n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
137,0.19491339671942787,11,0.08029197080291971,1.0242377475088693,0.23652368797008644,0.13370777594357816,0.6346906987527932,2,0.005040533070678476,0.19491339671942787,1703203300030182,94.0626485,33.8678735,,,,unknown,0.0017500103884057188,2.093838121487258,0.011686510741837387,0.020451393798215426,False,False,False,1.0
134,0.2624927737146511,12,0.08955223880597014,0.6775242693033209,0.8996864696966668,0.15273023784989928,0.6333668720067687,2,0.006938018879420538,0.20233863015010844,1703203300023479,94.04838914999999,33.8604853,,,,unknown,0.006565025165547953,1.9159718427749954,0.043841057732576474,0.18088851769867548,False,False,False,1.0
130,0.2334534029638854,6,0.046153846153846156,1.0719091605639919,0.1191241629285142,0.1379775302835432,0.6329212905487765,1,0.0,0.2334534029638854,1703203300004661,94.0957885,33.87070165,,,,unknown,0.002946728397688597,1.893283044151362,0.01968620688244916,0.13861752871095268,False,False,False,1.0
139,0.24349553436650462,9,0.06474820143884892,0.8983786364056826,1.5518716635068865,0.12767156508674768,0.6316985304739757,1,0.0,0.24349553436650462,1703202300007064,96.2467669,33.7473037,,,,unknown,0.0022435202262291896,1.5284947938682845,0.015086651454963322,0.07104449718904293,False,False,False,1.0
127,0.2342283572023769,13,0.10236220472440945,1.0750162461683945,1.7805527276775106,0.15475143633071878,0.628075543870888,1,0.0,0.20830664453908854,1703203300004701,94.1371791,33.8697032,,,,unknown,-0.000941050371901044,0.20243309314297098,-0.006295955948310533,0.0,False,False,False,1.0
137,0.2548016991103198,13,0.0948905109489051,1.0998301556142154,0.2719843821474398,0.1475443840129792,0.6259951723164706,2,0.011910440605496215,0.2548016991103198,1703203300004963,94.1128316,33.8591583,,,,unknown,-0.0016494830058515317,1.3385571835835532,-0.011015192249186281,0.0,False,False,False,1.0
139,0.19816625774837449,13,0.09352517985611511,0.8881741659691651,0.11342290400432571,0.1364088007815063,0.6249208773285304,1,0.0,0.19816625774837449,1703202300006075,96.3051874,33.7919271,,,,unknown,-0.001885945255490381,0.48659046804843287,-0.012682122674929928,0.0,False,False,False,1.0
125,0.26162399326982333,11,0.088,0.6796549976307307,0.1497977503863447,0.16457728883133138,0.6206268133506005,1,0.0,0.26162399326982333,1703203300004406,94.10342480000001,33.8800786,,,,unknown,-0.0026924832523653646,0.8040335537344675,-0.017980422074497553,0.0,False,False,False,1.0
90,0.30411049302607673,4,0.044444444444444446,0.7154301761293238,0.8232411229008191,0.19191052722976068,0.6124268418310718,1,0.0,0.30411049302607673,1703203300004345,94.09203015,33.882783950000004,,,,unknown,0.00718276574669423,1.8220612899478639,0.047985899409157214,0.08397532396602511,False,False,False,1.0
125,0.346977513866927,6,0.048,0.9580208204657017,0.3957498936743194,0.19278748099468335,0.612163755701595,1,0.0,0.32875377546328766,1703202300007182,96.3218998,33.7413262,,,,unknown,-0.0023816496461042287,1.0436409473344412,-0.01599604763644376,0.0,False,False,False,1.0
126,0.3078247918166882,8,0.06349206349206349,1.072285667591909,0.14442004156311247,0.11295054522289748,0.6117594011612865,1,0.009564191775786286,0.21217557709958557,1703203300005166,94.06513735,33.851121500000005,,,,unknown,-0.0013934436434896802,0.6059266011801123,-0.009309178228400296,0.0,False,False,False,1.0
119,0.23217925803918416,3,0.025210084033613446,0.6878086208674014,0.12996402664395235,0.19739481308011725,0.6107815560759648,1,0.0,0.23139515105050434,1703203300030091,94.0641656,33.8876456,,,,unknown,-0.006948824718891798,3.257514641032147,-0.04646108141551555,0.0,False,False,False,1.0
128,0.2859449877418274,10,0.078125,0.8185012697132991,0.23096298696860948,0.19966547808976232,0.6101003565730713,1,0.0,0.2859449877418274,1703202300027893,96.30394369999999,33.79048455,,,,unknown,0.011484020735807713,3.0817391293315772,0.07688165977866498,0.2750106063877613,False,False,False,1.0
97,0.4319856442778187,2,0.020618556701030927,1.0392782504777418,0.3024879301089855,0.20854817584803506,0.609792242274254,1,0.0,0.4319856442778187,1703203300037283,94.0608563,33.8687643,,,,unknown,-0.004029869605943777,1.1854548663510982,-0.027065898616331546,0.0,False,False,False,1.0
128,0.2657667631618815,7,0.0546875,0.8188025689219399,0.1795049509413053,0.20180010950067748,0.6094599671497968,1,0.0,0.2657667631618815,1703202300007485,96.33103325,33.72639395,,,,unknown,-0.00019756149073851535,0.08318991349775802,-0.0013285110233681773,0.0,False,False,False,1.0
145,0.20278079555572315,9,0.06206896551724138,0.9068341079650002,0.10081532690039914,0.14144646303482958,0.6069783575808932,1,0.006862567836219291,0.20278079555572315,1703202300007352,96.2409183,33.7331534,,,,unknown,-0.0018616285393991013,2.155772536329289,-0.0125186038370298,0.0,False,False,False,0.75
124,0.2675912164822015,7,0.056451612903225805,0.8939963020875777,0.1549744766329823,0.23404399823765049,0.5997868005287048,1,0.0,0.2572918595924951,1703202300007881,96.29928195000001,33.70812985,,,,unknown,0.0072934265523848674,1.6094022672361414,0.049184894510942434,0.08607356539414926,False,False,False,1.0
136,0.19321584539101855,6,0.04411764705882353,0.9577205207490003,0.143893731730798,0.11748369408910812,0.5971094869599974,1,0.00742266256652632,0.19321584539101855,1703203300005388,94.0565392,33.842386149999996,,,,unknown,0.000696033781751179,0.35801496196435995,0.004648090274782434,0.008134157980869259,False,False,False,1.0
106,0.24019357792573193,3,0.02830188679245283,0.5872069608804174,1.021344232006529,0.245091773074487,0.5964724680776539,1,0.0,0.24019357792573193,1703202300021501,96.23054955,33.7519378,,,,unknown,0.022570336501518466,4.73167567429571,0.15245681984957338,0.4499763458232673,False,False,False,1.0
146,0.17458621049586343,13,0.08904109589041095,1.1164947949114163,0.3319532954377047,0.18376802536889883,0.5942546905413058,2,0.0,0.17458621049586343,1703202300007102,96.24136085,33.74541775,,,,unknown,0.000793694195031087,0.8188776812761082,0.0053372318833012624,0.009340155795777207,False,False,False,1.0
137,0.2142902760685067,29,0.2116788321167883,0.7096892293752647,0.3717081776542966,0.2193944812673964,0.5865750797643718,4,0.03586885861846973,0.2142902760685067,1703202300032116,96.2515488,33.7920863,,,,unknown,0.003908715622481476,1.367225597297209,0.0262843318921449,0.179926152239825,False,False,False,1.0
135,0.18117077266123804,7,0.05185185185185185,1.0078772865092522,0.16154203873752362,0.11768680640636499,0.5846962579435773,2,0.0,0.1644983805918816,1703203300005994,94.0596424,33.8186599,,,,unknown,-0.0032893906466217216,2.4473818833714898,-0.021966460387742224,0.0,False,False,False,1.0
136,0.17764442686145698,9,0.0661764705882353,0.8632937200750646,8.551106083643793,0.12672644664058663,0.5822335069599058,2,0.009691975533518,0.17764442686145698,1703203300023535,94.08684525000001,33.85520285,,,,unknown,0.0009414854578661813,0.39863770883260613,0.006287208344323256,0.011002614602565696,False,False,False,1.0
143,0.22768225043138668,11,0.07692307692307693,0.8651822997651736,0.14896794479421313,0.11617760045576901,0.5802179452955243,1,0.01585828168393895,0.1967556193312081,1703202300021755,96.309008,33.724258,,,,unknown,0.004882600356147095,1.9295910495633335,0.03283326305949067,0.10210106749696579,False,False,False,1.0
131,0.2729072068404572,8,0.061068702290076333,0.9399981060204075,0.23277058093550745,0.12865680227126283,0.5765076851526659,1,0.0,0.17578149669149035,1703202300007528,96.3278236,33.7245541,,,,unknown,0.00018291608484253245,0.09361176639918582,0.0012315220079580568,0.13608373494249804,False,False,False,1.0
137,0.14628687170481136,13,0.0948905109489051,1.2128807751660124,0.14155533672477777,0.1551672253292051,0.5744729214421049,3,0.0,0.14628687170481136,1703203300005779,94.1262603,33.8277394,,,,unknown,0.0002398694463453518,0.2171420423180095,0.0016018401261648075,0.0028032202207884127,False,False,False,1.0
124,0.3374410818915763,18,0.14516129032258066,0.7494910000067061,0.10244900564985168,0.17679245236262917,0.5715582312293724,2,0.02513467768727961,0.2232446306749215,1703203300004873,94.1144327,33.86281155,,,,unknown,0.0014863011346606242,0.4027067396730585,0.009925478152711947,0.12153625343391256,False,False,False,1.0
137,0.2380754907327437,6,0.043795620437956206,0.9639197466341178,0.142182402106184,0.12092085438763454,0.5681417036507587,1,0.02186068001098365,0.2380754907327437,1703202300007428,96.2609287,33.728812,,,,unknown,-0.0018580786811639232,0.658474345647227,-0.012509915627928284,0.0,False,False,False,1.0
121,0.25749510689158517,10,0.08264462809917356,0.9348957812408193,0.16591407240931408,0.17037025296969238,0.5618157970040087,2,0.02902437570169453,0.20015756786341332,1703203300006100,94.1208763,33.8151124,,,,unknown,0.002958860970775136,1.0552521524270524,0.019727030795296075,0.03452230389176813,False,False,False,1.0
146,0.1421002129986877,10,0.0684931506849315,0.7842231973854682,0.1482307575722718,0.14721550745223455,0.5545958305613551,3,0.0,0.1421002129986877,1703202300007161,96.31539035,33.742909749999995,,,,unknown,-0.0022164122561455623,2.0110755444898243,-0.014904362705558715,0.0,False,False,False,1.0
141,0.19198898727262959,9,0.06382978723404255,0.8802469639633854,0.32231499682541753,0.12920257789807324,0.5541785260758435,1,0.0,0.16600263210820532,1703202300007170,96.3137569,33.7425211,,,,unknown,0.0007505764008991641,0.851894624158513,0.005041151154710228,0.05346487166360002,False,False,False,1.0
132,0.17328214001966602,14,0.10606060606060606,0.5472065732572492,0.6407368433652193,0.18437947448111822,0.5439374962486071,2,0.0,0.15555206114394526,1703203300023583,94.1151283,33.8499737,,,,unknown,-0.0018882489361590953,0.7272782992048646,-0.01261224911098292,0.0,False,False,False,1.0
119,0.3003099275020009,6,0.05042016806722689,0.7965244231287287,0.13042697279161178,0.1940750769151756,0.5421007026632659,1,0.02322559142072713,0.21650138698026822,1703203300023389,94.0763713,33.8726171,,,,unknown,-0.006692044710495337,1.4984496470359823,-0.04479957529067426,0.0,False,False,False,1.0
116,0.2655964627074783,6,0.05172413793103448,0.7801465328063737,0.1323692255714467,0.16503938029995813,0.5375372643182145,1,0.027650307197266032,0.2655964627074783,1703203300004810,94.14041925000001,33.86561375,,,,unknown,0.0002291272304662577,0.056750676580712464,0.0015307301700759025,0.10684544446429947,False,False,False,1.0
137,0.1747474252181348,14,0.10218978102189781,1.0373270756533761,0.10325187531106342,0.15841942211764878,0.5360260274034236,2,0.0,0.14763774830860987,1703203300005877,94.0879366,33.8233978,,,,unknown,0.0008091775511210038,0.4583109755521055,0.005403660575891916,0.1136230726744775,False,False,False,1.0
142,0.24182503480358342,14,0.09859154929577464,0.7476474696775978,0.6752640192672098,0.15418698753174406,0.52893274164403,1,0.03160372069881557,0.24182503480358342,1703202300006875,96.31392585,33.75450325,,,,unknown,-0.0008135794315101094,0.4243557424857391,-0.005470951039630315,0.0,False,False,False,1.0
137,0.14854847434609186,7,0.051094890510948905,1.067713697346116,0.19760895979832813,0.10675782301754574,0.524801685362233,1,0.0,0.1482792104823808,1703203300004860,94.0620181,33.8624231,,,,unknown,0.0002567469646648032,0.1999538004915508,0.0017145476280417042,0.003000458349072982,False,False,False,1.0
137,0.1893809456850961,10,0.072992700729927,0.6550559827890897,6.483417984443902,0.12166154616520501,0.5214970361187549,2,0.016602851793242758,0.15932531853590204,1703202300006895,96.2927508,33.7538744,,,,unknown,-0.002908781296344097,1.8479702616655607,-0.019583997688712645,0.0,False,False,False,1.0
146,0.15637593464111055,6,0.0410958904109589,0.9376716821204898,0.8985068569742816,0.1576113428793682,0.5145303326253466,1,0.0031016832324533786,0.15637593464111055,1703202300007943,96.2889737,33.705155,,,,unknown,0.0007631497759144766,0.7474182790453879,0.005131834579671362,0.008980710514424882,False,False,False,1.0
125,0.18563131752184292,5,0.04,1.0803734611853377,0.10801469104128081,0.1960294847638447,0.498488455481791,1,0.028318697714339966,0.18563131752184292,1703203300005912,94.132274,33.8228544,,,,unknown,0.004025627893340362,0.7716349036997876,0.026916066078421008,0.047103115637236764,False,False,False,1.0
137,0.25836698310800865,11,0.08029197080291971,0.9974994795950787,0.4777938424468558,0.17857383021196807,0.4908971176280242,1,0.019442194900911335,0.17035111090927146,1703203300005198,94.12318680000001,33.8505991,,,,unknown,0.0035688978842745214,2.354526301606411,0.023832980499670857,0.14587438254109064,False,False,False,1.0
104,0.2851394284879498,5,0.04807692307692308,0.7268546140367594,0.20093796137670838,0.23207376704202967,0.4888799463224869,1,0.03716597452163473,0.2851394284879498,1703203300005921,94.11058265,33.8223475,,,,unknown,0.0034660289228349056,0.9345738964496783,0.023317136805349102,0.04080498940936093,False,False,False,1.0
146,0.11825501146637607,10,0.0684931506849315,1.240005476352393,0.2225618950138424,0.1493251087415436,0.48431415528246624,2,0.0,0.11825501146637607,1703202300007071,96.2695306,33.74711635,,,,unknown,0.003568025038441456,2.346156343192514,0.023993342920746785,0.041988350111306874,False,False,False,1.0
137,0.11083083834282847,32,0.23357664233576642,1.077426199024717,0.12575598312137218,0.2445651989576379,0.47564648848090474,7,0.013740455359098912,0.09658463631059255,1703203300005692,94.0659893,33.829991,,,,unknown,0.000411536836718827,0.17145782089212622,0.002748229207575048,0.004809401113256334,False,False,False,1.0
129,0.1559628545984275,10,0.07751937984496124,0.7700200595881344,0.18969269462381205,0.15106630873328056,0.468018558213096,1,0.0,0.13088461066165302,1703203300005535,94.072115,33.8368997,,,,unknown,0.00028688239915116825,0.15380733287013257,0.0019181468871136745,0.00335675705244893,False,False,False,1.0
133,0.24420146111620133,10,0.07518796992481203,0.9245746828467247,0.6369780916358314,0.18435728633901136,0.4641376521531735,1,0.0,0.13357860502421037,1703203300006088,94.0636929,33.8145231,,,,unknown,-0.0011510991296129131,0.8696786044652294,-0.007688570916306266,0.0,False,False,False,1.0
130,0.19348537334995042,13,0.1,0.6679910628868949,0.2249293849755275,0.18673003118560738,0.4613678622960138,1,0.004801002481187609,0.13902494665967302,1703203300005256,94.13650709999999,33.848812699999996,,,,unknown,-0.002888546896550506,1.33934351183055,-0.019297513757886225,0.0,False,False,False,1.0
100,0.2470522497355131,8,0.08,0.7292335508889706,0.11561211680742789,0.21480403597153605,0.46091633089281125,1,0.0284807323645047,0.17388223769608213,1703203300034507,94.11444475,33.8727206,,,,unknown,0.0018290247664156445,1.257896572905662,0.012234197744634683,0.021409846053110693,False,False,False,1.0
136,0.25707632222592736,11,0.08088235294117647,0.9859102984444021,0.1899472927362589,0.12111510151538285,0.4586402816474511,1,0.00923264594076247,0.1350026837901559,1703203300004587,94.06564695,33.8726422,,,,unknown,-0.0010553602515696201,0.8678655868420491,-0.007047660401440546,0.0,False,False,False,1.0
137,0.2073127369093951,9,0.06569343065693431,1.1265835586786144,6.3550609720226765,0.13369545424826038,0.4582597113012254,1,0.0069940382197310556,0.13018622737390284,1703203300005455,94.1040965,33.8404054,,,,unknown,0.0020209590201245163,1.8677628513308933,0.013495896626656357,0.23195115242998196,False,False,False,1.0
122,0.18907158201290453,9,0.07377049180327869,0.616337075551317,0.5072326805573987,0.16003975587479274,0.4557267497329845,1,0.029852390044675298,0.16615993233652127,1703203300023633,94.1005773,33.844326249999995,,,,unknown,-0.0034070814864803033,1.5448744794575584,-0.02278035448243431,0.0,False,False,False,1.0
146,0.13541288286179787,9,0.06164383561643835,1.0425188624643271,0.12447522187065237,0.1652200951567995,0.4501730425142245,2,0.002945301094520255,0.11442228349866124,1703202300006782,96.31926544999999,33.75949835,,,,unknown,0.0015909547746736318,1.3796614264899125,0.010698446078399124,0.018722280637198465,False,False,False,1.0
137,0.14392482360406622,9,0.06569343065693431,1.0593227333270414,0.16141782496270715,0.14824601389450112,0.4465231955861366,1,0.0,0.11945778048008726,1703203300005685,94.0925731,33.8308935,,,,unknown,-0.0007281530867384687,0.5263617284067689,-0.0048625819173699234,0.0,False,False,False,1.0
98,0.39118974391091044,8,0.08163265306122448,0.7417345043922223,0.33289970408026137,0.250463408331745,0.4448609775004765,1,0.09641621438054433,0.33868325421059065,1703202300006981,96.22421069999999,33.750702950000004,,,,unknown,-0.006411574062446477,0.7801429921320154,-0.04330853426686117,0.0,False,False,False,1.0
135,0.12272265942117022,8,0.05925925925925926,0.7281089859468934,0.11746183458416079,0.17052991799930087,0.4222233347586417,2,0.01715190595429575,0.12272265942117022,1703202300036958,96.2397347,33.7717061,,,,unknown,0.006290489283751793,3.503936204905102,0.04230067471451015,0.11434107714280092,False,False,False,1.0
137,0.10068232713190894,6,0.043795620437956206,0.7244473716239539,0.10620140709056047,0.16505520436000212,0.42215273133245673,2,0.001070216286178754,0.10068232713190894,1703203300004896,94.0731394,33.8611468,,,,unknown,0.0007699814647349043,0.43279540033253333,0.005141910424221993,0.11316500990905513,False,False,False,1.0
65,0.40700903003678623,3,0.046153846153846156,0.6128564985520338,0.1115098331138833,0.3418977156771086,0.41743068529686744,1,0.08506794151334206,0.40700903003678623,1703203300006289,94.0583363,33.807161,,,,unknown,0.018067795234016994,1.5974965295660168,0.12055504780089159,0.21097133365156026,False,False,False,1.0
134,0.12814209015211098,9,0.06716417910447761,0.9929379564809734,0.14578908693815956,0.11995469688508088,0.4169136123139595,1,0.0,0.10422059766741931,1703203300005871,94.10249125,33.823802900000004,,,,unknown,0.00039832816751913716,0.39713264326429254,0.00266002456172768,0.004655042983023439,False,False,False,1.0
50,0.6307167647182845,13,0.26,0.8909758333010106,0.12454675890569059,0.4778258347885826,0.40665224956342527,2,0.1650815301560758,0.6307167647182845,1703202300041229,96.32494315,33.7286803,,,,unknown,-0.018524142082348816,0.7512448325608814,-0.12461830514061895,0.0,False,False,False,1.0
137,0.18063776335970938,8,0.058394160583941604,0.9125969095673778,0.10013987079593852,0.16009374058614165,0.40286545258701634,1,0.0,0.10333540063067304,1703203300006475,94.0925409,33.8012079,,,,unknown,-0.0039582199056396655,1.6054659405331095,-0.026432859914593952,0.0,False,False,False,1.0
144,0.094707721839551,9,0.0625,0.8444922568138642,1.1642996641262426,0.12616764059519578,0.3934872106577568,1,0.0,0.094707721839551,1703202300021885,96.2803633,33.7101222,,,,unknown,1.765243483071655e-05,0.0221525808957869,0.00011856033859272497,0.04485033773539439,False,False,False,
137,0.13774085724440333,9,0.06569343065693431,0.8871693539849758,0.1189599018107602,0.14101052398913896,0.39273060895478384,2,0.000624637586589603,0.08392985834321809,1703203300006070,94.0822592,33.8161345,,,,unknown,0.0010774000771086782,0.9686796333172899,0.00719484161797325,0.22092430616478653,False,False,False,1.0
137,0.14931432426847147,8,0.058394160583941604,0.9841700798418909,0.2269844793780398,0.13069393845729868,0.3872837174104774,2,0.010892944477456699,0.0937517936970752,1703203300006105,94.099045,33.8146724,,,,unknown,-0.0012024662535488962,0.6156116957463127,-0.008030029354053298,0.0,False,False,False,1.0
146,0.09819848619004856,9,0.06164383561643835,0.9252495020590287,0.25337200180387975,0.11366172894122617,0.38650529649179316,2,0.004482148539324791,0.08266923270241266,1703202300006584,96.2665067,33.7677804,,,,unknown,0.0005032486055995027,0.7819663746428595,0.0033841176108480495,0.05056506296184121,False,False,False,
137,0.1147320773655256,8,0.058394160583941604,1.0798525724148018,1.2248971842307383,0.19394996496322034,0.3787684411909452,1,0.014854588564500488,0.1147320773655256,1703203300005782,94.0763958,33.8268514,,,,unknown,0.0023885805275687803,1.7019631732267304,0.015950860736664723,0.1320806729558299,False,False,False,1.0
137,0.08448653523492111,9,0.06569343065693431,1.0253495844244807,0.42032970725865104,0.1173638981029743,0.3744812855003977,1,0.0,0.08448653523492111,1703203300004837,94.1264373,33.8642465,,,,unknown,0.0009993779635440367,1.8114767571066919,0.0066738125576230965,0.22001250530917377,False,False,False,
142,0.1296396222500008,9,0.06338028169014084,0.6738362882045404,0.10077021290256197,0.16822759162240855,0.3742476935109842,1,0.015535733261599207,0.1123484576981637,1703202300028086,96.23875185,33.7550095,,,,unknown,0.002552042522047233,1.5372671788243715,0.017140469766270185,0.07463867923382994,False,False,False,1.0
44,0.4610738911065112,6,0.13636363636363635,0.7996789471784723,0.2360425848024774,0.4953276803074657,0.3714016959077603,1,0.05549445781146025,0.4456184811229972,1703202300007961,96.26020495,33.70460525,,,,unknown,-0.010084922661204818,0.8866198571679814,-0.06795542672426322,0.0,False,False,False,1.0
146,0.09100770913449552,8,0.0547945205479452,0.9460435217672988,0.33385152463027035,0.13124881962462379,0.36851215041934604,2,0.0,0.07112652778238227,1703202300006738,96.2368189,33.76122075,,,,unknown,0.0008905543096927211,1.5283850999288113,0.0059885720284462585,0.055122858192638076,False,False,False,
146,0.15455102878836902,11,0.07534246575342465,1.216650911906744,0.11213795067453668,0.10451844751283397,0.35938603624238624,1,0.0,0.07106287460963168,1703202300007727,96.31366410000001,33.714287549999995,,,,unknown,-5.9654175951839567e-05,0.062051975266565085,-0.00040114715699760293,0.0,False,False,False,0.5
134,0.15670306862618955,8,0.05970149253731343,0.6919437488972083,0.4615971311432748,0.12682272715540072,0.3570505312331039,1,0.017124955235136824,0.1013848007728535,1703203300004961,94.13372104999999,33.85970115,,,,unknown,0.00030327856833078714,0.2221200154840847,0.0020252822875829143,0.10771091066993674,False,False,False,0.75
137,0.08416934561128042,7,0.051094890510948905,1.1612504544471856,0.12356010422941682,0.18545817609136897,0.3464639201849705,1,0.0,0.07754103488774267,1703203300004187,94.0476299,33.8882426,,,,unknown,-0.0011596496019082871,1.7820100602855777,-0.007744101188916325,0.0,False,False,False,
146,0.08346013372161765,10,0.0684931506849315,0.8594742809922228,0.15310237366565782,0.15693751257329847,0.3416129602573982,2,0.012447038154613786,0.07913323315877752,1703202300006259,96.3164362,33.78267355,,,,unknown,-0.0009029669261439477,1.2015042979011101,-0.006072041219342989,0.0,False,False,False,
146,0.10483882020727109,10,0.0684931506849315,0.9866454393750128,0.2081056867325268,0.15298613809303227,0.3411366054277929,1,0.0,0.07516137361280995,1703202300006908,96.28390435,33.75340985,,,,unknown,-0.0008608946326350538,1.2344979210961764,-0.005789124212106364,0.0,False,False,False,1.0
137,0.08257230147266925,8,0.058394160583941604,0.8574378673882244,0.14256795721572935,0.1635688617394169,0.33528506110227657,1,0.003625274062648946,0.07877862138766845,1703203300005431,94.1180503,33.8417505,,,,unknown,0.0005500894939498921,0.5041905341473848,0.003673479210528496,0.006428588618424867,False,False,False,
146,0.09083849267107547,9,0.06164383561643835,0.8231573160564968,0.13794119464672602,0.16347454638754452,0.33296966008736384,2,0.008772868543927682,0.07132233660385745,1703202300006906,96.27803365,33.7534225,,,,unknown,-0.0009207208544451702,0.8270820239298947,-0.006191428299123026,0.0,False,False,False,
146,0.16226851136846387,8,0.0547945205479452,0.9045977299750886,10.632401571407705,0.10966367940198739,0.3311723904305489,1,0.0,0.06503154158138758,1703202300007368,96.3317959,33.731964950000005,,,,unknown,-3.280016851168942e-05,0.033314807250105924,-0.00022056619067421318,0.0,False,False,False,1.0
146,0.12491201701147303,12,0.0821917808219178,0.8498574597029523,0.10600961444548478,0.11345868154023596,0.31779474235425054,1,0.0,0.05963191771308296,1703202300006128,96.2528583,33.7890855,,,,unknown,-0.001124162245851135,1.5985868237027414,-0.00755947897581036,0.0,False,False,False,1.0
