n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
831,0.10745171468167458,13,0.015643802647412757,0.8679282188951696,0.3756445821173124,0.024321396507763098,0.292703581047671,0,0.0,0.0,631208400002896,230.8270572,24.793855,,,,unknown,0.0018650189424737518,0.7199577662096087,0.013112635870324572,0.022947112773067997,False,False,False,0.5,
789,0.29865770202799713,12,0.015209125475285171,0.909238297109875,1.5724683451773829,0.02435061171916791,0.2926948164842496,0,0.0,0.0,631208400002571,230.8648551,24.83719,,,,unknown,-0.00011778131881042292,0.05440544888965944,-0.0008281007290141354,0.0,False,False,False,0.9770992366412213,
784,0.4346098996209484,16,0.02040816326530612,0.8496842502011634,0.9667094991030465,0.024511670864638322,0.2926464987406085,0,0.0,0.0,631208400003292,231.2590256,24.7426896,,,,unknown,0.002553453499156892,1.0971305204916761,0.017952907109526812,0.03141758744167192,False,False,False,0.9818181818181818,
836,0.22363533668961133,16,0.019138755980861243,0.8237892194232805,0.25072690223747013,0.02454622107349168,0.2926361336779525,0,0.0,0.0,631207400003894,232.68687104999998,24.7350156,,,,unknown,-0.0002452169753060001,0.11032769418547725,-0.0017240797926421358,0.0,False,False,False,0.9649122807017544,
807,0.30486632491406196,13,0.0161090458488228,1.006773547749413,0.4113353651529898,0.025976996503739098,0.29261331391384304,0,0.0,0.0,631208400003218,231.1779381,24.7497312,,,,unknown,0.0027350416718519947,1.265470613712124,0.019229623367590768,0.03365184089328384,False,False,False,0.9478260869565217,
809,0.3742905991501031,7,0.00865265760197775,0.7995911488415504,0.12176518130275622,0.02465400955986134,0.29260379713204154,0,0.0,0.0,631207300003715,231.7047366,24.7406987,,,,unknown,0.0022240794553705463,1.1574173743525884,0.01560674948203917,0.07195466873642567,False,False,False,0.9777777777777777,
809,0.30442266230518367,17,0.021013597033374538,0.8857585601903899,0.12067221282323565,0.024727294415172015,0.2925818116754484,0,0.0,0.0,631208400003057,231.0701732,24.774501,,,,unknown,0.0015549489178930858,0.6048398251891794,0.01093258545151437,0.019132024540150144,False,False,False,0.9534883720930233,
848,0.14505767876098785,25,0.0294811320754717,0.8940793437538298,0.996253085980715,0.02476171563106639,0.2925714853106801,0,0.0,0.0,631207400003497,232.48760675,24.78480495,,,,unknown,0.0004990456773733122,0.17398947067419132,0.0035087072046748376,0.006140237608180965,False,False,False,1.0,
792,0.2651480820738682,13,0.016414141414141416,0.8699817355674156,0.12289250182489565,0.02476860745169287,0.29256941776449213,0,0.0,0.0,631208400008891,230.6167819,24.753613100000003,,,,unknown,-0.0003342286726879125,0.14516651090352264,-0.002349905828069182,0.0,False,False,False,0.9516129032258065,
770,0.3445506396108742,6,0.007792207792207792,0.8023860297403445,0.6762687984675895,0.024781884906487934,0.2925654345280536,0,0.0,0.0,631208400002568,231.17321744999998,24.84277835,,,,unknown,0.0027767421025581026,1.3211379776936523,0.019518846338753223,0.03415798109281813,False,False,False,0.9836956521739131,
854,0.16843321140691858,24,0.02810304449648712,0.8577294133203007,0.12150197501267888,0.024816294589695736,0.2925551116230912,0,0.0,0.0,631207300003526,231.51702295,24.7638989,,,,unknown,0.0027924544051127283,0.8591429245821159,0.019595138074268416,0.03429149162996972,False,False,False,0.6666666666666666,
828,0.100119104143783,23,0.027777777777777776,0.9227508263463314,0.12241998363901746,0.024836410290163154,0.29254907691295107,0,0.0,0.0,631208400003235,230.792132,24.7408259,,,,unknown,0.0007342105121605402,0.2508369313160221,0.005160016640471809,0.009030029120825666,False,False,False,1.0,
839,0.25058568594778796,21,0.025029797377830752,0.9548104556006811,0.87628569661775,0.024840482745633923,0.29254785517630977,0,0.0,0.0,631207400003589,232.844661,24.7737405,,,,unknown,0.001450410166310452,0.5654307066761679,0.010197590995091745,0.01784578424141055,False,False,False,0.9230769230769231,
848,0.06620911143675745,9,0.01061320754716981,0.9862212634651925,0.1064871359077968,0.024937027360502233,0.2925188917918493,0,0.0,0.0,631207400003786,233.0988667,24.74935955,,,,unknown,-0.0003992464866321537,0.146219298378008,-0.0028070356835080915,0.0,False,False,False,,
824,0.23074137198410605,17,0.02063106796116505,0.7688417801323956,0.9973442488003589,0.02503378257442356,0.29248986522767295,0,0.0,0.0,631208400003380,230.85203660000002,24.721014750000002,,,,unknown,0.0027388743945865046,1.0915117915784895,0.01925656383428729,0.03369898671000275,False,False,False,0.9649122807017544,
831,0.044967304257412355,0,0.0,1.069531066670348,1.0351359115778276,0.03899500509033918,0.2924733624731191,0,0.0,0.0,631208400002580,230.8808437,24.8364759,,,,unknown,0.0017980049239169512,0.6527026489908574,0.012641469305859432,0.022122571285254005,False,False,False,,
856,0.0636853901110982,2,0.002336448598130841,1.1366812843607355,1.0349790406521342,0.03983644543932736,0.29244538190001024,0,0.0012681871766118847,0.0,631207300003560,232.099448,24.7651699,,,,unknown,0.0019086884506083822,0.5305047379920994,0.013393598714433751,0.02343879775025906,False,False,False,,
855,0.14728568852021517,31,0.03625730994152047,0.9137326240357014,0.5072143001130243,0.025183845000925745,0.29244484649972224,0,0.0,0.0,631207300003401,231.9204908,24.7840447,,,,unknown,-0.00027850511782679283,0.08600715105937928,-0.001954318834432712,0.0,False,False,False,1.0,
771,0.3195149317586419,11,0.014267185473411154,0.7935259177748263,3.7608769924674283,0.025222313025101188,0.29243330609246965,0,0.0,0.0,631208400003106,231.1946695,24.7658865,,,,unknown,0.0014798182281421167,0.6562161368440487,0.01040435598204235,0.018207622968574113,False,False,False,0.9771428571428571,
850,0.19849917078840318,18,0.021176470588235293,0.8056478480392798,0.27348863198460366,0.02524082687114153,0.29242775193865755,0,0.0,0.0,631207300003272,231.48534595,24.7949101,,,,unknown,0.002655490002748141,0.880136248179935,0.018634035049388268,0.03260956133642946,False,False,False,0.875,
782,0.3378357159269523,7,0.008951406649616368,0.8036251952323115,0.17779663563852477,0.02524392463868213,0.29242682260839536,0,0.0,0.0,631207300003908,231.49094589999999,24.71110495,,,,unknown,0.004620177634754105,1.3115888528224207,0.03243271366696423,0.05675724891718739,False,False,False,0.9913419913419913,
830,0.08547479386028844,11,0.01325301204819277,0.8873579943580866,0.2560377882264316,0.025316944241769956,0.29240491672746904,0,0.0,0.0,631208400002462,231.0277476,24.8545888,,,,unknown,0.001158785282401394,0.4287055417079,0.008147223839435655,0.014257641719012394,False,False,False,,
832,0.0686392921760206,9,0.010817307692307692,0.939180187189774,0.3762654601098214,0.025400689262574817,0.29237979322122754,0,0.0,0.0,631208400003201,230.8459963,24.7467939,,,,unknown,0.0019690617387015416,0.7837068822322197,0.013844143347699477,0.02422725085847408,False,False,False,,
831,0.20514417729445156,4,0.0048134777376654635,1.149525407693139,0.4986592825451383,0.031005681695610066,0.29236040015620773,0,0.0024364732655658516,0.0,631208400002707,230.6430605,24.813182,,,,unknown,0.003554387943078221,1.1724279335108454,0.024990302020783336,0.04373302853637083,False,False,False,1.0,
829,0.11235378815564745,11,0.013268998793727383,0.8926737513286618,0.19274216883210712,0.025511049658913976,0.29234668510232575,0,0.0,0.0,631208400003434,230.7088845,24.7096404,,,,unknown,0.0009572319451668906,0.3362175023317616,0.006728771545274406,0.01177535020423021,False,False,False,1.0,
848,0.11479802137886763,10,0.01179245283018868,0.7925197352329917,0.1174574222326701,0.02551202925599246,0.2923463912232023,0,0.0,0.0,631207400003755,233.1226019,24.7533685,,,,unknown,0.0016862237808198245,0.6582957542130239,0.0118555591135413,0.020747228448697273,False,False,False,1.0,
813,0.2939378545794409,18,0.02214022140221402,0.9743962638667256,0.11744631269285029,0.02553374000796386,0.29233987799761085,0,0.0,0.0,631208400003007,230.6777048,24.77569,,,,unknown,-0.001173676248505178,0.49871188866813954,-0.008251922611094595,0.0,False,False,False,0.9883720930232558,
761,0.2841202463051148,7,0.009198423127463863,0.8645485976559824,27.19305138835139,0.025556685453740596,0.29233299436387783,0,0.0,0.0,631208400002539,230.711964,24.838278,,,,unknown,0.0013388818343677761,0.4762331252483691,0.009417084965841392,0.016479898690222435,False,False,False,0.9862068965517241,
793,0.3572302704623015,7,0.008827238335435058,0.9089390753826756,0.11050703681406217,0.025597690489358924,0.2923206928531923,0,0.0,0.0,631207300003325,231.7383778,24.7911359,,,,unknown,0.0005138639939535651,0.23488160354010526,0.003608615010573574,0.006315076268503753,False,False,False,0.9940119760479041,
812,0.2503076348905747,11,0.013546798029556651,0.9813853740179558,0.22954902597423185,0.025759755825614277,0.2922720732523157,0,0.0,0.0,631208400002609,231.09563874999998,24.83508165,,,,unknown,0.002216585825740566,0.9150219315090213,0.015584441014131903,0.02727277177473083,False,False,False,0.9315068493150684,
855,0.18263377488674892,18,0.021052631578947368,0.8159764525969099,0.18118576315450002,0.025859299503571145,0.29224221014892865,0,0.0,0.0,631207300023152,232.2881392,24.7968081,,,,unknown,0.0007441734456889277,0.2144325695216608,0.005221994455050005,0.00913849029633751,False,False,False,0.8235294117647058,
797,0.25671520628687494,13,0.01631116687578419,0.8129998425830995,0.14582694024941642,0.02586841703799546,0.29223947488860136,0,0.0,0.0,631208400003128,231.0113655,24.7597063,,,,unknown,0.0002968407850790739,0.15080673219107255,0.0020870378512297346,0.0036523162396520353,False,False,False,0.9912280701754386,
831,0.18645548755928598,21,0.02527075812274368,1.0079885643191615,0.2259529652936959,0.027479389411300088,0.2922354970357597,0,0.0,0.0,631208400002573,231.1213273,24.8411012,,,,unknown,0.0013835991987759283,0.602537220005773,0.009727854270454368,0.017023744973295143,False,False,False,0.8235294117647058,
755,0.30887192378230277,9,0.011920529801324504,0.8623481859505376,0.39741645773841144,0.025894294871719355,0.29223171153848415,0,0.0,0.0,631208400003166,230.9818487,24.753656,,,,unknown,0.0025868945166319444,1.0120028790423568,0.018188018950614004,0.07647189030643163,False,False,False,0.9948186528497409,
813,0.31219643264371333,14,0.017220172201722016,0.8961000843283471,0.12548356777176822,0.02590071331449614,0.2922297860056512,0,0.0,0.0,631208400002257,230.8185851,24.8776247,,,,unknown,0.0009621572165622326,0.4181937334725601,0.006764767456860313,0.011838343049505547,False,False,False,0.9701492537313433,
802,0.3250531730249707,13,0.016209476309226933,0.8477026090039511,0.12106689050073517,0.025902480153825395,0.2922292559538524,0,0.0,0.0,631207400003440,232.84210424999998,24.79447885,,,,unknown,-0.0016906592713904366,0.8713882668199847,-0.011877416476218665,0.0,False,False,False,0.9540229885057471,
768,0.3665949406434289,9,0.01171875,0.8378104540616194,0.45797976103327875,0.02601133845856352,0.29219659846243096,0,0.0,0.0,631207300009881,232.15945764999998,24.74160385,,,,unknown,0.00160778494857187,0.5016394368010454,0.011286464787825991,0.019751313378695484,False,False,False,0.9945054945054945,
792,0.3772194739454561,14,0.017676767676767676,0.8913846931369381,3.448966464318411,0.026071664707165005,0.2921785005878505,0,0.0,0.0,631207300015255,232.16484975,24.79481315,,,,unknown,0.0007933370519429075,0.23847798097671946,0.0055627072867725745,0.05437759489470913,False,False,False,0.9675675675675676,
830,0.07483408520978196,14,0.016867469879518072,0.9164916297304181,0.3079851312084937,0.026123034771892643,0.2921630895684322,0,0.0,0.0,631208400003034,230.8002548,24.7735564,,,,unknown,0.0028535962361243366,1.0685249987505954,0.02006315374915404,0.035110519061019564,False,False,False,,
797,0.3870779238467098,8,0.010037641154328732,0.9340600282805078,0.2054860432654699,0.02614145180503413,0.2921575644584897,0,0.0,0.0,631207400003739,233.0429857,24.7547138,,,,unknown,0.0011506889096011442,0.38790615113887317,0.008090301030190736,0.014158026802833786,False,False,False,0.9842931937172775,
855,0.10174494067609796,18,0.021052631578947368,0.9280530752208991,0.125477803992973,0.02620612122700207,0.2921381636318994,0,0.0,0.0,631207300009874,231.7985402,24.7389007,,,,unknown,-0.0011368901106383498,0.38910562991425857,-0.007977755573176294,0.0,False,False,False,1.0,
805,0.22340265046504482,18,0.02236024844720497,0.7964636598943063,0.6382884840932855,0.02625960135734489,0.29212211959279655,0,0.0,0.0,631208400014098,230.8279204,24.8236187,,,,unknown,0.001931358823517785,0.8361836997328321,0.013584298235835554,0.02377252191271222,False,False,False,0.9528301886792453,
791,0.3392640149944981,14,0.017699115044247787,0.8786905226159241,0.5983854826600862,0.02630427501482852,0.29210871749555145,0,0.0,0.0,631208400002591,231.2131398,24.8403172,,,,unknown,0.00023664336142416073,0.11950619142758968,0.0016637998461124497,0.002911649730696787,False,False,False,0.976,
795,0.2968141418634357,7,0.00880503144654088,0.8191351191919815,0.4020369951941012,0.026307347475719355,0.2921077957572842,0,0.0,0.0,631207400004065,233.2393617,24.7167,,,,unknown,0.0011125328292893248,0.3831954867023961,0.007829552304843529,0.013701716533476174,False,False,False,0.9704433497536946,
796,0.2842057588431032,12,0.01507537688442211,0.7781846970216907,0.20240451209592503,0.02631228166832462,0.2921063154995026,0,0.0,0.0,631207400015796,233.1215059,24.7458016,,,,unknown,0.002335097556725896,1.000032649095884,0.01642401258330617,0.028742022020785792,False,False,False,0.9945945945945946,
848,0.05142315326885394,1,0.0011792452830188679,1.0257630363472805,1.0001924903472212,0.03153405885803564,0.29208556452342616,0,0.0,0.0,631207400010083,232.8393259,24.76721405,,,,unknown,0.001344829421854232,0.38727004638709916,0.009455272123294781,0.016546726215765865,False,False,False,,
719,0.3993056100095702,4,0.005563282336578581,0.8946186686433318,0.28585143471360236,0.026435192084081502,0.2920694423747755,0,0.0,0.0,631208400003304,231.0285175,24.7371533,,,,unknown,0.006841656752316331,2.8289427108739473,0.04810254292853331,0.08417945012493329,False,False,False,0.9953917050691244,
698,0.34674393879282894,3,0.004297994269340974,0.8353705272943909,0.10079371395198239,0.026513359589448768,0.29204599212316534,0,0.0,0.0,631208400003223,230.96107535,24.7453529,,,,unknown,-0.0006200572400991933,0.2993262364379805,-0.004361194582810622,0.0,False,False,False,0.9906542056074766,
787,0.3320804676046014,13,0.016518424396442185,0.8223406230830435,3.7408439350179905,0.02651414986237863,0.2920457550412864,0,0.0,0.0,631207400003915,233.1620595,24.7334636,,,,unknown,0.0017535128187789557,0.7231925057810226,0.012328657154437121,0.021575150020264958,False,False,False,0.9680365296803652,
827,0.16114868051038866,18,0.02176541717049577,0.9083880648390941,0.19264430573591995,0.026558076986829396,0.2920325769039512,0,0.0,0.0,631208400002623,230.8571528,24.8297571,,,,unknown,0.000884967953682302,0.4875558730203663,0.0062220603927894405,0.010888605687381519,False,False,False,0.95,
832,0.0751859905321558,8,0.009615384615384616,1.0303288627395417,0.14938022148152197,0.032638903783108734,0.29202806062943987,0,0.0,0.0,631208400002531,230.69215755,24.8391277,,,,unknown,0.0006304195041694537,0.2557183386027592,0.004432373964395244,0.007756654437691676,False,False,False,,
824,0.2516681737233487,14,0.01699029126213592,0.9537874547129481,0.13096771311545158,0.02659917064712737,0.29202024880586175,0,0.0,0.0,631208400008084,231.1758863,24.8816711,,,,unknown,0.0005060201196736198,0.21585605198746113,0.0035577433491746375,0.006226050861055614,False,False,False,0.8518518518518519,
804,0.31317537769333803,14,0.017412935323383085,0.8290103528452352,1.4547337025020513,0.026627075655208016,0.2920118773034376,0,0.0,0.0,631208400003005,230.7569627,24.77737845,,,,unknown,0.0026561674531306342,2.1361495396225076,0.018675065281147516,0.07732422138486528,False,False,False,0.9663865546218487,
856,0.13188352156723882,3,0.0035046728971962616,1.1073699964927617,0.4986228751476694,0.04813433685165374,0.29200189873406956,0,0.0,0.0,631207300003911,232.1396606,24.7175104,,,,unknown,0.0012894285689303985,0.3573759703204927,0.009048144456302235,0.01583425279852891,False,False,False,1.0,
765,0.4368820541139856,11,0.01437908496732026,0.787925649449904,1.1523313781775626,0.02674081745849495,0.29197775476245147,0,0.0,0.0,631208400002801,231.0850841,24.8104477,,,,unknown,0.001834142421613001,0.6920532127123656,0.01289555048945795,0.02256721335655141,False,False,False,0.9871244635193133,
830,0.05956108448695774,3,0.0036144578313253013,0.9503130645398683,0.17537004923312333,0.02676943461051156,0.2919691696168465,0,0.0,0.0,631208400002994,230.60124055,24.77585415,,,,unknown,0.0014282892866457157,0.4553719724004023,0.010042061029335457,0.017573606801337047,False,False,False,,
814,0.29394084598653847,18,0.022113022113022112,0.9090233484799621,0.11171819868367369,0.02677531551039394,0.2919674053468818,0,0.0,0.0,631208400002318,230.9206476,24.87229845,,,,unknown,0.0012344946544449761,0.3582167341589143,0.008679525188161435,0.015189169079282508,False,False,False,0.9278350515463918,
781,0.2973089857131864,9,0.011523687580025609,0.850445543940492,0.2797509657392634,0.026780593507239877,0.29196582194782805,0,0.0,0.0,631208400002155,230.8125458,24.8914808,,,,unknown,0.0018456206235593021,0.949575829152917,0.012976251819399683,0.022708440683949442,False,False,False,0.9723756906077348,
821,0.24543440382671056,14,0.01705237515225335,0.9553507682258336,0.10624775017422851,0.02679587689687506,0.29196123693093745,0,0.0,0.0,631208400002366,230.9634766,24.8667132,,,,unknown,0.0009341194501639433,0.39808265093348016,0.006567636272946722,0.01149336347765676,False,False,False,0.9666666666666667,
831,0.2663250688038096,15,0.018050541516245487,0.8112924591267433,0.14496795384773134,0.027014508865702103,0.2918956473402894,0,0.0,0.0,631207300003590,231.8624291,24.7585743,,,,unknown,0.004477408637270385,1.6574787510462492,0.03141874934452609,0.05498281135292065,False,False,False,0.9587628865979382,
765,0.34825128436679,6,0.00784313725490196,0.8633380443859691,0.16386979367906374,0.027040575260874323,0.2918878274217377,0,0.0,0.0,631208400008839,231.0147421,24.7695473,,,,unknown,0.00025617683931873804,0.09884951486018706,0.0018011361415323315,0.0477948453905387,False,False,False,0.9858156028368794,
856,0.1430460597392963,2,0.002336448598130841,1.0100227169134766,0.9647294177279137,0.029102356638660145,0.29187065602321055,0,0.0,0.0,631207300003369,232.1539378,24.79053385,,,,unknown,0.0013254718361421865,0.3364205278093225,0.009301066329035275,0.01627686607581173,False,False,False,1.0,
793,0.45623214820732516,9,0.011349306431273645,0.8644845380234801,0.11019589076296687,0.027107429312864948,0.2918677712061405,0,0.0,0.0,631208400002433,231.2153958,24.8607175,,,,unknown,0.002164968967691385,1.1774199531658611,0.01522738599478061,0.026647925490866066,False,False,False,0.9875776397515528,
845,0.19318781608996716,28,0.033136094674556214,0.8358760864958613,0.13139354532561937,0.027192622398795285,0.2918422132803614,0,0.0,0.0,631207400004035,233.3051312,24.7200791,,,,unknown,0.0038897498257632486,1.1763481296210945,0.027348184458531627,0.04785932280243035,False,False,False,0.9428571428571428,
789,0.35504767008453664,8,0.010139416983523447,0.9073805069850118,0.15589656328007087,0.02721017408923695,0.2918369477732289,0,0.0,0.0,631207300015514,231.8263229,24.745959,,,,unknown,-0.0017712184866734496,0.6823471706660046,-0.012428945887125944,0.0,False,False,False,0.9798994974874372,
830,0.1431580991353275,18,0.021686746987951807,0.8569892450229984,0.5856846091114191,0.027282533557839456,0.29181523993264813,0,0.0,0.0,631208400003365,231.22678144999998,24.7302871,,,,unknown,0.003677039009162911,1.4851276802731024,0.025852640975819567,0.045242121707684234,False,False,False,1.0,
781,0.3206258156828151,10,0.012804097311139564,0.7512227081855533,0.1913581103897064,0.02730218524624291,0.29180934442612716,0,0.0,0.0,631208400002504,231.1078853,24.8500086,,,,unknown,-0.0015492655875016025,0.6413083627792625,-0.010896828456146772,0.0,False,False,False,0.9881656804733728,
821,0.22509596912542762,13,0.015834348355663823,0.9920501334030863,0.5545128269248182,0.027391247492637525,0.2917826257522087,0,0.0,0.0,631208400003124,231.0564978,24.7610923,,,,unknown,0.001341707333655175,0.687482701549602,0.009433317923789968,0.016508306366632444,False,False,False,0.8913043478260869,
769,0.4687539230143105,10,0.013003901170351105,0.8972126983785026,0.39530017247429305,0.027404550485445548,0.29177863485436634,0,0.0,0.0,631208400003096,231.1431676,24.7677483,,,,unknown,0.0019013966403424556,0.6127102253274385,0.013368403722137677,0.02339470651374093,False,False,False,0.9951456310679612,
832,0.27036250441171494,11,0.013221153846153846,0.8440903657637662,0.28938829345754646,0.027437592163030496,0.29176872235109086,0,0.0,0.0,631207300003564,232.13320435,24.765048,,,,unknown,0.0014040003960822994,0.4286299019226658,0.009852113152445604,0.017241198016779806,False,False,False,0.9433962264150944,
854,0.2680344254688726,25,0.02927400468384075,1.011098557238666,7.021519108154686,0.029694524452640415,0.2917575560985278,0,0.0,0.0,631207300003565,232.0044889,24.76389295,,,,unknown,0.0008213007728307087,0.22818290383596274,0.005763210319443486,0.0100856180590261,False,False,False,0.6666666666666666,
842,0.1931220489283667,17,0.020190023752969122,0.7883919986635491,0.10925714414579614,0.027477646047534044,0.2917567061857398,0,0.0,0.0,631207400003746,233.002571,24.75398105,,,,unknown,-0.001380929374565442,0.41850223089645316,-0.009709084890159992,0.0,False,False,False,0.925,
829,0.17067927248143755,10,0.012062726176115802,0.8253136256119434,0.334455417257514,0.02749500490376808,0.29175149852886956,0,0.0,0.0,631208400009141,231.2327181,24.7236603,,,,unknown,0.0007391217462710212,0.3425951698885163,0.005196640311987217,0.009094120545977628,False,False,False,0.9375,
782,0.2540571560374044,8,0.010230179028132993,0.955653756031803,0.1030509861629489,0.0275073781834198,0.291747786544974,0,0.0,0.0,631208400003056,230.9543618,24.772609000000003,,,,unknown,0.001622946512018689,0.6886079009490514,0.011410665149002325,0.01996866401075407,False,False,False,0.9727891156462585,
792,0.22817379433812945,17,0.021464646464646464,0.9601563831134199,0.3893617049337345,0.02755337423687807,0.29173398772893655,0,0.0,0.0,631208400028840,231.07927565,24.8543322,,,,unknown,0.0019106780226594924,0.7624741547272508,0.013417904065202772,0.023481332114104848,False,False,False,0.9803921568627451,
793,0.32919160663007063,14,0.017654476670870115,0.946467704958021,0.10999179356013346,0.02759134046543811,0.2917225978603686,0,0.0,0.0,631208400003271,230.6340679,24.7346383,,,,unknown,0.004616709715051516,1.599462498192328,0.03245931860256574,0.10144666469734717,False,False,False,0.9829059829059829,
848,0.15841063257774535,24,0.02830188679245283,0.8355460933660698,0.11928430732061843,0.027598280490561046,0.29172051585283165,0,0.0,0.0,631207400004060,232.8316039,24.71644525,,,,unknown,0.00040595690399164517,0.1989993896164214,0.0028542155125360663,0.004994877146938115,False,False,False,0.9166666666666666,
773,0.3463299662861534,4,0.00517464424320828,0.8138049156563523,0.144361215759368,0.02762484522455574,0.2917125464326333,0,0.0,0.0,631207300003532,231.7185037,24.7649785,,,,unknown,0.0027158792588731955,1.0216402059327971,0.019050666803631214,0.07798152404921174,False,False,False,0.9848484848484849,
743,0.33092255161067063,5,0.006729475100942127,0.8852703093305987,0.30191941580517206,0.027649018753079617,0.2917052943740761,0,0.0,0.0,631207300003729,232.1401316,24.741366,,,,unknown,-0.001175454736889808,0.5473275831410237,-0.008251456250297431,0.0,False,False,False,0.9862385321100917,
848,0.05385174658395819,1,0.0011792452830188679,0.9797051270427949,0.25257214278282053,0.02767295356729059,0.2916981139298128,0,0.0,0.0,631207400003982,232.7018893,24.7253436,,,,unknown,0.001180987905827095,0.41399932167568687,0.008303329658358394,0.014530826902127187,False,False,False,,
807,0.3122285498619992,12,0.01486988847583643,0.8823763981022427,0.10218062762683948,0.027685886255259196,0.2916942341234222,0,0.0,0.0,631208400002600,230.942253,24.8346783,,,,unknown,0.0015963860520042824,0.5182607991511518,0.011223921029510144,0.01964186180164275,False,False,False,0.9259259259259259,
805,0.2917899979605343,13,0.016149068322981366,0.7779485992034535,0.14592976771297672,0.027705205342647067,0.2916884383972059,0,0.0,0.0,631208400019133,230.7110411,24.7229064,,,,unknown,0.0002527946426872102,0.15334666608860323,0.0017773567999955302,0.0031103743999921774,False,False,False,0.9767441860465116,
848,0.04482889519260558,0,0.0,1.0018909348207956,0.1379601506590353,0.028133968100926512,0.2916732656589698,0,0.0,0.0,631207400010335,232.76528245,24.72909155,,,,unknown,0.0020816541370257706,0.6359204970769484,0.014635764218351888,0.025612587382115803,False,False,False,,
830,0.1565623023666588,23,0.027710843373493974,0.8824285923817425,0.15550077994020534,0.027843990530414867,0.2916468028408755,0,0.0,0.0,631208400002533,231.192299,24.847439950000002,,,,unknown,0.00188578894572548,0.8619321152763932,0.013258666285063484,0.023202665998861095,False,False,False,0.8333333333333334,
831,0.09756934416757035,22,0.026474127557160047,0.9060267800673943,0.3629960767733425,0.027986192848797154,0.29160414214536085,0,0.0,0.0,631208400002119,230.7128576,24.8960094,,,,unknown,0.0026345254689342087,1.0864359526339382,0.018522907397074097,0.03241508794487966,False,False,False,,
721,0.3535674745140035,8,0.011095700416088766,0.8609084429302596,0.4986956952596332,0.027987879105348598,0.2916036362683954,0,0.0,0.0,631207400003496,232.8684672,24.7865673,,,,unknown,0.006884638230244115,2.554424631579121,0.048404729993719045,0.08470827748900832,False,False,False,0.9961832061068703,
831,0.04928356851914051,0,0.0,1.1678286115100105,0.49937029097393215,0.033808988424337647,0.29159965145244515,0,0.0027757895702847386,0.0,631208400002967,230.9188856,24.7848651,,,,unknown,0.0023356450027907124,0.7475509858167215,0.016421528889843363,0.02873767555722588,False,False,False,,
856,0.25202934431166857,16,0.018691588785046728,0.9148278904375068,0.33563888528591423,0.028013547686193335,0.291595935694142,0,0.0,0.0,631207300003510,231.7972152,24.7701512,,,,unknown,0.003140880803807111,0.7811858278795142,0.022040106693500327,0.03857018671362557,False,False,False,1.0,
836,0.23277087650192108,10,0.011961722488038277,0.7007827561900571,0.15089182472865417,0.028053360009445836,0.2915839919971662,0,0.0,0.0,631207400003561,233.1730099,24.7776035,,,,unknown,0.0014155260134773538,0.633617055596772,0.009952328107587869,0.017416574188278768,False,False,False,0.8775510204081632,
697,0.3867005714894711,6,0.00860832137733142,0.8775977585613387,0.14654192931737547,0.028065737772704855,0.29158027866818853,0,0.0,0.0,631207300003872,231.5027953,24.71727,,,,unknown,0.0034002384009526434,0.9425979067848097,0.02389693309417544,0.04181963291480702,False,False,False,0.9924242424242424,
848,0.06075497363164217,1,0.0011792452830188679,1.0126119609812114,0.10265444942990123,0.03059761674277918,0.29157743263603897,0,0.0,0.0,631207400003659,232.7654361,24.764132,,,,unknown,0.0003510372051524545,0.11684875077968554,0.0024680842389222224,0.004319147418113889,False,False,False,,
768,0.37201794740643557,9,0.01171875,0.8192871004754737,0.2087011144083869,0.02810345604392584,0.29156896318682224,0,0.0,0.0,631207300003477,231.84461075000002,24.7739856,,,,unknown,0.0001508665923007449,0.052655335506035524,0.0010590530011647713,0.04649619989489547,False,False,False,0.9915966386554622,
782,0.28878129831706867,11,0.014066496163682864,0.9371523841081667,1.0874683865647445,0.028115743332301383,0.29156527700030954,0,0.0,0.0,631207300023213,231.49427674999998,24.770338,,,,unknown,0.004901145298938861,1.7735674094843772,0.034384925421118075,0.060173619486956625,False,False,False,0.9838709677419355,
784,0.34474429927097916,8,0.01020408163265306,0.906299503152652,0.21907804348998433,0.02815034101898998,0.291554897694303,0,0.0,0.0,631207300009570,232.16105675,24.78826595,,,,unknown,-0.0015856016747638382,0.6545674502886524,-0.011124178031031247,0.0,False,False,False,0.9761904761904762,
778,0.3227466280534138,9,0.011568123393316195,0.9073903667422388,0.17978237474841077,0.028156014287399708,0.2915531957137801,0,0.0,0.0,631207300003404,231.57092219999998,24.7796081,,,,unknown,0.0012641363381088607,0.4999884499640208,0.00887409120215381,0.015529659603769166,False,False,False,0.9951219512195122,
789,0.2797420310876908,14,0.017743979721166033,0.8500357077524208,0.1433371226546111,0.02816127326955407,0.29155161801913376,0,0.0,0.0,631207400003615,233.0074434,24.7707968,,,,unknown,0.0009105363423598494,0.3459973121441091,0.006401828545626116,0.05584605709770282,False,False,False,0.9831460674157303,
