n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
921,0.3345287770034455,29,0.031487513572204126,1.27928749130147,136.07648976966112,0.021903968228972833,0.6801860590093963,1,0.0,0.27026738036366904,719204300007024,214.1633738,36.8845193,,,,unknown,-0.011912355991261355,2.731806932393652,-0.08408025636833316,0.0,False,False,False,0.6666666666666666,
859,0.2269641839117732,36,0.04190919674039581,1.0306947870739454,1.0010883875736967,0.06761394820052855,0.6778100105733109,3,0.011249164063655753,0.2269641839117732,719204300029910,214.5155177,36.7871768,,,,unknown,4.428657874203683e-05,0.010773591360428977,0.0003137394502312272,0.0005490440379046475,False,False,False,0.8255813953488372,
1028,0.29336434991929783,20,0.019455252918287938,0.8414323449059012,0.36773074839954045,0.01899882943487265,0.6643003511695382,1,0.0,0.2528834034382441,676216100009171,216.46546085,36.701146800000004,,,,unknown,-0.0024950828675163682,0.47805472374391683,-0.01797869402690103,0.0,False,False,False,0.8402366863905325,
746,0.3761483041335283,61,0.08176943699731903,0.7614048413614852,0.997242379144502,0.0669788278320166,0.6640997364772587,7,0.04526887172437875,0.2940127139834484,675213100025219,215.8202183,36.7559875,,,,unknown,0.01236604211065527,2.047938916517722,0.08755207031360802,0.15321612304881402,False,False,False,0.9862385321100917,
895,0.35453359974094,13,0.01452513966480447,0.9354822856528736,0.4754749938848123,0.02018526558583962,0.6639444203242482,1,0.0,0.22901671961965198,676216200002376,216.1700436,36.708968,,,,unknown,-0.0014744083187621568,0.249030982108391,-0.010410620598112832,0.0,False,False,False,0.8840579710144928,
918,0.3316236535489434,25,0.027233115468409588,0.9923560184500368,0.11213066250320913,0.02056138692080209,0.6638315839237594,1,0.0,0.20026770898755586,676216200001521,215.30292129999998,36.79389795,,,,unknown,0.003330544350262281,0.4892408894838513,0.023516659458070452,0.04115415405162329,False,False,False,0.8055555555555556,
860,0.5876035026392847,13,0.015116279069767442,1.0208479709418827,0.994511603820997,0.0247337802181254,0.6638307441910754,1,0.0,0.35685276332913285,676216200001821,216.19475755000002,36.7794438,,,,unknown,-0.002015880300258134,0.4027678412038394,-0.014237015970230122,0.0,False,False,False,0.9371980676328503,
901,0.3304385518508548,14,0.01553829078801332,0.9163754304912791,0.2078961695811219,0.021888417568882705,0.6634334747293352,1,0.0,0.2354684714627865,676216200002079,215.6875099,36.7331107,,,,unknown,-0.0014516760494623468,0.19906445896656627,-0.010250110766471936,0.0,False,False,False,0.9035087719298246,
224,0.22286327645928794,53,0.23660714285714285,1.0456556649314073,0.9286257892471527,0.1291653481198475,0.6632354344190571,6,0.03412912067974642,0.19189693867574975,719204400023679,214.63520929999999,36.77755705,,,,unknown,-0.011281980800530118,0.6870206370241234,-0.07963231023366488,0.0,False,False,False,0.7631578947368421,
879,0.43762492511967854,9,0.010238907849829351,0.9246959007213806,0.42316136568623325,0.02276810508310188,0.6631695684750695,1,0.0,0.20736372489127664,676216200002355,216.1841187,36.7113596,,,,unknown,0.0020629588811835868,0.2985437137450898,0.014566358043235772,0.0254911265756626,False,False,False,0.948051948051948,
1016,0.3258260615227745,27,0.0265748031496063,0.9325283492897384,1.5634510452505335,0.02334577892121135,0.6629962663236366,1,0.0,0.21222680371954572,676216100008743,216.492989,36.757743649999995,,,,unknown,0.0005103513992041277,0.09641125663061496,0.0036774265548077446,0.006435496470913553,False,False,False,0.8601398601398601,
777,0.5337831475638193,8,0.010296010296010296,0.9393701700816399,0.9972259232725647,0.02790189230022877,0.6616294323099313,1,0.0,0.5337831475638193,676216200001884,216.1979687,36.7713981,,,,unknown,-0.0037578910273711325,0.7329498384972823,-0.026545484360692935,0.0,False,False,False,0.9841269841269841,
879,0.34829798469159223,21,0.023890784982935155,0.9608959747183101,0.12019913038726833,0.027977068314350057,0.661606879505695,1,0.0,0.21557919470050824,676216200001692,215.2660932,36.768,,,,unknown,-0.004200430136879781,0.690673607388681,-0.029670460145525976,0.0,False,False,False,0.9253731343283582,
746,0.34467285153033345,9,0.012064343163538873,0.8236664021648876,0.9994304645528453,0.030101706371556,0.6609694880885332,1,0.0,0.34467285153033345,675213200010288,214.65455405,36.7457368,,,,unknown,0.002175811912028441,0.6095873774368981,0.015399032673170358,0.07903164051138148,False,False,False,0.9878787878787879,
855,0.32235509710876076,14,0.016374269005847954,0.8485152433969783,0.16629422436795793,0.03499061902332976,0.6595028142930011,1,0.0,0.2913285513761372,676216200014532,216.048872,36.762117,,,,unknown,6.384143944543774e-05,0.014685895490945525,0.00045060178328873803,0.0007885531207552914,False,False,False,0.9551569506726457,
841,0.18122080274330488,158,0.187871581450654,1.5149896589159246,0.9975699119502937,0.24506613368116253,0.6593601437222572,19,0.010151071753280208,0.18122080274330488,719204300008019,214.0516666,36.7678958,,,,unknown,-0.002006449568775647,0.4218300396817984,-0.014288539431242274,0.0,False,False,False,0.8484848484848485,True
902,0.25524426532505395,14,0.015521064301552107,0.8408278489305673,0.9970052914776505,0.03609838127985894,0.6591704856160423,1,0.0,0.25524426532505395,676216200014257,215.6963454,36.791298350000005,,,,unknown,-0.005590801615058709,0.8401935723791906,-0.03947598078024801,0.0,False,False,False,0.9611650485436893,
755,0.560550684842105,87,0.1152317880794702,0.7855892003367485,1.4497486981015464,0.036494242313604396,0.6590517273059187,9,0.08230395994317923,0.46771999535203435,719204300008011,214.5826531,36.7857801,,,,unknown,-0.006282066920583313,1.0516982689545793,-0.044770354780733455,0.0,False,False,False,0.9478827361563518,
863,0.49931065202994107,88,0.10196987253765932,0.8390941859587371,0.49862284487979075,0.03929760313329277,0.6582107190600122,7,0.059330080270175375,0.405664061654721,719204300022534,214.3480345,36.8753203,,,,unknown,-0.015392735554599869,4.021380587181399,-0.10871005494485624,0.0,False,False,False,0.9479166666666666,
944,0.1750909124562543,58,0.0614406779661017,1.0769137612639466,1.000719715424532,0.05537493332069485,0.6580322460055343,6,0.0,0.13383672073201736,718201400007718,214.0182931,36.7497803,,,,unknown,0.005313074699237323,1.0252244088380356,0.03729689577853911,0.06526956761244343,False,False,False,0.5769230769230769,
722,0.4634873874350087,9,0.012465373961218837,0.8708820535550571,0.9972994889056277,0.040249726290652516,0.6579250821128043,1,0.0,0.38284237937954013,676216200008025,215.32377459999998,36.79335775,,,,unknown,-0.008837321026225453,1.4752544710310305,-0.06241297192512438,0.0,False,False,False,0.9925373134328358,
849,0.3304266373156155,18,0.02120141342756184,0.9723956735992234,0.9997660545034515,0.04839394900739257,0.6554818152977823,1,0.0,0.3304266373156155,719204300007971,214.5730308,36.7897649,,,,unknown,-0.0027155844101498447,0.7082799962311477,-0.0193456542118309,0.0,False,False,False,0.849624060150376,
767,0.36750050368745435,15,0.01955671447196871,0.7489571192812684,0.9947311331958874,0.04929829474027389,0.6552105115779179,1,0.0,0.3051449406983451,676216200029387,215.675403,36.7185523,,,,unknown,-0.01144534035394362,1.7832825596479847,-0.0811611822417633,0.0,False,False,False,0.992619926199262,
632,0.4275935906471795,3,0.004746835443037975,0.9013316062715261,0.9673302928770954,0.052330343587291585,0.6543008969238125,1,0.0,0.4222199155944213,719204300007699,214.2098129,36.809801949999994,,,,unknown,-0.011661973123422847,2.3808136860023548,-0.08272716655888811,0.0,False,False,False,0.97165991902834,
909,0.43382434394683456,29,0.0319031903190319,1.0339515142988596,0.9967112675714741,0.04834137506249641,0.6532795363378487,4,0.0,0.15841684911705856,676216200001651,215.2434645,36.7725441,,,,unknown,-0.000307107113500669,0.04940234448960756,-0.0021684621562410053,0.0,False,False,False,0.6111111111111112,
821,0.37094624372757545,14,0.01705237515225335,0.8447572783341268,0.9975699119502937,0.06401658634222128,0.6507950240973336,1,0.0,0.277449110518145,719204300027450,214.0039921,36.7737427,,,,unknown,-0.0040862346547409865,1.0846666304719887,-0.028796897854354585,0.0,False,False,False,0.937888198757764,
661,0.3930704539157027,43,0.06505295007564296,0.7506575740412228,0.997242379144502,0.06507298686828723,0.6504781039395139,6,0.06730078463234287,0.2821430324824883,675213200002461,215.1696297,36.7449664,,,,unknown,0.005555477070183549,1.2587155069616973,0.03927266127446909,0.0687271572303209,False,False,False,1.0,
721,0.49815902303285575,77,0.10679611650485436,0.77531858817757,0.994546146161618,0.07284314166223624,0.6481470575013292,7,0.10544192597127616,0.4553001696619843,676216100009107,216.4340903,36.7077116,,,,unknown,-0.0009526294930264564,0.17389165471936077,-0.006760508141702164,0.0,False,False,False,0.92,
722,0.37661678562557355,55,0.07617728531855955,0.7989771000625038,0.9971670987945518,0.07589302159692374,0.6472320935209229,6,0.056561406890996396,0.3397752755375113,675213100002319,215.8003455,36.73055655,,,,unknown,0.0044711330008147115,0.9315266495141034,0.03163092214123346,0.05535411374715855,False,False,False,0.9923954372623575,
680,0.5001304892743426,5,0.007352941176470588,0.7906153191537648,0.9971670987945518,0.0797135750271449,0.6460859274918566,1,0.0,0.3895573795233104,675213100009270,216.03455105,36.7607732,,,,unknown,-0.024624948606626944,1.8163048080880302,-0.17434561621124406,0.0,False,False,False,0.9960629921259843,
756,0.25358609726508363,10,0.013227513227513227,0.8704712280202694,0.9949139613603246,0.0877720677146714,0.6436683796855985,1,0.0,0.24475677164721077,675213200002372,214.77920519999998,36.7635177,,,,unknown,0.0031185637935907708,0.7814865412727867,0.022071239469454034,0.038624669071544555,False,False,False,0.9230769230769231,
912,0.24472999039067533,26,0.02850877192982456,0.996300893030475,0.47484037245150534,0.024413775341459252,0.6422632071802851,1,0.0,0.19099441461002475,676216200001765,215.31009845,36.759771349999994,,,,unknown,0.00400616623164344,0.5800460660978373,0.028287161825231655,0.049502533194155394,False,False,False,0.8514851485148515,
751,0.27551466320925855,31,0.041278295605858856,0.6861603686396406,0.9971670987945518,0.05094197051895808,0.6419747745284518,2,0.014247544771953629,0.20331140511924606,675213100025338,216.1995177,36.7028587,,,,unknown,0.003526123319378516,0.8380397331734233,0.024950577580574822,0.043663510766005935,False,False,False,0.9785714285714285,
920,0.4472283312591099,56,0.06086956521739131,1.0634624966895276,0.999106197101491,0.04393003339547456,0.6409198839574625,4,0.03656961860842227,0.2392538274894458,719204300007471,214.1551592,36.8341928,,,,unknown,-0.008833040602898122,2.473942979718432,-0.06239317074543934,0.0,False,False,False,0.8866995073891626,
867,0.4051888348929559,22,0.025374855824682813,0.8299280126782762,0.16629422436795793,0.037121188427734916,0.6408330675361105,1,0.006010191978523038,0.33266129844433445,676216200001704,215.7241271,36.7821319,,,,unknown,0.0037175093985770116,0.7548743696658058,0.026250042364155783,0.04593757413727261,False,False,False,0.9646017699115044,
922,0.44103753174394844,27,0.02928416485900217,1.1762612079452481,38.78136591260086,0.022056000529938936,0.6399689140336109,1,0.0,0.18500443016876955,676216200008510,216.1943553,36.7546432,,,,unknown,-0.0008431092760368169,0.11340083752220995,-0.005953093647042008,0.0,False,False,False,0.9,
871,0.43095077002597126,90,0.10332950631458095,0.8282434638587529,0.49866068727582336,0.03653461611357574,0.6397539008802131,15,0.05313276290627441,0.43095077002597126,676216200002126,215.8003707,36.7305603,,,,unknown,-0.001471753173358669,0.18220848012926355,-0.010396363428750995,0.0,False,False,False,0.9696969696969697,
141,0.413990522360159,5,0.03546099290780142,1.1461569911924245,0.23480587475922365,0.13643612285347512,0.637838582615503,1,0.0,0.3103760114501407,675213200001371,214.3056148,36.8943691,,,,unknown,-0.04168112560216877,4.220153939242884,-0.13771979493717648,0.0,False,False,False,0.925,
760,0.19257099940402844,9,0.011842105263157895,0.7909751290451236,0.9949139613603246,0.060002900788477906,0.6351600617459212,1,0.0,0.19257099940402844,675213200002407,215.09532869999998,36.7520588,,,,unknown,0.0013343000048188466,0.3467242247956156,0.009443338946913626,0.0686091764904322,False,False,False,0.9672131147540983,
751,0.2211449502862618,11,0.014647137150466045,0.9206474901166002,0.9968660910164842,0.03807154417735699,0.6296551983839392,1,0.0,0.1872397036634469,675213100009344,216.238199,36.7454196,,,,unknown,0.00042958680648495274,0.14573003340204874,0.003039723223487072,0.0053195156411023755,False,False,False,0.9310344827586207,
898,0.4066764206967872,109,0.12138084632516703,0.8053136469572577,0.16629422436795793,0.0489081028146279,0.6227762290635136,19,0.04585044669736604,0.2781776452146437,676216200001922,215.8202334,36.7559773,,,,unknown,0.005092140279404285,0.867092539824862,0.035970529524360036,0.06294842666763005,False,False,False,0.9802371541501976,
944,0.36988580407853433,27,0.028601694915254237,0.8405552880311831,0.1571858306197912,0.030514591458959937,0.6227064368204694,2,0.022713061913947525,0.3009770669590315,676216100008565,216.4650444,36.779478,,,,unknown,0.001994601773276866,0.5621381748328476,0.014372453056371748,0.02515179284865056,False,False,False,0.8858131487889274,
732,0.4229038406925427,53,0.07240437158469945,0.8340826998661017,0.997242379144502,0.05175151108756675,0.6219231414867676,4,0.04085046839565413,0.38612279937486205,675213200010448,215.334319,36.711081300000004,,,,unknown,0.009156011250419172,2.2104367679174697,0.06480053141921142,0.11340092998361997,False,False,False,0.9865470852017937,
985,0.5570330708984239,130,0.1319796954314721,0.954417871083372,111.56276266795417,0.03318938907241889,0.6214717547068458,18,0.06586027056428449,0.4725209880693272,676216100008631,216.5425686,36.7751977,,,,unknown,0.003979782696478676,2.4141434394354713,0.028705158298087747,0.07106736035498688,False,False,False,0.8971428571428571,
713,0.38673979478356635,38,0.05329593267882188,0.6941088107093593,0.9971778734473071,0.06636808810541259,0.6212788399787034,4,0.039603577863224285,0.35815171665364176,675213200002339,214.6271813,36.7715162,,,,unknown,0.0052207157126531525,0.9729604505438775,0.036935003618540636,0.0646362563324461,False,False,False,0.9907834101382489,
868,0.37192549028854893,20,0.02304147465437788,0.9099507391797124,0.3088529884204101,0.023384726176456955,0.6210813124583182,1,0.013967756562914874,0.22273432706723806,676216200019330,215.3236335,36.7905794,,,,unknown,0.005095612114686014,0.8357138203862771,0.035979507010432836,0.06296413726825745,False,False,False,0.9476439790575916,
923,0.2164441019848531,26,0.028169014084507043,0.8432236904225412,0.9968582578439334,0.05607444493928739,0.6207832564935539,2,0.0,0.17247305440088534,676216200001950,216.2322134,36.7645054,,,,unknown,0.005903718273470024,1.089514169757052,0.04168559778002922,0.07294979611505112,False,False,False,0.5454545454545454,
842,0.15045496124723667,141,0.167458432304038,1.5011384950927702,0.9975699119502937,0.25788762506816504,0.6202970132960979,14,0.008637491543170204,0.14986673908719172,719204300027492,214.1251927,36.7709357,,,,unknown,0.002801913352491326,0.6240139067744686,0.019745914959163474,0.03455535117853608,False,False,False,0.8333333333333334,True
139,0.6377614923247125,60,0.4316546762589928,0.9968444896002299,1.4342092173825471,0.16755405074047539,0.6197337847778575,8,0.17215847863451497,0.5437347682448166,676216100035922,216.5420527,36.7749746,,,,unknown,-0.011499901842789678,0.8541525690108459,-0.06860700554827165,0.0,False,False,False,0.8831168831168831,
710,0.46186991578584546,37,0.05211267605633803,0.9733037477893439,0.20048431398621303,0.04567348573435481,0.6188355499129262,2,0.02248746812225578,0.25451176839812883,675213200010094,214.33287695,36.777114,,,,unknown,0.0007165824262029637,0.22650829046161994,0.005071521179343045,0.008875162063850327,False,False,False,0.9847328244274809,
923,0.1783386703265496,16,0.01733477789815818,1.1282160443461051,10.548565297870606,0.024065552347664824,0.6182832086076911,1,0.0,0.1769749610225989,676216200002074,215.681844,36.7337222,,,,unknown,0.0006266048927882805,0.08614272637166867,0.004424398034904505,0.007742696561082883,False,False,False,0.5833333333333334,
928,0.13856812824987386,73,0.07866379310344827,1.2411699446963107,0.9976429612451823,0.13215227178925207,0.6179437888761179,15,0.00611647867207276,0.13856812824987386,719204300007596,214.2053006,36.8214002,,,,unknown,-0.005410080217394988,1.1050697387770025,-0.038185632486303495,0.0,False,False,False,0.6363636363636364,
761,0.22897688187704235,11,0.01445466491458607,0.9077566870088403,0.9998086914919249,0.03561549773753858,0.6171142507558046,1,0.0,0.18138186768105857,675213200002555,215.2270936,36.7335185,,,,unknown,0.0002396256808539194,0.053968637905541135,0.0016959203451368749,0.0029678606039895304,False,False,False,0.926829268292683,
667,0.4830715153991657,29,0.043478260869565216,0.840123938656231,0.997242379144502,0.07654603801169085,0.6170361885964928,5,0.05609456519984831,0.38717941651534105,675213200009965,214.5826868,36.7858089,,,,unknown,0.009757574076812043,2.0124759111424844,0.069218960652485,0.2252998478085154,False,False,False,0.9964285714285714,
919,0.23736014753239854,13,0.014145810663764961,0.9668004747251308,1.4125545998367115,0.023264005932331702,0.6141423326837586,1,0.0,0.17843597108681974,676216200002110,216.2382232,36.7454222,,,,unknown,0.0006853548938780629,0.12710390821150852,0.004839243656809376,0.008468676399416408,False,False,False,0.8787878787878788,
751,0.2581274876893601,22,0.02929427430093209,0.8501512780657959,0.49873504051781026,0.06624944565378493,0.6117255163833654,1,0.012799883306833054,0.2581274876893601,675213200002297,215.310097,36.7597788,,,,unknown,0.0012675390712042047,0.6515028294378163,0.008970843618252124,0.015698976331941214,False,False,False,0.940677966101695,
841,0.13903305095203577,118,0.1403091557669441,1.970545765599975,0.9975699119502937,0.3140631912248107,0.6038130130941676,13,0.011860150956810244,0.13903305095203577,719204300008021,214.0078232,36.7661878,,,,unknown,0.001657086739609998,0.27451398185106324,0.011800620154312816,0.020651085270047425,False,False,False,0.9,True
743,0.47329801876107347,130,0.17496635262449528,0.9530882462050999,0.4986409077662395,0.07355744580254191,0.6024838805979761,20,0.04800677141089664,0.47329801876107347,675213200010045,214.7350509,36.774061,,,,unknown,0.006054797606333626,0.9325274440617678,0.04285206163911581,0.07499110786845267,False,False,False,0.9895287958115183,
716,0.6410254993944511,19,0.02653631284916201,0.8107172845670136,0.9971670987945518,0.04879957626300764,0.6012646776892678,2,0.028031816477276636,0.25836858148833386,675213200030090,214.62958815000002,36.7267589,,,,unknown,0.008287407673242075,1.5299198119937183,0.05865309757992611,0.10264292076487068,False,False,False,0.986046511627907,
809,0.5309206356146879,63,0.07787391841779975,0.7397755496662684,0.994511603820997,0.042215126481319636,0.5973354620556042,4,0.07317764754538478,0.44628035983262593,676216100015209,216.5508657,36.7118936,,,,unknown,0.00038929652966212885,0.09602552856409162,0.002754136954597371,0.004819739670545399,False,False,False,0.9147727272727273,
906,0.3938642772649571,177,0.19536423841059603,1.065504937776374,0.9623017791597804,0.041599386322496906,0.5973247027613581,27,0.03923240205996794,0.3520234040749095,676216200008532,215.7105703,36.737679650000004,,,,unknown,-0.000940477279168444,0.10763846588351052,-0.0066394784409213575,0.0,False,False,False,0.9593908629441624,
755,0.3943272871422707,152,0.20132450331125828,0.8841466906993524,0.9976943000480806,0.06191337113668642,0.5958646058819026,24,0.04280617521141147,0.29806165402590357,675213100002289,215.7105521,36.7376782,,,,unknown,0.0087649807079923,1.8428247108812008,0.062033015813623214,0.21272444434050725,False,False,False,0.9845360824742269,
677,0.39761987814344735,108,0.15952732644017725,0.8034575137400752,0.9972084398698169,0.0647467892707125,0.5927188203616435,21,0.06230808175417934,0.35515759062178565,675213200017267,215.3499045,36.7466036,,,,unknown,0.0024887836517024395,0.5280033009869931,0.017593663340110994,0.030788910845194237,False,False,False,0.9955947136563876,
