n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
706,0.31183547643634935,9,0.012747875354107648,0.8913949534274526,0.11160835440701668,0.039749591590561524,0.6580751225228315,1,0.0,0.31183547643634935,530215300007306,220.9381308,13.82354675,,,,unknown,0.00221702687729801,0.7473193302192186,0.015636071120685997,0.02736312446120049,False,False,False,0.9473684210526315,
770,0.22665420577188533,16,0.02077922077922078,0.9001962530086586,0.15360842703036073,0.02330737684034089,0.6564142130815036,1,0.0,0.1970910703530614,530214300014258,222.5019454,13.87316865,,,,unknown,-0.0017334116332348133,0.7053588031872456,-0.012215874165840673,0.0,False,False,False,0.96875,
690,0.40848042662566186,86,0.1246376811594203,0.8226645737381061,0.49999224351469174,0.05376313638899111,0.6538710590833027,7,0.07080734922873273,0.36572598433259473,530215400013871,221.51662745,13.883922550000001,,,,unknown,0.004187621482731499,0.5347429541072718,0.029270397189449876,0.05122319508153728,False,False,False,0.9961538461538462,
744,0.18257431483353637,23,0.030913978494623656,0.9665168626948956,0.10151213021917672,0.030495576178441484,0.6513531074358166,2,0.0,0.18257431483353637,530214300007898,222.2387851,13.7792165,,,,unknown,0.006054611418057337,1.9438107108929628,0.04324659941918776,0.07568154898357857,False,False,False,0.9333333333333333,
791,0.21983453825665522,22,0.02781289506953224,0.9103997496751173,0.24716815325065483,0.024490258025368385,0.6494769180357463,2,0.0,0.18095176269559854,530215400006619,221.4978376,13.8848838,,,,unknown,0.003848784196512059,0.7480674979475143,0.027002603899503982,0.04725455682413196,False,False,False,0.9367088607594937,
629,0.38559130658929197,3,0.0047694753577106515,0.7217590817211301,0.49865402762438493,0.07529741343616045,0.6474107759691519,1,0.0,0.3404529958361223,530215400006940,221.2109293,13.8527442,,,,unknown,0.0003748994950163018,0.1314023797936742,0.0026394796772667515,0.004619089435216815,False,False,False,0.9922178988326849,
752,0.3065351063531091,72,0.09574468085106383,0.7890173685720033,1.0000190905048745,0.07537289036813051,0.6473881328895609,10,0.0585990387493922,0.3065351063531091,530215400014123,221.4907107,13.85805595,,,,unknown,0.010198191179803952,2.120077255983069,0.07158797739930413,0.16992181759163932,False,False,False,0.9887218045112782,
758,0.24936582009133934,21,0.027704485488126648,0.8956830967332334,0.7097500991797115,0.027662390176915807,0.6471864643264859,1,0.0,0.19359640354980612,530214300007806,222.5594339,13.78906905,,,,unknown,0.0038096220666713433,1.3041579017295384,0.02719633754086677,0.047593590696516835,False,False,False,0.9104477611940298,
627,0.49460600198144666,89,0.1419457735247209,0.9750665664385989,0.5000108804204766,0.07683263969504443,0.6469502080914866,9,0.08546637798565317,0.4145111349276239,530215300019962,221.0396048,13.8907847,,,,unknown,0.012000345176063722,2.695605462514492,0.08491407299811544,0.19324248488955914,False,False,False,0.9928057553956835,
728,0.36424051530253376,28,0.038461538461538464,0.7672574352026347,0.5000108804204766,0.05776527954868255,0.6469055474510547,3,0.02192162289478021,0.32787537372839226,530215400006876,221.45706884999998,13.860116399999999,,,,unknown,0.008862449121526764,3.5593638583895317,0.06221556503486888,0.15362634748218307,False,False,False,0.9914163090128756,
786,0.1860609592558834,24,0.030534351145038167,0.9323584179452458,0.48948340281314734,0.03022523930060228,0.6449789959935568,2,0.0,0.17972642696341357,530214300007625,222.3364873,13.80884455,,,,unknown,0.002760399973591786,0.976447860723291,0.019510224496895545,0.034142892869567204,False,False,False,0.8571428571428571,
530,0.5548650730373303,6,0.011320754716981131,0.7137134024346012,0.3324404328128872,0.08820173623644245,0.6435394791290673,1,0.0,0.4134322897303424,530215400024683,221.2027064,13.7761139,,,,unknown,0.000794597040550386,0.07288755873062536,0.005671372320768065,0.05456775870420123,False,False,False,1.0,
765,0.17879093259654033,25,0.032679738562091505,1.0421139792054523,0.9974166307137305,0.04122733127112128,0.6420847532564823,2,0.0,0.17879093259654033,530214400007024,223.1604301,13.7892089,,,,unknown,0.003112703174503275,1.013235600183667,0.02188077283789142,0.03829135246630998,False,False,False,0.95,
630,0.3539561211133637,10,0.015873015873015872,0.7777890225420552,0.49865402762438493,0.09370921735212115,0.6418872347943636,1,0.0,0.3539561211133637,530214400007129,223.31185035,13.7743463,,,,unknown,0.003821095665055497,1.1996979854735694,0.02684463224636205,0.046978106431133586,False,False,False,0.9747899159663865,
770,0.18427738275425654,20,0.025974025974025976,1.0748723995285128,0.997490798717703,0.031101774586329442,0.641667592533507,2,0.0,0.17639960923721842,530214300007799,222.7534,13.78888495,,,,unknown,0.00156305655993239,0.45655965602707654,0.01115843331843411,0.01952725830725969,False,False,False,0.9230769230769231,
786,0.21394647428077274,25,0.031806615776081425,0.9333062406733881,0.4992479048189009,0.030781611423131974,0.6415625830215195,2,0.0,0.17829282343314368,530215300007256,221.11392185,13.830322599999999,,,,unknown,0.0012578310512414404,0.41165215870271304,0.008879847365908291,0.015539732890339508,False,False,False,0.8571428571428571,
590,0.47371146157848854,55,0.09322033898305085,0.7569662435615506,0.49865402762438493,0.10526391923514514,0.6384208242294565,11,0.10300690268601043,0.4673709224122806,530215300020083,220.9974891,13.8728883,,,,unknown,0.0013618485312719662,0.1866414317890552,0.009617864488169118,0.061474119997153076,False,False,False,0.9965034965034965,
792,0.18440060303331463,41,0.05176767676767677,1.0405546847411988,0.4992293247454447,0.05464215968018949,0.6339192228157263,2,0.00558759241340062,0.18440060303331463,530215300007372,221.0993849,13.8175784,,,,unknown,0.003440631068706833,0.9900191696986825,0.024275305802705014,0.04248178515473377,False,False,False,1.0,
584,0.5101893317268664,66,0.11301369863013698,0.721817602984939,0.49999224351469174,0.12042643879736624,0.6338720683607901,8,0.09585878448820426,0.3897939348537859,530215400007268,221.38990555,13.822628850000001,,,,unknown,-0.002254410542372118,0.4270331460558903,-0.015831881642357767,0.0,False,False,False,1.0,
302,0.5320718808328861,7,0.023178807947019868,0.6818166955567413,0.4986458872518416,0.12102749501930435,0.6336917514942086,1,0.0,0.49034587455648815,530215400014846,221.3352041,13.7835453,,,,unknown,0.018448417571090246,1.7215305741436027,0.13147277590871032,0.2747202149831002,False,False,False,1.0,
784,0.17391131811636018,24,0.030612244897959183,1.0106922197877102,0.15186592143708824,0.026479542544466144,0.6335633248210059,2,0.0,0.17391131811636018,530215300007537,220.72340805,13.796293850000001,,,,unknown,0.005752512279588479,1.499736633508347,0.04079151781110638,0.07138515616943616,False,False,False,0.875,
148,0.4229896543713776,5,0.033783783783783786,1.0154497420810575,0.1603164212916321,0.12695881821870744,0.6328393390592512,1,0.0,0.3187511220204713,530214300007100,222.18387415,13.8699575,,,,unknown,0.01814577523105714,3.520548936426889,0.128474359617536,0.2664740442448391,False,False,False,0.9787234042553191,
781,0.3179926736776444,123,0.15749039692701663,0.8882273006595424,1.0000190905048745,0.07875917586875679,0.6316146151723212,19,0.039919210689017263,0.25213446404584905,530215300014313,220.8075623,13.8364529,,,,unknown,0.0017535783969338458,0.4759281193328322,0.01238696214990883,0.02167718376234045,False,False,False,0.9873417721518988,
770,0.25731013743681175,10,0.012987012987012988,0.9175296536259233,0.16515618783632421,0.0363452076759582,0.6305590087382283,1,0.0,0.1874099578122128,530214300014689,222.47473309999998,13.81721235,,,,unknown,0.005795074501740983,2.2625353643321104,0.04091948765429685,0.07160910339501948,False,False,False,0.9302325581395349,
186,0.3721253920365445,77,0.41397849462365593,0.729162538021984,0.49999698948528637,0.1398451672929749,0.6280464498121076,10,0.07848926465783937,0.3433499222827646,530214300037413,222.33196965000002,13.8417087,,,,unknown,0.006527461449586466,1.7683212716143726,0.046357011956102104,0.08112477092317867,False,False,False,1.0,
491,0.5075646292203251,68,0.1384928716904277,0.6911340732780334,0.4986584559721302,0.15303515215322788,0.6240894543540316,9,0.12000766721209387,0.4941912243144234,530215300037011,221.1059542,13.8557261,,,,unknown,-0.010194335218856274,1.5728098358933436,-0.07190880923563661,0.0,False,False,False,0.9962406015037594,
768,0.15854275128408746,37,0.048177083333333336,0.9407456457615345,0.13741221536330575,0.03370467734722782,0.6236056259757141,3,0.0,0.1575222187558305,530214300007797,222.67550065,13.7893763,,,,unknown,0.0021877601233031806,0.7626712664494212,0.015618101147704896,0.027331677008483563,False,False,False,0.8260869565217391,
726,0.3219647386808402,9,0.012396694214876033,0.8469645236582256,0.10125456145428013,0.0354767828898465,0.6228622137723676,1,0.012164917120226137,0.2790125917670715,530214300006906,222.34499445,13.890988,,,,unknown,0.003101397114231768,1.1882765592526008,0.021847983887187533,0.03823397180257818,False,False,False,0.96875,
698,0.42806424453405023,49,0.07020057306590258,0.8235216086287924,0.9999445460583412,0.05951987746375241,0.6221440367608743,5,0.05873830318631895,0.34483723365168106,530215300014129,220.7760648,13.856634450000001,,,,unknown,0.010269770166865894,2.5480204804200333,0.07258359765155191,0.12702129589021582,False,False,False,0.9922480620155039,
52,0.3295250323462767,11,0.21153846153846154,2.180583829682775,0.10900420369769204,0.642236171872187,0.6208350297809665,2,0.0,0.2388265912464662,1576206300005808,220.9991581,13.80557005,,,,unknown,-0.004134989937220982,0.5358244904400269,-0.02299055459927679,0.0,False,False,False,1.0,
725,0.35314689972737967,105,0.14482758620689656,0.7398481957389329,0.9998700127245163,0.05822604233312454,0.6203893301572055,17,0.050412169432201795,0.27909336276408403,530215300034505,220.8378548,13.8393128,,,,unknown,0.0006378555720954304,0.13469588518806042,0.004505696946580604,0.007884969656516055,False,False,False,0.9852216748768473,
736,0.3560349759157754,102,0.13858695652173914,0.8102357181911207,0.9999445460583412,0.06075027901236365,0.6196320591534338,17,0.0594208720215379,0.3015292239355698,530214300024748,222.26237175,13.8122693,,,,unknown,0.0029777207021625097,0.9695014545619134,0.02098489516350697,0.08136642367899431,False,False,False,0.9880478087649402,
109,0.4480461690506774,57,0.5229357798165137,0.4896334806133419,0.10596075123907776,0.18178605941418788,0.6154641821757436,11,0.12322515144824847,0.432626938412222,530214300037542,222.3323325,13.8430406,,,,unknown,-0.06894126832419094,4.895816227164593,-0.4791541655987702,0.0,False,False,False,1.0,
793,0.13874637273267076,43,0.05422446406052964,0.9494263722084998,0.22890144398445506,0.025557689713859768,0.6134911379465625,4,0.0,0.13874637273267076,530215300006894,220.9202872,13.8646858,,,,unknown,0.0064098983025710895,1.689946289070559,0.04525164051376272,0.07919037089908476,False,False,False,0.8571428571428571,
792,0.3193628903177018,16,0.020202020202020204,0.9126625903664787,0.10827779900498893,0.02475372000370894,0.60975184008868,2,0.0,0.16346086298079088,530215300007027,221.12366685,13.853504,,,,unknown,0.0048776849728492154,1.1612479218875167,0.034434750211593895,0.06026081287028931,False,False,False,0.8947368421052632,
