n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
908,0.3548954396557362,2,0.0022026431718061676,0.8891378796943429,0.3271465589758915,0.028031394113183866,0.2915905817660448,0,0.0,0.0,708208400008469,120.82899975000001,38.80837125,,,,unknown,0.003598924436350667,1.7091203225389158,0.02365509831648597,0.04139642205385044,False,False,False,0.9531772575250836,
910,0.35262847619255977,6,0.006593406593406593,0.8038365304199463,0.4918896137060878,0.028125491849737623,0.29156235244507867,0,0.0,0.0,708208400025797,120.81974155,38.8240495,,,,unknown,-0.0003430325194315233,0.14851405873006043,-0.002257525554018538,0.0,False,False,False,0.9486301369863014,
852,0.4703658548518598,2,0.002347417840375587,0.8441386491885435,1.0349855402422423,0.029028921231812797,0.2912913236304562,0,0.0,0.0,708208400007932,120.78755430000001,38.8505419,,,,unknown,-0.0036202167382701224,1.1695262816784764,-0.023893393419007907,0.0,False,False,False,0.9590443686006825,
867,0.46315572262548466,5,0.0057670126874279125,0.790195471882982,0.16628600660189727,0.03130107446584891,0.2906096776602453,0,0.0,0.0,708208400007671,120.798668,38.8726126,,,,unknown,-0.003064414302381862,1.024554563714656,-0.02019238942532828,0.0,False,False,False,0.9700598802395209,
833,0.4540966090387719,3,0.003601440576230492,0.7682843438568978,0.12413161038552872,0.034410693330714205,0.2896767920007857,0,0.0,0.0,708208400007712,120.8093593,38.8692013,,,,unknown,-0.004040976171344494,1.294112348870443,-0.02656627538366169,0.0,False,False,False,0.9626168224299065,
898,0.4612523956437722,2,0.0022271714922048997,0.753369821491551,0.9972630653352411,0.038807458368242335,0.28835776248952727,0,0.0,0.0,708208400008406,120.82539545,38.8139247,,,,unknown,0.0012828261040737814,0.429210064698895,0.00843358389288275,0.014758771812544811,False,False,False,0.9534883720930233,
929,0.42254792801405106,4,0.004305705059203444,0.7556730835054153,0.19977887207429063,0.042287360489073084,0.28731379185327804,0,0.0,0.0,708208400007660,120.8189283,38.8738132,,,,unknown,0.0042641791007146344,1.9170780431642898,0.028109873840418742,0.0491922792207328,False,False,False,0.9294478527607362,
650,0.5375320506372304,8,0.012307692307692308,0.909019648211817,0.24863286751185204,0.049013445849365345,0.2852959662451904,0,0.0,0.0,708208400007949,120.79394755,38.8498304,,,,unknown,-0.0060836692377706485,1.2566420332784516,-0.04000363787983687,0.0,False,False,False,0.9930795847750865,
667,0.39523461146285344,0,0.0,0.785347794850124,0.9972764449097684,0.054614453120912905,0.2836156640637261,0,0.0,0.0,708208400031494,120.8141822,38.8677954,,,,unknown,-0.0022919361132597597,0.3986292129867002,-0.015036383242651313,0.0,False,False,False,0.9963768115942029,
598,0.39683015110404785,0,0.0,0.8011255834925067,0.997263873792186,0.05661369271040813,0.28301589218687756,0,0.0,0.0,708208400008042,120.78686125,38.84273105,,,,unknown,0.004720459068122517,0.6935216800909842,0.030865976298784476,0.09865831566572995,False,False,False,0.9959016393442623,
797,0.5164591873966249,4,0.005018820577164366,0.692131116948205,0.4962679270292149,0.03353439951369341,0.2815453999464069,0,0.0027980933998283447,0.0,708208400021781,120.8199692,38.8209624,,,,unknown,0.004009117911142487,0.8029740134201985,0.026373528246967204,0.04615367443219261,False,False,False,0.9846153846153847,
511,0.5091580870589884,1,0.0019569471624266144,0.7642672152744164,0.9646720026201809,0.06341404130604518,0.2809757876081864,0,0.0,0.0,708208400015752,120.8355015,38.8474064,,,,unknown,0.005914317625027548,0.8164197234818473,0.039002431295559935,0.18844656245953756,False,False,False,1.0,
635,0.49441934524502906,3,0.004724409448818898,0.7263587540106364,1.0350415335178922,0.07171572021512447,0.2784852839354627,0,0.0,0.0,708208400021275,120.8344392,38.8946494,,,,unknown,0.0001128401249296342,0.019745974311703135,0.0007427648714603819,0.04594269566791279,False,False,False,1.0,
474,0.4802983208804913,1,0.002109704641350211,0.616805874100436,0.9721926784094341,0.07644409582305686,0.27706677125308293,0,0.0,0.0,708208400008330,120.8002766,38.82031165,,,,unknown,0.013774069162204512,1.4092108417760243,0.09023467275559045,0.15791067732228328,False,False,False,0.9913419913419913,
318,0.5046907757695304,1,0.0031446540880503146,0.7608509551688364,0.5078884879877082,0.08407525923624014,0.27477742222912793,0,0.0,0.0,708208400015839,120.83757725,38.83666375,,,,unknown,0.00020457321838626935,0.02093952849549667,0.0012970314661874501,0.002269805065828037,False,False,False,1.0,
341,0.45433095198025086,0,0.0,0.8403419938497635,0.5078946718630983,0.08874767981530618,0.2733756960554081,0,0.0,0.0,708208400008397,120.8133576,38.8141408,,,,unknown,0.008055501016110536,1.090520843490794,0.05595488756070772,0.0979210532312385,False,False,False,1.0,
125,0.4790510200405098,0,0.0,0.7446338608479445,0.14542767031409676,0.1629723246169393,0.2511083026149182,0,0.0,0.0,708208400016061,120.8240413,38.8106055,,,,unknown,-0.024750652852959243,2.395215651317713,-0.1572641530375455,0.0,False,False,False,1.0,
103,0.46436173825248606,0,0.0,0.7537801687271856,0.19885392025071447,0.22154236738883912,0.23353728978334826,0,0.0,0.0,708208400015792,120.8180283,38.8420238,,,,unknown,0.03631950107897909,2.339744395523523,0.22531555456021507,0.4125,False,False,False,1.0,
392,0.5090925940757485,1,0.002551020408163265,0.821628295458532,0.9647449357426053,0.1021561954400671,0.23201615041935797,0,0.012445663649540629,0.0,708208400007980,120.8265568,38.84826555,,,,unknown,0.005039267871386211,0.4505345195958001,0.033011920687314004,0.0577708612027995,False,False,False,1.0,
101,0.603787767176897,1,0.009900990099009901,0.6432913535121509,0.15084867698235446,0.23893756405903505,0.22831873078228948,0,0.0,0.0,708208400015812,120.8399679,38.8401541,,,,unknown,-0.0065912442048541115,0.3285959605646169,-0.04068904537047526,0.0,False,False,False,1.0,
80,0.45782130488446815,0,0.0,0.4690322888832963,0.33539638849944675,0.2516281379918427,0.2245115586024472,0,0.0,0.0,708208400031662,120.81611855,38.81794775,,,,unknown,-0.05894775886321604,5.398862761322494,-0.3497406177502939,0.0,False,False,False,1.0,
103,0.0357639954402732,0,0.0,0.6543751893674821,0.5004321400070123,0.2128030452437396,0.22073585824566305,0,0.005141076060405012,0.0,708207300006932,121.027604,38.8443929,,,,unknown,-0.009442182468781283,2.324329662458958,-0.023299556608986003,0.0,False,False,False,,
289,0.5233159988858034,3,0.010380622837370242,0.6008833374838288,0.997258923370363,0.11429626017582442,0.19611732346794747,0,0.023197932826435067,0.0,708208400008212,120.8411872,38.8303924,,,,unknown,0.0018928648022454068,0.15700007466500415,0.011866093777308543,0.04917475501938083,False,False,False,1.0,
243,0.4958415994806793,0,0.0,0.6585095122715721,0.8271590870756859,0.09766631279086302,0.18224567689834997,0,0.029484809754797038,0.0,708208400007756,120.8042944,38.8651646,,,,unknown,-0.016943584966102772,1.3925350892535366,-0.10742680463284943,0.0,False,False,False,1.0,
61,0.42017352693589294,0,0.0,0.7469725003058716,0.2668637102431107,0.39969401793441744,0.18009179461967476,0,0.0,0.0,708208400031353,120.8431804,38.8984709,,,,unknown,0.015191504630147307,0.2575494355032488,0.07557385312501677,0.23642090963544599,False,False,False,1.0,
33,0.4162962546241168,0,0.0,1.1576325134442158,0.38999685257941274,0.47859599395167657,0.16587915262114997,0,0.0,0.0,708208400025609,120.7919459,38.8598753,,,,unknown,-0.005681176059937067,0.0488660647893338,-0.020815634945263485,0.0,False,False,False,1.0,
193,0.5314564626562404,1,0.0051813471502590676,0.8229047257157417,0.9973983952776873,0.1166323073782363,0.13482466320194608,0,0.043395214861527684,0.0,708208400007808,120.832952,38.8617538,,,,unknown,-0.016816075884660765,0.7729636237261891,-0.10087004923463565,0.0,False,False,False,1.0,
540,0.5539509610321148,6,0.011111111111111112,0.8545808381092195,1.0349855402422423,0.054606697444746506,0.13361799076657604,0,0.07618090369399212,0.0,708208400007893,120.8169506,38.854397649999996,,,,unknown,-0.00936172517469416,0.5455075653309666,-0.06153348715053721,0.0,False,False,False,1.0,
780,0.4169818648168029,14,0.017948717948717947,0.707512320685063,0.33272955577251573,0.06211153507651747,0.13136653947704477,0,0.0775932947808659,0.0,708208400015948,120.8319151,38.8252304,,,,unknown,0.0038697837963520137,1.0567250828607995,0.025488538531228382,0.08924779957250678,False,False,False,0.9791044776119403,
525,0.5368328218422362,3,0.005714285714285714,0.8559463991497434,0.9972764449097684,0.07402160463534703,0.1277935186093959,0,0.05931762243474603,0.0,708208400015569,120.8019669,38.8688762,,,,unknown,0.01167074053714927,1.322344968952307,0.0768857468286102,0.13455005695006783,False,False,False,1.0,
50,0.6037205495980666,2,0.04,0.5797708783036333,0.1937376508651023,0.37035689886956347,0.03889293033913096,0,0.19759156163965066,0.0,708208400008083,120.8224219,38.83953785,,,,unknown,-0.07166175811967306,1.0943415050959149,-0.35865813418419956,0.0,False,False,False,1.0,
54,0.5252544659531875,1,0.018518518518518517,0.8045636257932639,1.2350606716463195,0.3924259656309292,0.03227221031072124,0,0.13075270353129523,0.0,708208400015683,120.82411669999999,38.8558307,,,,unknown,-0.005410434182036992,0.18147637650781717,-0.02159648381665435,0.0,False,False,False,1.0,
45,0.5725633632282527,1,0.022222222222222223,0.8058199968329803,0.1318099920254796,0.40293162524833576,0.029120512425499272,0,0.17982707593936983,0.0,708208400016055,120.8432536,38.8115859,,,,unknown,0.00855250072465324,0.3000096136875352,0.0517221466741062,0.09051375667968584,False,False,False,1.0,
56,0.43729009475623215,0,0.0,0.5646622273788697,0.11446920691526771,0.40972970806817943,0.027081087579546168,0,0.0720003770013722,0.0,708208400015710,120.8084169,38.85229335,,,,unknown,0.006377748714227178,0.14760635235700365,0.03869469387654963,0.20164428571253326,False,False,False,1.0,
47,0.542217519553442,2,0.0425531914893617,0.6380213415574447,0.15140784681620273,0.41681147713606376,0.024956556859180874,0,0.09368889532839023,0.0,708208400015951,120.8251626,38.8241476,,,,unknown,-0.00772584628079587,0.5178000479298274,-0.03792508422595441,0.0,False,False,False,1.0,
41,0.5093038166931833,1,0.024390243902439025,0.5061503526382601,0.9855754139485039,0.43676729947664195,0.018969810157007414,0,0.07282416357674117,0.0,708208400021758,120.824746,38.8238369,,,,unknown,0.0006494707600210648,0.032125051021371004,0.003252187014092441,0.00569132727466177,False,False,False,1.0,
49,0.464714242673392,0,0.0,0.965974614482981,0.172321611932462,0.4406100934907209,0.01781697195278373,0,0.17274150336945654,0.0,708208400028345,120.8390525,38.8311143,,,,unknown,0.08075623079166194,2.003676277567984,0.3847692577489037,0.35,False,False,False,1.0,
48,0.5217671022761274,0,0.0,0.5252997413498016,0.471687497748911,0.4423354079100466,0.017299377626986016,0,0.1030819173960995,0.0,708208400021315,120.82604805,38.88746930000001,,,,unknown,-0.05467831511045094,3.3602334355944397,-0.3266462040592148,0.0,False,False,False,1.0,
42,0.47826633090410275,0,0.0,1.0590437215194126,41.447347924289126,0.4820205852599058,0.00893644771319301,0,0.26617132304438695,0.0,708208400021470,120.7968089,38.86152,,,,unknown,-0.08823232980113842,0.9365782429103898,-0.4442025967009312,0.0,False,False,False,1.0,
55,0.4932769640984648,0,0.0,0.6566512739381541,0.16540170729847756,0.4851314982694044,0.004460550519178685,0,0.16088204865647773,0.0,708208400025814,120.8029901,38.8209104,,,,unknown,0.01166806807991234,0.2600885000150489,0.06917704679938788,0.12105983189892877,False,False,False,1.0,
30,0.4226156608411,0,0.0,1.0259360997518705,0.42014333116088143,0.6363297060221493,0.00155616598511223,0,0.05737439167550545,0.0,708208400015959,120.80644095,38.822897499999996,,,,unknown,-0.039556321813653414,0.9471196153534681,-0.1185911347091527,0.0,False,False,False,1.0,
