n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
636,0.40351270192758637,91,0.1430817610062893,0.7222766215856241,0.9972287559662,0.05741408341262609,0.6463472035476407,13,0.06274086168663494,0.3987215484492639,754206200016573,177.20361935,46.807279949999995,,,,unknown,0.011175956856903604,1.5108506707180336,0.07941903540154031,0.13898331195269553,False,False,False,0.9766536964980544,
665,0.4276497563959013,78,0.11729323308270677,0.7916274833155253,0.9973797957221786,0.058465783193316405,0.6460316936134336,13,0.06805325400730465,0.4276497563959013,754205200010344,179.0164232,46.8872862,,,,unknown,0.000682895932974256,0.07728624470978011,0.004835958301455798,0.03687201793663853,False,False,False,0.9923954372623575,
231,0.631148936489591,77,0.3333333333333333,1.0891472429860485,0.3355063496360606,0.10025962455273728,0.6452709472133418,12,0.16365121688388215,0.6020047214810467,754206400000030,178.6356814,46.7612059,,,,unknown,0.007218768346945125,0.4799493293262645,0.0511489901125851,0.12423295491924614,False,False,False,0.9774436090225563,
289,0.3483677888344989,60,0.20761245674740483,0.8056756272386288,0.3318542901139797,0.0913076878046671,0.6426076936585999,10,0.05335900443945971,0.27861673354573513,754205200015785,178.9391411,46.8792962,,,,unknown,-0.05415348331159784,14.236277081696725,-0.3832731022614089,0.0,False,False,False,0.9733333333333334,
705,0.2795099160986956,14,0.019858156028368795,1.0619567432979913,0.1279760463964568,0.031345471490709,0.6420930098916511,1,0.0,0.19019672650337538,754205200011012,179.1498142,46.7849047,,,,unknown,0.005445821301784953,1.2733086817806825,0.03879609231911534,0.06789316155845183,False,False,False,0.8554216867469879,
598,0.4724398099946089,15,0.02508361204013378,0.9761486659683963,0.9993474842694305,0.03975579437240988,0.6419115468265899,1,0.005387238287229035,0.20440314808978655,754206300000447,176.5524426,46.728569,,,,unknown,0.0006764910369565344,0.1726921664195923,0.0047906030388367845,0.07088355531796436,False,False,False,0.9830508474576272,
208,0.41946578083462194,3,0.014423076923076924,1.030364304645073,0.7018003853705419,0.1024716855788215,0.6410803526050579,1,0.0,0.41946578083462194,754205300011904,178.95892285,46.7650736,,,,unknown,0.011437280023714616,1.6455287193817467,0.05580531637162649,0.14230216079320346,False,False,False,0.9880952380952381,
717,0.36116032510148355,43,0.0599721059972106,0.5619365491880874,0.9998026693153713,0.04358550699230716,0.636816244082616,4,0.03670270127323066,0.2791212228076737,754205200004875,179.3972145,46.8808653,,,,unknown,0.0007752543780340485,0.14173683218557723,0.005489998789222608,0.009607497881139562,False,False,False,0.9913419913419913,
748,0.45493239923347495,89,0.11898395721925134,0.834393866625659,1.000030417370296,0.05092234655328017,0.6365737363807393,16,0.047478424646330356,0.45493239923347495,754205300000298,179.31039345,46.71189485,,,,unknown,-0.0010029552886961681,0.16392898692333824,-0.007102473041880127,0.0,False,False,False,0.995850622406639,
333,0.3633124113089068,74,0.2222222222222222,0.7800391682775589,0.19402544021459986,0.0703232735922181,0.6360458750651916,14,0.05401058425595539,0.2902393726525665,754205300020801,179.7015411,46.7403978,,,,unknown,-0.001887692044614318,0.21359191076318534,-0.012575012706536395,0.0,False,False,False,0.9714285714285714,
738,0.13329668833911146,45,0.06097560975609756,1.085901340133594,0.49874374351553474,0.034045883550325104,0.6337461422449041,5,0.0,0.13329668833911146,754205200005374,179.1239282,46.8079351,,,,unknown,0.001849802716142221,0.7248189011404663,0.013099461234484596,0.02292405716034804,False,False,False,1.0,
678,0.2655732479268955,99,0.14601769911504425,0.8341941196110468,0.9972287559662,0.11617989799863244,0.6332799069146445,18,0.03776489837144573,0.2561112205782423,754205200011075,179.56635145,46.7632815,,,,unknown,0.005688579545682797,1.2001665905389876,0.04042441341780825,0.12282605681449779,False,False,False,0.9923664122137404,
264,0.4972560187657007,3,0.011363636363636364,0.6351009491890836,0.9990244243144285,0.12312619226689842,0.6330621423199305,1,0.0,0.4972560187657007,754206300000226,176.5403431,46.7604739,,,,unknown,-0.041782516811360554,2.2999728454257036,-0.17604511664994096,0.0,False,False,False,1.0,
602,0.5036530288905832,86,0.14285714285714285,0.7392385101654317,1.0028478653648143,0.059658372411501556,0.6328167739908352,15,0.07917796973095843,0.5036530288905832,754205200029442,179.88651255000002,46.81540885,,,,unknown,-0.018890103135574047,1.773397869879179,-0.1340276838930932,0.0,False,False,False,1.0,
773,0.27110938232365733,19,0.02457956015523933,0.7351203362382681,0.5022241668965636,0.05125789149267258,0.6309049218833838,1,0.00790590355627147,0.27110938232365733,754206100016824,178.1450533,46.8455018,,,,unknown,0.0019363355230982656,0.41626417737492677,0.013709476824432925,0.04803004598121914,False,False,False,0.9629629629629629,
795,0.1893129866000306,42,0.052830188679245285,1.0214089394580796,0.9972287559662,0.15519085982852418,0.6288584268215613,3,0.010548318185811834,0.1893129866000306,754206100005782,177.6599231,46.8279868,,,,unknown,0.005048015841488777,0.8532440567886351,0.035747741825271885,0.0625585481942258,False,False,False,1.0,
181,0.5534254595361512,2,0.011049723756906077,0.7446167228778816,0.2296895150864704,0.1391745881077743,0.6282476235676677,1,0.0,0.5534254595361512,754206200005836,176.8239089,46.8355312,,,,unknown,-0.026649425879357574,1.0845715615088347,-0.14001150198844436,0.0,False,False,False,1.0,
771,0.15676551341036038,80,0.10376134889753567,1.0127143266851404,1.0001063564478727,0.12382451584882656,0.6271715059222192,12,0.009462995827596387,0.14350514201112408,754206200005688,176.2742314,46.8557373,,,,unknown,0.005331257811019874,0.7645710681568381,0.03775353204440341,0.06606868107770596,False,False,False,0.75,
736,0.423256750522061,22,0.029891304347826088,0.9492440550092095,1.000030417370296,0.07222946725841733,0.6234376848934602,3,0.028297824976338235,0.34412348557132966,754206200005786,176.41365925000002,46.8433089,,,,unknown,0.006724119956997469,1.1176963141560532,0.04761717116669626,0.08333004954171845,False,False,False,0.9847715736040609,
41,0.2528973446156293,3,0.07317073170731707,1.7606399621950979,0.12225179186145706,0.3087892747494771,0.6230016153068627,1,0.0,0.2528973446156293,1753213300009403,177.2694282,46.8600946,17.811433792114258,2.0004844665527344,1.3249970809570988,main_sequence,-0.0015544078224246903,0.3703526414779845,-0.006593501647694611,0.0,False,True,True,0.3333333333333333,
148,0.5534938634344739,2,0.013513513513513514,0.6593210400635199,0.8741944832893837,0.15956696278162633,0.6221299111655121,1,0.0,0.5534938634344739,754205300006397,178.93104584999998,46.71686485,,,,unknown,-0.028803183911816403,1.8489481002435244,-0.08067917885074467,0.0,False,False,False,1.0,
677,0.39582992852846943,37,0.05465288035450517,0.6854667337483117,1.000030417370296,0.06648470441188759,0.620731819071714,5,0.049774256534906546,0.3087045666062064,754205300006273,179.6930861,46.7109545,,,,unknown,-0.0027354432480995927,0.39992839746657627,-0.019371164543613015,0.0,False,False,False,0.9902439024390244,
596,0.25997191852307744,33,0.05536912751677853,0.7348547353665227,0.12447447112124202,0.06988575678078357,0.6197357322690334,4,0.03976618023224384,0.25997191852307744,754206300029712,177.1301577,46.7523664,,,,unknown,0.003592787467119218,0.4536013864767354,0.025442486238436163,0.04452435091726328,False,False,False,1.0,
538,0.4723636055135535,96,0.17843866171003717,0.658507138996224,26.401159879004535,0.061515501121299915,0.6194024925207529,17,0.10549519523393983,0.40977665374534167,754205200020456,178.9610952,46.791883049999996,,,,unknown,0.007806771679403561,0.9583927622509648,0.055498142359159564,0.09712174912852924,False,False,False,0.996031746031746,
395,0.45606154921289577,47,0.1189873417721519,0.5957646272563059,0.9973264377197387,0.07674729392688608,0.6169758118219342,5,0.1112087714078355,0.4449842851709601,754206400017661,178.0682058,46.7390875,,,,unknown,-0.022816814262420444,1.626629714632038,-0.10602327734471308,0.0,False,False,False,1.0,
141,0.5528327796838877,36,0.2553191489361702,0.5579162383770789,0.45581428139373553,0.1768576770083361,0.6169426968974991,7,0.1749241795939114,0.5528327796838877,754205300032796,179.1289182,46.7032138,,,,unknown,-0.01988905514557974,0.9562509908710612,-0.0976369930801287,0.0,False,False,False,1.0,
96,0.5976518210747326,48,0.5,1.2395154311253647,0.15960025467197272,0.24378453579992101,0.6112355651275456,8,0.11048629987915079,0.5477760906778486,754206100033130,178.0520387,46.89089285,,,,unknown,-0.018078631354814363,0.7453209599947525,-0.07364818081261269,0.0,False,False,False,0.9821428571428571,
138,0.5925956854636023,60,0.43478260869565216,0.4512930987593386,0.9967337439977536,0.196009113817377,0.611197265854787,9,0.34181688873652366,0.5925956854636023,754205200023188,179.9083238,46.84548135,,,,unknown,0.054621096462340896,0.8803650138801818,0.22991558406463422,0.35,False,False,False,1.0,
689,0.10829237564430638,52,0.07547169811320754,1.1776521128179922,1.0001063564478727,0.04524588151149113,0.6092147471093934,7,0.0,0.10829237564430638,754205300006228,179.1179805,46.7331699,,,,unknown,0.0066839091407715975,1.2495296353307805,0.0473323907552181,0.08283168382163167,False,False,False,1.0,
757,0.30359416708290854,119,0.1571994715984148,0.9916734871310392,0.9971532532416165,0.17193071986874728,0.6084532127761804,20,0.03617966661154133,0.2679001464107711,754206200005752,176.246682,46.8477105,,,,unknown,0.010611464635840562,1.3322976679920957,0.07513038249981174,0.13147816937467055,False,False,False,0.9482758620689655,
121,0.873212137555303,93,0.768595041322314,1.3832503193345445,0.12446771650896986,0.18334175756310933,0.6058496347482827,17,0.19506909585223456,0.873212137555303,754205200015822,179.9071724,46.8470233,,,,unknown,-0.046049957398176154,0.5984037538226824,-0.19409009677552808,0.0,False,False,False,0.9880952380952381,
360,0.6757319021551202,125,0.3472222222222222,1.2110827939816162,0.9973846673939962,0.06385592237171085,0.6056510480702408,21,0.12366676966361886,0.5956071540051202,754206100032962,177.94185775,46.8449617,,,,unknown,-0.033763339897870975,1.8028409095749063,-0.18974295920033027,0.0,False,False,False,1.0,
464,0.5863326082677043,28,0.0603448275862069,0.9599222950230757,1.0202497175769252,0.05640251588133994,0.605219867917806,4,0.04595312577259735,0.3254917778844344,754206300019855,176.5379724,46.774227350000004,,,,unknown,-0.0016223720296180293,0.21547224323464187,-0.011488903696607744,0.0,False,False,False,1.0,
753,0.34132484850676625,38,0.05046480743691899,0.8833311217911582,0.9971532532416165,0.04302030949528838,0.6046550315036264,2,0.027479625215929008,0.26976110706261813,754205300000320,179.5767257,46.7011716,,,,unknown,0.004292349742001334,1.0489072918011744,0.030396467990629446,0.053193818983601523,False,False,False,0.9873417721518988,
650,0.4425715531302924,28,0.043076923076923075,0.7531471705582374,0.12390528147653476,0.03925255468173704,0.6045299129077649,3,0.037898106895904664,0.4101089486089835,754205300006256,179.5520532,46.7172696,,,,unknown,0.0061885073670781,1.2753248764532459,0.04379050337963173,0.14874876552974015,False,False,False,0.9956521739130435,
710,0.2938266823036574,114,0.16056338028169015,1.0158894493170274,0.9972287559662,0.10259001461397084,0.60321639764035,24,0.03660570259720776,0.2938266823036574,754205200005534,179.56442205000002,46.769555,,,,unknown,0.00753030147946222,1.1945370741004695,0.05364595259345576,0.1179188785770091,False,False,False,0.9779411764705882,
90,0.6314610111052901,35,0.3888888888888889,0.3824782163631909,1.0025869330162167,0.22801449576746055,0.6015956512697619,6,0.20694589919751905,0.6314610111052901,754205200020089,179.9038997,46.84381085,,,,unknown,-0.10437848040442206,3.35789437338832,-0.49015291102668956,0.0,False,False,False,1.0,
156,0.5631925066503511,3,0.019230769230769232,0.8215742335411212,1.0347040463504857,0.2281038566074008,0.6015688430177798,1,0.0,0.5397614847143011,754206200030844,177.35806935,46.86729725,,,,unknown,-0.022152419090647926,1.0158296331619305,-0.11586835349303362,0.0,False,False,False,1.0,
455,0.4687461040111798,91,0.2,0.6153246071859423,0.9997267763475792,0.06675222617912545,0.5985457607176909,20,0.10870177518489113,0.42858166947515375,754205300012234,179.1179149,46.7044249,,,,unknown,-0.004273514836678221,0.45183593539452305,-0.03022157416335467,0.0,False,False,False,1.0,
30,0.20819459134484797,2,0.06666666666666667,2.125891804632858,0.3336341473845606,0.46495535718740444,0.5980669011217501,1,0.0,0.20819459134484797,1753213400000086,178.955637,46.89566165,,,,unknown,0.0003071286589278447,0.053645029641362876,0.0012960448824945391,0.002268078544365443,False,False,False,0.0,
250,0.41093348544237396,23,0.092,0.6033631677623353,0.1169401659083952,0.10586441778592358,0.5958460610391138,3,0.03413153787503642,0.2937364126817421,754206300000028,176.53713575,46.78908825,,,,unknown,-0.03192543043919443,4.103089704701536,-0.22620955972922993,0.0,False,False,False,0.9716981132075472,
