n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
385,0.4100749907730731,3,0.007792207792207792,0.8898379694555434,0.49943492466034944,0.1659980169928877,0.2502005949021337,0,0.0,0.0,574212100000643,170.9863265,20.7022624,,,,unknown,0.0006501286741501124,0.042417329707423734,0.0038678380718034167,0.0067687166256559786,False,False,False,0.9869281045751634,
134,0.4361584243882882,0,0.0,0.6049506408049258,0.10603834452561439,0.16608921883203337,0.25017323435038996,0,0.0,0.0,574211200017628,171.81061119999998,20.77283,,,,unknown,-0.009158238847369106,0.6794177109014468,-0.06047399028446501,0.0,False,False,False,0.9615384615384616,
118,0.4720537566059132,0,0.0,0.6331502024320175,1.2328011643254801,0.16627151676614255,0.25011854497015723,0,0.0,0.0,574211100000753,173.11257035,20.70912415,,,,unknown,-0.069881630984819,6.122123797433351,-0.3464093129471508,0.0,False,False,False,1.0,
59,0.11931847049429911,2,0.03389830508474576,1.7318557681742848,0.18242353902166258,0.31269553040921294,0.2501026869676932,0,0.0,0.0,1619206400007122,171.4812017,20.9714825,,,,unknown,-0.0023708448845619757,1.000757410969771,-0.01580066445488314,0.0,False,False,False,0.5,
113,0.49333354475831503,0,0.0,0.7911238071581039,1.0111843049281737,0.16635528674175173,0.2500934139774745,0,0.0,0.0,574212100000441,171.1907914,20.7263634,,,,unknown,0.022016346318528966,0.9343027308248192,0.10759912441236599,0.18829846772164047,False,False,False,1.0,
81,0.47596588595206113,1,0.012345679012345678,1.4409020069180163,0.2455765434096647,0.2546639363549109,0.2500549395086077,0,0.0,0.0,574211100037947,172.4012587,20.7796213,,,,unknown,0.008899599360043791,0.2770386185516313,0.04881129906937316,0.08541977337140302,False,False,False,1.0,
159,0.42180303459492274,0,0.0,0.8366648943345297,0.11097765538653054,0.1666689076228486,0.24999932771314543,0,0.0,0.0,574216400007281,170.9648448,21.0850746,,,,unknown,-0.027714836319104402,2.440758322570901,-0.13753044895604324,0.0,False,False,False,1.0,
115,0.4902563222676447,0,0.0,0.9619750272367489,0.1983165535837374,0.16700161809922356,0.24989951457023293,0,0.0,0.0,574216400022743,170.9445639,21.0238259,,,,unknown,-0.060457331085039,2.867630856701044,-0.2991210711351062,0.0,False,False,False,1.0,
49,0.18132261816865947,3,0.061224489795918366,1.6960464604406873,0.10547562240270711,0.30696786924658725,0.24967242685246505,0,0.0,0.0,1619206300017702,171.1797329,20.7936563,,,,unknown,-0.0017725452395155562,0.5594985016123126,-0.011813253892339845,0.0,False,False,False,0.6666666666666666,
195,0.4696191536475065,0,0.0,0.8046428476471157,1.0322872978814135,0.16776439135584725,0.24967068259324582,0,0.0,0.0,574211200000664,171.5136559,20.7083273,,,,unknown,-0.03025300214740558,1.7992368593282326,-0.20476885177239507,0.0,False,False,False,1.0,
136,0.43218398166169103,0,0.0,0.7597027224009367,0.24158358081780842,0.16777027135742792,0.24966891859277163,0,0.0,0.0,574216400027932,170.9097092,20.9527729,,,,unknown,0.002768634258652887,0.30689087142930693,0.012482818357659266,0.021844932125903715,False,False,False,1.0,
127,0.38825241438022007,0,0.0,0.7055297956026509,32.6148069137794,0.1680102043605202,0.24959693869184396,0,0.0,0.0,574211200000666,171.3850215,20.7067706,,,,unknown,-0.021373818981006938,5.127496349608133,-0.15039486914786784,0.0,False,False,False,1.0,
124,0.6038714210391517,1,0.008064516129032258,0.6961479054777545,0.10488673117218758,0.16821456978907381,0.24953562906327786,0,0.0,0.0,574211100000521,172.67597485,20.73130475,,,,unknown,0.005897039538767559,0.24852122039933294,0.03198864669379338,0.11848013171413839,False,False,False,1.0,
137,0.4869520649166257,0,0.0,0.7882074569509271,0.10177736961488763,0.16832063208952405,0.2495038103731428,0,0.0,0.0,574216400007843,170.9121737,21.0284595,,,,unknown,-0.032192437979891665,5.06134552901416,-0.1762995174802277,0.0,False,False,False,1.0,
109,0.4538395596502077,0,0.0,0.8246427551474063,0.11667193726517854,0.168818302725666,0.24935450918230018,0,0.0,0.0,574216400008519,170.7011458,20.9628021,,,,unknown,-0.002656993773501416,0.10369708638790631,-0.011401357584887245,0.0,False,False,False,1.0,
130,0.4638744410883173,0,0.0,0.7755558794230755,0.48487749009697034,0.16883277154050388,0.2493501685378488,0,0.0,0.0,574211100009279,172.6747765,20.751480649999998,,,,unknown,0.004940982160543947,0.4337819126286346,0.027058976929859997,0.1325804823545277,False,False,False,1.0,
108,0.4066936889357776,0,0.0,0.5731331562631419,0.1844488790653734,0.1688488370777468,0.24934534887667598,0,0.0,0.0,574215300027509,171.49320275000002,20.97051755,,,,unknown,-0.037212580563033316,3.4301062257801447,-0.1841973459345941,0.0,False,False,False,1.0,
59,0.12968643627246446,3,0.05084745762711865,1.5100962660241946,0.11510730536319226,0.27088428768026396,0.2493404896573725,0,0.0,0.0,1619206400009293,171.3914938,20.7905326,,,,unknown,-0.0025350203761830676,1.582253972541406,-0.016894823702378416,0.0,False,False,False,0.6666666666666666,
178,0.4216648667995242,0,0.0,0.6980316743149269,29.544788364584686,0.16942801476505506,0.24917159557048346,0,0.0,0.0,574211100000155,173.13208,20.76522645,,,,unknown,0.009636381960170144,0.9187354567215688,0.05272261431996798,0.09226457505994395,False,False,False,1.0,
255,0.4242759126538457,0,0.0,0.6231280386138444,0.4986077786173376,0.1695380636611806,0.2491385809016458,0,0.0,0.0,574215300008768,171.8027334,20.9697442,,,,unknown,-0.009044908463745178,1.0716983546701462,-0.05430848399394003,0.0,False,False,False,1.0,
43,0.3260318086906341,1,0.023255813953488372,1.3682043050234731,0.1732923338511158,0.2437724849301152,0.24896051282237383,0,0.0,0.0,1619206400007059,171.3177447,20.9765647,,,,unknown,-0.0017286133342328455,0.8465009116272423,-0.011520466583159108,0.0,False,False,False,0.8,
139,0.41020348779284865,0,0.0,0.7498927515491627,0.49193944919833205,0.1702719814853657,0.24891840555439027,0,0.0,0.0,574212100024526,170.9598079,20.7229831,,,,unknown,-0.022242523751131515,1.961763119745269,-0.12156801779583058,0.0,False,False,False,1.0,
42,0.3283935289378932,2,0.047619047619047616,1.8322244429812853,0.23556432728903962,0.3371628090077116,0.24878462387656364,0,0.0,0.0,1619206300008496,170.93951525,20.8382017,,,,unknown,0.003970559611370774,1.1435311048182992,0.02646207709576573,0.20255863491759002,False,False,False,1.0,
113,0.4058402994881978,0,0.0,1.0452449773179318,0.2501869338958643,0.17981118984635,0.2487713416851709,0,0.0,0.0,574216400016017,170.7178091,21.0210292,,,,unknown,-0.005170791052830432,0.3850865150012156,-0.025793311249861617,0.0,False,False,False,1.0,
177,0.44897715088073875,0,0.0,0.7959943416967517,0.3324328635612416,0.1707814402186597,0.24876556793440208,0,0.0,0.0,574211100000399,172.7711863,20.7415012,,,,unknown,-0.0019598773459735715,0.2398050617235572,-0.010733178829500235,0.0,False,False,False,1.0,
52,0.16890837863604746,1,0.019230769230769232,1.4402224046551653,0.2965250789337303,0.25941868699863907,0.2485877381797182,0,0.0,0.0,1619205300006809,173.26749615,20.94540815,,,,unknown,0.0023358093218411266,0.8326341217582224,0.015703859070647898,0.027481753373633816,False,False,False,1.0,
52,0.10791321902701823,0,0.0,1.3428025670309824,0.10265977857745012,0.2409105049479998,0.248295002537459,0,0.0,0.0,1619205300007267,172.77260289999998,20.9154199,,,,unknown,-0.0015073950684110838,0.9291512903834656,-0.010134354502643512,0.0,False,False,False,1.0,
52,0.2149226642043871,1,0.019230769230769232,1.4192732508576533,0.48179781393511817,0.2562978544301223,0.2482670387224225,0,0.0,0.0,1619205300007262,172.60765114999998,20.91813845,,,,unknown,0.0013314488837539449,0.9187274546803357,0.00895145225885247,0.01566504145299182,False,False,False,1.0,
196,0.5131727497012377,3,0.015306122448979591,0.8198041560567751,0.999873520159204,0.1726966513358201,0.24819100459925397,0,0.0,0.0,574211100000743,172.90451425,20.70960445,,,,unknown,-0.012822006200210304,0.8450056084709596,-0.07007927264373721,0.0,False,False,False,1.0,
58,0.1374953920091132,1,0.017241379310344827,1.1470496491831246,1.6096598620829419,0.20326764017290272,0.24784268689911665,0,0.0,0.0,1619206400009216,171.94142475,20.79156205,,,,unknown,0.0007398999125537118,0.3127217994991565,0.00493111562236115,0.008629452339132012,False,False,False,1.0,
49,0.19362222026310316,2,0.04081632653061224,1.3700643981694085,0.14737335355653056,0.25056728307246406,0.2470336789684253,0,0.0,0.0,1619205300022817,172.8180141,20.8393868,,,,unknown,-0.004166090532583001,1.3701584976004324,-0.027753610796792703,0.0,False,False,False,1.0,
49,0.20804208426778203,0,0.0,1.218039072221994,0.3603464571548396,0.2201683179185316,0.24703184895776015,0,0.0,0.0,1619205300007521,172.7201545,20.8950927,,,,unknown,5.536393741811389e-05,0.022901532912216162,0.00037221679983918043,0.0006513793997185658,False,False,False,1.0,
49,0.0632204359184968,0,0.0,1.6289279521703817,0.1364887859496095,0.3029655215567405,0.24684602066320074,0,0.0,0.0,1619206300006861,171.1499712,20.9658069,,,,unknown,-0.0010244383411157577,0.5979482476439578,-0.00682744222875542,0.0,False,False,False,,
226,0.4442572573887098,3,0.01327433628318584,0.5898645714965707,1.0321228790435666,0.17745812578982326,0.24676256226305304,0,0.0,0.0,574211100000320,172.39629315,20.7479342,,,,unknown,-0.016022084251525622,1.4204638449017084,-0.08774421309896752,0.0,False,False,False,1.0,
117,0.46799338545385205,0,0.0,0.6174967569186918,0.12200816142086233,0.17747311724956724,0.2467580648251298,0,0.0,0.0,574216400008243,170.9675054,20.9926853,,,,unknown,-0.03309877596384006,2.8430574399247566,-0.1811809077974306,0.0,False,False,False,1.0,
52,0.07392506886811645,1,0.019230769230769232,1.657235523491194,0.10057436020312054,0.3092477965680259,0.24665979243906386,0,0.0,0.0,1619205300009132,172.8574321,20.75486035,,,,unknown,-0.00013481792429994381,0.10942680637891475,-0.0009063931989683173,0.0,False,False,False,,
158,0.5136825378662015,1,0.006329113924050633,0.7394106861241515,0.4986427240757497,0.179079437860722,0.2462761686417834,0,0.0,0.0,574211200000673,171.9555181,20.71155925,,,,unknown,-0.0075395401482581505,0.7079369803974968,-0.04892882947143482,0.0,False,False,False,1.0,
52,0.1733306267968978,1,0.019230769230769232,1.5481094640313469,0.12819890524188857,0.2898495711344726,0.24593169650153904,0,0.0,0.0,1619205300006935,172.83312740000002,20.9412188,,,,unknown,0.002274885498458047,1.711265881664394,0.015294262650466304,0.08926495963831602,False,False,False,1.0,
52,0.30878612391338645,2,0.038461538461538464,1.100722851818393,0.5557636016921141,0.2011241255197636,0.2457061334531745,0,0.0,0.0,1619205300008851,173.10968344999998,20.775729300000002,,,,unknown,-0.007295001178132876,1.1290462688390415,-0.049044958143805634,0.0,False,False,False,1.0,
53,0.2505135251928745,1,0.018867924528301886,1.4492489205940366,0.19552472934899495,0.2709810835518388,0.24566061017009055,0,0.0,0.0,1619206400009771,171.4973449,20.7508724,,,,unknown,-0.007442400485720767,1.9006724604537706,-0.04961050320229876,0.0,False,False,False,0.7,
119,0.45116397784587736,0,0.0,0.7700405328042282,0.14589974383444818,0.1813202628172521,0.24560392115482438,0,0.0,0.0,574215300008470,171.5982139,20.9918402,,,,unknown,-0.016480728043849643,3.452008260518889,-0.08928785286702585,0.0,False,False,False,1.0,
111,0.39663071262547067,0,0.0,0.6014290439567606,0.11492620291838124,0.18144489874248895,0.24556653037725332,0,0.0,0.0,574212100000022,170.9657637,20.76329,,,,unknown,0.0075687666167813085,0.5897370524785835,0.04164674557118612,0.0728818047495757,False,False,False,1.0,
106,0.5862302661605335,2,0.018867924528301886,0.7977026805986384,0.18805459183540785,0.1814914090328656,0.2455525772901403,0,0.0,0.0,574211200009214,171.806256,20.77069375,,,,unknown,0.02598074185534858,2.405271893385857,0.1703111752652675,0.29804455671421815,False,False,False,1.0,
107,0.4887073095545047,0,0.0,0.607746814544575,0.49038513561028124,0.1815959136445257,0.24552122590664227,0,0.0,0.0,574215300008787,172.0756745,20.9712719,,,,unknown,0.008070777971352252,0.22915718340258176,0.04411126977952663,0.10560381302326248,False,False,False,1.0,
52,0.11594118272448539,2,0.038461538461538464,1.298337698913426,0.10222021849583116,0.24152388861207202,0.24544309535118397,0,0.0,0.0,1619205300008166,172.8664219,20.83458795,,,,unknown,0.00039395677223391635,0.178728884164875,0.0026486073042179376,0.00463506278238139,False,False,False,1.0,
133,0.4859172682288181,0,0.0,0.8231592844293517,0.20094907132176304,0.1819229657588567,0.24542311027234298,0,0.0,0.0,574216400007809,170.6574149,21.0283026,,,,unknown,-0.00010127929346497521,0.008753965071499569,-0.0005064586452272487,0.0,False,False,False,1.0,
138,0.5454789011052248,1,0.007246376811594203,0.6571691280615067,0.12606630618579776,0.18209849039933343,0.24537045288019996,0,0.0,0.0,574211100009247,172.845082,20.756358499999997,,,,unknown,0.014567887278005346,1.4738882066093353,0.07954169166071164,0.13919796040624535,False,False,False,1.0,
182,0.5325645219253028,1,0.005494505494505495,0.8264386846111433,0.4986564466904845,0.18273788300499955,0.24517863509850013,0,0.0,0.0,574215400008791,173.06158995,20.9797632,,,,unknown,0.0023597787041870237,0.1820551815125128,0.013033076043809544,0.022807883076666702,False,False,False,1.0,
121,0.45919228312223526,0,0.0,0.6409171812131981,0.9972576213631026,0.18452686991971703,0.24464193902408488,0,0.0,0.0,574211100000344,172.3519604,20.7453038,,,,unknown,0.0003664819615741946,0.013921236008523264,0.0020125461797903766,0.0035219558146331585,False,False,False,1.0,
169,0.418920096145167,0,0.0,0.7304149899688975,0.19955937782160557,0.18565868173422098,0.2443023954797337,0,0.0,0.0,574216400008496,171.1180948,20.9708441,,,,unknown,0.0025901551452321217,0.1882206986070572,0.013101126338129931,0.08542697109172737,False,False,False,1.0,
106,0.6182697295516573,2,0.018867924528301886,0.7400878762473905,0.16584225285679327,0.18584083088379783,0.24424775073486066,0,0.0,0.0,574211100009275,173.11787515,20.7537962,,,,unknown,0.05903489170891075,1.8449558160649489,0.2934376989674593,0.3847222222222222,False,False,False,1.0,
139,0.4694744991964801,0,0.0,0.8050017267862519,0.5543524818508702,0.18606335275210145,0.24418099417436956,0,0.0,0.0,574211200009716,171.8063642,20.7208103,,,,unknown,0.011971813682774515,1.2655100288633678,0.07181561118216136,0.12567731956878236,False,False,False,0.9864864864864865,
120,0.417531998397376,0,0.0,0.640018756657653,0.341682775567429,0.1863485161342394,0.24409544515972817,0,0.0,0.0,574216400008145,170.86978345,20.999882399999997,,,,unknown,-0.009065985806296514,0.5939608537024255,-0.045102337670546146,0.0,False,False,False,1.0,
114,0.4862088917813785,0,0.0,0.558745332014139,0.9972523692628532,0.18638461098273185,0.24408461670518045,0,0.0,0.0,574215300033098,171.87744095,20.98010565,,,,unknown,0.0043936539379818935,0.28542343835095235,0.023990520561197035,0.04198341098209481,False,False,False,1.0,
117,0.44928471805717485,0,0.0,0.7212932109231973,0.2053369067567224,0.18711657326375247,0.24386502802087423,0,0.0,0.0,574211200000411,171.5131111,20.7314132,,,,unknown,-0.013945590259862816,0.8398725180917654,-0.09118812960391356,0.0,False,False,False,1.0,
132,0.5085261761900943,0,0.0,0.94589047169053,0.10030803545248662,0.18734289558239112,0.24379713132528263,0,0.0,0.0,574211200000260,172.06850475,20.7505655,,,,unknown,-0.017617871852684167,1.0521685795688014,-0.11650248333728465,0.0,False,False,False,1.0,
61,0.06681188289730267,6,0.09836065573770492,0.8556005704709936,0.1111302853633059,0.2946061269508073,0.2435700045814015,1,0.0057013105548033745,0.05840695926370021,1619205400005502,173.334434,20.9871001,,,,unknown,0.0011996747502012984,0.8971933676600817,0.008065522742638198,0.014114664799616844,False,False,False,,
110,0.4241954133338187,0,0.0,0.4954053212652771,0.4779658666170676,0.18846246603535022,0.24346126018939493,0,0.0,0.0,574211100000192,172.8447056,20.76142895,,,,unknown,-0.004940835314931816,0.4582182944364236,-0.027018756560882012,0.0,False,False,False,1.0,
117,0.4778604771005718,1,0.008547008547008548,0.6984789325646473,0.16649613496521576,0.18885513054868078,0.24334346083539576,0,0.0,0.0,574211100000265,172.7591009,20.7549867,,,,unknown,0.013899802723194313,0.998841765068041,0.06891883330819225,0.12060795828933642,False,False,False,1.0,
119,0.385631291168803,0,0.0,0.9998965227078779,0.20105167095570609,0.18902394004735218,0.24329281798579433,0,0.0,0.0,574212100000021,171.1843151,20.7665276,,,,unknown,-0.022866070321589584,2.4742952038167076,-0.12466351470352915,0.0,False,False,False,1.0,
95,0.4484519112370252,0,0.0,0.7872550215953978,0.19400656237882657,0.18904533922006764,0.2432863982339797,0,0.0,0.0,574215300008585,171.6573838,20.9840071,,,,unknown,-0.011452812804667357,0.4295730814085935,-0.06222056675718215,0.0,False,False,False,1.0,
49,0.16459458112235292,1,0.02040816326530612,1.6249221069969046,0.5248043244385163,0.31406713038047496,0.24327518730567177,0,0.0,0.0,1619206300007902,170.6346614,20.8840385,,,,unknown,0.0009087079519923041,0.3798314267862834,0.006056148814462484,0.010598260425309347,False,False,False,1.0,
102,0.46685696983846614,0,0.0,0.9470489091667931,0.16856317884983563,0.1897829072033375,0.24306512783899875,0,0.0,0.0,574211100000629,172.45904274999998,20.7188042,,,,unknown,0.009680011117313222,0.47639537121395936,0.048183469723967705,0.11904329423916571,False,False,False,1.0,
49,0.0864645603808194,6,0.12244897959183673,0.8520544001303282,0.10470463396251908,0.40327201134020885,0.24303692805831595,1,0.010305553564153535,0.07864787889095848,1619206300009548,170.8926189,20.7613724,,,,unknown,0.0012680839469344418,0.6688398334429831,0.008451235707829447,0.014789662488701531,False,False,False,,
60,0.09977366817633504,8,0.13333333333333333,1.3060374426596164,0.11131674882334626,0.3756223301129583,0.243020688442749,1,0.010572337314268453,0.06723330273229333,1619206400008208,172.1719837,20.87432775,,,,unknown,0.0027635263078659975,1.0116221012675812,0.018417717745756325,0.03223100605507356,False,False,False,,
102,0.5113669390828033,0,0.0,0.7226138086363244,0.1428922992875555,0.189955028595564,0.24301349142133077,0,0.0,0.0,574216400008291,171.18930204999998,20.991067100000002,,,,unknown,0.026304112386806588,1.977739826258898,0.13146742500560263,0.3342346604264712,False,False,False,1.0,
52,0.052095956179520675,1,0.019230769230769232,1.4838615035919385,0.1406855570554106,0.2869502426622626,0.2429466174168375,0,0.0,0.0,1619205300007360,172.71250275,20.9083008,,,,unknown,0.0010244698568307488,0.6403741820802853,0.006887604267764441,0.012053307468587772,False,False,False,,
104,0.4507824581839296,0,0.0,0.6107149777799552,0.3460795437459706,0.19084303643811687,0.24274708906856496,0,0.0,0.0,574216400022881,170.86742715,21.0026478,,,,unknown,0.04508109369486327,2.209229916663851,0.22353329369157351,0.35,False,False,False,1.0,
101,0.48238053445723805,0,0.0,0.8188210249281396,0.12447634235272784,0.191330853474231,0.24260074395773068,0,0.0,0.0,574211100000660,172.3886857,20.7149159,,,,unknown,-0.00677919482550573,0.25737850718439925,-0.029135898966101092,0.0,False,False,False,1.0,
128,0.37038883041292114,0,0.0,0.6505455736150565,0.13970949461303356,0.19197815749970348,0.24240655275008893,0,0.0,0.0,574216400015831,170.8385108,21.0445152,,,,unknown,-0.0003919721091379356,0.034984149276450674,-0.0021434793993318317,0.0,False,False,False,1.0,
104,0.48370568379566603,0,0.0,0.7931575544581289,0.16642699427606344,0.19237106728797793,0.24228867981360663,0,0.0,0.0,574215400008763,172.783537,20.98178025,,,,unknown,-0.04373515485352771,2.2146968510579192,-0.19384283800792224,0.0,False,False,False,1.0,
125,0.497909153414538,1,0.008,1.2092595911867539,0.10017191286065708,0.2344859614798355,0.2422097870272546,0,0.0,0.0,574216400007397,170.9447339,21.0752306,,,,unknown,0.00791830325179134,0.8135964448670161,0.03959667847671357,0.13179418733424872,False,False,False,1.0,
91,0.4580576627441244,0,0.0,0.6589469417006463,0.3481156410949844,0.19312032569425652,0.24206390229172303,0,0.0,0.0,574211100000596,172.8339519,20.7235846,,,,unknown,0.11134716707087436,1.9604520314418963,0.480703873049386,0.4839285714285714,False,False,False,1.0,
108,0.4564124967576275,0,0.0,0.5178238008183501,0.11077530949724128,0.19313554042397688,0.24205933787280692,0,0.0,0.0,574211100023859,172.51982435,20.73966685,,,,unknown,-0.020934614113182263,2.750254642907618,-0.10345425665018339,0.0,False,False,False,1.0,
106,0.4790032669874076,0,0.0,0.6335325823681285,0.2611743659247965,0.19363558709079098,0.2419093238727627,0,0.0,0.0,574215300008549,172.06828745,20.9905878,,,,unknown,-0.1596511641022646,2.4872869267865254,-0.8786853178948432,0.0,False,False,False,1.0,
103,0.6198538749009495,4,0.038834951456310676,0.8387306050892008,0.16197625470754942,0.19370634250059277,0.24188809724982216,0,0.0,0.0,574211200017818,171.3804951,20.7458087,,,,unknown,0.005492378538132439,0.2640222526947675,0.0359580149467485,0.06292652615680987,False,False,False,0.9649122807017544,
117,0.5414180887486351,1,0.008547008547008548,0.8375260190320885,0.5443041441173355,0.19394846268995256,0.24181546119301423,0,0.0,0.0,574215300008565,171.8201279,20.9866676,,,,unknown,-0.047868905009107496,2.86843051559322,-0.26176915695288894,0.0,False,False,False,1.0,
51,0.10749405014616742,0,0.0,0.7155857944191231,0.17986222322947334,0.1942500050840731,0.24172499847477807,0,0.0,0.0,1619205300008366,172.9458954,20.8174975,,,,unknown,-0.0007917508675792123,0.19174164462013826,-0.005323013281634999,0.0,False,False,False,1.0,
179,0.43960617130102464,0,0.0,0.5611727491940592,27.401568952947127,0.19428544023219413,0.24171436793034173,0,0.0,0.0,574216400016528,170.983694,20.9710699,,,,unknown,-0.002850614325847363,0.26124129289641074,-0.015751731779465008,0.0,False,False,False,1.0,
99,0.4078330457758824,0,0.0,0.7646402324308896,0.10565909272687686,0.19432904963248449,0.24170128511025463,0,0.0,0.0,574215300008647,171.9077163,20.9812383,,,,unknown,-0.0032154396647054422,0.1933814476446586,-0.015318680064188904,0.0,False,False,False,1.0,
57,0.1742403835579973,1,0.017543859649122806,1.4717206367135163,0.102332247449674,0.2889543059058714,0.24161694643104956,0,0.0,0.0,1619206400016978,171.8458174,20.8700372,,,,unknown,-0.004758053859768405,1.991386339435675,-0.032015317439571186,0.0,False,False,False,0.8,
132,0.45855436610920364,1,0.007575757575757576,0.7843637651347061,0.16826443278919984,0.19484963380088363,0.24154510985973493,0,0.0,0.0,574216400016636,171.00687399999998,20.96064905,,,,unknown,0.008904398315082041,0.544633612724076,0.047815142957463,0.14617650017556022,False,False,False,1.0,
30,0.3140061851182433,0,0.0,2.0409673710089606,0.3885861342191259,0.40328613739208263,0.24147220104291284,0,0.0,0.0,1619205400007896,173.30098235,20.76715245,,,,unknown,-0.012208781431309679,3.4353907501992773,-0.08206405942833782,0.0,False,False,False,1.0,
94,0.448982794371927,0,0.0,0.9247003855593514,0.10993267819970562,0.1951102611377658,0.24146692165867023,0,0.0,0.0,574215300016633,171.38187455,20.97472715,,,,unknown,-0.04134472455034006,7.107519611820355,-0.24596720871168012,0.0,False,False,False,1.0,
146,0.4136393737618991,0,0.0,0.7840107784512462,0.2641495784623258,0.19536881351385935,0.24138935594584218,0,0.0,0.0,574216400007365,170.82753565000002,21.0762899,,,,unknown,0.022142995380155843,2.2692875531635157,0.10969780954177083,0.1919711666980989,False,False,False,1.0,
121,0.44867292585704277,0,0.0,0.5784432738727783,0.33242207988192074,0.19550025137920132,0.2413499245862396,0,0.0,0.0,574215300008696,171.6506572,20.9740533,,,,unknown,-0.017106182936911064,1.0568841311164046,-0.09396409494148782,0.0,False,False,False,1.0,
45,0.28147664678375683,0,0.0,1.269326331531613,0.11727483691396962,0.249413625778099,0.24133549215846706,0,0.0,0.0,1619205300021970,172.6993829,20.9430355,,,,unknown,-0.007616651010866056,1.308375074698114,-0.05122863974621565,0.0,False,False,False,1.0,
60,0.08372818425142359,8,0.13333333333333333,0.8125382439054378,0.2522620479896936,0.38118544102467733,0.24128356505624102,1,0.012065101961933184,0.07727992790416638,1619206400008890,171.71104365000002,20.82175335,,,,unknown,0.005878236370200602,0.8314508739842535,0.0391759246152411,0.06855786807667191,False,False,False,,
125,0.5898941239117894,4,0.032,0.6794718917125419,0.4986340114828397,0.19602706956537563,0.2411918791303873,0,0.0,0.0,574215400016811,172.5093413,20.9769627,,,,unknown,-0.016218988454871935,1.5520618000497266,-0.08037551504484562,0.0,False,False,False,1.0,
94,0.4917981706808855,1,0.010638297872340425,0.8891117245172862,0.17596778875003355,0.19702902205530587,0.24089129338340823,0,0.0,0.0,574211100027885,172.6259636,20.768619700000002,,,,unknown,0.02168772928500024,3.2886857828775122,0.11850738346435075,0.26520500591503704,False,False,False,1.0,
59,0.2765845029626437,3,0.05084745762711865,1.4580046717828024,0.6773749816754325,0.2887759477442555,0.24084749598369148,0,0.0,0.0,1619206400008814,171.6579006,20.8285144,,,,unknown,0.0009799309726207254,0.6324324791133763,0.006530819704043193,0.011428934482075586,False,False,False,0.6666666666666666,
39,0.31401824020761326,0,0.0,1.6935157045791234,0.2129522631989229,0.3360431443196492,0.24079799897885262,0,0.0,0.0,1619206400007478,171.3280732,20.9434177,,,,unknown,-0.002764544147953942,0.704362040001412,-0.018428251283723128,0.0,False,False,False,1.0,
52,0.19102257971925762,1,0.019230769230769232,1.5219158771777868,0.1325072842443418,0.3021832141865982,0.24065998837468772,0,0.0,0.0,1619205300016603,172.9455459,20.8318484,,,,unknown,-0.0016443138353010333,0.5348508549012282,-0.011054871857917987,0.0,False,False,False,1.0,
152,0.4645342219809211,0,0.0,0.8048254970604628,0.49866896027010993,0.19780095367033076,0.24065971389890076,0,0.0,0.0,574211200009646,172.25748965000002,20.73331295,,,,unknown,-0.07990885054480208,4.650724185044325,-0.5534256382619863,0.0,False,False,False,1.0,
111,0.5760707331867774,2,0.018018018018018018,0.9887277179508562,0.19876410780687104,0.19782322774301417,0.24065303167709573,0,0.0,0.0,574211200009526,172.0024414,20.7429726,,,,unknown,-0.008599950899392804,1.2065119420082522,-0.05761961243560241,0.0,False,False,False,1.0,
52,0.06389061349197134,1,0.019230769230769232,1.310886228549945,0.14636204863330105,0.2600154811265349,0.24064852937503622,0,0.0,0.0,1619205300006530,172.55866995000002,20.98137435,,,,unknown,0.0015678952612859021,1.2437764087578418,0.01054110281628766,0.018446929928503403,False,False,False,,
91,0.39795526882035215,0,0.0,0.958812380368274,1.1293298662600664,0.19796846137071294,0.2406094615887861,0,0.0,0.0,574215400008792,172.4634633,20.9763794,,,,unknown,-0.02183608639266453,1.1280862342431581,-0.10880457292630377,0.0,False,False,False,1.0,
49,0.2538731443678206,1,0.02040816326530612,1.0598386336830619,0.11648695030619041,0.20997352934331995,0.24059825921798772,0,0.0,0.0,1619206300017359,170.9708865,20.8200015,,,,unknown,-0.0022867878913610945,0.7848761199444096,-0.015240460641760671,0.0,False,False,False,0.6666666666666666,
135,0.4969080595142086,0,0.0,0.612849029815504,29.486967624933516,0.19801995031898348,0.24059401490430496,0,0.0,0.0,574211200000205,172.1478491,20.7565737,,,,unknown,-0.022845614395368235,1.583437365574475,-0.16006049610301662,0.0,False,False,False,1.0,
144,0.4216106068606683,0,0.0,0.6571757082888051,0.49866518008539906,0.1984640607805077,0.24046078176584768,0,0.0,0.0,574215300008504,171.7185227,20.990351349999997,,,,unknown,-0.030389939570736216,1.4087010367260073,-0.16705800109352206,0.0,False,False,False,1.0,
140,0.48438929203761294,1,0.007142857142857143,0.7018222737472257,0.34534253952326366,0.19867090914511965,0.2403987272564641,0,0.0,0.0,574211100000329,172.7168853,20.7486411,,,,unknown,0.01451401772538917,1.2611656383960723,0.07885140744022938,0.1379899630204014,False,False,False,1.0,
