oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
508108200001150,170645486,2459460.9559258614,59460.454861099999,18.8473854,0.0494132079,0,zg,61.752125900000003,11.3917967,0.935000002,-0.0529999994,20210903454780,508,0x8,0x2,21.6100006,26.3279362,0.0327885225,-0.105957799,1.72749242e-05,30,1.278,2
508108200001150,170849405,2459462.9953105235,59462.494050900001,18.8959293,0.0510574803,0,zg,61.752113799999997,11.391810100000001,1.40199995,-0.0579999983,20210905494039,508,0x8,0x2,21.8500004,26.3479309,0.0311808567,-0.104858592,1.56250699e-05,30,1.12800002,1
508108200001150,171144730,2459465.9488426065,59465.447303200002,18.8708858,0.0502008796,0,zg,61.752126099999998,11.3918275,1.13900006,-0.0500000007,20210908447292,508,0x8,0x2,21.6800003,26.2196636,0.0330964476,-0.10260161,1.8010569e-05,30,1.25,1
508108200001150,171347714,2459467.9788709627,59467.477141199997,18.9360237,0.0524666123,0,zg,61.752113799999997,11.391791700000001,0.666999996,-0.023,20210910477130,508,0x8,0x2,21.5100002,26.3005447,0.0337730683,-0.100547887,1.9194682e-05,30,1.13499999,1
508108200001150,171548421,2459469.9861291051,59469.484213000003,18.8942566,0.0509996712,0,zg,61.7521263,11.391818000000001,1.04799998,-0.0869999975,20210912484213,508,0x8,0x2,21.7199993,26.3711987,0.0336575471,-0.1117725,1.86867983e-05,30,1.11000001,1
508108200001150,172042861,2459474.9309769268,59474.428611099996,18.9580193,0.0532598086,0,zg,61.752121699999996,11.3918014,1.88999999,-0.0920000002,20210917428600,508,0x8,0x2,22.0300007,26.2935104,0.0337945037,-0.111776523,1.84883411e-05,30,1.22599995,1
508108200001150,172336040,2459477.8630303331,59477.3604051,18.8599968,0.0498339608,0,zg,61.752107199999998,11.3918178,0.407999992,-0.0419999994,20210920360394,508,0x8,0x2,20.2800007,26.2667351,0.0401732549,-0.0392086469,5.38274435e-05,30,1.63300002,1
508108200001150,172547865,2459479.9814663823,59479.478657400003,18.7738304,0.04704611,0,zg,61.752090899999999,11.3917897,0.423000008,0.00300000003,20210922478646,508,0x8,0x2,20.2700005,26.3107529,0.0392169617,-0.0411893763,4.91263709e-05,30,1.08299994,1
508108200001150,173438820,2459488.8917471645,59488.388206000003,18.8218956,0.0485762618,0,zg,61.752129400000001,11.391818199999999,1.171,-0.00700000022,20211001388206,508,0x8,0x2,21.3999996,26.3382435,0.0323932096,-0.096168831,1.75654022e-05,30,1.23399997,1
508108200001150,174236619,2459496.8703228263,59496.366192100002,18.9534092,0.0530923679,0,zg,61.752129099999998,11.391827899999999,0.584999979,-0.0140000004,20211009366181,508,0x8,0x2,21.4599991,26.3161755,0.0363357104,-0.102819376,2.21194714e-05,30,1.23500001,1
508108200001150,174843925,2459502.9437890309,59502.439259300001,18.8255386,0.048694782,0,zg,61.752120699999999,11.3917769,0.688000023,0.0350000001,20211015439248,508,0x8,0x2,20.8199997,26.34412,0.0380395167,-0.0841375589,3.1607542e-05,30,1.074,1
508108200001150,175044190,2459504.9465606702,59504.441909699999,18.8327656,0.0489309691,0,zg,61.752109400000002,11.391821200000001,1.26400006,-0.057,20211017441910,508,0x8,0x2,21.3400002,26.3462372,0.0301162358,-0.0682746992,1.54511381e-05,30,1.07500005,1
508108200001150,175840149,2459512.9065716495,59512.401493099998,18.8106289,0.0482119657,0,zg,61.752059899999999,11.3918158,0.61500001,0.0460000001,20211025401470,508,0x8,0x2,20.7700005,26.3710003,0.0361744352,-0.0667897537,2.98250943e-05,30,1.07500005,1
508108200001150,176435142,2459518.8567614653,59518.351423599997,18.8426609,0.0492567271,0,zg,61.752139200000002,11.391821500000001,1.09500003,-0.0540000014,20211031351424,508,0x8,0x2,22.1399994,26.368206,0.033149302,-0.103151388,1.76269186e-05,30,1.10800004,1
508108200001150,176735420,2459521.8596493457,59521.354201399998,18.8659477,0.0500340611,0,zg,61.752122900000003,11.391807099999999,0.963,0.00899999961,20211103354178,508,0x8,0x2,21.9799995,26.3767185,0.0297606792,-0.0989704281,1.40868833e-05,30,1.09300005,1
508108200001150,177133695,2459525.8425275525,59525.336955999999,18.8563404,0.0497115254,0,zg,61.7521323,11.3918167,1.16799998,-0.128999993,20211107336944,508,0x8,0x2,21.7700005,26.3680477,0.0316232778,-0.0872797221,1.61446787e-05,30,1.10099995,1
508108200001150,177631868,2459530.8243698655,59530.318680600001,19.5184002,0.078988947,0,zg,61.7524388,11.3918441,1.99000001,-0.223000005,20211112318669,508,0x8,0x2,20.9699993,26.364397,0.034896452,-0.0692085028,2.25346303e-05,30,1.10800004,1
508108200001150,177829751,2459532.8032360757,59532.297511600002,18.8778744,0.0504381061,0,zg,61.752115199999999,11.391828800000001,1.13499999,0.0960000008,20211114297512,508,0x8,0x2,20.9099998,26.3697262,0.0353963599,-0.0721255615,2.54622391e-05,30,1.13999999,1
508108200001150,178637766,2459540.883461142,59540.377661999999,18.8171139,0.0484212078,0,zg,61.752144199999996,11.3917915,0.93900001,0.00400000019,20211122377650,508,0x8,0x2,20.0200005,26.3555908,0.0425812565,-0.0569885522,6.83444596e-05,30,1.11000001,1
508108200001150,186815349,2459622.6545356601,59622.153495400002,18.7525902,0.0463894755,0,zg,61.752107199999998,11.3918286,0.899999976,-0.112999998,20220212153484,508,0x8,0x2,20.5499992,26.3174438,0.0385684073,-0.0412594527,3.91354006e-05,30,1.11000001,1
508108200001150,187019692,2459624.6977609056,59624.196921299997,18.8032932,0.0479766764,0,zg,61.752117400000003,11.3917983,0.197999999,-0.0179999992,20220214196910,508,0x8,0x2,20.6100006,26.2876492,0.036186602,-0.0304446649,3.52572897e-05,30,1.25399995,1
508108200001150,187517986,2459629.6802084674,59629.179861099998,18.9235363,0.0520226918,0,zg,61.752097999999997,11.391781399999999,0.377000004,-0.00800000038,20220219179850,508,0x8,0x2,20.3899994,26.3031635,0.0404942967,-0.034375906,4.48620376e-05,30,1.24000001,1
508108200001150,188217406,2459636.6737173465,59636.174062500002,18.827179,0.048748266,0,zg,61.752103900000002,11.3918035,0.416000009,-0.00899999961,20220226174062,508,0x8,0x2,21.3199997,26.2558556,0.0322285369,-0.0565323792,1.77280235e-05,30,1.30200005,1
508108200001150,188615038,2459640.6496456652,59640.150381899999,18.7833557,0.0473444164,0,zg,61.752107500000001,11.3918132,0.531000018,-0.0240000002,20220302150370,508,0x8,0x2,21.1800003,26.293581,0.0336375348,-0.0497000925,1.96620258e-05,30,1.24199998,1
508108200001150,205843666,2459812.9364485121,59812.436666699999,18.9279175,0.0521779098,0,zg,61.752135600000003,11.3917673,0.856999993,0.0689999983,20220821436655,508,0x8,0x2,21.1800003,26.1781979,0.0324319564,-0.0867320523,1.94917866e-05,30,1.70599997,1
508108200001150,206144209,2459815.9421679364,59815.442094899998,18.9286823,0.052205082,0,zg,61.7521421,11.391804499999999,0.980000019,-0.0280000009,20220824442095,508,0x8,0x2,21.6100006,26.2109661,0.033359427,-0.109917,1.81266951e-05,30,1.55900002,1
508108200001150,206544649,2459819.9469544888,59819.446493099997,18.8243847,0.0486572012,0,zg,61.752127799999997,11.3917936,0.54400003,-0.0379999988,20220828446493,508,0x8,0x2,22.0200005,26.2557125,0.0309795663,-0.0812602341,1.57015529e-05,30,1.43099999,1
508108200001150,206944539,2459823.9462413415,59823.445393499998,18.8154373,0.0483670197,0,zg,61.752124299999998,11.391799900000001,1.02100003,-0.00700000022,20220901445382,508,0x8,0x2,21.3299999,26.2286263,0.0324941836,-0.0701536164,1.80337538e-05,30,1.36399996,1
508108200001150,207147596,2459825.9770035683,59825.475960600001,18.911026,0.0515825599,0,zg,61.752154599999997,11.3917872,1.76699996,-0.192000002,20220903475880,508,0x8,0x2,21.6399994,26.2610245,0.0313863605,-0.0893988535,1.65157235e-05,30,1.19500005,1
508108200001150,207344603,2459827.9472613232,59827.4460301,18.9293919,0.0522302873,0,zg,61.752144299999998,11.391787900000001,0.742999971,0.0529999994,20220905445972,508,0x8,0x2,21.5200005,26.2745647,0.033492066,-0.111530863,1.89719212e-05,30,1.29799998,1
508108200001150,208647024,2459840.9726792071,59840.470243099997,18.9270668,0.0521477535,0,zg,61.752147800000003,11.3917903,1.76100004,0.0949999988,20220918470232,508,0x8,0x2,21.4899998,26.3773556,0.0288782269,-0.0887134969,1.3674914e-05,30,1.10699999,1
508108200001150,208649714,2459840.9995797067,59840.497141200001,18.8859711,0.0507146977,0,zg,61.752133700000002,11.3918163,0.904999971,-0.0120000001,20220918497130,508,0x8,0x2,21.4400005,26.3638725,0.030408429,-0.0752212256,1.55706257e-05,30,1.07799995,1
508108200001150,208847358,2459842.9762010924,59842.473588000001,18.8722172,0.050245937,0,zg,61.7521305,11.3918228,1.08599997,0.0439999998,20220920473588,508,0x8,0x2,21.4799995,26.3570271,0.0293855518,-0.0699489713,1.41259316e-05,30,1.09399998,1
508108200001150,209047081,2459844.9735969068,59844.4708102,18.8825817,0.0505986959,0,zg,61.752138100000003,11.391810599999999,0.537999988,-0.00800000038,20220922470718,508,0x8,0x2,21.75,26.3574181,0.031452734,-0.0835262761,1.62599608e-05,30,1.09099996,1
508108200001150,209349949,2459848.0025348105,59847.4994907,18.7387772,0.0459687784,0,zg,61.752120599999998,11.391799199999999,1.32500005,-0.115000002,20220925499491,508,0x8,0x2,21.8400002,26.3493328,0.0289662462,-0.098593913,1.35758246e-05,30,1.07500005,1
508108200001150,209546068,2459849.9638895974,59849.460682899997,18.7269535,0.0456125401,0,zg,61.752108300000003,11.391821,1.02400005,-0.0579999983,20220927460637,508,0x8,0x2,21.5699997,26.3504543,0.0337080956,-0.0829451978,1.88798422e-05,30,1.08700001,1
508108200001150,209748157,2459851.9849447166,59851.481574099998,18.8940601,0.0509929247,0,zg,61.752125100000001,11.391811000000001,1.52199996,-0.0130000003,20220929481528,508,0x8,0x2,21.7800007,26.316946,0.0297388397,-0.0861618593,1.44649339e-05,30,1.074,1
508108200001150,210042495,2459854.9285560581,59854.4249537,18.8946266,0.0510124713,0,zg,61.752122700000001,11.391797800000001,0.623000026,-0.0309999995,20221002424942,508,0x8,0x2,22.0200005,26.3285446,0.0314452499,-0.105504408,1.59857154e-05,30,1.12,1
508108200001150,210245731,2459856.9610720607,59856.457314799998,18.912241,0.051625099,0,zg,61.752124999999999,11.391788500000001,1.29999995,-0.116999999,20221004457315,508,0x8,0x2,21.8400002,26.3643303,0.0316253714,-0.114138708,1.61228818e-05,30,1.07599998,1
508108200001150,210650028,2459861.0043415478,59860.500289399999,18.7777023,0.0471670814,0,zg,61.752105999999998,11.3917889,0.899999976,-0.0209999997,20221008500278,508,0x8,0x2,20.9500008,26.3206978,0.034815304,-0.0497332849,2.47147691e-05,30,1.10899997,1
508108200001150,211343662,2459867.9411341129,59867.436620400003,18.8973885,0.0511079468,0,zg,61.752096100000003,11.3918146,0.69599998,-0.00400000019,20221015436609,508,0x8,0x2,20.6299992,26.2593117,0.0369235836,-0.0643953159,3.6458845e-05,30,1.074,1
508108200001150,211738557,2459871.8903279533,59871.385578699999,18.8779488,0.0504406244,0,zg,61.752076000000002,11.3918391,0.616999984,-0.0219999999,20221019385324,508,0x8,0x2,21.0900002,26.3547287,0.0375545435,-0.0855161026,2.61766254e-05,30,1.10699999,1
508108200001150,211941365,2459873.918519415,59873.4136574,18.9075012,0.0514593609,0,zg,61.752130800000003,11.391788999999999,0.606999993,-0.0329999998,20221021413657,508,0x8,0x2,21.8999996,26.2745438,0.0410588235,-0.0908728912,2.76406754e-05,30,1.07500005,1
508108200001150,212242524,2459876.9302618369,59876.425243099999,18.8419647,0.0492337197,0,zg,61.752043999999998,11.391761900000001,1.32000005,0.0560000017,20221024425232,508,0x8,0x2,20.9200001,26.3465652,0.0363508463,-0.085480392,2.82928195e-05,30,1.07599998,1
508108200001150,212640106,2459880.9062700276,59880.401064799997,19.2779007,0.0665533394,0,zg,61.752274800000002,11.391792799999999,1.699,-0.213,20221028401053,508,0x8,0x2,21.4400005,26.3450813,0.0330796503,-0.0820013434,1.81019986e-05,30,1.074,1
508108200001150,212841252,2459882.9178135535,59882.4125231,18.8335705,0.0489573553,32768,zg,61.752088700000002,11.3918204,1.11600006,-0.0989999995,20221030412512,508,0x8,0x2,21.0699997,25.8759995,0.0334821828,-0.0603771247,2.27363726e-05,30,1.07799995,1
508108200001150,213335807,2459887.8635517755,59887.358078700003,18.9241295,0.0520436987,0,zg,61.752177799999998,11.3918353,0.725000024,0.0340000018,20221104358056,508,0x8,0x2,20.5799999,26.3439522,0.0365819819,-0.0746664926,3.42367857e-05,30,1.08599997,1
508108200001150,213523234,2459889.7378815301,59889.232349500002,18.8182144,0.0484568663,0,zg,61.7521475,11.391877900000001,0.423999995,0.0299999993,20221106232350,508,0x8,0x2,19.9699993,26.2625179,0.0373571068,-0.0380177684,5.55594343e-05,30,1.63800001,1
508108200001150,214040283,2459894.9085008265,59894.402835599998,18.712904,0.0451939255,0,zg,61.752094200000002,11.3917743,1.19400001,0.0659999996,20221111402836,508,0x8,0x2,19.7399998,26.3234921,0.0414967239,-0.0342801027,8.11709833e-05,30,1.10099995,1
508108200001150,214323800,2459897.7437286591,59897.238009300003,18.8362007,0.0490437597,0,zg,61.752100300000002,11.391831099999999,0.647000015,-0,20221114237986,508,0x8,0x2,20.8700008,26.2914085,0.0355668291,-0.0725038424,2.61020832e-05,30,1.39900005,1
508108200001150,214528082,2459899.7865718165,59899.280821799999,17.7446537,0.0258695446,0,zg,61.752061900000001,11.3917556,1.10399997,0.588,20221116280822,508,0x8,0x2,19.6100006,26.3341999,0.0424314626,-0.0447962545,9.39640377e-05,30,1.17200005,1
508108200001150,214734200,2459901.8477760265,59901.3420023,18.9273911,0.0521592572,0,zg,61.752134499999997,11.3918158,0.786000013,0.0680000037,20221118341991,508,0x8,0x2,21.4599991,26.3740959,0.0329372622,-0.0987531021,1.74644792e-05,30,1.074,1
508108200001150,214925881,2459903.7646085946,59903.258819399998,18.8815384,0.0505630597,0,zg,61.752136900000004,11.3917985,0.85799998,-0.00100000005,20221120258808,508,0x8,0x2,21.2399998,26.3426208,0.0352619402,-0.0858910978,2.14188676e-05,30,1.20899999,1
508108200001150,215129578,2459905.8015857153,59905.295787000003,18.8759937,0.0503741093,0,zg,61.752140900000001,11.3918027,0.386000007,0.00899999961,20221122295775,508,0x8,0x2,21.2900009,26.0861073,0.0348330401,-0.0830365345,2.12832474e-05,30,1.102,1
508108200001150,215429415,2459908.799954697,59908.294155099997,18.906847,0.0514365286,0,zg,61.752111599999999,11.3917932,1.403,-0.0199999996,20221125294132,508,0x8,0x2,21.3099995,26.3652668,0.0328982733,-0.0793974847,1.85241224e-05,30,1.09300005,1
508108200001150,215931862,2459913.8243887485,59913.318622699997,18.8447685,0.0493264608,0,zg,61.752120900000001,11.3918084,0.871999979,-0,20221130318611,508,0x8,0x2,21.3600006,26.3619022,0.033682216,-0.0847707391,1.89279126e-05,30,1.074,1
508108200001150,217825395,2459932.7592131388,59932.253958300003,18.8873959,0.0507635586,0,zg,61.752096899999998,11.391818600000001,1.13900006,-0.063000001,20221219253947,508,0x8,0x2,21.3799992,26.3540363,0.0332776718,-0.0861369371,1.80972966e-05,30,1.07500005,1
508108200001150,218022621,2459934.7313831546,59934.226215299997,18.8423557,0.049246639,0,zg,61.752118600000003,11.3917953,0.666000009,0.0149999997,20221221226204,508,0x8,0x2,21.8299999,26.3461647,0.0288973153,-0.0840083957,1.34061665e-05,30,1.09000003,1
508108200001150,218226982,2459936.774897716,59936.269826399999,18.8483906,0.0494465716,0,zg,61.7521062,11.3918087,0.910000026,-0.074000001,20221223269826,508,0x8,0x2,21.7399998,26.3552189,0.0300357006,-0.0835812092,1.44312971e-05,30,1.08099997,1
508108200001150,218625574,2459940.76060546,59940.255740699999,18.8802872,0.0505203344,0,zg,61.752128900000002,11.3918117,0.890999973,-0.0450000018,20221227255741,508,0x8,0x2,21.4799995,26.2162571,0.0296421871,-0.0788550675,1.46115854e-05,30,1.079,1
508108200001150,219911755,2459953.6216043397,59953.117557899997,18.8424969,0.0492512845,0,zg,61.752134400000003,11.3917939,1.03100002,-0.0219999999,20230109117384,508,0x8,0x2,20.8999996,26.0726929,0.0369751789,-0.0770933777,2.93584089e-05,30,1.22800004,1
508108200001150,221116417,2459965.6672775131,59965.164178200001,18.9434509,0.0527328663,0,zg,61.752120099999999,11.3917989,0.702000022,-0.0399999991,20230121164178,508,0x8,0x2,21.0900002,26.3558903,0.0327684619,-0.081251651,1.94396198e-05,30,1.07500005,1
508108200001150,221320826,2459967.7111880584,59967.2082639,18.8537369,0.0496245585,0,zg,61.751997699999997,11.3917772,0.879000008,0.451000005,20230123208252,508,0x8,0x2,19.9400005,26.3377247,0.0412952565,-0.0735650882,6.77163771e-05,30,1.10899997,1
508108200001150,221519128,2459969.6940355576,59969.191284699999,18.8594666,0.0498161763,0,zg,61.752162400000003,11.3918138,0.495000005,-0.00200000009,20230125191285,508,0x8,0x2,20.9400005,26.3480053,0.0348621272,-0.0656424239,2.38378616e-05,30,1.09200001,1
508108200001150,221817420,2459972.6766857235,59972.174201399997,18.9009647,0.0512318797,0,zg,61.752115699999997,11.3918108,0.985000014,-0.150999993,20230128174190,508,0x8,0x2,21.0100002,26.352253,0.0363041572,-0.0652841553,2.5507723e-05,30,1.08299994,1
508108200001150,222314724,2459977.6492717396,59977.147245400003,18.8706589,0.0501931757,0,zg,61.7520965,11.3917745,1.06700003,-0.147,20230202147199,508,0x8,0x2,20.2999992,26.3714962,0.0368414894,-0.0866285264,4.34682443e-05,30,1.07500005,1
508108200001150,222524233,2459979.7441669567,59979.242337999996,18.7444592,0.0461412221,0,zg,61.752123699999999,11.391828800000001,1.05599999,-0.223000005,20230204242326,508,0x8,0x2,19.9799995,26.2336159,0.0425619967,-0.0367688276,7.45121142e-05,30,1.34399998,1
508108200001150,222710765,2459981.6093019382,59981.107650500002,18.7938957,0.0476773418,0,zg,61.7521463,11.3917851,0.843999982,-0.023,20230206107650,508,0x8,0x2,19.9899998,26.3475418,0.0395199656,-0.0692113787,6.45210166e-05,30,1.08099997,1
508108200001150,223019113,2459984.6924887826,59984.191134300003,18.773428,0.0470335409,0,zg,61.752017600000002,11.391813900000001,0.867999971,0.0350000001,20230209191053,508,0x8,0x2,20.3500004,26.2960682,0.0447098427,-0.0407256633,5.99966515e-05,30,1.17900002,1
508108200001150,223720013,2459991.7008067858,59991.2001389,18.8952885,0.0510353185,0,zg,61.7521761,11.3917869,0.652999997,0.00899999961,20230216200139,508,0x8,0x2,20.4699993,26.2252502,0.038217444,-0.0353444256,4.03677623e-05,30,1.29200006,1
508108200001150,227717557,2460031.6724940035,60031.1755787,18.959341,0.053307943,0,zg,61.752129400000001,11.3917237,1.18099999,-0.0359999985,20230328175567,508,0x8,0x2,19.7299995,26.0477962,0.0383123308,-0.0328993313,6.87711508e-05,30,2.2809999,1
508108200001150,241443250,2460168.9313941272,60168.432500000003,18.7951927,0.0477185138,0,zg,61.752117400000003,11.391774699999999,0.569999993,-0.0179999992,20230812432500,508,0x8,0x2,21.25,26.1783848,0.03696182,-0.0648997575,2.43161139e-05,30,2.19499993,1
508108200001150,241747318,2460171.9723661672,60171.473182900001,18.8967953,0.0510874018,0,zg,61.752138799999997,11.3917907,1.40900004,-0.0759999976,20230815473171,508,0x8,0x2,21.5699997,26.243784,0.0324426591,-0.0988415405,1.73776352e-05,30,1.50600004,1
508108200001150,242740106,2460181.9012059718,60181.401064799997,18.8993778,0.0511768013,0,zg,61.752147399999998,11.391795999999999,0.842000008,0.0140000004,20230825401053,508,0x8,0x2,21.1200008,26.230484,0.0339077823,-0.0867704079,2.0927946e-05,30,2.10800004,1
508108200001150,243044672,2460184.9471608927,60184.446724499998,18.9312572,0.0522966385,0,zg,61.752164100000002,11.3917875,0.922999978,-0.0759999976,20230828446713,508,0x8,0x2,21.2700005,26.3245258,0.0390089341,-0.0993437618,2.74716313e-05,30,1.43400002,1
508108200001150,244044695,2460194.9483524407,60194.446956,19.1910095,0.0625988394,0,zg,61.752223000000001,11.3918046,3.40199995,-0.856999993,20230907446944,508,0x8,0x2,21.3700008,26.3206253,0.0293809026,-0.0577992499,1.50235792e-05,30,1.26999998,1
508108200001150,244749652,2460201.9985818556,60201.496527800002,18.9041157,0.0513413809,0,zg,61.752147200000003,11.391798,0.828999996,-0.0120000001,20230914496516,508,0x8,0x2,21.8700008,26.3282356,0.0313965604,-0.0916387737,1.60713589e-05,30,1.08800006,1
508108200001150,245049156,2460204.9938882706,60204.491562499999,18.8561478,0.0497050658,0,zg,61.752153800000002,11.3917974,0.947000027,-0.0860000029,20230917491551,508,0x8,0x2,22.1100006,26.3507576,0.0307666212,-0.104189128,1.5528618e-05,30,1.08399999,1
508108200001150,245248824,2460206.9907445051,60206.488240699997,18.8206272,0.0485350788,0,zg,61.752137699999999,11.391796599999999,0.853999972,0.0460000001,20230919488241,508,0x8,0x2,21.6399994,26.3559456,0.0323942155,-0.0774189979,1.69527048e-05,30,1.08299994,1
508108200001150,245748619,2460211.9891290553,60211.486192099997,18.9220848,0.0519713759,0,zg,61.752119399999998,11.391792499999999,0.933000028,-0.0359999985,20230924486181,508,0x8,0x2,21.9300003,26.3743095,0.0320939459,-0.102487497,1.64200574e-05,30,1.07599998,1
508108200001150,245940005,2460213.9031554651,60213.400057899999,18.8952923,0.0510354377,0,zg,61.752121299999999,11.391757200000001,1.37,0.0270000007,20230926400035,508,0x8,0x2,20.6900005,26.3302727,0.0383470654,-0.0588318184,3.60217127e-05,30,1.24800003,1
508108200001150,246246327,2460216.9666235717,60216.463275499998,18.9703293,0.0537100919,0,zg,61.752188199999999,11.391772599999999,0.391000003,-0.0149999997,20230929463275,508,0x8,0x2,20.1399994,26.4009342,0.0369523391,-0.0733052865,4.9765018e-05,30,1.08099997,1
508108200001150,247045796,2460224.9619221087,60224.457963000001,18.8566704,0.0497225709,0,zg,61.752130700000002,11.3918164,1.13900006,0.0359999985,20231007457951,508,0x8,0x2,21.3299999,26.3552456,0.0304685328,-0.069677569,1.59804385e-05,30,1.074,1
508108200001150,248044394,2460234.9485676074,60234.443946799998,18.8517799,0.0495593064,0,zg,61.752131800000001,11.391761799999999,0.800999999,-0.0170000009,20231017443935,508,0x8,0x2,21.6100006,26.1924,0.0319813266,-0.0868301168,1.71597785e-05,30,1.07599998,1
508108200001150,248239900,2460236.9037399977,60236.399004600004,19.0029469,0.054925438,0,zg,61.752139900000003,11.3917985,0.384000003,0.0370000005,20231019399005,508,0x8,0x2,21.6499996,26.3868198,0.0328410789,-0.12213216,1.75380392e-05,30,1.09000003,1
508108200001150,248443660,2460238.9414580362,60238.436608800002,18.8500385,0.0495013744,0,zg,61.752125800000002,11.3917939,0.58099997,-0.0430000015,20231021436597,508,0x8,0x2,21.7900009,26.3295898,0.0288185291,-0.0731961131,1.3440701e-05,30,1.07700002,1
508108200001150,249037858,2460244.8837353615,60244.378588,18.8377228,0.0490938053,0,zg,61.752153,11.391805700000001,0.984000027,-0.0579999983,20231027378588,508,0x8,0x2,20.3600006,26.3603611,0.0345614702,-0.058760263,3.6247362e-05,30,1.08800006,1
508108200001150,249237037,2460246.8756060507,60246.3703704,18.8962269,0.0510677397,0,zg,61.752052399999997,11.3917941,0.98299998,-0.165999994,20231029370359,508,0x8,0x2,19.7099991,26.3597603,0.0398432054,-0.0542139262,7.9400641e-05,30,1.09099996,1
508108200001150,249537526,2460249.8806236004,60249.375266199997,18.8447094,0.0493244864,0,zg,61.752227400000002,11.391771800000001,0.393999994,-0.0939999968,20231101375255,508,0x8,0x2,19.6200008,26.2293434,0.0518367887,-0.0546500795,0.000133639129,30,1.079,1
508108200001150,249733886,2460251.844295077,60251.338865700003,18.9032841,0.0513124354,0,zg,61.7521275,11.3917743,1.01699996,0.0189999994,20231103338854,508,0x8,0x2,20.9699993,26.3414764,0.0333482996,-0.0656771436,2.15323944e-05,30,1.11899996,1
508108200001150,249942077,2460253.9262745013,60253.420775500002,19.4263802,0.073961325,0,zg,61.752290299999999,11.391767700000001,2.62700009,-0.294999987,20231105420764,508,0x8,0x2,21.2900009,26.3605213,0.0321095027,-0.0680960193,1.77447528e-05,30,1.10300004,1
508108200001150,250337833,2460257.8839453086,60257.378333300003,18.8684254,0.0501176864,0,zg,61.752151599999998,11.3917918,0.566999972,-0.0419999994,20231109378322,508,0x8,0x2,21.1299992,26.3425808,0.0370437875,-0.0771261901,2.48078068e-05,30,1.07500005,1
508108200001150,250541481,2460259.9204748604,60259.414814800002,18.8776112,0.0504291393,0,zg,61.752065999999999,11.3917517,1.07500005,-0,20231111414815,508,0x8,0x2,20.8999996,26.319828,0.0368882604,-0.0617387146,2.6645017e-05,30,1.12100005,1
508108200001150,250741490,2460261.9206078816,60261.414907400002,18.8591347,0.0498050638,0,zg,61.752140199999999,11.3917839,0.700999975,-0.0659999996,20231113414896,508,0x8,0x2,21.4500008,26.2591267,0.0314608105,-0.0769724548,1.69035138e-05,30,1.13300002,1
508108200001150,253323767,2460287.7432800992,60287.237673600001,18.9199753,0.0518969446,0,zg,61.752153100000001,11.3917772,0.97299999,0.0140000004,20231209237639,508,0x8,0x2,21.1000004,26.3496895,0.0347304158,-0.085385032,2.2137905e-05,30,1.125,1
508108200001150,253523150,2460289.7370563978,60289.2315046,18.8905373,0.0508714989,0,zg,61.752136700000001,11.391844499999999,0.93599999,-0.0920000002,20231211231412,508,0x8,0x2,20.4799995,25.8960056,0.0444464348,-0.0776502416,5.55019469e-05,30,1.12600005,1
508108200001150,253721464,2460291.7201319765,60291.2146412,18.9324284,0.0523383319,0,zg,61.752135199999998,11.391779700000001,1.02699995,0.0340000018,20231213214630,508,0x8,0x2,21.5699997,26.3509789,0.031402912,-0.0929751471,1.8548717e-05,30,1.153,1
508108200001150,253819778,2460292.7035947209,60292.197789400001,18.8669586,0.0500681438,32768,zg,61.7521202,11.3917777,1.25899994,-0.0390000008,20231214197766,508,0x8,0x2,22.0300007,27.5074215,0.0220617484,-0.0653340816,1.069667e-05,90,1.19599998,1
508108200001150,253823335,2460292.7391606239,60292.233356500001,18.873085,0.0502753556,32768,zg,61.752132500000002,11.391765400000001,0.56400001,-0.0370000005,20231214233345,508,0x8,0x2,21.9400005,27.5456524,0.0212112833,-0.0800513625,1.00035741e-05,90,1.10699999,1
508108200001150,253829273,2460292.7985335984,60292.292731499998,18.8143749,0.0483327135,32768,zg,61.752120900000001,11.3917798,0.912,-0.0419999994,20231214292720,508,0x8,0x2,21.4899998,27.5301113,0.0251766238,-0.0604592338,1.44778978e-05,90,1.079,1
508108200001150,253920042,2460293.7061985666,60293.200428199998,18.9230976,0.0520071797,32768,zg,61.752128499999998,11.3917631,0.700999975,0.0379999988,20231215200266,508,0x8,0x2,20.9899998,27.403017,0.0322433002,-0.0540696718,1.88019403e-05,90,1.17900002,1
508108200001150,253923480,2460293.7405723506,60293.234803200001,18.9238472,0.0520336926,32768,zg,61.752089900000001,11.3917743,0.616999984,0.00100000005,20231215234803,508,0x8,0x2,21.4699993,27.5527248,0.0259931348,-0.0816541538,1.08794575e-05,90,1.10099995,1
508108200001150,253925207,2460293.7578403382,60293.252071800001,18.8385696,0.0491217189,32768,zg,61.752136800000002,11.3918085,0.912,-0.0379999988,20231215251609,508,0x8,0x2,21.3099995,27.3446522,0.0265090801,-0.0603188314,1.13855431e-05,90,1.08200002,1
508108200001150,254018156,2460294.6872970602,60294.181562500002,18.8667068,0.0500596613,32768,zg,61.752158799999997,11.391793099999999,1.26600003,-0.00700000022,20231216181562,508,0x8,0x2,21.2199993,27.5120354,0.0283374228,-0.0772809535,1.35663577e-05,90,1.23699999,1
