oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
408105300005002,289241351,2460646.9184836191,60646.413518499998,20.2610188,0.13736546,32,zg,88.792837199999994,-4.1781331000000002,0.866999984,-0.150999993,20241202413519,408,0x5,0x3,21.0900002,26.317749,0.0313837267,-0.0896947011,1.69374434e-05,30,1.29299998,1
408105300005002,289435784,2460648.8628624673,60648.357847200001,20.337719,0.143322587,32,zg,88.792863699999998,-4.1781344000000002,0.875999987,-0.114,20241204357847,408,0x5,0x3,21.4699993,26.2671394,0.0313409306,-0.0795267224,1.63719869e-05,30,1.23300004,1
408105300005002,289638776,2460650.8928277497,60650.387766200001,20.1794739,0.131015539,32,zg,88.792829400000002,-4.1781385999999996,0.441000015,-0.023,20241206387766,408,0x5,0x3,21.2700005,26.2816143,0.0328036807,-0.0802998841,1.79120962e-05,30,1.26100004,1
408105300005002,291028357,2460664.7887851759,60664.283576399997,19.9701233,0.115068398,32,zg,88.792856799999996,-4.1781610999999996,0.638999999,-0.172999993,20241220283576,408,0x5,0x3,20.7800007,26.2839756,0.0363723561,-0.0495530106,2.56392541e-05,30,1.25999999,1
408105300005002,291219584,2460666.7010504464,60666.195844900001,20.1172256,0.126198739,32,zg,88.793009799999993,-4.1781679,0.409000009,0.0340000018,20241222195833,408,0x5,0x3,20.7000008,26.148922,0.0398889966,-0.0879617259,3.06034744e-05,30,1.65799999,1
408105300005002,291818486,2460672.6900197109,60672.184861100002,20.2185211,0.134053871,32800,zg,88.792970800000006,-4.1781496999999996,0.935000002,-0.246000007,20241228184861,408,0x5,0x3,20.0400009,25.9537926,0.0779752508,-0.0420823954,0.000153406349,30,1.60899997,1
408105300005002,292333947,2460677.8445527456,60677.339479200004,20.1821861,0.131226346,32,zg,88.792913999999996,-4.1781249999999996,0.933000028,0.126000002,20250102339479,408,0x5,0x3,21.0499992,26.2566109,0.0332833081,-0.0829273686,1.94206168e-05,30,1.32500005,1
408105300005002,292721177,2460681.7167536127,60681.211770800001,19.9540234,0.113879405,32,zg,88.7928888,-4.1782263999999998,0.980000019,-0.229000002,20250106211759,408,0x5,0x3,20.6499996,26.2543068,0.0392550416,-0.0431630686,3.03703382e-05,30,1.32200003,1
408105300005002,294119434,2460695.6988134799,60695.194340299997,20.2814236,0.138954595,32,zg,88.792980200000002,-4.1781870999999997,0.375,-0.00600000005,20250120194329,408,0x5,0x3,21.3299999,26.2825794,0.0352628529,-0.0672994405,2.11421084e-05,30,1.26800001,1
408105300005002,297416608,2460728.668418427,60728.166087999998,20.1373959,0.127754658,32,zg,88.792948499999994,-4.1782738999999998,0.903999984,0.128000006,20250222166065,408,0x5,0x3,20.7999992,26.2602444,0.0371005423,-0.0543055646,2.53847029e-05,30,1.24800003,1
408105300005002,297614991,2460730.6520893923,60730.149919000003,20.2759781,0.138530716,32,zg,88.792868400000003,-4.1781521000000001,0.398999989,0.0390000008,20250224149919,408,0x5,0x3,21.1000004,26.2877026,0.0316520184,-0.0565094501,1.69577743e-05,30,1.23800004,1
408105300005002,297817355,2460732.6755578476,60732.173553200002,20.0479565,0.120903596,32,zg,88.792906299999999,-4.1781885000000001,0.805999994,-0.0109999999,20250226173553,408,0x5,0x3,21.1399994,26.2661018,0.0321851224,-0.0615503043,1.81733958e-05,30,1.28100002,1
408105300005002,300317180,2460757.6716423975,60757.171805600003,20.2245502,0.134523451,32,zg,88.792937600000002,-4.1782503000000002,0.851000011,0.0120000001,20250323171806,408,0x5,0x3,21.1200008,26.1865635,0.0339803994,-0.0390202738,1.97264744e-05,30,1.61099994,1
408105300005002,300514181,2460759.6414803048,60759.141817099997,20.367918,0.145648375,32,zg,88.792836100000002,-4.1780505999999997,0.675000012,0.0189999994,20250325141817,408,0x5,0x3,21.0100002,26.2299538,0.0348555744,-0.0635315329,2.18212081e-05,30,1.44000006,1
408105300005002,300715030,2460761.6497876965,60761.150300900001,20.1559029,0.129186794,32,zg,88.792886699999997,-4.1782690999999996,0.393000007,-0.133000001,20250327150301,408,0x5,0x3,20.9699993,26.2030754,0.037686348,-0.0392143875,2.40312547e-05,30,1.528,1
408105300005002,316949461,2460923.9933858439,60923.494618099998,20.0402985,0.120323576,32,zg,88.792872399999993,-4.1782189000000001,0.680000007,0.0540000014,20250905494606,408,0x5,0x3,21.0300007,26.0871525,0.0356271341,-0.0509818047,2.20832462e-05,30,1.62800002,1
408105300005002,317750690,2460932.006364035,60931.506909700001,19.984129,0.116108045,32,zg,88.792883399999994,-4.1781785999999999,0.587000012,0.203999996,20250913506910,408,0x5,0x3,20.3700008,26.2153721,0.0417660624,-0.0457667634,3.95108582e-05,30,1.39999998,1
408105300005002,318047435,2460934.9740646626,60934.474351899997,20.2715302,0.138184279,32,zg,88.792894399999994,-4.1781499999999996,0.582000017,-0.149000004,20250916474352,408,0x5,0x3,21.0400009,26.1431828,0.0353303738,-0.0395936035,2.29235648e-05,30,1.54799998,1
408105300005002,318844937,2460942.9497865764,60942.449374999997,20.0408592,0.120365977,32,zg,88.792853100000002,-4.1782041999999997,0.291000009,0.0189999994,20250924449352,408,0x5,0x3,21.3400002,26.1796207,0.0310460702,-0.0548885986,1.59149167e-05,30,1.57200003,1
408105300005002,319446321,2460948.9641538369,60948.463217600001,20.2005081,0.132651135,32,zg,88.792823799999994,-4.1781167999999997,0.508000016,0.0680000037,20250930463171,408,0x5,0x3,21.3299999,26.2769203,0.0335368551,-0.0963129476,1.88210215e-05,30,1.38699996,1
408105300005002,319750262,2460952.0038258713,60951.502627299997,20.2699795,0.13806358,32,zg,88.792869199999998,-4.1781651000000002,1.04499996,0.0160000008,20251003502616,408,0x5,0x3,21.3799992,26.3071404,0.0304482374,-0.0782742649,1.54189347e-05,30,1.25100005,1
408105300005002,320050402,2460955.0054826299,60954.504027800001,19.9513016,0.113679089,32,zg,88.792832300000001,-4.1781055,0.601999998,0.0430000015,20251006504016,408,0x5,0x3,20.6200008,26.2722626,0.0397872366,-0.0411505736,3.33073331e-05,30,1.24000001,1
408105300005002,320543684,2460959.9387085619,60959.436840299997,20.0519676,0.121207803,32,zg,88.792773299999993,-4.1781065999999996,0.547999978,-0.0610000007,20251011436840,408,0x5,0x3,20.5300007,26.2354851,0.0411042757,-0.036319498,3.66854474e-05,30,1.37100005,1
408105300005002,320748489,2460961.986932362,60961.4848958,20.0719719,0.122729823,32,zg,88.792819800000004,-4.1781781000000002,1.69299996,-0.0379999988,20251013484884,408,0x5,0x3,21.0699997,26.2918606,0.0343470052,-0.0493755527,2.14814736e-05,30,1.24000001,1
408105300005002,321237476,2460966.877197098,60966.374768499998,20.1883831,0.131708011,32,zg,88.792856599999993,-4.1780989000000002,0.68900001,-0.0700000003,20251018374757,408,0x5,0x3,20.4400005,26.1978111,0.0441467352,-0.0499819219,4.1205778e-05,30,1.65100002,1
408105300005025,60851244,2458363.0108598256,58362.5124421,14.8607368,0.0145545332,0,zg,88.792606500000005,-4.1805412000000004,1.16199994,-0.0160000008,20180901512431,408,0x5,0x3,19.5,26.148653,0.0464423336,-0.00796379708,8.86606358e-05,30,1.58099997,1
408105300005025,61146467,2458365.9633390424,58365.464675900002,14.8309021,0.0145567721,32768,zg,88.792594399999999,-4.1806055000000004,1.00999999,0.00499999989,20180904464630,408,0x5,0x3,19.7700005,26.0036259,0.0527945422,0.00333187915,8.83090761e-05,30,2.05599999,1
408105300005025,61451974,2458369.0186666795,58368.519745400001,14.9042416,0.0145528987,0,zg,88.792537800000005,-4.1806257000000002,0.931999981,-0.0340000018,20180907519745,408,0x5,0x3,20.4899998,26.2046814,0.0371316411,-0.0501395501,3.0527317e-05,30,1.426,1
408105300005025,61750416,2458372.0033434075,58371.504166699997,14.9077644,0.0145528531,0,zg,88.792522300000002,-4.1806187000000001,0.963999987,-0.00300000003,20180910504132,408,0x5,0x3,21.2000008,26.2232533,0.0313074067,-0.0769209191,1.57373524e-05,30,1.46700001,1
408105300005025,62046201,2458374.9614462731,58374.462013900004,14.8899231,0.0145532191,0,zg,88.792553999999996,-4.1806315999999999,0.920000017,-0.00200000009,20180913462014,408,0x5,0x3,20.6000004,26.1421032,0.0389796197,-0.0515691116,2.89150375e-05,30,1.74899995,1
408105300005025,62351888,2458378.0185875013,58377.518888899998,14.8965397,0.0145530449,0,zg,88.792530799999994,-4.1806520999999996,0.606999993,0.00200000009,20180916518877,408,0x5,0x3,21.0699997,26.1917057,0.0329081602,-0.061019104,1.81696923e-05,30,1.32599998,1
408105300005025,62650267,2458381.0026331912,58380.5026736,14.89188,0.0145531641,0,zg,88.792539000000005,-4.1806616999999999,1.35699999,-0.0920000002,20180919502627,408,0x5,0x3,21.4699993,26.1882629,0.0292496104,-0.0376168154,1.33988497e-05,30,1.35500002,1
408105300005025,62948293,2458383.9831605665,58383.4829398,14.8961344,0.0145530533,0,zg,88.792533000000006,-4.1806770000000002,0.50999999,0.00800000038,20180922482940,408,0x5,0x3,21.5900002,26.1595039,0.0281103235,-0.0595005229,1.22936881e-05,30,1.40499997,1
408105300005025,63043305,2458384.9333595908,58384.433055599999,14.9577932,0.0145536512,32768,zg,88.7925453,-4.1807024000000004,1.79299998,-0.0549999997,20180923433056,408,0x5,0x3,18.9599991,25.2842522,0.0976131186,0.013963446,0.000725914608,30,1.76699996,1
408105300005025,63250135,2458387.0018393472,58386.501354200002,14.9052916,0.0145528838,0,zg,88.792540799999998,-4.1806881999999996,0.535000026,-0.0199999996,20180925501354,408,0x5,0x3,19.9500008,26.2189121,0.0434638821,-0.0541665889,5.28620985e-05,30,1.30400002,1
408105300005025,63544296,2458389.9437049702,58389.442963000001,14.8964872,0.0145530459,0,zg,88.792548499999995,-4.1806945999999998,0.575999975,0.0130000003,20180928442963,408,0x5,0x3,20.3400002,26.143383,0.04120408,-0.0395890921,4.05096253e-05,30,1.54799998,1
408105300005025,64349915,2458398.0005915458,58397.499155099998,14.9302549,0.0145528764,0,zg,88.792507700000002,-4.1807023000000001,0.769999981,-0.00499999989,20181006499132,408,0x5,0x3,21.2900009,26.1675205,0.032924816,-0.101307288,1.73958761e-05,30,1.24899995,1
408105300005025,66844126,2458422.944636547,58422.441261599997,14.8806896,0.0145535395,0,zg,88.792546999999999,-4.1807556000000003,0.586000025,-0.00999999978,20181031441262,408,0x5,0x3,20.3999996,26.1788158,0.0402668267,-0.0348896161,3.45434346e-05,30,1.25800002,1
408105300005025,67137600,2458425.8795772465,58425.376006899998,14.8698273,0.0145540293,0,zg,88.792549500000007,-4.1807543000000003,0.196999997,-0.0109999999,20181103376007,408,0x5,0x3,21.2900009,26.1699047,0.0326334126,-0.0407538638,1.69111645e-05,30,1.38999999,1
408105300005025,67337784,2458427.881545804,58427.377847199998,14.9050331,0.0145528866,0,zg,88.792600699999994,-4.1807863999999997,0.674000025,-0.00100000005,20181105377824,408,0x5,0x3,19.5400009,26.1631603,0.0501420237,-0.0504677668,0.000101754864,30,1.36099994,1
408105300005025,67433459,2458428.8383532702,58428.3345949,14.8401213,0.0145559851,0,zg,88.7925726,-4.1807540999999997,1.29999995,-0.00800000038,20181106334583,408,0x5,0x3,20.7000008,26.1286011,0.0409926623,-0.00219802954,3.01732325e-05,30,1.58800006,1
408105300005025,67635759,2458430.8614741038,58430.357592599998,14.937151,0.0145529928,0,zg,88.7925173,-4.1807508999999996,0.523999989,-0.023,20181108357581,408,0x5,0x3,21.5499992,26.2480469,0.0289904438,-0.113971114,1.30759227e-05,30,1.41100001,1
408105300005025,67743701,2458431.9409592268,58431.437013900002,14.8861322,0.0145533392,0,zg,88.792527100000001,-4.1807860000000003,0.65200001,0,20181109437014,408,0x5,0x3,20.4699993,26.1670017,0.0392518938,-0.066477634,3.24452412e-05,30,1.25399995,1
408105300005025,68039767,2458434.9017869225,58434.397673599997,14.8989601,0.0145529928,0,zg,88.792547600000006,-4.1807968000000004,0.952000022,-0.00200000009,20181112397674,408,0x5,0x3,20.3199997,26.2124615,0.0431681052,-0.0550363623,4.2989941e-05,30,1.26699996,1
408105300005025,68343751,2458437.9417863889,58437.437511600001,14.8719749,0.0145539232,0,zg,88.792538100000002,-4.1807948000000001,1.04200006,-0.00100000005,20181115437500,408,0x5,0x3,20.5200005,26.2185783,0.0392786786,-0.0442755744,3.07582231e-05,30,1.26900005,1
408105300005025,68441150,2458438.9158286862,58438.411504600001,14.890233,0.0145532098,32768,zg,88.792529999999999,-4.1807879999999997,0.610000014,-0.023,20181116411493,408,0x5,0x3,20.4899998,25.5730648,0.045314759,-0.0539232604,4.43947029e-05,30,1.25300002,1
408105300005025,68545599,2458439.9603710007,58439.4559954,14.9211187,0.0145528009,0,zg,88.792533500000005,-4.1807881,1.18200004,-0.0680000037,20181117455995,408,0x5,0x3,21.2999992,26.0211182,0.0329057798,-0.0840320364,1.7478731e-05,30,1.31599998,1
408105300005025,68639714,2458440.9015620258,58440.397141200003,14.8821735,0.0145534817,32768,zg,88.792544199999995,-4.1807914999999998,1.06700003,-0.0379999988,20181118397141,408,0x5,0x3,20.0300007,24.8905907,0.0520416163,-0.014400335,9.1833841e-05,30,1.25399995,1
408105300005025,68930890,2458443.8134538489,58443.3089005,14.9298935,0.0145528708,0,zg,88.792525800000007,-4.1807952999999998,1.22599995,-0.0989999995,20181121308900,408,0x5,0x3,20.0799999,26.182848,0.0412179753,-0.0608351305,4.79644987e-05,30,1.48199999,1
408105300005025,68932148,2458443.826035405,58443.321481500003,14.9148893,0.0145528018,0,zg,88.792541900000003,-4.1807891000000001,1.06599998,-0.023,20181121321482,408,0x5,0x3,20.3099995,26.1927986,0.0430441648,-0.0446646139,4.68699145e-05,30,1.41400003,1
408105300005025,69639837,2458450.9032076574,58450.398379600003,14.9540682,0.0145534966,0,zg,88.792500899999993,-4.1807936999999997,1.30799997,-0.0120000001,20181128398380,408,0x5,0x3,20.3299999,26.2548828,0.0420056954,-0.113018937,4.11243564e-05,30,1.26400006,1
408105300005025,70835304,2458462.8581706262,58462.353044000003,14.915266,0.0145527991,0,zg,88.792522300000002,-4.1808287999999996,0.574999988,-0.0359999985,20181210353044,408,0x5,0x3,20.7600002,25.8465004,0.0355023742,-0.0638550147,2.40189111e-05,30,1.255,1
408105300005025,71230995,2458466.815131255,58466.309953700002,14.8801098,0.0145535627,0,zg,88.792530099999993,-4.1808509000000003,0.749000013,-0.0260000005,20181214309954,408,0x5,0x3,20.3899994,25.793705,0.0423945524,-0.048162438,3.96958494e-05,30,1.26699996,1
408105300005025,71517565,2458469.6808588691,58469.175659699999,14.8584795,0.014554671,0,zg,88.792532800000004,-4.1808290000000001,0.893999994,-0.0560000017,20181217175648,408,0x5,0x3,20.0900002,25.8438568,0.0495147258,-0.0375988334,6.74774928e-05,30,2.19799995,1
408105300005025,71824752,2458472.7527313964,58472.247523099999,14.8826475,0.014553464,0,zg,88.792537600000003,-4.1808481000000004,0.646000028,-0.0160000008,20181220247523,408,0x5,0x3,19.9799995,26.1848011,0.043704506,-0.0265409369,5.60136177e-05,30,1.39100003,1
408105300005025,72228233,2458476.7875358989,58476.282337999997,14.8822308,0.0145534789,0,zg,88.792542699999998,-4.1808616000000001,0.522000015,-0.00300000003,20181224282338,408,0x5,0x3,19.7199993,26.2073574,0.042021621,-0.0114615299,6.40908765e-05,30,1.26800001,1
408105300005025,73322509,2458487.7301351069,58487.225092599998,14.9030094,0.0145529192,0,zg,88.792528300000001,-4.1808816000000002,0.73299998,-0.0179999992,20190104225081,408,0x5,0x3,21.0799999,26.2314281,0.0324452259,-0.0686022118,1.72773434e-05,30,1.324,1
408105300005025,73826120,2458492.7661131113,58492.2612037,14.9013929,0.0145529462,32768,zg,88.792534000000003,-4.1809051000000004,0.377000004,0.0109999999,20190109261204,408,0x5,0x3,18.9699993,23.8120537,0.0505478643,-0.038834922,0.000265968585,30,1.23500001,1
408105300005025,73923054,2458493.7354234457,58493.230543999998,14.8790426,0.0145536056,0,zg,88.792526800000005,-4.1808778999999996,0.535000026,-0.0120000001,20190110230475,408,0x5,0x3,20.8199997,26.1586018,0.0355173945,-0.0477120355,2.23110801e-05,30,1.25800002,1
408105300005025,75122443,2458505.7288312693,58505.224432900002,14.9283056,0.0145528521,0,zg,88.792522899999994,-4.1809142000000001,0.651000023,-0.00300000003,20190122224421,408,0x5,0x3,19.1499996,26.2500648,0.0441638902,-0.0711079314,0.000116226271,30,1.23599994,1
408105300005025,75522746,2458509.7316601309,58509.227465299999,14.8690386,0.0145540694,0,zg,88.792513299999996,-4.1809237000000001,1.79700005,0.00999999978,20190126227454,408,0x5,0x3,20.2299995,26.2196312,0.0453708209,-0.0501744486,4.88070255e-05,30,1.23800004,1
408105300005025,76020670,2458514.710615247,58514.206701399999,14.7918816,0.0145610282,32768,zg,88.792517599999996,-4.1809197999999999,1.074,-0.0379999988,20190131206701,408,0x5,0x3,20,25.2690811,0.0564377084,-0.00283899973,0.000103393242,30,1.23599994,1
408105300005025,76924762,2458523.7509588962,58523.247627299999,14.8532906,0.0145550072,0,zg,88.792504699999995,-4.1809323999999997,1.255,-0.00100000005,20190209247616,408,0x5,0x3,21.0599995,26.1676788,0.0345700756,-0.0285249893,1.96701476e-05,30,1.36800003,1
408105300005025,78016993,2458534.672454698,58534.169930600001,14.8566713,0.0145547846,0,zg,88.792555199999995,-4.1809177000000002,0.907000005,0.00800000038,20190220169931,408,0x5,0x3,18.8700008,26.1797962,0.0492904559,-0.0229575392,0.000180256407,30,1.24800003,1
408105300005025,78813339,2458542.6352709467,58542.133391199997,14.8727417,0.0145538868,0,zg,88.792510399999998,-4.1809531,0.662999988,-0.0179999992,20190228133380,408,0x5,0x3,21.0200005,26.1911011,0.0365009345,-0.0522276573,2.26750326e-05,30,1.23699999,1
408105300005025,79323451,2458547.735962511,58547.234513900003,14.8476267,0.0145554068,0,zg,88.792511300000001,-4.1809723999999999,0.898999989,0.00300000003,20190305234514,408,0x5,0x3,20.6700001,26.069315,0.0386921726,-0.0048663714,2.79225587e-05,30,1.73599994,1
408105300005025,81914943,2458573.648610468,58573.149432899998,14.9159842,0.0145527981,0,zg,88.792535799999996,-4.1810017999999998,0.981999993,-0.0130000003,20190331149433,408,0x5,0x3,20.7299995,26.0449581,0.0373728611,-0.07594648,2.56813073e-05,30,1.60099995,1
408105300005025,82813563,2458582.6340495609,58582.135636600004,14.8800163,0.0145535674,32768,zg,88.7925386,-4.1810245000000004,0.572000027,-0.00200000009,20190409135637,408,0x5,0x3,20.25,25.8131332,0.0456743427,-0.0267271828,5.33690909e-05,30,1.70099998,1
408205300007444,60546262,2458359.9607961038,58359.462627300003,14.1819029,0.00996854622,0,zr,88.792534799999999,-4.1805905000000001,1.49100006,0.00999999978,20180829462627,408,0x5,0x3,19.5900002,26.0434971,0.0354084857,0.0875823647,1.95868106e-05,30,2.52200007,1
408205300007444,60550445,2458360.0026282282,58359.504456000002,14.1666718,0.00996664539,0,zr,88.792513900000003,-4.1806042999999997,2.28999996,-0.0820000023,20180829504421,408,0x5,0x3,20.2399998,26.1760788,0.024149742,0.0902346298,9.163512e-06,30,1.76499999,1
408205300007444,61151798,2458366.0166537645,58365.5179861,14.175683,0.00996775832,0,zr,88.792558900000003,-4.1805909000000003,0.393000007,-0.00200000009,20180904517975,408,0x5,0x3,19.9599991,26.2081089,0.0296067446,0.0977698267,1.40218808e-05,30,1.48300004,1
408205300007444,61447511,2458368.9740331448,58368.475115699999,14.178195,0.00996807404,0,zr,88.792548100000005,-4.1806448999999999,1.23000002,-0.0549999997,20180907475104,408,0x5,0x3,21.2099991,26.198597,0.0239105616,0.0877075419,9.13886288e-06,30,1.78699994,1
408205300007444,61747673,2458371.9759104224,58371.476736099998,14.1669054,0.00996667519,0,zr,88.792541499999999,-4.1806314000000002,0.736999989,-0.064000003,20180910476736,408,0x5,0x3,21.0699997,26.2223015,0.0191602241,0.0938771144,5.8414571e-06,30,1.67999995,1
408205300007444,62050365,2458375.0030934247,58374.503657399997,14.178566,0.0099681206,0,zr,88.792527100000001,-4.1806232999999997,1.32799995,0.0179999992,20180913503611,408,0x5,0x3,20.9699993,26.2559757,0.018765742,0.0886860043,5.56950636e-06,30,1.42400002,1
408205300007444,62345931,2458377.9590104572,58377.459317100001,14.1801729,0.00996832363,0,zr,88.792525400000002,-4.1806374000000002,0.898000002,-0.0250000004,20180916459225,408,0x5,0x3,20.8400002,26.1785774,0.0235162154,0.0913057476,8.8029301e-06,30,1.69000006,1
408205300007444,62647741,2458380.97737636,58380.477419000003,14.1800385,0.00996830873,0,zr,88.792560300000005,-4.1806761000000003,0.5,-0.00400000019,20180919477419,408,0x5,0x3,20.6100006,26.2309017,0.0244559012,0.104116857,9.30283113e-06,30,1.48000002,1
408205300007444,63245877,2458386.9592544953,58386.458773099999,14.1762257,0.00996782631,0,zr,88.792540399999993,-4.1806913000000003,0.414000005,-0.00899999961,20180925458773,408,0x5,0x3,20.0300007,26.2221394,0.0290989857,0.0893305987,1.31657062e-05,30,1.495,1
408205300007444,63550071,2458390.0014646375,58389.5007176,14.1794081,0.00996822771,0,zr,88.792546999999999,-4.1806752999999999,0.896000028,-0.0179999992,20180928500648,408,0x5,0x3,20.8299999,26.2294922,0.0216969363,0.0889081731,7.28733539e-06,30,1.28499997,1
408205300007444,64345643,2458397.957867994,58397.456435200002,14.1604309,0.00996589568,0,zr,88.792535799999996,-4.1807074999999996,1.26100004,0.00400000019,20181006456424,408,0x5,0x3,21.4599991,26.2093983,0.0193404928,0.0918413177,5.91434855e-06,30,1.35300004,1
408205300007444,66839358,2458422.8969596867,58422.393587999999,14.1692438,0.00996695925,0,zr,88.792540700000004,-4.1807495000000001,0.374000013,-0.00999999978,20181031393588,408,0x5,0x3,20.2299995,26.2139645,0.0267716292,0.0929450989,1.13620326e-05,30,1.35399997,1
408205300007444,67141927,2458425.9228439811,58425.419270799997,14.1766968,0.00996788498,0,zr,88.792562399999994,-4.1807527999999996,1.46200001,-0.00200000009,20181103419271,408,0x5,0x3,20.1800003,25.9555225,0.0334298573,0.102784313,1.76982594e-05,30,1.27100003,1
408205300007444,67435895,2458428.8627181971,58428.358958299999,14.1553268,0.00996529404,0,zr,88.792610400000001,-4.1807013,0.916000009,0.0149999997,20181106358958,408,0x5,0x3,20.2900009,26.228281,0.0301084835,0.105248816,1.42513609e-05,30,1.43099999,1
408205300007444,67539146,2458429.8952931901,58429.391469900002,14.1445351,0.00996405724,0,zr,88.7925927,-4.1807894000000001,1.19000006,-0.00999999978,20181107391470,408,0x5,0x3,20.7000008,26.2873211,0.0307485219,0.101677962,1.47641549e-05,30,1.30299997,1
408205300007444,67737987,2458431.8838146687,58431.379872700003,14.1726303,0.00996737741,0,zr,88.792544599999999,-4.1807825000000003,0.200000003,0.00200000009,20181109379861,408,0x5,0x3,19.6900005,26.1754341,0.0338078104,0.0990951061,1.81652413e-05,30,1.31900001,1
408205300007444,67836987,2458432.8738720603,58432.369872700001,14.1732149,0.00996745005,0,zr,88.792542999999995,-4.1807749999999997,1.24300003,-0.0579999983,20181110369861,408,0x5,0x3,21.0499992,26.2430382,0.0204789173,0.0896564573,6.63592027e-06,30,1.34099996,1
408205300007444,68036944,2458434.8735561613,58434.369444399999,14.1726522,0.00996738113,0,zr,88.792543199999997,-4.1807616000000003,0.312999994,0,20181112369433,408,0x5,0x3,20.3199997,26.2354603,0.0250364877,0.0961694866,9.87055046e-06,30,1.32500005,1
408205300007444,68139024,2458435.8944103946,58435.390243100002,14.1566954,0.00996545423,0,zr,88.792545700000005,-4.1807778000000004,1.375,0.00400000019,20181113390185,408,0x5,0x3,19.6499996,26.2512093,0.0372179523,0.095539324,2.22115614e-05,30,1.273,1
408205300007444,68235255,2458436.8567763544,58436.352557899998,14.1348228,0.00996298622,32768,zr,88.792533199999994,-4.1807809000000002,0.84799999,0.0240000002,20181114352558,408,0x5,0x3,19.4699993,26.0823078,0.05908693,0.0882526115,5.80149317e-05,30,1.36300004,1
408205300007444,68337666,2458437.8809383637,58437.376666700002,14.1565313,0.00996543467,0,zr,88.792540299999999,-4.1807796000000002,0.606999993,-0.0320000015,20181115376655,408,0x5,0x3,20.8400002,26.2531033,0.0224710293,0.0980781168,8.07681226e-06,30,1.28699994,1
408205300007444,68531244,2458439.816810667,58439.312442100003,14.1579762,0.00996560417,0,zr,88.792549199999996,-4.1807825999999997,0.617999971,0.00300000003,20181117312431,408,0x5,0x3,20.9200001,26.1387749,0.0209908076,0.0949276462,6.98823533e-06,30,1.52900004,1
408205300007444,68734642,2458441.8508888548,58441.3464236,14.1747227,0.00996763725,0,zr,88.792541400000005,-4.1807885000000002,0.998000026,-0.0109999999,20181119346424,408,0x5,0x3,20.7800007,26.1775494,0.0212823339,0.0926492661,7.13943018e-06,30,1.33700001,1
408205300007444,68832819,2458442.8327043648,58442.328194399997,14.5183239,0.0100382837,32768,zr,88.792550199999994,-4.1807910000000001,0.122000001,-0.00700000022,20181120328194,408,0x5,0x3,16.8600006,23.7965698,0.241792724,0.177802712,0.0160201304,30,1.39600003,1
408205300007444,68938877,2458443.8933299603,58443.3887731,14.1598063,0.00996582117,0,zr,88.792546700000003,-4.1807971000000004,1.00399995,0.075000003,20181121388773,408,0x5,0x3,20.7399998,26.2505131,0.023729831,0.0919735655,8.92758271e-06,30,1.25399995,1
408205300007444,69330541,2458447.8101334511,58447.305416700001,14.1529226,0.00996501464,0,zr,88.792580099999995,-4.1807495000000001,1.39499998,0.0170000009,20181125305405,408,0x5,0x3,18.9400005,26.2253838,0.0425635315,0.106061138,3.71372735e-05,30,1.44000006,1
408205300007444,69339501,2458447.899731792,58447.395011599998,14.1704111,0.0099671036,0,zr,88.792550500000004,-4.1808300000000003,0.50999999,-0.00200000009,20181125395000,408,0x5,0x3,19.2900009,26.2640514,0.0411973409,0.0833608881,2.95334648e-05,30,1.255,1
408205300007444,69339729,2458447.9020119784,58447.397291699999,14.1824989,0.00996862166,32768,zr,88.792561199999994,-4.1808224000000003,0.672999978,0.00300000003,20181125397292,408,0x5,0x3,19.2000008,26.2681828,0.0446247682,0.0809117332,3.60686208e-05,30,1.25600004,1
408205300007444,69441480,2458448.9195614383,58448.414803200001,14.1727247,0.00996738952,0,zr,88.792535400000006,-4.1808078999999996,0.213,-0.0130000003,20181126414792,408,0x5,0x3,20.1200008,26.2385712,0.0255043451,0.0958514512,1.02762333e-05,30,1.27999997,1
408205300007444,69538797,2458449.8927676883,58449.387974500001,14.1820984,0.00996857136,0,zr,88.792544100000001,-4.1808120999999998,0.662,0.023,20181127387975,408,0x5,0x3,19.9599991,25.9759121,0.0310079232,0.0867484435,1.53373639e-05,30,1.25399995,1
408205300007444,69635697,2458450.861805853,58450.356979199998,14.1639957,0.00996632129,0,zr,88.792542800000007,-4.1808003999999999,0.256999999,-0,20181128356979,408,0x5,0x3,20.4799995,26.255661,0.0248756073,0.0988434777,9.80762343e-06,30,1.26400006,1
408205300007444,70223343,2458456.7384379194,58456.233437499999,14.1638165,0.0099663008,0,zr,88.792541099999994,-4.1808050999999997,1.71700001,-0.0209999997,20181204233438,408,0x5,0x3,20.5100002,26.2036419,0.022630496,0.094058685,8.0872569e-06,30,1.83800006,1
408205300007444,70227530,2458456.78030241,58456.275300900001,14.1820927,0.00996857043,0,zr,88.792541200000002,-4.1808142999999998,0.898000002,-0.0179999992,20181204275301,408,0x5,0x3,20.8199997,26.2388115,0.0202137586,0.0891028345,6.47822844e-06,30,1.47099996,1
408205300007444,70831510,2458462.8202302149,58462.315104200003,14.1543579,0.00996518135,0,zr,88.792530999999997,-4.1808310999999998,0.486999989,0.0250000004,20181210315093,408,0x5,0x3,20.5100002,25.8517094,0.0257020574,0.0991571099,1.05634099e-05,30,1.27600002,1
