oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
460115100017432,208748629,2459841.9855502453,59841.486296299998,14.6727791,0.0112313926,0,zg,95.527721600000007,7.6604894999999997,0.47299999,0.0109999999,20220919486296,460,0xf,0x1,20.9799995,26.3370152,0.0169809181,-0.0556314625,5.96892778e-06,30,1.46399999,1
460115100017432,208947069,2459843.9701357125,59843.470694399999,14.6823044,0.011240785,0,zg,95.527710099999993,7.6604827999999996,0.654999971,-0.0240000002,20220921470683,460,0xf,0x1,21.0100002,26.3302689,0.0188371409,-0.0564949289,7.44716453e-06,30,1.54400003,1
460115100017432,209250179,2459847.0015231543,59846.501794000003,14.622921,0.0111833038,0,zg,95.527699900000002,7.6604861,0.95599997,-0.0549999997,20220924501782,460,0xf,0x1,21.0300007,26.3676987,0.0190959852,-0.0644205511,7.7578934e-06,30,1.29900002,1
460115100017432,209444664,2459848.9465579782,59848.446643499999,14.6055517,0.0111669637,0,zg,95.527722100000005,7.6604919999999996,0.541000009,-0.0450000018,20220926446632,460,0xf,0x1,21.0200005,26.2733746,0.0172271039,-0.0473484918,6.27274403e-06,30,1.64199996,1
460115100017432,209647434,2459850.9744483656,59850.474340300003,14.6618786,0.011220728,0,zg,95.527736399999995,7.6604882999999999,0.439999998,0.0250000004,20220928474340,460,0xf,0x1,21.1800003,26.3050194,0.0192208458,-0.0481548719,7.71233135e-06,30,1.38199997,1
460115100017432,209950769,2459854.0080944858,59853.507696799999,14.6882057,0.0112466374,0,zg,95.5277241,7.6604910000000004,0.889999986,0.0340000018,20221001507697,460,0xf,0x1,21.6599998,26.3792076,0.0159805566,-0.069842197,5.46121055e-06,30,1.21200001,1
460115100017432,210245583,2459856.9565117657,59856.455833300002,14.6740408,0.0112326341,0,zg,95.527722299999994,7.6604842,0.912,-0.0579999983,20221004455833,460,0xf,0x1,21.25,26.3206348,0.0160497054,-0.0583018251,5.46183855e-06,30,1.39499998,1
460115100017432,210446437,2459858.9652440441,59858.464375000003,14.6087141,0.0111699235,0,zg,95.527721499999998,7.6604872999999998,0.229000002,-0.00200000009,20221006464375,460,0xf,0x1,21.3999996,26.3107853,0.0156180141,-0.0526815616,5.17363014e-06,30,1.32000005,1
460115100017432,210648243,2459860.9834902696,59860.482430600001,14.5921135,0.0111544635,0,zg,95.527711499999995,7.6604926999999998,0.474000007,-0.0240000002,20221008482419,460,0xf,0x1,20.5,26.3293152,0.0184198245,-0.0399395116,7.06254741e-06,30,1.22899997,1
460115100017432,210842322,2459862.9244711357,59862.423229200002,14.6511326,0.0112102972,0,zg,95.5277186,7.6604888999999998,0.601999998,-0.00400000019,20221010423218,460,0xf,0x1,19.8500004,26.3227901,0.0225377809,-0.0684317425,1.04226137e-05,30,1.50699997,1
460115100017432,211046250,2459864.9639322399,59864.462500000001,14.6852636,0.0112437159,0,zg,95.527711400000001,7.6604869999999998,0.731999993,-0.0209999997,20221012462500,460,0xf,0x1,20.0699997,26.3365345,0.0214921385,-0.0676755309,9.77349737e-06,30,1.25899994,1
460115100017432,211247959,2459866.9812138481,59866.479594900004,14.6878281,0.0112462621,0,zg,95.527699699999999,7.6604858,0.791999996,-0.00600000005,20221014479583,460,0xf,0x1,20.3999996,26.3741798,0.0194442794,-0.069088541,8.08545883e-06,30,1.19299996,1
460115100017432,212045809,2459874.9604286388,59874.458090300002,14.617135,0.0111778378,0,zg,95.527723800000004,7.6604808000000002,0.925000012,0.0309999995,20221022458067,460,0xf,0x1,21.5599995,26.3663349,0.0164382569,-0.0726522878,5.57981775e-06,30,1.19299996,1
460115100017432,212442347,2459878.9261536337,59878.423472199996,14.6716661,0.0112303011,0,zg,95.527719399999995,7.6604903000000002,0.462000012,-0.0120000001,20221026423472,460,0xf,0x1,20.8899994,26.3588009,0.0159739591,-0.0643044338,5.33624279e-06,30,1.26199996,1
460115100017432,212641828,2459880.9211366209,59880.418287,14.6634531,0.0112222638,0,zg,95.5277344,7.6604961999999999,0.661000013,0.0120000001,20221028418275,460,0xf,0x1,20.8500004,26.3523598,0.0203956068,-0.0571285076,8.74211946e-06,30,1.26100004,1
460115100017432,212842340,2459882.9264182127,59882.423402799999,14.6799517,0.0112384595,32768,zg,95.527712800000003,7.6604918,0.973999977,-0.0340000018,20221030423391,460,0xf,0x1,20.3700008,25.8339844,0.0190052893,-0.0629473701,7.55151177e-06,30,1.22599995,1
460115100017432,213338054,2459887.8839538684,59887.380544,14.6157894,0.0111765694,0,zg,95.527730700000006,7.6604967999999998,0.456,-0.00899999961,20221104380532,460,0xf,0x1,19.9300003,26.3237591,0.0227549318,-0.0421698801,1.07741998e-05,30,1.34300005,1
460115100017432,213540246,2459889.9060293003,59889.402465300001,14.6314993,0.0111914529,0,zg,95.527724599999999,7.6605172000000001,0.764999986,-0.0309999995,20221106402465,460,0xf,0x1,19.7299995,26.3503571,0.0238914285,-0.0402813181,1.21074481e-05,30,1.23199999,1
460115100017432,214137520,2459895.8792023342,59895.3752083,14.6377516,0.0111974245,0,zg,95.527710900000002,7.6604944000000001,0.349000007,-0,20221112375197,460,0xf,0x1,19.9799995,26.337162,0.0220309086,-0.0409115106,1.01243304e-05,30,1.26900005,1
460115100017432,214541313,2459899.9173982786,59899.4131366,14.575222,0.0111389263,0,zg,95.527711100000005,7.6605109000000002,0.836000025,0.0120000001,20221116413125,460,0xf,0x1,18.7299995,26.3988323,0.0538820364,-0.0272482913,7.72818239e-05,30,1.153,1
460115100017432,214737950,2459901.8838870353,59901.379502299998,14.5920086,0.0111543667,32768,zg,95.527718899999996,7.6605077000000001,0.662999988,-0.0240000002,20221118379502,460,0xf,0x1,20,25.4113369,0.0770383999,0.0110799745,0.000123961829,30,1.204,1
460115100017432,214936041,2459903.8649203735,59903.360416700001,14.6490946,0.0112083275,0,zg,95.527723899999998,7.6605353999999997,0.811999977,-0.00200000009,20221120360417,460,0xf,0x1,20.25,26.3512459,0.0213876572,-0.0342185609,9.48995421e-06,30,1.24399996,1
460115100017432,215138256,2459905.8871891261,59905.382569399997,14.6060696,0.011167448,0,zg,95.527722100000005,7.6605214000000004,0.577000022,-0.0370000005,20221122382569,460,0xf,0x1,20.6499996,26.1400795,0.0215364248,-0.0369884968,9.72927501e-06,30,1.17400002,1
460115100017432,215441681,2459908.9216003907,59908.416817099998,14.6455774,0.0112049375,0,zg,95.527708200000006,7.6604913000000003,0.324000001,-0.023,20221125416817,460,0xf,0x1,21.0400009,26.3855839,0.0161271635,-0.0575440712,5.41340842e-06,30,1.13900006,1
460115100017432,217831844,2459932.8240326708,59932.318449099999,14.6221972,0.0111826193,0,zg,95.527712899999997,7.6605014000000002,0.578000009,0.0130000003,20221219318449,460,0xf,0x1,21.1700001,26.3594894,0.0159086529,-0.0469391011,5.29333602e-06,30,1.15900004,1
460115100017432,218031993,2459934.8255392038,59934.319930600002,14.6142206,0.0111750932,0,zg,95.527700600000003,7.6604979000000002,0.312000006,-0.00400000019,20221221319919,460,0xf,0x1,21.0100002,26.3523426,0.016521344,-0.0420595556,5.76185994e-06,30,1.15100002,1
460115100017432,218233732,2459936.8429533583,59936.337326399997,14.60007,0.0111618498,0,zg,95.527707399999997,7.660488,0.976999998,0.0379999988,20221223337326,460,0xf,0x1,21.1000004,26.3760662,0.0158350281,-0.0523425154,5.25881023e-06,30,1.13900006,1
460115100017432,219722681,2459951.7323653316,59951.226817100003,14.6085081,0.0111697298,32768,zg,95.527722299999994,7.6605280999999996,0.294,-0,20230107226817,460,0xf,0x1,18.7000008,26.3396893,0.0437949002,-0.0252934806,4.72917418e-05,30,1.25300002,1
460115100017432,220229078,2459956.7962236824,59956.290786999998,14.6496305,0.0112088462,0,zg,95.527702500000004,7.6604951000000003,0.360000014,0.00300000003,20230112290775,460,0xf,0x1,20.5699997,26.2696133,0.0186257493,-0.0451065935,7.15840679e-06,30,1.13999999,1
460115100017432,220431163,2459958.8170123068,59958.311631899996,14.3277845,0.0109317107,32768,zg,95.527712600000001,7.6605030000000003,0.846000016,-0.0170000009,20230114311620,460,0xf,0x1,16.6700001,22.4265499,0.148147807,0.55628258,0.0827341825,30,1.16400003,1
460115100017432,221325548,2459967.7605390297,59967.255486100003,14.6286497,0.0111887408,0,zg,95.527726700000002,7.6605600999999997,0.552999973,0.00800000038,20230123255475,460,0xf,0x1,19.9200001,26.3424644,0.0255285818,-0.0322874524,1.36704275e-05,30,1.13900006,1
460115100017432,222523562,2459979.7400514586,59979.235625000001,14.6285324,0.0111886282,0,zg,95.527709400000006,7.6605239000000003,0.588999987,-0.0329999998,20230204235625,460,0xf,0x1,19.3999996,26.3139687,0.029441243,-0.0269060601,1.81402393e-05,30,1.14400005,1
460115100017432,222712501,2459981.6293213023,59981.125011600001,14.6327457,0.0111926403,0,zg,95.5277119,7.6605188000000002,0.532999992,-0.00100000005,20230206125012,460,0xf,0x1,18.8299999,26.317667,0.0421780124,-0.0446082912,3.84665618e-05,30,1.33700001,1
460115100017432,223020849,2459984.712604946,59984.208495400002,14.6268959,0.0111870747,0,zg,95.527714900000007,7.6605211999999998,0.550000012,-0.00400000019,20230209208495,460,0xf,0x1,19.8199997,26.3520565,0.0252896156,-0.0378145613,1.34709699e-05,30,1.13900006,1
460115100017432,223919192,2459993.6953841047,59993.1919213,14.614377,0.0111752404,32768,zg,95.527707599999999,7.6605296999999997,0.745000005,-0.0370000005,20230218191921,460,0xf,0x1,19.6100006,25.638464,0.0309675448,-0.0209338795,2.0085401e-05,30,1.14100003,1
460115100017432,225925478,2460013.7565320893,60013.254780099996,14.6024647,0.0111640813,0,zg,95.527685099999999,7.6605122999999997,0.239999995,-0.00300000003,20230310254780,460,0xf,0x1,19.3999996,26.1584473,0.0294856168,-0.0371958688,1.77653346e-05,30,1.59800005,1
460115100017432,226615891,2460020.6600199076,60020.158911999999,14.6367016,0.0111964196,0,zg,95.527695899999998,7.6604935999999997,0.799000025,-0.0430000015,20230317158912,460,0xf,0x1,21.1200008,26.3129292,0.0161713567,-0.042741444,5.52984011e-06,30,1.19599998,1
460115100017432,227615922,2460030.6593777067,60030.159224499999,14.6557856,0.011214803,0,zg,95.527695600000001,7.6604966000000001,0.730000019,-0.0280000009,20230327159213,460,0xf,0x1,20.7600002,26.2963982,0.0177603643,-0.0499613956,6.64395066e-06,30,1.28299999,1
460115100017432,228216443,2460036.6640114924,60036.164432899997,14.6434307,0.0112028718,0,zg,95.527692299999998,7.6604958999999999,0.549000025,-0.0140000004,20230402164421,460,0xf,0x1,20.1800003,26.2716446,0.0204572603,-0.0433611274,8.93537344e-06,30,1.38900006,1
460115100017432,229515804,2460049.6564091202,60049.158044000003,14.624444,0.0111847473,0,zg,95.527695699999995,7.6604884999999996,0.50999999,-0.00100000005,20230415158032,460,0xf,0x1,20.4200001,26.1734352,0.0185496435,-0.0384376906,7.22882214e-06,30,1.61399996,1
460115100017432,229720630,2460051.7044882388,60051.2063079,14.5937748,0.0111560021,0,zg,95.5276827,7.6604882999999999,0.460999995,-0.0299999993,20230417206308,460,0xf,0x1,20.5699997,26.0641785,0.0199267156,-0.01282073,8.22411403e-06,30,2.57599998,1
460115100017432,243948590,2460193.9839422144,60193.485902799999,14.6055422,0.0111669544,0,zg,95.527733299999994,7.6604992000000003,0.788999975,-0.0590000004,20230906485868,460,0xf,0x1,20.2199993,26.2362595,0.0208852664,-0.028037427,9.05549405e-06,30,1.83599997,1
460115100017432,245547811,2460209.9776259442,60209.4781134,14.6499863,0.011209189,32768,zg,95.527728999999994,7.6605017000000002,0.980000019,-0.0549999997,20230922478056,460,0xf,0x1,17.8299999,23.5365372,0.0609473698,-0.0281144846,0.000357965473,30,1.46899998,1
460115100017432,245843605,2460212.9358468121,60212.436053199999,14.6015902,0.0111632654,0,zg,95.527723899999998,7.6604856999999997,0.43599999,0.0199999996,20230925436042,460,0xf,0x1,21.0900002,26.2710323,0.017096689,-0.0510949306,6.04312982e-06,30,1.80799997,1
460115100017432,246150464,2460216.0047274339,60215.504641200001,14.6721134,0.0112307407,0,zg,95.527716900000001,7.6604821999999997,0.630999982,0.0179999992,20230928504618,460,0xf,0x1,20.3600006,26.3570499,0.0191523694,-0.0531183183,7.54958774e-06,30,1.24800003,1
460115100017432,246743134,2460221.9319938193,60221.431342600001,14.6361599,0.0111959008,0,zg,95.5277253,7.6605544999999999,1.30900002,0.00100000005,20231004431343,460,0xf,0x1,19.0100002,26.2735577,0.0495956801,-0.0476315133,5.31330479e-05,30,1.58399999,1
460115100017432,246942910,2460223.9299497097,60223.429108800003,14.6172934,0.0111779878,0,zg,95.527717100000004,7.6604901999999999,0.616999984,-0.0299999993,20231006429109,460,0xf,0x1,20.1100006,26.2740536,0.0214156602,-0.0502510704,9.53600647e-06,30,1.55499995,1
460115100017432,247143523,2460225.9362621396,60225.4352315,14.6099558,0.0111710867,0,zg,95.527717499999994,7.6604865000000002,0.958000004,-0.00899999961,20231008435231,460,0xf,0x1,20.7299995,26.2898445,0.017228974,-0.0562528223,6.1775927e-06,30,1.46300006,1
460115100017432,247744776,2460231.9493585662,60231.447766199999,14.6432209,0.0112026706,0,zg,95.527729800000003,7.6604989999999997,0.458999991,0.00800000038,20231014447766,460,0xf,0x1,21,26.3313198,0.0168536194,-0.054437384,5.89368892e-06,30,1.29900002,1
460115100017432,247950427,2460234.0060521173,60233.504270799996,14.6796865,0.0112381978,0,zg,95.527720799999997,7.6605043000000004,0.521000028,-0.00400000019,20231016504259,460,0xf,0x1,21.0200005,26.3598785,0.0159615874,-0.0488374196,5.35701292e-06,30,1.148,1
460115100017432,248149178,2460235.993744358,60235.4917824,14.6282845,0.0111883944,0,zg,95.527716499999997,7.6605023000000001,0.592999995,-0.0130000003,20231018491771,460,0xf,0x1,21.1000004,26.3551216,0.0159416795,-0.0389604978,5.33631419e-06,30,1.15499997,1
460115100017432,248344388,2460237.9460261799,60237.443888900001,14.5749998,0.0111387223,0,zg,95.5277186,7.6605055999999996,0.432000011,-0.023,20231020443877,460,0xf,0x1,20.75,26.3388252,0.0294183809,-0.0442936234,1.79176295e-05,30,1.25,1
460115100017432,249039973,2460244.9024759787,60244.399733799997,14.6454802,0.0112048434,0,zg,95.527706800000004,7.6604865999999996,0.246000007,-0.0109999999,20231027399734,460,0xf,0x1,19.7399998,26.3381557,0.0225099158,-0.0482179224,1.0480966e-05,30,1.36000001,1
460115100017432,249246072,2460246.9636438331,60246.4607292,14.6769762,0.011235524,0,zg,95.5277028,7.6604976000000002,1.04400003,-0.0460000001,20231029460718,460,0xf,0x1,19.5,26.3581867,0.0274206791,-0.0459704436,1.55399193e-05,30,1.15600002,1
460115100017432,249537831,2460249.8814628618,60249.378310200002,14.5981932,0.0111601036,0,zg,95.5277435,7.6604980999999999,0.437999994,-0.00600000005,20231101378287,460,0xf,0x1,18.9300003,26.1910038,0.039905034,-0.0407405347,3.32698255e-05,30,1.40499997,1
460115100017432,249736782,2460251.8711347794,60251.367824100002,14.6273365,0.0111874919,0,zg,95.527716100000006,7.6604891000000004,0.528999984,-0.00700000022,20231103367812,460,0xf,0x1,20.2800007,26.3248959,0.0200389642,-0.0559772775,8.43190355e-06,30,1.43799996,1
460115100017432,249944125,2460253.9447214324,60253.441250000003,14.657177,0.0112161543,0,zg,95.527705400000002,7.6604868000000002,0.959999979,-0.0359999985,20231105441250,460,0xf,0x1,20.7700005,26.3838768,0.0160242338,-0.061799299,5.4043544e-06,30,1.15699995,1
460115100017432,250339569,2460257.8994602929,60257.395694400002,14.6685648,0.0112272603,0,zg,95.527702099999999,7.6604958999999999,0.444000006,-0.00300000003,20231109395671,460,0xf,0x1,20.5599995,26.356554,0.0199234877,-0.0604097173,8.26886753e-06,30,1.23000002,1
460115100017432,250543711,2460259.9410294332,60259.437118100002,14.6801548,0.0112386597,0,zg,95.527710600000006,7.6604969000000001,0.518999994,-0.0270000007,20231111437106,460,0xf,0x1,20.7800007,26.3532619,0.0174331237,-0.0444939584,6.36567438e-06,30,1.14499998,1
460115100017432,250746207,2460261.9661226855,60261.462071800001,14.627265,0.0111874249,0,zg,95.527706899999998,7.6604977999999999,0.412999988,-0.0280000009,20231113462060,460,0xf,0x1,21.1000004,26.3402958,0.0158419013,-0.0464010686,5.23024391e-06,30,1.14300001,1
460115100017432,253444155,2460288.9469357417,60288.441550900003,14.5760059,0.0111396415,32768,zg,95.527705499999996,7.6605141000000003,0.505999982,-0.0299999993,20231210441516,460,0xf,0x1,20.6100006,26.3407612,0.0188825093,-0.0386016965,7.59125942e-06,30,1.24399996,1
460115100017432,253635943,2460290.8648709017,60290.359432899997,14.5998907,0.0111616831,0,zg,95.527702300000001,7.6604912000000001,0.931999981,0.0179999992,20231212359421,460,0xf,0x1,21.2800007,26.3514328,0.016178241,-0.0531458221,5.49735478e-06,30,1.14100003,1
460115100017432,254142613,2460295.9316834975,60295.426134300003,14.6786203,0.0112371445,32768,zg,95.527704700000001,7.6604948999999998,0.81400001,-0.0289999992,20231217426123,460,0xf,0x1,19.6800003,25.4694462,0.0286189802,-0.0599295385,1.69307059e-05,30,1.25699997,1
460115100017432,255245488,2460306.9605265534,60306.454884300001,14.6491766,0.0112084076,32768,zg,95.527695100000003,7.6604983000000004,0.977999985,0.0209999997,20231228454873,460,0xf,0x1,18.2600002,25.7856274,0.0534500368,-0.0534753762,0.000120674296,30,1.62600005,1
460115100017432,255433587,2460308.8415172729,60308.335879600003,14.6969709,0.011255377,32768,zg,95.527703099999997,7.6605023000000001,0.619000018,-0.0240000002,20231230335868,460,0xf,0x1,18.7700005,25.5650959,0.0491602719,-0.042606283,5.4957276e-05,30,1.14499998,1
460115100017432,256025328,2460314.7588709798,60314.253287,14.5899067,0.011152423,0,zg,95.527713700000007,7.6605008000000003,0.759000003,-0.0120000001,20240105253275,460,0xf,0x1,20.6200008,26.3467388,0.0196151286,-0.0455777384,8.37912467e-06,30,1.19400001,1
460115100017432,256728636,2460321.7918092082,60321.286365699998,14.6745625,0.0112331463,0,zg,95.527704,7.6604899,0.707000017,-0.0379999988,20240112286366,460,0xf,0x1,20.4400005,26.121645,0.0224812776,-0.0430936813,1.07878532e-05,30,1.13900006,1
460115100017432,257021814,2460324.7235088297,60324.218148100001,14.6546926,0.0112137431,0,zg,95.527707100000001,7.6604926000000004,0.465999991,-0.0209999997,20240115218148,460,0xf,0x1,20.9400005,26.3293095,0.0167863127,-0.0514362305,6.04484876e-06,30,1.21399999,1
460115100017432,257230646,2460326.8117631939,60326.306469900002,14.5970821,0.0111590717,0,zg,95.527702899999994,7.6604985000000001,0.611999989,-0.0209999997,20240117306458,460,0xf,0x1,20.9899998,26.2027893,0.0170677435,-0.0501440503,6.13609018e-06,30,1.16799998,1
460115100017432,258536748,2460339.8722074693,60339.367488399999,14.6014385,0.0111631257,0,zg,95.527691599999997,7.6604887000000002,0.620999992,0.00400000019,20240130367442,460,0xf,0x1,20.1700001,26.2635098,0.0195266604,-0.0486443825,8.02500472e-06,30,1.65400004,1
460115100017432,258724048,2460341.7451024726,60341.240486100003,14.5970154,0.0111590093,0,zg,95.527713700000007,7.6605208999999999,1.00800002,-0.0160000008,20240201240475,460,0xf,0x1,20.5,26.3010254,0.0225559212,-0.0330886655,1.06413718e-05,30,1.14199996,1
460115100017432,260023203,2460354.7358141807,60354.232037000002,14.6176224,0.0111782979,0,zg,95.527699200000001,7.6605040000000004,0.529999971,-0.0240000002,20240214232037,460,0xf,0x1,20.6499996,26.1021957,0.019517161,-0.0475789793,8.03348939e-06,30,1.171,1
460115100017432,260326666,2460357.7702190843,60357.266666700001,14.6270866,0.0111872563,0,zg,95.527693499999998,7.6604979999999996,0.393000007,-0.0270000007,20240217266667,460,0xf,0x1,20.4899998,26.3147507,0.0179308616,-0.0458636396,6.82291557e-06,30,1.29499996,1
460115100017432,262417164,2460378.6734265969,60378.171643499998,14.5884409,0.0111510688,0,zg,95.527700999999993,7.6604906000000001,0.573000014,-0.00400000019,20240309171632,460,0xf,0x1,20.8899994,26.2802601,0.0177136455,-0.0485504195,6.69967312e-06,30,1.17999995,1
460115100017432,263414981,2460388.6506628757,60388.149814800003,14.6335659,0.0111934245,0,zg,95.527689499999994,7.6605061000000001,0.630999982,-0.00600000005,20240319149803,460,0xf,0x1,19.5799999,26.3247662,0.0318098813,-0.0476865582,2.14229876e-05,30,1.19200003,1
460115100017432,263817114,2460392.6716099358,60392.171145799999,14.5763826,0.0111399852,0,zg,95.527691599999997,7.6605037999999999,0.745000005,-0.0179999992,20240323171146,460,0xf,0x1,19.2999992,26.0878105,0.0339868814,-0.0310777128,2.42927508e-05,30,1.29499996,1
460115100017432,264321998,2460397.7199687627,60397.2199884,14.6630392,0.0112218596,0,zg,95.527693999999997,7.6605027000000003,0.713999987,-0.0170000009,20240328219977,460,0xf,0x1,19.9200001,26.1744213,0.0222904757,-0.0355043299,1.03807843e-05,30,1.78199995,1
460115100017432,264916494,2460403.6643549209,60403.164942099997,14.5913944,0.0111537986,0,zg,95.527699499999997,7.6604932000000003,0.349000007,-0.0149999997,20240403164942,460,0xf,0x1,20.6100006,26.2378025,0.0185085554,-0.0412759222,7.2600651e-06,30,1.42200005,1
460115100017432,265415187,2460408.6508173868,60408.151875000003,14.5449047,0.0111115118,32768,zg,95.527687799999995,7.6604960000000002,0.908999979,0.00700000022,20240408151863,460,0xf,0x1,17.6499996,23.8295002,0.0873362496,-0.0115125729,0.000829693221,30,1.426,1
460115100017432,281048564,2460564.9842039971,60564.485648100002,14.6612635,0.0112201283,0,zg,95.527716900000001,7.6604994,0.513999999,-0.0240000002,20240911485648,460,0xf,0x1,20.6700001,26.270359,0.0192952361,-0.031676963,7.72803742e-06,30,1.648,1
460115100017432,281249179,2460566.9905341431,60566.491794000001,14.582243,0.0111453598,32768,zg,95.527720500000001,7.6604989000000003,0.481000006,-0.0189999994,20240913491794,460,0xf,0x1,20.6000004,25.9656773,0.0207389891,-0.0234639198,8.96442543e-06,30,1.53799999,1
460115100017432,281748511,2460571.9843210923,60571.485115700001,14.6195993,0.0111801634,0,zg,95.527712399999999,7.6604874000000001,0.188999996,0.00300000003,20240918485116,460,0xf,0x1,19.8899994,26.2765522,0.0233135298,-0.033462774,1.12815806e-05,30,1.48300004,1
460115100017432,283745736,2460591.9584640698,60591.457361100001,14.635767,0.0111955246,0,zg,95.527710200000001,7.6604805999999996,0.702000022,0.00100000005,20241008457350,460,0xf,0x1,21.0599995,26.2834854,0.0166189261,-0.0525768325,5.7353227e-06,30,1.32099998,1
460115100017432,283949966,2460594.0009590043,60593.499664399998,14.5962572,0.0111583052,0,zg,95.527723499999993,7.6605024000000004,1.15900004,0.00499999989,20241010499653,460,0xf,0x1,20.3500004,26.3438244,0.0209364109,-0.057228446,9.07141657e-06,30,1.17200005,1
460115100017432,284145767,2460595.9591505574,60595.457673600002,14.585413,0.0111482767,0,zg,95.527723199999997,7.6605018999999999,0.474000007,-0.00499999989,20241012457674,460,0xf,0x1,20.8999996,26.3082237,0.0182425138,-0.0321220458,6.84210499e-06,30,1.273,1
460115100017432,284346001,2460597.9616734902,60597.4600116,14.6273985,0.0111875506,0,zg,95.527709599999994,7.6604823,0.656000018,-0.00800000038,20241014459942,460,0xf,0x1,21.25,26.3395176,0.0157835297,-0.0511134528,5.22001164e-06,30,1.24399996,1
460115100017432,284845614,2460602.9582608393,60602.456145800003,14.6796799,0.0112381913,0,zg,95.527723300000005,7.6604863999999999,0.402999997,-0.00200000009,20241019456146,460,0xf,0x1,19.3199997,26.3403816,0.0343644768,-0.0552519225,2.44300008e-05,30,1.21500003,1
460115100017432,285037192,2460604.874206413,60604.3719213,14.6552525,0.0112142861,0,zg,95.527717499999994,7.6604770999999996,0.526000023,0.00499999989,20241021371921,460,0xf,0x1,20.1100006,26.2669334,0.0240679868,-0.0504323021,1.18924254e-05,30,1.69799995,1
460115100017432,285240167,2460606.9041410913,60606.401678200004,14.5767889,0.0111403586,0,zg,95.527713500000004,7.6604915,0.606000006,-0.0280000009,20241023401667,460,0xf,0x1,20.2099991,26.3142052,0.0197297428,-0.0407525226,7.98112251e-06,30,1.40100002,1
460115100017432,285445704,2460608.9596886612,60608.457048600001,14.6077461,0.0111690173,0,zg,95.527710799999994,7.6604852000000001,0.629000008,0.0120000001,20241025457049,460,0xf,0x1,20.9400005,26.3517303,0.0168249439,-0.0515810028,5.87796148e-06,30,1.17499995,1
460115100017432,285942259,2460613.9256473021,60613.4225926,14.671876,0.0112305069,0,zg,95.527718500000006,7.6604932999999997,0.389999986,-0.0120000001,20241030422593,460,0xf,0x1,20.8299999,26.3219147,0.0167864859,-0.0467864051,5.88656758e-06,30,1.22500002,1
460115100017432,286438104,2460618.8844890054,60618.381041699999,14.5888405,0.0111514386,0,zg,95.527736899999994,7.6605217000000003,0.501999974,-0.00200000009,20241104381042,460,0xf,0x1,20.3600006,26.2951908,0.0214749258,-0.0320375562,9.75456805e-06,30,1.33399999,1
460115100017432,286743444,2460621.9381214688,60621.434444400002,14.6382656,0.0111979162,32768,zg,95.527720500000001,7.6605067,0.776000023,0.00999999978,20241107434433,460,0xf,0x1,18.6000004,25.5165577,0.0990676805,-0.0281164888,0.000349122332,30,1.15600002,1
460115100017432,287046155,2460624.9654458533,60624.4615509,14.6390381,0.0111986566,0,zg,95.527703299999999,7.6605109000000002,0.510999978,0.00400000019,20241110461539,460,0xf,0x1,20.8799992,26.3235817,0.0173476934,-0.0371365584,6.39631571e-06,30,1.13999999,1
460115100017432,287443752,2460628.9416882903,60628.437523100001,14.6799068,0.0112384157,0,zg,95.527699499999997,7.6604939999999999,0.675999999,-0.00300000003,20241114437512,460,0xf,0x1,20.2199993,26.3470497,0.0194905959,-0.0532091781,7.85305565e-06,30,1.13999999,1
460115100017432,287740331,2460631.9076645174,60631.403310200003,14.5774536,0.0111409668,0,zg,95.527716400000003,7.6605202999999999,0.666999996,-0.0299999993,20241117403310,460,0xf,0x1,19.2299995,26.3190117,0.0323850773,-0.0205391515,2.24552059e-05,30,1.16100001,1
460115100017432,288041814,2460634.9226832162,60634.418148099998,14.5979948,0.0111599201,0,zg,95.527702099999999,7.6605071000000002,0.676999986,-0.0439999998,20241120417593,460,0xf,0x1,20.0400009,26.3216724,0.0212358143,-0.0370161571,9.5023679e-06,30,1.14100003,1
460115100017432,288132498,2460635.8295755205,60635.324988400003,14.599597,0.0111614093,32768,zg,95.527710799999994,7.6605080000000001,1.05400002,-0.0520000011,20241121324745,460,0xf,0x1,18.2900009,24.788229,0.114166625,0.0220892932,0.000554046477,30,1.38600004,1
460115100017432,288327677,2460637.7814661125,60637.276770800003,14.6374159,0.0111971032,0,zg,95.527722900000001,7.6605005000000004,0.513000011,-0.0410000011,20241123276771,460,0xf,0x1,20.7299995,26.243866,0.0178438518,-0.03820391,6.64538311e-06,30,1.75899994,1
460115100017432,288631903,2460640.8238928821,60640.319039399998,14.6732349,0.0112318415,0,zg,95.527706100000003,7.6604932999999997,0.59799999,-0.00400000019,20241126319039,460,0xf,0x1,21.0400009,26.308073,0.017435642,-0.0450275354,6.45064301e-06,30,1.34300005,1
460115100017432,289037270,2460644.8777516996,60644.372708299998,14.6144857,0.0111753428,0,zg,95.527704700000001,7.6604884000000002,0.745000005,-0.00300000003,20241130372697,460,0xf,0x1,20.8700008,26.2845211,0.0169137754,-0.0482624583,5.9461081e-06,30,1.15499997,1
460115100017432,289242258,2460646.9277110514,60646.422580999999,14.6186733,0.0111792888,0,zg,95.5277064,7.6604888000000004,0.477999985,0.00300000003,20241202422581,460,0xf,0x1,21.1299992,26.341074,0.0172830746,-0.0529425889,6.26745168e-06,30,1.15699995,1
