oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
509114200006277,149715024,2459251.6528174328,59251.150243099997,17.1012478,0.0189709589,0,zg,72.003675700000002,14.6659133,0.805999994,-0.0659999996,20210206150243,509,0xe,0x2,21.4300003,26.3721142,0.0318245366,-0.0663891584,1.13952128e-05,30,1.074,1
509114200006277,149917251,2459253.674902516,59253.172511600002,17.0982456,0.0189506561,0,zg,72.003681599999993,14.665904299999999,1.00100005,0.00100000005,20210208172512,509,0xe,0x2,21.5799999,26.2753754,0.0322576687,-0.0715636015,1.21397652e-05,30,1.09399998,1
509114200006277,150117395,2459255.676164899,59255.173958300002,17.1811905,0.0195334405,0,zg,72.003664900000004,14.665906,0.372999996,0.00100000005,20210210173958,509,0xe,0x2,21.6200008,26.3776302,0.0325537361,-0.0817443803,1.20905506e-05,30,1.10399997,1
509114200006277,150317186,2459257.6738834861,59257.171863399999,17.0643444,0.0187254306,0,zg,72.003678199999996,14.665908,0.943000019,-0.0549999997,20210212171863,509,0xe,0x2,21.8299999,26.386261,0.0302954074,-0.0923475698,1.02176955e-05,30,1.11000001,1
509114200006277,150816038,2459262.6619268954,59262.160381900001,17.1447105,0.0192714464,0,zg,72.003672300000005,14.665915999999999,0.405000001,-0.00200000009,20210217160359,509,0xe,0x2,20.6499996,26.3350468,0.037939392,-0.0578202866,2.12576961e-05,30,1.11300004,1
509114200006277,151321635,2459267.7174071325,59267.216354199998,17.1258621,0.0191396046,0,zg,72.003658900000005,14.665924499999999,1.00300002,0.0179999992,20210222216354,509,0xe,0x2,19.8799992,26.3508453,0.0429624468,-0.0540664122,4.61992277e-05,30,1.37699997,1
509114200006277,151517418,2459269.675050234,59269.174189799996,17.1777878,0.019508617,0,zg,72.003689800000004,14.665899599999999,1.15100002,-0.0970000029,20210224174190,509,0xe,0x2,20.7199993,26.369051,0.038852077,-0.0527882464,2.31311096e-05,30,1.20000005,2
509114200006277,151517512,2459269.6759876395,59269.175127299997,17.1624928,0.0193980243,0,zg,72.003672300000005,14.665906,0.338999987,0.0160000008,20210224175127,509,0xe,0x2,20.6499996,26.3756695,0.0379591137,-0.0672464445,2.23700754e-05,30,1.20299995,1
509114200006277,151619906,2459270.6998218079,59270.199062500003,17.1066284,0.0190074816,0,zg,72.003684300000003,14.6658946,0.463,-0.0120000001,20210225199063,509,0xe,0x2,20.2099991,26.3292561,0.0389142819,-0.0416474119,3.00568936e-05,30,1.32299995,2
509114200006277,151719539,2459271.6960543417,59271.195393499998,17.1626987,0.0193994958,0,zg,72.003665299999994,14.665920699999999,0.879000008,-0.0379999988,20210226195370,509,0xe,0x2,20.1100006,26.3527012,0.0430929177,-0.0548125207,4.25875769e-05,30,1.31799996,1
509114200006277,151719631,2459271.696980149,59271.196319399998,17.1556225,0.0193488598,0,zg,72.003665900000001,14.6658989,0.296000004,0.0149999997,20210226196319,509,0xe,0x2,20.2399998,26.3585873,0.0396278501,-0.0576709099,3.21430816e-05,30,1.32299995,2
509114200006277,151824729,2459272.7478483785,59272.247291699998,17.1747475,0.0194865093,0,zg,72.003645000000006,14.6660886,0.526000023,0.104999997,20210227247280,509,0xe,0x2,18.3600006,26.2160378,0.0471826829,-0.0221851058,0.000249792036,30,1.80999994,2
509114200006277,152115310,2459275.6533704745,59275.153101900003,16.8649349,0.0175394714,0,zg,72.003669500000001,14.665908999999999,0.925000012,-0.0320000015,20210302153056,509,0xe,0x2,20.7700005,26.3607464,0.0342082456,-0.0765475035,1.52152761e-05,30,1.18400002,1
509114200006277,152115403,2459275.6543078767,59275.154039399997,16.8586617,0.0175057519,0,zg,72.003625200000002,14.6659241,1.08500004,0.0120000001,20210302154039,509,0xe,0x2,20.1399994,26.3344421,0.0420022607,-0.0418239497,3.35028672e-05,30,1.18700004,2
509114200006277,152419684,2459278.696806679,59278.196840299999,17.0030746,0.0183364879,0,zg,72.003666800000005,14.665923899999999,0.787,0.0359999985,20210305196840,509,0xe,0x2,19.9899998,26.29356,0.044668112,-0.0426218361,4.51133856e-05,30,1.45000005,2
509114200006277,152419778,2459278.6977556869,59278.197789400001,17.0378723,0.0185545702,0,zg,72.003696700000006,14.6659408,1.097,-0.0109999999,20210305197778,509,0xe,0x2,20.0400009,26.2946606,0.0408666506,-0.0420326367,3.69051595e-05,30,1.45799994,1
509114200006277,152618583,2459280.685602447,59280.185833299998,17.1284981,0.0191578977,0,zg,72.003678800000003,14.665900600000001,1.18299997,-0.0309999995,20210307185833,509,0xe,0x2,21.6000004,26.3140621,0.0317913182,-0.0727243945,1.10969768e-05,30,1.40999997,2
509114200006277,153617942,2459290.6782111968,59290.179421300003,17.123394,0.0191225111,0,zg,72.003671800000006,14.6659021,1.03100002,-0.0680000037,20210317179410,509,0xe,0x2,21.1599998,26.2704468,0.0335004069,-0.0576495007,1.41442515e-05,30,1.58500004,1
509114200006277,154217770,2459296.6759286979,59296.177708299998,17.0479126,0.0186188687,0,zg,72.003615300000007,14.665930899999999,0.963999987,-0.0390000008,20210323177708,509,0xe,0x2,19.2299995,26.1788692,0.0462715141,-0.0198759455,0.000109118941,30,1.75300002,1
509114200006277,154719902,2459301.6967875031,59301.199027800001,17.2185287,0.0198111758,0,zg,72.003612799999999,14.6658992,0.601999998,0.00600000005,20210328199028,509,0xe,0x2,18.6900005,26.092329,0.0428462848,-0.0401905887,0.000144697959,30,2.42600012,1
509114200006277,168644578,2459440.9438953018,59440.445786999997,17.2300987,0.0198992565,0,zg,72.003697500000001,14.665887700000001,0.617999971,0.0140000004,20210814445775,509,0xe,0x2,20.9799995,25.8265667,0.0468107276,-0.0333018191,3.00358461e-05,30,2.17799997,1
509114200006277,168944594,2459443.9443335221,59443.445949100002,16.8975143,0.0177179575,0,zg,72.003668099999999,14.6659031,0.913999975,-0.0329999998,20210817445938,509,0xe,0x2,20.5699997,25.524229,0.0470772684,-0.0292189457,3.81753889e-05,30,2.00999999,1
509114200006277,169547118,2459449.9701324841,59449.471180599998,17.0691757,0.0187570862,0,zg,72.003706600000001,14.6658837,0.764999986,-0.061999999,20210823471181,509,0xe,0x2,19.5499992,25.9313412,0.0440336838,-0.0281468462,7.34523201e-05,30,1.49000001,1
509114200006277,170040412,2459454.903546473,59454.404120400002,17.2434464,0.0200020634,0,zg,72.003691500000002,14.665884699999999,0.697000027,-0.057,20210828404109,509,0xe,0x2,20.3199997,26.1106377,0.0390281491,-0.0333148129,3.17031554e-05,30,2.25600004,1
509114200006277,170545429,2459459.9542112094,59459.454294000003,17.0428848,0.0185865946,0,zg,72.003682600000005,14.665908,0.66900003,0.0460000001,20210902454282,509,0xe,0x2,21.4400005,26.2724361,0.0337575376,-0.0573623739,1.27263147e-05,30,1.41100001,1
509114200006277,170744858,2459461.9486999051,59461.448587999999,17.2368431,0.0199510399,0,zg,72.003680000000003,14.665902900000001,0.592000008,-0.00800000038,20210904448588,509,0xe,0x2,21.5300007,26.2825718,0.0328076445,-0.0646559671,1.22919464e-05,30,1.41199994,1
509114200006277,170945547,2459463.9557824284,59463.455474499999,16.9500275,0.0180177763,0,zg,72.003702700000005,14.6659167,0.541999996,-0.0390000008,20210906455475,509,0xe,0x2,20.9400005,26.2577133,0.0391964465,-0.0531126261,1.93758096e-05,30,1.33399999,1
509114200006277,171046734,2459464.9677562295,59464.467349500002,17.1875801,0.0195802711,0,zg,72.003694600000003,14.6658946,1.028,-0.0460000001,20210907467338,509,0xe,0x2,21.5599995,26.2019997,0.0338789187,-0.0581026226,1.31855832e-05,30,1.25899994,2
509114200006277,171144682,2459465.947330974,59465.446828699998,17.2680492,0.0201950166,0,zg,72.003704600000006,14.6658951,1.06599998,-0.0949999988,20210908446829,509,0xe,0x2,21.3400002,26.1740742,0.0349968597,-0.0584777966,1.48614827e-05,30,1.35300004,1
509114200006277,171244440,2459466.9450092027,59466.444409700001,17.1595192,0.0193767026,0,zg,72.003693200000001,14.665904400000001,0.691999972,0.0419999994,20210909444410,509,0xe,0x2,21.3299999,26.2489376,0.0341110192,-0.0576164499,1.39143758e-05,30,1.35099995,2
509114200006277,171347619,2459467.9768920518,59467.476192100003,17.1984997,0.0196609665,0,zg,72.003699999999995,14.6658936,0.864000022,-0.0820000023,20210910476192,509,0xe,0x2,21.3899994,26.2807331,0.0330630392,-0.0637067929,1.2472844e-05,30,1.19200003,1
509114200006277,171548516,2459469.9860569765,59469.485161999997,17.2150955,0.0197852254,0,zg,72.003694300000006,14.665903399999999,0.730000019,-0.0460000001,20210912485162,509,0xe,0x2,21.5900002,26.3440075,0.0315894634,-0.0668519363,1.14306422e-05,30,1.14900005,1
509114200006277,171748836,2459471.9894566578,59471.488368099999,17.205986,0.0197167769,0,zg,72.003690300000002,14.665889399999999,0.740999997,-0.0540000014,20210914488356,509,0xe,0x2,21.3500004,26.0188046,0.0373949781,-0.0759361908,1.67383496e-05,30,1.12899995,1
509114200006277,172045826,2459474.9596373402,59474.4582639,17.2715492,0.0202228334,0,zg,72.003681,14.6658914,0.911000013,-0.00899999961,20210917458264,509,0xe,0x2,21.8299999,26.2508888,0.0338796042,-0.0705082417,1.2870898e-05,30,1.18799996,1
509114200006277,172336086,2459477.8625168833,59477.360868099997,17.2256012,0.0198649038,0,zg,72.003703700000003,14.665881499999999,0.477999985,-0.0219999999,20210920360868,509,0xe,0x2,19.9400005,26.2308311,0.0448056869,-0.0198752731,5.38270324e-05,30,1.87899995,1
509114200006277,172547487,2459479.9767199238,59479.474872699997,17.3148537,0.0205746852,0,zg,72.003707599999998,14.6658814,1.15499997,0.0549999997,20210922474861,509,0xe,0x2,20.4099998,26.3463936,0.0383898579,-0.0467933118,2.69417014e-05,30,1.11300004,1
509114200006277,173147927,2459485.9816687484,59485.479270800002,17.2957058,0.0204173364,32768,zg,72.003699400000002,14.665853500000001,0.609000027,0.0810000002,20210928479271,509,0xe,0x2,18.9300003,25.5323677,0.0420110449,-0.00128771563,0.0001150514,30,1.08500004,1
509114200006277,173440298,2459488.905644109,59488.402986100002,17.312336,0.020553831,0,zg,72.003690399999996,14.6658907,1.01999998,-0.0419999994,20211001402975,509,0xe,0x2,21.2600002,26.3099155,0.0341278873,-0.0615235232,1.42457548e-05,30,1.25399995,1
509114200006277,174237916,2459496.8825005884,59496.379166699997,17.2329178,0.0199208539,0,zg,72.003686400000007,14.665894099999999,0.836000025,-0.0560000017,20211009379155,509,0xe,0x2,21.4300003,26.3125362,0.036668662,-0.0660561323,1.56839451e-05,30,1.26300001,1
509114200006277,174444162,2459498.945119828,59498.441620400001,17.3474865,0.020849485,0,zg,72.003658299999998,14.6659161,1.22099996,-0.0549999997,20211011441609,509,0xe,0x2,21.4300003,26.3467999,0.0345157087,-0.0648196265,1.38276746e-05,30,1.08700001,1
509114200006277,174945591,2459503.9597980888,59503.455914400001,17.2889938,0.0203628391,0,zg,72.003689600000001,14.6658951,1.34899998,-0.075000003,20211016455903,509,0xe,0x2,21.4799995,26.3249245,0.035655681,-0.0731769353,1.4665673e-05,30,1.074,1
509114200006277,175541648,2459509.9207854746,59509.416481499997,17.3083725,0.0205211025,0,zg,72.003692700000002,14.665896500000001,0.717000008,-0.0410000011,20211022416470,509,0xe,0x2,20.4099998,26.3738861,0.0407745391,-0.0333058499,3.2596894e-05,30,1.08200002,1
509114200006277,176345530,2459517.9601015695,59517.455300900001,17.377121,0.0211064406,0,zg,72.0036779,14.6658831,0.587000012,0.0149999997,20211030455289,509,0xe,0x2,21.5900002,26.3896694,0.0308834668,-0.0787569284,1.09409384e-05,30,1.10300004,1
509114200006277,176732062,2459521.8256330146,59521.320625,17.3982925,0.0212944392,0,zg,72.003676299999995,14.665889099999999,1.04499996,-0.0260000005,20211103320602,509,0xe,0x2,21.8099995,26.3599129,0.032007698,-0.0825736746,1.16420742e-05,30,1.222,1
509114200006277,176937041,2459523.8755258569,59523.370416700003,17.3361397,0.0207529739,0,zg,72.003693200000001,14.6658969,1.26499999,-0.0909999982,20211105370405,509,0xe,0x2,21.7700005,26.3624363,0.0324494243,-0.0659544468,1.21887997e-05,30,1.09000003,1
509114200006277,177133978,2459525.8449804336,59525.339780100003,17.3628922,0.0209821705,0,zg,72.003690500000005,14.6658974,0.293000013,-0.023,20211107339780,509,0xe,0x2,21.5300007,26.3819275,0.0349602289,-0.0867349878,1.39639851e-05,30,1.13199997,1
509114200006277,177332075,2459527.8260383303,59527.320752300002,17.3089409,0.0205257908,32768,zg,72.003693499999997,14.6658899,0.994000018,0.0289999992,20211109320752,509,0xe,0x2,20.1700001,24.8711357,0.0685346052,-0.0364691801,0.000130289554,30,1.16600001,1
509114200006277,177640178,2459530.9071895084,59530.401782399997,17.3567371,0.0209289305,0,zg,72.0037205,14.6659408,1.01699996,-0.00800000038,20211112401759,509,0xe,0x2,20.1700001,26.3649559,0.0443436317,-0.0453205444,3.84432205e-05,30,1.08200002,1
509114200006277,177827832,2459532.7837951924,59532.278321799997,17.1152725,0.0190665573,0,zg,72.003681599999993,14.665885599999999,1.35599995,-0.0579999983,20211114278299,509,0xe,0x2,20.3999996,26.3447552,0.0383494943,-0.0355927497,2.61182831e-05,30,1.27499998,1
509114200006277,178637718,2459540.8828810579,59540.377187500002,16.9767418,0.0181762371,0,zg,72.0036956,14.665902900000001,1.00199997,0.00300000003,20211122377141,509,0xe,0x2,19.8899994,26.3785744,0.0416962281,-0.0461282246,4.6072706e-05,30,1.08500004,1
509114200006277,186815108,2459622.6531343483,59622.151087999999,16.76227,0.0170127004,0,zg,72.003680200000005,14.665897899999999,0.897000015,-0.0439999998,20220212151076,509,0xe,0x2,20.4200001,26.3647614,0.0378657058,-0.0589692295,2.55778323e-05,30,1.08299994,1
509114200006277,187021424,2459624.7160994667,59624.214247700002,16.8491459,0.0174549855,0,zg,72.003703599999994,14.6658765,1.08500004,-0.0549999997,20220214214213,509,0xe,0x2,20.3099995,26.3706741,0.0375778861,-0.082465224,2.87297407e-05,30,1.24600005,1
509114200006277,187319089,2459627.6924585197,59627.1908912,17.1061897,0.0190044977,0,zg,72.003668300000001,14.665881000000001,0.697000027,0.00999999978,20220217190880,509,0xe,0x2,20.0699997,26.3681564,0.0412625596,-0.0675142109,3.78072327e-05,30,1.18799996,1
509114200006277,187519689,2459629.6982715419,59629.196898100003,17.2287979,0.019889297,0,zg,72.003692400000006,14.6659144,1.13999999,-0.0289999992,20220219196887,509,0xe,0x2,20.1599998,26.3584518,0.039686881,-0.0604162253,3.15136458e-05,30,1.23000002,1
509114200006277,188518615,2459639.6865477934,59639.1861574,17.0538025,0.0186568741,0,zg,72.003687400000004,14.6658753,0.504999995,0.00700000022,20220301186146,509,0xe,0x2,20.4200001,26.3142967,0.0415568985,-0.0602310114,3.0293495e-05,30,1.30700004,2
509114200006277,188616678,2459640.6670754184,59640.166782400003,17.0200272,0.0184418261,0,zg,72.003680500000002,14.665897299999999,0.717999995,-0.0179999992,20220302166771,509,0xe,0x2,20.8199997,26.3586998,0.034754727,-0.0926995501,1.59194133e-05,30,1.23000002,1
509114200006277,206044835,2459814.9472820596,59814.448356499997,16.8593121,0.0175092351,0,zg,72.003687099999993,14.665884800000001,0.407999992,-0.00400000019,20220823448310,509,0xe,0x2,21.1599998,26.122921,0.0349927731,-0.0439184755,1.52631892e-05,30,1.73399997,1
509114200006277,206344728,2459817.9464930953,59817.447280100001,16.960701,0.0180805959,0,zg,72.003712199999995,14.665893000000001,0.367000014,-0.0320000015,20220826447269,509,0xe,0x2,21.2399998,26.0694542,0.0376554243,-0.0366467573,1.71347729e-05,30,1.64900005,1
509114200006277,206944728,2459823.9470748911,59823.447280100001,17.0369797,0.0185488909,0,zg,72.003713000000005,14.665882399999999,0.949000001,-0.050999999,20220901447269,509,0xe,0x2,21.0900002,26.1737957,0.0377072319,-0.0458522998,1.7849472e-05,30,1.49100006,1
509114200006277,207149268,2459825.9926795126,59825.492685199999,16.7396393,0.0169035308,0,zg,72.003704900000002,14.665891500000001,0.535000026,-0.00700000022,20220903492674,509,0xe,0x2,21.0900002,26.2138882,0.0352985822,-0.0411742888,1.58199455e-05,30,1.204,1
509114200006277,207447416,2459828.9744520313,59828.474166699998,17.1210518,0.0191063285,0,zg,72.003684899999996,14.665870699999999,0.444000006,-0.00100000005,20220906474155,509,0xe,0x2,21.3999996,26.2327576,0.0343963839,-0.0596396551,1.37782708e-05,30,1.24399996,1
509114200006277,208644582,2459840.9472650755,59840.4458218,16.9359245,0.0179357473,0,zg,72.003672800000004,14.6658843,1.26100004,-0.0960000008,20220918445810,509,0xe,0x2,21.0900002,26.3351555,0.0361613855,-0.0630599633,1.64295398e-05,30,1.22599995,1
509114200006277,208649525,2459840.9967026031,59840.495254599999,16.8389301,0.0174010135,0,zg,72.003699999999995,14.665890600000001,0.474000007,-0.0309999995,20220918495243,509,0xe,0x2,21.3299999,26.3369904,0.0320723169,-0.05258663,1.20452078e-05,30,1.09899998,1
509114200006277,209248535,2459846.987369508,59846.485358799997,16.9584351,0.0180672109,0,zg,72.003672800000004,14.6659092,1.50399995,-0.0529999994,20220924485347,509,0xe,0x2,21.2700005,26.3376083,0.0349406227,-0.044803597,1.42555682e-05,30,1.09000003,1
509114200006277,209444334,2459848.9455356379,59848.443344899999,16.9783096,0.0181856733,0,zg,72.003704600000006,14.665898200000001,0.851000011,-0.0270000007,20220926443333,509,0xe,0x2,21.3099995,26.3088303,0.0351745263,-0.0495372228,1.4788784e-05,30,1.16100001,1
509114200006277,209646674,2459850.9691221057,59850.466747699997,16.9193192,0.0178406015,0,zg,72.003718800000001,14.6658977,1.495,-0.0270000007,20220928466748,509,0xe,0x2,21.4099998,26.3017998,0.0357345715,-0.0490525365,1.46498096e-05,30,1.10000002,1
509114200006277,209846339,2459852.9659442087,59852.463391199999,17.0234051,0.0184630156,0,zg,72.003715400000004,14.6659241,1.07299995,-0.101000004,20220930463380,509,0xe,0x2,21.2900009,26.3141747,0.0366818197,-0.0409949422,1.57970826e-05,30,1.097,1
509114200006277,210042542,2459854.9281539447,59854.425428199997,16.6649532,0.0165600311,0,zg,72.003705199999999,14.6659083,0.889999986,-0.0350000001,20221002425417,509,0xe,0x2,21.5599995,26.2825356,0.0433112681,-0.0630545765,2.12816067e-05,30,1.16499996,1
509114200006277,210245684,2459856.9597418234,59856.456840300001,16.6752319,0.0166058205,0,zg,72.003686599999995,14.6658917,0.689999998,-0.061999999,20221004456840,509,0xe,0x2,21.5499992,26.3426685,0.0326423831,-0.0776227638,1.20842424e-05,30,1.09200001,1
509114200006277,210744368,2459861.9469989622,59861.443680600001,17.20578,0.0197152421,32768,zg,72.003735199999994,14.665872800000001,0.720000029,-0.00200000009,20221009443681,509,0xe,0x2,18.7299995,25.2093964,0.0758862942,-0.0894846916,0.000659399433,30,1.09099996,1
509114200006277,210939585,2459863.8993318914,59863.395856499999,17.006958,0.0183604714,0,zg,72.003716999999995,14.665903200000001,0.796999991,-0.0560000017,20221011395822,509,0xe,0x2,19.9200001,26.2740574,0.0455505103,-0.0279373024,5.67164097e-05,30,1.18099999,1
509114200006277,211343473,2459867.9385221382,59867.434733800001,16.909481,0.0177849419,0,zg,72.003701599999999,14.6658887,1.00399995,-0.0520000011,20221015434722,509,0xe,0x2,20.25,26.2436886,0.0390215404,-0.0242868215,3.53679679e-05,30,1.08399999,1
509114200006277,211737182,2459871.8759052665,59871.371828700001,17.0764217,0.0188048296,0,zg,72.003703099999996,14.6658773,0.99000001,0.00400000019,20221019371829,509,0xe,0x2,20.6100006,26.3160629,0.0415902212,-0.039102532,2.45209358e-05,30,1.18799996,1
509114200006277,211941177,2459873.9159897314,59873.411770799998,17.0985832,0.0189529322,0,zg,72.003694400000001,14.6658899,1.07099998,0,20221021411771,509,0xe,0x2,21.7700005,26.2798214,0.0361800827,-0.0720294714,1.47577939e-05,30,1.09000003,1
509114200006277,212244202,2459876.9464465091,59876.4420255,16.5982513,0.0162739865,0,zg,72.003709000000001,14.6659235,1.39900005,-0.00999999978,20221024442014,509,0xe,0x2,20.4599991,26.3178444,0.0406092815,-0.0271039754,2.88881165e-05,30,1.07500005,1
509114200006277,212439984,2459878.9043948445,59878.399849499998,17.0426407,0.0185850281,0,zg,72.003694199999998,14.6659016,0.741999984,-0.0560000017,20221026399850,509,0xe,0x2,21.4200001,26.3355389,0.0331379473,-0.0561065003,1.26720161e-05,30,1.08800006,1
509114200006277,212640010,2459880.9047713317,59880.400104200002,16.9147606,0.0178147443,0,zg,72.003700899999998,14.6659085,0.691999972,-0.0469999984,20221028400081,509,0xe,0x2,21.0300007,26.3319473,0.035188891,-0.0551172681,1.56829519e-05,30,1.08299994,1
509114200006277,212841346,2459882.9182448024,59882.413460600001,17.0547199,0.0186628085,32768,zg,72.003693799999994,14.665889999999999,0.372000009,-0.00899999961,20221030413449,509,0xe,0x2,20.8799992,25.8921585,0.0385920145,-0.0415452272,2.26369375e-05,30,1.074,1
509114200006277,213335902,2459887.8640751764,59887.359027799997,16.8916664,0.0176855009,0,zg,72.003697099999997,14.665904100000001,1.14600003,-0.0469999984,20221104359016,509,0xe,0x2,20.0499992,26.3301716,0.0412555188,-0.0271786954,3.64282751e-05,30,1.11099994,1
509114200006277,213523187,2459889.7370126154,59889.231874999998,16.9328175,0.0179178324,0,zg,72.003725900000006,14.665891999999999,0.944999993,-0.063000001,20221106231863,509,0xe,0x2,19.75,26.209198,0.04183314,-0.0233581439,5.07099649e-05,30,1.90100002,1
509114200006277,214325884,2459897.7643066314,59897.2588426,16.9785976,0.0181874,0,zg,72.003696599999998,14.6659165,0.540000021,0.00100000005,20221114258831,509,0xe,0x2,20.1200008,26.2731514,0.0449719951,-0.0280719455,4.20136057e-05,30,1.38900006,1
509114200006277,214528224,2459899.7877756199,59899.282245399998,16.8791122,0.0176164489,0,zg,72.003742299999999,14.6658759,0.899999976,0.108000003,20221116282234,509,0xe,0x2,19.2800007,26.3362045,0.0407249518,-0.048118107,7.08201114e-05,30,1.23599994,1
509114200006277,214734295,2459901.8485421566,59901.342951400002,16.96875,0.0181284025,0,zg,72.003701100000001,14.665913700000001,0.703999996,-0.0170000009,20221118342940,509,0xe,0x2,21.0699997,26.3288727,0.0372148342,-0.0470161475,1.72485288e-05,30,1.08299994,1
509114200006277,214925834,2459903.7639855412,59903.258344900001,16.8986378,0.0177242104,0,zg,72.003698400000005,14.665914600000001,0.777999997,-0.0250000004,20221120258333,509,0xe,0x2,20.7000008,26.2942047,0.037581075,-0.0406440571,2.03699092e-05,30,1.296,1
509114200006277,215129861,2459905.8042981625,59905.298611099999,16.8271255,0.017339306,0,zg,72.003692900000004,14.6658983,0.560000002,-0.0399999991,20221122298611,509,0xe,0x2,21.1700001,26.0474625,0.0366475023,-0.0537889637,1.74516008e-05,30,1.13399994,1
509114200006277,215429651,2459908.8022585721,59908.296516199996,16.9782238,0.0181851573,0,zg,72.003690800000001,14.6659021,0.56099999,-0.0140000004,20221125296505,509,0xe,0x2,20.9400005,26.3439121,0.0369250663,-0.0544435158,1.81219057e-05,30,1.12100005,1
509114200006277,215634124,2459910.8470212347,59910.341249999998,16.7604599,0.0170038808,0,zg,72.003702799999999,14.665936500000001,1.13900006,-0.0299999993,20221127341123,509,0xe,0x2,20.5300007,26.3547955,0.0432027765,-0.032731507,3.08174895e-05,30,1.074,1
509114200006277,215933567,2459913.841471721,59913.335671300003,16.923317,0.0178633668,0,zg,72.003686999999999,14.665899700000001,1.10099995,-0.0599999987,20221130335671,509,0xe,0x2,20.9400005,26.3448505,0.0339777507,-0.0519845709,1.47354085e-05,30,1.074,1
509114200006277,216829498,2459922.8007831709,59922.294988399997,16.8733215,0.0175848752,0,zg,72.003697099999997,14.665933600000001,0.675999999,-0.0329999998,20221209294977,509,0xe,0x2,19.4300003,26.3510876,0.0423844568,-0.0308004897,7.60492912e-05,30,1.07700002,1
509114200006277,217432038,2459928.8260946493,59928.320381899997,17.0419235,0.0185804423,0,zg,72.0036834,14.665896500000001,0.824000001,-0.0489999987,20221215320382,509,0xe,0x2,20.7199993,26.2457771,0.0376986675,-0.0353076905,2.20836409e-05,30,1.09000003,1
509114200006277,217825729,2459932.7629171307,59932.2572917,16.9955177,0.0182900876,0,zg,72.003688999999994,14.665927,0.944999993,-0.0419999994,20221219257280,509,0xe,0x2,20.6800003,26.3293762,0.0416364037,-0.0424904674,2.62096437e-05,30,1.08399999,1
509114200006277,218025401,2459934.759587252,59934.2540162,17.1491413,0.0193027873,0,zg,72.003699299999994,14.665926799999999,1.18400002,-0.023,20221221254005,509,0xe,0x2,20.6499996,26.3388462,0.0361353904,-0.0326050222,1.93786982e-05,30,1.08200002,1
509114200006277,218226936,2459936.7748727468,59936.269363400002,17.0953789,0.0189313237,0,zg,72.003690899999995,14.665891,0.657000005,-0.0260000005,20221223268982,509,0xe,0x2,21.5900002,26.3410892,0.0302507691,-0.0640907735,1.05643476e-05,30,1.074,1
509114200006277,218625527,2459940.7606452433,59940.255277800003,17.002039,0.0183301084,0,zg,72.003689100000003,14.6659021,1.12899995,-0.0879999995,20221227255266,509,0xe,0x2,21.0900002,26.1747112,0.0350659117,-0.0498450212,1.69692121e-05,30,1.074,1
509114200006277,220225401,2459956.7585652894,59956.2540162,16.9566422,0.0180566348,32768,zg,72.003705600000004,14.665915800000001,0.838,-0.0309999995,20230112254005,509,0xe,0x2,20.2099991,26.050087,0.0438057855,-0.0218238756,4.08694214e-05,30,1.10300004,1
509114200006277,220427925,2459958.7836785037,59958.279259299998,16.736496,0.0168885626,32768,zg,72.003717199999997,14.665905,0.665000021,0.0280000009,20230114279259,509,0xe,0x2,19.4699993,24.8600864,0.0628754646,-0.0475800075,0.000208611367,30,1.17200005,1
509114200006277,221223883,2459966.7426887201,59966.238831000002,17.1170387,0.0190786924,0,zg,72.003684800000002,14.665907499999999,1.62300003,-0.0460000001,20230122238819,509,0xe,0x2,20.6399994,26.3374901,0.039518524,-0.0455693193,2.35332245e-05,30,1.125,1
509114200006277,221626383,2459970.7673763055,59970.263830999997,17.0082016,0.0183681659,0,zg,72.003698099999994,14.665889,1.25100005,0.0359999985,20230126263819,509,0xe,0x2,19.3799992,26.2757683,0.0498257466,-0.0606893376,0.000112809175,30,1.23300004,1
509114200006277,221817372,2459972.6771179899,59972.1737269,16.8338242,0.0173742324,0,zg,72.003686799999997,14.665930899999999,0.773000002,0.0209999997,20230128173727,509,0xe,0x2,20.6700001,26.307682,0.0541465916,-0.0585871972,4.5721823e-05,30,1.074,1
509114200006277,226214541,2460016.644649623,60016.145416699997,17.1025467,0.0189797562,0,zg,72.003674599999997,14.665910999999999,1.00199997,-0.0829999968,20230313145417,509,0xe,0x2,21.0200005,26.2477112,0.0357633494,-0.0385095403,1.70332532e-05,30,1.26400006,1
509114200006277,227717510,2460031.6729127569,60031.175104200003,17.156086,0.019352166,0,zg,72.003694199999998,14.665917800000001,1.15199995,-0.0560000017,20230328175104,509,0xe,0x2,19.9500008,26.1983204,0.0398672856,-0.0314377509,3.90902424e-05,30,1.89100003,1
509114200006277,241748000,2460171.9781560088,60171.480000000003,16.9714661,0.0181446224,0,zg,72.003713099999999,14.6658817,0.768000007,-0.00400000019,20230815479942,509,0xe,0x2,21.1599998,26.1595573,0.0349109657,-0.0413460061,1.52491066e-05,30,1.62699997,1
509114200006277,242044718,2460174.945617442,60174.447187500002,16.7046986,0.0167396814,0,zg,72.003700899999998,14.6659085,1.41900003,-0.0160000008,20230818447176,509,0xe,0x2,20.6200008,26.1494045,0.0428676605,-0.0359177403,2.72430825e-05,30,1.96399999,1
