oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
608102100000182,188616486,2459640.664412885,59640.164861099998,15.8004074,0.0146202566,0,zg,62.455464200000002,24.0935016,0.593999982,-0.00200000009,20220302164850,608,0x2,0x1,21.2299995,26.3394413,0.0316565037,-0.0386310704,1.30951757e-05,30,1.23500001,1
608102100000182,201447537,2459768.9711189908,59768.475370400003,15.7944765,0.014614094,32768,zg,62.455475700000001,24.093494499999998,0.883000016,0.00899999961,20220708475336,608,0x2,0x1,20.1399994,25.988451,0.0383314975,-0.0185648911,3.76240096e-05,30,2.7249999,1
608102100000182,201447773,2459768.9734802437,59768.477731500003,15.7850704,0.0146044549,32768,zg,62.455496199999999,24.093482900000001,0.760999978,0.0280000009,20220708477720,608,0x2,0x1,20.1000004,25.9971218,0.0403402857,-0.0150742829,4.21890581e-05,30,2.64700007,1
608102100000182,201448009,2459768.9758414989,59768.480092600003,15.772191,0.0145915104,32768,zg,62.455473599999998,24.093497500000002,0.703999996,-0.00899999961,20220708480093,608,0x2,0x1,19.7900009,26.0232353,0.042762164,-0.0205074586,5.59628643e-05,30,2.57299995,1
608102100000182,201448246,2459768.9782143524,59768.482465300003,15.8000374,0.0146198692,32768,zg,62.455496199999999,24.093510800000001,0.981999993,-0.00800000038,20220708482454,608,0x2,0x1,19.5100002,26.0442047,0.0444840752,-0.0282423068,7.43511264e-05,30,2.50300002,1
608102100000182,201448483,2459768.9805872072,59768.484837999997,15.7808237,0.0146001549,32768,zg,62.455504099999999,24.093482900000001,0.938000023,-0.00600000005,20220708484826,608,0x2,0x1,19.2000008,26.0619907,0.0516702309,-0.0161531921,0.000128860018,30,2.43700004,1
608102100000182,201547587,2459769.9716929388,59769.475879600002,15.8004017,0.0146202501,0,zg,62.455530099999997,24.0934758,0.600000024,0,20220709475868,608,0x2,0x1,19.7999992,26.0699177,0.0418165885,-0.0219663922,5.56331361e-05,30,2.61899996,1
608102100000182,201547781,2459769.9736259654,59769.477812500001,15.8092318,0.01462954,0,zg,62.455558199999999,24.093462299999999,0.819999993,0.00100000005,20220709477755,608,0x2,0x1,19.2399998,26.0887756,0.0449604057,-0.0400273353,0.000106479347,30,2.55900002,1
608102100000182,201548024,2459769.9760567308,59769.480243099999,15.7929392,0.0146125089,0,zg,62.455493400000002,24.0934992,0.726999998,0.00300000003,20220709480174,608,0x2,0x1,19.5,26.1054306,0.0428702161,-0.0368438438,7.91166094e-05,30,2.48799992,1
608102100000182,201548266,2459769.9784757923,59769.482662000002,15.7760668,0.0145953735,0,zg,62.455486100000002,24.093506900000001,0.588999987,-0.00999999978,20220709482593,608,0x2,0x1,19.4500008,26.1044922,0.0414136462,-0.0191626251,6.8683672e-05,30,2.42199993,1
608102100000182,201548509,2459769.9809065554,59769.4850926,15.8257303,0.0146472799,0,zg,62.455458499999999,24.093510999999999,0.920000017,-0.00499999989,20220709485012,608,0x2,0x1,19.1399994,26.1283131,0.040353708,-0.0339306407,8.02907307e-05,30,2.35800004,1
608102100000182,204946694,2459803.9655506751,59803.466944400003,15.8141975,0.0146348281,0,zg,62.455492599999999,24.093508400000001,0.926999986,0.0829999968,20220812466933,608,0x2,0x1,20.2900009,26.2796059,0.0339257456,-0.0447595976,2.84235684e-05,30,1.36500001,1
608102100000182,205248144,2459806.98033995,59806.481446799997,15.8116283,0.0146320853,0,zg,62.455493300000001,24.093500200000001,0.816999972,0.00899999961,20220815481447,608,0x2,0x1,20.75,26.2610283,0.0321691819,-0.0388960131,1.92721036e-05,30,1.23699999,1
608102100000182,206244766,2459816.9475234337,59816.447661999999,15.8498583,0.0146741327,0,zg,62.455491299999998,24.093502399999998,1.32799995,-0.00700000022,20220825447662,608,0x2,0x1,21.4899998,26.304575,0.0280707628,-0.077930674,9.93827962e-06,30,1.26900005,1
608102100000182,206448803,2459818.9880941757,59818.488032399997,15.8184195,0.0146393562,0,zg,62.455489300000004,24.093499099999999,0.340999991,-0.0209999997,20220827488021,608,0x2,0x1,21.6499996,26.3556805,0.0271150209,-0.0718164071,9.0366857e-06,30,1.097,1
608102100000182,206744271,2459821.9430718916,59821.442719899998,15.7822475,0.0146015929,0,zg,62.455475999999997,24.093497800000002,0.676999986,0.0599999987,20220830442674,608,0x2,0x1,21.6900005,26.3316059,0.0264054947,-0.0537493527,8.6329419e-06,30,1.227,1
608102100000182,207043006,2459824.9307143283,59824.430069399998,15.7922115,0.0146117583,0,zg,62.455488199999998,24.093496099999999,0.889999986,0.0450000018,20220902430058,608,0x2,0x1,21.4500008,26.2506714,0.0274412073,-0.0580731183,9.28675036e-06,30,1.24800003,1
608102100000182,207549130,2459829.9924458303,59829.491307900003,15.8173971,0.0146382581,0,zg,62.455471199999998,24.093508100000001,0.545000017,0.0299999993,20220907491238,608,0x2,0x1,21.6299992,26.3377113,0.026474217,-0.0613381043,8.75079695e-06,30,1.03400004,1
608102100000182,208644533,2459840.9475110867,59840.445335600001,15.8433962,0.0146668321,0,zg,62.455479500000003,24.0935004,0.828999996,-0.0599999987,20220918445312,608,0x2,0x1,21.4200001,26.4026604,0.0263667591,-0.064120926,8.63474088e-06,30,1.05900002,1
608102100000182,208649619,2459840.9983722842,59840.496192099999,15.816577,0.0146373762,0,zg,62.455476699999998,24.093500299999999,0.782999992,-0.00999999978,20220918496192,608,0x2,0x1,21.4500008,26.4087162,0.0278061088,-0.0603719726,9.73391434e-06,30,1.00800002,1
608102100000182,208847168,2459842.9740507337,59842.471689799997,15.8334637,0.014655767,0,zg,62.455475100000001,24.0934992,0.762000024,0.0759999976,20220920471678,608,0x2,0x1,21.4899998,26.4306126,0.0263491552,-0.0764748529,8.5153124e-06,30,1.01699996,1
608102100000182,209044974,2459844.9522848381,59844.449745400001,15.8169537,0.0146377813,0,zg,62.455488799999998,24.0934919,0.832000017,0.0189999994,20220922449734,608,0x2,0x1,21.7299995,26.4162178,0.0242747441,-0.0729024783,7.15609531e-06,30,1.03400004,1
608102100000182,209350043,2459848.0032491884,59847.500439800002,15.8949041,0.0147272376,0,zg,62.455478599999999,24.093500500000001,1.01199996,0.00800000038,20220925500428,608,0x2,0x1,21.6000004,26.4293938,0.0266062878,-0.109430306,8.79817071e-06,30,1.01199996,1
608102100000182,209546162,2459849.9645995586,59849.461620399998,15.8242188,0.0146456333,0,zg,62.4554823,24.093504899999999,1.58599997,0.0909999982,20220927461620,608,0x2,0x1,21.75,26.4205055,0.0245939009,-0.0868142098,7.4601594e-06,30,1.01100004,1
608102100000182,210042636,2459854.9297598805,59854.426365699997,15.8348713,0.0146573251,0,zg,62.4554866,24.093504200000002,1.27499998,0.0329999998,20221002426366,608,0x2,0x1,21.8999996,26.3861771,0.0263940189,-0.0850882977,8.57453961e-06,30,1.02999997,1
608102100000182,210243689,2459856.9404538004,59856.436898100001,15.8285971,0.0146504138,0,zg,62.455490300000001,24.093496500000001,0.890999973,0.061999999,20221004436898,608,0x2,0x1,21.9300003,26.405714,0.0238075145,-0.0779416561,6.87702232e-06,30,1.01499999,1
608102100000182,210445805,2459858.9617695762,59858.4580556,15.78512,0.0146045052,0,zg,62.4554841,24.093501799999999,0.474999994,0.064000003,20221006458044,608,0x2,0x1,22.0900002,26.3692379,0.0253692735,-0.0617667809,7.83570067e-06,30,1.00800002,1
608102100000182,210649837,2459861.0022489941,59860.498379600001,15.8759251,0.0147043839,0,zg,62.455475399999997,24.093505100000002,0.855000019,0.0430000015,20221008498368,608,0x2,0x1,20.8899994,26.4074669,0.0314179286,-0.0780860782,1.57753366e-05,30,1.04700005,1
608102100000182,210940417,2459863.9082610561,59863.404178199999,15.8207064,0.0146418251,0,zg,62.455479699999998,24.093506900000001,0.690999985,-0.0260000005,20221011404155,608,0x2,0x1,20.1700001,26.3529129,0.0362248719,-0.0580257215,3.54340227e-05,30,1.02699995,1
608102100000182,211343567,2459867.9400340612,59867.435671300002,15.819313,0.0146403201,0,zg,62.4554714,24.093500500000001,1.10899997,0.0649999976,20221015435671,608,0x2,0x1,20.4799995,26.3274727,0.0326952264,-0.0569331609,2.26117663e-05,30,1.00800002,1
608102100000182,211737089,2459871.8755077114,59871.3708912,15.8221998,0.01464344,0,zg,62.455491000000002,24.093502399999998,0.81099999,0.00600000005,20221019370856,608,0x2,0x1,20.8999996,26.3854809,0.0331361629,-0.053545367,1.59692881e-05,30,1.04200006,1
608102100000182,211941270,2459873.9174484736,59873.412708299998,15.6002083,0.0144454017,32768,zg,62.455485099999997,24.093492399999999,0.912999988,-0.0689999983,20221021412708,608,0x2,0x1,20.0900002,24.7076511,0.097275205,-0.0205120668,0.000313280907,30,1.00699997,1
608102100000182,212245255,2459876.9574715267,59876.452557899996,15.8543854,0.0146792941,0,zg,62.455478499999998,24.0935095,0.717000008,-0.00999999978,20221024452546,608,0x2,0x1,20.8099995,26.3986435,0.0332715847,-0.0790369511,1.77759011e-05,30,1.04299998,1
608102100000182,212438085,2459878.8858733443,59878.3808565,15.7966881,0.014616386,0,zg,62.455487900000001,24.093502699999998,0.579999983,-0.0179999992,20221026380845,608,0x2,0x1,21.3600006,26.3767395,0.0283676051,-0.0439272635,1.00930201e-05,30,1.01199996,1
608102100000182,212637924,2459880.88436575,59880.379247700002,15.8399372,0.0146629605,0,zg,62.455474500000001,24.0934968,0.441000015,0.00300000003,20221028379201,608,0x2,0x1,21.4400005,26.4159908,0.0268191583,-0.0876004994,9.02180818e-06,30,1.00999999,1
608102100000182,213327993,2459887.785351295,59887.279930600002,15.8559408,0.0146810748,0,zg,62.455475200000002,24.093517800000001,0.634000003,0.00200000009,20221104279919,608,0x2,0x1,20.2600002,26.3910198,0.0394934304,-0.0834850296,4.05196588e-05,30,1.15699995,1
608102100000182,213523377,2459889.7392658833,59889.233773100001,15.84058,0.0146636777,0,zg,62.455494799999997,24.093501100000001,0.552999973,0.0209999997,20221106233762,608,0x2,0x1,19.8700008,26.3494091,0.0387791768,-0.0652721003,4.87943362e-05,30,1.35399997,1
608102100000182,214132857,2459895.8342544041,59895.328576400003,15.8653564,0.0146919629,0,zg,62.455462799999999,24.093510599999998,0.859000027,0.00700000022,20221112328553,608,0x2,0x1,20.4699993,26.4295349,0.0347671621,-0.0964343995,2.3378796e-05,30,1.01600003,1
608102100000182,214323942,2459897.7451446354,59897.239421300001,15.8326483,0.0146548664,0,zg,62.455489200000002,24.0935101,0.742999971,0.0240000002,20221114239421,608,0x2,0x1,20.8600006,26.3635769,0.030341398,-0.0778345615,1.49844627e-05,30,1.20799994,1
608102100000182,214528506,2459899.7908345009,59899.285069400001,15.8687677,0.014695948,0,zg,62.4554993,24.093488000000001,0.926999986,0.0130000003,20221116285069,608,0x2,0x1,19.9300003,26.3979321,0.042492196,-0.058052741,5.47721611e-05,30,1.05700004,1
608102100000182,214734151,2459901.8473160658,59901.341516200002,15.8419895,0.0146652553,0,zg,62.455479799999999,24.093497500000002,0.688000023,0.0250000004,20221118341516,608,0x2,0x1,21.3400002,26.437952,0.0289756618,-0.0936896503,1.06021789e-05,30,1.00800002,1
608102100000182,214926118,2459903.767006305,59903.261180599999,15.8375015,0.0146602429,0,zg,62.455494700000003,24.093498700000001,0.837000012,0.00800000038,20221120261181,608,0x2,0x1,21.2800007,26.4026394,0.0283141099,-0.080936484,1.01314345e-05,30,1.08399999,1
608102100000182,215127869,2459905.7845380884,59905.278692100001,15.8904915,0.014721863,32768,zg,62.455468099999997,24.093508700000001,0.859000027,0,20221122278391,608,0x2,0x1,20.1599998,25.4297028,0.0483518168,-0.0983849391,6.77509961e-05,30,1.04100001,1
608102100000182,215638554,2459910.8914093943,59910.385543999997,15.8604145,0.0146862268,0,zg,62.4554714,24.0934986,0.985000014,0.0410000011,20221127385544,608,0x2,0x1,21.2700005,26.4206734,0.0274401288,-0.0859253258,9.97150164e-06,30,1.09599996,1
608102100000182,216825481,2459922.7605488971,59922.254814799999,15.8743668,0.014702539,0,zg,62.455454899999999,24.0935129,2.08800006,-0.0659999996,20221209254815,608,0x2,0x1,20.1700001,26.4410858,0.0359452516,-0.0863012373,3.75015479e-05,30,1.01600003,1
608102100000182,217431802,2459928.8235941953,59928.318020799998,15.8600426,0.0146857966,0,zg,62.455444999999997,24.093513600000001,0.994000018,0.0340000018,20221215318021,608,0x2,0x1,20.9300003,26.3528271,0.0307253506,-0.0983970463,1.45452614e-05,30,1.05599999,1
608102100000182,217820318,2459932.7086208472,59932.203182899997,15.826786,0.0146484328,0,zg,62.455482000000003,24.093511899999999,1.028,0.0179999992,20221219203183,608,0x2,0x1,21.2000008,26.406641,0.0294230208,-0.0770389065,1.09116199e-05,30,1.04299998,1
608102100000182,218022526,2459934.7306238129,59934.225266200003,15.8351374,0.0146576185,0,zg,62.455481499999998,24.093502900000001,0.973999977,0.0260000005,20221221225243,608,0x2,0x1,21.7399998,26.41119,0.0255121402,-0.0735144243,7.80618393e-06,30,1.01400006,1
608102100000182,218218153,2459936.6868129647,59936.1815394,15.8029346,0.0146229016,32768,zg,62.455474799999998,24.0935077,1.53699994,0.0270000007,20221223181100,608,0x2,0x1,21.2099991,26.0088425,0.0318832658,-0.0779352784,1.44556889e-05,30,1.06200004,1
608102100000182,218625762,2459940.7627063086,59940.257627300001,15.8871202,0.0147177801,0,zg,62.455467300000002,24.093506399999999,1.00199997,0.0460000001,20221227257627,608,0x2,0x1,21.2199993,26.317358,0.0296758618,-0.108394481,1.18590833e-05,30,1.01900005,1
608102100000182,219913734,2459953.641653006,59953.137349500001,15.8178835,0.0146387797,32768,zg,62.455484400000003,24.093506900000001,0.598999977,0.063000001,20230109137326,608,0x2,0x1,18.2700005,23.8467312,0.0499441698,-0.0785254315,0.000515682448,30,1.05799997,1
608102100000182,221320590,2459967.7091186717,59967.2059028,15.8419075,0.0146651631,0,zg,62.455485500000002,24.093513099999999,0.809000015,-0.00300000003,20230123205903,608,0x2,0x1,19.9500008,26.3829346,0.0456812307,-0.0452285558,6.19238708e-05,30,1.046,1
608102100000182,221519368,2459969.6967259925,59969.193680600001,15.87535,0.0147037031,0,zg,62.455465099999998,24.093506300000001,0.843999982,-0.00700000022,20230125193669,608,0x2,0x1,20.7299995,26.4349174,0.0333472714,-0.0910225734,1.92368225e-05,30,1.03600001,1
608102100000182,222314915,2459977.651485383,59977.1491551,15.9007311,0.0147343958,0,zg,62.4554641,24.093512799999999,1.23000002,0.00499999989,20230202149155,608,0x2,0x1,20,26.4456711,0.0389303714,-0.102595776,4.54942274e-05,30,1.01400006,1
608102100000182,222614978,2459980.6518290504,59980.1497801,15.8620272,0.0146880932,0,zg,62.455478999999997,24.0935028,1.22500002,-0.0450000018,20230205149769,608,0x2,0x1,20.4200001,26.4431019,0.0341071747,-0.0826723576,2.73696114e-05,30,1.02100003,1
608102100000182,222910618,2459983.6079472941,59983.1061806,15.8814993,0.0147110224,0,zg,62.455460700000003,24.093504599999999,1.21000004,-0.0299999993,20230208106169,608,0x2,0x1,21.5300007,26.4235439,0.0258047041,-0.0879923627,8.11851623e-06,30,1.00800002,1
608102100000182,223720204,2459991.7030224707,59991.202048599996,15.8314734,0.0146535737,0,zg,62.455471899999999,24.0935107,0.915000021,0.00499999989,20230216202014,608,0x2,0x1,20.6200008,26.3082314,0.0347838849,-0.0552206151,2.12987761e-05,30,1.227,1
608102100000182,224020086,2459994.7015432152,59994.200868100001,15.8679762,0.0146950195,0,zg,62.455452000000001,24.093512499999999,0.913999975,0.0160000008,20230219200856,608,0x2,0x1,20.9300003,26.3547935,0.0349008031,-0.0979702324,1.81772866e-05,30,1.26100004,1
608102100000182,226720761,2460021.7056374587,60021.207615699997,15.9155941,0.0147529617,32768,zg,62.455430900000003,24.093547999999998,0.787999988,0.0189999994,20230318207604,608,0x2,0x1,18.1599998,24.310915,0.099873893,-0.0484747738,0.00218272512,30,2.08999991,1
608102100000182,227717651,2460031.6736470223,60031.176516200001,15.8941889,0.0147263622,0,zg,62.455404799999997,24.093532400000001,0.819000006,0.00800000038,20230328176516,608,0x2,0x1,19.8400002,26.2233753,0.0398243852,-0.064760074,5.31875812e-05,30,2.01900005,1
608102100000182,240545153,2460159.9492912581,60159.451539399997,15.8539038,0.0146787437,0,zg,62.455510199999999,24.093498700000001,0.986999989,0.00600000005,20230803451539,608,0x2,0x1,19.4200001,26.2445507,0.0418432839,-0.0419051796,7.74455111e-05,30,1.74300003,1
608102100000182,240847094,2460162.9689735365,60162.470949100003,15.8429976,0.0146663859,0,zg,62.4554908,24.093488300000001,0.612999976,0.0140000004,20230806470938,608,0x2,0x1,20.7800007,26.3234825,0.0325814076,-0.0452104509,1.8206827e-05,30,1.46099997,1
608102100000182,241443061,2460168.9291915833,60168.4306134,15.8417215,0.0146649536,0,zg,62.4555097,24.093505199999999,0.247999996,-0.00100000005,20230812430613,608,0x2,0x1,21.1599998,26.2501736,0.0322393924,-0.0496924445,1.36026374e-05,30,1.69799995,1
608102100000182,241747223,2460171.9711013292,60171.472233799999,15.8386555,0.0146615282,0,zg,62.455485400000001,24.093493299999999,0.513000011,0.0270000007,20230815472234,608,0x2,0x1,21.4300003,26.2951069,0.027641885,-0.0606151335,9.8033197e-06,30,1.28799999,1
608102100000182,242044623,2460174.9453921393,60174.4462384,15.8504972,0.0146748591,0,zg,62.455486700000002,24.093509900000001,0.750999987,0.0280000009,20230818446238,608,0x2,0x1,21.0900002,26.3107586,0.0320985541,-0.0603285097,1.43051302e-05,30,1.39900005,1
608102100000182,242841643,2460182.9163665017,60182.416435200001,15.8789721,0.014708004,0,zg,62.455482000000003,24.093503900000002,0.591000021,0.0370000005,20230826416424,608,0x2,0x1,21.3500004,26.3346844,0.0313267373,-0.0688230842,1.26283394e-05,30,1.46000004,1
608102100000182,243044766,2460184.9477926814,60184.447661999999,15.8168993,0.0146377217,0,zg,62.455475900000003,24.093505,1.00999999,0.0329999998,20230828447662,608,0x2,0x1,21.0699997,26.3642464,0.037697237,-0.0675866008,1.90183291e-05,30,1.23199999,1
608102100000182,243248768,2460186.9880161453,60186.487685200002,15.8745747,0.0147027867,0,zg,62.455482000000003,24.0935004,0.566999972,0.0390000008,20230830487650,608,0x2,0x1,20.6900005,26.3632107,0.0314426944,-0.0443964377,1.81645137e-05,30,1.08000004,1
608102100000182,243742341,2460191.9242285434,60191.4234144,15.8591394,0.0146847554,0,zg,62.455476300000001,24.093507500000001,1.03299999,0.023,20230904423403,608,0x2,0x1,20.2700005,26.377388,0.0347350761,-0.0702972785,2.74504782e-05,30,1.25699997,1
608102100000182,244138187,2460195.8830737183,60195.381874999999,15.8404799,0.0146635659,0,zg,62.455484800000001,24.093495699999998,0.703999996,-0,20230908381863,608,0x2,0x1,20.9799995,26.1828804,0.0299695805,-0.045984149,1.39949498e-05,30,1.45299995,1
608102100000182,244749604,2460201.9978250051,60201.496041699997,15.8249912,0.0146464743,0,zg,62.455477600000002,24.093499900000001,0.451999992,-0.00100000005,20230914496007,608,0x2,0x1,21.9200001,26.3841286,0.0244541727,-0.0697398856,7.18147066e-06,30,1.01199996,1
608102100000182,245045097,2460204.9530321145,60204.4509722,15.8523388,0.0146769555,0,zg,62.455482799999999,24.093501,0.472000003,-0.0270000007,20230917450926,608,0x2,0x1,22.1700001,26.3736572,0.0259814877,-0.0709563047,8.16945794e-06,30,1.05499995,1
608102100000182,245248872,2460206.9909748067,60206.488726900003,15.887764,0.0147185586,0,zg,62.455480600000001,24.0934977,0.768000007,0.00100000005,20230919488704,608,0x2,0x1,21.5799999,26.4292259,0.0266954806,-0.0795029402,8.79906383e-06,30,1.00999999,1
608102100000182,245940146,2460213.9043351277,60213.401469900004,15.8766489,0.0147052445,0,zg,62.455488899999999,24.093497800000002,1.09200001,0.00999999978,20230926401470,608,0x2,0x1,20.6499996,26.3940067,0.0325230844,-0.0603216179,1.93140058e-05,30,1.11099994,1
608102100000182,246149533,2460215.998380749,60215.495335599997,15.8710003,0.0146985687,0,zg,62.4554653,24.0934913,0.962000012,0.0979999974,20230928495336,608,0x2,0x1,20.8500004,26.4403267,0.0308926571,-0.0753086358,1.60143991e-05,30,1.01300001,1
608102100000182,246845151,2460222.9551313082,60222.451516200003,15.8428135,0.0146661783,0,zg,62.455488699999997,24.0935007,0.419999987,0.00800000038,20231005451505,608,0x2,0x1,20.4099998,26.3880081,0.034376245,-0.0389625318,2.51511392e-05,30,1.00800002,1
608102100000182,247042158,2460224.92535361,60224.421585600001,15.8687229,0.0146958968,0,zg,62.455485299999999,24.093495699999998,0.49000001,-0.0240000002,20231007421586,608,0x2,0x1,21.1000004,26.401022,0.0288601816,-0.0609431043,1.15614685e-05,30,1.02100003,1
608102100000182,247642331,2460230.9275179044,60230.4233102,15.8539448,0.0146787902,0,zg,62.455468000000003,24.0934928,0.82099998,-0.00700000022,20231013423299,608,0x2,0x1,21.5200005,26.4031315,0.0284365658,-0.0762091875,9.87583644e-06,30,1.00899994,1
608102100000182,247841587,2460232.9202239346,60232.415879599997,15.8492785,0.0146734752,0,zg,62.455482699999997,24.093496600000002,0.640999973,0.0189999994,20231015415266,608,0x2,0x1,21.6000004,26.4044762,0.0273658205,-0.0743260086,9.28054487e-06,30,1.00999999,1
608102100000182,248034241,2460234.8468906898,60234.342419000001,15.9477749,0.0147946887,0,zg,62.455508600000002,24.093497599999999,1.86199999,0.0179999992,20231017342338,608,0x2,0x1,21.3999996,26.4093876,0.027481433,-0.0998170376,9.57959037e-06,30,1.11600006,1
608102100000182,248241792,2460236.9225317747,60236.417928199997,15.8544636,0.0146793835,0,zg,62.455488899999999,24.0935031,0.74000001,0.0289999992,20231019417743,608,0x2,0x1,21.7099991,26.4067459,0.0249658469,-0.0696781129,7.47404511e-06,30,1.00699997,1
608102100000182,248440679,2460238.9115185351,60238.406794000002,15.89011,0.0147214001,0,zg,62.455475,24.093490899999999,0.948000014,0.0599999987,20231021406539,608,0x2,0x1,21.8799992,26.4065361,0.0246441234,-0.074037455,7.30485817e-06,30,1.00800002,1
608102100000182,248737431,2460241.8792119822,60241.374317100002,15.9045019,0.0147390636,0,zg,62.455494199999997,24.093511899999999,0.606000006,0.00499999989,20231024373854,608,0x2,0x1,20.7199993,26.3889313,0.035000179,-0.072187826,1.95199045e-05,30,1.02199996,1
608102100000182,249037907,2460244.8841287354,60244.379074099998,15.9488668,0.0147961415,0,zg,62.455462699999998,24.093516300000001,1.15100002,0.0130000003,20231027379062,608,0x2,0x1,19.8799992,26.4523373,0.0399011001,-0.0993561968,4.87255456e-05,30,1.01199996,1
608102100000182,249236989,2460246.8750490206,60246.369895800002,15.8309708,0.0146530196,0,zg,62.455470499999997,24.093492600000001,0.97299999,-0.0309999995,20231029369815,608,0x2,0x1,19.4799995,26.3999214,0.040316131,-0.0576855503,6.48487112e-05,30,1.01400006,1
608102100000182,249550537,2460250.0106667918,60249.505370400002,15.8599167,0.0146856532,0,zg,62.455468799999998,24.0935089,0.518999994,0.0109999999,20231101505174,608,0x2,0x1,19.1700001,26.0681286,0.0420138501,-0.0634819865,9.47136286e-05,30,1.27900004,1
608102100000182,249729572,2460251.8011006271,60251.295729199999,15.895504,0.0147279706,0,zg,62.4554823,24.093505400000002,0.638999999,0.00899999961,20231103295729,608,0x2,0x1,20.4799995,26.4078083,0.0364678837,-0.0825693309,2.52571444e-05,30,1.11699998,1
608102100000182,249924254,2460253.7479935507,60253.242546300004,15.881855,0.0147114499,0,zg,62.455497200000003,24.093498100000001,0.810000002,0.00300000003,20231105242546,608,0x2,0x1,21.3600006,26.3582039,0.0292435624,-0.0767104104,1.04523406e-05,30,1.32099998,1
608102100000182,250337974,2460257.8853337043,60257.379745400001,15.8689442,0.0146961547,0,zg,62.455478300000003,24.093501700000001,0.532999992,-0.00700000022,20231109379745,608,0x2,0x1,21.1299992,26.3990421,0.030745836,-0.0619548298,1.26797277e-05,30,1.01300001,1
608102100000182,250541244,2460259.918089367,60259.412442100001,15.891119,0.0147226229,0,zg,62.455483200000003,24.0935053,1.051,0.0109999999,20231111412431,608,0x2,0x1,20.9400005,26.3902912,0.0296842176,-0.064457342,1.24443095e-05,30,1.05700004,1
608102100000182,250741634,2460261.9220412262,60261.416342600001,15.9169464,0.0147546744,0,zg,62.455461900000003,24.093503800000001,0.90200001,0.0209999997,20231113416331,608,0x2,0x1,21.0799999,26.3122349,0.0305344239,-0.0950345993,1.28348665e-05,30,1.07599998,1
608102100000182,253021383,2460284.7196261142,60284.213831000001,15.8521538,0.014676746,0,zg,62.455479799999999,24.093499000000001,0.26699999,-0.00200000009,20231206213704,608,0x2,0x1,21.3400002,26.3932323,0.0270419922,-0.0687404349,9.16120098e-06,30,1.09500003,1
608102100000182,253431613,2460288.8218507506,60288.316134300003,15.8477449,0.0146717364,32768,zg,62.455479500000003,24.093505199999999,0.326000005,0,20231210316123,608,0x2,0x1,20.9099998,26.3974285,0.0318432599,-0.0572822578,1.43051129e-05,30,1.03100002,1
608102100000182,253634704,2460290.852715319,60290.347048600001,15.9129992,0.0147496881,0,zg,62.455468799999998,24.093491100000001,1.17999995,-0.0130000003,20231212346562,608,0x2,0x1,21.6700001,26.4041882,0.0256496836,-0.0804806873,7.97032135e-06,30,1.10000002,1
608102100000182,253820128,2460292.7072470831,60292.201284700001,15.8783741,0.0147072934,32768,zg,62.455468000000003,24.0934955,0.694000006,0.0149999997,20231214201285,608,0x2,0x1,22.0200005,27.5912971,0.0201807432,-0.0622424819,4.8757488e-06,90,1.07299995,1
608102100000182,253821967,2460292.7256377502,60292.2196759,15.8815041,0.014711028,32768,zg,62.455475200000002,24.0934928,0.713999987,-0.0109999999,20231214219676,608,0x2,0x1,22.0300007,27.5964184,0.0200985018,-0.0669288486,4.90018238e-06,90,1.03999996,1
608102100000182,253831306,2460292.8190261978,60292.313067100004,15.8975563,0.014730487,32768,zg,62.455459300000001,24.0934925,0.351999998,-0,20231214313056,608,0x2,0x1,21.4500008,27.6045551,0.0230528247,-0.069799535,6.49663207e-06,90,1.04200006,1
608102100000182,253916776,2460293.6736993743,60293.1677662,15.903265,0.0147375306,32768,zg,62.455469600000001,24.093491400000001,0.59799999,-0.00499999989,20231215167755,608,0x2,0x1,21.2800007,27.550293,0.0250731874,-0.0718168393,7.60749117e-06,90,1.15999997,1
608102100000182,253920392,2460293.7098556724,60293.203923599998,15.8952589,0.0147276726,32768,zg,62.455475300000003,24.0934949,0.389999986,0.00600000005,20231215203912,608,0x2,0x1,21.3199997,27.5254326,0.0253093317,-0.0636595562,7.79272068e-06,90,1.06200004,1
608102100000182,253930062,2460293.8065540688,60293.300625000003,15.8863859,0.0147168944,32768,zg,62.455458299999997,24.093495799999999,0.512000024,0.00100000005,20231215300602,608,0x2,0x1,20.3999996,26.9065628,0.034282539,-0.0432092361,2.40111458e-05,90,1.02900004,1
608102100000182,254015942,2460294.6653228831,60294.159421299999,15.8643064,0.01469074,32768,zg,62.455492900000003,24.093492000000001,0.654999971,-0.00200000009,20231216159410,608,0x2,0x1,20.9500008,27.5634861,0.0272003133,-0.0621234626,1.02645345e-05,90,1.18099999,1
608102100000182,254018505,2460294.6909586606,60294.185057900002,15.8787203,0.0147077059,32768,zg,62.4554756,24.0934998,0.518000007,-0.00200000009,20231216185058,608,0x2,0x1,21.2199993,27.5309296,0.0253185015,-0.0647011846,7.89200021e-06,90,1.09800005,1
608102100000182,254023824,2460294.7441397379,60294.238240699997,15.8776827,0.0147064719,32768,zg,62.455468199999999,24.0934943,0.549000025,-0.00499999989,20231216238241,608,0x2,0x1,21.2299995,27.5528717,0.0234882906,-0.0596076697,6.74457215e-06,90,1.01499999,1
