oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
382116300013072,266837270,2460422.8764048605,60422.372708299998,15.8520432,0.0185232628,0,zg,263.52609050000001,-7.6707141999999999,1.73099995,0.0460000001,20240422372697,382,0x10,0x3,19.8500004,26.1076298,0.0514786281,-0.0390763953,6.66960477e-05,30,1.80900002,1
382116300013072,267546469,2460429.968899461,60429.464699099997,15.8777275,0.0185645521,0,zg,263.52611020000001,-7.6707282000000001,2.31900001,0.129999995,20240429464699,382,0x10,0x3,20.4500008,26.1928329,0.0431826599,-0.0506330244,3.33949356e-05,30,1.36800003,1
382116300013072,267842210,2460432.9265001146,60432.422106500002,15.871645,0.0185546409,0,zg,263.52610609999999,-7.6707378999999998,2.69899988,0.0649999976,20240502422095,382,0x10,0x3,20.9099998,26.078392,0.0357858054,-0.0466354191,2.19514295e-05,30,1.39499998,1
382116300013072,268041894,2460434.9234649213,60434.418946799997,15.8581467,0.0185329411,0,zg,263.52611259999998,-7.6707336000000002,2.26699996,0.0799999982,20240504418935,382,0x10,0x3,21.3700008,26.1249619,0.0308506619,-0.0425419509,1.6357224e-05,30,1.39100003,1
382116300013072,268241885,2460436.9234920107,60436.418854199997,15.8415861,0.0185068753,0,zg,263.52610110000001,-7.6707403999999997,0.467999995,-0.00200000009,20240506418843,382,0x10,0x3,20.3700008,26.1523762,0.0446396209,-0.0391239226,3.49158836e-05,30,1.38199997,1
382116300013072,268344082,2460437.9455187875,60437.440821800003,15.8775263,0.0185642261,0,zg,263.52610709999999,-7.6707352999999996,2.33200002,0.200000003,20240507440822,382,0x10,0x3,21.0699997,26.145216,0.0334727652,-0.0478273928,1.91656618e-05,30,1.36699998,1
382116300013072,268445318,2460438.9579371577,60438.453182899997,15.8609314,0.0185373854,0,zg,263.52610129999999,-7.6707226999999998,2.09500003,0.182999998,20240508453183,382,0x10,0x3,21.0499992,26.1419926,0.0323084816,-0.0453354828,1.8090208e-05,30,1.37600005,1
382116300013072,268643898,2460440.94384414,60440.438981500003,15.8855038,0.018577354,0,zg,263.5261021,-7.6707510000000001,1.64199996,0.023,20240510438970,382,0x10,0x3,20.9599991,26.139246,0.0346732773,-0.0466417596,2.09668488e-05,30,1.36899996,1
382116300013072,268843993,2460442.9448970361,60442.439930599998,15.875268,0.0185605343,0,zg,263.52609860000001,-7.6707495999999997,2.07599998,0.0649999976,20240512439884,382,0x10,0x3,21.1200008,26.1564121,0.0314185284,-0.0515926145,1.71478478e-05,30,1.37399995,1
382116300013072,269037682,2460444.8818903342,60444.376828699998,15.8270864,0.0184845533,0,zg,263.5261026,-7.6707447999999996,2.27999997,0.127000004,20240514376829,382,0x10,0x3,21.1299992,26.143755,0.0323640555,-0.0372582078,1.79913368e-05,30,1.42400002,1
382116300013072,269239947,2460446.9046346233,60446.399479200001,15.9006796,0.0186027307,0,zg,263.52610379999999,-7.6707533999999997,1.95899999,0.209000006,20240516399468,382,0x10,0x3,21.2600002,26.1427383,0.0316971466,-0.052130077,1.74676516e-05,30,1.37300003,1
382116300013072,269435662,2460448.8618609975,60448.356620400002,15.8373671,0.0185003337,0,zg,263.52612269999997,-7.6706383000000002,1.60800004,-0.0280000009,20240518356620,382,0x10,0x3,19.9799995,26.1109657,0.0543014593,-0.0420313515,6.59481448e-05,30,1.45299995,1
382116300013072,269741613,2460451.9214969375,60451.416134300001,15.880023,0.0185683183,0,zg,263.52610920000001,-7.6707438000000003,1.64199996,0.0780000016,20240521416123,382,0x10,0x3,19.8999996,26.0761585,0.0494524837,-0.0319145173,5.72650788e-05,30,1.375,1
382116300013072,270241280,2460456.9183330364,60456.412800899998,15.8950481,0.0185932498,0,zg,263.5261016,-7.6707348,2.59599996,0.157000005,20240526412789,382,0x10,0x3,19.9699993,26.1930599,0.0510927141,-0.0565535463,5.85792332e-05,30,1.38800001,1
382116300013072,270641621,2460460.9218559694,60460.4162153,15.8412218,0.0185063072,0,zg,263.52609869999998,-7.6707343000000003,2.26099992,0.138999999,20240530416204,382,0x10,0x3,20.7399998,26.1279411,0.0387935825,-0.0427868553,2.63203983e-05,30,1.41900003,1
382116300013072,270935069,2460463.8563988912,60463.350694399996,15.8799591,0.018568214,0,zg,263.52611000000002,-7.670725,1.63199997,0.0219999999,20240602350694,382,0x10,0x3,20.6700001,26.1578083,0.0407906994,-0.0627797768,2.9427958e-05,30,1.37600005,1
382116300013072,271440025,2460468.9060371136,60468.400254599997,15.8637133,0.018541839,0,zg,263.52609560000002,-7.6707457000000003,2.95000005,0.165000007,20240607400243,382,0x10,0x3,21.1599998,26.1474876,0.0328388065,-0.0575546697,1.8939525e-05,30,1.43499994,1
382116300013072,271639600,2460470.9018090568,60470.396006900002,15.8734131,0.018557515,0,zg,263.52610670000001,-7.6707435999999998,1.55599999,0.0199999996,20240609396007,382,0x10,0x3,20.9300003,26.1491394,0.0369671211,-0.0606883615,2.3844681e-05,30,1.43900001,1
382116300013072,272137438,2460475.8802100052,60475.3743866,15.8773499,0.0185639393,0,zg,263.52609819999998,-7.6707482999999996,1.75800002,0.0450000018,20240614374387,382,0x10,0x3,21.0799999,26.1648426,0.0322139822,-0.0524480306,1.84230557e-05,30,1.41600001,1
382116300013072,272327383,2460477.7796520805,60477.273830999999,15.7700491,0.0184011403,0,zg,263.526096,-7.6706687999999996,2.421,0.0759999976,20240616273831,382,0x10,0x3,20.2700005,26.1223488,0.0524559766,0.00443963381,5.14844287e-05,30,1.46599996,1
382116300013072,273439928,2460488.9049753337,60488.399282400002,15.9039087,0.0186081976,0,zg,263.52610709999999,-7.6707399000000001,2.58699989,0.131999999,20240627399271,382,0x10,0x3,20.4599991,26.1226559,0.0455548093,-0.0485497862,3.73497169e-05,30,1.74199998,1
382116300013072,273632250,2460490.828151207,60490.322500000002,15.8722773,0.0185556654,0,zg,263.52610870000001,-7.6707432000000004,2.39400005,0.0879999995,20240629322454,382,0x10,0x3,21.0200005,26.2001686,0.0343444347,-0.0557754897,2.05354918e-05,30,1.39199996,1
382116300013072,274520934,2460499.7147249621,60499.209340300004,15.8360491,0.0184982978,0,zg,263.5261112,-7.6707330000000002,1.28499997,-0.0120000001,20240708209340,382,0x10,0x3,20.2900009,26.0634136,0.0477002151,-0.0251451097,4.22045705e-05,30,1.48399997,1
382116300013072,274723087,2460501.7361871479,60501.2308796,15.8429184,0.0185089502,0,zg,263.5261021,-7.6707209000000001,2.30800009,0.120999999,20240710230880,382,0x10,0x3,21,26.0483494,0.03559516,-0.0316001549,2.24064152e-05,30,1.40100002,1
382116300013072,275331587,2460507.8209197181,60507.315879599999,15.8746099,0.0185594615,0,zg,263.52609849999999,-7.6707314000000002,2.56500006,0.128999993,20240716315880,382,0x10,0x3,20.4500008,26.099247,0.0458141305,-0.0533664264,3.81316895e-05,30,1.52400005,1
382116300013072,275721170,2460511.7165436144,60511.211701400003,15.892663,0.0185892582,0,zg,263.5261107,-7.6707329,1.21200001,0.0450000018,20240720211690,382,0x10,0x3,19.3999996,26.0973701,0.0499778055,-0.0421684533,8.87832066e-05,30,1.38600004,1
382116300013072,275923152,2460513.7362595298,60513.231527800002,15.8211546,0.0184755549,0,zg,263.52610240000001,-7.6707217999999999,2.11299992,0.0879999995,20240722231516,382,0x10,0x3,19.8099995,26.0922012,0.0483926311,-0.0236877464,6.37539488e-05,30,1.36699998,1
382116300013072,276136204,2460515.8666580566,60515.3620486,15.8775864,0.0185643248,32768,zg,263.5261127,-7.6707288,1.398,0.0489999987,20240724361991,382,0x10,0x3,19.1800003,25.5838299,0.0561719388,-0.0194938648,0.000135792652,30,2.23900008,1
382116300013072,276321045,2460517.714950318,60517.210451400002,15.8236141,0.0184792764,0,zg,263.52610090000002,-7.6707234,2.94199991,0.129999995,20240726210440,382,0x10,0x3,21.0100002,25.9600697,0.0347398147,-0.0331042074,2.12382947e-05,30,1.37,1
382116300013072,276718972,2460521.6939689121,60521.189722199997,15.8525581,0.0185240768,0,zg,263.52610909999999,-7.6707226000000004,2.01999998,0.0599999987,20240730189711,382,0x10,0x3,20.9200001,26.1494141,0.0364614762,-0.0444243439,2.31365466e-05,30,1.37899995,1
382116300013072,277229435,2460526.7982483152,60526.294351899996,15.8405447,0.0185052566,0,zg,263.5260892,-7.6707188999999998,3.00900006,0.0970000029,20240804294340,382,0x10,0x3,20.8400002,26.0759277,0.0376205407,-0.0323588662,2.49359309e-05,30,1.73099995,1
382116300013072,278420890,2460538.7118771169,60538.208900500002,15.8791075,0.0185668152,0,zg,263.52609510000002,-7.6707324000000003,1.722,0.0989999995,20240816208808,382,0x10,0x3,19.9500008,26.1837521,0.0515478589,-0.0437747836,6.0823244e-05,30,1.43499994,1
382116300013072,278622859,2460540.7314079925,60540.228599499998,15.843585,0.0185099933,0,zg,263.52610600000003,-7.6707445999999999,2.60599995,0.199000001,20240818228600,382,0x10,0x3,20.0599995,26.1740665,0.0483442023,-0.0438101403,5.22458249e-05,30,1.53799999,1
382116300013072,279016798,2460544.6704581371,60544.167986100001,15.9118309,0.0186217166,0,zg,263.52610049999998,-7.6707587000000004,3.27200007,0.303000003,20240822167975,382,0x10,0x3,20.9300003,26.1877289,0.0355944,-0.0453470014,2.22330673e-05,30,1.38100004,1
382116300013072,279218688,2460546.6891821399,60546.1868866,15.8478279,0.0185166299,0,zg,263.52609419999999,-7.6707200999999996,2.39400005,0.119999997,20240824186840,382,0x10,0x3,20.8400002,26.1554413,0.037730325,-0.0409412719,2.4539846e-05,30,1.43400002,1
382116300013072,279428015,2460548.7822603341,60548.280150500002,15.7527361,0.0183771718,32768,zg,263.52606800000001,-7.6707155,1.87399995,0.144999996,20240826280139,382,0x10,0x3,19.8400002,25.8357887,0.0695947334,0.0356878825,0.000116745156,30,2.41599989,1
382116300013072,279615199,2460550.6539325314,60550.151990699997,15.8849268,0.0185763985,0,zg,263.52609619999998,-7.6707577000000002,2.00300002,0.0549999997,20240828151771,382,0x10,0x3,20.8500004,26.190033,0.0371528268,-0.0515956916,2.44037383e-05,30,1.38199997,1
382116300013072,279814869,2460552.6504526371,60552.148692100003,15.8829184,0.0185730811,0,zg,263.52608880000003,-7.6707333000000002,2.98600006,0.125,20240830148472,382,0x10,0x3,20.8999996,26.1730213,0.0365840942,-0.0500784665,2.37251115e-05,30,1.38499999,1
382116300013072,280024513,2460554.7467070394,60554.245138899998,15.8828354,0.0185729451,0,zg,263.52609310000003,-7.6707514999999997,2.25099993,0.0900000036,20240901245139,382,0x10,0x3,20.4200001,26.0063057,0.0471333824,-0.0472483225,3.99592209e-05,30,2.05699992,1
382116300013072,280221151,2460556.7129023368,60556.211516199997,15.8594103,0.0185349546,0,zg,263.52609690000003,-7.6707371999999996,2.54399991,0.0680000037,20240903211516,382,0x10,0x3,20.5499992,26.0048656,0.0439129137,-0.0365262926,3.41475643e-05,30,1.72300005,1
382116300013072,280423315,2460558.7343572555,60558.233159700001,15.8576651,0.0185321774,0,zg,263.52608149999998,-7.6707590999999997,1.13999999,0.00700000022,20240905233160,382,0x10,0x3,20.1900005,25.9300556,0.0509563088,-0.0264638625,5.02540934e-05,30,2.03999996,1
382116300013072,280715564,2460561.6565710725,60561.155648100001,15.9658508,0.0187179148,0,zg,263.52611280000002,-7.6707409000000002,3.18499994,0.202000007,20240908155637,382,0x10,0x3,20.7700005,26.0900536,0.0399464443,-0.0683336854,2.85362439e-05,30,1.46700001,1
382116300013072,281222133,2460566.7217740077,60566.221331000001,15.8484344,0.0185175817,32768,zg,263.52608939999999,-7.6707358000000001,2.10899997,0.111000001,20240913221100,382,0x10,0x3,18.9699993,25.4688416,0.053879194,-0.00322516961,0.000159047573,30,2.21099997,1
382116300013072,281413393,2460568.6341964207,60568.1339352,15.8860683,0.0185782835,0,zg,263.52610559999999,-7.6707220999999999,3.74399996,0.115999997,20240915133924,382,0x10,0x3,20.3299999,26.2120323,0.0462018698,-0.0592126995,4.01659308e-05,30,1.45799994,1
382116300013072,281714768,2460571.6476597888,60571.147685199998,15.9058514,0.0186115,0,zg,263.52610559999999,-7.6707239999999999,2.07399988,0.0599999987,20240918147674,382,0x10,0x3,19.5900002,26.1677494,0.0511493832,-0.0499918014,7.41802942e-05,30,1.55900002,1
382116300013072,297050784,2460725.005820232,60724.507847200002,15.8662224,0.0185458716,0,zg,263.52609949999999,-7.6707359000000004,1.25399995,0.0240000002,20250218507847,382,0x10,0x3,19.7000008,25.9046803,0.0522572659,-0.0354985371,7.04440026e-05,30,2.40700006,1
382116300013072,297651388,2460731.0124030132,60730.513888900001,15.8485155,0.0185177084,0,zg,263.52610670000001,-7.6707141999999999,1.71399999,0.0649999976,20250224513877,382,0x10,0x3,20.5599995,26.0540676,0.0447182767,-0.0321555696,3.47489149e-05,30,1.995,1
382116300013072,297848997,2460732.9886733708,60732.489976899997,15.8860521,0.0185782611,0,zg,263.52609860000001,-7.6707652,0.913999975,0.00200000009,20250226489931,382,0x10,0x3,20.0100002,26.0376377,0.053838972,-0.0493954644,6.31071089e-05,30,2.31800008,1
382116300013072,298550559,2460740.0049470062,60739.505590300003,15.8626204,0.0185400881,32768,zg,263.52609539999997,-7.6707213000000003,1.85599995,0.0680000037,20250305505579,382,0x10,0x3,20.1000004,25.5501614,0.0508116744,-0.0371280387,5.47380077e-05,30,1.79700005,1
382116300013072,299049515,2460744.9949845583,60744.495150499999,15.8820648,0.0185716767,0,zg,263.52609169999999,-7.6707188999999998,2.15799999,0.063000001,20250310495150,382,0x10,0x3,20.1599998,26.1186848,0.0487012677,-0.0447519608,4.61949894e-05,30,1.76499999,1
382116300013072,300249479,2460756.9957771054,60756.494791700003,15.8954687,0.0185939558,0,zg,263.52610729999998,-7.6707153999999997,1.58099997,0.0900000036,20250322494757,382,0x10,0x3,20.2099991,26.1114464,0.0485430062,-0.0402552485,4.48733481e-05,30,1.53199995,1
382116300013072,300447719,2460758.9783727438,60758.477199100002,15.8892555,0.0185835771,0,zg,263.52610270000002,-7.6706951999999999,1.62300003,0.0320000015,20250324477199,382,0x10,0x3,20.5900002,26.1391888,0.0428974032,-0.0457656085,3.17439553e-05,30,1.602,1
382116300013072,300749690,2460761.9983678251,60761.496909699999,15.9276867,0.0186492242,32768,zg,263.5261112,-7.6707349000000002,0.907999992,0.00999999978,20250327496910,382,0x10,0x3,19.5,24.5377674,0.0588709824,-0.0572521947,0.000132084504,30,1.46200001,1
382116300013072,301748150,2460771.983874246,60771.4815046,15.8909378,0.0185863804,0,zg,263.52611230000002,-7.6707147999999998,1.45700002,0.0280000009,20250406481458,382,0x10,0x3,20.6399994,26.1497231,0.0412996598,-0.0505765118,2.96458093e-05,30,1.42400002,1
382116300013072,301949599,2460773.998541872,60773.495995400001,15.8685532,0.0185496323,0,zg,263.5261003,-7.6707067000000002,2.5999999,0.164000005,20250408495775,382,0x10,0x3,20.7600002,26.0305634,0.0394023769,-0.0425123908,2.672142e-05,30,1.38300002,1
382116300013072,302148230,2460775.9850212256,60775.482303199999,15.8952808,0.0185936391,0,zg,263.52611109999998,-7.6707289999999997,2.56500006,0.165000007,20250410482292,382,0x10,0x3,20.4500008,26.1211967,0.0453455001,-0.0459714532,3.7075064e-05,30,1.39600003,1
382116300013072,303344912,2460787.9528032402,60787.449120400001,15.8526392,0.0185242053,0,zg,263.5261046,-7.6707315999999999,2.25099993,0.123999998,20250422449109,382,0x10,0x3,20.9400005,26.1423397,0.0360934883,-0.0388129912,2.22819581e-05,30,1.39699996,1
382116300013072,304345841,2460797.9627940045,60797.458414399996,15.8865232,0.0185790416,0,zg,263.52607599999999,-7.6707219000000002,2.13000011,0.063000001,20250502458403,382,0x10,0x3,21.0200005,26.1034317,0.0358751789,-0.0395930372,2.21820828e-05,30,1.36800003,1
382116300013072,304941851,2460803.9232560559,60803.418518500002,15.865943,0.0185454246,0,zg,263.52609919999998,-7.6707003,2.38599992,0.0680000037,20250508418507,382,0x10,0x3,20.5400009,26.1489983,0.0427816398,-0.0353106968,3.19883111e-05,30,1.37699997,1
382116300013072,305134369,2460805.8485354376,60805.343692100003,15.9175234,0.0186315253,0,zg,263.5261107,-7.6707428000000002,1.66900003,0.0329999998,20250510343681,382,0x10,0x3,19.8899994,26.1642208,0.050113041,-0.0549635775,5.86892493e-05,30,1.63800001,1
382116300013072,305743027,2460811.9354226142,60811.430277799998,15.901475,0.0186040755,0,zg,263.52611569999999,-7.6707505999999999,2.7750001,0.114,20250516430278,382,0x10,0x3,20.2000008,26.1852665,0.0470461883,-0.0573989004,4.55691443e-05,30,1.37399995,1
382116300013072,306235599,2460816.8613459244,60816.355995400001,15.9044743,0.0186091568,0,zg,263.52611050000002,-7.6707280999999998,2.94799995,0.145999998,20250521355984,382,0x10,0x3,21.0300007,26.1540947,0.0352897905,-0.0562935323,2.1762753e-05,30,1.43099999,1
382116300013072,306435510,2460818.8605280854,60818.355104200004,15.92875,0.0186510887,0,zg,263.52608859999998,-7.6707289000000003,3.00900006,0.0949999988,20250523355058,382,0x10,0x3,21.0699997,26.2084789,0.034152925,-0.0656322539,2.01843268e-05,30,1.41799998,1
382116300013072,306637891,2460820.8844040502,60820.378912,15.8955269,0.0185940564,0,zg,263.52609430000001,-7.6707163999999999,1.68200004,0.0289999992,20250525378866,382,0x10,0x3,20.9599991,26.1153469,0.0354763269,-0.0460616313,2.16549979e-05,30,1.37100005,1
382116300013072,306843655,2460822.9421058479,60822.436550899998,15.9423714,0.018675236,0,zg,263.52609439999998,-7.6707597999999999,2.4749999,0.0350000001,20250527436551,382,0x10,0x3,21.3199997,26.11339,0.032026574,-0.0617014281,1.77408565e-05,30,1.454,1
382116300013072,307038234,2460824.8879579552,60824.382349500003,15.8860807,0.0185783077,0,zg,263.52608859999998,-7.6707562999999999,2.17499995,0.0649999976,20250529382350,382,0x10,0x3,21.4200001,26.1289272,0.0292755906,-0.042160701,1.48394629e-05,30,1.36699998,1
382116300013072,307534057,2460829.8462967924,60829.340578700001,15.919652,0.0186352115,0,zg,263.52608770000001,-7.6707270000000003,3.08500004,0.27700001,20250603340579,382,0x10,0x3,21.1700001,26.1384144,0.03198817,-0.0677833259,1.80142706e-05,30,1.38600004,1
382116300013072,307835787,2460832.8636363093,60832.357870400003,15.8981199,0.0185984112,0,zg,263.5261051,-7.6707261999999998,1.63699996,0.0659999996,20250606357870,382,0x10,0x3,20.1399994,26.0439816,0.0495682731,-0.0350235142,4.78825932e-05,30,1.36699998,1
382116300013072,308037833,2460834.884123187,60834.378333300003,15.8904724,0.0185856037,0,zg,263.52609949999999,-7.6707424,2.13100004,0.101999998,20250608378322,382,0x10,0x3,20.2399998,26.1504269,0.0502056293,-0.047261063,5.02709809e-05,30,1.38900006,1
382116300013072,308227318,2460836.7789893919,60836.273182899997,15.8868656,0.0185796078,0,zg,263.52611259999998,-7.6707169000000004,0.759000003,0.00499999989,20250610273183,382,0x10,0x3,18.8099995,26.0995731,0.048068326,-0.0332008526,0.000125084553,30,1.54799998,1
382116300013072,308428966,2460838.7954823347,60838.289664399999,15.9087877,0.0186165087,0,zg,263.52611100000001,-7.6707253,0.749000013,-0.00100000005,20250612289664,382,0x10,0x3,19.0599995,26.107542,0.0515329167,-0.0398765877,0.000127806605,30,1.45099998,1
382116300013072,308624512,2460840.7509501399,60840.245127299997,15.9289026,0.0186513569,0,zg,263.5261051,-7.6707492999999998,2.11999989,0.0759999976,20250614245116,382,0x10,0x3,20.4300003,26.1586971,0.0475749597,-0.0586799756,4.18707386e-05,30,1.66100001,1
382116300013072,308826980,2460842.775624753,60842.269803199997,15.8823662,0.0185721722,0,zg,263.5260988,-7.6707261000000004,1.19400001,0.0900000036,20250616269803,382,0x10,0x3,20.8700008,26.149044,0.0368293822,-0.0346818529,2.41038051e-05,30,1.48500001,1
382116300013072,309521346,2460849.7192281499,60849.213460600004,15.849741,0.0185196362,0,zg,263.52611289999999,-7.6707130000000001,1.38300002,0.0379999988,20250623213461,382,0x10,0x3,20.6000004,26.0424213,0.042350322,-0.0305394288,3.11739459e-05,30,1.71899998,1
382116300013072,309940893,2460853.914633052,60853.408935200001,15.8483629,0.01851747,0,zg,263.52608759999998,-7.6707143999999996,2.26900005,0.115999997,20250627408854,382,0x10,0x3,20.6900005,25.9828186,0.0407004431,-0.0232313294,2.86811992e-05,30,1.83200002,1
382116300013072,310139848,2460855.9041389688,60855.398483800003,15.8471251,0.0185155254,0,zg,263.5260811,-7.6707596000000002,0.574000001,-0.00499999989,20250629398472,382,0x10,0x3,20.1700001,26.0916443,0.0524153821,-0.0489036441,5.31342703e-05,30,1.77999997,1
382116300013072,310434458,2460858.8501640572,60858.344583300001,15.9063911,0.0186124183,0,zg,263.52609380000001,-7.6707516,2.13199997,0.0759999976,20250702344502,382,0x10,0x3,21.1299992,26.1222305,0.0329764187,-0.0446130559,1.88250506e-05,30,1.477,1
382116300013072,310625172,2460860.7572500287,60860.251724499998,15.87012,0.0185521692,0,zg,263.52609200000001,-7.6707270000000003,1.68700004,0.0320000015,20250704251701,382,0x10,0x3,20.5799999,26.1058655,0.0424487405,-0.0351248682,3.16622718e-05,30,1.39300001,1
382116300013072,310825310,2460862.7585635809,60862.253101900002,15.861105,0.0185376611,0,zg,263.52610829999998,-7.6707103999999999,2.46600008,0.125,20250706253102,382,0x10,0x3,20.4400005,26.1758881,0.0447339304,-0.0400842689,3.71815404e-05,30,1.38199997,1
382116300013072,311041129,2460864.9166823947,60864.411296300001,15.9421463,0.0186748318,0,zg,263.52607810000001,-7.6707345,2.17400002,0.127000004,20250708411296,382,0x10,0x3,19.7299995,25.9618435,0.0539605655,-0.0262276437,7.73787688e-05,30,2.33899999,1
382116300013072,311223031,2460866.7356297546,60866.230312500003,15.8880987,0.018581653,0,zg,263.52609790000002,-7.6707099000000003,1.76100004,0.064000003,20250710229919,382,0x10,0x3,19.4500008,26.1577148,0.0495292209,-0.028580552,8.03432122e-05,30,1.403,1
382116300013072,311421635,2460868.721590763,60868.216354199998,15.9183741,0.0186329968,0,zg,263.52610909999999,-7.6707421,1.82000005,0.0790000036,20250712216354,382,0x10,0x3,20.1900005,26.2051067,0.0490828231,-0.0602195449,5.03467018e-05,30,1.42400002,1
382116300013072,311621165,2460870.7168049556,60870.2116551,15.8566856,0.0185306165,0,zg,263.52610220000003,-7.6707160999999999,2.33299994,0.0370000005,20250714211632,382,0x10,0x3,20.8999996,25.9772377,0.0363951623,-0.0327986181,2.26923894e-05,30,1.42200005,1
382116300013072,311821412,2460872.7191776405,60872.2141204,15.860919,0.018537363,0,zg,263.52610399999998,-7.6707147000000004,2.5309999,0.126000002,20250716214120,382,0x10,0x3,20.8400002,25.8774929,0.0389515795,-0.0318282545,2.58234377e-05,30,1.403,1
382116300013072,312120983,2460875.7147464002,60875.209838000002,15.8775492,0.0185642652,0,zg,263.52608429999998,-7.6707399000000001,1.80499995,0.172000006,20250719209826,382,0x10,0x3,21.0300007,26.1021118,0.0353905745,-0.0434029773,2.13685562e-05,30,1.39499998,1
382116300013072,312325759,2460877.7623923062,60877.257592599999,15.836813,0.0184994768,0,zg,263.52609710000002,-7.6707276999999996,2.69799995,0.148000002,20250721257593,382,0x10,0x3,21.2299995,26.0366974,0.0330726728,-0.0408068486,1.91618528e-05,30,1.38300002,1
382116300013072,312518855,2460879.693245363,60879.188553200001,15.8907452,0.0185860544,0,zg,263.5260925,-7.6707482000000002,2.36899996,0.268000007,20250723188090,382,0x10,0x3,21.2299995,26.1614227,0.0309074726,-0.0434674174,1.64309804e-05,30,1.41799998,1
382116300013072,312721199,2460881.7165650385,60881.211990700001,15.8529387,0.0185246766,0,zg,263.5261026,-7.6707489999999998,2.66100001,0.218999997,20250725211991,382,0x10,0x3,21.2000008,26.1835289,0.0322821327,-0.0518588386,1.7890974e-05,30,1.37100005,1
382116300013072,313119212,2460885.696457386,60885.1921296,15.8699093,0.0185518283,0,zg,263.5260978,-7.6706782000000002,1.62199998,0.0219999999,20250729192130,382,0x10,0x3,20.4599991,26.1746082,0.0447283499,-0.0309157055,3.49386246e-05,30,1.38,1
382116300013072,313319182,2460887.6960255243,60887.191828700001,15.85783,0.0185324363,0,zg,263.52611409999997,-7.6707276999999996,2.75500011,0.157000005,20250731191817,382,0x10,0x3,21.0200005,26.1987877,0.0337238908,-0.0523750111,1.98742364e-05,30,1.37399995,1
382116300013072,314630474,2460900.8079783255,60900.304745399997,15.8846312,0.0185759105,0,zg,263.52608720000001,-7.6707397000000004,3.16700006,0.0879999995,20250813304688,382,0x10,0x3,19.9799995,25.947113,0.0497336127,-0.0280615631,5.46864321e-05,30,2.17499995,1
382116300013072,314823021,2460902.7332976442,60902.230219899997,15.9197836,0.0186354406,0,zg,263.5260925,-7.6707568000000004,2.27900004,0.181999996,20250815230208,382,0x10,0x3,21.1000004,26.1955814,0.0339670703,-0.0586503819,1.99702918e-05,30,1.50199997,1
382116300013072,315416931,2460908.6718972553,60908.169317100001,15.8778248,0.0185647141,0,zg,263.52609269999999,-7.6707156999999997,2.29200006,0.123999998,20250821169317,382,0x10,0x3,20.75,26.1413326,0.0400191508,-0.0365571454,2.80518234e-05,30,1.37899995,1
382116300013072,316315420,2460917.6559840604,60917.154201400001,15.7961817,0.0184384976,0,zg,263.52608409999999,-7.6707185999999998,2.93099999,0.167999998,20250830154190,382,0x10,0x3,20.6800003,26.0760384,0.0395906642,-0.0212455485,2.7641423e-05,30,1.39300001,1
382116300013072,316515395,2460919.6555577773,60919.153958299998,15.8867369,0.0185793955,0,zg,263.52611680000001,-7.6707429999999999,2.33599997,0.0869999975,20250901153738,382,0x10,0x3,20.3700008,26.1548405,0.0453858599,-0.0502647683,3.94220733e-05,30,1.403,1
382116300013072,316718790,2460921.6893165917,60921.1879051,15.8782644,0.018565435,0,zg,263.52610779999998,-7.6707460000000003,3.4059999,0.224999994,20250903187894,382,0x10,0x3,20.0900002,26.0968723,0.0492634587,-0.0561883785,5.29586796e-05,30,1.551,1
382116300013072,316917228,2460923.673506821,60923.1722801,15.9639559,0.0187144186,0,zg,263.52611000000002,-7.6707478,2.63599992,0.143999994,20250905172280,382,0x10,0x3,19.8999996,26.1059742,0.0499150045,-0.0636689737,5.90890122e-05,30,1.5,1
382116300013072,317123543,2460925.7364731119,60925.235439800002,15.8824892,0.0185723752,0,zg,263.5260968,-7.6707391999999999,2.47600007,0.140000001,20250907235428,382,0x10,0x3,19.4099998,25.9910316,0.0536380932,-0.0322352946,0.00010075084,30,2.1559999,1
382116300013072,317317986,2460927.6807112666,60927.179861099998,15.8784952,0.0185658112,0,zg,263.52609899999999,-7.6707437000000001,1.91999996,0.0680000037,20250909179850,382,0x10,0x3,20.1000004,26.164238,0.0488889068,-0.0426661819,5.20108806e-05,30,1.60099995,1
382116300013072,317519215,2460929.6928125862,60929.192152800002,15.8885937,0.0185824782,0,zg,263.52610420000002,-7.6707464999999999,1.65999997,0.0710000023,20250911192141,382,0x10,0x3,20.0900002,25.970499,0.0503553897,-0.0295365881,5.21041111e-05,30,1.73899996,1
382116300013072,317913960,2460933.6398913399,60933.139606500001,15.8300772,0.0184891187,0,zg,263.52609690000003,-7.6707394000000004,3.79500008,0.172999993,20250915139606,382,0x10,0x3,20.9799995,26.1069641,0.035577625,-0.0489206202,2.22202889e-05,30,1.477,1
382116300013072,318113633,2460935.6364258151,60935.136331000002,15.8782806,0.018565461,0,zg,263.52608859999998,-7.6707590999999997,2.53500009,0.115000002,20250917136319,382,0x10,0x3,20.7999992,26.0751305,0.0389976576,-0.0431731269,2.66229072e-05,30,1.48599994,1
