n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
639,0.4345026787782389,10,0.01564945226917058,1.1748970217969916,0.17227075104202605,0.03763580833070149,0.6692030788086091,1,0.0,0.20306953008318973,754214200006652,176.2811424,50.7503804,,,,unknown,0.00463478193404003,0.7691535495252508,0.032796185236224934,0.05739332416339363,False,False,False,0.9154929577464789,
855,0.2876181073793015,8,0.00935672514619883,0.9381552127242492,0.1915093597233008,0.021119626002390847,0.6636641121992828,1,0.0,0.27809522905613004,754215200006015,173.9445284,50.7802975,,,,unknown,0.005820057486302805,1.470753842491875,0.041071254034487754,0.07187469456035356,False,False,False,0.9122807017543859,
875,0.20950910504375486,8,0.009142857142857144,0.8249472126487145,0.1816351406694223,0.021780979632282794,0.6634657061103152,1,0.0,0.20950910504375486,754215200005987,173.8110023,50.7804544,,,,unknown,0.0023705194285515755,1.200665775525341,0.01671229181150103,0.029246510670126798,False,False,False,0.8636363636363636,
800,0.2590990766901764,16,0.02,0.9363482443448283,0.21206998512243586,0.02505159584686159,0.6624845212459415,1,0.0,0.2590990766901764,754215100005491,175.38216715,50.89455795000001,,,,unknown,0.005689177201599747,1.380345067442506,0.040100871190081405,0.07017652458264245,False,False,False,0.6923076923076923,
790,0.234839144603727,9,0.01139240506329114,0.8309901321575982,0.12727999566362821,0.026794234490679778,0.6619617296527961,1,0.0,0.234839144603727,754215100005693,175.2125881,50.8734963,,,,unknown,0.0028930701353817776,0.6002423156938889,0.02039216370518284,0.03568628648406997,False,False,False,0.8636363636363636,
864,0.29604483459221553,11,0.01273148148148148,0.9508434773120606,0.9684208438306287,0.027239078995068444,0.6618282763014794,1,0.0,0.2884831326620797,754215200005340,174.0093994,50.85287855,,,,unknown,0.0048488737546691,1.366853000264383,0.03418482555727155,0.0598234447252252,False,False,False,0.8307692307692308,
763,0.37718356542118847,11,0.014416775884665793,0.8850743615890929,0.23989503850344557,0.027469627767769844,0.661759111669669,1,0.0,0.24171688758675736,754215100005832,174.9842128,50.8583229,,,,unknown,0.00696268942103983,1.5593206904714267,0.04908732843626036,0.08590282476345562,False,False,False,0.9541984732824428,
765,0.30742894641365504,7,0.009150326797385621,0.9171884318646807,0.11019696520382063,0.02800955129769287,0.6615971346106921,1,0.0,0.30742894641365504,754215100006185,175.1135752,50.823969,,,,unknown,0.006383284629347095,0.9347751978055852,0.04500249402997188,0.07875436455245079,False,False,False,0.9624060150375939,
738,0.21710096095190068,10,0.013550135501355014,0.9941331047981522,0.20368670657490795,0.02938734183230165,0.6611837974503095,1,0.0,0.21710096095190068,754215100005928,174.69103635,50.8435855,,,,unknown,0.0010387740386241034,0.1773862887548963,0.007321927660603115,0.01281337340605545,False,False,False,0.8589743589743589,
781,0.3471835040877752,5,0.006402048655569782,0.7886076214335206,0.3265736203147491,0.02961459000114658,0.6611156229996561,1,0.0,0.3471835040877752,754215200012744,174.1721883,50.8555542,,,,unknown,0.0023575564150116377,0.6354853572813353,0.01662090637588272,0.07372944330065187,False,False,False,0.9856459330143541,
861,0.3071166585421914,14,0.016260162601626018,0.949358307912989,0.49993578186453086,0.030038915900814908,0.6609883252297556,1,0.0,0.24525674587505153,754215200005221,174.3966141,50.8754269,,,,unknown,0.00791512526437435,2.0149555257937273,0.05580208182288635,0.09765364319005111,False,False,False,0.9920634920634921,
791,0.2542715362784116,10,0.012642225031605562,0.8483979308733038,0.20000410584122427,0.030826571542126445,0.6607520285373621,1,0.0,0.2119347092950561,754215100007118,174.8888171,50.7283361,,,,unknown,0.004916761842494706,0.9653471302863743,0.03465640572115526,0.0606487100120217,False,False,False,0.8688524590163934,
762,0.4781093455125357,20,0.026246719160104987,0.8231640503487347,0.15138066105313105,0.032333448363861525,0.6602999654908416,1,0.0,0.21698983515225567,754215100005811,175.37744075,50.8644238,,,,unknown,0.005716857589392117,1.0331703325352712,0.04030415913405651,0.115175135627456,False,False,False,0.9808917197452229,
725,0.4085701717604324,4,0.005517241379310344,0.76077704887674,173.64128347927024,0.03368588199259329,0.659894235402222,1,0.0,0.4085701717604324,754215200006245,173.8389128,50.7530212,,,,unknown,-0.00554563473879657,1.2442438294075613,-0.03909701802700657,0.0,False,False,False,0.9818840579710145,
845,0.4061857162615141,29,0.03431952662721893,0.8190836653673378,1.0000280449627044,0.06555613346829921,0.6597557429539074,3,0.016859139001867644,0.32651451533940545,754215200013024,174.3130528,50.8238256,,,,unknown,-0.0020850604383872685,0.4428453525379776,-0.01471395207758751,0.0,False,False,False,0.9907407407407407,
738,0.29537963344906515,19,0.025745257452574527,0.842136497096881,0.1355047514590455,0.034558404266851174,0.6596324787199447,1,0.0,0.2478486627060863,754215100005982,175.70395574999998,50.84739115,,,,unknown,-0.005275030291371283,1.1563130919596645,-0.0371892524828493,0.0,False,False,False,0.9946236559139785,
724,0.3617380775215081,11,0.015193370165745856,0.8098352280454084,0.10425196132990824,0.03669850114775964,0.6589904496556721,1,0.0,0.3617380775215081,754215100005851,175.19530645,50.858021449999995,,,,unknown,-0.0006397244410131386,0.19866924833767716,-0.004510092348702444,0.0,False,False,False,0.9788135593220338,
634,0.2998170808725946,8,0.012618296529968454,0.8836041402419508,0.4396896425332249,0.03710087124526906,0.6588697386264193,1,0.0,0.21007373923936556,754214200006863,176.70786845,50.7265111,,,,unknown,0.005071685806705672,1.0172293319930004,0.03588776118139057,0.0628035820674335,False,False,False,0.8714285714285714,
681,0.3745450989365684,8,0.011747430249632892,0.773352860627386,0.12313558158250458,0.0385575523650111,0.6584327342904966,1,0.0,0.3745450989365684,754215100014910,175.3995015,50.7288226,,,,unknown,0.00149116789680234,0.42019675992089206,0.010508551280462276,0.018389964740808982,False,False,False,1.0,
651,0.4104622223013946,3,0.004608294930875576,0.7906928349790946,0.1880649898592489,0.03939115260801518,0.6581826542175955,1,0.0,0.4104622223013946,754215100005571,175.6054281,50.8889533,,,,unknown,-0.00019480403303627787,0.02862507894124574,-0.001373379476361059,0.0,False,False,False,0.9961389961389961,
702,0.43226742188084133,5,0.007122507122507123,0.7017463077714119,0.8142705851510089,0.042634002865128286,0.6572097991404615,1,0.0,0.3640535080222388,754215200027424,173.72669810000002,50.8246038,,,,unknown,-0.0032107704899849245,1.0413471101570841,-0.022508521466230943,0.0,False,False,False,0.99644128113879,
864,0.2563797907729157,24,0.027777777777777776,0.7503211566536575,0.9971519818670429,0.04566371048675563,0.6563008868539734,1,0.0,0.21006014850763832,754215200012570,174.41201005,50.884895549999996,,,,unknown,0.0034588648822191062,0.9920852677208373,0.024385193502955295,0.08731694577302888,False,False,False,0.971830985915493,
588,0.3716009960293899,9,0.015306122448979591,0.823172173789104,0.13111539862108207,0.04743570084910685,0.6557692897452679,1,0.0,0.3716009960293899,754214200024689,177.06347745,50.72597935,,,,unknown,-0.0031595725707439844,0.6114498117206406,-0.022348599299641617,0.0,False,False,False,0.9874213836477987,
544,0.3704886105476124,7,0.012867647058823529,0.6997897173492398,0.8425753024387854,0.04858657668612985,0.655424026994161,1,0.0,0.3501482212645982,754214200006834,177.0175847,50.7272094,,,,unknown,-0.0041526584377377836,0.9774121519757716,-0.029418776970197007,0.0,False,False,False,0.9894736842105263,
877,0.20151201796437568,14,0.01596351197263398,1.0293590732068696,0.1624350066243811,0.03355373550337586,0.6549100137632334,1,0.0,0.1970064367743385,754215200005183,174.217571,50.8757446,,,,unknown,0.004843649070802507,1.1161844552255318,0.03414800053598819,0.059759000937979326,False,False,False,0.8,
869,0.2909327547153421,86,0.09896432681242807,0.5190421797862547,0.9998003842924379,0.09368512416650943,0.6546751550992003,13,0.043596912074091804,0.2909327547153421,754215200005703,174.269014,50.8192942,,,,unknown,0.00012897497478398643,0.023444266309268477,0.0009092808838281355,0.001591241546699237,False,False,False,0.9840425531914894,
622,0.39850902971545754,3,0.00482315112540193,0.6657442496255719,0.334567981905832,0.054138675155358085,0.6537583974533926,1,0.0,0.38374895036755297,754215100006528,175.43146695000002,50.791091949999995,,,,unknown,-4.8989812859743545e-06,0.0007471085149733992,-3.452407752076932e-05,0.0,False,False,False,0.9961240310077519,
754,0.31967267895892704,18,0.023872679045092837,0.8834246201764987,0.9975294657125188,0.041287534645345,0.6528839407801246,1,0.0015765996087572897,0.31967267895892704,754215100020448,175.0463927,50.8225662,,,,unknown,-0.00694994521608852,2.7881005411824806,-0.0489974944420456,0.0,False,False,False,0.9885714285714285,
871,0.24340623151899532,17,0.01951779563719862,0.986202550620016,0.12000638112415986,0.026216129720827416,0.6528642471542031,1,0.0,0.19590989091343436,754215200005082,173.3346439,50.8666214,,,,unknown,0.006801566003318944,2.388437271808974,0.04795141286486101,0.08391497251350676,False,False,False,0.9545454545454546,
796,0.30897048054075593,12,0.01507537688442211,0.6834012975395536,0.9998762596643356,0.05853599512499204,0.6524392014625023,1,0.0,0.2935115275435668,754215200005291,174.1465414,50.861016649999996,,,,unknown,0.006844893719507303,1.71619583858584,0.048303366324916004,0.084530891068603,False,False,False,0.9956709956709957,
690,0.48388163596495404,95,0.13768115942028986,0.65078519467582,0.9998003842924379,0.06543320357050739,0.6503700389288478,12,0.08618172205290704,0.37482438212639924,754215100005970,175.0154394,50.8429407,,,,unknown,-0.07115270846773128,4.69120495676326,-0.5016304919373554,0.0,False,False,False,0.9929328621908127,
130,0.8878472972598593,94,0.7230769230769231,1.607180343848762,0.11505616606338796,0.14567482284212485,0.6498712309211454,14,0.19087151910367894,0.8878472972598593,754215100021307,175.88159465,50.713088150000004,,,,unknown,-0.039477491413396855,0.6155319762320779,-0.19224457671039752,0.0,False,False,False,1.0,
335,0.506073563037612,3,0.008955223880597015,0.8681571707001614,0.9969762558951347,0.07315476348444604,0.6480535709546662,1,0.0,0.5059538127740231,754215100006806,175.7576812,50.7680962,,,,unknown,-0.009471917186754613,0.7092140412323016,-0.046425520842680736,0.0,False,False,False,1.0,
796,0.2620321533010075,17,0.02135678391959799,0.9228921060984226,0.572615784734863,0.03615099278602682,0.6466213778826363,1,0.0,0.19447059222872543,754215100006019,174.7533282,50.8342266,,,,unknown,0.0026208542565314755,0.5331093669241155,0.018473416317493586,0.03232847855561377,False,False,False,0.8292682926829268,
800,0.4906473241936199,23,0.02875,0.7699864289508476,0.9998762596643356,0.03868255148260918,0.6445487998836955,2,0.014615478223840557,0.3584440871088377,754215200012356,173.58484575,50.8937049,,,,unknown,0.0029437841405238877,0.8306373783302585,0.020793822296154164,0.036389189018269784,False,False,False,0.9865771812080537,
700,0.46684350527274343,94,0.13428571428571429,0.7346527388560612,0.9997267763475792,0.08560622144027595,0.6443181335679172,11,0.0708696610975996,0.46684350527274343,754215100020480,175.20904480000002,50.8178563,,,,unknown,-0.015288809891334599,3.5260210308210276,-0.10832972445999052,0.0,False,False,False,0.9967213114754099,
800,0.1890951984153838,7,0.00875,1.1515051686744828,0.25170557984592534,0.03549573646668803,0.6437240389219993,1,0.0,0.1890951984153838,754215100005979,174.8858079,50.8408687,,,,unknown,0.006699411267048476,1.2323643567469236,0.04722163130966431,0.08263785479191253,False,False,False,1.0,
879,0.17115405709132425,113,0.1285551763367463,1.5775216797453406,0.27128607039822283,0.3270981289074705,0.6397091534242428,20,0.0,0.17115405709132425,754215200006032,173.8070485,50.7742801,,,,unknown,0.0032368439276422335,0.8230483110835093,0.022819933186803712,0.03993488307690649,False,False,False,0.9512195121951219,True
258,0.48574637706210777,59,0.22868217054263565,0.7100815360250116,0.1332564873643571,0.109009621628367,0.6372971135114899,10,0.1062921106407082,0.405408029638087,754215200039217,174.26462865,50.7394795,,,,unknown,-0.003183914270137018,0.49093375325929767,-0.018081670860401182,0.0,False,False,False,1.0,
712,0.4512199233643095,117,0.16432584269662923,0.6906082979783132,1.0027715094014666,0.056926014534421115,0.6336364813539594,15,0.08772391910379235,0.4012405565993379,754216100013981,172.92657815,50.759869699999996,,,,unknown,-0.0030684831564394754,0.4410287188855019,-0.021657990828614814,0.0,False,False,False,0.9866666666666667,
711,0.4710648849558884,91,0.1279887482419128,0.7168073720783487,0.9998762596643356,0.06726177337900452,0.6305357537005845,15,0.08212235254354301,0.4487097394754803,754215200013707,174.2400092,50.7414839,,,,unknown,-0.005895866572020617,0.8255017230699823,-0.041775517608736774,0.0,False,False,False,0.9966666666666667,
696,0.3945209511783695,51,0.07327586206896551,0.8520724977505683,0.9998026693153713,0.04963976605428307,0.6251080701837151,5,0.07067033096739062,0.3173885638004186,754215100020003,175.89792899999998,50.89879475,,,,unknown,-0.04471541999297452,8.34666051148894,-0.3152461601434871,0.0,False,False,False,0.9962962962962963,
857,0.3174384436997445,33,0.038506417736289385,0.7971942432227097,1.0000280449627044,0.06174351802752325,0.6220181000335352,3,0.029819614852735977,0.21646337064803955,754215200006620,173.9596353,50.7161588,,,,unknown,0.0004143163765091747,0.10502435181796771,0.0029209531476971856,0.005111668008470074,False,False,False,0.9811320754716981,
756,0.5025468789490514,26,0.03439153439153439,0.8732027782692496,1.002768082161649,0.0438480301618518,0.6155823160760263,1,0.013754424958472712,0.4751836940864107,754215200036512,173.63258395,50.83972985,,,,unknown,-0.002061477536722082,0.3619847394940177,-0.014533533499207447,0.0,False,False,False,0.9899328859060402,
785,0.22996366909995813,35,0.044585987261146494,0.7907107313094804,0.9998003842924379,0.05148202697395783,0.6155133798095741,2,0.023014004032746192,0.22996366909995813,754215100006058,175.2323365,50.8364112,,,,unknown,-0.002334073429179685,0.6241395361147392,-0.016452006083657773,0.0,False,False,False,0.9776119402985075,
789,0.24938436212758053,10,0.012674271229404309,0.929981578414311,0.155737833702427,0.03262090979844735,0.6140924313108447,1,0.0,0.17965236952222596,754215100005716,175.5824105,50.8744625,,,,unknown,0.006602602312866638,1.2841331924223747,0.04653926138794685,0.08144370742890697,False,False,False,0.8771929824561403,
872,0.37383602182660225,14,0.016055045871559634,1.0649246044249405,0.13388949930076433,0.02753474028828399,0.6140124388180128,1,0.0,0.17722531675250064,754215200005275,174.48128655,50.8688885,,,,unknown,0.006344620264936988,1.5585794048170034,0.04472993254480628,0.078277381953411,False,False,False,0.8529411764705882,
795,0.2514525073126521,24,0.03018867924528302,1.0952381868853818,1.0099939230260202,0.051868767825659495,0.6132039022153348,3,0.0,0.1528162829484896,754215100014795,175.851139,50.7440038,,,,unknown,0.006527583965054417,2.210422502583414,0.0460198119737531,0.08053467095406792,False,False,False,0.8222222222222222,
646,0.37630830654962977,47,0.07275541795665634,0.5891309546179072,0.9997245204352357,0.09787408631795369,0.6106377741046138,5,0.09060263766328247,0.32261714526877394,754215100031083,175.65678095,50.7352547,,,,unknown,-0.013836406764883954,2.0435027546919735,-0.09754739902560822,0.0,False,False,False,1.0,
797,0.17467837614366466,12,0.015056461731493099,1.0272768224988584,0.30237264229199284,0.026333513090701935,0.6063408746816942,1,0.0,0.17467837614366466,754215100005909,175.6523789,50.8547348,,,,unknown,0.00685303443469771,1.3064985195175105,0.048304463262232415,0.08453281070890671,False,False,False,0.9285714285714286,
119,0.7134448249606337,58,0.48739495798319327,0.6445558682423871,0.2724312927073374,0.2133080194358522,0.6060075941692443,12,0.28719189485134033,0.7050891872654199,754215100038070,175.2098374,50.8182763,,,,unknown,-0.05055224753221538,2.4426149869239446,-0.26129625616474983,0.0,False,False,False,0.9873417721518988,
878,0.16096065237268864,15,0.017084282460136675,0.9938603270246751,0.10376343629756517,0.0312118336810022,0.6021472619404603,2,0.0,0.16096065237268864,754215200004979,173.89700495,50.8900465,,,,unknown,0.00528509533342187,1.3506977276609862,0.03726022171307656,0.06520538799788397,False,False,False,1.0,
796,0.2211231424798309,19,0.02386934673366834,1.0968388434179648,0.9976805392874102,0.03377902384046852,0.6013456559047153,3,0.0,0.14514810255225497,754215100014454,175.8420988,50.7793032,,,,unknown,0.004456282912604281,0.9014695949486535,0.03141066286609177,0.054968660015660586,False,False,False,0.6923076923076923,
791,0.2723066603128149,9,0.011378002528445006,0.8893510409114824,0.9977560932359679,0.05150081080399609,0.5994970317128683,1,0.0,0.17571203306797079,754215100013858,175.4204165,50.8457428,,,,unknown,0.002571303933345559,0.48513805329742843,0.018124154718303705,0.03171727075703148,False,False,False,0.9142857142857143,
836,0.38253111195972256,111,0.13277511961722488,0.8375834614363816,0.9973029411167722,0.0869529805758175,0.5989141058272548,19,0.05168156973143108,0.3111315732068788,754215200005647,173.60075655,50.81184695,,,,unknown,-0.002325670858783126,0.47408010928900807,-0.016396111396877126,0.0,False,False,False,0.9916666666666667,
873,0.1870940169599299,14,0.016036655211912942,1.022737613259582,0.15591107052639946,0.026950513967020695,0.5971092856380003,1,0.0,0.17080743369082274,754215200005519,174.1439773,50.835387,,,,unknown,0.003251414296075324,0.7487739933394321,0.022922655110252283,0.04011464644294149,False,False,False,0.8484848484848485,
676,0.43878369510829374,43,0.06360946745562131,0.8132563339942377,0.9998762596643356,0.05086689555603293,0.5947399313331901,4,0.08602088929641853,0.42506847870908104,754215100037136,175.0954633,50.89576115,,,,unknown,-0.011199127744079001,1.6562177419011768,-0.07895448547515198,0.0,False,False,False,1.0,
705,0.5189570656844701,117,0.16595744680851063,0.7075871428281002,1.0027715094014666,0.08184375267075354,0.5940183027702025,20,0.08977707617977755,0.5189570656844701,754215200036695,174.2360394,50.7074932,,,,unknown,-0.004103568335240824,0.5230872548244404,-0.0291039363341501,0.0,False,False,False,0.9936102236421726,
591,0.5095261698546789,37,0.06260575296108291,0.6749155659623439,0.9997267763475792,0.05896008031742486,0.5923119759047726,4,0.05090057598764861,0.319567514044394,754214200020146,176.715983,50.7361547,,,,unknown,-3.6816077230944724e-05,0.007115494442955586,-0.0002605669561437042,0.0,False,False,False,0.9908675799086758,
860,0.3414430884954037,119,0.13837209302325582,0.9797191791987762,1.0000280449627044,0.09048549298771318,0.5868501054021362,22,0.04723951080527851,0.3414430884954037,754215200030628,173.59906155,50.77513115,,,,unknown,-0.0025988483442477947,0.9223697565739303,-0.018339674615742395,0.0,False,False,False,0.9954128440366973,
792,0.2626827272741772,16,0.020202020202020204,0.8824662304883689,1.2153303330552478,0.02245642374722531,0.5859765010986858,1,0.0,0.16590298303949413,754215100006201,174.9468342,50.8205486,,,,unknown,0.008559562966965651,1.3559452795360898,0.06033314129944183,0.10558299727402319,False,False,False,0.9014084507042254,
68,0.7505970649975819,50,0.7352941176470589,0.9632851887867483,0.11169090798317448,0.2805694164974949,0.5858291750507516,6,0.32588612605063505,0.6488366365940648,754215100039828,175.8806537,50.71845515,,,,unknown,-0.04400006243302434,2.2164654552095353,-0.22641818771380381,0.0,False,False,False,1.0,
717,0.44049579867506494,31,0.043235704323570434,0.7112692762654639,0.9998003842924379,0.08186930445447367,0.585439208663658,4,0.05142133870784817,0.3247986965610493,754215100007298,175.4092687,50.7173605,,,,unknown,-0.00707413894528606,1.2371357501368871,-0.04986294583088158,0.0,False,False,False,0.9921568627450981,
96,0.8534950292725128,73,0.7604166666666666,0.31794906848537824,0.10149037959384048,0.21046930690692423,0.5811449222136371,16,0.26294813644926907,0.8141414434186778,754215200024736,174.40545064999998,50.73479765,,,,unknown,0.010268171952465372,0.34781722467908394,0.05821552853031976,0.1871044476553323,False,False,False,1.0,
833,0.5415765766470507,155,0.18607442977190877,0.9836234730723428,1.0000280449627044,0.04050533774103352,0.5807055415348328,24,0.053891201573016204,0.45710990256110917,754215200020005,173.4195103,50.7236142,,,,unknown,0.0013518937918747815,0.14674717146178934,0.009540107375985336,0.06133804505083146,False,False,False,0.9890510948905109,
864,0.47424557573027737,130,0.15046296296296297,0.841887260743005,0.9972274557788943,0.06984064570958823,0.5778182905390123,27,0.04160031477317994,0.46153418614382513,754215200005233,174.21525405,50.87046705,,,,unknown,0.006129151110636125,1.5986028387184177,0.04321086279202262,0.07561900988603958,False,False,False,0.9948186528497409,
109,0.8359451689187283,80,0.7339449541284404,1.2154594485178334,0.6171132240748475,0.24978524542929598,0.5758491361394241,17,0.2286342945948442,0.8125490075993306,754215100015062,175.8756287,50.7131541,,,,unknown,0.008616936711489701,0.12685741416955654,0.04257296242167237,0.07450268423792664,False,False,False,0.9863013698630136,
831,0.2634219037855057,18,0.021660649819494584,0.880132086616738,0.4766157400093748,0.03442738993896112,0.5755515700663031,2,0.011824868596882214,0.16530340860528148,754216100006552,172.9531623,50.7242705,,,,unknown,0.0028673308451470534,0.6079701200975068,0.020214839510298847,0.0800188262858801,False,False,False,0.9716981132075472,
800,0.13989550765868963,38,0.0475,0.9643494177911214,0.9990422634495042,0.058331718307455274,0.5754799816514096,4,0.0,0.1263144840339615,754215100006051,175.9166504,50.8413519,,,,unknown,0.006390430997802736,1.0837310890837903,0.04504374555602387,0.07882655472304176,False,False,False,0.3333333333333333,
151,0.631685717723208,99,0.6556291390728477,0.782543642197465,1.0345495700838554,0.14850648641545014,0.5740194826467935,20,0.13080994896778705,0.631685717723208,754215200038849,174.219329,50.8779476,,,,unknown,-0.006714753708522255,0.21143255005191838,-0.03921419431969229,0.0,False,False,False,1.0,
98,0.8349672866833675,76,0.7755102040816326,0.9078426509874666,0.10281655460066973,0.20041719103261485,0.5713034141187869,18,0.3435181539509726,0.8349672866833675,754215200039190,174.40058175000001,50.73351005000001,,,,unknown,-0.02231363935237913,0.5341448318097778,-0.11017980349634333,0.0,False,False,False,1.0,
