n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
761,0.22552607590605056,22,0.02890932982917214,0.950768856225917,0.13656724801744516,0.029529914758696953,0.691141025572391,2,0.0,0.22552607590605056,530205200007063,224.3257842,10.8541577,,,,unknown,-0.0012352964164279796,0.42389187855328164,-0.008707049672430557,0.0,False,False,False,0.8571428571428571,
708,0.255403634539764,17,0.02401129943502825,0.8087594590519906,1.8576555761379105,0.03044745347345877,0.6908657639579624,2,0.0,0.255403634539764,531208300000807,225.85828465,10.7065023,,,,unknown,-0.0007719127205385348,0.28898172672558164,-0.005362637207931659,0.0,False,False,False,0.75,
738,0.25585863256263464,10,0.013550135501355014,0.8936823436482404,0.4992417238312966,0.03295766720676153,0.6901126998379715,2,0.0,0.25585863256263464,530205300020469,224.7922333,10.751296,,,,unknown,0.0027014384122138763,0.7634519910954436,0.019081677115320224,0.03339293495181039,False,False,False,0.968421052631579,
659,0.314517922946565,18,0.027314112291350532,0.9476981659848205,0.18054409854296033,0.03475277784703124,0.6895741666458907,2,0.0,0.29447919682882506,531208300000332,225.8867174,10.7585498,,,,unknown,-0.0013512701616931275,0.6371942491627914,-0.009387553092800273,0.0,False,False,False,0.7640449438202247,
615,0.29787022244047046,13,0.02113821138211382,0.8851963611245464,0.5421550653977296,0.03658607905289094,0.6890241762841328,2,0.0,0.2277512179992639,531208300000289,226.0805482,10.7647895,,,,unknown,-0.004356647494054459,1.6043406233263116,-0.03028452754311965,0.0,False,False,False,0.8214285714285714,
641,0.23976097373624616,15,0.0234009360374415,0.7866886252234291,0.9823575005538046,0.037329983431137824,0.6888010049706587,2,0.0,0.20571083193340378,530205300000181,224.4788827,10.7759736,,,,unknown,-0.0017458930505342696,0.5821334094359016,-0.012346718468131204,0.0,False,False,False,0.875,
717,0.29142160873251843,21,0.029288702928870293,0.897160028367894,5.065256376223743,0.0385733921650746,0.6884279823504776,2,0.0,0.29142160873251843,531208300000783,225.4649087,10.7038497,,,,unknown,-2.0367496510009864e-05,0.007273246694251064,-0.00014225312204931324,0.0,False,False,False,0.6274509803921569,
683,0.41021051705221556,15,0.021961932650073207,0.9269129098105907,0.27871035922000303,0.04157120444241327,0.6875286386672761,2,0.0,0.41021051705221556,531208300007727,225.5975081,10.7262981,,,,unknown,0.0004980715670362209,0.19675645124015678,0.003462263612316174,0.05070181846441043,False,False,False,0.8848920863309353,
626,0.35381838115808784,9,0.01437699680511182,0.7756275776734245,0.9946678628513294,0.04178340584016497,0.6874649782479506,2,0.0,0.34261474307694617,530205300000291,224.8346857,10.7604194,,,,unknown,-0.0025928019632765467,1.5298697216686212,-0.018289108388173547,0.0,False,False,False,0.9808612440191388,
518,0.24466810466521394,18,0.03474903474903475,0.8030353461236891,0.11027340674130573,0.044569369547704525,0.6866291891356887,2,0.0,0.2250391126630641,531208300014276,225.63490465,10.77774805,,,,unknown,-0.005195407852789574,2.3705733201399255,-0.0362007135945301,0.0,False,False,False,0.6875,
649,0.5128188816783252,20,0.030816640986132512,0.7783931143697391,0.10573398709187605,0.04938117475324776,0.6851856475740257,2,0.0,0.2593533752915521,530205400008413,225.1848083,10.765691,,,,unknown,0.004232328946203465,1.2298822523868385,0.029721802612190415,0.052013154571333216,False,False,False,0.9925925925925926,
314,0.19985623760311855,9,0.028662420382165606,1.106038801150015,0.13587441558384986,0.07836276911531401,0.6825276359014755,2,0.0,0.19985623760311855,530205300000059,224.8442919,10.7860924,,,,unknown,0.0052078326596478215,2.6700577898985247,0.036934970537022244,0.06463619843978892,False,False,False,0.8,
771,0.1900547925147975,28,0.03631647211413749,1.0446241821846556,0.1519603786763137,0.024103768399294113,0.6729038501114989,2,0.0,0.1900547925147975,530205400000429,225.5696606,10.7388779,,,,unknown,-0.0008195289339818297,0.27027631171496613,-0.005755194721486989,0.0,False,False,False,0.7857142857142857,
768,0.279289913750705,104,0.13541666666666666,0.8493750954114393,1.000081295393185,0.07420127831872844,0.6699000213402062,15,0.03618462695948701,0.2559295111376445,530205400008739,225.2163736,10.7222223,,,,unknown,0.004963105428862316,1.291500654535904,0.03489432200865794,0.10570792065800852,False,False,False,0.9776119402985075,
757,0.22918729561418938,21,0.02774108322324967,1.0213619052490412,0.16351543822888367,0.03148433719229513,0.6690144827775782,2,0.0,0.18993150130308423,530205200007148,224.6428717,10.8436002,,,,unknown,0.00100828648571333,0.3134931289815348,0.007106958620128284,0.012437177585224495,False,False,False,0.8787878787878788,
737,0.38150236972955087,98,0.13297150610583447,0.8063309747813322,1.000081295393185,0.06284997279610272,0.6683598192860649,11,0.044261729625034746,0.38150236972955087,530205400021331,225.3336848,10.7250931,,,,unknown,0.006125158443098868,1.9661511801081804,0.043030517145942,0.07530340500539849,False,False,False,0.9893048128342246,
722,0.21255469126297377,21,0.029085872576177285,0.8317090567724629,0.31370650359433677,0.03274094691737728,0.6674544790774982,2,0.0,0.18997504256737263,531208300000479,225.8591695,10.74279995,,,,unknown,-0.002156712874496161,0.8213197154221782,-0.014994816416491094,0.0,False,False,False,0.5952380952380952,
768,0.21822877701774923,23,0.029947916666666668,0.8107783498286458,27.260632128051544,0.040409773840940764,0.6674122185653002,2,0.0,0.19097139002246277,530205400000681,225.15849509999998,10.7187906,,,,unknown,0.001430738268400204,0.6014633855241588,0.010059154004131345,0.017603519507229853,False,False,False,0.8863636363636364,
672,0.27382203939970995,22,0.03273809523809524,1.1019540338540863,0.4986666803231673,0.043406542904549775,0.6630952791598803,1,0.0,0.2104681323547637,531208300007491,226.02583199999998,10.760976,,,,unknown,-0.003759121362457306,1.8840984027926264,-0.026130921676502453,0.0,False,False,False,0.725,
774,0.17489954995113632,23,0.029715762273901807,0.8796020047254214,0.21385986359941378,0.033452614346171076,0.6630698622520578,3,0.0,0.17489954995113632,530205400000577,225.3152773,10.727356,,,,unknown,0.0011307187205328376,0.39282785257654895,0.007940545040038074,0.05853881096292375,False,False,False,0.85,
748,0.19758150908624572,118,0.15775401069518716,1.1126177378386457,0.4995301630821285,0.2436803931045313,0.6629459699635417,16,0.01983692597442964,0.19758150908624572,531208400000445,226.2874594,10.75152185,,,,unknown,-0.003688576506414806,0.523943211687898,-0.025645290203404197,0.0,False,False,False,0.7536231884057971,
721,0.26475736978946385,30,0.04160887656033287,0.9155403051379619,0.20255285868413953,0.024797535645194626,0.6625607393064417,1,0.0,0.21155115738044206,531208300026008,225.6469413,10.7158388,,,,unknown,-0.0031470092820565696,1.3803423196110638,-0.021927822593925592,0.0,False,False,False,0.6037735849056604,
346,0.31207482972946,10,0.028901734104046242,1.1947471219670334,0.17242307920548397,0.06485549144008079,0.6622281798859978,1,0.0,0.24628492786490752,530206400000002,223.83491125,10.79154995,,,,unknown,-0.0008226244191248327,0.1899951725243664,-0.005670221196918626,0.0,False,False,False,0.8571428571428571,
663,0.14347055765030348,57,0.08597285067873303,1.0311573263237042,0.4993904123858027,0.0447622795404619,0.6620916790767031,9,0.006071891327089528,0.14347055765030348,530205300000243,224.1170933,10.7724517,,,,unknown,0.0033798298587138704,0.6873999665191691,0.023887604747678145,0.041803308308436746,False,False,False,0.5714285714285714,
700,0.2502269534424647,18,0.025714285714285714,0.8356007759020692,0.14805925722077687,0.027016971563026425,0.6618949085310921,1,0.0,0.2502269534424647,531208300007709,225.9681647,10.7324724,,,,unknown,0.0016524027836609314,0.7546541563495278,0.011472757707609122,0.02007732598831596,False,False,False,0.75,
753,0.21501865482775928,12,0.01593625498007968,0.9537810618703543,1.531459389231618,0.02802191942737428,0.6615934241717877,1,0.0,0.21501865482775928,530205300000539,224.3379542,10.7392359,,,,unknown,0.0006350008594372401,0.18283761902607176,0.004485344293969027,0.007849352514445795,False,False,False,0.8611111111111112,
698,0.3044191899713291,11,0.015759312320916905,0.785545686443211,2.2223333121549844,0.028733380670278745,0.6613799857989163,1,0.0,0.2587621426486114,530205300000430,224.3043828,10.7498757,,,,unknown,0.0034178550664816895,1.4152386850975263,0.024142103892021476,0.04224868181103758,False,False,False,0.9678899082568807,
725,0.3666748480386859,14,0.019310344827586208,0.8005713018774875,0.1711272163769913,0.028869888192105325,0.6613390335423684,1,0.0,0.22474442858633914,530205300008062,224.8755885,10.7422074,,,,unknown,-9.758377025952434e-05,0.045849741885347114,-0.0006884872154489274,0.0,False,False,False,0.9078014184397163,
671,0.3173094048275441,11,0.01639344262295082,0.8209995649051057,2.284789550312154,0.02898468968723763,0.6613045930938287,1,0.0,0.25113529876978247,530205300000310,224.5624277,10.7607227,,,,unknown,-0.0031870729643398137,0.9267953697510789,-0.022538547029587165,0.0,False,False,False,0.953757225433526,
733,0.3204901946470726,8,0.010914051841746248,0.9096257517006668,0.18484935699663044,0.02966541195157793,0.6611003764145267,1,0.0,0.2954294473423653,530205400000811,225.2375594,10.7047215,,,,unknown,0.0010878301805180308,0.4524888437211857,0.0076348215878181734,0.013360937778681803,False,False,False,0.986013986013986,
652,0.3065984374261185,7,0.010736196319018405,0.8512908041656349,0.11078935382508844,0.02969322145957647,0.6610920335621271,1,0.0,0.3065984374261185,530205400021354,225.37772345000002,10.7185013,,,,unknown,0.0010095758174326847,0.40726824278014606,0.007064899350479127,0.012363573863338471,False,False,False,0.9771428571428571,
765,0.24539805546602067,24,0.03137254901960784,0.9507101420058718,0.10644548591884204,0.029785400736636807,0.661064379779009,1,0.0,0.24539805546602067,530205400000649,225.6469426,10.7158475,,,,unknown,0.0011383922984303486,0.3865094975477832,0.0080037444303718,0.058649409896007774,False,False,False,0.8571428571428571,
689,0.4782822267421344,13,0.018867924528301886,0.8344491471710814,0.11421938607624813,0.029833238068878595,0.6610500285793365,1,0.0,0.32804512046802203,530205300000309,224.587431,10.7606139,,,,unknown,0.002044907737736174,0.6436328558000637,0.01446130971390566,0.06995014914219203,False,False,False,0.9741935483870968,
745,0.2140406731806681,20,0.026845637583892617,0.9442889957762944,0.10002874017994766,0.030341247474254967,0.6608976257577235,1,0.0,0.2135061119707753,530205300000408,224.110927,10.7549406,,,,unknown,0.0015625974477771368,0.5363884394802599,0.011046093833944462,0.01933066420940281,False,False,False,0.8734177215189873,
659,0.26196192402655616,16,0.024279210925644917,0.8490491904201976,0.1169081056395612,0.030764759105647087,0.6607705722683058,1,0.0,0.26196192402655616,530205300000238,224.7755392,10.76689,,,,unknown,-0.00018269193140232464,0.06584531908231767,-0.0012912107503510028,0.0,False,False,False,0.8636363636363636,
749,0.19990682091384493,23,0.030707610146862484,0.8674742559076655,0.49952058754293016,0.07399894701063649,0.6607592282368072,3,0.015609960577127916,0.19990682091384493,530205400015878,225.1451386,10.7511523,,,,unknown,0.006114325606871551,1.7600350543562395,0.043039245691080905,0.1199615371022487,False,False,False,0.9642857142857143,
753,0.2997143032930879,11,0.014608233731739707,0.784535273436453,0.3062658860132956,0.031121170365934932,0.6606636488902196,1,0.0,0.2997143032930879,530205300000450,224.3471481,10.7472497,,,,unknown,0.0002736349563935137,0.09704287779586264,0.0019328272899942654,0.0033824477574899638,False,False,False,0.8809523809523809,
731,0.3873629750708103,17,0.023255813953488372,0.9755137633127512,0.1729852645858952,0.031434714838492604,0.6605695855484522,1,0.0,0.2699378383503803,530205100025714,225.7522329,10.78973,,,,unknown,-0.002215541729567737,0.502438043550477,-0.01571634353180967,0.0,False,False,False,0.8850574712643678,
725,0.2352627024366828,17,0.023448275862068966,0.842396301241592,0.676079966271456,0.031832068134306106,0.6604503795597082,1,0.0,0.23296604091871354,531208300007940,225.9676383,10.7053427,,,,unknown,-0.0007946042526222842,0.41758439986362805,-0.005536666568868123,0.0,False,False,False,0.5833333333333334,
632,0.2523077760121355,10,0.015822784810126583,0.8524394275256173,0.33845879095806924,0.032268532061815715,0.6603194403814553,1,0.0,0.2523077760121355,530205300007867,224.62859135000002,10.7688544,,,,unknown,0.0003711135421665555,0.1277041941860837,0.002618334263803483,0.004582084961656094,False,False,False,0.9368421052631579,
759,0.279657206057208,9,0.011857707509881422,0.7935162364997501,1.0351303005412804,0.03237181269628085,0.6602884561911158,1,0.0,0.262769768444052,530206100008030,223.8890644,10.8356631,,,,unknown,0.0032950383486481105,0.5297576921903522,0.02325279178612132,0.08533524276856944,False,False,False,0.9166666666666666,
710,0.42829531392194586,18,0.02535211267605634,0.9247177656164379,0.5116965476156847,0.03249540299590679,0.660251379101228,1,0.0,0.2581689758880191,530205400000336,225.03625805000001,10.754862750000001,,,,unknown,0.001188466162301294,0.3811436927879641,0.008373810349450037,0.014654168111537563,False,False,False,0.9382716049382716,
748,0.6732150010877688,51,0.06818181818181818,0.8897835978425628,0.4986107840128431,0.049155169198551646,0.6602365278531527,5,0.038338973795760616,0.5843604059312193,530206400013929,223.82773225,10.759993000000001,,,,unknown,0.011086389399857332,2.142653387864473,0.07743137695490232,0.18014776681393618,False,False,False,0.9781659388646288,
734,0.2782146616077533,13,0.017711171662125342,0.8912660675227,0.11401357500925952,0.032555907308482755,0.6602332278074552,1,0.0,0.256796175251917,530205300000617,224.44803795,10.72924755,,,,unknown,0.0031366497896514116,1.0088058416872414,0.022155803456172494,0.03877265604830186,False,False,False,0.9076923076923077,
679,0.34443892307712154,7,0.010309278350515464,0.8319061065946066,0.10242079525222642,0.03282705964476472,0.6601518821065706,1,0.0,0.2333054784441282,530205300020454,224.564869,10.7578431,,,,unknown,0.003955501126592695,1.3771405019455722,0.02793978015033553,0.04889461526308717,False,False,False,0.9695121951219512,
758,0.2529517030890116,20,0.026385224274406333,0.8108361512269961,2.295738263673897,0.03295220001071329,0.660114339996786,1,0.0,0.23456999966604974,530205400000791,225.5693428,10.702712250000001,,,,unknown,0.0029810019286056126,0.9959460907974198,0.020921848175794847,0.03661323430764098,False,False,False,0.9519230769230769,
668,0.26952043357150224,21,0.03143712574850299,0.950277689066919,0.12403514114501472,0.03203142937112154,0.6600673998282334,2,0.0,0.18662213028216312,530205400000275,225.0398694,10.7610045,,,,unknown,-0.0018115551629493852,0.7089760874656618,-0.012764031365210619,0.0,False,False,False,0.7368421052631579,
690,0.2878984550509329,16,0.02318840579710145,0.9814101606953521,0.23040837033741265,0.03469244629073748,0.6595922661127788,1,0.0,0.2878984550509329,530205300000287,224.4740708,10.764190249999999,,,,unknown,0.0022691341555962216,0.6661139263318185,0.016047008479124047,0.02808226483846708,False,False,False,0.92,
653,0.22704615835835007,15,0.022970903522205207,0.8965679545051234,0.25672018390943896,0.03471312611821855,0.6595860621645344,1,0.0,0.2100571363973236,530205400000221,225.5516098,10.7615581,,,,unknown,0.0008558539013145789,0.20409173082810694,0.006020858035099514,0.010536501561424149,False,False,False,0.9456521739130435,
571,0.43537399056398696,5,0.008756567425569177,0.7215762085188139,0.8491549725655746,0.034856370198149224,0.6595430889405552,1,0.0,0.42910636631874133,530205300007875,224.1575808,10.7718875,,,,unknown,0.005454316181108538,1.782117768773203,0.038549440223232305,0.06746152039065652,False,False,False,0.9608938547486033,
673,0.3224724241465109,11,0.01634472511144131,0.809402633532389,0.5983370739579986,0.03674713897036329,0.658975858308891,1,0.0,0.3224724241465109,530205300007934,224.6432116,10.7593737,,,,unknown,0.0021785313437647454,1.0755325184595304,0.01540291235443802,0.026955096620266534,False,False,False,0.973404255319149,
751,0.27196912108011884,15,0.019973368841544607,0.925267887257704,0.34052083151920487,0.03696613028394969,0.6589101609148151,1,0.0,0.27196912108011884,530205400000632,225.6270335,10.716961,,,,unknown,9.341953280736818e-05,0.03104858590902107,0.0006568087876436529,0.0011494153783763925,False,False,False,0.9411764705882353,
632,0.36992187801349186,15,0.023734177215189875,0.8810597123724312,0.15282546804338096,0.0370800082591717,0.6588759975222486,1,0.0,0.30227699913188166,531208300000644,225.5409312,10.71908775,,,,unknown,0.004988036814659088,2.32123100034905,0.0347977789467713,0.06089611315684977,False,False,False,0.917098445595855,
524,0.3278638469249203,18,0.03435114503816794,0.884864828572148,0.15314653795377728,0.03758977860477201,0.6587230664185684,1,0.0,0.3278638469249203,531208300007306,225.5464234,10.77627035,,,,unknown,-0.0023094269307960347,0.7271559423781653,-0.01609169198224793,0.0,False,False,False,0.6585365853658537,
792,0.47805395873283607,16,0.020202020202020204,0.9507365302712881,0.4986849294415245,0.03783019850010135,0.6586509404499696,1,0.0,0.20940102309015485,530206400000289,223.85111354999998,10.7541891,,,,unknown,0.0007170005721425505,0.1569244977205473,0.005000840960736378,0.00875147168128866,False,False,False,0.75,
653,0.29929369713068643,8,0.01225114854517611,0.770025308743301,0.5124631450156916,0.03845850047509153,0.6584624498574726,1,0.0,0.29929369713068643,531208300000339,225.6384688,10.7546436,,,,unknown,-0.0017382646880504276,0.7621765798519831,-0.012140597579173422,0.0,False,False,False,0.875,
560,0.3102145965855717,10,0.017857142857142856,0.9850860568242917,2.1044667213927717,0.039515440263042635,0.6581453679210872,1,0.0,0.3102145965855717,531208300000231,225.7948933,10.76783845,,,,unknown,-0.00214231498521817,0.7924794459587253,-0.01490356302497639,0.0,False,False,False,0.8278688524590164,
512,0.3875364490329515,19,0.037109375,0.8017304369228142,0.9597142110398975,0.06115417484638793,0.6577967724840897,2,0.00795232502066462,0.23755302096776743,531208300000143,225.97488744999998,10.780608749999999,,,,unknown,0.005919967214586858,1.816502240675681,0.041379025819819074,0.10082238609377425,False,False,False,0.9385964912280702,
605,0.26791914762492997,17,0.02809917355371901,0.8388048819390208,0.2526920285378299,0.041406917243783,0.6575779248268651,1,0.0,0.2298177809233346,531208300000264,225.5516026,10.7615578,,,,unknown,-0.0025995317490517733,1.2855544595261,-0.01804874586572236,0.0,False,False,False,0.7916666666666666,
665,0.3992904172984191,13,0.019548872180451128,0.7641933269625456,0.12323598376946322,0.04150014697024605,0.6575499559089262,1,0.0,0.2403694192191499,531208300007555,226.1221549,10.7539697,,,,unknown,-0.0024289769778527127,1.3424065668991179,-0.016854995914928245,0.0,False,False,False,0.8843537414965986,
660,0.27650798213828254,5,0.007575757575757576,0.6473383080588232,0.49360173252230066,0.04166484200506496,0.6575005473984805,1,0.0,0.2580127817908282,531208300007982,225.87252945,10.7001913,,,,unknown,-0.0016388373106938567,0.7936249311820416,-0.011439277822214333,0.0,False,False,False,0.8936170212765957,
498,0.17173507201715532,45,0.09036144578313253,1.1364134698630812,0.3427726464293397,0.04348427992703343,0.6571627136883763,5,0.01475438249821135,0.16306750160411865,531208300000585,225.3910903,10.7245925,,,,unknown,0.002328187115318486,1.0679392763017705,0.016155348720576754,0.052310321799470844,False,False,False,0.631578947368421,
649,0.3329611516017881,11,0.01694915254237288,0.775341507668046,0.11836574232298525,0.04281211455953887,0.6571563656321383,1,0.0,0.23984729023384022,530205400000181,225.585573,10.7646463,,,,unknown,0.0006002587839717017,0.269012083691047,0.0042227685321804586,0.007389844931315802,False,False,False,0.9354838709677419,
540,0.22596188969561037,8,0.014814814814814815,0.8544447607305948,0.2536184576948002,0.04530598565865213,0.6564082043024043,1,0.0,0.20438474064972056,531208300000144,225.8326541,10.77873005,,,,unknown,0.009014599227632678,3.473927082278248,0.06300969594500797,0.14818113448602377,False,False,False,0.8428571428571429,
665,0.2925353374179629,14,0.021052631578947368,0.743561745332278,0.23987922661249855,0.04533619068340865,0.6563991427949775,1,0.0,0.27704665413684826,531208300000622,225.7461944,10.724154,,,,unknown,-9.999845658482908e-05,0.03916524712334418,-0.0006951230313780478,0.0,False,False,False,0.8650306748466258,
735,0.21838256198662376,33,0.044897959183673466,0.8765513078922845,0.10461771852588597,0.029842574922660348,0.6563597341682983,3,0.007828517862714436,0.18182267363231164,531208300014754,225.4792409,10.7089563,,,,unknown,0.003217592109982723,1.3000874343789923,0.022339985773905214,0.03909497510433412,False,False,False,0.4666666666666667,
750,0.14383671494347383,33,0.044,1.0401864005033559,0.11333873737344563,0.03199790894737968,0.6555083652178615,5,0.0,0.14383671494347383,530205200007358,224.35303775,10.8225827,,,,unknown,0.002182656288367053,0.6522346414855958,0.015468367868620204,0.027069643770085354,False,False,False,1.0,
444,0.5475758282551901,6,0.013513513513513514,0.798404927271216,0.17309472709341628,0.048379806360743474,0.655486058091777,1,0.0,0.43685296742621493,530205300000275,224.71338114999998,10.762980899999999,,,,unknown,-0.004007339133474672,1.0335198686120808,-0.028262766991638762,0.0,False,False,False,1.0,
