n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
903,0.4423699927799456,56,0.06201550387596899,0.8725384976304997,0.997143641048173,0.04241840520443767,0.6653550681481593,4,0.027306470096836497,0.21148765692545357,719209300006012,221.3075427,40.7186922,,,,unknown,0.005280818870394462,0.8858593965849691,0.03736095212792939,0.06538166622387644,False,False,False,0.9777777777777777,
956,0.2795810633370316,16,0.016736401673640166,1.030449861938716,0.2066614619418469,0.02542819169165395,0.6641985342088268,1,0.0,0.2512852310343172,720212300013186,222.99224644999998,40.7870931,,,,unknown,-0.004416224696156497,1.0077586315776443,-0.03190091751608935,0.0,False,False,False,0.8055555555555556,
883,0.47501069514121974,29,0.03284258210645526,0.9607594497312311,1.0001410702902076,0.04898204081819799,0.6640478560051017,3,0.017085843916479646,0.3132646934317427,719209300012077,220.6902076,40.7653181,,,,unknown,0.003491751825221938,0.6809748301676973,0.024675768811966512,0.04318259542094139,False,False,False,0.9820359281437125,
931,0.3721981950155373,15,0.01611170784103115,0.9349932217641962,0.2986029395468317,0.024205240744324275,0.6627384277767027,1,0.0,0.28542068579291135,719210400005566,220.3563757,40.8678149,,,,unknown,-0.0006098994172972946,0.1410572602013158,-0.004309959911828409,0.0,False,False,False,0.8529411764705882,
846,0.2698544544884892,12,0.014184397163120567,0.9162635364108271,12.532136229251847,0.025263985410741138,0.6624208043767776,1,0.0,0.2138014472986045,719210400018130,220.4625094,40.88974185,,,,unknown,0.0028733595761662296,0.48416185147632906,0.02019492387979784,0.035341116789646215,False,False,False,0.9420289855072463,
887,0.3482095753867278,16,0.018038331454340473,0.8821338980466265,9.31166912478505,0.028076907768722705,0.6615769276693831,1,0.0,0.2838653359296608,719210400005381,220.433261,40.8860684,,,,unknown,0.003994488415698316,0.9353194956393022,0.028228131920668857,0.04939923086117049,False,False,False,0.9872340425531915,
858,0.318398941816476,4,0.004662004662004662,0.8262262300372805,0.16711733427741676,0.030388310283686874,0.660883506914894,1,0.0,0.318398941816476,719210400005598,220.2663879,40.8661707,,,,unknown,0.0003452134098281365,0.09767789910912897,0.0024384967168072876,0.03267646016350364,False,False,False,0.9915966386554622,
931,0.4251008321733859,18,0.01933404940923738,0.9295737160194846,0.49863951781376564,0.03125310596581499,0.6606240682102555,1,0.0,0.2770542982224884,720212400006071,223.7090938,40.7636176,,,,unknown,-0.007148381057368858,1.2439349600997536,-0.051656556951737334,0.0,False,False,False,0.8958333333333334,
823,0.3898387712064101,35,0.0425273390036452,0.9331857404830763,0.9970706657225126,0.058860568189966135,0.6604351999665576,3,0.017302209858817554,0.3898387712064101,719209300012021,220.6832048,40.7724479,,,,unknown,0.0032770171204242705,0.5896162770510271,0.023175117703503622,0.14472312264779796,False,False,False,0.963855421686747,
880,0.49473046667139897,71,0.08068181818181819,0.876195284535252,0.9972166270567029,0.03415994921335784,0.6597520152359927,7,0.0534879633274578,0.3326512182450053,719209300012061,221.22102725,40.75393065,,,,unknown,-0.009063444349994848,1.9852063395499142,-0.06405021565539865,0.0,False,False,False,0.98828125,
946,0.18511530696877454,26,0.02748414376321353,0.9520631892075778,2.5131508829705593,0.023016138227515137,0.6593565209943012,2,0.0,0.18511530696877454,719210400006010,220.4065933,40.816472450000006,,,,unknown,-0.0016027330620478843,0.26361099046920944,-0.011326146329853855,0.0,False,False,False,0.6666666666666666,
691,0.5714183623407839,87,0.12590448625180897,0.98464144187946,0.9945405951810874,0.04014483791812035,0.6579565486245639,12,0.1168861826794463,0.5066285664686134,719209300033145,221.495988,40.7205106,,,,unknown,-0.00992486394155604,1.9023052874606634,-0.07014892519271905,0.0,False,False,False,0.9963636363636363,
403,0.5263648819676285,4,0.009925558312655087,1.112447033556392,0.4903168195314125,0.07359623236540712,0.6546679523037614,1,0.0,0.5263648819676285,720212400013136,223.5395553,40.7846852,,,,unknown,-0.010196595376567943,1.4378096294123086,-0.05047803125388417,0.0,False,False,False,1.0,
766,0.43512795816336314,5,0.006527415143603133,0.9391549032906005,0.9647342778605907,0.05208504701657369,0.6543744858950279,1,0.0,0.40154789349608855,719209300033315,221.6714154,40.75040595,,,,unknown,-0.0032082513668465406,0.8064845593671143,-0.022688990877549626,0.0,False,False,False,0.9925093632958801,
1018,0.5392128323732761,20,0.019646365422396856,1.3328419637397786,1.0042379550837435,0.030956385163419264,0.6530945471251453,1,0.009196351716738538,0.5392128323732761,720212400005923,223.1560448,40.765757449999995,,,,unknown,0.00015476563296144797,0.03463788868512883,0.0011175480278998605,0.0019557090488247554,False,False,False,1.0,
704,0.4210877226708176,7,0.009943181818181818,0.7704198060622407,1.0281520745109043,0.05748490746376041,0.6527545277608718,1,0.0,0.36907171151027796,719209300012131,220.77066125,40.756212,,,,unknown,0.005575587712009091,1.5649044138392154,0.039583202324001365,0.09767969497609327,False,False,False,1.0,
475,0.5098846324660545,4,0.008421052631578947,0.8044566950783045,29.51988270048195,0.0634290626748522,0.6509712811975443,1,0.0,0.5098846324660545,720212400005845,223.0941248,40.7726405,,,,unknown,-0.004206786551720364,0.5586423847928152,-0.030335857457346023,0.0,False,False,False,0.9855072463768116,
871,0.5223649377442856,84,0.09644087256027555,0.8173717319870526,1.035020056577356,0.06521471104810525,0.6504355866855684,8,0.05170221262811799,0.37349162630402977,719210400022503,220.3173919,40.8886952,,,,unknown,0.0007385398871271313,0.1394837062183921,0.0052188262472635276,0.009132945932711172,False,False,False,0.9806949806949807,
422,0.46448215913626956,2,0.004739336492890996,0.7642730690152963,1.0350889797353915,0.0685828063530965,0.6494251580940711,1,0.0,0.46448215913626956,719210400005558,220.4292003,40.867164700000004,,,,unknown,-0.08564405338963747,2.9636469940772874,-0.6077835102909845,0.0,False,False,False,1.0,
850,0.4886733364034527,57,0.06705882352941177,0.7864836988427978,6.964854113880775,0.04307036520912415,0.6478166786645326,5,0.04308740392424337,0.3587034847571774,719209300012019,221.64181065000002,40.7468173,,,,unknown,-0.014242947401071869,1.3154132810922465,-0.10072635275763112,0.0,False,False,False,0.989247311827957,
896,0.47668893216984287,76,0.08482142857142858,0.7315907810197633,0.9971780526378531,0.07455117993237542,0.6476346460202874,10,0.07210334751063363,0.4563718214068544,720212400005789,223.14516444999998,40.7814699,,,,unknown,-0.004881493867651086,1.0313154897860606,-0.03520117727268607,0.0,False,False,False,0.9013698630136986,
905,0.4781214584841885,84,0.09281767955801105,0.9277855573629348,0.24931997356541116,0.07989595145938733,0.6460312145621838,6,0.05266939267536873,0.2748339226058266,720212300013266,222.9962027,40.7781517,,,,unknown,-0.0043952140176069165,1.0010045043483404,-0.031640451575790145,0.0,False,False,False,0.9161073825503355,
643,0.5242096471642004,79,0.12286158631415241,0.7725244320942034,0.4986225187097046,0.08121055794087968,0.6456368326177361,7,0.10782694070804422,0.5242096471642004,719209300011674,220.8847084,40.8139229,,,,unknown,0.005770966397619834,0.5751257171295544,0.04095523501798578,0.0716716612814751,False,False,False,1.0,
1018,0.19297233247539847,2,0.0019646365422396855,1.0819622520543382,0.9981184594668032,0.04702531771602919,0.6448807600860215,1,0.0,0.19297233247539847,720212400005780,223.5176974,40.793126,,,,unknown,0.0007662652211010303,0.1889073673222294,0.005533128836833048,0.009682975464457833,False,False,False,1.0,
910,0.30774155260210456,51,0.056043956043956046,0.815784179853335,1.0349414322545951,0.03765714215240909,0.6444187334808579,4,0.034761374624473144,0.2310351222122189,719210400006519,220.39265404999998,40.75750855,,,,unknown,-0.02072901430337368,3.065759060899419,-0.1465399846012374,0.0,False,False,False,0.9596412556053812,
256,0.5513306526223913,3,0.01171875,0.7652623670128769,0.10576392536460345,0.09057759598146367,0.642826721205561,1,0.0,0.5513306526223913,719210400005956,220.4396237,40.82219925,,,,unknown,-0.009745913270180111,0.639465689123243,-0.06854930064317982,0.0,False,False,False,1.0,
422,0.5595603670873741,2,0.004739336492890996,0.744225354763813,0.9647085989528432,0.09925199188235509,0.6402244024352934,1,0.0,0.5595603670873741,719210400005838,220.44929065,40.8379591,,,,unknown,-0.015618363917201537,0.9223437963601634,-0.11015137412095068,0.0,False,False,False,1.0,
112,0.8294938909147388,73,0.6517857142857143,1.6031296800132568,0.1080810001882008,0.18121158015274066,0.6389671638978304,14,0.2101085795984561,0.8280231682022194,720212400023494,223.107083,40.7787254,,,,unknown,0.20360253988685598,1.6190432211325594,0.21293392618393145,0.35,False,False,False,0.9857142857142858,
736,0.4412558874907613,111,0.15081521739130435,0.8296172759648679,0.9971880897962221,0.06641997662418289,0.6372168641556022,14,0.09208298193162621,0.3951779163778576,719209300005507,221.0130105,40.78462315,,,,unknown,0.008603415251750896,1.477794198605948,0.06110345790938546,0.13534014225051544,False,False,False,0.9966555183946488,
228,0.5406556530260398,3,0.013157894736842105,0.8452783004580923,0.4969866549580601,0.11256506794057701,0.6362304796178269,1,0.0,0.5406556530260398,719209300005120,220.85334335,40.83156085,,,,unknown,-0.020722156420420888,1.5627961434687085,-0.14603727575315695,0.0,False,False,False,1.0,
767,0.5471087187772856,103,0.13428943937418514,0.7185563646359137,4.404643734675867,0.05009082203356541,0.6356870391042162,15,0.07824813492725928,0.39144185421178257,719209300005166,220.9936747,40.8221108,,,,unknown,-0.004873848972893709,0.7716826257628429,-0.03445515457930462,0.0,False,False,False,1.0,
910,0.26848407684396236,27,0.02967032967032967,0.8988693774455779,0.9995578339550321,0.053440457582690025,0.6348834043559876,2,0.016361486123068505,0.26848407684396236,719209300005981,221.50032605,40.7161726,,,,unknown,0.0008549718309529765,0.20978690685590393,0.006042018789068076,0.010573532880869133,False,False,False,0.9609375,
960,0.23125576485083754,37,0.03854166666666667,0.9974526055735683,0.332405441117203,0.024777404598473083,0.6348648655534397,2,0.01923397102233948,0.2036541668005557,720212400026643,223.15510415,40.7009782,,,,unknown,-0.0021151248774697205,0.6296874692884479,-0.015270263711341287,0.0,False,False,False,0.875,
886,0.2980394266908323,29,0.0327313769751693,0.8216486219616758,0.997143641048173,0.03909798830453446,0.6342604753803334,2,0.018003376042768745,0.26183256830365953,719209300005817,220.72041065000002,40.757055449999996,,,,unknown,0.001687509724606851,0.3571159165784327,0.011925498704963143,0.0208696227336855,False,False,False,0.9823788546255506,
110,0.8543909206309348,58,0.5272727272727272,1.4117095861748332,0.1222005283556892,0.20175739608387458,0.6341753563453276,12,0.20329168411151452,0.8543909206309348,720212400026416,223.1056333,40.778674699999996,,,,unknown,-0.024915288638987846,0.35120408386178387,-0.04823123083058582,0.0,False,False,False,0.9444444444444444,
947,0.1931140821917917,19,0.02006335797254488,0.9142701186184983,2.0626563523036716,0.024439552266531283,0.6340981337003077,1,0.0,0.1873955879618825,719210400005253,220.4486179,40.8967378,,,,unknown,0.0007217171699424823,0.13503454776993717,0.005102047855339041,0.008928583746843322,False,False,False,0.8205128205128205,
968,0.463143291962007,101,0.10433884297520661,1.0561672708703573,0.9945830733323132,0.056156405087801245,0.6308088290115954,16,0.05748838150246772,0.463143291962007,720212400013377,223.5928148,40.756478349999995,,,,unknown,0.000756086785994932,0.15951821920335338,0.005465768484943776,0.009565094848651607,False,False,False,0.90625,
982,0.32944347633950855,22,0.02240325865580448,0.8845565599449979,0.9944393037658372,0.0422831246465838,0.629359655325689,2,0.019318469093445288,0.2753283492391698,720212400019082,223.1613732,40.7960546,,,,unknown,0.0037056158928187853,1.1782354060435074,0.02676763387259022,0.04684335927703288,False,False,False,0.908745247148289,
912,0.25412110286305456,18,0.019736842105263157,0.8938446556752254,0.9996311738184713,0.025907320778226384,0.6271814890543671,1,0.0,0.18453839056816246,719209300005877,220.747252,40.74923475,,,,unknown,0.002666039454660335,0.45218835307121835,0.018840691464068252,0.032971210062119435,False,False,False,0.9310344827586207,
765,0.42371616183167404,11,0.01437908496732026,0.794730195730542,0.49273017193969526,0.033150546463935164,0.6271650604130299,2,0.020963258549263206,0.42371616183167404,719209300017163,221.0023891,40.7833832,,,,unknown,-0.0009521607926908503,0.25239445339618977,-0.006738938436823118,0.0,False,False,False,0.996309963099631,
912,0.23152341386157038,20,0.021929824561403508,0.9980037527435515,0.9974356492029735,0.037173177176772675,0.6241556314872722,1,0.0,0.18469452263542818,719209300005571,220.7204745,40.7860121,,,,unknown,-0.0010943586855073591,0.23584071373135118,-0.007736534545151668,0.0,False,False,False,0.8235294117647058,
401,0.5936826568887192,79,0.1970074812967581,0.6311225086641439,0.9969091134663661,0.15348716337912321,0.623953850986263,12,0.21050169164437596,0.5936826568887192,720212400031186,223.6115526,40.7568426,,,,unknown,0.03420390714383906,1.6160168280131757,0.24272167521447727,0.475,False,False,False,0.986046511627907,
883,0.23884713222120124,10,0.011325028312570781,0.9149420268485579,0.997143641048173,0.055331154526856094,0.6207754851611406,1,0.010875056160267552,0.23884713222120124,719209300017180,221.5904862,40.7635532,,,,unknown,-0.003209017967194334,0.5640821103193655,-0.022698758716318546,0.0,False,False,False,0.9947368421052631,
910,0.26261823765889836,13,0.014285714285714285,0.8303003406667527,0.9995578339550321,0.04293269663136723,0.6193964488877296,1,0.0,0.18335717259285578,719209300005386,221.245011,40.79107945,,,,unknown,0.0011958528975964,0.23833879398915805,0.00845094127854675,0.01478914723745681,False,False,False,0.9876543209876543,
911,0.2515798356288572,39,0.042810098792535674,0.8020905337243169,0.9971144886882675,0.05026922620799588,0.6164732068655846,3,0.02470744616940239,0.1892689617218487,719209300005451,220.7253332,40.7982175,,,,unknown,0.005743818509394292,1.1184599069790457,0.04062037674235325,0.07108565929911818,False,False,False,0.9724137931034482,
79,0.7925842438944142,49,0.620253164556962,1.542562501966528,0.12317596039533668,0.30228919372961255,0.6118669919991079,11,0.31435182955496654,0.7925842438944142,720212400031189,223.60717,40.7564968,,,,unknown,0.00395944549832921,0.036233347040314584,0.015502490322361007,0.2146293580641318,False,False,False,0.9607843137254902,
843,0.4720865778967046,123,0.14590747330960854,0.8059717399399906,0.9933630348585487,0.04586903791559981,0.6112392886253201,19,0.06623096514418457,0.44018353956004086,719209300029955,221.0090754,40.7831741,,,,unknown,0.004388383148425731,0.7315403653090549,0.031052678134812092,0.05434218673592115,False,False,False,0.9892857142857143,
917,0.16794863769275203,20,0.021810250817884406,0.9720603346703768,0.9996311738184713,0.059355831129706216,0.6095434960979929,2,0.0,0.16794863769275203,719209300011719,220.7623171,40.8107198,,,,unknown,0.003743658947086384,0.5709707763375851,0.026456143792417886,0.0462982516367313,False,False,False,0.26666666666666666,
100,0.9517770835852731,61,0.61,0.8402196027635307,0.16145969475856878,0.20274623522027105,0.6091761294339187,12,0.2889628907581483,0.8017713460272028,720212400030952,223.10346425,40.77857115,,,,unknown,-0.06684559537603355,0.12021019759479953,-0.06991394728472501,0.0,False,False,False,0.9682539682539683,
920,0.2278979243044289,13,0.014130434782608696,0.9427495435485767,0.4999094950527653,0.03881503619477808,0.608255840769624,1,0.0,0.17789721395355473,719209300005834,221.00090025,40.74772445,,,,unknown,0.000415532086138754,0.0783206930686492,0.002938649586487741,0.0051426367763535465,False,False,False,0.7,
96,0.6050234064020685,56,0.5833333333333334,0.7264351179292278,0.2011809988774617,0.20584678750768298,0.6082459637476951,9,0.21356018101928162,0.518556331102777,720212400036379,223.69419175000002,40.7894072,,,,unknown,0.0005321504496538474,0.020683680413869757,0.002154818094941756,0.0037709316661480724,False,False,False,0.9420289855072463,
122,0.5965381904759757,30,0.2459016393442623,1.1791429618669118,0.19222389046910235,0.15137433243096,0.6053362779827267,5,0.136204117991639,0.5282974847844937,719210400035956,220.39766070000002,40.753691399999994,,,,unknown,0.01595684083207514,0.9061724954638462,0.07864397589233199,0.1723491800338032,False,False,False,1.0,
907,0.4845830887564909,134,0.14773980154355015,0.9124140577869463,1.035020056577356,0.06641854344569353,0.6050744369662919,19,0.055039341361738325,0.36528099254566104,719210400012645,220.2696067,40.8554331,,,,unknown,0.009801363740509788,1.6200150222467942,0.06921080075776066,0.12111890132608115,False,False,False,0.9776951672862454,
1011,0.1935800188663246,15,0.01483679525222552,0.9510921634573317,0.9890066912989942,0.042697622455549124,0.6002912125092634,2,0.0,0.1616619849614389,720212400006139,223.6695824,40.7549248,,,,unknown,-0.0033060185007491847,0.6304508809648386,-0.023876788497681312,0.0,False,False,False,0.7317073170731707,
70,0.7616454273226319,25,0.35714285714285715,1.657301759127044,0.11789837147050355,0.2652083276168495,0.5998756072625677,5,0.15430221136928668,0.7555985557329301,720212400036003,223.1017942,40.77863715,,,,unknown,0.18114322914100225,1.7306493526592037,0.19264933655990904,0.5871363389798407,False,False,False,1.0,
79,0.6842863494079716,43,0.5443037974683544,0.5243804677186948,0.14978201274791106,0.23722562720330137,0.5988323118390096,10,0.2887975062130435,0.6842863494079716,720212400023674,223.6068619,40.7565826,,,,unknown,0.0713583935544488,5.090155525223761,0.35227349374763706,0.7672124420179008,True,False,False,1.0,
811,0.434915597546914,103,0.12700369913686807,0.731201677753568,0.49862144710146683,0.08817991507582112,0.5985460254772537,19,0.05184876768081094,0.434915597546914,720212400006212,223.094399,40.7298626,,,,unknown,0.005550722105773492,0.9548895066479309,0.040224975914984744,0.07039370785122329,False,False,False,0.8916083916083916,
869,0.35201297177834645,47,0.05408515535097814,0.7940643615982046,0.9972166270567029,0.0614403428780493,0.5977562180592026,4,0.047937226359127526,0.2819309108109903,719210400005357,220.327516,40.8907354,,,,unknown,-0.00035356092609915087,0.04365637680092062,-0.0025003350835207444,0.0,False,False,False,0.9826388888888888,
63,0.45509766115372363,42,0.6666666666666666,1.4214093676423458,0.511323290366295,0.32869781388298175,0.5966752178936463,6,0.07596307109068753,0.3491912969206731,720212400037111,223.6960681,40.7841012,,,,unknown,0.040660574932420424,1.6199114401667356,0.19787656145106616,0.42440898253936576,False,False,False,0.78125,
917,0.29164141782746644,22,0.023991275899672846,0.9854585260565988,0.9997045244449301,0.05545560663663518,0.5961240106745685,1,0.0,0.17474736441127603,719209300004842,221.0546384,40.8599441,,,,unknown,0.00014350244025792798,0.02385331263617766,0.0010144860191376053,0.001775350533490809,False,False,False,0.775,
84,0.5489499908149945,49,0.5833333333333334,0.6268531075284501,0.26635915984410385,0.2514841403797522,0.5945547578860744,10,0.1329983770786457,0.48331770971069865,720212400036008,223.69487585000002,40.78931015,,,,unknown,-0.024802835093555527,0.6658881393497078,-0.12389475047549514,0.0,False,False,False,0.9814814814814815,
97,0.9419882305944562,72,0.7422680412371134,1.080263333160169,83.86153194313565,0.23835547390904951,0.5904520149597524,14,0.2578227756894098,0.9419882305944562,720212400013072,223.1142655,40.7790552,,,,unknown,-0.11057740292725969,1.5529123104161884,-0.21409021902575265,0.0,False,False,False,0.9836065573770492,
85,0.54260945373237,51,0.6,0.7637190294336549,0.24444558681597883,0.26945065508033356,0.5891648034759,10,0.11157726790367872,0.49560953973094257,720212400037049,223.6965731,40.7810889,,,,unknown,0.007990640629688675,0.2842535701419426,0.039336008351277936,0.1134808717575935,False,False,False,0.9622641509433962,
223,0.569103141330507,5,0.02242152466367713,0.6709550343066143,0.5062489430362546,0.13006014838491006,0.5844186502627403,1,0.01552110174059554,0.5546251100982007,720212400023700,223.487664,40.7470421,,,,unknown,-0.0012063226221755384,0.07015750800391665,-0.006011079544631325,0.0,False,False,False,0.9928057553956835,
119,0.9567335490955035,87,0.7310924369747899,0.8656862359172702,0.29165911723644267,0.2059147720863172,0.5825112826598191,16,0.23032603698919873,0.8013079219144588,720212400013074,223.1114211,40.778935,,,,unknown,-0.03383060672636136,0.2859339087521149,-0.06641461408637725,0.0,False,False,False,0.9154929577464789,
908,0.21601646111992057,30,0.03303964757709251,0.8549451947675468,0.9970706657225126,0.05599141937656242,0.5801166587439087,1,0.02233800178743799,0.19732121614081966,719209300020941,220.9063617,40.8437811,,,,unknown,0.006493506587910008,1.3872470011093172,0.04594052451474787,0.13247925123414211,False,False,False,0.9876543209876543,
880,0.46554542381775077,161,0.18295454545454545,0.9383541395637994,0.9933630348585487,0.04523686936105646,0.5728575106202545,25,0.05957101565252192,0.3948024516939618,719209300011569,220.8972851,40.8271215,,,,unknown,-0.007724170347539419,0.8693119190759625,-0.05460578100924025,0.0,False,False,False,0.9834983498349835,
438,0.6739848667421123,30,0.0684931506849315,0.9808414446436348,0.9978212962024172,0.34077616096514307,0.5677671517104571,6,0.14168018032051632,0.6739848667421123,719209300005256,221.64910635,40.7924157,,,,unknown,0.04585367320867402,1.7720798098322326,0.3255941845581092,0.49204545454545456,False,False,False,1.0,
68,0.5722543437325824,6,0.08823529411764706,0.6726534118164821,0.4909802403258552,0.35221205475925216,0.5643363835722244,1,0.0,0.5722543437325824,720212400005933,223.14872665000001,40.76458585,,,,unknown,-0.05910508291743725,0.9955698661176072,-0.23545356605101353,0.0,False,False,False,1.0,
887,0.4740584232881676,147,0.1657271702367531,0.7553081316666085,0.9945111833531335,0.07423985123552942,0.5641566160579126,25,0.07931651428571487,0.4740584232881676,720212400023847,223.5402791,40.7176439,,,,unknown,-0.0005760807013623684,0.11579393038690103,-0.004169965384990298,0.0,False,False,False,0.9192708333333334,
811,0.35728156040475045,39,0.04808877928483354,0.7225830770118624,0.5000379304558688,0.05743914269397259,0.5627682571918082,3,0.0652496687955045,0.33244815585774556,719209300004944,221.0462931,40.847125,,,,unknown,-0.035611437016918844,6.785952837706979,-0.2517586953031988,0.0,False,False,False,0.9966666666666667,
690,0.4273043452181019,26,0.03768115942028986,0.7008208395335332,0.9972159955187107,0.06772545956313894,0.5596823621310584,3,0.08664958311489271,0.4047615076674562,719209300011410,221.01091150000002,40.8451399,,,,unknown,0.00863744770748833,2.2633018051993985,0.06131971682118062,0.13571859534615693,False,False,False,0.9966101694915255,
680,0.43147272595297814,32,0.047058823529411764,0.685919955161706,0.49857401850090827,0.06917174965532012,0.559248475103404,3,0.09091533955485857,0.43147272595297814,719209300012022,220.7144433,40.7716926,,,,unknown,0.004163661451831701,1.0183774417623248,0.029542416771249212,0.05169922934968611,False,False,False,1.0,
187,0.7821877526606001,136,0.7272727272727273,0.838525240450624,0.20591202928725896,0.11467901475138635,0.5584534384317269,24,0.22495973081298035,0.7821877526606001,720212400019476,223.6103844,40.75514,,,,unknown,-0.041016357048544255,0.990384669043025,-0.2887273939983533,0.0,False,False,False,0.9344262295081968,
47,0.17708336791573587,4,0.0851063829787234,1.5250613393246777,3.0632334914869377,0.3186800947724533,0.5539552858700794,1,0.0,0.17708336791573587,1758202400004480,221.7100588,40.7573258,,,,unknown,-0.006167557481667868,1.7169003239497402,-0.02450361493675415,0.0,False,False,False,0.8333333333333334,True
46,0.2177498771911801,3,0.06521739130434782,1.3170038297086075,2.2082773278942813,0.46112919291812066,0.5506814719070803,1,0.0,0.2177498771911801,1758202300004471,220.46841899999998,40.74675795,,,,unknown,-0.015389886118536117,2.481788933604063,-0.06130711700442076,0.0,False,False,False,1.0,
50,0.5458965180221456,3,0.06,0.5758705301912058,0.19041325410915208,0.40147299665010544,0.5495581010049684,1,0.0,0.5246308958919897,719210400012458,220.4390018,40.8736737,,,,unknown,-0.04252277144595857,1.0662081597516573,-0.17171291795460844,0.0,False,False,False,1.0,
63,0.5921574251347917,4,0.06349206349206349,0.8410939607174971,0.332379053639148,0.3339359387563137,0.5494261897301597,1,0.006797676214315401,0.5507834377185694,719210400013358,220.4244388,40.7635195,,,,unknown,-0.03958761993093168,1.9199028974158356,-0.1570055235240597,0.0,False,False,False,1.0,
904,0.3003959805100842,192,0.21238938053097345,1.0312173038007841,0.9972166270567029,0.08892934262969984,0.5494045617265366,34,0.034787034094676345,0.23626745785708847,719209300011826,221.6561832,40.7745935,,,,unknown,0.008511944094423018,1.071512954252969,0.0601524149776291,0.10526672621085091,False,False,False,0.9673202614379085,
535,0.6328971670399122,82,0.15327102803738318,0.7223740177356359,0.9978751147732152,0.30024834028093256,0.5477826407728631,17,0.1927234878001806,0.5957732443077602,720212400005795,223.0974922,40.7787056,,,,unknown,0.05298203904451474,2.4294421220774156,0.3731043479687785,0.35,False,False,False,0.96415770609319,
861,0.38427396136190506,29,0.03368176538908246,0.8414202438292041,0.997143641048173,0.04961642773264011,0.5472293674819889,2,0.04596190139940635,0.3463147582668812,719210400012847,220.4379779,40.8270532,,,,unknown,0.007514498437021345,1.7714922821685173,0.05311114581451175,0.12135359608448643,False,False,False,0.9816176470588235,
