n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
434,0.48179676480794775,23,0.052995391705069124,0.7547240488314251,0.9999567000523524,0.10738729539526179,0.48778381138142146,1,0.08946325766771436,0.3114345300464846,528214300017347,208.83665825,13.784329450000001,,,,unknown,0.016249946410514474,1.5486874291397406,0.11654304218535506,0.24859318096722846,False,False,False,0.9951456310679612,
500,0.4909391621064165,32,0.064,0.6974597302747093,0.9999598881049476,0.11219329671975628,0.4863420109840731,1,0.07158139089157646,0.32264551931292096,528214400005663,209.70518525,13.826737699999999,,,,unknown,0.0009964800534373874,0.22312860857964759,0.007074444532659827,0.012380277932154696,False,False,False,0.9951690821256038,
500,0.36464779132300984,16,0.032,0.669721379782813,0.9999598881049476,0.1122332909121733,0.486330012726348,1,0.0571763226198032,0.27969845883313127,528213300013045,210.43069774999998,13.77358995,,,,unknown,-0.01485788764430975,1.4069769480112981,-0.10643746661139702,0.0,False,False,False,0.9953271028037384,
717,0.12389932286288607,25,0.03486750348675035,0.9635894893403476,0.10611929333903888,0.03755977550494436,0.48623719917105845,1,0.0,0.12389932286288607,528213400005831,211.1040231,13.8537515,,,,unknown,0.0024447367280822,1.2005311788019757,0.01730890348439523,0.030290581097691647,False,False,False,0.5,
716,0.14881947188807132,12,0.01675977653631285,0.8071897744635259,0.9997176546902663,0.053251204815423336,0.4856085599819463,1,0.0,0.12569878886466468,528213400005922,211.11575935000002,13.83908705,,,,unknown,0.004017704644942069,2.164811418988761,0.02844562407448335,0.09442269927320299,False,False,False,0.7333333333333333,
624,0.1699662644905453,82,0.13141025641025642,0.6109623783837422,0.9973803017760314,0.05727200041322123,0.4845749119647703,8,0.017995805233137707,0.0834164387300661,528213300018349,210.37672335000002,13.8148161,,,,unknown,-0.0007318167804077959,0.20906280348225667,-0.00518349750915849,0.0,False,False,False,0.6666666666666666,
46,0.16655911739900497,2,0.043478260869565216,0.6015625629675952,0.7920487655122783,0.3698046869014525,0.48325926003397557,1,0.0,0.16655911739900497,1575208400009262,210.72987155,13.7370233,,,,unknown,0.002990555002454358,1.304341138266478,0.016733181211568582,0.21678306712024503,False,False,False,1.0,
201,0.6360081999847849,13,0.06467661691542288,1.1495644290700087,0.9979571624756198,0.25403363909863086,0.48276377401461124,2,0.11248733621385772,0.6360081999847849,528214400011736,209.6444874,13.816794,,,,unknown,0.016645776734653703,0.4351099403991329,0.11798760837291991,0.20647831465260982,False,False,False,1.0,
34,0.19100867611328198,4,0.11764705882352941,1.088260242966941,0.13146363887029633,0.5560732637684149,0.4825951430005452,1,0.0,0.18116155665699796,1575208300003249,209.83806285,13.84356085,,,,unknown,0.0029175680693399957,0.873306942560402,0.011709534579974179,0.02049168551495481,False,False,False,1.0,
44,0.3552719935693702,13,0.29545454545454547,1.1830338675064225,0.9671548308793287,0.46407516468601123,0.4823844236737086,3,0.039791686323624474,0.3552719935693702,1574205300012564,209.13933665000002,13.73723985,,,,unknown,-0.0019776316734973634,0.23986847303572345,-0.011049628782677044,0.0,False,False,False,1.0,
211,0.3847259479144053,10,0.04739336492890995,0.6450327690266214,0.9998964325432848,0.1273767072051387,0.48178698783845836,1,0.07521688855106802,0.3847259479144053,528214400011436,209.1336054,13.8665356,,,,unknown,-0.08285057810701946,5.141028403579177,-0.5877411297367517,0.0,False,False,False,1.0,
600,0.7540396490776011,386,0.6433333333333333,0.4433905834155854,0.49570157408864507,0.03318278620132365,0.48004516413960296,79,0.0581951095110905,0.7540396490776011,528214400020986,209.6358426,13.837752049999999,,,,unknown,0.00014714657522309907,0.02598472294500808,0.0010446574228914858,0.0018281504900600999,False,False,False,0.9523809523809523,
132,0.7929670644946795,14,0.10606060606060606,1.197717926802364,0.16593930694889678,0.1788317131303502,0.47821356166903684,1,0.1278541580500104,0.5949639118226229,528214400033587,209.24143335000002,13.8898541,,,,unknown,-0.01041876255202831,0.6388600526695406,-0.07259837068765926,0.0,False,False,False,1.0,
714,0.31641300473066813,420,0.5882352941176471,2.094839850975859,0.18231953023181358,0.8855016995569056,0.4771511406574621,95,0.026179750133696483,0.31641300473066813,528213400006156,211.0790173,13.8074929,,,,unknown,0.006890669648566844,0.8459223705374211,0.04869229904880458,0.085211523335408,False,False,False,0.7991452991452992,
242,0.5464673474498359,22,0.09090909090909091,0.6061185862981028,0.49864082061492987,0.24336744597875737,0.4769897662063728,2,0.15851868115380752,0.5329926454493228,528214300033708,209.0027723,13.837334649999999,,,,unknown,-0.03839404739763638,2.4220667482705425,-0.2744538369277297,0.0,False,False,False,1.0,
41,0.1910004500731245,16,0.3902439024390244,1.1519227492405848,0.24737411860829212,0.4294973191371185,0.47534936082462004,3,0.03817260951814283,0.1910004500731245,1574205400020634,209.4431036,13.8464892,,,,unknown,0.006553689300423773,0.6293281706994517,0.02634894349937964,0.04611065112391437,False,False,False,1.0,
403,0.48846221337095685,24,0.05955334987593052,0.721055511477484,0.49864082061492987,0.15433697801079946,0.47369890659676017,1,0.08860715396623034,0.3461962608687087,528213300012674,210.2810371,13.8213449,,,,unknown,-0.004265581004047269,0.5428549278320182,-0.030259523559168423,0.0,False,False,False,1.0,
330,0.5356986782456692,18,0.05454545454545454,0.9163674211443315,0.498645003252513,0.15547305432891675,0.4733580837013249,1,0.09506214841171455,0.47143918919807026,528213400033228,211.24849825,13.76817885,,,,unknown,-0.021603275655944852,1.8079945553510033,-0.15029359429601252,0.0,False,False,False,0.9310344827586207,
649,0.2140481003112673,351,0.5408320493066255,0.6970763942091903,0.99722988006863,0.15975885239738666,0.47275146915498295,72,0.039773625041933686,0.2140481003112673,528214300005610,209.0452454,13.8552816,,,,unknown,0.0022342324962992895,0.3666831905551008,0.015855704169978276,0.0723903394403191,False,False,False,0.9069767441860465,
396,0.46999705841271244,19,0.047979797979797977,0.8246768736820179,0.9999721822836117,0.1594588223583243,0.47216235329250267,1,0.09795875048248559,0.35136514826155174,528213300022259,210.6073455,13.81631675,,,,unknown,-0.026073336483519963,1.96123618704286,-0.18396734196794817,0.0,False,False,False,1.0,
210,0.4602776234678012,3,0.014285714285714285,0.6878848761920046,0.4986101260282475,0.16010807193122367,0.47196757842063286,1,0.09014968079685962,0.4602776234678012,528214300011593,208.82515585,13.85499895,,,,unknown,-0.015224105684442386,1.0359410908692677,-0.10908009152974847,0.0,False,False,False,1.0,
597,0.12230482276315369,24,0.04020100502512563,1.0292980658968598,0.33660013219305196,0.04439790621534617,0.4713611373003204,4,0.013358971207754769,0.0954409730151663,528214400005587,209.1548094,13.8420626,,,,unknown,0.002893798266767509,0.6715934496117705,0.020544330271674845,0.03595257797543097,False,False,False,1.0,
59,0.8239189026937945,18,0.3050847457627119,2.0170035162468736,0.3430758544846446,0.36686866411655256,0.47095961173984663,1,0.12022823456534183,0.3465517849323113,528214400034006,209.3034339,13.8413687,,,,unknown,0.0005505875946479887,0.01991469896532141,0.002342382745152527,0.004099169804016922,False,False,False,0.9714285714285714,
123,0.546404401181627,13,0.10569105691056911,0.7716149146530722,0.3324082316283884,0.16540042922532686,0.47037987123240194,1,0.15622666846110814,0.5087043577469282,528214400023905,209.7392521,13.8076572,,,,unknown,-0.02475734812585683,1.29202194941127,-0.1742417459540138,0.0,False,False,False,1.0,
44,0.20116072656021877,2,0.045454545454545456,1.0269103018972168,0.16659438726288683,0.4559224838777603,0.4700475841536976,1,0.021596762932269125,0.20116072656021877,1575208400008664,211.1166014,13.844731249999999,,,,unknown,0.0013746446978041321,0.14018128823178014,0.007674786541558176,0.013430876447726808,False,False,False,1.0,
36,0.3790698900924795,15,0.4166666666666667,1.3466811229762006,0.10703994152169227,0.4977347704735401,0.46988438888937856,1,0.02386534911571047,0.3790698900924795,1575208400008490,211.0656242,13.872399,,,,unknown,0.005627141491365196,0.18950282766704551,0.03152485980013305,0.05516850465023283,False,False,False,1.0,
649,0.15820953919822733,26,0.040061633281972264,0.9912146407990762,0.99722988006863,0.03927110032039924,0.468922345573625,2,0.0,0.10325162161900503,528214300005645,209.0461389,13.8490177,,,,unknown,0.0035038868262485543,0.8009501942285555,0.024866075063406917,0.08815848850381922,False,False,False,0.25,
46,0.2047474323465357,7,0.15217391304347827,1.828088080214135,0.11014083990361632,0.3597943010214723,0.4685657056568102,1,0.0,0.13683178433106047,1575208400013728,210.5583652,13.747669550000001,,,,unknown,0.006291732824195125,1.0431499407208307,0.035204403662740524,0.06160770640979591,False,False,False,1.0,True
602,0.11325252601842162,30,0.04983388704318937,1.1209000722019467,0.14854835688947515,0.03592932258122984,0.4677032531453207,4,0.004321452214864114,0.07832017745536701,528213300012959,211.002213,13.77703725,,,,unknown,0.001645793754822543,0.34343794133879263,0.011778805212794181,0.020612909122389816,False,False,False,1.0,
600,0.12421541651190271,28,0.04666666666666667,0.9237274842211733,0.10518994114370206,0.03392375869390214,0.46715091558382715,1,0.0,0.11499766611411666,528214400005368,209.183223,13.8747033,,,,unknown,0.00136856903707606,0.3573792683890017,0.00971606577423439,0.01700311510491018,False,False,False,0.6666666666666666,
254,0.5128644416010999,7,0.027559055118110236,0.7087165992229847,0.994564644878179,0.17885478582486525,0.4663435642525404,1,0.09782967938118807,0.5128644416010999,528214300033116,208.81394095000002,13.824167450000001,,,,unknown,-0.029229260515112786,2.571040724800228,-0.20933752859770602,0.0,False,False,False,1.0,
627,0.08283946281685983,37,0.05901116427432217,1.041822981224282,0.3324203535081874,0.04205068042726005,0.4636836581313094,4,0.004716779410710278,0.07997345071389472,528213300005795,210.8927801,13.8458745,,,,unknown,0.0008865897721080915,0.2247787962656773,0.006291872117140339,0.011010776204995592,False,False,False,,
600,0.09908435665323478,36,0.06,1.066182371512259,0.20707067812536906,0.034697579469778125,0.4634630212268832,2,0.0,0.09848589093106519,528214400005539,209.955477,13.8423625,,,,unknown,0.0024838703491581273,0.6626088366892087,0.01763407400963263,0.030859629516857102,False,False,False,,
123,0.6401707099117315,14,0.11382113821138211,0.797044584598271,1.2205111410935143,0.18846477044534526,0.4634605688663964,1,0.1270091324631309,0.6401707099117315,528214400033906,209.1327941,13.8055073,,,,unknown,-0.045803512441639535,2.3395359201981334,-0.32316759526812444,0.0,False,False,False,1.0,
34,0.48207724526068174,23,0.6764705882352942,0.25722761281551204,0.24270391324652935,0.49216674878995903,0.4623499753630123,4,0.2500702395974109,0.48207724526068174,1574205300018225,208.99106625000002,13.754655849999999,,,,unknown,-0.019177128509433327,0.3205901772858998,-0.07707439085765636,0.0,False,False,False,1.0,
123,0.5296715086941619,8,0.06504065040650407,0.6112265344059291,0.9976455932024741,0.19346380091981927,0.4619608597240542,1,0.13570347479369507,0.5296715086941619,528213300018167,210.6149067,13.8408899,,,,unknown,-0.03373224589902088,1.6160349371578693,-0.23863818550326826,0.0,False,False,False,1.0,
35,0.16256832425229373,7,0.2,1.3922817537503769,1.030170681705511,0.6311723231374204,0.4614797947397771,2,0.008474621109110448,0.1617794497832732,1575208300003810,210.3278587,13.7524806,,,,unknown,0.003171756842346512,0.5024932134101426,0.017734006747859913,0.09353451180875483,False,False,False,0.8333333333333334,
42,0.2691394506753051,18,0.42857142857142855,1.0027838460209972,3.0614658647647066,0.615616614204236,0.46016703076125987,4,0.05539015024689633,0.2691394506753051,1574205300012114,209.14874585,13.786045399999999,,,,unknown,-0.013076055140512388,1.0211915403806704,-0.07282744743911511,0.0,False,False,False,1.0,
31,0.43544148769178903,17,0.5483870967741935,0.8014193039566294,0.10540786884314755,0.6945736725760229,0.46,4,0.07086720139493458,0.43544148769178903,1575208300008675,210.3356885,13.7399092,,,,unknown,-0.11867639914247037,3.740010321381495,-0.66354647213349,0.0,False,False,False,1.0,
45,0.15689231490600364,18,0.4,1.3764067053222913,0.24282479763811565,0.3993573289604945,0.4596003365809568,3,0.018191680806890112,0.147675665604605,1574205300004348,208.9956116,13.8613728,18.3326358795166,1.3966131210327148,,unknown,0.012513715078432195,6.706681103829657,0.06976518646053632,0.6061235646123112,True,False,False,1.0,
600,0.13076608279235669,20,0.03333333333333333,1.1437778232924436,0.9973050852503726,0.05577374293694553,0.4590097576473698,2,0.005513408919819911,0.10455386965751468,528214400005490,209.3558378,13.85462755,,,,unknown,0.0024512343843822644,0.5610562596749177,0.017402377126408273,0.030454159971214475,False,False,False,0.0,
108,0.4561515288440522,18,0.16666666666666666,0.6094346028340545,0.49862156538904157,0.2047309775786665,0.45858070672640006,1,0.14408564109422584,0.3505424169161536,528214400023913,209.1279927,13.810928950000001,,,,unknown,-0.024413221272450582,0.8580955109475848,-0.1717871449020615,0.0,False,False,False,1.0,
97,0.5324309973701553,3,0.030927835051546393,0.8681145572317565,0.25196615263485556,0.20504945277044462,0.4584851641688666,1,0.13592753052170695,0.5324309973701553,528214400005332,209.7123398,13.8738368,,,,unknown,0.05128886210454869,1.1919246203954939,0.20354948274952164,0.3946428571428571,False,False,False,1.0,
188,0.5138684049534425,5,0.026595744680851064,0.9167470156019091,0.994538223087318,0.2091877401785458,0.4572436779464363,1,0.1010448288264665,0.5138684049534425,528214300021044,208.97562025,13.8253243,,,,unknown,-0.06743013141072639,4.7146302552536286,-0.4774248109667529,0.0,False,False,False,1.0,
599,0.2838364719346105,284,0.4741235392320534,0.9940645358360698,0.9973050852503726,0.21336856327062984,0.4571287499708068,53,0.03962022701600143,0.2838364719346105,528214400005548,209.4431053,13.846491,,,,unknown,-0.012169526217151911,1.8028617523559918,-0.08639675015572229,0.0,False,False,False,0.984251968503937,
627,0.1113486602014141,15,0.023923444976076555,0.8383352852595644,0.15208115015590454,0.038786076711657805,0.45636341514388457,2,0.0,0.097646722716492,528213300005475,210.9057897,13.8853585,,,,unknown,0.00039663798596413984,0.09142194807622875,0.0028148254841160224,0.0049259445972030386,False,False,False,1.0,
600,0.13684331186002807,26,0.043333333333333335,1.0703738178431155,0.3336616630141648,0.040604481475322314,0.4563347391739493,3,0.0,0.0827766122996878,528214400005597,209.25851815,13.840426149999999,,,,unknown,-0.0017480751377354044,0.3886508974261152,-0.0124103443497656,0.0,False,False,False,0.0,
703,0.2391439259798167,14,0.01991465149359886,1.0043267398314606,0.6840982681367301,0.0323267223484662,0.45536212498458906,1,0.0,0.10947082527907703,528213400006295,211.3209735,13.7874989,,,,unknown,0.002143802059869303,1.02685713922042,0.01514898497888521,0.026510723713049113,False,False,False,0.25,
598,0.26143405265348474,15,0.02508361204013378,0.7992218654443025,0.12449162507734077,0.033069890241859086,0.45515838439781087,1,0.0,0.10959383153104496,528214400011293,209.7757927,13.8830974,,,,unknown,0.004164678015931169,1.1843785858610345,0.02956685737808809,0.05174200041165416,False,False,False,0.6666666666666666,
600,0.11877747024558294,22,0.03666666666666667,1.182949637401781,0.14178436757938612,0.03823368054294056,0.45472742486970796,2,0.0,0.09200906652433083,528214400005249,209.841067,13.8812718,,,,unknown,0.0038442209055451772,0.7974752138963214,0.02729179322130756,0.047760638137288224,False,False,False,0.0,
623,0.18189938337716005,14,0.02247191011235955,0.9515832707488838,1.035005152497086,0.037575913115105164,0.45449498948201217,1,0.0,0.10989754268376928,528213300006042,210.4716914,13.8167034,,,,unknown,0.005268902770316658,1.0499941256339596,0.03731992093801915,0.0653098616415335,False,False,False,0.7777777777777778,
627,0.3344055315659331,222,0.35406698564593303,0.9533870191294994,0.9973050852503726,0.22405303058113596,0.45355280294194883,42,0.03974376262790348,0.25818689052926147,528213300005936,210.6303219,13.8299537,,,,unknown,-0.00041228159646841244,0.10569974747711167,-0.0029258436797232196,0.0,False,False,False,0.963302752293578,
624,0.11380756162825156,18,0.028846153846153848,1.0721869677473777,0.12796953196256494,0.04503992629994203,0.4531922934096977,1,0.0,0.10839987642713422,528213300006058,210.5697728,13.8135119,,,,unknown,0.004592127223865572,0.8590283500148649,0.03252628344130343,0.05692099602228099,False,False,False,0.5,
649,0.11839000748575723,15,0.023112480739599383,1.080829334178659,29.510688941260003,0.05536354355682903,0.4517956478893601,1,0.00715413313178683,0.11839000748575723,528214300005662,208.8481017,13.8475743,,,,unknown,0.004902295557960122,0.8118454177632355,0.034790178841979366,0.06088281297346388,False,False,False,0.0,
87,0.5694596852250553,4,0.04597701149425287,0.8350737698086647,0.332435200515795,0.2304218800587835,0.45087343598236496,1,0.1453161698426159,0.5478121343294381,528214300020992,208.9855284,13.8328819,,,,unknown,-0.04185155423063333,2.991350830731864,-0.3000956654109347,0.0,False,False,False,1.0,
717,0.09359921704907648,22,0.030683403068340307,1.02585062691947,0.19081123958093404,0.03226772124122132,0.4506956132207085,2,0.0,0.09359921704907648,528213400005985,211.1138128,13.8305177,,,,unknown,0.003606804514031759,1.5828664625834916,0.02553642300348247,0.04468874025609432,False,False,False,,
516,0.418047899595811,268,0.5193798449612403,0.7283553890621548,0.9998688279003105,0.13237598828760153,0.45028720351371954,59,0.08392253949325144,0.418047899595811,528214400021253,209.14877895,13.7860695,,,,unknown,-0.015378863668360087,1.5027353653967828,-0.11031582016608822,0.0,False,False,False,0.9811320754716981,
376,0.6725269234061103,222,0.5904255319148937,0.868391631829458,29.48239884845846,0.13978117785921218,0.44806564664223636,51,0.14726102497260815,0.6725269234061103,528213300033805,210.99868565,13.76479895,,,,unknown,0.016337273712796453,0.7404471223707668,0.11736871050060556,0.20539524337605972,False,False,False,1.0,
591,0.10759285248560913,18,0.030456852791878174,0.9931581219029139,0.3324287097419319,0.048043897120885394,0.4470117234972393,2,0.0,0.09474627616184039,528214400005799,209.6499506,13.8086816,,,,unknown,0.004713159532295397,0.8622176086801321,0.03339639259358814,0.05844368703877924,False,False,False,0.0,
78,0.5333992075940928,8,0.10256410256410256,1.0410505481222034,0.23625354633064333,0.25213199374250944,0.44682343476457936,1,0.07420533184406794,0.4027313055612939,528213300032885,210.580604,13.8347141,,,,unknown,0.017717660164795774,1.952586652070363,0.09567180676898976,0.3013542332743035,False,False,False,1.0,
45,0.2097628837204416,13,0.28888888888888886,0.7558405293831518,0.5121810644499399,0.43434097992357074,0.44648897936661425,2,0.041069575552104845,0.2097628837204416,1574205300028493,208.9951742,13.8839301,,,,unknown,-0.006675033241361032,1.014981406345045,-0.037213963702630096,0.0,False,False,False,1.0,
127,0.528835961071924,8,0.06299212598425197,0.7329820157458252,0.996941152114989,0.2460405875154874,0.44618782374535376,1,0.12274470633561135,0.4805703503932963,528213300022178,210.3499564,13.83279,,,,unknown,-0.029240010382008224,1.4035237023644993,-0.21038214618033735,0.0,False,False,False,1.0,
45,0.1744106385454618,25,0.5555555555555556,1.0101454232608047,0.1276540362090657,0.46668237713286015,0.44605575472387304,5,0.02213535953294989,0.1390549210589408,1574205300004805,209.1298697,13.8094097,,,,unknown,0.011885950077678372,6.343474765034629,0.06626533513289397,0.38344231768533477,False,False,False,1.0,
35,0.1474570723872105,2,0.05714285714285714,1.5070489289281626,0.17843792933377403,0.45282252997981837,0.4454788741527548,1,0.0,0.1474570723872105,1575208300003978,209.9544346,13.7207128,,,,unknown,-0.0026137052115093496,0.5018919861742264,-0.014613814413191883,0.0,False,False,False,1.0,
649,0.17135558422122266,43,0.0662557781201849,1.1326432575589556,0.1839092802089909,0.0371210856994722,0.44487936660613564,4,0.00846839577926315,0.07358630185304238,528214300005291,209.0176187,13.8949303,,,,unknown,0.004551958358802949,0.9429125509723564,0.03230393669897243,0.10117474636605886,False,False,False,0.3333333333333333,
605,0.09231436159544237,27,0.04462809917355372,1.2180863591133002,0.18712840270926293,0.04249737703345018,0.4447108497906337,3,0.0,0.07398891824435472,528213300006248,210.3845899,13.7900909,,,,unknown,0.0031369013594537433,0.7069092247142039,0.022377532104839476,0.03916068118346908,False,False,False,,
352,0.4962311475228197,9,0.02556818181818182,1.0974046707093983,0.9967037612106195,0.2707284438080404,0.4446257471001518,1,0.07938588597540898,0.4962311475228197,528214400006054,209.4319304,13.774312949999999,,,,unknown,-0.0346819881534523,1.4320041351443558,-0.24896941384163437,0.0,False,False,False,0.9940119760479041,
642,0.44010055113369906,333,0.5186915887850467,0.8393530183853152,0.9973050852503726,0.15338916242059839,0.4439832512738205,62,0.0539080547980365,0.44010055113369906,528214300005595,208.9679519,13.8578026,,,,unknown,-0.007128136540189642,1.0928671115370587,-0.05058633085485275,0.0,False,False,False,0.9293478260869565,
31,0.29014631694540316,7,0.22580645161290322,0.47514289889850403,0.10540786884314755,0.6267118245805596,0.44376027017514585,1,0.02541324327495137,0.26529194715648385,1575208300026741,209.8106139,13.7191183,,,,unknown,-0.014288361665564357,0.6771953993296891,-0.07963690858447092,0.0,False,False,False,1.0,
624,0.11324099379200103,13,0.020833333333333332,0.8957171710100336,0.24757758772968366,0.03674616858647101,0.44206590210081,1,0.0,0.10430430265150792,528214300006062,208.80065435,13.79342865,,,,unknown,0.006892031097903093,1.3678404765984313,0.04932567740328662,0.08631993545575158,False,False,False,0.0,
104,0.49235729219951574,5,0.04807692307692308,0.8600727929002994,0.50863686255132,0.2600558543916637,0.44198324368250086,1,0.12771006438962143,0.41356803854985025,528214400034103,209.48121400000002,13.84384595,,,,unknown,0.014732333256988486,0.7209836978449079,0.10518998594092901,0.18408247539662576,False,False,False,1.0,
649,0.2905921334645958,365,0.5624036979969184,0.8433772290883911,0.99722988006863,0.21360472213191903,0.44183461727581097,75,0.044694655361537786,0.2759900078324916,528214300016708,208.7811906,13.8764221,,,,unknown,0.0022010389207794373,0.43392676088858834,0.01562013893016623,0.07197810027064802,False,False,False,0.9180327868852459,
34,0.16585135626870406,3,0.08823529411764706,0.7764676250852095,0.2596608415160516,0.5504144296496564,0.44069554919249154,1,0.0,0.1650127422908051,1575208300007925,209.828392,13.859525300000001,,,,unknown,-0.0037960614735680995,0.35258785982668156,-0.02115754119523362,0.0,False,False,False,0.5,
556,0.37941985005816814,288,0.5179856115107914,0.9066603208425762,0.24948321195725864,0.16589173087786382,0.4402324807366409,57,0.05120815300182536,0.37941985005816814,528213300005536,210.1689731,13.8854857,,,,unknown,0.011309704908246988,1.652578756102754,0.08026171652768498,0.14045800392344868,False,False,False,0.958904109589041,
596,0.47332910372152415,204,0.3422818791946309,0.8534257816210988,0.9973050852503726,0.16745741366578085,0.4397627759002658,46,0.06324341896348594,0.47332910372152415,528213300005734,210.9561768,13.85310475,,,,unknown,-0.005773359788842832,1.3109122953392367,-0.040987587711732956,0.0,False,False,False,0.9738219895287958,
646,0.13500117007408996,20,0.030959752321981424,0.8492386634562228,0.12985949175693137,0.03724698224113938,0.4394953208925517,1,0.0,0.10323650686686481,528214300005831,208.8416814,13.82191465,,,,unknown,0.0038081096288335166,0.9055837139360542,0.02697304476218965,0.04720282833383188,False,False,False,0.5,
603,0.11054664828852145,23,0.03814262023217247,1.298280513484079,0.9947544562532994,0.10257084301527133,0.43841953745526174,1,0.005315036634394509,0.11054664828852145,528213300006273,210.3763885,13.7875803,,,,unknown,0.0015808378240729157,0.27736973871172155,0.011313921169168614,0.0644422191889022,False,False,False,0.0,
600,0.11336868931705202,29,0.04833333333333333,1.2631949059267789,0.19934221781986444,0.04361332135308779,0.4380330944538374,2,0.0,0.0832317925753634,528214400005244,209.31936224999998,13.8866465,,,,unknown,0.007378028044837653,1.567072192742924,0.052379824346270504,0.09166469260597336,False,False,False,1.0,
669,0.4207776597281556,251,0.375186846038864,0.760735088511429,0.99722988006863,0.1746604532501094,0.4376018640249672,55,0.07047034808803042,0.4207776597281556,528213400018251,211.314526,13.7891384,,,,unknown,0.0019019668778078275,0.4940628882585236,0.013447754935976353,0.06817642828081574,False,False,False,0.8695652173913043,
76,0.6344754425262007,13,0.17105263157894737,0.6768511248417088,0.4986310247450589,0.27660215162516416,0.4370193545124508,1,0.16048164619303384,0.4225988560126782,528214400033958,209.2667138,13.8568294,,,,unknown,-0.03478707950831036,0.7433921022675334,-0.174106395214278,0.0,False,False,False,1.0,
45,0.2965607971499593,7,0.15555555555555556,1.0622518458356893,0.1489190071453118,0.49805099338329595,0.4369746456749974,1,0.029115055686718398,0.2572970857885094,1574205300011333,209.0041088,13.8812534,,,,unknown,-0.0225198930973966,3.8461251563412335,-0.12555060836562196,0.0,False,False,False,1.0,
78,0.5154658584459959,6,0.07692307692307693,0.8866629268695045,0.10828665060321142,0.2785254261402851,0.4364423721579145,1,0.15809248517092853,0.5154658584459959,528213300033415,210.3767554,13.8560895,,,,unknown,0.09103479066811476,1.5557354759029445,0.37584779200793994,0.35,False,False,False,1.0,
616,0.4010493507726528,200,0.3246753246753247,0.9035066233487106,1.0000200468368572,0.18962367225964685,0.4361932215081354,43,0.04897322560465686,0.4010493507726528,528213300012557,210.40179215,13.835161249999999,,,,unknown,0.0009892776356980216,0.1663580641744626,0.007020618292673053,0.05692893915503496,False,False,False,0.9854014598540146,
603,0.10525514864779784,19,0.03150912106135987,0.9487792812731755,0.22242637146412012,0.03322248678306607,0.4352484375553224,2,0.0,0.08759493393687157,528213300006257,210.7899636,13.7851998,,,,unknown,9.290845454087319e-05,0.021817059747778252,0.000664937866881556,0.0011636412670427228,False,False,False,0.0,
45,0.2863640629191071,11,0.24444444444444444,1.3337477681214425,0.21213594170742248,0.45103687769455414,0.4347138027789203,2,0.05255661380396092,0.20599544841891004,1575208400009325,210.6632199,13.7256405,,,,unknown,0.014868100448862448,1.3764581936284777,0.0831921228261765,0.14558621494580887,False,False,False,1.0,
46,0.12650021987405669,2,0.043478260869565216,1.373656041994109,0.14715093306621074,0.30457067617392486,0.4344486580486643,1,0.0,0.12650021987405669,1575208400004048,210.7430017,13.75054845,,,,unknown,-0.0024029856070737527,1.0009469459199665,-0.01344552886636631,0.0,False,False,False,1.0,
586,0.3597933219414632,271,0.46245733788395904,0.783062759484829,0.9973050852503726,0.18720320224664397,0.4338390393260068,58,0.06329762354868809,0.3597933219414632,528214400011402,209.20769884999999,13.871131949999999,,,,unknown,-0.026424620997148127,3.085035360824735,-0.1879607693407615,0.0,False,False,False,0.9837837837837838,
548,0.1327583640743456,18,0.032846715328467155,0.9127365802598945,0.16715160846526256,0.05716925527571564,0.4318039604144348,1,0.0,0.10248003102815417,528214400006071,209.2144981,13.7733619,,,,unknown,0.010524208488795454,3.003414612488003,0.0756357201672953,0.132635679291807,False,False,False,0.75,
627,0.09837659690641354,20,0.03189792663476874,1.1587626225689454,0.11686747427682703,0.03814299443418371,0.4316455250440556,1,0.0,0.0956894114794885,528213300005810,210.3995808,13.8488019,,,,unknown,0.0031507261131583546,0.6172001321264172,0.022359795255691383,0.039129641697459916,False,False,False,,
71,0.5176683063730199,2,0.028169014084507043,0.6122665988626321,0.20534418196444754,0.29477123671278255,0.4315686289861652,1,0.13831939894552475,0.5176683063730199,528214400021138,209.1990841,13.8097782,,,,unknown,-0.047842643084319764,1.9282768460116135,-0.14702114897247123,0.0,False,False,False,1.0,
59,0.6037059498546478,9,0.15254237288135594,1.09896980411117,1.7180110199837084,0.316067914462756,0.4311178139078434,1,0.19614804861294138,0.5499249773641386,528214400011563,209.3024885,13.8467181,,,,unknown,-0.04878848351198354,1.712604857706984,-0.24117782804634136,0.0,False,False,False,1.0,
44,0.6944298495632533,19,0.4318181818181818,1.4669041716280884,0.14598960769693686,0.4899096372050387,0.4310413591361737,2,0.20677050737717168,0.6912901490971802,528214300033576,208.80764585,13.806407100000001,,,,unknown,-0.21182560607099593,2.8043896145709764,-0.8589003118434879,0.0,False,False,False,0.967741935483871,
641,0.14538986283667,49,0.07644305772230889,0.971642360368548,0.24969047431123303,0.0322980328685486,0.43017863827769637,4,0.0096773079736315,0.07157351708492155,528214300005870,209.0138948,13.8156403,,,,unknown,0.00598957382394274,1.3687940470582538,0.04242447266654306,0.11888568430930747,False,False,False,0.3333333333333333,
