n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
942,0.27597781793404896,10,0.010615711252653927,0.8776966363894184,0.11102864840334226,0.021932700052766572,0.6634201899841701,1,0.0,0.26370401548882816,752215100006354,156.85703984999998,50.747152,,,,unknown,-0.005981488281541444,0.854581705847678,-0.044515598749282015,0.0,False,False,False,0.9605263157894737,
1084,0.3367490633042879,9,0.008302583025830259,0.8771958075246566,1.0006198031544193,0.022685762753018337,0.6631942711740945,1,0.0,0.2425104044345946,751213100008720,153.41411975,50.869635,,,,unknown,-0.009867025185530506,1.374011609049581,-0.0729185209841237,0.0,False,False,False,0.8320610687022901,
966,0.3344937169616994,19,0.019668737060041408,0.9675829367240725,0.2692334671841572,0.023085951582003272,0.663074214525399,1,0.0,0.3344937169616994,752215100019230,155.879827,50.7431857,,,,unknown,-0.007581120712743873,1.0178853766957408,-0.0564097103627906,0.0,False,False,False,0.76,
1090,0.25087895128095217,12,0.011009174311926606,0.829229625940367,0.5614638220285671,0.02417314984588706,0.6627480550462339,1,0.0,0.2054515221423825,751213100003823,153.39973255,50.7533454,,,,unknown,-0.013735422463550789,1.6690708954562596,-0.10150644923892352,0.0,False,False,False,0.7710843373493976,
1030,0.2031988210497322,18,0.017475728155339806,1.000463471566683,0.9975087141962438,0.024899450741353364,0.6625579730715949,1,0.0,0.2031988210497322,752215200006203,154.9107038,50.7483312,,,,unknown,-0.0004267872082213126,0.06415137901155836,-0.003176247652467225,0.0,False,False,False,0.875,
884,0.3387050229159013,8,0.00904977375565611,0.8624481517349384,0.32140593380435406,0.024922696700400208,0.66252319098988,1,0.0,0.31560015265489794,752215100023377,156.37049685,50.794188399999996,,,,unknown,-0.014531715029653811,5.736423413718853,-0.10814833448645915,0.0,False,False,False,0.9826839826839827,
893,0.3630953436255846,7,0.007838745800671893,0.9226400660228864,0.5082589257013072,0.02782593673213454,0.6616522189803596,1,0.0,0.305004769811976,752215100005968,156.5213008,50.7863832,,,,unknown,-0.011797684266411243,1.2833429882157878,-0.08784882479951799,0.0,False,False,False,0.9545454545454546,
1088,0.2564571393020665,12,0.011029411764705883,0.8696220385598896,0.11919115941150864,0.028337833427638112,0.6614986499717086,1,0.0,0.2564571393020665,751213100003230,153.3717798,50.8403324,,,,unknown,-0.009598470769469212,1.1932260804889978,-0.07103980139975764,0.0,False,False,False,0.7093023255813954,
1028,0.18604407661236788,21,0.020428015564202335,0.9715835019707437,84.50820506476522,0.02594751136313457,0.6605823202457602,2,0.0,0.18604407661236788,752215200005055,155.2365012,50.8782265,,,,unknown,-0.005051216693306302,0.785411115358486,-0.03759230561544326,0.0,False,False,False,0.875,
827,0.37668206387643266,4,0.0048367593712212815,0.7568310000178713,0.9566504711795264,0.032396095346072754,0.6602811713961781,1,0.0,0.37668206387643266,752215100023768,156.1861203,50.7046575,,,,unknown,-0.007648682722633272,1.5872105644226633,-0.056964762137504496,0.0,False,False,False,0.9920634920634921,
61,0.3451010109810331,33,0.5409836065573771,1.3832164722167286,0.17895654534967248,0.35068223335505827,0.6600310512445864,9,0.025919089027299974,0.3451010109810331,1789207100011534,155.0726448,50.7735431,,,,unknown,0.009915534750925114,0.7120585884492291,0.053057242324110826,0.09285017406719392,False,False,False,1.0,
784,0.26198890993327384,5,0.006377551020408163,0.9169543952655645,0.8681442946126422,0.03340273208052074,0.6599791803758438,1,0.0,0.26198890993327384,752215100006275,155.8341636,50.7460429,,,,unknown,-0.012372511600889669,1.3692352016574048,-0.09216370835114898,0.0,False,False,False,0.95,
1091,0.24827242742857725,10,0.00916590284142988,0.861480830969439,0.4994884558533666,0.03365597087696544,0.6599032087369104,1,0.0,0.24827242742857725,751213100002987,153.4523291,50.8739622,,,,unknown,-0.008237274238189807,1.077736975067198,-0.060875114640882626,0.0,False,False,False,0.6857142857142857,
1016,0.3995174933343141,66,0.06496062992125984,0.8632699681323946,1.0026708310617822,0.10440871912280816,0.65871852535985,8,0.04331961963443585,0.3995174933343141,752216100011596,153.3251855,50.77887415,,,,unknown,0.001781387808991637,0.324513483644766,0.01325497563705913,0.023196207364853477,False,False,False,0.9873949579831933,
991,0.3435425218993632,77,0.07769929364278506,0.7827254317481492,1.0026708310617822,0.1017259209780329,0.6586491134568396,14,0.039325322464202526,0.3435425218993632,752215200006526,155.6613689,50.7273822,,,,unknown,-7.735302657569923e-05,0.0372263402167508,-0.0005756788496455933,0.0,False,False,False,0.9826839826839827,
1029,0.15920354487241162,31,0.03012633624878523,0.9711662678053334,8.819453121825088,0.03066505259400522,0.6583285192659315,4,0.0,0.15920354487241162,752215200005377,154.6194985,50.830345,,,,unknown,-0.0014208104631683372,0.2556037130115225,-0.010573995216602516,0.0,False,False,False,1.0,
1030,0.18266822330074517,24,0.02330097087378641,1.0756766330060998,0.3347324202799542,0.027581017536315196,0.6569809322011606,2,0.0,0.18266822330074517,752215200004992,154.59736815000002,50.8727504,,,,unknown,-0.0032657395830488064,0.5679775190022701,-0.024304378117277592,0.0,False,False,False,0.7307692307692307,
1055,0.18375478568712955,16,0.015165876777251185,0.8553354651939439,1.3577498188300485,0.021227662260055444,0.6568092155461438,2,0.0,0.18375478568712955,752216100004241,153.7384293,50.873851,,,,unknown,-0.00736758610252954,1.0130535691112805,-0.05482083901104263,0.0,False,False,False,0.7272727272727273,
899,0.37769894679631155,6,0.006674082313681869,0.9949204444685905,0.24681496916504866,0.04423207966803711,0.6567303760995888,1,0.0,0.37769894679631155,752215100006640,156.7392624,50.7131256,,,,unknown,-0.00955063719937965,1.2027509510769592,-0.07109152001473112,0.0,False,False,False,0.9766081871345029,
1036,0.300406766998507,94,0.09073359073359073,0.8193394407433727,1.002743918513846,0.10906729924849445,0.6562242894730123,13,0.04154231644128932,0.29631210541919517,752216100011019,153.7408861,50.87207345,,,,unknown,-0.0025914795499269545,0.5638100979710913,-0.019282717735484404,0.0,False,False,False,0.9915611814345991,
1096,0.23567131291893284,13,0.011861313868613138,0.9767842891030739,0.9646923705511601,0.04223296824853307,0.6549620865581067,1,0.0,0.19895528398499995,751213100003153,153.2015391,50.8594429,,,,unknown,-0.001695737152384524,0.3222716898435615,-0.012531838878645467,0.0,False,False,False,0.8045977011494253,
1004,0.3874023816905202,16,0.01593625498007968,0.8459466138844273,1.00281701662178,0.053792602834380435,0.6538622191496859,1,0.0,0.27262055529096907,752216100011948,154.1034379,50.76035915,,,,unknown,0.0003205579437801093,0.07434723651828659,0.0023852120878026435,0.004174121153654626,False,False,False,0.9807692307692307,
1045,0.37814304492393847,11,0.010526315789473684,0.9327208504457623,0.30065546610835997,0.022961677573246537,0.6523510855694227,1,0.0,0.19525275978296908,752216100004344,154.1589633,50.873081,,,,unknown,-0.008291271177641845,1.401679290946181,-0.06169380799911445,0.0,False,False,False,0.9558823529411765,
1018,0.3209507904640171,23,0.022593320235756387,0.7945600307231766,0.9630126119497355,0.062108824278415006,0.6520764434191743,3,0.01976363643243376,0.3209507904640171,752216100005096,153.23549545,50.7583359,,,,unknown,-0.002758558771309232,0.6864068867639751,-0.020525923172112208,0.0,False,False,False,0.9862385321100917,
1046,0.31224277724699934,108,0.10325047801147227,0.8134139231056471,1.0026708310617822,0.07891436936183424,0.6504926874759862,16,0.040039572000392626,0.2835201186157028,752216100004975,153.4881128,50.78096375,,,,unknown,-0.0027794972336730745,0.5639855555149811,-0.020677887817356706,0.0,False,False,False,0.9680851063829787,
398,0.2236034015300219,11,0.02763819095477387,1.055270931369114,0.9616820332919332,0.08054227883263188,0.6491535722323573,1,0.0,0.2236034015300219,752215200012246,154.4335796,50.8796941,,,,unknown,-0.012797776055451146,1.3261590855749341,-0.07934362624587253,0.0,False,False,False,1.0,
971,0.19443379215603485,14,0.014418125643666324,0.9899088492941212,0.9288742554940438,0.02772464033905647,0.6490658701186288,1,0.0,0.19443379215603485,752215100006131,157.038808,50.7722719,,,,unknown,-0.006281586308334998,0.8461033066631306,-0.04674011636253175,0.0,False,False,False,0.6666666666666666,
970,0.3984426908569946,8,0.008247422680412371,0.6927605313993238,1.00281701662178,0.07264709577980707,0.6482058712660579,1,0.0,0.25317162874302546,752215200019161,154.8957014,50.77258995,,,,unknown,-0.005667702371043508,1.1141901386922002,-0.042188344938361814,0.0,False,False,False,0.9962546816479401,
1026,0.2595726711444436,14,0.01364522417153996,0.884648791127197,0.4838737520279343,0.022644591625009772,0.6473890435788023,1,0.0,0.19302165635278168,752215200013687,155.58555180000002,50.7199676,,,,unknown,-0.005147559910171314,0.9197655200551983,-0.038316590897698545,0.0,False,False,False,0.8285714285714286,
936,0.3796803766003787,77,0.08226495726495726,0.8950266933639988,1.0026708310617822,0.0871954643147221,0.6445901703953908,10,0.049750396770064195,0.30808975687567774,752215100005990,156.43333745,50.7838238,,,,unknown,-0.00207784344548532,0.4093964196815085,-0.015460846935469409,0.0,False,False,False,0.9957983193277311,
959,0.42207922858344127,65,0.06777893639207508,0.7219076678548931,1.0026708310617822,0.08840027497175962,0.6434799175084721,9,0.05171066054941999,0.321390361140771,752215200019543,155.7661624,50.731165,,,,unknown,-9.818746795448557e-05,0.016648119838552383,-0.0007308723174758934,0.0,False,False,False,0.9897959183673469,
951,0.42106618107439586,21,0.022082018927444796,0.9935387154092123,0.20796817176447258,0.02921265952987992,0.6428010709737172,1,0.0,0.19186685389677105,752215100005902,155.9013823,50.7870612,,,,unknown,-0.005937844253980289,0.7215404747976745,-0.044182395616433556,0.0,False,False,False,0.8987341772151899,
1011,0.3850771377536758,61,0.06033630069238378,0.802729232009136,1.002743918513846,0.09275672930503803,0.6421729812084886,8,0.05247546385670245,0.3042503444447269,752216100004538,154.1311025,50.849495,,,,unknown,-0.0021867562665529626,0.462500249359049,-0.016274338415867246,0.0,False,False,False,0.9867109634551495,
864,0.4995781962120417,88,0.10185185185185185,0.7747006305028087,1.0027350037110994,0.09497439379104494,0.6415076818626866,11,0.1121196711756095,0.4995781962120417,751213100026942,153.42622855000002,50.8816489,,,,unknown,-0.004169581266440613,0.8235857559747292,-0.03096839798504333,0.0,False,False,False,0.9119318181818182,
991,0.40192099111796786,75,0.07568113017154389,0.7336743940170887,1.002743918513846,0.095143914287725,0.6414568257136826,9,0.05423074094563808,0.26929244107405004,752215200013337,155.7053514,50.7650956,,,,unknown,0.0012313046156115356,0.2537322127400144,0.009163649517771318,0.016036386656099806,False,False,False,0.9761904761904762,
901,0.3665815925940634,59,0.06548279689234185,0.7361634299993521,1.002743918513846,0.09932096039308841,0.6402037118820735,8,0.07016121278071819,0.30965236719184075,752215200019378,155.7420163,50.7572946,,,,unknown,0.004246201183568096,1.0928727290189568,0.0315951939011563,0.05529158932702352,False,False,False,0.9935691318327974,
847,0.5057710284738446,80,0.09445100354191263,0.7120392267632275,1.002743918513846,0.11305672638861866,0.6360829820834144,8,0.09512864231689146,0.5057710284738446,752215200019104,155.4175792,50.7913735,,,,unknown,0.001171635351376577,0.21805717200269095,0.00872123359871367,0.015262158797748922,False,False,False,1.0,
959,0.3009632889914863,20,0.020855057351407715,1.1036002040591226,0.32831734793729167,0.022590794035969794,0.6340217030383696,1,0.0,0.18437482162012342,752215100006389,157.0913796,50.7438556,,,,unknown,-0.008022368989891004,1.068988138031353,-0.059692956792320305,0.0,False,False,False,0.8450704225352113,
830,0.5060189237561294,94,0.11325301204819277,0.663254048736449,1.002743918513846,0.12028897577385848,0.6339133072678425,12,0.08961918759055683,0.39963247556324355,752215100013159,156.47210619999998,50.7666363,,,,unknown,0.007570572186731598,1.5989636086806214,0.05634192326465119,0.09859836571313957,False,False,False,1.0,
1030,0.14604089772225437,57,0.05533980582524272,1.0908669298114502,0.9709653369839173,0.03557521216764889,0.6324721536421689,4,0.0,0.14604089772225437,752215200006247,154.6497753,50.73695205,,,,unknown,-0.001787050890654761,0.272054502552493,-0.013299639930487958,0.0,False,False,False,0.5,
1089,0.3341529376835424,40,0.03673094582185491,0.7295570702396376,1.0248473774266191,0.06263861736295116,0.6301086175325531,3,0.02703326575285387,0.3341529376835424,751213100013923,153.1438566,50.8788118,,,,unknown,-0.006268685333470477,0.8409510414125343,-0.04639553235332115,0.0,False,False,False,0.9096774193548387,
1017,0.24596344600344777,12,0.011799410029498525,1.0322207503198657,0.12288142028581062,0.020643431979929728,0.6299535400148215,1,0.0,0.18421176084835666,752215200006546,155.3552305,50.7204107,,,,unknown,-0.0028241643987011403,0.37571309411450654,-0.021018074976849925,0.0,False,False,False,0.8260869565217391,
933,0.46160702566869016,95,0.10182207931404073,0.7369000422846658,1.002743918513846,0.1334938174095628,0.6299518547771312,11,0.09165984900744367,0.46160702566869016,752216100011330,153.8205319,50.8310706,,,,unknown,-0.0028722211623640574,0.4518668845636761,-0.02137572436237312,0.0,False,False,False,0.9920424403183024,
295,0.6285747845039948,50,0.1694915254237288,0.4572669727213844,29.39841446700142,0.1347587061350192,0.6295723881594942,9,0.19359436368258695,0.6285747845039948,752216100037242,153.9787403,50.7737562,,,,unknown,-0.07596456636965694,2.7709817290135317,-0.456299454218708,0.0,False,False,False,1.0,
1055,0.1497162171823967,42,0.03981042654028436,0.9722501027588196,1.0089215375159133,0.05351304922730329,0.6289692954422951,5,0.010333405134315493,0.1497162171823967,752216100005160,153.9166389,50.7717529,,,,unknown,-0.010791883862353736,1.7625412299171783,-0.08030040227705516,0.0,False,False,False,1.0,
962,0.31335321334876354,18,0.018711018711018712,1.0115976458462526,0.22842181047432278,0.02591662618738001,0.6271912825976331,1,0.0,0.18423694633959053,752215100006447,156.1597598,50.730837050000005,,,,unknown,-0.012528412084931127,1.4360782662577103,-0.09322158606822423,0.0,False,False,False,0.8545454545454545,
1001,0.38542597617679564,47,0.04695304695304695,0.7991045120468693,119.848148298905,0.09553477831454103,0.6237162440276982,4,0.03587444082597982,0.28875707391027416,752215200004955,154.8633321,50.8830979,,,,unknown,0.006429580210646403,1.2357575307370117,0.047859490491501185,0.08375410836012706,False,False,False,0.9768518518518519,
978,0.42495576217687503,98,0.10020449897750511,1.312541761644664,0.4993841125874711,0.17773641453455089,0.6225744384811717,14,0.052339906499910535,0.42495576217687503,752215200005978,155.0974784,50.7742502,,,,unknown,0.009327328935498718,0.502269193245463,0.06942929334024521,0.2107869776311434,False,False,False,0.9344262295081968,
945,0.40366295081507253,37,0.039153439153439155,0.8164822903767094,1.002743918513846,0.08748543701657081,0.6211105466300313,4,0.037547940754999155,0.28791245117408515,752215100019322,157.0407177,50.7361023,,,,unknown,0.002920511737233158,0.9620916376288118,0.021735113824169584,0.09011978252563013,False,False,False,0.9904306220095693,
1030,0.15683043865542168,38,0.036893203883495145,0.9822794595033493,0.9357614600642498,0.03798816692941703,0.6207525442067974,3,0.0,0.15683043865542168,752215200005372,154.5710955,50.82998,,,,unknown,-0.002690011205557358,0.47411664574065016,-0.020019676344965525,0.0,False,False,False,1.0,
1054,0.1574780970430253,36,0.03415559772296015,0.9011810208865908,0.5007110154525635,0.049603700201454666,0.6187359099037543,3,0.0,0.1574780970430253,752216100005098,154.0479776,50.7825066,,,,unknown,-0.005133339811851527,0.9713768039470184,-0.03819622757009511,0.0,False,False,False,1.0,
432,0.5650192958228782,52,0.12037037037037036,0.8075177659287617,0.5079586447680522,0.17404717936294806,0.6177858461911157,10,0.18068789607355876,0.5602240129774068,752215200013494,155.0956509,50.734362700000005,,,,unknown,0.024883909090359455,2.1710415710238333,0.18529247949361258,0.32426183911382195,False,False,False,1.0,
77,0.22179438509187677,23,0.2987012987012987,1.1915519759787614,2.9663987259516245,0.31848311638914173,0.6158484898197645,5,0.0300332312740729,0.2075767671860672,1789207200030339,153.3920866,50.74613,,,,unknown,0.012461807918400439,1.8200172137435893,0.06668220791528762,0.1791938638517533,False,False,False,0.9375,
1018,0.27496643573877544,20,0.019646365422396856,1.072150633942906,0.10924145852591749,0.024813361418385554,0.6154275111035453,1,0.0,0.17729815359962642,752215200006241,154.6422732,50.7381305,,,,unknown,-0.004910051171401933,0.8001784440430126,-0.03654866097811227,0.0,False,False,False,0.796875,
