n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
391,0.07142189327815818,12,0.030690537084398978,1.0756071762034582,0.10350337497688258,0.058315452391377885,0.365598086285286,1,0.0,0.07142189327815818,681214200004248,259.0913816,36.742945,,,,unknown,-0.0012064913982095732,0.11336327747546263,-0.0032162097513573963,0.0,False,False,False,,
298,0.506231805416318,2,0.006711409395973154,1.2172620076853806,0.22496747671309428,0.05015042841384594,0.2979905919369691,0,0.0,0.0,681214200004279,259.09122375000004,36.7409078,,,,unknown,0.028508795747832768,0.5856472199601513,0.07611827053999866,0.13320697344499763,False,False,False,0.7974683544303798,
376,0.17831870627901159,10,0.026595744680851064,1.0246120709613986,0.9965863146198228,0.05233156382351082,0.2857772551106307,0,0.0,0.0,681214200004207,259.0899477,36.74657515,,,,unknown,0.004915844877178396,1.521534460080482,0.013111825786724448,0.022945695126767782,False,False,False,0.2,
389,0.37683120792208624,2,0.005141388174807198,0.9551127314184321,0.11550835678763624,0.04871150225608702,0.28538654932317387,0,0.0,0.0,681214200004170,259.1084224,36.7490847,,,,unknown,-0.0028878447614613017,0.25449405230330885,-0.007718794112125795,0.0,False,False,False,0.5526315789473685,
60,0.0839714533756617,2,0.03333333333333333,1.4587222931305306,0.10554996517215388,0.4169023704896843,0.2845472009026933,1,0.008302462174355462,0.0839714533756617,1723207200001189,261.36595539999996,36.74849615,,,,unknown,-0.0008436346414576958,0.13474738114046955,-0.004163443834806063,0.0,False,False,False,,
258,0.39328982284901026,4,0.015503875968992248,1.0883420015839738,0.11868845640169791,0.07420859233745407,0.2830379423938022,0,0.0,0.0,681214200015710,259.0874589,36.7264104,,,,unknown,-0.001476494675159588,0.037552545221475345,-0.004006684594276536,0.0,False,False,False,0.7333333333333333,
284,0.3589807968010039,0,0.0,0.7950982983077001,0.2059383979018945,0.0663452203356633,0.280096433899301,0,0.0,0.0,681214200015474,259.09730845,36.747928650000006,,,,unknown,-0.00527618961229108,0.17652245096377428,-0.01414443936061681,0.0,False,False,False,0.75,
256,0.3989348889309514,5,0.01953125,1.0418028237482595,0.11932485665542744,0.07928049097721242,0.27872402213173186,0,0.0,0.0,681214200004692,259.08759755,36.71183310000001,,,,unknown,-0.003979035680122355,0.06207945494573303,-0.010808583091805527,0.0,False,False,False,0.8253968253968254,
441,0.061600603080122385,2,0.0045351473922902496,0.9656412254468387,1.0014043871318998,0.07632191752677628,0.2771034247419671,0,0.0,0.0,681214200004475,259.0998224,36.7275026,,,,unknown,-0.00032751537833200365,0.1817533246065182,-0.0008726029827520742,0.0,False,False,False,,
190,0.4069950262042421,5,0.02631578947368421,0.9660741601289741,0.13639331377970115,0.08837565902925433,0.2734873022912237,0,0.0,0.0,681214200004593,259.0868875,36.719401649999995,,,,unknown,,,,0.0,False,False,False,0.8484848484848485,
163,0.3603451045606625,3,0.018404907975460124,0.9376675467607514,0.5796493568803384,0.10073683659819005,0.269778949020543,0,0.0,0.0,681214200022959,259.0862387,36.7795468,,,,unknown,-0.03319346155417819,0.522925201895218,-0.09225283357417063,0.0,False,False,False,0.8085106382978723,
57,0.05828857366584972,1,0.017543859649122806,1.9451828861088432,0.41164812303454684,0.3142014511248741,0.26245053782906835,0,0.0,0.0,1723208200000262,258.9987495,36.7454934,,,,unknown,-0.002413039922162227,2.242556351005188,-0.011908657721437357,0.0,False,False,False,,
60,0.07270381724337316,1,0.016666666666666666,1.4391413780056905,0.7407301233609703,0.2320592562009629,0.25673070582005253,0,0.0,0.0,1723207200001303,261.3803733,36.7418485,,,,unknown,-0.005117390232246988,6.827510186840449,-0.025254969113088367,0.0,False,False,False,,
53,0.3001776891421205,3,0.05660377358490566,1.4853913407060038,2.0653226066609554,0.2598779583908706,0.25116009292509905,0,0.0,0.0,1723207200000930,261.3271924,36.7645518,,,,unknown,-0.0035954340821051064,0.5518820267698257,-0.01764103966088476,0.0,False,False,False,1.0,
58,0.052104599353808734,1,0.017241379310344827,1.4957200662015235,0.10452593345480068,0.2708278578016103,0.2484948466316083,0,0.0,0.0,1723208200024928,259.02465065,36.71674795,,,,unknown,-0.004913961312121797,6.025728497060357,-0.02425102162006813,0.0,False,False,False,,
55,0.3375534662361659,2,0.03636363636363636,1.182063324921761,0.25973104976371475,0.22718645802074974,0.24276786208908072,0,0.0,0.0,1723207200000427,261.3385725,36.7948197,,,,unknown,0.011533685495668636,1.5535690297671245,0.05659016369621034,0.09903278646836809,False,False,False,1.0,
90,0.42761456250915686,0,0.0,1.1075508997243533,0.5011850343560027,0.22895942421269808,0.23776522671965178,0,0.0,0.0,681214200004361,259.10155684999995,36.735375250000004,,,,unknown,0.06759232626314673,1.0102267305057482,0.05397362248819941,0.3444538393543489,False,False,False,0.8421052631578947,
60,0.06599255933911774,4,0.06666666666666667,1.3671247891231197,0.10843839455580315,0.2823572982636932,0.2373202978682792,0,0.0,0.0,1723208200000909,259.05944955,36.70847165,,,,unknown,0.00217944603353691,0.8378308996622297,0.010755842287299902,0.08132272400277482,False,False,False,,
48,0.3891903074241282,1,0.020833333333333332,1.6373472824422273,1.1138765404999351,0.34030079501218635,0.23615059844287772,0,0.0,0.0,1723208200000918,259.02483995,36.7063923,,,,unknown,-0.0029334953109564333,0.9449755531894604,-0.01439322928576753,0.0,False,False,False,1.0,
54,0.18382499981799894,0,0.0,1.7757229667297203,0.17462649559090856,0.37379393915070547,0.23440519625857156,0,0.0,0.0,1722205100000658,259.01020025,36.7244585,,,,unknown,0.007407415994443915,1.1234212670424026,0.03638449168306875,0.06367286044537031,False,False,False,1.0,
60,0.04876876173174172,0,0.0,1.3055260568738234,0.9296563076714878,0.28487051178242184,0.23287040987770286,0,0.0,0.0,1723207200000985,261.2828407,36.7605833,,,,unknown,0.0023949693697553976,1.4433336539874055,0.0118194772559698,0.020684085197947146,False,False,False,,
58,0.13383785355880362,0,0.0,0.7797965569179568,0.10229196273722684,0.2362079710167976,0.22913760869496072,0,0.0,0.0,1723207200014531,261.28478144999997,36.72840635,,,,unknown,0.003300807282288065,1.1190085551774407,0.016195449798286347,0.028342037147001103,False,False,False,1.0,
58,0.0533890061849801,1,0.017241379310344827,1.0898971310036067,0.30070069013989126,0.2595752703887897,0.22752124674357949,0,0.0,0.0,1723208200000727,259.0821297,36.72069965,,,,unknown,-0.0018344772926721202,2.7952878247598734,-0.009053377847394205,0.0,False,False,False,,
57,0.036768279596253395,0,0.0,1.0919402185198526,0.25418771820483727,0.26164747947085554,0.2270221692699345,0,0.0,0.0,1723208200000633,259.0998219,36.7275014,,,,unknown,-0.0004921472897551013,0.348818496195704,-0.0024288092245796406,0.0,False,False,False,,
49,0.3402418314207166,2,0.04081632653061224,1.3682992555682498,2.0232653469867867,0.3179381445923883,0.22671651195637849,0,0.0,0.0,1723207200000647,261.2973174,36.7804174,,,,unknown,-0.007497598017136435,1.6689128323623232,-0.03700159607761457,0.0,False,False,False,1.0,
60,0.03242870419473909,0,0.0,0.9063877832687404,0.14324091984172338,0.21748490481271637,0.22457489880279874,0,0.003393209917795454,0.0,1723207200014472,261.37099925,36.7351337,,,,unknown,-0.00305210273785219,2.1683726327482886,-0.015062513679083688,0.0,False,False,False,,
60,0.04411652881043815,0,0.0,0.7669311762786297,0.10306717971598213,0.25396841749748983,0.22380947475075302,0,0.0,0.0,1723207200001025,261.36693119999995,36.7586375,,,,unknown,-0.003152390211159299,5.6539447525337945,-0.015557445065171984,0.0,False,False,False,,
60,0.045380177866210514,0,0.0,1.0962741048527374,2.531032460186898,0.274929592611568,0.22329756850769383,0,0.0,0.0,1723207200001182,261.3760346,36.7490491,,,,unknown,-0.0027119403034783006,2.747694536955538,-0.013383768970616652,0.0,False,False,False,,
57,0.291155692550622,1,0.017543859649122806,0.7186822821551246,0.45514095692382806,0.2580172953269925,0.22259481140190224,0,0.0,0.0,1723207200001308,261.3489102,36.7408432,,,,unknown,-0.012458144979177781,4.9618082876527865,-0.06090396000474662,0.0,False,False,False,1.0,
57,0.04040296808894128,0,0.0,1.402851959615576,0.10512291640956901,0.34097329639148366,0.22187912865948944,0,0.0,0.0,1723207200000683,261.3568934,36.7793416,,,,unknown,0.0011421860828978165,2.083856956980013,0.005636833021490693,0.009864457787608711,False,False,False,,
60,0.08145819258027487,2,0.03333333333333333,0.714070577728951,0.1486789169683205,0.2627338058783972,0.22117985823648084,0,0.0,0.0,1723207200001820,261.33355565,36.7119334,,,,unknown,-0.003434938747981,0.8260450501696779,-0.016951857890173047,0.0,False,False,False,,
59,0.20857369685018456,1,0.01694915254237288,0.7160570880144986,0.21635936859754948,0.2643477199407336,0.22069568401777992,0,0.0,0.0,1723207200001171,261.3935112,36.7497971,,,,unknown,-0.0023892639110175817,0.7930164538802515,-0.011791320094279929,0.0,False,False,False,1.0,
56,0.3251767455328505,2,0.03571428571428571,1.174875125422673,0.47916350368962257,0.29972717469313565,0.22057435511741968,0,0.0,0.0,1723207200001238,261.29241945,36.74469455,,,,unknown,-0.00921157543381238,2.8787033313496195,-0.04519670333435012,0.0,False,False,False,1.0,
57,0.05619090086733036,1,0.017543859649122806,0.7598689425178363,0.187472974637731,0.2681055759585673,0.2195683272124298,0,0.0,0.0,1723208200000350,259.0913834,36.7429457,,,,unknown,-0.0029825246925615635,1.6733801907938726,-0.014719137210802848,0.0,False,False,False,,
60,0.05838184368036259,1,0.016666666666666666,1.1755948791431066,0.9935232746183477,0.30389490527912877,0.21936722116484775,0,0.0,0.0,1723207200001371,261.3167289,36.7368753,,,,unknown,-0.000980740259157249,0.6338202357761087,-0.004840077427924235,0.0,False,False,False,,
60,0.16455383075421381,2,0.03333333333333333,0.9535223912489501,0.14852663188607668,0.2701192318494266,0.218964230445172,0,0.0,0.0,1723208200000857,259.0548811,36.7116427,,,,unknown,-0.005066569232425137,2.2290824390595336,-0.0250041610405069,0.0,False,False,False,1.0,
60,0.16627063915803242,2,0.03333333333333333,1.0587972144898266,1.507194223946904,0.28720035069928584,0.21736772765960383,0,0.0,0.0,1723207200001471,261.37946015,36.7331612,,,,unknown,-0.0033963743328061656,0.4396662940556211,-0.01676153761559881,0.0,False,False,False,1.0,
53,0.24472941997436548,0,0.0,1.158117513312833,0.37725379443888407,0.3082003981312257,0.21702693135940226,0,0.0,0.0,1722205100000791,259.0876222,36.7118256,,,,unknown,0.007774538095861887,0.5273779702830647,0.03820925662569257,0.12936619909496197,False,False,False,1.0,
57,0.06907346832150296,4,0.07017543859649122,1.6902504440416024,1.5931194547685539,0.3204650821370345,0.21606988871155458,0,0.009735204429943738,0.0,1723208200014502,259.0109806,36.7457935,,,,unknown,-0.005828073185559109,3.1731767883865016,-0.028762279523382242,0.0,False,False,False,,
58,0.04084956521025718,0,0.0,0.6895626600095737,3.219866879725954,0.28003780156931074,0.21598865952920676,0,0.0,0.0,1723207200000726,261.3387906,36.77681665,,,,unknown,-0.0016793366325056818,1.5422111390177133,-0.008287739034860818,0.0,False,False,False,,
52,0.16260459013769124,0,0.0,0.8536441521644091,0.10181350254805321,0.2804785919811534,0.21585642240565397,0,0.0,0.0,1723208200000086,259.0064299,36.756725849999995,,,,unknown,-0.004320238170716389,0.5670716675142861,-0.02144454594172096,0.0,False,False,False,1.0,
60,0.08162470575341896,2,0.03333333333333333,1.0843583741744154,0.3437712558752559,0.29886205558800494,0.2154028857740634,0,0.0,0.0,1723207200001237,261.3047339,36.74496945,,,,unknown,0.0003411192622780383,0.11297843194808876,0.0016834667753935619,0.002946066856938733,False,False,False,,
58,0.16414980522186406,1,0.017241379310344827,0.8973288040066841,0.13848858438706232,0.28515880288598366,0.2144523591342049,0,0.0,0.0,1722205100000815,259.0548884,36.711634849999996,,,,unknown,0.0098877033920051,6.134073497574687,0.048594757873132596,0.39826670608395703,False,False,False,1.0,
55,0.2005898686574411,0,0.0,1.2395393622571973,0.1026039947645687,0.3358136992990384,0.2136282519457203,0,0.0,0.0,1723207200001277,261.3809743,36.7437211,,,,unknown,0.003528911327321719,1.325162830287293,0.017251739701112708,0.21769054447694727,False,False,False,1.0,
47,0.2675597941783222,0,0.0,1.1844003683142068,0.13926614927401454,0.32544637247803865,0.2134301103554408,0,0.0,0.0,1722205100000466,259.0583329,36.7350474,,,,unknown,-0.01285294451667233,1.3898988944028619,-0.0631679270688399,0.0,False,False,False,1.0,
52,0.34142762120383086,3,0.057692307692307696,0.981001368317071,0.16147416299265596,0.28861931277052433,0.2134142061688427,0,0.0,0.0,1722205100000377,259.06032085000004,36.7402096,,,,unknown,-0.000401822137675976,0.13013578505635068,-0.0019917750800780795,0.0,False,False,False,1.0,
60,0.05828493079604147,1,0.016666666666666666,1.1921687520518054,4.205390983970335,0.32795459382888553,0.21314374697444266,0,0.0,0.0,1723207200014413,261.28786675000003,36.74089175,,,,unknown,-0.0012452720406726206,1.1242556942274229,-0.006145575282964208,0.0,False,False,False,,
34,0.3388863075633832,0,0.0,1.4922900703161368,0.16731802524499365,0.3906550492647639,0.21234088943953902,0,0.0,0.0,1722205100000012,259.00057215000004,36.768555,,,,unknown,0.03232042312464067,1.0062946902742318,0.15884407873410233,0.5279771377846791,False,False,False,1.0,
57,0.19711192416421386,3,0.05263157894736842,1.333684706442713,1.1758829800800301,0.35908778670046687,0.2122947463764227,0,0.0,0.0,1723207200014214,261.3200043,36.7605987,,,,unknown,0.005859083814843815,2.017333338021772,0.028747663729546347,0.11280841152670609,False,False,False,1.0,
56,0.04352760556719182,0,0.0,1.2167483650938875,0.11199093356232585,0.33739605393726624,0.21178608572445337,0,0.0,0.0,1722205100000320,259.0913896,36.7429432,,,,unknown,-0.006209957598580111,2.4979483021692652,-0.030519866337154058,0.0,False,False,False,,
56,0.03980862624665005,0,0.0,0.9589513766159761,0.6933003709049854,0.29507255900326157,0.21147823229902152,0,0.0,0.0,1722205100000327,258.9987645,36.745491900000005,,,,unknown,-0.00948199608430458,7.4963408726671155,-0.046600842036113414,0.0,False,False,False,,
56,0.21265977499441058,1,0.017857142857142856,0.8840769774708793,0.15793046259263327,0.2956371450151538,0.21130885649545383,0,0.0,0.0,1722205100000903,259.04237705,36.70625185,,,,unknown,-0.0003323010941318648,0.049202495593998724,-0.001633148828409626,0.0,False,False,False,1.0,
60,0.0696123005508078,2,0.03333333333333333,1.122587779515659,0.11673365335152988,0.29208424530550015,0.21106137804057737,0,0.002889538379570706,0.0,1723207200001539,261.31573815,36.7285709,,,,unknown,0.00023497455137637117,0.14003923186804904,0.0011596291797286637,0.0020293510645251612,False,False,False,,
60,0.056220334239493464,1,0.016666666666666666,0.9272237769156647,0.11394225890748372,0.2995968353803829,0.21012094938588513,0,0.0,0.0,1723208200000935,259.03254665,36.70559605,,,,unknown,-0.006002527334406709,1.5493184391757513,-0.029623232849363343,0.0,False,False,False,,
53,0.2786461533988627,0,0.0,0.7780586104893032,0.10292680298256816,0.2999762269333242,0.21000713192000273,0,0.0,0.0,1722205100000651,259.0761781,36.7228716,,,,unknown,-0.011254249039095124,1.8295334068807603,-0.0552797535428387,0.0,False,False,False,1.0,
60,0.041208975132396075,0,0.0,1.0654379259214521,0.11373936135276631,0.31373306769564185,0.20980635524659458,0,0.0,0.0,1723207200001446,261.36090724999997,36.7341431,,,,unknown,-0.00288167639375039,3.7027429843959374,-0.014221438079801581,0.0,False,False,False,,
48,0.32900017330495257,1,0.020833333333333332,1.0695824525176054,0.16711970456906644,0.3161384860968443,0.209333401322003,0,0.0,0.0,1723208200014661,259.05831525,36.7350474,,,,unknown,-0.0021889718645103032,0.14256938807082406,-0.010722075895083345,0.0,False,False,False,1.0,
60,0.04400765219635294,0,0.0,1.2010089862964497,0.14809820931115295,0.3440918638126519,0.20883298003399142,0,0.0,0.0,1723207200001836,261.30565505000004,36.71043985,,,,unknown,-0.0021958696456382534,2.7436959893777324,-0.010836894893710699,0.0,False,False,False,,
48,0.255881660958442,0,0.0,1.0978067177335011,0.1344944582920756,0.3266980465599508,0.20785898909602482,0,0.0,0.0,1723208200000706,259.01676565,36.7199241,,,,unknown,0.015504467273148503,1.705961577949875,0.07651651023813426,0.19640389291673493,False,False,False,1.0,
55,0.05211989496001279,1,0.01818181818181818,1.3788367290997923,0.7432440897777904,0.33614850600896823,0.20694841575993933,0,0.004979078727785901,0.0,1723208200000137,259.0237141,36.7538409,,,,unknown,-0.0011855634994468343,0.41052093124380273,-0.0058509060676007595,0.0,False,False,False,,
60,0.051858508713983564,1,0.016666666666666666,1.0064549796890676,0.1834381380086675,0.3158212483535062,0.20564092427529218,0,0.0,0.0,1723207200001685,261.30346585,36.719431349999994,,,,unknown,-0.00027506413943331596,0.10550522590967892,-0.0013574763756987111,0.0,False,False,False,,
60,0.05335931013539652,0,0.0,0.9123729761079373,0.30601741489078776,0.3159105804941041,0.20522682585176877,0,0.0,0.0,1723207200000969,261.33692905,36.762283999999994,,,,unknown,-0.0063961629733979486,2.0408454437241956,-0.03156587459708276,0.0,False,False,False,,
59,0.1864154888253009,1,0.01694915254237288,1.2231925076263734,1.0927779308121452,0.3652378229380719,0.20382020357616082,0,0.0,0.0,1723207200000932,261.3139795,36.7642018,,,,unknown,-0.0033599428837944503,1.5936944786041838,-0.016581743799262878,0.0,False,False,False,1.0,
57,0.08084745930610437,2,0.03508771929824561,0.8457122760589932,0.19429589453745524,0.3240362452630222,0.2027891264210933,0,0.0,0.0,1723208200000712,259.0490286,36.7206572,,,,unknown,-0.0002185310735485161,0.1190697054227658,-0.0010784785334407628,0.0,False,False,False,,
58,0.06269069595423171,2,0.034482758620689655,0.7458795776849328,0.13451773893200364,0.3247935766327906,0.2025619270101628,0,0.0,0.0,1722205100000917,259.03255665,36.7055902,,,,unknown,-0.007110076399345872,2.130329537612083,-0.03494364943886343,0.0,False,False,False,,
56,0.15326685572654464,0,0.0,0.8766836367887785,1.1126061328132872,0.28166982280707015,0.20081305072340605,0,0.004895334144824306,0.0,1723207200000668,261.3508815,36.779954599999996,,,,unknown,-0.009822481334331548,4.926316855230613,-0.048475189785068845,0.0,False,False,False,1.0,
56,0.041349109554588814,0,0.0,1.128206422859859,0.1466318975153882,0.35801067270784515,0.20028918355923797,0,0.0,0.0,1722205100000669,259.0821361,36.7206906,,,,unknown,-0.008722168214276474,2.106686321030288,-0.04286654197618957,0.0,False,False,False,,
60,0.03389955978712755,0,0.0,0.8536740076764819,0.30673470498225186,0.3327695326388752,0.20016914020833743,0,0.0,0.0,1723207200001721,261.32009515000004,36.7179457,,,,unknown,-0.0012422359175761136,0.9368565232095186,-0.006130591630839607,0.0,False,False,False,,
60,0.1923548005872303,1,0.016666666666666666,1.2224940645100033,0.15803297980066222,0.37816584504790396,0.19989989035622902,0,0.0,0.0,1723207200014292,261.3343376,36.75342595,,,,unknown,0.004294463279619761,1.390480807038515,0.021193720346096647,0.037089010605669125,False,False,False,1.0,
47,0.3065270841747898,1,0.02127659574468085,1.0886796763431803,0.1580492731433855,0.35207909634208107,0.19969705167796648,0,0.0,0.0,1723207200000763,261.2835051,36.7742485,,,,unknown,0.02214009674473987,2.1859347074492006,0.10826367483692471,0.2519614309646182,False,False,False,1.0,
60,0.08095464584743661,4,0.06666666666666667,1.180433415111224,0.1010398543024958,0.28917783513545126,0.19910840851784858,0,0.008321415282729819,0.0,1723207200001138,261.3448874,36.7512078,,,,unknown,-0.0012216792556612457,0.20519758346855385,-0.006029141899987201,0.0,False,False,False,,
56,0.2331697440640027,0,0.0,0.7384714597145912,1.1130675250737543,0.3363599096466625,0.19909202710600124,0,0.0,0.0,1723208200000878,259.0876099,36.711837349999996,,,,unknown,0.010681437097616025,2.9569588710961594,0.052408596895750746,0.27921504456756385,False,False,False,1.0,
53,0.38517285729609674,2,0.03773584905660377,1.088349629783377,0.13064766427832095,0.3573540635520414,0.1980947587213902,0,0.0,0.0,1723208200035348,259.0842192,36.7387871,,,,unknown,0.0018165965092679147,0.16575422118099514,0.009017116790727602,0.07827995438377329,False,False,False,1.0,
36,0.2981035594954051,0,0.0,0.6264526630974528,7.490207562261875,0.34037247442454105,0.19788825767263768,0,0.0,0.0,1723208200014607,259.0912224,36.740908149999996,,,,unknown,0.006146779767364706,1.1403733052468903,0.030627754030791664,0.20984856955388542,False,False,False,1.0,
53,0.2556363993420083,4,0.07547169811320754,1.1051143221976776,0.26361696012719815,0.36628288214244603,0.19642199468912686,0,0.0,0.0,1723207200000579,261.3110802,36.7851286,,,,unknown,-0.001835019654146596,0.11451248505333272,-0.009108564532796924,0.0,False,False,False,1.0,
56,0.25972616415200955,1,0.017857142857142856,1.3266090095079888,0.17091823995550073,0.41059374078635746,0.19641841833457208,0,0.0,0.0,1723208200000630,259.01019245,36.7244703,,,,unknown,-0.011133352766686923,4.374420117519904,-0.054944506376707475,0.0,False,False,False,1.0,
47,0.3162913790450843,2,0.0425531914893617,0.6316893559268778,0.3373728278401346,0.3522240736150952,0.19433277791547143,0,0.0,0.0,1723208200000034,259.0045677,36.7599,,,,unknown,0.0004808720288088866,0.16596325369339876,0.002364592507541506,0.0041380368881976356,False,False,False,1.0,
46,0.33188029605280567,2,0.043478260869565216,1.287367296620901,0.16261925808955396,0.4100783150016088,0.1942185432967714,0,0.0,0.0,1723207200022776,261.37908025,36.77219685,,,,unknown,0.004240104598298514,0.8765050386215651,0.02076898476546616,0.09884572333956576,False,False,False,1.0,
60,0.11085334294315174,2,0.03333333333333333,0.6848257772073918,0.17744129176259438,0.2835315382697594,0.19367303427906457,0,0.007089168080002527,0.0,1723207200000787,261.29805465,36.773225749999995,,,,unknown,-0.005077703821965681,1.637298678355181,-0.025059111650519272,0.0,False,False,False,1.0,
58,0.03526987537154358,0,0.0,0.753967472286195,0.33448304020609765,0.3554281996965029,0.19337154009104912,0,0.0,0.0,1722205100000859,259.0594626,36.70846665,,,,unknown,-0.006352526201840727,3.468380482217165,-0.03122054337823138,0.0,False,False,False,,
55,0.18992672624479068,0,0.0,1.6018868543357276,0.345327208039015,0.34329596070229423,0.19213115386482899,0,0.013664423061542127,0.0,1722205100000154,259.0064396,36.7567234,,,,unknown,0.00015265101816717755,0.027629114249961135,0.0007502287409752969,0.1888129002967068,False,False,False,1.0,
58,0.08414938791871207,2,0.034482758620689655,0.9315995506977921,0.14335573661803663,0.34359694077943936,0.19202529328870688,0,0.0016318748258204391,0.0,1723207200000724,261.3704732,36.777374050000006,,,,unknown,0.0008520551137999573,0.516994811497765,0.0042049999325961766,0.0698587498820433,False,False,False,,
31,0.26519774571345356,0,0.0,1.2997328822062617,0.8734489082529127,0.4214000719171526,0.19156395135722992,0,0.0,0.0,1722205100000242,259.0973273,36.7479214,,,,unknown,0.08964754238996592,0.7508546647947083,0.0959539979720571,0.1679194964510999,False,False,False,1.0,
60,0.02974984676880732,0,0.0,0.9207076018683441,0.11668161131621453,0.3653440791520166,0.190396776254395,0,0.0,0.0,1723207200001593,261.38675115,36.726106099999996,,,,unknown,-0.0009968168218157047,0.34705489813338203,-0.004919417301367041,0.0,False,False,False,,
57,0.05853993233851229,1,0.017543859649122806,0.673289083332157,0.10345371398296127,0.29498212634808496,0.19020480792927166,0,0.007100184722100947,0.0,1723207200000598,261.3725673,36.7849385,,,,unknown,-0.0023852909648812686,1.1147951091392596,-0.01177171310176873,0.0,False,False,False,,
56,0.05608840715459018,1,0.017857142857142856,0.948045744712963,0.10928843687661385,0.3142314422570977,0.18970392067347228,0,0.0053422155497994655,0.0,1722205100000560,259.09983090000003,36.727503,,,,unknown,-0.003596473720673068,1.356676338182314,-0.01767546645811662,0.0,False,False,False,,
56,0.04185764217954191,0,0.0,0.7927465471262186,0.9955201074372855,0.3081797207476657,0.18938729838673618,0,0.006052928462988032,0.0,1722205100035263,259.023724,36.753839299999996,,,,unknown,-0.0042304339076490146,1.362243026416501,-0.020791168918630525,0.0,False,False,False,,
51,0.2349417900288988,0,0.0,0.8296163607641409,0.41645689981334333,0.3701503472109403,0.1889548958367179,0,0.0,0.0,1723208200014773,259.0874821,36.7264083,,,,unknown,0.010319246964868557,1.2883916467579721,0.05122207546844424,0.1521386320697774,False,False,False,1.0,
