n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
758,0.5157487214986787,28,0.036939313984168866,1.178089996487377,3.7977347004454436,0.03572384489138937,0.6999682463218259,2,0.0,0.23322635711970596,580215300005834,214.51172555,21.070426349999998,,,,unknown,0.008970769132042413,1.3432734701957132,0.06341470529985675,0.1109757342747493,False,False,False,0.9285714285714286,
681,0.1920613208234766,84,0.12334801762114538,0.9240566972580855,0.9971932011981456,0.06885399407169847,0.6984930413085884,10,0.017824174768250805,0.17909783698596338,580211100006235,215.7899553,20.7541513,,,,unknown,0.006804579520329961,1.094632815376129,0.04820483040296017,0.08435845320518029,False,False,False,0.9230769230769231,
617,0.705852089292456,17,0.027552674230145867,1.5867324003711798,0.4993408899123896,0.06529651371691905,0.6977691796505983,2,0.005948603418865609,0.48363522525794356,580212100000215,214.0748636,20.7393786,,,,unknown,0.010203611920753454,1.256238593465409,0.07212971746619533,0.1262270055658418,False,False,False,1.0,True
560,0.6823723305726593,25,0.044642857142857144,2.2023800086049317,0.4993408899123896,0.07878685453726005,0.69740975325428,1,0.007032330300279313,0.43800790346140694,580212100000114,214.1308672,20.75265595,,,,unknown,0.010591433494467492,1.2841027859403034,0.07487124279629856,0.1831080082268558,False,False,False,1.0,True
734,0.26976619171097616,22,0.02997275204359673,1.0397933914167348,0.11017672634632686,0.024667993980171415,0.6949872052909527,2,0.0,0.26976619171097616,580215300006525,214.6498259,20.983704799999998,,,,unknown,0.009399884189616448,1.5347563554666572,0.06680947686154584,0.1169165845077052,False,False,False,0.8529411764705882,
749,0.24243396344727908,22,0.029372496662216287,0.8657077675922468,0.13783140147276524,0.02617944992551612,0.6921461650223452,2,0.0,0.22262949965743606,580215300006263,214.5459814,21.0180122,,,,unknown,0.007200054126752974,1.163255917674177,0.05086800480727067,0.1336618655555808,False,False,False,0.8888888888888888,
746,0.27178362575156345,28,0.03753351206434316,0.7734558861194902,0.20759494052999924,0.027241502199439962,0.6918275493401681,2,0.0,0.24435063801185986,580216400005747,213.9919994,20.9896146,,,,unknown,0.012343920943579863,1.8759479001341348,0.087243253064632,0.15267569286310598,False,False,False,0.8478260869565217,
756,0.23150288758775628,16,0.021164021164021163,1.0104706252519282,0.21757392282636095,0.030459628852550817,0.6914903488593505,2,0.0,0.23150288758775628,580215300006191,214.4001636,21.02533645,,,,unknown,0.010484266862059059,1.9973448022871512,0.07419999289918455,0.12984998757357297,False,False,False,0.8378378378378378,
704,0.24622508568768642,22,0.03125,0.938577248954651,0.935963885215324,0.02859792019523933,0.6914206239414282,2,0.0,0.23386560515156107,580211100006360,215.6830383,20.73841805,,,,unknown,0.005467989484653374,1.0689973502208112,0.03866836244693929,0.06766963428214375,False,False,False,0.8392857142857143,
742,0.31599271371747306,32,0.0431266846361186,0.905858895177927,0.11146985522207185,0.026470101527952546,0.6901158006254086,2,0.0,0.19914271959579155,580216400005317,213.9401788,21.04877725,,,,unknown,0.009570600788994585,1.5965525362521447,0.06760229999501409,0.20758973927698895,False,False,False,0.9344262295081968,
747,0.6267081054524499,18,0.024096385542168676,1.2798280699145115,104.79663862138011,0.015610315818854286,0.6900843466872728,2,0.007340747587313866,0.6267081054524499,580216400005803,213.8368489,20.9808765,,,,unknown,0.01189804199909034,1.8430170146592153,0.08433690653133094,0.14758958642982914,False,False,False,1.0,
617,0.3252520838223998,24,0.03889789303079417,0.874059694483863,1.2169613586474022,0.0388757773217943,0.6883372668034617,2,0.0,0.3148771818866948,580211200000409,214.5929437,20.7136785,,,,unknown,0.003291854797476886,0.5893885578475664,0.023333441555273105,0.04083352272172793,False,False,False,0.9727891156462585,
547,0.33640408485766027,29,0.05301645338208409,0.8147382039793039,0.26456478217827184,0.04193560706332137,0.6874193178810036,2,0.0,0.20251797311828512,580211200000098,214.4177775,20.7606703,,,,unknown,0.005456626290209739,0.8172539751760757,0.038640786642862454,0.06762137662500929,False,False,False,0.9347826086956522,
588,0.5351717526655615,56,0.09523809523809523,0.8898085367730438,0.9972672530572825,0.05553684834865623,0.687376546139419,7,0.03865413311866139,0.28382889956046486,580212100018059,213.95318045,20.7333599,,,,unknown,0.008829400380809824,1.148164716344995,0.062415364266098325,0.10922688746567205,False,False,False,0.9850746268656716,
589,0.27266021473035207,20,0.03395585738539898,0.7303139561751895,0.25548006613568647,0.049663960125597206,0.6851008119623209,2,0.0,0.25098081093313973,580212100018075,213.6779053,20.7258355,,,,unknown,0.0005082040978885529,0.09874004526192881,0.0035904352994257003,0.006283261773994975,False,False,False,0.9933774834437086,
636,0.3251885545980667,71,0.11163522012578617,0.8371700989411195,1.0000149249004004,0.06533986120710593,0.6841211854480217,9,0.03875895206328222,0.26343486136933947,580211200006300,214.42527905,20.7051082,,,,unknown,0.004910088778039489,0.8503387326063537,0.03472301712517212,0.08480374150751271,False,False,False,0.9710144927536232,
444,0.4629876123468888,12,0.02702702702702703,0.5914364080506351,0.18004425244417446,0.053713475611360466,0.683885957316592,2,0.0,0.4629876123468888,580212100006268,213.82580725000003,20.7494365,,,,unknown,0.0034112292241239056,0.46589818929423255,0.02421270351067092,0.042372231143674104,False,False,False,0.9882352941176471,
519,0.19766662889641728,29,0.055876685934489405,0.8427836773210017,1.2385101384023023,0.0380863719065882,0.6832851139265695,2,0.0,0.19766662889641728,580211200000063,215.1159599,20.7701939,,,,unknown,0.00886398893938953,1.0572518112225815,0.06280582331985722,0.10991019080975012,False,False,False,0.8181818181818182,
740,0.27534104397478765,23,0.031081081081081083,1.138258248054127,0.11321685566476325,0.027690963105997207,0.6764863027764684,2,0.0,0.18963151330515582,580216400005642,214.082872,21.0061435,,,,unknown,0.013172918211654562,2.3996269663255756,0.09288507557370065,0.2964774536825475,False,False,False,0.9066666666666666,
757,0.2128692334132114,29,0.03830911492734478,1.013104509225352,0.251471083360181,0.02447465515931919,0.6761778482024107,2,0.0,0.19238263567500824,580216400005090,213.6445246,21.0708169,,,,unknown,0.008304061354612882,1.3880620094519787,0.058587685052133805,0.10252844884123415,False,False,False,0.7307692307692307,
41,0.3522954319539561,20,0.4878048780487805,0.9624217028028937,0.10878405397336244,0.5506613436738048,0.67,6,0.0,0.3522954319539561,1625207400020282,213.8570553,20.9978448,,,,unknown,-0.07669108997951772,2.634770649552052,-0.307803615376727,0.0,False,False,False,1.0,
720,0.3750448777064581,57,0.07916666666666666,0.8575926034467171,27.231949821388795,0.04626909292006323,0.6698847419031855,4,0.025411510073598553,0.20051722358330704,580216400005864,213.99186980000002,20.9742382,,,,unknown,0.013031276610857845,1.7958069372787697,0.09299479602661163,0.16274089304657033,False,False,False,0.9514563106796117,
756,0.21961793452748812,29,0.03835978835978836,0.9523432466628735,0.5921712792909546,0.03074880668224204,0.6690098627601823,2,0.0,0.19039757563155357,580215300006050,214.4627752,21.04256185,,,,unknown,0.006307261167176617,1.040032858808761,0.04463819358809175,0.12275969592201767,False,False,False,0.8333333333333334,
576,0.6857263568760907,14,0.024305555555555556,1.7923211575037152,0.4993408899123896,0.10566103629181249,0.6680415541609008,1,0.005933134800592736,0.47786986434567036,580212100000163,214.01001915,20.745232,,,,unknown,0.009386056844746917,1.0524865599025797,0.06635038980228601,0.1161131821540005,False,False,False,1.0,True
646,0.28393534079612137,27,0.04179566563467492,0.9277674517155767,0.3737210532151686,0.022731136064991265,0.6631806591805026,1,0.0,0.28393534079612137,580211100000137,215.60244204999998,20.75829725,,,,unknown,0.0032742703631237027,0.6039487508644503,0.02319550342181368,0.040592130988173936,False,False,False,0.8275862068965517,
549,0.13949922857840757,37,0.06739526411657559,0.7309860115399439,0.9971932011981456,0.06618743359472858,0.6630086880326386,7,0.0,0.13949922857840757,580212100012682,213.8120793,20.7497256,,,,unknown,0.008706174169555474,0.9727150676801495,0.061544273531637154,0.107702478680365,False,False,False,0.0,
736,0.2508115385713098,18,0.024456521739130436,0.9368404985763498,0.24832305337671065,0.02502714031725821,0.6624918579048226,1,0.0,0.20757705912552205,580216400005206,213.6589768,21.0572777,,,,unknown,0.007633432923192187,1.3171130104498563,0.05385619697067154,0.09424834469867517,False,False,False,0.8717948717948718,
715,0.3189011296115847,17,0.023776223776223775,0.9167882584446528,0.9453194743255954,0.026492477436682264,0.6620522567689954,1,0.0,0.29274882117274603,580216400005781,213.7429923,20.9819622,,,,unknown,0.010598327116542818,1.755925080734671,0.07512413584392115,0.131467237726862,False,False,False,0.9489795918367347,
733,0.3451994794398495,26,0.03547066848567531,0.9835958527248676,0.10586697487621194,0.027184490988521392,0.6618446527034436,1,0.0,0.23994605766612942,580216400005717,213.9990464,20.9940736,,,,unknown,0.010517051296621215,1.9020395276243072,0.07420100391012871,0.17449461398558236,False,False,False,0.8769230769230769,
684,0.29618947033526644,14,0.02046783625730994,0.9288349777850143,0.9698977932796158,0.027311703627753578,0.6618064889116739,1,0.0,0.2563840097420105,580211100000230,216.02781364999998,20.74601235,,,,unknown,0.008548406015787319,1.705803449516812,0.060452358785582895,0.10579162787477006,False,False,False,0.9285714285714286,
697,0.26060663003126516,14,0.020086083213773313,0.9009748244665438,0.19389997996544786,0.028629765318232223,0.6614110704045303,1,0.0,0.26060663003126516,580216400005832,214.1007288,20.9796166,,,,unknown,0.008683361295797398,1.425477734064068,0.06164641127186631,0.19716693401148033,False,False,False,0.9357798165137615,
593,0.24827267668053954,24,0.04047217537942664,0.8243817960823913,3.899179737268923,0.028943943599195807,0.6613168169202412,1,0.0,0.20803516933413202,580211100000064,216.0083135,20.7714154,,,,unknown,0.003832717205186749,0.7413732705198495,0.027141167437793635,0.07153550455460038,False,False,False,0.935064935064935,
654,0.2891452987151901,7,0.010703363914373088,0.8128791644169702,0.21986894402425466,0.02932976218542378,0.6612010713443729,1,0.0,0.27482550698373354,580211100000253,215.60404425000002,20.7422353,,,,unknown,0.010206792731748538,2.1278086790619115,0.07218008774152891,0.26024372497624704,False,False,False,0.9419354838709677,
673,0.30047880152798745,15,0.022288261515601784,0.9880244853115909,0.7408417529914508,0.02958619302544194,0.6611241420923674,1,0.0,0.293967651029739,580211100006307,215.630285,20.744223,,,,unknown,0.006366724417322752,1.3391755904610623,0.045024008926824226,0.1234348727647995,False,False,False,0.967741935483871,
598,0.28455143654244885,26,0.043478260869565216,1.016909143166278,0.3503507801907099,0.03373409827233221,0.660894319108277,1,0.0,0.28455143654244885,580212100000195,214.14214145,20.743075949999998,,,,unknown,0.0029919741742887333,0.48916910991807,0.021150378271311554,0.03701316197479522,False,False,False,0.7575757575757576,
685,0.31504785192367624,17,0.024817518248175182,0.8819094907376543,0.3327707982729509,0.030601786549716136,0.6608194640350852,1,0.0,0.225009405179608,580215300006644,214.3845094,20.9671103,,,,unknown,0.011392617912546808,2.1031930185933274,0.08150218316868886,0.14262882054520548,False,False,False,0.9506172839506173,
680,0.2684449712869873,17,0.025,0.8184258978791796,0.3407672653895057,0.03067213328920204,0.6607983600132394,1,0.0,0.21941112032329868,580211100000476,215.3642887,20.707015249999998,,,,unknown,0.004840989852266992,1.1678361287849908,0.03423436543446126,0.0599101395103072,False,False,False,0.9044117647058824,
604,0.3110018116125177,17,0.028145695364238412,0.8461283962609281,0.2016747146164512,0.03096032308183011,0.660711903075451,1,0.0,0.2066699955543092,580211200000514,215.04489565,20.70368835,,,,unknown,0.008012386962711775,0.9940708859513833,0.0567283774748357,0.09927466058096247,False,False,False,0.946969696969697,
642,0.23461163507078098,25,0.03894080996884735,0.8598693810244953,0.10268800636568017,0.030966832857928034,0.6607099501426216,1,0.0,0.23461163507078098,580211200000246,214.6410963,20.73869385,,,,unknown,0.009420032134241292,1.366294189059736,0.0666938513912737,0.11671423993472897,False,False,False,0.8181818181818182,
718,0.32605242961190495,15,0.020891364902506964,0.8129042621468532,0.20615450729558207,0.032281455901006076,0.6603155632296982,1,0.0,0.32182797329085466,580216400005230,213.65189055000002,21.05435955,,,,unknown,0.012398448995201733,2.395723988822217,0.087646665818435,0.19802452232511836,False,False,False,0.9203539823008849,
627,0.37108327532654295,19,0.030303030303030304,0.8690430105961403,0.10053220186841949,0.032809301493444944,0.6601572095519666,1,0.0,0.2322963171883945,580211200016646,214.5607474,20.738293,,,,unknown,0.008999603098134091,1.276250064272806,0.06364312064863217,0.1834908457504909,False,False,False,0.9418604651162791,
603,0.3516278500159936,12,0.01990049751243781,0.8892350310535958,0.13266028932241652,0.03286241612187132,0.6601412751634387,1,0.0,0.2625137764210461,580212100000486,213.9674036,20.7016885,,,,unknown,0.00930902332279859,1.0822441291755998,0.06572968621937794,0.11502695088391138,False,False,False,0.956140350877193,
568,0.18718264490092285,25,0.04401408450704225,0.9506656411189772,0.495344121565892,0.03680742233522446,0.6599051017415245,2,0.0,0.18718264490092285,580212100000159,213.73520295,20.7420058,,,,unknown,0.010938657568933126,1.34189599242256,0.07732578287320281,0.1353201200281049,False,False,False,0.75,
650,0.2982320014327956,16,0.024615384615384615,0.7732036607612307,0.3430038744012268,0.033686103072377814,0.6598941690782867,1,0.0,0.25342239208711625,580211100000331,215.9538102,20.7311117,,,,unknown,0.00432312998098806,0.8379164180656244,0.030625808240003716,0.0535951644200065,False,False,False,0.9939759036144579,
604,0.2953690290468374,11,0.018211920529801324,0.8731029888144486,0.5331127097779552,0.03374192517599499,0.6598774224472015,1,0.0,0.2953690290468374,580211200000320,214.5279391,20.724357050000002,,,,unknown,-0.010313709602996421,1.8288555676212594,-0.07289399455480332,0.0,False,False,False,0.972972972972973,
683,0.3803817511697014,21,0.03074670571010249,0.996833034923444,0.22922784891291362,0.03444613820537253,0.6596661585383883,1,0.0,0.21203298122036096,580211100000399,215.808143,20.7198759,,,,unknown,0.004670911013878491,1.035132887924765,0.033031607055752005,0.057805312347566,False,False,False,0.8983050847457628,
652,0.29453891171867363,9,0.013803680981595092,0.7520109903515046,0.15001815446572433,0.03474898706487722,0.6595753038805369,1,0.0,0.24355822680592631,580211100000174,216.02854505,20.7527306,,,,unknown,0.0003532599737535123,0.10875205089692701,0.0025025553852468575,0.004379471924182,False,False,False,0.9478260869565217,
746,0.26126043388511155,15,0.020107238605898123,0.881519500842118,0.2586638393090794,0.034766161432524756,0.6595701515702426,1,0.0,0.26126043388511155,580215300006298,214.48143695,21.01279185,,,,unknown,0.014144641131262627,2.3257756059428742,0.09993114779356038,0.17487950863873067,False,False,False,0.9032258064516129,
579,0.3618735415798424,6,0.010362694300518135,0.854808623808228,0.31425331240421506,0.036033181934667854,0.6591900454195997,1,0.0,0.3312034378654355,580211100000267,215.5718984,20.7386964,,,,unknown,0.0070171228259816865,2.4279176204969435,0.04968247359733702,0.08694432879533978,False,False,False,0.9832402234636871,
663,0.27787604512255093,4,0.006033182503770739,0.8448568418426552,0.33454481776670314,0.03606537780899501,0.6591803866573015,1,0.0,0.27515492569405453,580215300005924,214.3836123,21.0575376,,,,unknown,0.007718492990426124,1.5978625208079256,0.0546580661722431,0.09565161580142541,False,False,False,0.9702380952380952,
620,0.3233160309066472,16,0.025806451612903226,0.8357103735530557,0.9727782993897953,0.036088891348672505,0.6591733325953982,1,0.0,0.3233160309066472,580215400006687,216.06184555,20.9791198,,,,unknown,0.002886638034182564,0.3964109075767618,0.02058744412796801,0.03602802722394401,False,False,False,0.864406779661017,
570,0.3208687169164838,14,0.02456140350877193,0.7587454562005227,0.10584110932849233,0.03670670268400357,0.658987989194799,1,0.0,0.28364170190691174,580211200006014,215.06504775000002,20.7509344,,,,unknown,-0.00015162706043515654,0.02890467752057826,-0.0010741525925207624,0.0,False,False,False,0.9545454545454546,
688,0.33008729242779866,12,0.01744186046511628,0.7771597998878125,1.0000149249004004,0.03766057939803897,0.6587018261805883,1,0.0,0.30267843528155336,580215300006074,214.4375207,21.039188199999998,,,,unknown,0.00882423566110487,1.6320930860065643,0.062451503000575205,0.1092901302510066,False,False,False,0.9707602339181286,
623,0.36293645785562356,6,0.009630818619582664,0.6804980887199484,0.5232352734607818,0.03860208267113907,0.6584193751986583,1,0.0,0.290737902593347,580211100000508,216.0154884,20.7042381,,,,unknown,0.004045427415257597,1.1364730775192458,0.028591784656605647,0.05003562314905988,False,False,False,0.9567307692307693,
604,0.30440873442596994,22,0.03642384105960265,0.9253097258712123,0.11458570764828997,0.03894798527195509,0.6583156044184135,1,0.0,0.2123729191449648,580211100000100,215.58880975,20.76431235,,,,unknown,0.006648360172698366,1.0180606502822702,0.04718061835816797,0.12720893926965104,False,False,False,0.9125,
599,0.2696145786526053,10,0.01669449081803005,0.9268752086802513,0.2734925978726086,0.040755185555273306,0.657773444333418,1,0.0,0.2535467452955662,580212100000355,214.1680173,20.7221054,,,,unknown,0.002400148684542781,0.2631686410773807,0.016996515483745867,0.029743902096555263,False,False,False,0.9042553191489362,
551,0.23821145130955568,24,0.043557168784029036,0.6470369964176984,0.11495253838514637,0.04144415618257212,0.6575667531452284,1,0.0,0.23821145130955568,580211200000110,214.4337104,20.7585071,,,,unknown,0.003183402154706151,0.5382741153316335,0.022556006629933487,0.06351147314084513,False,False,False,0.8901098901098901,
636,0.4380349326066213,95,0.14937106918238993,0.7973062323751902,0.9974153897751339,0.09134046407642378,0.6561639218224157,15,0.039049408222981,0.4380349326066213,580215400006544,215.4826795,20.9941818,,,,unknown,-0.019362485536539697,3.0227274964936393,-0.1377506059037718,0.0,False,False,False,0.9814814814814815,
560,0.29204200928132473,11,0.019642857142857142,0.733049552801434,0.26725774835825844,0.04655280452657155,0.6560341586420285,1,0.0,0.29204200928132473,580211100012456,215.93252095,20.7639099,,,,unknown,0.00617223819151901,1.5295688097928022,0.04358129371168437,0.07626726399544764,False,False,False,0.9847328244274809,
480,0.4592460157304481,12,0.025,0.5758556341217915,0.24949228450533736,0.04755767128847363,0.655732698613458,1,0.0,0.3023135507772807,580212100000118,213.7951496,20.746885550000002,,,,unknown,0.011444830162196521,1.4335362319967506,0.0809039360237515,0.1415818880415651,False,False,False,0.9644970414201184,
518,0.2549885833214123,21,0.04054054054054054,0.8521752588675884,5.897444794943945,0.0481844940356699,0.655544651789299,1,0.0,0.223492941227861,580211200000079,215.1297402,20.768989050000002,,,,unknown,0.0035247323355026587,0.5079542178362049,0.02496019021748352,0.09576366621392951,False,False,False,0.9210526315789473,
687,0.314448331761057,36,0.05240174672489083,0.8437247674294882,0.2957214782781126,0.046046926780556774,0.6554254453405953,3,0.020253492208412556,0.2368899871803406,580215300013285,214.6252933,20.9705315,,,,unknown,0.01573268166715554,2.091974217000819,0.11255076864809371,0.19696384513416396,False,False,False,0.9846153846153847,
650,0.42942383719614696,72,0.11076923076923077,0.8023080101251612,0.12497979400557577,0.051307972738361296,0.6546076081784916,7,0.05583407123108161,0.42942383719614696,580216400011930,213.6215631,20.96684085,,,,unknown,0.008495380695937504,1.2638556001107906,0.060577592837142036,0.15065364460785569,False,False,False,0.9708333333333333,
557,0.4511217773625973,3,0.005385996409335727,0.8152567496676922,0.1956507394303393,0.052490050179669345,0.6542529849460992,1,0.0,0.435068436554081,580211100000425,215.9315302,20.7170187,,,,unknown,0.006806384269996942,2.110159403125604,0.04813349759267963,0.21816219221576078,False,False,False,0.9951923076923077,
454,0.21034354106713693,9,0.019823788546255508,0.8812749820779315,0.4990625416829857,0.053357893503321846,0.6539926319490035,1,0.0,0.21034354106713693,580211200000042,214.61836075000002,20.769544850000003,,,,unknown,-0.0012583736669852454,0.2800981491450345,-0.008926711235874666,0.0,False,False,False,1.0,
498,0.48117389943222333,6,0.012048192771084338,0.7693071216007203,0.49922532239711487,0.05343692770625943,0.6539689216881222,1,0.0,0.33213332148875996,580212100006426,213.9410752,20.723494799999997,,,,unknown,-0.004358055508707765,1.3948066074357226,-0.030783514716800246,0.0,False,False,False,1.0,
636,0.16268930211372779,33,0.05188679245283019,0.9244196499714237,0.14913187430884797,0.03970773230469308,0.6539101589519587,4,0.0,0.15845109351913234,580211200006036,215.1284394,20.7493014,,,,unknown,0.0069997319624543,1.1938290234055609,0.04958732440530391,0.08677781770928183,False,False,False,0.8095238095238095,
690,0.36241829318535124,56,0.08115942028985507,0.7781732602335081,0.5059283373398663,0.05374266670505867,0.6538771999884824,8,0.053156719805419604,0.35774855804286887,580216400005393,213.78325595,21.0375118,,,,unknown,0.005873681220301425,1.0645807375478757,0.04147365723120649,0.11722175729746846,False,False,False,0.9863013698630136,
641,0.4472502434150889,11,0.0171606864274571,0.797909374257181,0.9972603525946154,0.05449861431837802,0.6536504157044866,1,0.0,0.2731447694969983,580211100000439,216.15518,20.7159773,,,,unknown,0.0062269506835715156,1.3504764607160344,0.044112806784364876,0.07719741187263852,False,False,False,0.958974358974359,
552,0.43307029107937955,5,0.009057971014492754,0.7327069666988542,0.9972603525946154,0.05553667105055178,0.6533389986848345,1,0.0,0.43307029107937955,580215300005762,214.38644925,21.075935700000002,,,,unknown,-0.007380773097430511,1.5984682879103644,-0.0521145863457442,0.0,False,False,False,0.9884615384615385,
