n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
48,0.11591784606130107,2,0.041666666666666664,1.1372063504046122,0.6885159713087935,0.38113744182443104,0.37330493288256317,1,0.0,0.11591784606130107,1675203300000214,229.29682165,26.8406088,,,,unknown,0.0009598156261084926,0.4450401350073969,0.0037947737198238984,0.006640854009691822,False,False,False,0.5,
859,0.08430832884076689,16,0.018626309662398137,0.8673150620364685,0.1051881575583567,0.025865386686847017,0.3729991737768956,1,0.0,0.07239358372777194,631212400001960,230.9072341,26.8556153,,,,unknown,0.0027370567485941553,1.6114999381369994,0.01999978596261034,0.03499962543456809,False,False,False,,
754,0.07709045842242701,16,0.021220159151193633,0.9683646695362195,0.15056868665723117,0.032395879790189784,0.37190648886197986,1,0.0,0.07277584682310445,630209400001174,229.129405,26.9439085,,,,unknown,0.000646420697907523,0.10807140550968394,0.004543109039546568,0.007950440819206494,False,False,False,,
31,0.45493451777828864,5,0.16129032258064516,1.027445519515941,0.5076620335729053,0.6539216189231615,0.3716467311709565,1,0.13854582910123212,0.45493451777828864,1675202300000181,230.6659068,26.8432385,,,,unknown,-0.06092937968690603,0.33275779044787174,-0.23779999969093366,0.0,False,False,False,0.85,
765,0.08559624672996291,21,0.027450980392156862,0.9110903598392315,0.14362736041934243,0.04542522482836765,0.37156545571044897,2,0.0,0.061114569040717326,631212300002322,230.2646563,26.8055038,,,,unknown,0.00885390419564337,2.8013917184648665,0.06471984173722083,0.11325972304013643,False,False,False,,
39,0.6135112863965344,5,0.1282051282051282,1.0110337256159694,0.20416335005362854,0.5760676096351851,0.37066202353695815,1,0.18203335844305854,0.6012327750849566,630209400001893,229.12405,26.8685736,,,,unknown,0.016068339825637105,0.11714118565060402,0.06291354137194406,0.1100986974009021,False,False,False,1.0,
767,0.09161850176328246,11,0.014341590612777053,1.0535646156831293,0.11836988610357292,0.0314544050405459,0.37002762303472225,1,0.0,0.07040444159083747,631212300002222,230.0468705,26.8104756,,,,unknown,0.007795908715106482,2.2768327910897943,0.05696501521042585,0.09968877661824524,False,False,False,,
30,0.5509561011658284,4,0.13333333333333333,0.6681214467715769,0.210355959230015,0.5779761834747718,0.37,1,0.19033936963214027,0.5509561011658284,631212300009217,230.02313765000002,26.84478275,,,,unknown,-0.061097428951734804,1.6375862255877127,-0.3241532383215206,0.0,False,False,False,1.0,
37,0.6356807627665156,4,0.10810810810810811,0.5341746976087635,0.15126258845095192,0.5454689235839768,0.37,1,0.2512455577509555,0.6356807627665156,630209300008956,228.9098503,26.9547551,,,,unknown,0.03527064079353603,0.32361918756429475,0.1752746287861547,0.3067306003757707,False,False,False,1.0,
36,0.6682017890397638,6,0.16666666666666666,0.8209163465388947,0.18984138036918005,0.5598030877122093,0.37,1,0.31931233389266545,0.6682017890397638,630209300008975,228.85343060000002,26.953616349999997,,,,unknown,-0.03589766755141531,0.8547272889318268,-0.10797655493457564,0.0,False,False,False,1.0,
32,0.6413001921757029,2,0.0625,0.9240412068478469,0.10827808591650828,0.6229946682997568,0.37,1,0.12229864139789713,0.6413001921757029,631212400008903,230.41641364999998,26.8085581,,,,unknown,-0.055304829767290314,2.111192775283325,-0.2737784740530126,0.0,False,False,False,1.0,
38,0.5203133410848202,15,0.39473684210526316,0.5459787267151532,0.17101211911418993,0.5530242894781409,0.37,1,0.2600463584166435,0.43811608469467356,630209300038079,228.7462332,26.96576775,,,,unknown,-0.14076837347086169,2.6152794019294903,-0.5708056063638921,0.0,False,False,False,1.0,
33,0.6090514560330298,2,0.06060606060606061,0.4361297258304051,0.12117842278399035,0.6546989805651309,0.37,1,0.23962708008556613,0.6090514560330298,631212400015306,230.5039472,26.8047309,,,,unknown,-0.00545445511364169,0.21160641135388583,-0.021871933162193043,0.0,False,False,False,1.0,
33,0.6034021239903486,3,0.09090909090909091,0.8703388958367555,0.16511453508872492,0.5539337819483053,0.37,1,0.27907169027453715,0.6034021239903486,631212400015055,230.3551756,26.8383937,,,,unknown,0.06938535527220539,2.3065582615460563,0.2587845989499166,0.35,False,False,False,1.0,
30,0.6318083832103797,5,0.16666666666666666,0.9570842110417564,0.1950085035023641,0.5582869933660056,0.37,1,0.13426293036813602,0.6318083832103797,631212400020326,231.2002019,26.816067099999998,,,,unknown,-0.20420149198218554,2.6215240904279526,-0.8472632575777204,0.0,False,False,False,1.0,
40,0.5456481884199091,6,0.15,0.6250745217259991,0.7679730212550603,0.6507182249001017,0.37,1,0.21801607779319274,0.46806796744710366,630209300016305,228.7636363,26.96208425,,,,unknown,0.05415396418830925,1.194487248961075,0.16619738110689505,0.47834541693706634,False,False,False,1.0,
32,0.6854058054421968,2,0.0625,0.629848130261726,0.16617379417588019,0.7574067553948431,0.37,1,0.2818337037993702,0.6854058054421968,630209300025864,228.94309505,26.941563799999997,,,,unknown,-0.11764014069282491,1.5354590384287965,-0.5028863531338381,0.0,False,False,False,1.0,
30,0.7086832823418409,8,0.26666666666666666,0.35601339054590503,0.5079084296176403,0.5584431690753208,0.37,1,0.21831498329694107,0.6574598465059643,631212300033417,230.08372965,26.877958749999998,,,,unknown,0.02062855656552454,0.7355351217311759,0.06936965655655658,0.121396898973974,False,False,False,1.0,
31,0.6037710897555884,4,0.12903225806451613,0.7334275680335475,0.1914152688226967,0.6250048668464423,0.37,1,0.05874568553490461,0.6037710897555884,631212400015046,230.3337213,26.8389304,,,,unknown,0.040648310848138976,1.0156993842019701,0.23294715229209778,0.4541666666666666,False,False,False,1.0,
36,0.6424064143649775,3,0.08333333333333333,0.42322458832935067,0.6073694173572671,0.5133534904959697,0.37,1,0.20332109166464005,0.6424064143649775,630209300026087,228.89575380000002,26.85496475,,,,unknown,0.11312049208259561,1.8013284815443005,0.5801022158208113,0.4541666666666666,False,False,False,1.0,
31,0.5962853401253801,2,0.06451612903225806,0.6397886836828448,0.5470323734717514,0.5237941874415061,0.37,1,0.10036131011603583,0.5962853401253801,630209300001110,228.9259822,26.9534161,,,,unknown,-0.006764088031497056,0.11553487397644309,-0.026909398212457247,0.0,False,False,False,1.0,
34,0.6184467264074283,2,0.058823529411764705,0.6393618811412227,0.9334225065411106,0.5692390499849569,0.37,1,0.2551648901230795,0.6184467264074283,630209300001154,229.02684605000002,26.947323150000003,,,,unknown,0.0369540556934794,0.24055370740216392,0.11109035172716761,0.3506581155225433,False,False,False,1.0,
35,0.5884823754385353,2,0.05714285714285714,0.796794845207607,0.10205031916887117,0.552285325466333,0.37,1,0.17358693909755163,0.5884823754385353,630209300009204,229.0059861,26.9260091,,,,unknown,-0.0032411087850576135,0.05829618721551395,-0.012592718858995496,0.0,False,False,False,1.0,
30,0.6468994256360989,2,0.06666666666666667,0.632278927159954,0.14311846235863582,0.5859184285584693,0.37,1,0.18055976087530257,0.6468994256360989,631212400034047,230.81719395,26.811276499999998,,,,unknown,0.03949979402368059,0.638196500789252,0.16263923158471308,0.28461865527324787,False,False,False,1.0,
35,0.5847764128791642,9,0.2571428571428571,0.6313648000630754,0.16725857969203278,0.5145219455386764,0.37,1,0.18022323269026885,0.5536234451174733,631212400023497,230.6114179,26.8895705,,,,unknown,-0.1637230676479404,2.2124192190851844,-0.6605394157629498,0.0,False,False,False,1.0,
34,0.6233801830088634,2,0.058823529411764705,0.7462003994383264,0.14070502811088567,0.5395936222605611,0.37,1,0.25509180302210954,0.6233801830088634,631212400008410,230.972212,26.8864336,,,,unknown,-0.04303260549262581,1.3659688926808895,-0.17254484684443405,0.0,False,False,False,1.0,
37,0.5333275790931986,2,0.05405405405405406,0.5946619714542021,0.199415987492699,0.5101226515297654,0.37,1,0.14408155204746975,0.5333275790931986,631212400015058,230.7622603,26.8462353,,,,unknown,-0.07240369132604824,1.2576016639716159,-0.4303814095868023,0.0,False,False,False,1.0,
30,0.6114212489989339,4,0.13333333333333333,0.4892976745144025,0.19716220629344047,0.5714018999752625,0.37,1,0.19464829089876312,0.593608432399374,631212400014799,230.9937933,26.8907179,,,,unknown,-0.18702782010925006,1.99510344985835,-0.7642399496585803,0.0,False,False,False,1.0,
40,0.566351740136686,3,0.075,0.8842066154755893,0.19303981911467993,0.5192727534775822,0.37,1,0.3044990392069758,0.5662054534275779,630209400017385,229.1389713,26.86337125,,,,unknown,0.13583434374053494,2.60709748197905,0.6720391738458957,0.35,False,False,False,1.0,
38,0.5831357614398582,5,0.13157894736842105,0.6550786160827539,0.10244258454244574,0.5201690598083607,0.37,1,0.18072776938935942,0.5831357614398582,631212400026994,230.59530095000002,26.806763750000002,,,,unknown,0.03499610478688913,0.5548311093833518,0.13749698496354554,0.24061972368620466,False,False,False,1.0,
40,0.5918640073255559,6,0.15,0.3563679523053956,1.0940809976528152,0.5337048736644079,0.37,1,0.2575979837023285,0.5270380357970671,631212300034900,230.10600055,26.84753365,,,,unknown,-0.027323591497036774,0.6345400537999251,-0.10995986509423299,0.0,False,False,False,1.0,
768,0.07732802853357446,7,0.009114583333333334,1.1954430271602805,0.29830904954230386,0.025887083542975732,0.3691529887832997,1,0.0,0.06552611715437162,631212300001943,229.9261441,26.83912755,,,,unknown,0.008100445142553255,2.4706712713133543,0.059190285015516785,0.10358299877715436,False,False,False,,
858,0.08275336327527116,23,0.026806526806526808,0.9130655542401829,2.8415680934809564,0.02606611799810963,0.3688173265651409,1,0.0,0.07057521851378257,631212400023560,230.825449,26.874699,,,,unknown,0.001427500769840959,0.7107334949728065,0.010430804930964889,0.01825390862918855,False,False,False,,
48,0.1402293332094039,4,0.08333333333333333,0.9362198459108179,0.2830992757336393,0.3339260193786985,0.36778621223954233,1,0.0,0.11086647855286114,1675203300000212,229.2251555,26.840278599999998,,,,unknown,-0.008642970076197916,4.935730972203794,-0.034171266662283824,0.0,False,False,False,0.3333333333333333,
859,0.08902294170743774,20,0.023282887077997673,0.8176835328214004,0.9948019608074984,0.024275976750261573,0.3611005724205414,1,0.0,0.066933837696597,631212400002062,231.1011892,26.8428154,,,,unknown,0.00414885853939052,1.9845687741993288,0.03031587957377135,0.07388612258743318,False,False,False,,
753,0.06963454589532592,14,0.01859229747675963,0.9627089569947446,0.12596542079093467,0.025057591817334027,0.36068036306004747,1,0.0,0.06685190026702104,630209400023371,229.2544471,26.8459237,,,,unknown,0.005461357283653309,0.8924322630205531,0.03839073498890611,0.06718378623058568,False,False,False,,
52,0.18764000546778492,10,0.19230769230769232,0.9311822552251733,0.23138398912426597,0.3784217391404974,0.360318786098749,1,0.05200001251712067,0.17963763581216097,1675203200014413,229.16408955,26.90674085,,,,unknown,-0.007101883368840061,1.0165839793229519,-0.03469196514623183,0.0,False,False,False,0.9411764705882353,
53,0.15400896661260666,9,0.16981132075471697,0.8107377849939282,1.026031933121218,0.33396424897681914,0.3555229570350243,1,0.022576310337684678,0.13534168944461356,1675203200006736,228.8468074,26.951893,,,,unknown,0.006009859466943057,1.3429862685792164,0.029473242012770115,0.05157817352234769,False,False,False,1.0,
859,0.07916921096350005,16,0.018626309662398137,0.9736225187673997,0.20038192608007036,0.021877783301295396,0.35522166681964484,1,0.0,0.06402279491619123,631212400001958,230.9942377,26.8572985,,,,unknown,0.005778237098481421,2.4843310317238103,0.0422218155579713,0.09472151055978309,False,False,False,,
819,0.08500301295250123,19,0.0231990231990232,0.8489985439609261,0.997603513666673,0.04468284462318032,0.35378046191227347,1,0.0,0.06640528616142394,630209300001784,228.7116032,26.8858237,,,,unknown,0.004156644411014821,0.9015136289156516,0.029185187696208644,0.05107407846836512,False,False,False,,
643,0.5237887093736132,227,0.35303265940902023,0.7096128431090257,0.4992242778412605,0.4561453048741533,0.35315640853775404,44,0.1635636061329124,0.5167195712643675,631212400008732,230.3678424,26.8319398,,,,unknown,-0.0687441531907391,3.4605788132108763,-0.48239554375774213,0.0,False,False,False,0.9937304075235109,
56,0.10736078940166127,19,0.3392857142857143,0.6342897178032654,1.000294089966687,0.4328061700303121,0.3518970814820685,5,0.02536408727084314,0.09757258572221683,1675202300000292,230.66307145000002,26.83076195,17.728477478027344,2.4176712036132812,1.9002408622511884,giant,0.01498587464103474,11.26332639311431,0.07349295145713534,0.5911126650499868,True,False,False,1.0,
818,0.14180356917900006,20,0.02444987775061125,0.9582410815779049,0.10476287579578401,0.025475362510960217,0.35130056041713376,1,0.0,0.06276904522224491,630209300000835,228.82062825,26.9876681,,,,unknown,0.007963146284118225,1.3881521556532874,0.05591190777312996,0.09784583860297741,False,False,False,1.0,
52,0.1955499111236242,5,0.09615384615384616,0.7854799978223332,0.17404499885672187,0.40013087035314937,0.34901689894664484,1,0.05819192826084153,0.1775247764937895,1675203400007410,230.29883335,26.8172766,,,,unknown,-0.008955485333595468,0.8066123159533201,-0.04394247897338236,0.0,False,False,False,1.0,
754,0.08865217801849123,12,0.015915119363395226,1.2205888163311531,0.9973828805147866,0.058077221248396885,0.34819785942272197,1,0.0,0.05987604271354641,630209400001240,229.2832967,26.933221,,,,unknown,0.004375263361521953,0.7465796553328992,0.030749786621113016,0.05381212658694777,False,False,False,,
859,0.0908560604965305,29,0.033760186263096625,0.9169690986623252,0.10102203114362691,0.027728856195571066,0.34067731875461804,1,0.0,0.0583805774764512,631212400001865,230.7104078,26.8640221,,,,unknown,0.0029405354281755317,1.313345527045803,0.0214866130229818,0.03760157279021815,False,False,False,,
820,0.07289929356833236,10,0.012195121951219513,0.8671889956466398,0.49923698504107883,0.06619240484610943,0.3394407039102285,1,0.0,0.06292577589590942,630209300001483,228.65337325000002,26.91983855,,,,unknown,0.010068840541697838,1.5971634196679152,0.07068236084671721,0.1236941314817551,False,False,False,,
193,0.10558768974707577,9,0.046632124352331605,0.845978827593458,0.9934281058164144,0.13465360700811818,0.33894881990654635,1,0.008423143204254894,0.08291808748018226,630209400002357,229.0617374,26.821299,,,,unknown,-0.007895505465812257,1.3384157380248198,-0.055598632517759754,0.0,False,False,False,1.0,
767,0.08829610962958356,22,0.028683181225554105,0.9561953847884604,1.1608086398414779,0.03185844327615728,0.33189772182555155,1,0.0,0.055053788886058275,631212300002110,230.1847161,26.8254679,,,,unknown,0.0027963967256554615,1.0257464845053246,0.020433382153727878,0.03575841876902378,False,False,False,,
48,0.1466281515281218,3,0.0625,1.1982352354845272,0.10011085444654051,0.3682424607717826,0.33150777766519135,1,0.018842797943567656,0.11909476276398123,1675203300000223,228.77611345,26.8346304,,,,unknown,0.006145909938880564,3.1613406370639754,0.024298768311396744,0.21168009551006234,False,False,False,0.5,
767,0.07573173856368154,17,0.02216427640156454,0.8827986020722516,0.9971241713773592,0.04357177744707621,0.32822850056128583,1,0.0,0.05498530902738619,631212300001879,230.1893588,26.8537877,,,,unknown,0.005093523810122463,1.7010920514986954,0.03721858117143554,0.06513251705001219,False,False,False,,
752,0.06957932573339642,13,0.017287234042553192,1.1183922453904374,0.9973093578163043,0.1274123883596634,0.32812634921371553,1,0.004630632647100981,0.06903165982624615,630209400001265,229.25726045,26.9309348,,,,unknown,0.008823022582500756,1.1551366789886164,0.06202163751120423,0.10853786564460739,False,False,False,,
820,0.07171448021152294,9,0.01097560975609756,1.011016355857877,1.1203662093274596,0.02455185913549182,0.3254592455518561,1,0.0,0.05095462732692546,630209300001281,228.89391715,26.9382129,,,,unknown,0.0101109531172,1.5514507863982197,0.07097798736354419,0.1242114778862023,False,False,False,,
819,0.07708199207383082,15,0.018315018315018316,0.9167118209664152,0.1607289943500379,0.02660205291144499,0.32385812937414227,1,0.0,0.0508112111386364,630209300001911,228.8378527,26.8708961,,,,unknown,0.005711235585580647,0.9738420023610949,0.04008520540472879,0.07014910945827538,False,False,False,,
753,0.09498828708993101,10,0.013280212483399735,1.0127005862656626,0.12256365311840914,0.043983583576491694,0.3195372795503695,1,0.0,0.05086925857972524,630209400002361,229.1739424,26.8181765,,,,unknown,0.002700546898922662,0.46389130616470253,0.018979712543131137,0.03321449695047948,False,False,False,,
768,0.5790537160369222,7,0.009114583333333334,1.3491080419456754,0.11091181942544737,0.015755030034425768,0.31429602368431797,0,0.0006413166073649515,0.0,631212300002284,230.15270859999998,26.8071155,,,,unknown,0.008249319040025047,2.027354182227467,0.06027811269259537,0.10548669721204189,False,False,False,1.0,
767,0.5300274116368322,4,0.005215123859191656,1.2780118747631544,14.233350855325977,0.015643631075465764,0.31198762316314954,0,0.0,0.0,631212300009407,230.0541874,26.8235042,,,,unknown,0.008305768929002429,2.570329045220965,0.060690584082659225,0.10620852214465364,False,False,False,1.0,
753,0.10172683865587506,11,0.014608233731739707,1.066536207142488,0.9973093578163043,0.12991053310812253,0.30889646731341347,1,0.004264869407776601,0.0617670866355724,630209400002206,229.0985337,26.8356643,,,,unknown,0.0053759473154009335,0.6992292332185449,0.037782693103397685,0.06611971293094594,False,False,False,1.0,
768,0.5328925693618521,7,0.009114583333333334,1.3075049746800427,0.517500602875131,0.018346753775883996,0.30834957834997245,0,0.0015322313326883135,0.0,631212300001652,230.09592565,26.8806696,,,,unknown,0.01105229281491745,2.51053674234243,0.0807595570709232,0.1413292248741156,False,False,False,1.0,
858,0.4678305249939312,2,0.002331002331002331,1.1964258747268488,0.38642962207264475,0.012556781746849934,0.3080185179595559,0,0.0,0.0,631212400002003,231.0214304,26.85048995,,,,unknown,0.0026465961147909985,1.3282150362188987,0.019338786399837493,0.03384287619971561,False,False,False,1.0,
816,0.06283867009104405,9,0.011029411764705883,1.1556742146579413,1.0349993957078798,0.06031662618652039,0.3067147987047644,1,0.007740253117717611,0.053833864573998635,630209300001339,229.0286042,26.92787575,,,,unknown,0.006068029034545176,0.969304290753457,0.04260565706557698,0.07455989986475971,False,False,False,,
819,0.4978781872924948,9,0.01098901098901099,1.2342979635545746,29.498030021538852,0.03333128453581192,0.3040584924525309,0,0.0,0.0,630209300001324,228.701855,26.9365668,,,,unknown,0.007934028161509739,1.294616615282919,0.05569616870556623,0.09746829523474089,False,False,False,1.0,
858,0.10042086039373588,12,0.013986013986013986,1.006989447686719,0.9973424345877722,0.05209513139827072,0.3029268498535306,1,0.006619591526615837,0.0535271163198483,631212400001733,230.3462619,26.8716894,,,,unknown,0.00233705813955046,0.9316995874711359,0.017076979714502855,0.029884714500379994,False,False,False,1.0,
753,0.15798916507631133,23,0.03054448871181939,1.1817297254807988,0.10135357032864332,0.0344941360225254,0.3005555427220903,0,0.0,0.0,630209400000730,229.1411477,26.9898752,,,,unknown,0.0025189578740307853,0.428245332899068,0.01770707155153285,0.03098737521518248,False,False,False,0.75,
820,0.053587089701048085,4,0.004878048780487805,1.171083465479338,1.0349993957078798,0.03460032034171168,0.29988491182624677,0,0.0,0.0,630209300009182,228.8501117,26.930885,,,,unknown,0.0046195137816067685,0.7955641397559685,0.03242857394510434,0.05675000440393258,False,False,False,,
768,0.07098198429844782,9,0.01171875,1.1544403523480677,0.11104968388715597,0.03361483192672247,0.2991819715628673,0,0.0,0.0,631212300002066,230.0098613,26.82705265,,,,unknown,0.0057048938661517865,1.8268343193890717,0.04168589355008742,0.07295031371265298,False,False,False,,
858,0.2011534130906213,16,0.018648018648018648,1.1197415050377924,0.18557697685920535,0.028671715130477983,0.2985829757631241,0,0.0,0.0,631212400001824,230.3442163,26.8616655,,,,unknown,0.003946943582595929,1.493356479016609,0.028840478699962018,0.05047083772493353,False,False,False,1.0,
768,0.10783065658944735,6,0.0078125,1.1323331601365683,0.14178005062128643,0.03192315856363739,0.29836304203910285,0,0.0,0.0,631212300002187,229.97842055,26.812939,,,,unknown,0.0039400152353574434,1.3609373121768462,0.028789852982422356,0.07121557605257245,False,False,False,1.0,
819,0.055026999822072376,5,0.006105006105006105,1.1745612312160651,29.498030021538852,0.04058168853803285,0.29829916731155404,0,0.0,0.0,630209300001792,228.8407471,26.8822765,,,,unknown,0.008051807399642674,1.102423480754462,0.056534427056010965,0.09893524734801917,False,False,False,,
819,0.07526467509966872,8,0.009768009768009768,1.0653251687260232,0.15858683653352695,0.020909478280643455,0.29764666663936834,0,0.0,0.0,630209300001900,228.8820788,26.8718021,,,,unknown,0.00804601186389956,1.2218854352429056,0.056493734665289584,0.09886403566425676,False,False,False,,
818,0.05974351815524592,3,0.003667481662591687,1.1926550004354401,1.0349993957078798,0.048809997163770054,0.2969163008769954,0,0.0,0.0,630209300002071,228.88735545,26.8523495,,,,unknown,0.006115516163713014,0.8528467186217643,0.042939080048366864,0.075143390084642,False,False,False,,
768,0.0830638310586328,9,0.01171875,1.0960716758406088,0.6307080293219834,0.02993915350643783,0.29678255449850516,0,0.0,0.0,631212300001599,230.0177469,26.8858045,,,,unknown,0.008744686157802191,2.5006923965733305,0.06389778054696,0.11182111595718,False,False,False,,
859,0.5086073050101791,2,0.002328288707799767,1.1441420215475786,0.33093181573178765,0.012702549689882778,0.2967303314115143,0,0.0027024749914585254,0.0,631212400001915,231.1728651,26.866477,,,,unknown,0.003546555950555241,1.7665660765353686,0.02591482984485401,0.045350952228494515,False,False,False,1.0,
859,0.05818311555789424,2,0.002328288707799767,1.1005260125325158,0.554714930374428,0.03106521199223939,0.2967119971542791,0,0.0,0.0,631212400001894,230.6706247,26.8604877,,,,unknown,0.0034800354933020644,1.4516939494683616,0.025428762134390263,0.06533366706851629,False,False,False,,
754,0.08645495157387417,10,0.013262599469496022,1.1541528011833109,0.9998891184742564,0.04229312760027582,0.2965612297909159,0,0.0,0.0,630209400000952,229.1359693,26.9656812,,,,unknown,0.004197197461945073,0.5485043320744405,0.029498321745960697,0.05162206305543121,False,False,False,,
859,0.08745386085330109,6,0.006984866123399301,1.1175018769430825,0.6383664194058213,0.036071643775575556,0.29622861948391227,0,0.0,0.0,631212400001964,230.4168555,26.8454389,,,,unknown,0.0038089029697060406,1.5236742560635175,0.027831810277809885,0.06953900131950061,False,False,False,,
859,0.06897829038892056,3,0.0034924330616996507,1.0688758859164644,1.0006278868103724,0.026683645716365386,0.29612745944007823,0,0.0,0.0,631212400002013,231.0410089,26.850038,,,,unknown,0.0015722278439721377,0.88532172358024,0.011488333363950125,0.04093791672024605,False,False,False,,
859,0.07304490475564496,18,0.020954598370197905,1.0517963973400473,0.12626322775969437,0.023699212633482698,0.295998020050358,0,0.0,0.0,631212400001969,231.2092683,26.8595592,,,,unknown,0.004309137579389865,2.0596683169249466,0.031487045095248405,0.07593566225001802,False,False,False,,
818,0.06638366871629175,6,0.007334963325183374,1.0888245878785274,1.4733384942108665,0.03142654995240371,0.2959015102869905,0,0.0,0.0,630209300009290,228.80534165,26.9212746,,,,unknown,0.007064684975109144,1.0716104020357007,0.04960351105973166,0.08680614435453039,False,False,False,,
819,0.09623509666212016,9,0.01098901098901099,1.0575055619450333,0.22139494776089869,0.025291930420445204,0.29586275459056843,0,0.0,0.0,630209300001877,228.9498223,26.8731879,,,,unknown,0.0005291083368277336,0.10496507805973049,0.003715046223589783,0.00650133089128212,False,False,False,,
851,0.19284727000241952,15,0.01762632197414806,1.04543563852671,0.2496819018434684,0.023273585452034624,0.2957440626759922,0,0.0,0.0,631212400008869,230.5415784,26.8169642,,,,unknown,0.00089575493210759,0.4325076395687656,0.006545316934438461,0.011454304635267306,False,False,False,0.8823529411764706,
744,0.24637630644932174,13,0.01747311827956989,1.0789469539788257,0.227171957171663,0.030242709095735138,0.29566400451000896,0,0.0,0.0,630209400002056,229.16891225,26.849660800000002,,,,unknown,0.006354377132365506,1.2340638782977975,0.0446591952952405,0.10219205330513238,False,False,False,0.9104477611940298,
859,0.15466416447960396,3,0.0034924330616996507,1.035021771087547,2.7070685045325162,0.021936610652854203,0.2955203230693966,0,0.0,0.0,631212400001737,230.7626971,26.8794471,,,,unknown,0.002957292506179876,1.1565826502366667,0.02160905767949752,0.03781585093912066,False,False,False,1.0,
858,0.04784835952287336,0,0.0,1.0542290803261787,1.7425192849985895,0.026471330492611352,0.2953123456717873,0,0.0,0.0,631212400001688,230.82079284999998,26.88714585,,,,unknown,0.0027250963630800597,1.086557920703756,0.01991239093492775,0.03484668413612356,False,False,False,,
858,0.05153978125215686,1,0.0011655011655011655,1.0376379163115035,0.997269669568137,0.02334894849213409,0.29525359043105,0,0.0,0.0,631212400001672,230.47586884999998,26.8825171,,,,unknown,0.003812884096246023,1.6826970409317954,0.02786089582056873,0.048756567685995275,False,False,False,,
859,0.08494868810232281,1,0.0011641443538998836,1.0308845770234543,0.7090666290607144,0.024247593677247447,0.29457879651823304,0,0.0,0.0,631212400002337,230.9681074,26.8039176,,,,unknown,0.002652160199235842,1.1711571226122677,0.019379443393168713,0.03391402593804524,False,False,False,,
767,0.07289080584989416,12,0.01564537157757497,1.0656374994295732,0.16473076866274167,0.03144169770332655,0.2945057406547764,0,0.0,0.0,631212300016056,230.2434743,26.8270466,,,,unknown,0.004866355695348061,1.9852168342395407,0.03555865471688741,0.06222764575455297,False,False,False,,
768,0.18261739331338545,15,0.01953125,1.0829561005932906,0.15110235004920608,0.03512675075235725,0.2944393408098902,0,0.0,0.0,631212300001816,230.0069381,26.85691105,,,,unknown,0.00846552511194041,2.8417099176426452,0.061857939330952426,0.10825139382916674,False,False,False,1.0,
858,0.06178328056277593,3,0.0034965034965034965,1.0142414861083013,0.4682685984762777,0.02184430637802159,0.29430119725309156,0,0.0,0.0,631212400001751,230.745998,26.8768666,,,,unknown,0.002187618253277819,1.0406498115847052,0.015985013630431418,0.0488071071865883,False,False,False,,
819,0.23733101070778528,18,0.02197802197802198,1.0278307261860784,0.41961708601960485,0.024782498911192243,0.294235093897807,0,0.0,0.0,630209300001400,228.949338,26.9231354,,,,unknown,0.00519666948684005,1.0237457431247232,0.03647364229316618,0.0638288740130408,False,False,False,0.0,
734,0.368299576574198,13,0.017711171662125342,1.0535681702729236,0.14289463934945196,0.030243379446169893,0.2941410763825244,0,0.0,0.0,631212300002098,229.9400598,26.8214506,,,,unknown,-0.0001335920804359262,0.045728938586215635,-0.0009768870759884168,0.0,False,False,False,0.9389312977099237,
767,0.06362117527121647,6,0.007822685788787484,1.0649013112423173,0.11244834117584879,0.03255242388127082,0.29412835151015776,0,0.0,0.0,631212300009266,230.1291904,26.8422258,,,,unknown,0.010860493188254364,3.02480199448679,0.07935805590730112,0.14086075739672013,False,False,False,,
842,0.254969713108432,16,0.019002375296912115,0.8633251797225886,0.17671214156819998,0.020383815320302735,0.2938848554039092,0,0.0,0.0,631212400008600,230.6523076,26.8545223,,,,unknown,0.0022178142068672684,1.445478073766974,0.016205656664922463,0.028359899163614307,False,False,False,0.9,
762,0.20869266395424368,16,0.02099737532808399,1.0338671695374524,0.3335807986168235,0.02753328746362408,0.2937720439331599,0,0.0,0.0,631212300001973,229.9288898,26.8350397,,,,unknown,0.006144889112699403,1.7834849880773955,0.04490095686948633,0.0994100078549344,False,False,False,0.7333333333333333,
855,0.22817022572128198,23,0.026900584795321637,1.032186816286377,0.8072192514112371,0.027227876352348156,0.2937628460714782,0,0.0,0.0,631212400001783,230.7333373,26.8738375,,,,unknown,0.0033118450605820787,1.482454875369318,0.024199787741701374,0.0423496285479774,False,False,False,0.7931034482758621,
849,0.2424111189608451,18,0.02120141342756184,0.9546510917729006,25.822350000155733,0.020977587006957902,0.29370672389791264,0,0.0,0.0,631212400002167,231.1794794,26.831671,,,,unknown,0.005995441419166115,2.5746057006821075,0.04197224925543791,0.07345143619701634,False,False,False,0.8947368421052632,
812,0.25833700942355453,19,0.023399014778325122,0.865944472318794,1.1551190479858697,0.02131360697272976,0.293605917908181,0,0.0,0.0,631212400001814,230.99312145,26.8753144,,,,unknown,0.00225753928046643,0.831986193054628,0.01649592656850909,0.028867871494890906,False,False,False,0.9452054794520548,
