n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
394,0.4911465539338711,1,0.0025380710659898475,0.700094635937087,27.306270758448264,0.0906742823671161,0.2727977152898652,0,0.0,0.0,711211300005380,147.56838695,40.8515687,,,,unknown,0.0004612540083707394,0.050466212869432016,0.0034630846763791493,0.058143731516996866,False,False,False,1.0
299,0.45142791504556556,0,0.0,0.7819014252562523,27.409388966737747,0.09068936189356552,0.2727931914319303,0,0.0,0.0,711212400005596,146.5694073,40.7692424,,,,unknown,-0.002062271732256577,0.13032359234019983,-0.014344446390488383,0.0,False,False,False,1.0
371,0.45198788451396965,2,0.005390835579514825,0.609323023905822,0.9970508212475149,0.09072297820289728,0.2727831065391308,0,0.0,0.0,711211300022279,147.3409312,40.7649816,,,,unknown,0.004815275610315598,0.5828240533054704,0.035744646134673076,0.16671979740234452,False,False,False,1.0
301,0.4931042149315915,1,0.0033222591362126247,0.8216239447553897,27.469852526535256,0.09075039891353523,0.27277488032593944,0,0.0,0.0,711211300005225,146.9313331,40.8575791,,,,unknown,-0.00985790958257908,0.949754651738203,-0.07344697828932059,0.0,False,False,False,1.0
364,0.44381167027256796,0,0.0,0.8385426491176533,0.9972905811880121,0.09083758719152445,0.2727487238425427,0,0.0,0.0,711211300006636,147.6913232,40.7222783,,,,unknown,-0.011467746412965963,0.9840975137372518,-0.08511182955377598,0.0,False,False,False,1.0
236,0.4635656248673542,0,0.0,0.6839244844864645,5.709468664995229,0.09113448881094446,0.27265965335671666,0,0.0,0.0,711211400006360,148.8886431,40.7383409,,,,unknown,-0.012936097813226797,1.3380731952271492,-0.07197606007902559,0.0,False,False,False,1.0
227,0.4813342910614935,0,0.0,0.6276085643629613,0.1968971627038436,0.09144211933785075,0.2725673641986448,0,0.0,0.0,711212400011243,146.591985,40.8692795,,,,unknown,-0.00880002089736121,0.8981941067883625,-0.06112500744830443,0.0,False,False,False,1.0
278,0.3564163062534629,1,0.0035971223021582736,0.7292984819299244,0.5163184022958903,0.09151980190577987,0.27254405942826604,0,0.0,0.0,711211300005541,146.83428365,40.8245193,,,,unknown,1.3517233555483594e-05,0.0018036910481118828,9.997197964914759e-05,0.07829995096438601,False,False,False,1.0
305,0.4811873843673494,2,0.006557377049180328,0.9293712252180453,1.0349559499156975,0.09152946801044302,0.2725411595968671,0,0.0,0.0,711211300018452,147.3459254,40.7326887,,,,unknown,-0.0032509308018043984,0.23880304517308473,-0.024087713447907198,0.0,False,False,False,1.0
422,0.49442613447838013,2,0.004739336492890996,0.8321826367156748,1.0353454181655888,0.09154797185530633,0.2725356084434081,0,0.0,0.0,711210300012895,149.6659268,40.7417813,,,,unknown,0.007938831786700665,1.6083005466475861,0.05893224570605819,0.1552147633189352,False,False,False,1.0
410,0.4384065937977162,0,0.0,0.8671680835701411,0.9972182864190214,0.09159596863456462,0.2725212094096306,0,0.0,0.0,711211300005534,147.66327080000002,40.8397591,,,,unknown,0.0022563122286467525,0.2522532554899905,0.016887878750597492,0.029553787813545607,False,False,False,1.0
279,0.47938566756520484,0,0.0,0.6709917237451303,1.0351334034302242,0.09234825423920666,0.27229552372823795,0,0.0,0.0,711210300006369,149.7021734,40.7570422,,,,unknown,0.005751301840122783,0.4595856831945022,0.03286686872426764,0.05751702026746836,False,False,False,1.0
313,0.519650383839745,1,0.003194888178913738,0.7402801532776612,0.3327241850537226,0.09238269207657529,0.2722851923770274,0,0.0,0.0,711211300006603,147.7427862,40.726934,,,,unknown,-0.039327824822071436,5.026071792757711,-0.2942474483056957,0.0,False,False,False,1.0
375,0.45997129149108207,1,0.0026666666666666666,0.7279273616612733,0.9972182864190214,0.09243566928315525,0.2722692992150534,0,0.0,0.0,711211300005703,147.9236843,40.8264376,,,,unknown,-0.08112453785975328,6.994933830996149,-0.6027571517559053,0.0,False,False,False,1.0
256,0.4694661239771407,0,0.0,0.7384388576478246,0.49663845734605294,0.09251543210539985,0.27224537036838004,0,0.0,0.0,711211400006425,148.2153389,40.72613615,,,,unknown,-0.006632336340100309,0.8186663872530511,-0.03751040999649144,0.0,False,False,False,1.0
476,0.4227215838172391,2,0.004201680672268907,0.7281552960570061,0.997146002130737,0.09266670093130477,0.27219998972060855,0,0.0,0.0,711211300006593,147.39226235,40.722647699999996,,,,unknown,-0.00023613735178557079,0.049160666662246486,-0.0017583704440604375,0.0,False,False,False,1.0
239,0.4779665354563253,0,0.0,0.8731723574353586,0.10340159846031882,0.09268195365946572,0.2721954139021603,0,0.0,0.0,711211300006424,147.6143874,40.7430884,,,,unknown,-0.008188111981618678,0.44456443224262343,-0.04193250537255334,0.0,False,False,False,1.0
260,0.45021019786597793,0,0.0,0.910082691119138,0.22461177032677396,0.09282625140638004,0.272152124578086,0,0.0,0.0,711211400012793,148.69712800000002,40.74305425,,,,unknown,0.008357026751200565,1.024150640791317,0.04599460954276759,0.10889965760893415,False,False,False,1.0
311,0.437480787628728,0,0.0,0.72222406303447,0.9972136531616117,0.09287435657500757,0.2721376930274977,0,0.0,0.0,711211300005580,147.6488389,40.8355999,,,,unknown,-0.062021165700559294,4.833853750529685,-0.3357601973272646,0.0,False,False,False,1.0
465,0.48693786032958597,1,0.002150537634408602,0.8988152463648431,0.9972860003083185,0.09303465608673034,0.2720896031739809,0,0.0,0.0,711211400005137,148.1814931,40.8813714,,,,unknown,-0.04303558143618773,9.050989741269676,-0.32134222286634645,0.0,False,False,False,1.0
355,0.46291214984904827,1,0.0028169014084507044,0.7349652730682988,1.0349559499156975,0.09308245118515035,0.27207526464445486,0,0.0,0.0,711211300012314,147.4440131,40.8180745,,,,unknown,-0.008859854734687726,0.7417625141435279,-0.06631358488760757,0.0,False,False,False,1.0
394,0.463586711544799,2,0.005076142131979695,0.6428559167913408,27.42639998493688,0.0932411734708515,0.27202764795874457,0,0.0,0.0,711212400005082,146.5863186,40.836534799999995,,,,unknown,-0.005707503766114192,0.7398061794153864,-0.04240677477543903,0.0,False,False,False,0.9748743718592965
349,0.49348916031542156,2,0.0057306590257879654,0.6597406897912297,0.9972725021467721,0.09334469905083476,0.27199659028474954,0,0.0,0.0,711211400006287,148.4438634,40.7456709,,,,unknown,0.0029579939235955957,0.4118244788829702,0.017760624174261386,0.03108109230495742,False,False,False,1.0
296,0.47422394922891964,0,0.0,0.6120162336370606,1.0349017785019543,0.09344276409833731,0.2719671707704988,0,0.0,0.0,711211300006265,147.5380851,40.76068715,,,,unknown,-0.034251899333617955,4.2800682911462955,-0.17602095741775797,0.0,False,False,False,1.0
585,0.4109142354428449,1,0.0017094017094017094,0.7341093175806621,0.9972182864190214,0.09346958092540839,0.27195912572237746,0,0.0,0.0,711210300006530,149.696118,40.7342813,,,,unknown,0.006807970019489853,1.8033062625856362,0.05053753155724616,0.08844068022518078,False,False,False,0.9836734693877551
304,0.4506803179661304,0,0.0,0.7823148349155075,1.0349796976926644,0.09349429977312998,0.271951710068061,0,0.0,0.0,711211300013189,147.836208,40.7147639,,,,unknown,0.018493063123803832,2.3499236184103562,0.09286149135845952,0.22500760987730412,False,False,False,1.0
310,0.4513061050999938,0,0.0,0.7827240049302732,0.9972136531616117,0.09351115565916227,0.2719466533022513,0,0.0,0.0,711211300012734,147.82276819999998,40.76962135,,,,unknown,-0.003998378636239646,0.47312386880946333,-0.02215406030581888,0.0,False,False,False,1.0
391,0.47196917038189223,0,0.0,0.7085594593495549,0.3327241850537226,0.09351354067926457,0.2719459377962206,0,0.0,0.0,711211400006154,148.4282415,40.7629212,,,,unknown,-0.006515702295534958,1.0744114087830037,-0.04271231651054865,0.0,False,False,False,1.0
273,0.4558055553728385,0,0.0,0.867107103894287,0.9573499202814054,0.09366259529036675,0.27190122141288997,0,0.0,0.0,711211300012237,147.4270995,40.8260799,,,,unknown,-0.10314741936251408,2.98519717811346,-0.5106060147257531,0.0,False,False,False,1.0
611,0.31996184564781627,0,0.0,0.7409095202942034,0.9972725021467721,0.09377023215183723,0.2718689303544488,0,0.0,0.0,711211300012227,147.4958546,40.8283114,,,,unknown,-0.0035827608601666657,1.1537767519496733,-0.0264872890169869,0.0,False,False,False,0.9958847736625515
276,0.4595578662199634,0,0.0,0.8290972569385888,0.23417642571200314,0.09380583709965569,0.2718582488701033,0,0.0,0.0,711211300005408,147.14792685,40.8423606,,,,unknown,-0.0008269074947149885,0.11424378450727236,-0.004565941522355529,0.0,False,False,False,1.0
260,0.504129564281724,0,0.0,0.6469965330084381,0.4884143703221484,0.09381980405706689,0.27185405878287994,0,0.0,0.0,711211400013030,148.72270545,40.7103016,,,,unknown,-0.012580450818041346,1.4600641856312713,-0.06772223139773535,0.0,False,False,False,1.0
329,0.4430384789381654,0,0.0,0.7878592409352091,1.035057628617546,0.09389137770017579,0.27183258668994725,0,0.0,0.0,711211300017613,147.7771075,40.8684811,20.241397857666016,2.445199966430664,1.9317763259665908,unknown,0.019481321397276964,5.144789926490369,0.14562608321942289,0.5116561124804923,True,False,False,1.0
269,0.5344029456924819,1,0.0037174721189591076,0.8238549065100922,0.15214003646929125,0.09404152485551402,0.2717875425433458,0,0.0,0.0,711212400005782,146.4967873,40.7455714,,,,unknown,-0.010844268396555473,1.6956539396540606,-0.07540180334455476,0.0,False,False,False,1.0
287,0.5316134667744578,1,0.003484320557491289,0.7431399278231879,0.13231033412929663,0.09443029146538744,0.2716709125603838,0,0.0,0.0,711212400005228,146.4451574,40.8177117,,,,unknown,-0.01567087187842319,1.4187891128135246,-0.1092363748788914,0.0,False,False,False,1.0
68,0.09178571602874341,2,0.029411764705882353,1.8418670876723815,0.11028066961263322,0.262903155376224,0.27164107864747566,0,0.0,0.0,1750202400003802,147.4413143,40.832675300000005,,,,unknown,0.0031541148167817694,4.704998390051618,0.017311761552329507,0.3229454539207061,False,False,False,
301,0.39537335775319105,0,0.0,0.6773891425273195,0.9972182864190214,0.09462038403053168,0.2716138847908405,0,0.0,0.0,711211300012850,147.434594,40.7505447,,,,unknown,-0.011534100643536343,1.3828539475076607,-0.0858405407691304,0.0,False,False,False,1.0
338,0.5284088395954623,1,0.0029585798816568047,0.6690386270195672,0.9645370080578926,0.09482682254287372,0.2715519532371379,0,0.0,0.0,711211300005383,147.27441635,40.8466175,,,,unknown,-0.08615647932531365,5.561102422066902,-0.4861185192275184,0.0,False,False,False,1.0
277,0.45967787413536076,0,0.0,0.7555889924755714,0.49662602097581615,0.09506285699606837,0.2714811429011795,0,0.0,0.0,711211300005649,147.433831,40.8249236,,,,unknown,0.011853462716078712,1.485302739271608,0.05916294784750277,0.2285351587331298,False,False,False,1.0
78,0.14628655718521566,3,0.038461538461538464,1.4794810080172922,0.15104459202046377,0.19100412435856698,0.27146762317346745,0,0.0,0.0,1750202300002474,146.43154825,40.86709965,,,,unknown,0.000804602488877652,0.5653556989886469,0.0043985547078511135,0.007697470738739448,False,False,False,0.0
496,0.3946304670348788,1,0.0020161290322580645,0.6720078326542465,0.3327241850537226,0.09519795115264879,0.2714406146542053,0,0.0,0.0,711211300018307,147.35557254999998,40.75326455,,,,unknown,-0.00669862474396512,1.0060417485398108,-0.049862674821671414,0.0,False,False,False,1.0
677,0.42397769062177637,5,0.007385524372230428,0.6986863576028349,1.0055294009708646,0.09523885603830555,0.27142834318850834,0,0.0,0.0,711212400005637,146.377652,40.7601899,,,,unknown,0.008639336061241417,2.2443415328778866,0.0644034606813398,0.13353938952567795,False,False,False,0.9680851063829787
331,0.49267395337670905,3,0.00906344410876133,0.7591767743915585,0.1109747157525086,0.09578812855234575,0.27126356143429625,0,0.0,0.0,711211300018127,147.4987757,40.7836409,,,,unknown,-0.02323211111152752,2.049792051418941,-0.12976947748379986,0.0,False,False,False,1.0
448,0.48105705992144887,1,0.002232142857142857,0.7564990494402486,0.9972136531616117,0.09598590813502733,0.2712042275594918,0,0.0,0.0,711211400006279,148.5713474,40.74821609999999,,,,unknown,0.0004216737929415447,0.10256574235854896,0.002535879081236421,0.004437788392163736,False,False,False,1.0
247,0.544139049185407,2,0.008097165991902834,0.8343197503380942,30.51676320743295,0.09615892986954416,0.2711523210391367,0,0.0,0.0,711211400006145,148.8315584,40.7667378,,,,unknown,0.008907331281297799,0.8796216307034465,0.06668100804793596,0.16877509741722127,False,False,False,1.0
306,0.4651793592240909,0,0.0,0.8592425581157829,0.15774833202347485,0.09646604971022782,0.27106018508693164,0,0.0,0.0,711211300005099,147.47642935,40.8783857,,,,unknown,-0.025112680757755176,2.998318541972566,-0.12768304579606363,0.0,False,False,False,1.0
383,0.5162568191280237,1,0.0026109660574412533,0.8343027225809854,0.496625168020109,0.09649100570950807,0.27105269828714756,0,0.0,0.0,711211400012771,148.8343573,40.745997,,,,unknown,-0.004674699864372049,0.5945705913807415,-0.02815770791429965,0.0,False,False,False,1.0
328,0.4462630299437226,0,0.0,0.729977520551661,0.9972860003083185,0.09657562635927512,0.2710273120922174,0,0.0,0.0,711211300005287,147.89232825,40.8674461,,,,unknown,-0.011331734173465452,1.022523534210719,-0.05784752679450837,0.0,False,False,False,1.0
223,0.43357106291095837,0,0.0,0.8036282747710964,0.16792054137768236,0.0967991708999475,0.27096024873001573,0,0.0,0.0,711211300005396,147.2033381,40.8443266,,,,unknown,0.002649988992555592,0.17689413541349497,0.011885692252273426,0.02079996144147849,False,False,False,1.0
286,0.43376284921290964,0,0.0,0.6195070117520834,1.0349559499156975,0.09688308998272324,0.27093507300518305,0,0.0,0.0,711212400011297,146.25880095,40.853626899999995,,,,unknown,-0.005228811757927573,0.6556999252570809,-0.036399484799020845,0.0,False,False,False,1.0
946,0.0829439507166394,16,0.016913319238900635,1.0841830503414083,0.9972182864190214,0.060049149858998764,0.2709053234593549,0,0.005376971534476626,0.0,711211400006597,148.3100395,40.7071246,,,,unknown,0.01022450173355476,4.307166982752807,0.07525583838159518,0.2362710757880161,False,False,False,
482,0.4143043911412798,0,0.0,0.6629035001829028,0.9971629103186131,0.0970001771189974,0.27089994686430074,0,0.0,0.0,711211400006470,148.8667575,40.72529005,,,,unknown,-0.004899035277318913,0.5854540201053969,-0.03607203409092072,0.0,False,False,False,1.0
553,0.41742208619933396,3,0.0054249547920434,0.9350356952885327,0.9977245700244899,0.09728663235875776,0.2708140102923726,0,0.0,0.0,711211300012835,146.9691269,40.7439449,,,,unknown,0.011442165251759848,1.694279270008589,0.08534455590865828,0.2535196395068186,False,False,False,0.9953703703703703
336,0.5195119400406409,1,0.002976190476190476,0.7846817576082787,0.3327161376987422,0.09745126672926291,0.27076461998122114,0,0.0,0.0,711211400012819,148.60787145,40.73960385,,,,unknown,0.0004935785522775991,0.06023575698957716,0.002771201322144729,0.03325869322284416,False,False,False,1.0
278,0.446878647681511,0,0.0,0.7644366944496955,0.9971731710158683,0.09765028353307945,0.27070491494007615,0,0.0,0.0,711211300012381,147.54065980000001,40.8097129,,,,unknown,-0.03130374364021152,1.5217757186743655,-0.17344366656579674,0.0,False,False,False,1.0
78,0.08973821159830342,1,0.01282051282051282,1.614993731015851,0.1976243014747211,0.22067132597135242,0.2706982260695453,0,0.0,0.0,1750202300003324,146.99834470000002,40.73696005,,,,unknown,0.00311068778255851,5.4592791931476805,0.017005329438781098,0.22650166196968136,False,False,False,
268,0.46765006178338175,0,0.0,0.8061720093306123,0.24772375218562806,0.09771268145490444,0.2706861955635287,0,0.0,0.0,711211300006278,147.13237755,40.7513031,,,,unknown,-0.00489845677833551,0.3650262776762039,-0.036456446521093214,0.0,False,False,False,1.0
355,0.4834208040129315,1,0.0028169014084507044,0.6235789497578538,27.306270758448264,0.09792977564851348,0.27062106730544594,0,0.0,0.0,711211300006544,146.9969832,40.7204985,,,,unknown,-0.08859738198026033,4.101941229760464,-0.664580693012439,0.0,False,False,False,1.0
364,0.4647473624906283,0,0.0,0.8553136595965425,1.0349751897742472,0.09795708393220384,0.27061287482033886,0,0.0,0.0,711210300012760,149.37274995,40.758484749999994,,,,unknown,0.00048271088473550477,0.07716886505205892,0.00358985963133289,0.006282254354832557,False,False,False,0.994535519125683
366,0.4897037228058564,1,0.00273224043715847,0.7494350331677686,1.0350267563847535,0.09800822827778302,0.2705975315166651,0,0.0,0.0,711212400011482,146.59513885,40.839845249999996,,,,unknown,-0.020402695923132652,2.513534454287813,-0.14065374546181966,0.0,False,False,False,0.9840425531914894
262,0.43432079224276265,0,0.0,0.6809347989430616,1.0351117020486438,0.09803093180205044,0.2705907204593848,0,0.0,0.0,711211300017472,147.6873371,40.89108975,,,,unknown,0.007330565799681895,0.8215353375795081,0.054897541195804936,0.18129796981993135,False,False,False,1.0
269,0.4927300780905576,1,0.0037174721189591076,0.7458186059484521,1.0350586766990482,0.09813547606733607,0.2705593571797992,0,0.0,0.0,711211300012981,147.6455476,40.7381836,,,,unknown,-0.014232894419277315,0.9688859178237604,-0.08016194701439494,0.0,False,False,False,1.0
371,0.47080369884775386,1,0.0026954177897574125,0.7633897124916939,0.19843496217584686,0.09814304152037139,0.2705570875438886,0,0.0,0.0,711212400005568,146.3050095,40.7664015,,,,unknown,0.023175657375676128,6.1128153510879395,0.1602227726824114,0.5294150802812552,True,False,False,1.0
286,0.46713003757417715,0,0.0,0.7593646597329782,0.19758310960100764,0.09822742139041712,0.27053177358287483,0,0.0,0.0,711211400005671,148.22551055000002,40.82022945,,,,unknown,-0.008110832455417591,0.8440620975587426,-0.04859977068554861,0.0,False,False,False,1.0
395,0.42655734817451885,0,0.0,0.7533151659990966,0.9972136531616117,0.0984743877139937,0.27045768368580186,0,0.0,0.0,711211400006240,148.6593433,40.7540072,,,,unknown,0.007965164385295796,0.7915628293184973,0.04462448300901929,0.07809284526578375,False,False,False,1.0
288,0.4725450844946665,0,0.0,0.8217331735140613,0.1649819774607864,0.09853904522433261,0.2704382864327002,0,0.0,0.0,711211300006213,147.879508,40.7723951,,,,unknown,-0.011694255335243866,0.8352804941668519,-0.06468377311323495,0.0,False,False,False,1.0
277,0.443539578983149,0,0.0,0.8625987264997327,0.8939690771486668,0.09866613811469076,0.27040015856559274,0,0.0,0.0,711212400016678,146.4595394,40.8573684,,,,unknown,0.01491354215779061,1.8629998472479434,0.10366933645621783,0.2260641959412383,False,False,False,0.993006993006993
220,0.4441545179962736,0,0.0,0.7601467762974752,0.15653437082732743,0.09875125523968616,0.27037462342809415,0,0.0,0.0,711212400012150,146.4463929,40.73988935,,,,unknown,-0.004478679161482131,0.7899197641463234,-0.029296833337127706,0.0,False,False,False,1.0
289,0.5027353990171068,2,0.006920415224913495,0.7305706181366439,0.11715048124932004,0.09881362666364366,0.2703559120009069,0,0.0,0.0,711211300005489,146.9672268,40.8321171,,,,unknown,-0.04368653306588979,4.257809653116982,-0.32638829994095503,0.0,False,False,False,1.0
551,0.40097674871497857,3,0.0054446460980036296,0.7374764334239623,0.9969966746880318,0.0989113952062295,0.27032658143813115,0,0.0,0.0,711211300018182,147.7695161,40.7791825,,,,unknown,-0.005414575416936651,0.8736905731418373,-0.04026726069942482,0.0,False,False,False,0.9958847736625515
800,0.07179486219139875,12,0.015,1.2033174454865077,0.9972905811880121,0.05603889756874691,0.2702779963506707,0,0.008369793702631889,0.0,711211300006133,147.91619,40.7808061,,,,unknown,0.014278976521792282,3.590123524445034,0.10503948416575412,0.2550674407841339,False,False,False,
243,0.5221832786005104,1,0.00411522633744856,0.7991006516805911,0.9973583579532556,0.0991881799787839,0.2702435460063648,0,0.0,0.0,711211300022140,147.1271121,40.7908855,,,,unknown,0.010672249253584794,0.47973973240851153,0.04912523843284581,0.08596916725748016,False,False,False,1.0
374,0.4815379651894348,1,0.00267379679144385,0.6628017063016243,0.3336345835817648,0.09919563611577749,0.27024130916526673,0,0.0,0.0,711210300017763,149.3647316,40.77834735,,,,unknown,-0.0059335374229270745,0.7281590821104593,-0.032835734616285424,0.0,False,False,False,0.9944444444444445
401,0.4611496118853673,0,0.0,0.8026457166249279,0.9972905811880121,0.09934221579456268,0.27019733526163114,0,0.0,0.0,711212400004724,146.4545535,40.8762083,,,,unknown,-0.0009366101574013175,0.11435315084234732,-0.006945013495767114,0.0,False,False,False,0.9897435897435898
337,0.4618682107948777,0,0.0,0.6768332256712789,0.9646998017931121,0.09955250757352459,0.2701342477279426,0,0.0,0.0,711211300006019,147.4986451,40.7856621,,,,unknown,-0.02018253929983801,2.438349980674422,-0.15003946458577383,0.0,False,False,False,1.0
186,0.5187584465818779,0,0.0,0.6216221491175818,0.13739948910908983,0.09958848760214771,0.27012345371935564,0,0.0,0.0,711211400018209,148.49142784999998,40.7395472,,,,unknown,-0.021528632806500865,1.535934647794648,-0.12179045754769925,0.0,False,False,False,1.0
262,0.4345596664689585,0,0.0,0.736102804625515,0.4884243536171859,0.09970359466947963,0.2700889215991561,0,0.0,0.0,711211300005241,147.11060175,40.859511999999995,,,,unknown,0.004160238862287932,0.2371113618157758,0.030653821687783807,0.05364418795362166,False,False,False,1.0
438,0.4345113976108087,1,0.00228310502283105,0.833781555324899,0.4966205150312829,0.09973947049572868,0.2700781588512814,0,0.0,0.0,711211400033703,148.48505035,40.724717150000004,,,,unknown,0.0005103245395165509,0.10713985987121528,0.0037812213241380076,0.02745047065057484,False,False,False,1.0
298,0.45185791930842856,0,0.0,0.7791586265805819,0.928771837611543,0.09983908137015246,0.2700482755889543,0,0.0,0.0,711211400012526,148.654901,40.7818702,,,,unknown,0.0035250267666104705,0.47604081614727983,0.019970542879403794,0.12017572276622936,False,False,False,1.0
504,0.3708697609288766,0,0.0,0.6354568411946824,0.9972182864190214,0.09984221030156575,0.27004733690953026,0,0.0,0.0,711210300012924,149.43938055,40.73849185,,,,unknown,-0.008579289459843152,1.7579005244126849,-0.06407333082967302,0.0,False,False,False,0.9913419913419913
348,0.4925876516187313,0,0.0,0.7766619024471219,0.9972789240577875,0.099904745236069,0.27002857642917927,0,0.0,0.0,711211400012867,148.35824725,40.73077135,,,,unknown,-0.00919611246004343,1.6994643809700927,-0.05452294637445698,0.0,False,False,False,1.0
449,0.40218044079097426,0,0.0,0.5579262169307435,0.9972182864190214,0.1000639358563397,0.2699808192430981,0,0.0,0.0,711210300006179,149.5318716,40.7837625,,,,unknown,-0.0021374512329126565,0.3504938537234713,-0.0159924305663524,0.0,False,False,False,0.9955357142857143
481,0.40746992321362896,1,0.002079002079002079,0.7535440760028821,0.9972905811880121,0.1001722072280706,0.2699483378315788,0,0.0,0.0,711211300018103,147.6529461,40.789722,,,,unknown,-0.00994371721924055,1.7843542679399378,-0.07400546976905209,0.0,False,False,False,1.0
310,0.4652219959429559,0,0.0,0.7885479458567196,1.0351458123996828,0.10020998715304684,0.2699370038540859,0,0.0,0.0,711211300012266,147.7630797,40.82763765,,,,unknown,0.004247331805435426,0.7062016499041818,0.0240459306707069,0.07048946958282795,False,False,False,1.0
326,0.5657342684456053,1,0.003067484662576687,0.8095056658285786,0.9972513451712719,0.10079651313384265,0.2697610460598472,0,0.0,0.0,711211400033196,148.591075,40.7917824,,,,unknown,0.01198701800665231,1.81832085718222,0.06727025043945219,0.2597683928144959,False,False,False,1.0
312,0.43397290084571627,0,0.0,0.7483369652452415,0.9647134455288902,0.10079679269416544,0.2697609621917504,0,0.0,0.0,711211300006399,147.1673065,40.7386641,,,,unknown,-0.009773622493524248,1.1418149053626059,-0.05010531830367003,0.0,False,False,False,1.0
260,0.46340276313610895,0,0.0,0.6031979197762602,0.2448248282208825,0.10093887931426354,0.26971833620572094,0,0.0,0.0,711211300006384,147.08259565,40.7382846,,,,unknown,-0.02655981308652086,1.98541445548912,-0.1982122695924239,0.0,False,False,False,1.0
320,0.5623140799371439,1,0.003125,0.7077438216155711,1.0350508313059437,0.1011615979075691,0.26965152062772924,0,0.0,0.0,711211400005631,148.03064425000002,40.8228717,,,,unknown,0.007085811385452452,1.2309672258318638,0.05259926286524123,0.18133442429988644,False,False,False,1.0
301,0.4857250625913322,0,0.0,0.7974851496074721,0.9972899746141762,0.10123191297412239,0.2696304261077633,0,0.0,0.0,711211400005684,148.1801649,40.8173014,,,,unknown,0.006575474825826418,0.5988337006036099,0.036982976229938604,0.14994748112966527,False,False,False,1.0
373,0.39154040503753973,0,0.0,0.7419056886560509,29.158398609319057,0.10179864099037736,0.26946040770288676,0,0.0,0.0,711211300017478,147.68738,40.8900557,,,,unknown,-0.004034402305597865,1.2873676652903645,-0.03020733247284733,0.0,False,False,False,1.0
256,0.5250015417435707,1,0.00390625,0.9080553836341295,0.5092224203836045,0.10196096433531816,0.26941171069940456,0,0.0,0.0,711211300012954,147.41648035,40.73700505,,,,unknown,-0.0034943086719177842,0.21732293872456332,-0.019098235086860024,0.0,False,False,False,1.0
223,0.4716710897583546,0,0.0,0.5695086096223251,0.2494939602151268,0.10202320836108729,0.2693930374916738,0,0.0,0.0,711211400005552,148.0904069,40.8338278,,,,unknown,0.00537867988922342,0.45205480790885455,0.030516801994674603,0.08181349439977144,False,False,False,1.0
208,0.4283910660086637,0,0.0,0.7889634433147206,0.16436203325845064,0.10226863214272643,0.2693194103571821,0,0.0,0.0,711211400017977,147.9807503,40.77767945,,,,unknown,-0.003149977658192449,0.7859449546872529,-0.02355942789797594,0.0,False,False,False,1.0
244,0.4923761904698539,0,0.0,0.706524132197123,0.11503964489815502,0.10234604728833104,0.2692961858135007,0,0.0,0.0,711211400006084,148.5816254,40.7732309,,,,unknown,-0.01668066782087424,1.4880685759217902,-0.10054254953704873,0.0,False,False,False,1.0
324,0.4537917493626481,0,0.0,0.644187075337258,1.0349559499156975,0.102435674612991,0.2692692976161027,0,0.0,0.0,711211300012143,147.24623689999999,40.83462875,,,,unknown,-0.005045684712346237,0.592738939177808,-0.03734497275808567,0.0,False,False,False,1.0
294,0.5363305268112355,2,0.006802721088435374,0.7978499958000266,0.2995446096432258,0.10257594509430597,0.2692272164717082,0,0.0,0.0,711211400006403,148.1466497,40.72758135,,,,unknown,-0.005498077175900752,0.38643106774814945,-0.031125290775428072,0.0,False,False,False,1.0
328,0.5561757784608226,2,0.006097560975609756,0.8484031291594631,0.9972860003083185,0.10270086810051429,0.2691897395698457,0,0.0,0.0,711212400005718,146.4111036,40.7508758,,,,unknown,-0.022176410863396966,1.9672816882830604,-0.16577232047270493,0.0,False,False,False,1.0
255,0.5225529921182869,1,0.00392156862745098,0.8154673144255498,1.0348779971130058,0.10276790496461824,0.26916962851061454,0,0.0,0.0,711211400011998,148.0553754,40.8466549,,,,unknown,-0.009675370083622084,1.0307834200464647,-0.05409872382250196,0.0,False,False,False,1.0
274,0.4396085145798536,0,0.0,0.7461215827896654,0.1349506398712183,0.10280161428172942,0.26915951571548113,0,0.0,0.0,711212400023221,146.4801076,40.88075005,,,,unknown,-0.013493728466725769,1.4762398012539377,-0.09321204494153558,0.0,False,False,False,0.9932432432432432
423,0.4631764694243017,1,0.002364066193853428,0.7924514393479515,0.9972001823376808,0.10284478740965551,0.26914656377710333,0,0.0,0.0,711211400012293,148.0973593,40.8078783,,,,unknown,0.004807877821744865,0.6538620405899055,0.035715975727387585,0.10714581466578539,False,False,False,1.0
247,0.49425112195917176,1,0.004048582995951417,0.842296560200415,0.48092972078202034,0.1029957309892279,0.26910128070323164,0,0.0,0.0,711211300012233,147.5303934,40.8280066,,,,unknown,0.010298187685175975,1.1011518754686205,0.04758546261236728,0.11799678179386497,False,False,False,1.0
288,0.5145200617825428,1,0.003472222222222222,0.8140455939157082,29.5975480830438,0.10300753134672992,0.269097740595981,0,0.0,0.0,711211300005126,146.8766635,40.864982350000005,,,,unknown,0.03519561705526055,3.3991592802361037,0.262848791908999,0.4340160757522216,False,False,False,1.0
