n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
1106,0.32134620810972403,26,0.023508137432188065,0.8421434859756793,0.46136274575730374,0.02218430152304321,0.723344709543087,3,0.0,0.32134620810972403,709208400005727,128.8372323,38.856769,,,,unknown,0.0008147860851188791,0.4186328278188193,0.005360096490597273,0.009380168858545227,False,False,False,0.9877300613496932,
1154,0.2132787083090878,35,0.030329289428076257,0.9173057518724498,25.948937589082234,0.02320342865218244,0.7230389714043454,3,0.0,0.2132787083090878,709207300007230,130.4779808,38.7455796,,,,unknown,0.0016658465356647672,0.9864256750469467,0.010952027774992674,0.019166048606237177,False,False,False,0.8809523809523809,
1170,0.19348657672947656,56,0.04786324786324787,0.8760975345232498,4.269938076961112,0.024613607191792054,0.72158333664506,5,0.0,0.17307386123644009,709208400005971,128.8388129,38.828762,,,,unknown,0.0004256694733787439,0.2553047102174443,0.002800280333799392,0.004900490584148935,False,False,False,0.8181818181818182,
1090,0.25190552379996944,66,0.060550458715596334,0.7980070175230799,0.2593708558903031,0.025847633055690024,0.7020756019876091,5,0.026723369365227973,0.20020219482027724,709207400008109,131.4618833,38.7494998,,,,unknown,0.005543161872216617,1.4191366058464514,0.036427581735694894,0.06374826803746605,False,False,False,0.9785714285714285,
1146,0.38851354703833085,36,0.031413612565445025,1.0169202461150544,1.510456926845135,0.021195807019289643,0.6946564726611164,2,0.0,0.2012752170400165,709208400005813,128.9454847,38.8509137,,,,unknown,0.0015741984679538434,0.8789982896824369,0.010355915298126253,0.018122851771720943,False,False,False,0.9305555555555556,
1125,0.3640043400826838,24,0.021333333333333333,0.8897422248194754,0.13223621081246814,0.018725012432617406,0.6943824962702149,2,0.0,0.24524563738856797,709207300006923,130.6383113,38.7793657,,,,unknown,0.001610201948374361,1.047893319721835,0.010592765353098837,0.018537339367922963,False,False,False,0.9629629629629629,
1164,0.26681495152718304,30,0.02577319587628866,0.8907596436612731,0.3566469102306408,0.019555536570022326,0.6941333390289933,2,0.0,0.2014494741558297,709207400007825,131.32899525,38.77592715,,,,unknown,0.0030233696483140055,1.1662685673153048,0.019889334559931502,0.03480633547988012,False,False,False,0.9452054794520548,
1130,0.21758770938284677,111,0.09823008849557523,0.9004280932059459,0.498624461590115,0.030969699308877153,0.6940247059228453,18,0.026037651904354312,0.21758770938284677,709207400025014,131.2290152,38.7508383,,,,unknown,0.004060618989918967,1.0062889503846741,0.026662925181017177,0.04666011906678006,False,False,False,0.9782608695652174,
1121,0.36381152103568504,32,0.028545941123996433,0.9193085083018319,0.3475699117462038,0.020379689174986174,0.6938860932475042,2,0.0,0.27062115974636136,709208400007032,129.0451218,38.7163393,,,,unknown,-0.000171198973528349,0.1168920922493543,-0.0011241304425718605,0.0,False,False,False,0.941747572815534,
98,0.48133848532755064,61,0.6224489795918368,1.9535749362159642,0.12896164170885438,0.8458159239640687,0.6938285667099404,11,0.01112864315433912,0.48133848532755064,1707210100000168,131.55072875000002,38.7439586,,,,unknown,0.0012336149606470455,0.11544865671993916,0.008254715221713785,0.014445751637999122,False,False,False,0.8064516129032258,
1124,0.2738635862176757,24,0.021352313167259787,0.9211761888713859,0.32045187391739666,0.02136215502866502,0.6935913534914006,2,0.0,0.23459119128441708,709208400005873,128.84048535,38.84181615,,,,unknown,0.0016191544841408707,1.0865123259799123,0.010651659897839392,0.10792611910693325,False,False,False,0.9534883720930233,
1164,0.24288561806541253,36,0.030927835051546393,0.8702836120286274,1.6867578185799699,0.02172703245331822,0.6934818902640046,2,0.0,0.21476274535586604,709208400005436,129.0367455,38.89808215,,,,unknown,0.0013542369365846752,1.2419392045051385,0.008908891282999314,0.015590559745248797,False,False,False,0.8974358974358975,
1018,0.28251299435742017,23,0.022593320235756387,0.8930712020772178,0.1242236518101255,0.022269759699094942,0.6933190720902715,2,0.0,0.28251299435742017,709207300019486,129.94845364999998,38.7250052,,,,unknown,0.0050851690550892045,2.9863332700028864,0.03342392496979713,0.14777758298285928,False,False,False,0.9466666666666667,
1117,0.42970183262956274,41,0.03670546105640107,0.9733051638765305,0.13087516252035258,0.023907523319406074,0.6928277430041782,2,0.0,0.2548712920546863,709208400012459,128.9979664,38.8477775,,,,unknown,0.0022216277835451896,0.7563727091995409,0.014615049892827445,0.025576337312448027,False,False,False,0.9878787878787879,
1012,0.28140746050505583,37,0.036561264822134384,0.5964090099819493,0.11158221760645476,0.02467890605849126,0.6925963281824526,2,0.0,0.28140746050505583,709207400025029,131.5364986,38.74970775,,,,unknown,0.006580642008123667,2.469656675197867,0.043290038699932795,0.07575756772488239,False,False,False,0.9803921568627451,
1141,0.31461884349943947,30,0.026292725679228746,0.842942159179175,0.13744946180742856,0.026841429096372747,0.6919475712710882,2,0.0,0.2003106357563389,709208400005993,128.8911815,38.8288205,,,,unknown,0.003339543040975459,2.140947037049831,0.021969291401827774,0.0384462599531986,False,False,False,0.9701492537313433,
1001,0.23296899393415504,34,0.03396603396603397,0.9435561418916791,0.32429526277033194,0.03004154470399275,0.6909875365888022,2,0.0,0.21503386648543976,709207400008162,131.5861082,38.7449593,,,,unknown,0.006615543294001846,1.7309902590472908,0.04361909341095365,0.07633341346916887,False,False,False,1.0,
1182,0.2794655998022544,44,0.03722504230118443,0.8084857049021652,0.19987136819487616,0.02458723992283058,0.6869639092299988,2,0.0018866395977173286,0.2794655998022544,709207300007014,130.4031963,38.76676395,,,,unknown,0.004410761796220745,2.1822926067067736,0.029016338467947572,0.05077859231890825,False,False,False,0.9444444444444444,
1141,0.296061108407472,113,0.09903593339176162,0.923497256602122,0.49860625649604046,0.02951232790707636,0.6713004165805826,20,0.029472437872907688,0.22883732702670345,709207400025001,131.3192416,38.7530034,,,,unknown,0.005009524703912755,0.9674563502041804,0.0328936506243223,0.10220674573542113,False,False,False,0.9692307692307692,
1170,0.18930032297227806,47,0.040170940170940174,0.8719228181149729,1.161433884840976,0.024095156130039593,0.6685188518981517,2,0.0,0.18930032297227806,709208400012305,128.70511445,38.8570347,,,,unknown,0.0021123022871150465,1.3490483701917277,0.013895848595148785,0.02431773504151037,False,False,False,1.0,
136,0.2988516441149478,29,0.21323529411764705,0.965999469139717,4.395779416679043,0.16157960147955935,0.6654747931880476,5,0.025350442122694886,0.2988516441149478,709207300013901,129.65489665,38.751180399999996,,,,unknown,0.04356133970625902,1.0971825359308702,0.10707042794029999,0.18737324889552495,False,False,False,1.0,
1187,0.23364432813691094,27,0.02274641954507161,0.9402723010532542,0.3516510428778944,0.017919761689464974,0.6646240714931605,1,0.0,0.23364432813691094,709207400007875,131.5490606,38.7726936,,,,unknown,0.0035349364062581957,1.4699138588297214,0.02325469294545524,0.04069571265454666,False,False,False,0.8571428571428571,
1132,0.30072502885282715,24,0.02120141342756184,0.8405756785580194,0.14895589575418128,0.018307945090676455,0.6645076164727971,1,0.0,0.24284780799089056,709208400017484,129.00029984999998,38.894550550000005,,,,unknown,-0.00034208704095256185,0.19499253710432404,-0.002249034766268208,0.0,False,False,False,0.9555555555555556,
1115,0.34741558765794756,19,0.017040358744394617,0.9366997711770466,3.0769713360916233,0.0186021729245295,0.6644193481226411,1,0.0,0.24488994038492884,709207300006798,129.955513,38.7800514,,,,unknown,0.0027357796485866013,1.6413451159301735,0.018005037846646473,0.03150881623163132,False,False,False,0.9679144385026738,
1148,0.280815431822233,38,0.033101045296167246,0.9244764183707496,0.14759714522848477,0.01869931262617762,0.6643902062121467,1,0.0,0.21008740249091562,709208400006572,129.0429678,38.7686491,,,,unknown,-0.0016718397329581114,1.2763045355699478,-0.010998251503230314,0.0,False,False,False,0.9264705882352942,
1126,0.30879072037758326,15,0.013321492007104795,0.8134828989407484,0.1363053104139726,0.01886664160676346,0.664340007517971,1,0.0,0.21910227067506916,709207300007100,130.53912305,38.759917849999994,,,,unknown,0.00041599851656168573,0.254089881039856,0.00273665963305035,0.004789154357838112,False,False,False,0.9594594594594594,
1083,0.42261038545396146,21,0.019390581717451522,0.8856060603056308,0.10971316546700695,0.019392534146151608,0.6641822397561545,1,0.0,0.31401463886662506,709208400006881,129.4303078,38.7426538,,,,unknown,-0.001033376726506094,0.8296326810937064,-0.006800981606906229,0.0,False,False,False,0.9754601226993865,
1039,0.3853062915876716,13,0.012512030798845043,0.9234380349526979,3.0583659669812393,0.02073971629482168,0.6637780851115535,1,0.0,0.32305396630772965,709207300014091,129.9403604,38.7314046,,,,unknown,0.0025602424347479684,1.627255814701335,0.016814609535688908,0.029425566687455586,False,False,False,0.9720670391061452,
1109,0.279475660464503,19,0.017132551848512173,0.8303866845779356,0.7365041307107084,0.020870119540945246,0.6637389641377164,1,0.0,0.279475660464503,709208400006009,128.840793,38.825497,,,,unknown,0.00014893421491792857,0.11348538884252171,0.00097976852733681,0.0017145949228394174,False,False,False,0.9722222222222222,
1094,0.308445072699723,23,0.02102376599634369,0.7215652785612852,0.18855679311040102,0.02096788667849625,0.6637096339964511,1,0.0,0.21947172536505155,709208400012658,128.73613455,38.812872150000004,,,,unknown,0.0016909678247873064,1.0011030043343638,0.011124086271101358,0.019467150974427375,False,False,False,0.9792746113989638,
1110,0.30202839972543527,23,0.02072072072072072,0.8066033239320546,0.16417717004003246,0.021008462294502532,0.6636974613116492,1,0.0,0.2108208695048983,709207300007075,130.65710285,38.7648945,,,,unknown,-8.482665848341468e-05,0.07048002530962612,-0.0005580349035780425,0.0,False,False,False,0.9760479041916168,
1123,0.36770117320216267,28,0.024933214603739984,0.8747838209992829,2.1975936709072834,0.022330913324905485,0.6633007260025284,1,0.0,0.2322423791380257,709208400005915,128.8398069,38.8362346,,,,unknown,0.00042612746352832694,0.3648185874684709,0.0028032932367420705,0.004905763164298623,False,False,False,0.957983193277311,
1019,0.32610336468019485,24,0.023552502453385672,0.8733912811543382,2.671813795775733,0.022344712716353174,0.663296586185094,1,0.0,0.21043143771046058,709207400008136,131.0796327,38.7435308,,,,unknown,0.0036782339225493376,1.4678159160664939,0.0241667620626364,0.042291833609613694,False,False,False,0.9794520547945206,
1050,0.3279429457921569,14,0.013333333333333334,0.8351383859903345,0.10889084783605872,0.022539407383392173,0.6632381777849824,1,0.0,0.3279429457921569,709207300007313,130.6343481,38.74072995,,,,unknown,0.0009918006068744918,0.49937105398988846,0.006520337021778581,0.011410589788112515,False,False,False,0.9716312056737588,
1152,0.31082600754042744,32,0.027777777777777776,0.9186199569995098,1.823955197440205,0.0244633489708365,0.6626609953087491,1,0.0,0.31082600754042744,709207300007115,130.5063543,38.7577925,,,,unknown,-7.543543082788616e-06,0.004358381506059765,-4.959466048989073e-05,0.0,False,False,False,0.9534883720930233,
1047,0.38559371728158365,14,0.013371537726838587,0.7642637137610729,0.19886143591258632,0.024990277339823223,0.6625029167980531,1,0.0,0.2566668726194825,709208400017770,128.8288098,38.8377675,,,,unknown,0.00033750208559865907,0.1808398192487893,0.002221653433993829,0.0038878935094892,False,False,False,0.9882352941176471,
1137,0.35834470271880203,26,0.022867194371152155,0.8962599850267425,0.11399076275730458,0.02597121510420862,0.6622086354687374,1,0.0,0.28900611751598027,709208400005807,129.018543,38.8535385,,,,unknown,0.0014711993180472696,1.226994159979038,0.00967833207471102,0.016937081130744283,False,False,False,0.9519230769230769,
1059,0.3332783713463131,18,0.0169971671388102,0.88828689415621,0.20497733041663094,0.026159694396463987,0.6621520916810608,1,0.0,0.26034025405348016,709208400005846,129.0379365,38.8493243,,,,unknown,0.00027049230318134916,0.13805638896065137,0.001780552416930403,0.003115966729628205,False,False,False,0.9809523809523809,
823,0.44186505330175574,76,0.09234507897934387,0.6883791167052004,0.10589480937507942,0.03671214567090717,0.6589863562987278,7,0.05811098203874051,0.30288129472211056,709207400031440,131.3799123,38.7417062,,,,unknown,0.01502590076239918,3.3568377662553703,0.09886793774626285,0.2015659123563896,False,False,False,0.9963369963369964,
954,0.13186911328952544,54,0.05660377358490566,1.023901838261395,2.105318630255241,0.029358787486106454,0.6581964641727761,7,0.0,0.13186911328952544,709207300007376,130.6390426,38.7338973,,,,unknown,0.0038839608917048715,1.155107241465812,0.02555581922988048,0.04472268365229083,False,False,False,1.0,
722,0.3037933103166306,7,0.009695290858725761,0.760348656877658,0.3303503771619217,0.04062871261154147,0.6578113862165376,1,0.0,0.3037933103166306,709207400021359,131.2629288,38.7374971,,,,unknown,0.011402897449401867,4.3608004161115375,0.07541770487180369,0.2854878739574366,False,False,False,0.9862385321100917,
1169,0.156109115051012,42,0.03592814371257485,0.975445995241693,0.9741897905565677,0.023416419211962382,0.6534890683520386,4,0.0,0.156109115051012,709208400005765,128.7846167,38.85136,,,,unknown,0.0006902184083601185,0.4233243435119129,0.004540624018949614,0.007946092033161822,False,False,False,0.9090909090909091,
767,0.48081393912001447,48,0.06258148631029987,0.6706842258775667,0.3327284642400441,0.06155982787064852,0.6515320516388055,6,0.10755823720159212,0.48081393912001447,709207400021135,130.8846165,38.7673641,,,,unknown,0.01648590493132866,2.8409223548359397,0.10795578745774899,0.18892262805106072,False,False,False,1.0,
1120,0.23955421680099276,33,0.029464285714285714,0.8835509631799731,0.1686748256764487,0.021270808975206532,0.6498123908693931,1,0.0,0.19390895598321545,709207400008102,131.1114274,38.7472721,,,,unknown,0.0020557499538887834,0.6225081631006707,0.013504238716520671,0.02363241775391117,False,False,False,0.9512195121951219,
1179,0.3433536236304152,32,0.02714164546225615,0.9180399589898521,0.5922072997428169,0.01663035491458581,0.6454692167029711,1,0.0,0.1913786719900059,709207300007060,129.9865727,38.7555899,,,,unknown,0.0008927000636846503,0.47322010114558644,0.0058726561068036896,0.05492000532976358,False,False,False,0.84,
1144,0.2591175420679147,34,0.02972027972027972,0.8711860976737782,0.28451992174272933,0.01802037213273213,0.6450578171329434,2,0.0,0.17814585092916013,709208400005798,128.78445325,38.8480009,,,,unknown,0.0018671033770042633,1.0318998673052606,0.012282799671526914,0.0214948994251721,False,False,False,0.9625,
422,0.7048084618544731,60,0.14218009478672985,0.88343923402343,0.9970202261903999,0.10351876103516627,0.6389443716894502,11,0.15489526978144952,0.6554455811793496,709207400031249,131.4613395,38.78503505,,,,unknown,0.06534911037528318,3.702484833735457,0.45035318832616716,0.4954845009845508,False,False,False,1.0,
1130,0.2608585594926688,23,0.020353982300884955,0.8918186370541128,0.11210155705871928,0.02973959740249572,0.638452997226375,1,0.0,0.19001832784431927,709208400006844,128.97660055,38.7343254,,,,unknown,5.04933710943941e-05,0.035278347360393106,0.00033217226723011503,0.0005813014676527013,False,False,False,0.9642857142857143,
119,0.2102311360520368,38,0.31932773109243695,0.44962177325313263,0.1309106612771054,0.24900911818024157,0.637443532637466,7,0.035951243969487186,0.2102311360520368,1707210100035121,130.7190513,38.7344833,,,,unknown,0.005230967591129909,1.9647872169871272,0.03500293785035086,0.12375514123811399,False,False,False,0.96,
118,0.22076068482859434,7,0.059322033898305086,1.0346735111342715,0.2051834951069127,0.12316823133164231,0.6351299412685636,1,0.0,0.22076068482859434,1707210100000449,130.9376889,38.720950450000004,,,,unknown,0.0033884215900277016,2.0243851022563666,0.022673570092011906,0.2896787476610208,False,False,False,0.7857142857142857,
1170,0.14620768773867443,42,0.035897435897435895,0.9811734144381882,0.1668550744694504,0.02012648112372083,0.6320328145372125,4,0.0,0.14620768773867443,709208400005416,128.75981405,38.8921261,,,,unknown,0.0006164661951296287,0.49386572671148776,0.004055442709977146,0.0070970247424600045,False,False,False,1.0,
1160,0.22501133241754545,32,0.027586206896551724,0.8825460016549475,0.25329492756746175,0.019246095090660168,0.6305003262406532,3,0.0,0.15865036239758146,709208400006044,129.05504845000002,38.82797965,,,,unknown,0.00033163183409157953,0.23322649589941916,0.0021816506964834332,0.0038178887188460076,False,False,False,0.9722222222222222,
1079,0.3344579072292073,102,0.09453197405004633,0.7052846399581452,0.20390309764798806,0.02816515154452157,0.6294075973937864,17,0.06301064133948826,0.3344579072292073,709207400007888,131.6516131,38.7723084,,,,unknown,0.0071835215072669715,1.6377109369534177,0.047277044654295185,0.08273482814501656,False,False,False,1.0,
1057,0.33546035365721794,73,0.06906338694418164,0.6566175622159738,181.40334050079042,0.03535974421093415,0.6293920767367197,5,0.05777820951128022,0.33546035365721794,709208400006880,129.3670444,38.741237,,,,unknown,0.010283352212363803,2.7848810808773696,0.06769156615741176,0.11846024077547056,False,False,False,1.0,
115,0.2346638135975485,3,0.02608695652173913,0.796011944900831,0.14808905257378221,0.1399194826240747,0.6280241552127775,1,0.0,0.2346638135975485,1707210100026206,131.2026829,38.725687,,,,unknown,-0.003064783885799825,1.0113226314890114,-0.02051627940387013,0.0,False,False,False,0.85,
1167,0.1677723590683342,21,0.017994858611825194,1.16395283996741,0.49858805273127643,0.02973965931415486,0.6278659531586891,2,0.0,0.1677723590683342,709207400008025,131.6350636,38.7580311,,,,unknown,0.002775450160962649,0.7557455129916029,0.01824706333998574,0.031932360844975034,False,False,False,1.0,
1141,0.19523870651585784,28,0.024539877300613498,0.7591160265897787,1.0088787448303307,0.02154495999968861,0.6267679077056636,1,0.0,0.18377855692892797,709207400008086,130.8938372,38.7474839,,,,unknown,0.004008933177174513,1.5294607432875564,0.026323544667468196,0.04606620316806934,False,False,False,0.9361702127659575,
1125,0.27561291955868417,14,0.012444444444444444,0.9014594728052714,0.2722186034032952,0.025771378123961283,0.6246228243091406,1,0.0,0.18339157547632157,709208400006480,129.4484182,38.7886368,,,,unknown,0.0005547901410222688,0.3635446511026575,0.0036497048025526304,0.006386983404467102,False,False,False,0.9230769230769231,
1182,0.21617624014934178,42,0.03553299492385787,0.9106191746466739,0.14167741317787888,0.023176618428061173,0.6238935222478919,4,0.0,0.14302051813660743,709207300006797,130.46058855,38.7886852,,,,unknown,0.003144044184692508,1.6031526928540667,0.020683195882259423,0.08083844993681111,False,False,False,1.0,
1169,0.16893792500854432,35,0.029940119760479042,0.9682789326441128,0.1994422797954074,0.02141065420969754,0.6231694337564578,2,0.0,0.16893792500854432,709208400005722,128.998752,38.8618998,,,,unknown,0.0010347733622201036,0.7427257796562569,0.006807289874851353,0.011912757280989866,False,False,False,1.0,
1148,0.2266055556680231,42,0.036585365853658534,1.0385923259537964,0.10030215430745713,0.022930866606857322,0.6225306111864936,5,0.0,0.128129852181466,709207300007280,130.65712815,38.7444925,,,,unknown,0.0025207782115752608,1.2825705126537301,0.01655198899971423,0.028965980749499902,False,False,False,0.9,
116,0.29254776981829955,6,0.05172413793103448,0.9440905548299704,0.13174603984733557,0.1610354775818227,0.6216893567254532,1,0.0,0.2373303925567296,1707210200008931,130.42998045000002,38.72393255,,,,unknown,0.00010176945244863596,0.04104864986523861,0.0006858644062738085,0.0012002627109791648,False,False,False,0.9130434782608695,
995,0.500950013702509,16,0.016080402010050253,0.740671082043734,0.22959268862047844,0.026320341464641944,0.6212932129503141,2,0.02360356153676443,0.34180192469718673,709207300025315,130.6937745,38.7747751,,,,unknown,0.00413028469593065,1.4103254202283322,0.027171210834553476,0.0921924761033257,False,False,False,1.0,
1124,0.25195834224494507,22,0.019572953736654804,0.8846120108404811,0.15299258742722502,0.018338574059122127,0.6201479262401471,1,0.0,0.18043360226083105,709208400006589,129.3800404,38.7745328,,,,unknown,0.00026898694774558414,0.16341752134207216,0.001769539294988348,0.0030966937662296086,False,False,False,0.9270833333333334,
1156,0.2708709529629846,149,0.12889273356401384,0.7211222063593975,0.9945515064556472,0.04143962189252458,0.6197002731385547,26,0.03262261343122932,0.2708709529629846,709207300014036,129.9595433,38.7366015,,,,unknown,0.007268444090939415,1.8343289188721865,0.04772621648577559,0.08352087885010727,False,False,False,0.9714285714285714,
1147,0.370843940090798,46,0.04010462074978204,0.9852175042414781,0.17007596288293933,0.0160715787012576,0.6192426297465655,1,0.0,0.17973416324571,709208400012111,128.7738827,38.8886418,,,,unknown,0.0011658025672534815,0.650349759681725,0.007669269718263489,0.013421222006961104,False,False,False,0.9875,
753,0.5233394168209767,72,0.09561752988047809,0.6311897294608961,0.3327333185037472,0.08126688541986547,0.6156199343740403,5,0.10218614579135735,0.4103913585838378,709207400015430,131.6413471,38.7723861,,,,unknown,0.012349563714837558,2.127034469869465,0.08119001255090416,0.1867253791069394,False,False,False,1.0,
