n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
818,0.3502495454429234,67,0.08190709046454768,0.8527377960007991,0.4986229135504544,0.0476225726287326,0.7068646457127986,11,0.032949527499527204,0.3502495454429234,631213300002189,236.22151415000002,28.7279878,,,,unknown,0.014193499126515921,2.7908503977994275,0.10371244539002217,0.18149677943253875,False,False,False,0.9934640522875817,
785,0.2858756792222562,59,0.0751592356687898,0.7920563621416424,0.3324287952019424,0.050513449142884095,0.6945097932559621,10,0.036778724000390915,0.2858756792222562,631214300001445,233.6619133,28.8719286,,,,unknown,0.004461585548032191,1.2927740761310138,0.032600983143091934,0.05705172050041088,False,False,False,0.9940119760479041,
869,0.20550041992746748,32,0.03682393555811277,0.9905789623981585,0.13739909743436168,0.023437305592496464,0.692968808322251,2,0.0,0.20550041992746748,631214400001924,234.8438064,28.7811679,,,,unknown,0.0021243452666893444,0.8645024126740234,0.015522675399554339,0.13133134861588674,False,False,False,0.9285714285714286,
871,0.23880543276187738,20,0.022962112514351322,1.011743182636112,0.22257975046914077,0.025847086464679904,0.6929504650187628,2,0.0,0.23880543276187738,631214400002085,234.5504624,28.7672526,,,,unknown,0.003936263691369033,1.2622021880405139,0.02876243543188041,0.050334262005790706,False,False,False,1.0,
855,0.3484859766676007,14,0.016374269005847954,0.9331377125688364,1.8252553215247034,0.024502334908755783,0.6926492995273733,2,0.0,0.3484859766676007,631214400002505,235.0636605,28.7122113,,,,unknown,0.0026987982430985804,1.1250915723313664,0.01888606432236403,0.03305061256413704,False,False,False,0.9659090909090909,
794,0.26153004250151957,15,0.018891687657430732,0.9615314141132154,0.9998959170499565,0.026583402219803612,0.6920249793340589,2,0.0,0.26153004250151957,631214300016752,233.65361595000002,28.77454635,,,,unknown,0.008404613632598942,3.0798622381860477,0.061412835878274424,0.13469477517519735,False,False,False,0.9102564102564102,
801,0.20633848807661803,15,0.018726591760299626,0.7678246090117146,0.1192788636117713,0.027016999640665264,0.6918949001078004,2,0.0,0.20633848807661803,631214300002734,233.657277,28.7317253,,,,unknown,0.00479536386669878,1.5534525859067536,0.035039914599909655,0.08215318388317522,False,False,False,1.0,
769,0.29925943982253655,21,0.027308192457737322,0.81822646101629,0.268121407650153,0.02808903082383637,0.6915732907528491,2,0.0,0.26049979964096304,631214300001717,234.1847506,28.8402432,,,,unknown,0.0012666736928794331,0.3683147374841005,0.009255635079680077,0.016197361389440133,False,False,False,0.98,
769,0.3258239006580491,13,0.016905071521456438,0.980309550417164,0.19825448088014164,0.029181568367714152,0.6912455294896858,2,0.0,0.2864671174500084,631214300016097,234.1405641,28.8710499,,,,unknown,0.004159491651365914,1.6294724784083416,0.030393576159249005,0.05318875827868575,False,False,False,0.965034965034965,
776,0.2906325117427262,11,0.014175257731958763,0.9044338728491362,0.5411003242575231,0.029585486653977002,0.6911243540038069,2,0.0,0.2906325117427262,631214300001365,233.56476494999998,28.8814903,,,,unknown,0.005973476756530129,1.6983337949392325,0.04364842498512714,0.07638474372397248,False,False,False,0.943089430894309,
745,0.3618044553287638,13,0.0174496644295302,0.8208853624237442,0.36582795448745936,0.029829618357691805,0.6910511144926925,2,0.0,0.26907164812005413,631214300002546,234.2402646,28.7480134,,,,unknown,0.0033545348225653944,1.7238863352573799,0.02358945271141791,0.08592439938783847,False,False,False,0.975609756097561,
845,0.3429123752331694,22,0.02603550295857988,1.0157686596541429,0.49951577333252717,0.03656243750079927,0.6899773883290088,2,0.0,0.23661298578751,631214400002074,235.3299443,28.7573094,,,,unknown,0.004116912677403123,1.0136625078739934,0.03008244476154832,0.05264427833270956,False,False,False,0.9631901840490797,
777,0.22358593889216494,17,0.021879021879021878,0.8864957508321407,0.16680127738431916,0.036411839027228374,0.6890764482918316,2,0.0,0.2220390607222097,631214300009078,233.7189895,28.8703441,,,,unknown,0.004773756816512172,1.7714025661742574,0.03488203102436861,0.06104355429264506,False,False,False,0.9626168224299065,
781,0.39743891548348154,15,0.019206145966709345,0.9060642216599676,27.210248740975555,0.03740536906373726,0.6887783892808789,2,0.0,0.39743891548348154,631214300002673,234.256864,28.7336518,,,,unknown,0.006448280798515715,2.4808930853287094,0.047117836427397725,0.08245621374794601,False,False,False,0.9935897435897436,
849,0.3006579536390436,116,0.13663133097762073,0.9970728026841305,1.0350268877503728,0.06394366474219994,0.6862631546487548,16,0.029613153404766526,0.3006579536390436,631214400009094,234.9728683,28.7352699,,,,unknown,0.004923352389454006,1.7997877346873208,0.03597513182883687,0.06295648070046451,False,False,False,0.967391304347826,
867,0.22908710170162416,18,0.020761245674740483,0.9980431649854609,0.17749461878708356,0.022577103041027047,0.6853303096665188,2,0.0,0.1965162237847765,631214400002038,235.1512813,28.7636383,,,,unknown,0.0035605540539934235,1.4755123311450684,0.0260171101606477,0.0663632761144668,False,False,False,0.9347826086956522,
805,0.530463152229864,3,0.0037267080745341614,1.2300563065114247,0.4910105809481778,0.019536869517566325,0.6779423175354156,1,0.0,0.530463152229864,631214300001659,233.9494066,28.8467499,,,,unknown,0.004745169847126346,1.2857483103839145,0.0346731449014811,0.06067800357759192,False,False,False,1.0,
781,0.4498919503036354,41,0.052496798975672214,0.908745800689856,1.009048725227721,0.028950707534044356,0.6754312015608893,4,0.025294528726299097,0.28511806931867745,631214300025640,233.9697903,28.8387229,,,,unknown,0.0026737736778870555,1.0670655163929552,0.01881331225062344,0.032923296438591015,False,False,False,0.99375,
803,0.17966125495484075,16,0.019925280199252802,0.7746765121589904,0.21050048846816552,0.030253457084499752,0.6748228074389558,3,0.0,0.17966125495484075,631214300001596,233.748125,28.8552384,,,,unknown,0.005208844233632564,2.042059642054937,0.03806123209506631,0.08744048949969936,False,False,False,0.9230769230769231,
829,0.4502185226099421,87,0.10494571773220748,0.8267202350420833,0.4986411032719345,0.0495801745062416,0.6738355885937319,8,0.043763453018131844,0.3374042834390162,631214400015159,235.3105354,28.7486546,21.444320678710938,1.9377460479736328,,unknown,0.013958505803220179,7.233941155328026,0.10199537461751482,0.5380405313402263,True,False,False,0.9794238683127572,
802,0.19135333459363935,15,0.018703241895261846,0.9370230659192644,0.4073545337817011,0.026971679512300444,0.6723093878918925,2,0.0,0.19135333459363935,631214300010150,233.90144555,28.7426939,,,,unknown,0.0047104501072822045,1.8523963529944032,0.0344194463808082,0.08106736449974766,False,False,False,0.7142857142857143,
748,0.33755998245451824,26,0.034759358288770054,0.8133509067886288,0.4986411032719345,0.042761201714877524,0.6709646818268489,3,0.01540231921956265,0.25457251806350834,631214300009910,233.87023275,28.7723263,,,,unknown,0.006345572289385317,2.423474039005723,0.0447024243346016,0.07822924258555279,False,False,False,1.0,
845,0.3607986434378142,35,0.04142011834319527,0.8743522755448653,0.7497072950456591,0.028191199003281524,0.6680895641074466,3,0.017817692063856333,0.254213344813371,631214400015002,235.0651468,28.7765894,,,,unknown,0.005069997373457702,1.622198342614501,0.03704667882835551,0.06483168794962213,False,False,False,0.9649122807017544,
868,0.18349885141874278,32,0.03686635944700461,1.1237440300659187,1.6110757388178922,0.03003053108039472,0.66717210150782,3,0.0,0.17298086133587498,631214400002304,235.1905554,28.734013949999998,,,,unknown,0.0032136326906445833,1.1333752719296302,0.023482141953324553,0.04109374841831796,False,False,False,0.85,
870,0.5634502980959885,4,0.004597701149425287,0.9356295936727874,0.5275061738087795,0.013697690673763424,0.665890692797871,1,0.0,0.5634502980959885,631214400001833,235.2569752,28.78676305,,,,unknown,0.00333127866059765,0.9653423431913086,0.024341785737356497,0.042598125040373865,False,False,False,1.0,
835,0.27788716552132453,16,0.019161676646706587,1.036053005948763,0.11726402735628053,0.021783945845903544,0.6656279966031547,1,0.0,0.27788716552132453,631213300001902,235.7493638,28.768898,,,,unknown,0.008635374642273942,2.5037756784150176,0.06309901547364666,0.11042327707888164,False,False,False,0.8979591836734694,
805,0.29164357081799774,6,0.007453416149068323,1.065829627277775,0.5002103996961472,0.02902928856168589,0.6652409910681607,1,0.0,0.29164357081799774,631214300002945,233.6802285,28.7066823,,,,unknown,0.0036835091666060577,1.0190168977374874,0.026915548061364276,0.04710220910738748,False,False,False,1.0,
841,0.25176386155941344,17,0.020214030915576695,1.0274045890990469,0.35492312654157276,0.023690360884033996,0.6645371670807326,1,0.0,0.23024365043086947,631214400002081,235.265173,28.7574803,,,,unknown,-0.003920109510948626,2.4838572189928865,-0.028644391347982225,0.0,False,False,False,0.9831932773109243,
654,0.21791971887692207,27,0.04128440366972477,0.96514211648304,1.203425519279973,0.03574912193022183,0.6636336749523863,3,0.0,0.1754522403815233,631214300002896,233.51940245,28.7140539,,,,unknown,0.004985359509169828,1.822153992715175,0.03642821415886628,0.06374937477801598,False,False,False,0.8333333333333334,
857,0.2715372449533735,23,0.026837806301050177,1.0092705063298486,0.34562563602119084,0.02330640066255472,0.6635643101810245,1,0.0,0.2221765503914972,631214400002341,235.0185847,28.7325766,,,,unknown,0.005111836658842299,2.047271975970458,0.03735239388576995,0.08620002263343073,False,False,False,0.8771929824561403,
784,0.300900151522952,13,0.016581632653061226,0.8053342164882044,1.1139802666342842,0.02224778074291386,0.6633256657771259,1,0.0,0.21394450504712303,631214300002518,234.37875945000002,28.75006875,,,,unknown,0.003376059767718104,1.1196875555455084,0.02466900306909786,0.04317075537092126,False,False,False,0.9690721649484536,
858,0.25780598484093786,17,0.019813519813519812,0.9704233259715433,0.2755256361709843,0.02254533345112561,0.6632363999646623,1,0.0,0.25780598484093786,631214400001964,235.133908,28.7731402,,,,unknown,0.0055888476556692655,2.3960308706432296,0.04083793912874978,0.13396639347531208,False,False,False,0.9381443298969072,
804,0.380293619030341,16,0.01990049751243781,0.928230926813879,0.38663730151289644,0.023581356827210045,0.6629255929518371,1,0.0,0.380293619030341,631214400015137,235.29696135,28.75263935,,,,unknown,0.005251421203932819,1.6856390569403459,0.03837233722129937,0.08798492347060721,False,False,False,0.9848484848484849,
758,0.3399098441772114,8,0.010554089709762533,0.9040577979479348,2.062814804539074,0.023906639817759815,0.6628280080546721,1,0.0,0.3399098441772114,631214300010515,233.5616863,28.7055942,,,,unknown,0.0047041784626586985,1.9062348662073574,0.03437361341023798,0.06015382346791646,False,False,False,0.9701492537313433,
866,0.22288208665078346,21,0.02424942263279446,0.9252438522388626,3.2990067323836016,0.02439779581179697,0.662680661256461,1,0.0,0.20541354049321392,631214400002516,235.3853695,28.7052753,,,,unknown,0.003101613766268855,1.2779734349129517,0.02266361521524797,0.039661326626683945,False,False,False,0.967741935483871,
797,0.22470304191055201,16,0.020075282308657464,0.8939252566357874,0.13674617974613118,0.02548764616080217,0.6623537061517594,1,0.0,0.21813783094064088,631214300002901,233.7093074,28.7127608,,,,unknown,0.0010596497772927013,0.5449132969711404,0.007742903090211289,0.013550080407869753,False,False,False,0.8048780487804879,
786,0.32446384129301065,12,0.015267175572519083,0.8250618211618654,197.1158536550224,0.02583925895391812,0.6622482223138245,1,0.0,0.2298297123340437,631214300009802,234.03487055,28.7860858,,,,unknown,0.0009184554276155408,0.3322262498953281,0.006711189223367258,0.011744581140892699,False,False,False,0.9264705882352942,
785,0.31660839418781717,13,0.016560509554140127,0.8724076497529858,0.16691126518640223,0.02589465717388202,0.6622316028478354,1,0.0,0.2846643325518742,631214300008970,233.7027505,28.886067,,,,unknown,0.003298946408687228,1.254071384901815,0.02410553268602259,0.042184682200539524,False,False,False,0.9761904761904762,
787,0.2656349629927509,13,0.016518424396442185,0.8186550821114753,0.2353369487933897,0.0259114633395301,0.6622265609981409,1,0.0,0.21171984737952954,631214300001450,233.7877518,28.8707342,,,,unknown,0.005864374650423644,2.76325504466153,0.042851218936631144,0.09582296647243782,False,False,False,0.952755905511811,
786,0.2993380071328452,19,0.024173027989821884,0.9651793671868215,0.2496864627146164,0.026063662383299244,0.6621809012850103,1,0.0,0.20360383507384228,631214300002833,233.5850181,28.72110755,,,,unknown,0.004065972158656724,1.3605939325804355,0.028609144290849348,0.05006600250898636,False,False,False,0.9541284403669725,
826,0.30488932201820973,11,0.013317191283292978,0.9208207095822099,5.19465284528413,0.026370269794005394,0.6620889190617983,1,0.0,0.2359491908306346,631214400020079,235.3149749,28.78872405,,,,unknown,0.015158739713389954,4.181476013538713,0.11076549557603219,0.30919103167448664,False,False,False,0.9562841530054644,
863,0.20596085692862942,18,0.02085747392815759,0.8976519963628197,0.19616047415940097,0.02653633033471131,0.6620391008995866,1,0.0,0.20209454904639335,631214400002450,235.1279493,28.720044,,,,unknown,0.004889651157596854,2.3123120841506153,0.03572886954360243,0.06252552170130424,False,False,False,0.9487179487179487,
823,0.35679514776674714,16,0.019441069258809233,0.9426166640286834,0.1297669986913148,0.026936332578374897,0.6619191002264876,1,0.0,0.35679514776674714,631214400002475,234.8596343,28.7197321,,,,unknown,0.0024655198162604496,0.86180764921838,0.017213056801105756,0.03012284940193507,False,False,False,0.9833333333333333,
775,0.2891190569981096,13,0.016774193548387096,0.9066260839278398,0.48969129104984327,0.027045949194283346,0.661886215241715,1,0.0,0.2891190569981096,631214300001249,233.7815845,28.8940174,,,,unknown,0.005785169361591049,4.645919914588048,0.0422724627392488,0.20565040296072923,False,False,False,0.9482758620689655,
774,0.4061493666353253,26,0.03359173126614987,0.9756479596881866,28.877315818167173,0.027154066339840303,0.661853780098048,1,0.0,0.2535714127056835,631214300001640,234.18587975,28.847273,,,,unknown,0.0046651173934119505,1.9180945276787749,0.03408819843659549,0.0596543472640421,False,False,False,0.9935897435897436,
773,0.31674520531755956,12,0.015523932729624839,0.8126840123530716,1.1439055618949474,0.02717961556579731,0.6618461153302608,1,0.0,0.26448196187115514,631214300009933,234.3739753,28.7647379,,,,unknown,0.0006129158561382131,0.23810272467989624,0.0044802627553861725,0.007840459821925801,False,False,False,0.9797297297297297,
785,0.25808035285924513,13,0.016560509554140127,0.8899364655375851,0.1744567604710342,0.02740161014222243,0.6617795169573333,1,0.0,0.21538517084619946,631214300001436,233.6308887,28.8732046,,,,unknown,0.003321232408894474,1.165577996186271,0.024268373271784806,0.042469653225623405,False,False,False,0.96,
854,0.28734297917411167,13,0.01522248243559719,0.8208649185045424,0.3630104812873925,0.027494015257731867,0.6617517954226805,1,0.0,0.250848923359527,631214400001960,235.4043298,28.76881225,,,,unknown,0.0037453963357894893,1.5704705551814655,0.027367760069315707,0.0687269134546358,False,False,False,0.946236559139785,
773,0.3122749176379348,16,0.02069857697283312,0.9237610444215243,0.22749177603949722,0.028210949753961916,0.6615367150738114,1,0.0,0.27995124468016885,631214300009661,233.65772,28.8050638,,,,unknown,-0.0008211232174188909,0.27440961306102213,-0.005999980025325636,0.0,False,False,False,0.9931506849315068,
870,0.18651495000764717,25,0.028735632183908046,0.9734703305824973,0.22226125897681873,0.02644003494127581,0.6615018762016176,2,0.0,0.18651495000764717,631214400002271,235.18284325000002,28.73746865,,,,unknown,0.0038595869808852857,1.3735042914620808,0.028202155657114935,0.04935377239995113,False,False,False,0.9090909090909091,
821,0.2874614592897463,11,0.013398294762484775,0.874593041917409,0.9948019608074984,0.02858806802253145,0.6614235795932406,1,0.0,0.2874614592897463,631213300001824,236.3045879,28.7676874,,,,unknown,0.010493226231125455,2.6899686655639243,0.07392126549376314,0.12936221461408548,False,False,False,0.9565217391304348,
761,0.37228862317867306,10,0.013140604467805518,0.9860524869247994,0.7552998550050898,0.028603294997604577,0.6614190115007187,1,0.0,0.3404122215088978,631214400002131,234.9174256,28.7563611,,,,unknown,0.0009212550621622568,0.2587209706598833,0.006731647399496003,0.03261371628245133,False,False,False,0.996,
762,0.38372011621284186,8,0.010498687664041995,0.897912527551049,0.10335407243901946,0.028977855405417145,0.6613066433783749,1,0.0,0.28801469191959783,631214300002353,233.99492965000002,28.77276075,,,,unknown,-0.004481568533431197,2.092268172428622,-0.03274699961260219,0.0,False,False,False,0.9939024390243902,
753,0.2986436587142164,8,0.010624169986719787,0.9580006503999394,0.18667182112761752,0.029184902896358233,0.6612445291310926,1,0.0,0.22662756612338142,631214300016979,233.6530074,28.7353355,,,,unknown,0.009212562833069243,3.7138182512055753,0.06731655183899518,0.17490942581468757,False,False,False,0.9626865671641791,
795,0.26302713776854025,97,0.1220125786163522,0.9735992402216895,27.428653822605874,0.06809307865843779,0.6611121511877157,15,0.039724736976346244,0.2220953348355672,631214300009814,233.5427502,28.7878957,,,,unknown,0.00557492114750081,1.3049438144411503,0.03922647409017354,0.06864632965780368,False,False,False,0.9886363636363636,
772,0.362311243103312,23,0.029792746113989636,0.9653676687638464,0.17194619164513614,0.02980165676482977,0.661059502970551,1,0.0,0.22445893269213335,631214300001886,234.28304265,28.8192023,,,,unknown,0.00485613351842582,1.8275676412462136,0.035483960863336925,0.06209693151083961,False,False,False,0.9745222929936306,
781,0.3152386491609145,13,0.016645326504481434,0.8998863528863102,0.10516064286101497,0.030065285987437913,0.6609804142037686,1,0.0,0.23721651777559083,631214300001531,234.0242358,28.8604715,,,,unknown,0.005666308674258268,1.904333908582984,0.041403935964187726,0.0724568879373285,False,False,False,0.9727891156462585,
830,0.2923732531417469,12,0.014457831325301205,0.8680874495077255,1.0030510089381734,0.03014863569975786,0.6609554092900727,1,0.0,0.2923732531417469,631213300001760,236.36038424999998,28.773706349999998,,,,unknown,0.0057176705785336734,1.6548516169549843,0.04177924644541279,0.07311368127947238,False,False,False,0.9111111111111111,
806,0.41511667475982295,21,0.026054590570719603,0.9569499782885862,1.5063260597081434,0.032500021039417494,0.6602499936881747,1,0.0,0.24877803118101582,631214400009129,235.28781844999997,28.72587885,,,,unknown,0.004749482338401977,2.4601881392973937,0.03470465644684272,0.08156648211530809,False,False,False,0.9815668202764977,
757,0.28320436496972223,9,0.011889035667107,0.7967748858207441,0.10354589173516017,0.0328143885896425,0.6601556834231073,1,0.0,0.28320436496972223,631214300001731,233.7934635,28.840882,,,,unknown,0.004573081298304511,1.2164571539238014,0.0334156870271758,0.058477452297557644,False,False,False,0.9806451612903225,
818,0.3353721004629141,9,0.011002444987775062,0.9431494601769275,0.14280208263925012,0.03292142201731926,0.6601235733948042,1,0.0,0.3353721004629141,631213300015801,236.15743855,28.7418785,,,,unknown,0.008667598222817173,2.6059700736707025,0.06333447441915203,0.11083533023351605,False,False,False,0.9814814814814815,
834,0.20298131307033052,20,0.023980815347721823,0.8729279725479989,0.3315338113835592,0.03297065019819739,0.6601088049405408,1,0.0,0.20298131307033052,631213300001944,235.8555416,28.76196805,,,,unknown,0.003309128930317838,0.8635311088771097,0.02417993268713971,0.04231488220249449,False,False,False,0.9,
814,0.3136551931352052,11,0.013513513513513514,0.9863988902060448,0.8640091032783853,0.03324442843255926,0.6600266714702322,1,0.0,0.3136551931352052,631214400002527,234.94368745,28.71146145,,,,unknown,0.0005273045939457727,0.1651183190993012,0.0038530356514363175,0.006742812390013554,False,False,False,0.9728260869565217,
764,0.2632655671587175,10,0.013089005235602094,0.7992715528689114,0.2875423899359305,0.03443360343030875,0.6596699189709073,1,0.0,0.2632655671587175,631214300001643,233.6978711,28.8502993,,,,unknown,0.005632969373836142,1.807661057485267,0.03965864923782274,0.06940263616618979,False,False,False,0.9583333333333334,
716,0.3609057943998346,8,0.0111731843575419,0.8402702172850993,0.4986410781818484,0.035714317127280945,0.6592857048618157,1,0.0,0.3303809506315881,631214300001558,233.72461885,28.8590395,,,,unknown,0.0022442018840189083,0.7669635710605258,0.015790759710519367,0.02763382949340889,False,False,False,1.0,
771,0.37535768672805214,75,0.09727626459143969,0.8743783123517531,0.17891412326888542,0.035882239279715136,0.6592353282160854,6,0.058666403127565846,0.2885208787409924,631214400002434,234.7994875,28.7264899,,,,unknown,0.002785437357168982,1.1617179267772888,0.019408316374077694,0.033964553654635965,False,False,False,0.9890909090909091,
661,0.3702584916996233,8,0.012102874432677761,0.7311825050302106,0.9946350282040928,0.03640246151990377,0.6590792615440288,1,0.0,0.3702584916996233,631214300002119,233.5685897,28.7987042,,,,unknown,0.005622981921291637,2.2405572420964655,0.03956464810008452,0.1585238484608622,False,False,False,1.0,
687,0.3861760579136616,3,0.004366812227074236,0.9000934267490941,0.38225823674281734,0.03672579303298173,0.6589822620901055,1,0.0,0.3861760579136616,631214400008985,234.5493687,28.7560528,,,,unknown,0.0011427440602506684,0.4173921960763574,0.00834844563369127,0.014609779858959723,False,False,False,0.9961685823754789,
49,0.3146033900957633,22,0.4489795918367347,1.7134395298246112,10.581074380040196,0.4439432653727325,0.6581379955828549,6,0.02382846553160065,0.27891651004099016,1676208400026562,235.8299949,28.7208296,,,,unknown,-0.007846082240061947,0.7805385437374032,-0.032574116089956105,0.0,False,False,False,0.9411764705882353,
823,0.2337256506672386,10,0.012150668286755772,0.851830747234382,0.4985501679333037,0.04108556961914244,0.6576743291142573,1,0.0,0.22502222479076683,631213300002467,235.7748858,28.7070738,,,,unknown,0.004241257912082317,1.2186247402671049,0.030991045581149373,0.054234329767011404,False,False,False,0.9367088607594937,
754,0.2838234115180087,15,0.01989389920424403,0.7626027926876983,0.997269669568137,0.045631259463333074,0.6563106221610001,1,0.0,0.2838234115180087,631213300009144,235.64454455,28.73627775,,,,unknown,0.011443284062756177,2.6386240088671764,0.0836165178764088,0.20882890628371537,False,False,False,1.0,
814,0.26872510525750015,13,0.01597051597051597,0.8851568666053434,0.9947295660026866,0.04768194730115496,0.6556954158096535,1,0.0,0.21857283620157253,631213300001720,235.65885885,28.7932344,,,,unknown,0.00618782714766798,1.808651859439024,0.04521469920541238,0.09995905694280499,False,False,False,0.9803921568627451,
789,0.22181403823453072,37,0.046894803548795945,0.7562433771893966,0.19694052231167225,0.030943472043669783,0.6554065547526303,3,0.02177013454475628,0.20185059908926495,631214300028840,233.7095952,28.7747759,,,,unknown,0.0047541772888551395,2.067453175595963,0.03473896263663409,0.08162651794744298,False,False,False,0.9867549668874173,
743,0.3986400460241317,90,0.12113055181695828,0.9514939933438543,0.9945848079988209,0.04926274591593361,0.6552211762252199,9,0.06390030051345864,0.3716396918595618,631214300010352,233.9270401,28.7196058,,,,unknown,-0.0006043855085508395,0.1581653610326506,-0.004416268961801111,0.0,False,False,False,0.993006993006993,
790,0.24488160846380225,9,0.01139240506329114,1.1494751486018635,0.9646827102021092,0.0806194225883998,0.6547826821395918,1,0.0,0.24488160846380225,631213300001899,235.64497755000002,28.77151315,,,,unknown,0.007946538088578824,1.298689987248919,0.058065660215654506,0.10161490537739537,False,False,False,0.6666666666666666,
719,0.5134591830790128,74,0.10292072322670376,0.9029864775817593,0.9945848079988209,0.05109106971238408,0.6546726790862848,8,0.06984172033098697,0.5134591830790128,631214300021621,233.5725032,28.8776858,,,,unknown,0.002628120764383455,0.8381181208100458,0.01849210794096988,0.032361188896697285,False,False,False,0.99644128113879,
760,0.33267748790924023,42,0.05526315789473684,0.7759200232789628,0.12788141116865137,0.0408156935604351,0.6543938035511744,5,0.04112049612689836,0.29265791863933655,631214300008894,233.8920536,28.89265115,,,,unknown,0.005713517369435409,1.8725011733904955,0.040201677206087576,0.07035293511065324,False,False,False,0.9906103286384976,
59,0.2956867933006423,29,0.4915254237288136,1.47284283945998,0.16469225397630013,0.32977051661797796,0.6541205828263194,6,0.031772944185295374,0.2956867933006423,1676208200015721,234.9665343,28.7924917,,,,unknown,-0.0015947611500913106,0.404064294574347,-0.009489883683561224,0.0,False,False,False,0.8461538461538461,
846,0.27434786061001437,24,0.028368794326241134,0.9118970057981682,0.19547040381792252,0.026202406700731574,0.6527721731265965,1,0.0,0.19586745373683057,631214400009253,234.94949225,28.7141537,,,,unknown,0.0008433595453244955,0.3103462567713655,0.0059017907917380775,0.010328133885541635,False,False,False,0.9134615384615384,
653,0.3976230738555193,75,0.11485451761102604,0.8378865801552373,0.4986410781818484,0.062276363352645706,0.6513170909942063,9,0.07380073647003957,0.3974791390382424,631214300009037,233.7847664,28.8753186,,,,unknown,0.0009206618922503243,0.267016990262327,0.006480561876463055,0.011340983283810346,False,False,False,1.0,
