n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
116,0.2958830485202022,5,0.04310344827586207,1.2496294790033218,0.10496240617379865,0.14953847346341137,0.6701162267011759,2,0.0,0.2958830485202022,1604207300006986,59.1172029,20.9579558,,,,unknown,0.007340851229426662,4.271861855535516,0.049173589607240144,0.37530273025551153,False,False,False,1.0,
114,0.2384055123583564,31,0.2719298245614035,0.878878557234299,0.717237300002064,0.18778502580701983,0.6690324681094346,7,0.03154400804948649,0.2384055123583564,1604207400007690,59.32048195,20.91690285,,,,unknown,0.0021543620579496043,1.3970661410970615,0.01442834511330049,0.025249603948275856,False,False,False,1.0,
693,0.20109163588127643,33,0.047619047619047616,0.9656773447408805,0.34513530509591894,0.028722035294427274,0.6687034201272744,3,0.007242325981933083,0.18634426852708896,558215400011027,58.9469223,20.965213,,,,unknown,-0.006081093738311753,1.8511908660386764,-0.04117411381013652,0.0,False,False,False,0.88,
845,0.19092708261318136,38,0.04497041420118343,0.9098417780115527,0.5071022318796531,0.033045217518878484,0.6665078329875734,6,0.0,0.13665649922495748,558215400010943,59.0162161,20.9740088,,,,unknown,-0.0034221065623873882,1.7226248651792717,-0.02331128567044209,0.0,False,False,False,0.7142857142857143,
822,0.5986065881945014,20,0.024330900243309004,1.0033811954762317,0.8499423278714391,0.02246476033520314,0.663463443628013,1,0.0,0.21450330874988022,558215400010913,59.191967649999995,20.9768032,,,,unknown,-0.0015993253697526187,0.6080864105915778,-0.01094683846568035,0.0,False,False,False,0.8533333333333334,
117,0.2838639244176524,7,0.05982905982905983,1.3098545808640176,0.11658467313707034,0.18477016628423845,0.6631602249665696,2,0.0,0.2838639244176524,1604207400007009,59.7093,20.9761305,,,,unknown,0.0016825010037044693,0.45424173171459975,0.01126816406989025,0.08221928712230792,False,False,False,1.0,
848,0.42457479646778284,29,0.03419811320754717,1.0102690127112948,11.195971282936725,0.025485982361993637,0.6629703460540796,1,0.0,0.26442588148618984,558215400010893,58.76194305,20.9760703,,,,unknown,-0.0013678425035184869,0.5851492725133612,-0.009366229071157826,0.0,False,False,False,0.8461538461538461,
829,0.31876116120097187,25,0.030156815440289506,0.9040821824045552,0.4287542540894767,0.024588656582416032,0.6626234030252752,1,0.0,0.21586600947077983,558214300011280,59.8638448,20.9828065,,,,unknown,-0.003059791250919823,1.5436654510356365,-0.020851629759646512,0.0,False,False,False,0.8348623853211009,
848,0.48174777418390213,23,0.027122641509433963,0.9530468268189268,0.14716377399612296,0.02494959778970074,0.6625151206630898,1,0.0,0.2590920479886587,558215400010751,59.2857484,20.9906836,,,,unknown,-0.002396658760874773,1.2246556195170173,-0.01633580530020807,0.0,False,False,False,0.8362068965517241,
871,0.2311882715528738,26,0.029850746268656716,0.8369648594496475,0.28699712934953253,0.027243409211260658,0.6618269772366218,1,0.0,0.2311882715528738,558214300011290,59.5043642,20.9826627,,,,unknown,-7.42545454905898e-05,0.0496778829216632,-0.0005059219299557322,0.0,False,False,False,0.86,
864,0.3476746619532197,19,0.02199074074074074,0.9040748236490481,0.12571169425123188,0.02759843435533125,0.6617204696934006,1,0.0,0.3398481449547964,558215400010806,59.21930915,20.9861988,,,,unknown,-0.0044521994136452825,1.9475511822188418,-0.030504476870241964,0.0,False,False,False,0.7640449438202247,
786,0.37806654353878166,17,0.021628498727735368,0.9113352019131562,0.1278511470031009,0.02812822168563614,0.6615615334943091,1,0.0,0.25813138243119604,558215400010841,58.7617574,20.9802217,,,,unknown,-0.007452177527615521,3.8942094626108745,-0.05148597369917087,0.0,False,False,False,0.8661971830985915,
791,0.3847043000388367,12,0.015170670037926675,0.8843801590044291,0.403249076266028,0.030081356647356068,0.6609755930057932,1,0.0,0.3847043000388367,558214300011370,59.6849315,20.975086,,,,unknown,-0.0021111706078240423,0.8186040124573325,-0.014404376515934703,0.0,False,False,False,0.9320388349514563,
61,0.3832455097959886,5,0.08196721311475409,2.0112630426810476,0.21022921967471142,0.23969278849722536,0.6587679460116953,1,0.0,0.3832455097959886,1604206300008518,60.361924,20.8091553,,,,unknown,0.013031720118980973,1.3796873925029076,0.070834607719504,0.373960563509132,False,False,False,1.0,True
693,0.22135649735367535,21,0.030303030303030304,0.9520494986640936,0.15338462584743937,0.03995043450497467,0.6580148696485076,1,0.0,0.22101311852485372,558215400011025,58.7703491,20.9644397,,,,unknown,-0.003622573462009221,1.8653592504312497,-0.024627004414232687,0.0,False,False,False,0.9545454545454546,
115,0.2772688855899965,14,0.12173913043478261,1.3771037321482724,0.3353674342909351,0.20079010723846968,0.6575953397228067,3,0.011597950678182917,0.2772688855899965,1604207400008362,59.3278071,20.8577284,,,,unknown,-0.0019260624129765304,1.020903294878394,-0.012899360672286656,0.0,False,False,False,1.0,
897,0.2747695072144437,117,0.13043478260869565,0.8368037001846296,21.76173148629657,0.07464447430101502,0.6567152534706072,17,0.03624951569874373,0.2747695072144437,558215400017958,58.8529578,20.9838438,,,,unknown,0.0029066769866820177,2.3848346688479136,0.019783993472668817,0.07926484572002754,False,False,False,0.8968253968253969,
909,0.18022855975026486,34,0.0374037403740374,0.859071006351185,0.5006685030490586,0.029624010269362688,0.6565884185463127,3,0.0,0.17153336248255358,558214300011196,59.8697802,20.9887099,,,,unknown,-0.0011533108888636054,0.8039528384667874,-0.00785310440700131,0.0,False,False,False,0.5833333333333334,
774,0.476895904777325,81,0.10465116279069768,0.7221625160509615,4.447511804849076,0.06255153996136632,0.6512345380115901,10,0.07707545005172045,0.32107937867658976,558215400010783,58.7903767,20.9849803,,,,unknown,0.009085219884943126,2.686954925654976,0.06276879875523603,0.10984539782166303,False,False,False,0.861003861003861,
112,0.3017090846145697,7,0.0625,0.8240981534350441,0.8939148599729961,0.1679418145751836,0.649617455627445,2,0.0,0.25137543799719897,1604207300007351,58.8522207,20.921536099999997,,,,unknown,5.919161747545374e-05,0.018900092654802064,0.00039642226412172206,0.0006937389622130135,False,False,False,1.0,
124,0.2636348812589422,6,0.04838709677419355,1.4152980320514976,0.21751604059837434,0.15140897905834677,0.6494951882055858,1,0.0,0.22233934284295442,1604207300014588,58.7619446,20.976061,,,,unknown,-0.0005547453820482284,0.2169483458840088,-0.003715279793694177,0.0,False,False,False,1.0,
731,0.1420987117030551,49,0.06703146374829001,1.019101638788212,0.1419215495934639,0.03414719907264277,0.6473768945178237,7,0.010760707982644812,0.1420987117030551,558214300011468,59.5235001,20.9683669,,,,unknown,-0.0007928105936920337,0.5516322436553512,-0.00532259337101859,0.0,False,False,False,0.5714285714285714,
115,0.3100492803046825,4,0.034782608695652174,1.227164020719048,0.573646624661357,0.1256056586771161,0.6459481436400081,1,0.0,0.25221113840130627,1604207400007098,59.8126575,20.9692762,,,,unknown,-0.00180443913381051,0.5166460054177691,-0.012084816692019582,0.0,False,False,False,1.0,
712,0.24674663581243794,25,0.0351123595505618,0.8764194797843603,0.24281164466743635,0.025862893812300013,0.6448220405508578,1,0.0,0.19231510677700636,558214300011453,59.81266305,20.9692764,,,,unknown,-0.0008440892169269556,0.4221439773097472,-0.005726862293918213,0.0,False,False,False,0.896551724137931,
849,0.36180290353535594,20,0.023557126030624265,0.924429807285402,0.7535308550878789,0.023554611836630643,0.6446373573027525,1,0.006098753048752756,0.21868870269412932,558215400022915,59.0661405,20.9919806,,,,unknown,3.0350743816709498e-05,0.012233082406483763,0.00020807430340358984,0.00036413003095628213,False,False,False,0.7920792079207921,
916,0.224521359975002,40,0.043668122270742356,0.8907415159515747,22.42419269265396,0.049972559426257286,0.6439715786035629,1,0.0036788845228533052,0.224521359975002,558215400010673,58.9690833,20.9950827,,,,unknown,-0.005072304793446943,3.192259951999929,-0.03488401820698136,0.0,False,False,False,0.7777777777777778,
120,0.25079420486558834,7,0.058333333333333334,1.400183977775415,0.31818952276900314,0.16835364299844602,0.643504945766991,1,0.0,0.22476757731276986,1604207400008901,59.97726915,20.8158764,,,,unknown,0.005683030068802775,2.9432863305735943,0.038060788723688316,0.2541063802664546,False,False,False,1.0,
871,0.38906967910903034,32,0.03673938002296211,0.8964178343087341,1.0709179175733128,0.03318680433105028,0.6414800956698693,1,0.0,0.1918100604275813,558214300011318,60.1295847,20.9780592,,,,unknown,-0.0022216300886277176,1.2531701470725707,-0.015127410403097043,0.0,False,False,False,0.875,
873,0.2493025303628974,39,0.044673539518900345,1.035824973152065,0.31726785970338395,0.023371690068103385,0.6375080668957525,2,0.014324651631318568,0.19353413106809492,558214300011327,60.262102,20.9766767,,,,unknown,-0.0018257702567660013,1.690372776264545,-0.012432003016730954,0.0,False,False,False,0.6666666666666666,
117,0.22472917661092873,6,0.05128205128205128,1.0837839651469188,0.29186216467419296,0.13158765707763562,0.6355507407855244,1,0.0,0.22472917661092873,1604207300007274,59.1156853,20.9322047,,,,unknown,0.007613551899556568,1.6345176948009386,0.050990015322390315,0.15173252681418303,False,False,False,1.0,
126,0.20655877766396635,7,0.05555555555555555,0.9725770882702086,1.0968466792888754,0.11492358260997261,0.6355229252170083,1,0.0,0.20655877766396635,1604207300006818,58.8085186,20.969109850000002,,,,unknown,-0.002637546297380987,0.839653300047906,-0.01766436058901803,0.0,False,False,False,1.0,
122,0.17377605731811419,32,0.26229508196721313,1.6336738061762903,0.996952448270063,0.4083020161277415,0.6350187165919642,6,0.013690056731560964,0.17377605731811419,1604207400015219,59.3363758,20.9208726,,,,unknown,0.01170994316391984,5.886959268270238,0.07842465504009612,0.43069988778178725,False,False,False,1.0,
790,0.17329289141602655,57,0.07215189873417721,0.9381228405575145,0.26124076484045805,0.03717903675188426,0.6339755917061141,5,0.008499677177151471,0.1473360298219708,558214400014231,60.4059982,20.98092195,,,,unknown,-0.002494270343607256,1.5221591141308768,-0.01697699070901123,0.0,False,False,False,0.7777777777777778,
120,0.2734294745519331,5,0.041666666666666664,0.9330530740019572,0.17562846833827672,0.1206281724001253,0.6338115482799624,1,0.0,0.22510828771368807,1604207400007698,59.8246479,20.92020805,,,,unknown,-0.0025927905105764533,1.4006713502061428,-0.01736110017123986,0.0,False,False,False,1.0,
529,0.5578259453380452,40,0.07561436672967864,0.7461799339817652,0.24948310363168358,0.12082496469369233,0.6337525105918923,7,0.1307393749527654,0.5438032195227891,558214300022730,60.307679,20.9816015,,,,unknown,0.01825387889695188,3.1414264111481565,0.127163562730151,0.27849320481247386,False,False,False,0.9634703196347032,
121,0.26297673005796784,7,0.05785123966942149,1.0692436452935365,0.23049280349763512,0.14178652814292297,0.6316186602747353,1,0.0,0.26297673005796784,1604207300007423,59.1026563,20.9170037,,,,unknown,-0.00031271005360202885,0.15571163261763507,-0.002094303767149946,0.0,False,False,False,1.0,
897,0.18813395894912566,41,0.045707915273132664,0.9885139282703858,0.11881428072752578,0.021807182965778184,0.6312150047495708,3,0.0,0.15930462925263422,558215400010818,58.9922522,20.9834364,,,,unknown,-0.0027997372561511867,2.0940597424958276,-0.019056119360586623,0.0,False,False,False,0.8181818181818182,
891,0.21498419615180175,22,0.024691358024691357,0.8699955577032344,0.2840155994592557,0.03566858886342931,0.6310043935096268,2,0.0,0.17428160448617158,558214300011114,59.7460623,20.9944706,,,,unknown,0.0007436810217014427,0.5904428941226263,0.005070009286179662,0.05351537339367153,False,False,False,0.8392857142857143,
109,0.2884836176070398,6,0.05504587155963303,1.006009425176929,0.1558178657627004,0.131914000637116,0.630786365319481,1,0.0,0.2246605818551064,1604207400008569,59.5699319,20.8418212,,,,unknown,-0.00759503157759704,1.5324830978751216,-0.05087624775089684,0.0,False,False,False,1.0,
118,0.24229267104641228,5,0.0423728813559322,1.0820599824644896,0.132011148214678,0.15486473978322995,0.6284641770129004,1,0.0,0.24229267104641228,1604207300006763,58.78849925,20.9741708,,,,unknown,0.0013411589367575349,0.42873280335503455,0.008982103968978049,0.2032186819457116,False,False,False,1.0,
108,0.24220322620486812,10,0.09259259259259259,0.6412758247879002,0.1681668406342416,0.13949242752352073,0.6281522717429437,1,0.0,0.23358126582731797,1604207400007370,60.11768495,20.94714125,,,,unknown,-0.0013322900173156624,0.33232048692773025,-0.008924507594798377,0.0,False,False,False,1.0,
114,0.2487988986254247,7,0.06140350877192982,1.0705979301619608,0.16660029007839816,0.15365421027187576,0.6281396127281549,1,0.0,0.2227726118221004,1604207400020320,60.11872675,20.94363115,,,,unknown,-0.001301482265080683,0.47255550127210455,-0.008714612261572309,0.0,False,False,False,1.0,
858,0.23312122131502555,31,0.03613053613053613,0.922756121837968,0.9938578521872846,0.034729766925551415,0.628055825217988,3,0.0,0.1596212155716118,558214300011348,60.3018144,20.97436205,,,,unknown,-0.002711377891362343,1.6769416976859572,-0.01846599989954216,0.0,False,False,False,0.875,
120,0.20759904185743383,5,0.041666666666666664,0.8629586732074149,0.157534705041584,0.1416115594173794,0.6275165321747862,1,0.0,0.20759904185743383,1604206300007873,60.698317200000005,20.8723159,,,,unknown,0.003751261621814394,0.9167515556816233,0.025123213199052485,0.043965623098341844,False,False,False,1.0,
111,0.2518702589008639,5,0.04504504504504504,1.1827628681219506,0.20073690859617785,0.18304260749629472,0.6260529898384286,1,0.0,0.2518702589008639,1604207400007555,59.3461441,20.9282187,,,,unknown,-0.00933851014147562,3.9428998107089632,-0.06254252699451258,0.0,False,False,False,1.0,
114,0.31156512320959195,8,0.07017543859649122,0.9003967065557064,0.14279967362045298,0.14818595796863632,0.6255442126094091,1,0.0,0.26647374347580577,1604207300015100,58.8430462,20.91635625,,,,unknown,0.0020184577220338893,0.357637415515,0.013515428200312485,0.08615199935054683,False,False,False,1.0,
117,0.3351315329547264,38,0.3247863247863248,1.0264242185492056,0.6467239300454019,0.17569023862090347,0.6249446608698447,9,0.04797790688561219,0.28284238210732104,1604206300007837,60.729153,20.8751228,,,,unknown,-0.0032527076474551026,0.7467789685896211,-0.02178426245346166,0.0,False,False,False,1.0,
121,0.22509739655009298,7,0.05785123966942149,0.908490619625,0.10209111345134654,0.15171150888580465,0.6244865473342586,1,0.0,0.22509739655009298,1604207400015218,60.1194061,20.926345,,,,unknown,-0.0015392090648797074,0.5147348742153193,-0.010308499217973345,0.0,False,False,False,1.0,
117,0.27625905357512903,8,0.06837606837606838,1.0655113187681267,0.11784851025333531,0.1697046108764357,0.6230192958631569,1,0.0,0.27625905357512903,1604207400008690,59.66562,20.8326115,,,,unknown,0.001293879856044022,0.6553764337805139,0.008665463183991615,0.07766456057198531,False,False,False,1.0,
896,0.2036919978521745,85,0.09486607142857142,0.5904904245715292,6.739884290563324,0.05915489293292294,0.6221614411849984,11,0.02490773484468272,0.1535137265877603,558215400022885,58.7410209,20.9952767,,,,unknown,-0.0027598300943275315,3.150893931618176,-0.018980319042159258,0.0,False,False,False,0.8431372549019608,
116,0.2221513899508254,12,0.10344827586206896,0.6504165072012073,0.1409419207505798,0.16808333928065075,0.6195749982158048,1,0.0,0.2221513899508254,1604207400007303,60.1347147,20.95375755,,,,unknown,-0.011844893916681374,2.239644830803831,-0.07932845671398758,0.0,False,False,False,1.0,
910,0.17039535313831866,41,0.045054945054945054,0.9691547820339116,0.3135985308210279,0.02311928654575632,0.6189959613648801,2,0.002321462150527326,0.17039535313831866,558214300011077,59.5144071,20.9976938,,,,unknown,-0.0008879035766951827,0.6029651806311279,-0.0060508169104504005,0.0,False,False,False,0.6111111111111112,
126,0.22639633246964008,9,0.07142857142857142,0.9093703735549487,0.15491057971489727,0.17680873627955654,0.616957379116133,1,0.0,0.22639633246964008,1604207300014854,58.98908335,20.94769,,,,unknown,0.002824561834209655,1.1925784828324721,0.018916854197024328,0.09560449484479255,False,False,False,1.0,
106,0.3378080757768468,11,0.10377358490566038,1.0858598001334567,0.12706942900506238,0.1941508503838338,0.6169063328928572,1,0.0,0.3378080757768468,1604206300030982,60.382082749999995,20.91785085,,,,unknown,-0.0003138206531863523,0.044629943226735955,-0.0021017417528061536,0.0,False,False,False,1.0,
124,0.24540207263668534,24,0.1935483870967742,0.7122997475555578,0.7199809343158605,0.22006015989187105,0.6160599532624292,5,0.035973999590003136,0.24540207263668534,1604207300007440,59.0634887,20.9147582,,,,unknown,-5.169753035367781e-05,0.00833553285645692,-0.0003462323367122907,0.0,False,False,False,1.0,
603,0.3380748538431555,23,0.03814262023217247,0.9103941544320467,0.10913987032105624,0.03828111250654947,0.615258671482966,1,0.014418998255023067,0.3045013681605665,558214300011505,59.7123289,20.9648455,,,,unknown,-0.0016516883932892114,0.36298908940381325,-0.011253394747586513,0.0,False,False,False,0.9411764705882353,
111,0.2535965467756143,15,0.13513513513513514,0.9267238436815374,0.15252172069608882,0.19717462529683324,0.6135639699498193,3,0.019094547487043572,0.2535965467756143,1604207400024172,59.7707617,20.8316218,,,,unknown,-0.002288504427391341,1.0782776796258864,-0.015332978937967407,0.0,False,False,False,1.0,
103,0.1956222815113059,44,0.42718446601941745,0.8860870545415138,1.035085735486427,0.32852401827696315,0.6127418930740912,10,0.031565349323046506,0.19382138817337635,1604207400015771,59.3178936,20.8542411,,,,unknown,0.00501968122366573,1.1349557106327572,0.03361816217777906,0.21508178381111334,False,False,False,1.0,
637,0.2947770452246047,14,0.02197802197802198,0.9756081587760888,0.9280896659446795,0.03904431981084212,0.6124536567772798,1,0.01527768242648918,0.27232529247757564,558214300011484,60.1807221,20.9653547,,,,unknown,-0.003544560851215611,0.7722145874821154,-0.023927269272763348,0.0,False,False,False,0.9489795918367347,
119,0.370284661358826,31,0.2605042016806723,0.6622308055049582,0.4896132226787316,0.2146671155870754,0.6119973230679107,9,0.04786751408532227,0.2758577084544358,1604206300022384,60.3835274,20.9456101,,,,unknown,-0.0011548341424399695,0.3433066015494862,-0.007734236450304245,0.0,False,False,False,1.0,
121,0.45399914849596923,48,0.39669421487603307,0.8631966741999096,0.1250545151697088,0.19624868877953075,0.6111253933661408,8,0.07679670409489293,0.45399914849596923,1604207300020182,58.829827,20.9559123,,,,unknown,-0.01135218601074687,1.4435678096744828,-0.07602865866906634,0.0,False,False,False,1.0,
68,0.32938434419312945,2,0.029411764705882353,0.9114538082415763,0.11903770755932756,0.19852904586494716,0.6104412862405159,1,0.0,0.32938434419312945,1604206300006584,60.36835685,20.99165425,,,,unknown,0.00911969936522807,3.3655426929469483,0.06108956542309771,0.24031682159284345,False,False,False,1.0,
124,0.25558275730049584,24,0.1935483870967742,1.1973593134564287,0.19258248596059574,0.22487238278180394,0.6103682177070354,5,0.041337208755269673,0.20394626564825502,1604207300006664,58.85295565,20.9838348,,,,unknown,-0.004603322518967605,0.8534604185032425,-0.030823471955259356,0.0,False,False,False,1.0,
911,0.16309508192357802,33,0.036223929747530186,1.0102257837605577,6.007054769382595,0.022874271910173716,0.6101001178126916,2,0.0,0.16309508192357802,558214300011190,59.8676184,20.9890011,,,,unknown,-0.0013672386904573502,1.089046949621848,-0.009309777865734796,0.0,False,False,False,0.6666666666666666,
892,0.21634363745884122,28,0.03139013452914798,0.9261864136504917,0.141918573781766,0.02812509160529612,0.6096338087707026,1,0.0,0.17709029540542265,558214300011306,59.701903,20.98100065,,,,unknown,-0.0016030605311423858,1.7512330662324764,-0.010915531833925962,0.0,False,False,False,0.8125,
110,0.26981757426584574,6,0.05454545454545454,0.889530721845658,0.11424001121233272,0.20420158130862945,0.6087395256074112,1,0.0,0.26981757426584574,1604207400007202,59.85364195,20.960954299999997,,,,unknown,-0.0004994723402019383,0.23066991328230377,-0.0033437481724362646,0.0,False,False,False,1.0,
115,0.3246926197996779,22,0.19130434782608696,0.751046006657674,0.17601360364817253,0.20813599399116847,0.6075592018026494,7,0.07240173858111663,0.3246926197996779,1604207300014846,58.7098644,20.9450701,,,,unknown,-0.01667221046355897,1.1901865590834109,-0.11170346723116725,0.0,False,False,False,1.0,
813,0.39582779171368154,21,0.025830258302583026,0.8462371727211165,1.2331646752868706,0.03134178949441706,0.6068273446257759,1,0.017923372841966306,0.2643542945363413,558214300022700,60.2943867,20.9857252,,,,unknown,-0.009243078154170425,4.473343599161338,-0.06376993767236147,0.0,False,False,False,0.8129496402877698,
117,0.34303469898754413,4,0.03418803418803419,0.7093178258872086,0.9781610692739484,0.2108391273883159,0.6067482617835053,1,0.0,0.34303469898754413,1604207300006782,58.882906,20.9734114,,,,unknown,-0.003849412651120951,0.7551635674412859,-0.025780557176512103,0.0,False,False,False,1.0,
122,0.23122442637910412,68,0.5573770491803278,1.2037964743037926,1.035085735486427,0.39355274407874336,0.6045779383768544,12,0.0365280089525834,0.23122442637910412,1604207400034165,59.3461465,20.8485269,,,,unknown,0.008438335256614193,1.128157801796029,0.05651381243691058,0.09889917176459351,False,False,False,1.0,
118,0.2216308906996659,10,0.0847457627118644,0.8100121430381632,0.10970387171762404,0.18043609842664665,0.6023511130638215,2,0.014506019136061523,0.21824059995075717,1604207300007532,59.272545449999996,20.90786615,,,,unknown,0.0015468378448561877,0.571548074534999,0.010315080663983617,0.08055139116197131,False,False,False,1.0,
125,0.23642658384793225,8,0.064,1.2762917311777586,0.10191290084773347,0.15789924010978587,0.6020281289735397,1,0.012393200954730007,0.2038539953462919,1604207300006793,58.99813,20.9737314,,,,unknown,0.0013595537987773146,0.6147678717541198,0.009105299332799821,0.07843427383239968,False,False,False,1.0,
