n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
535,0.3222548537713166,1,0.001869158878504673,0.7431438155633853,0.9972425617558428,0.07842070643697582,0.2764737880689072,0,0.0,0.0,579204200008756,205.8455943,16.8442882,,,,unknown,0.016179713365648402,2.216456452467123,0.11313890391665299,0.1979930818541427,False,False,False,0.953125,
336,0.40893369795049983,0,0.0,0.9462714330917573,0.14154264403496156,0.07842298984019734,0.2764731030479408,0,0.0,0.0,579204200001499,205.3641231,16.76135755,,,,unknown,0.01103754309480015,2.1461090860191763,0.07681824689797268,0.15847039360991372,False,False,False,0.9811320754716981,
323,0.42304352986856564,0,0.0,0.7299969289046683,0.44885002708755206,0.07850734164570893,0.27644779750628734,0,0.0,0.0,578201200008189,203.8041404,16.7647613,,,,unknown,0.005348214933689601,1.0498314049115887,0.03805730623889811,0.11868361925140504,False,False,False,1.0,
392,0.39994623091691717,0,0.0,0.739426247195971,1.0350360312441258,0.07853897471008049,0.27643830758697585,0,0.0,0.0,578201100000896,204.90824555,16.8202411,,,,unknown,-0.008041443455790108,1.5965704313496576,-0.05667308285244734,0.0,False,False,False,1.0,
495,0.33853472793467254,0,0.0,0.667010828568038,0.4985845366973059,0.0785501155130458,0.27643496534608625,0,0.0,0.0,579204200000557,206.0400392,16.8759052,,,,unknown,-0.003641277353438219,0.874155174747623,-0.02549205993028869,0.0,False,False,False,0.9814814814814815,
493,0.35708413325322874,0,0.0,0.6887970217113575,0.9972276270343952,0.07858909997805529,0.2764232700065834,0,0.0,0.0,578201200000364,204.1836112,16.8887552,,,,unknown,0.0016856629051377385,0.20812952165856882,0.01188450562911664,0.02079788485095412,False,False,False,1.0,
375,0.41795261284589,0,0.0,0.7417550713470551,0.9972566289126423,0.0786129904401157,0.27641610286796525,0,0.0,0.0,578201100008386,205.4844031,16.7977673,,,,unknown,-0.009694387951112524,1.7615463297488725,-0.06847773818707535,0.0,False,False,False,1.0,
298,0.44722911530569887,1,0.003355704697986577,0.7144693015255015,1.0350084267713364,0.0786438249173397,0.2764068525247981,0,0.0,0.0,578201200000744,204.2014744,16.8415839,,,,unknown,-0.009363511444463143,0.8228393631772032,-0.06624313190053802,0.0,False,False,False,1.0,
546,0.35320394850319947,1,0.0018315018315018315,0.635209609962835,0.9972661280782517,0.07908450972198562,0.2762746470834043,0,0.0,0.0,578201100008708,204.73880524999998,16.7737931,,,,unknown,0.0030408820301805945,0.6201796120447456,0.021439272295389358,0.06155718805539289,False,False,False,1.0,
440,0.4869915861891976,3,0.006818181818181818,0.7733765667850749,0.49864805078442725,0.07909162128512492,0.2762725136144625,0,0.0,0.0,578201100008100,205.0841031,16.841645550000003,,,,unknown,-0.01692747488385552,3.6364817661453306,-0.11968866763726552,0.0,False,False,False,1.0,
321,0.38691834655221746,0,0.0,0.8062994660715288,0.18585054878205715,0.07910901591157556,0.2762672952265273,0,0.0,0.0,579204200000870,205.5103202,16.835492,,,,unknown,0.013801888948086828,1.0929928293360596,0.09753049526163993,0.1947168282463314,False,False,False,1.0,
310,0.4543039225710005,0,0.0,0.7013750803558335,0.49864805078442725,0.07915306382942632,0.2762540808511721,0,0.0,0.0,578201100001501,204.8223876,16.75071645,,,,unknown,-0.004745225511343478,0.46300189252871254,-0.03359076430693323,0.0,False,False,False,1.0,
326,0.44560385722444396,1,0.003067484662576687,0.6460806106069992,1.0349964329986545,0.07942787898486413,0.2761716363045408,0,0.0,0.0,578201100001445,205.11135185,16.7523579,,,,unknown,0.011963895502196531,1.3689333905889804,0.08483937811231618,0.1484689116965533,False,False,False,1.0,
267,0.4662398139517323,1,0.003745318352059925,0.8522249179704546,0.9972003137100238,0.07977657169268633,0.2760670284921941,0,0.0,0.0,579204200001194,205.4843853,16.7977718,,,,unknown,0.00020209757728944456,0.016118279181850995,0.0014095901534168045,0.0024667827684794075,False,False,False,1.0,
297,0.4041961955981005,0,0.0,0.6346532973723673,0.10339530484817645,0.07996720834704642,0.27600983749588603,0,0.0,0.0,579204200001903,205.7742945,16.7253427,,,,unknown,0.019512534627823597,4.424551584405672,0.13585539352173842,0.351711065415496,False,False,False,1.0,
511,0.3702153952321038,1,0.0019569471624266144,0.762716924057121,0.9972566289126423,0.07999237072678694,0.27600228878196387,0,0.0,0.0,578201100001643,205.0203274,16.7302676,,,,unknown,-0.006603497306429183,1.9072759144382592,-0.0466447936988402,0.0,False,False,False,1.0,
551,0.4006514761930726,1,0.0018148820326678765,0.5966475417663367,0.9972566289126423,0.08008662115162687,0.2759740136545119,0,0.0,0.0,578201100008916,205.1116645,16.7410686,,,,unknown,-0.005709088899201158,1.2822270528554753,-0.04026637970610963,0.0,False,False,False,0.996078431372549,
491,0.4161166111449943,1,0.002036659877800407,0.7696266978424574,0.9973319217003774,0.08009155794371697,0.2759725326168849,0,0.0,0.0,578201200008115,204.2518427,16.7677844,,,,unknown,-0.0030565234878806836,0.5697012778796099,-0.021666188574658532,0.0,False,False,False,1.0,
471,0.41091359521220894,1,0.0021231422505307855,0.7716263279617859,0.997302350653625,0.08011328638777668,0.27596601408366694,0,0.0,0.0,578201200001441,204.1990602,16.7564928,,,,unknown,0.00022199199545639274,0.029147488362348938,0.0015735918453412194,0.0027537857293471334,False,False,False,1.0,
490,0.3671463867936776,2,0.004081632653061225,0.6307364389992918,0.9972566289126423,0.08012571307964686,0.27596228607610596,0,0.0,0.0,578201100000288,204.868981,16.892006549999998,,,,unknown,0.0037358319362363317,1.4334241747765422,0.026348937618356494,0.046110640832123864,False,False,False,1.0,
343,0.47293813795744377,1,0.0029154518950437317,0.5874047294847609,0.9972015668618269,0.08027798803797684,0.2759166035886069,0,0.0,0.0,579204200016999,206.0051154,16.7753052,,,,unknown,0.008112006750353831,0.9912621266214062,0.05686687210289553,0.12355548771852869,False,False,False,0.9946524064171123,
336,0.43877485606033184,0,0.0,0.9454262237280977,0.9972789161823681,0.08031484296275773,0.27590554711117266,0,0.0,0.0,578201100001885,204.65749929999998,16.71192995,,,,unknown,0.0036183395298274904,0.5457820965519313,0.025584438301141925,0.10727276702699834,False,False,False,1.0,
377,0.39751959296803585,0,0.0,0.6905726903565528,0.29357431611589174,0.08082701595684466,0.27575189521294663,0,0.0,0.0,578201200000454,203.8183117,16.8823692,,,,unknown,0.0004079830122238269,0.06119649689322915,0.0028742014071889204,0.0050298524625806106,False,False,False,1.0,
589,0.3193705132567479,4,0.006791171477079796,0.6586081040113696,0.499244063791407,0.08097412241057082,0.2757077632768288,0,0.0,0.0,579204200002137,205.9077917,16.7045084,,,,unknown,-9.130267031178889e-05,0.02300328042935665,-0.0006419427834020398,0.0,False,False,False,0.9512195121951219,
336,0.3952522795463369,0,0.0,0.8339320773892213,0.5085873508507529,0.08107605518834511,0.27567718344349645,0,0.0,0.0,579204200001452,205.30875730000002,16.7649774,,,,unknown,0.012141166077305733,1.395270142496586,0.08435086827948834,0.17165248102756614,False,False,False,0.9861111111111112,
331,0.44272920948641303,1,0.0030211480362537764,0.872889050203177,0.4986465258712867,0.08113457275455696,0.2756596281736329,0,0.0,0.0,578201200014006,204.1373551,16.8291766,,,,unknown,-0.011283440948008252,1.6373696695756197,-0.07956428088539469,0.0,False,False,False,1.0,
603,0.3832331715857855,4,0.006633499170812604,0.6528211889548907,0.4986427260355268,0.08132809009597533,0.2756015729712074,0,0.0,0.0,578201200001512,204.274242,16.7474032,,,,unknown,-0.0035128168695659754,1.2120751629471895,-0.024915049815237282,0.0,False,False,False,1.0,
566,0.37774636828512465,3,0.00530035335689046,0.7681969699995572,0.11107714177821347,0.081328259151048,0.2756015222546856,0,0.0,0.0,578201200001481,203.80769915000002,16.7575983,,,,unknown,-0.004071064636685133,0.7615403867593261,-0.028818095367573706,0.0,False,False,False,1.0,
378,0.5033914047584527,3,0.007936507936507936,0.7947736294659398,0.9972661280782517,0.08133413273081785,0.2755997601807546,0,0.0,0.0,578201200000761,203.88075965000002,16.844612599999998,,,,unknown,-0.025227506902252894,2.7100196095593567,-0.17802522234206355,0.0,False,False,False,1.0,
437,0.42289757929165817,1,0.002288329519450801,0.7140496748914359,0.9972566289126423,0.08146908307360153,0.27555927507791955,0,0.0,0.0,578201100009272,204.737822,16.7069306,,,,unknown,-0.03489610722849612,1.9815880738223537,-0.2462169853554488,0.0,False,False,False,1.0,
277,0.4941372181173732,1,0.0036101083032490976,0.6566057574319405,0.9945536393467285,0.08156066558694552,0.27553180032391633,0,0.0,0.0,578201200007861,204.0922501,16.8036163,,,,unknown,-0.000622488210488643,0.05051579248500364,-0.004408285206515474,0.0,False,False,False,1.0,
804,0.11112636648166807,14,0.017412935323383085,0.9885249609462524,0.9995203689978379,0.036532502645672156,0.27544678032416164,0,0.0045311562940455715,0.0,578201100000514,205.2749533,16.8595243,,,,unknown,-1.8538854273148512e-05,0.006423137129665673,-0.00013095195376039212,0.0,False,False,False,0.5,
251,0.39130221695495393,1,0.00398406374501992,0.9818101279324952,0.10284487849882133,0.08212642705364576,0.27536207188390627,0,0.0,0.0,578201100000518,204.6411314,16.8712206,,,,unknown,-0.0006856062171373444,0.12658830562221493,-0.004851403458775184,0.0,False,False,False,0.9880952380952381,
475,0.43865751614014215,2,0.004210526315789474,0.7420834305236043,0.9972566289126423,0.08218874421514803,0.2753433767354556,0,0.0,0.0,578201100001283,205.2226462,16.7674847,,,,unknown,-0.0034854218045554746,0.4198102563606288,-0.024687602442164964,0.0,False,False,False,1.0,
705,0.6021628344862971,16,0.02269503546099291,1.1752875535289873,0.1411273048569301,0.020196182299205733,0.27522438092113016,0,0.009744672533615783,0.0,579204200000559,205.9184572,16.8737019,,,,unknown,0.02032225212863224,2.7880644814553324,0.14296587298237734,0.29483313486201745,False,False,False,1.0,
466,0.3588152271205809,0,0.0,0.7046254632744707,0.9972276270343952,0.08260915612563646,0.27521725316230905,0,0.0,0.0,578201200000703,204.16887535,16.84648835,,,,unknown,-0.002004572052029092,0.37027464220430134,-0.014159592755788266,0.0,False,False,False,1.0,
275,0.4584027032601832,1,0.0036363636363636364,0.6285479062711438,0.12730649211613745,0.08261933493416197,0.2752141995197514,0,0.0,0.0,578201200000772,204.2741918,16.8378435,,,,unknown,-0.003264998379718276,0.35516158766900907,-0.023045354660752332,0.0,False,False,False,1.0,
806,0.08708538463249371,14,0.017369727047146403,1.0702933029100399,0.9948532477223736,0.03512796857136578,0.2751830875819462,0,0.006165373340415498,0.0,578201100001543,205.4266979,16.73394815,,,,unknown,0.00027973942209910636,0.08772612234177805,0.001975980639902908,0.0034579661198300884,False,False,False,,
294,0.4633625910797724,1,0.003401360544217687,0.7866812660323907,0.9973414787543625,0.08273565294331907,0.27517930411700425,0,0.0,0.0,578201200001627,204.23600535,16.7333233,,,,unknown,-0.01138783624937561,1.1775045119746075,-0.08011364561010823,0.0,False,False,False,1.0,
386,0.43203433797501833,1,0.0025906735751295338,0.631125928866897,0.4986029884344994,0.08283595452637975,0.27514921364208605,0,0.0,0.0,579204200000767,205.4015636,16.845621100000002,,,,unknown,0.004819764818465663,0.712428276742767,0.03363669660953544,0.058864219066687005,False,False,False,0.9836956521739131,
806,0.07856208177374768,17,0.02109181141439206,1.0143673376274618,0.9995203689978379,0.032343337315698495,0.2750550668258035,0,0.005367990745711543,0.0,578201100008415,205.15242765,16.8004561,,,,unknown,0.0023738856620715895,0.8364952042417312,0.016768291270490697,0.029344509723358714,False,False,False,,
243,0.46317306771624733,0,0.0,0.8774962562768316,0.1237409059167992,0.08320745674692244,0.27503776297592325,0,0.0,0.0,578201200007875,203.8868453,16.8045768,,,,unknown,0.022346776713187907,1.955720780691349,0.15809293310178327,0.27666263292812066,False,False,False,1.0,
418,0.39271575249166446,1,0.0023923444976076554,0.5821757336430115,0.49860536549199264,0.08330364409326377,0.27500890677202083,0,0.0,0.0,578201200001655,204.27811235000001,16.72927445,,,,unknown,-0.012493570371236953,2.3875758400947444,-0.08852722792776123,0.0,False,False,False,1.0,
270,0.46592839553621157,1,0.003703703703703704,0.8402038213841709,0.9972661280782517,0.08340374800990431,0.2749788755970287,0,0.0,0.0,578201200014152,204.0844353,16.807337750000002,,,,unknown,-0.008972367662615147,0.27215913419253596,-0.06323389936595154,0.0,False,False,False,1.0,
392,0.3935377120751897,0,0.0,0.6380390464577892,0.3324148986185437,0.08341761302570087,0.27497471609228974,0,0.0,0.0,579204200000792,205.25696355,16.8390285,,,,unknown,-0.0017601729399301172,0.20963726906161434,-0.01232254706858354,0.0,False,False,False,0.9948453608247423,
390,0.4564037050514045,1,0.002564102564102564,0.7050367176994808,0.9972566289126423,0.08344923065216758,0.2749652308043497,0,0.0,0.0,578201100000643,204.7068698,16.8541911,,,,unknown,-0.016392008120938436,1.1364531080802056,-0.11565731618751271,0.0,False,False,False,1.0,
384,0.39871251039928945,1,0.0026041666666666665,0.7671716587933882,0.9972771077172049,0.0836233519038088,0.27491299442885736,0,0.0,0.0,579204100002265,206.10076235000002,16.70631965,,,,unknown,0.004757975937678353,0.543360789307116,0.03351152277673347,0.1307605494746682,False,False,False,0.9837837837837838,
289,0.4880945515204066,3,0.010380622837370242,0.6384252955967396,0.17291954808032495,0.08414060617434249,0.27475781814769723,0,0.0,0.0,578201100014928,205.3831142,16.8527248,,,,unknown,0.001088521759958482,0.10984334178994594,0.0076715388478476145,0.04183428389282421,False,False,False,1.0,
344,0.38005580176419385,0,0.0,0.8218598670889231,0.2473136988521889,0.08423455077371035,0.2747296347678869,0,0.0,0.0,579204200001838,205.82681300000002,16.7329212,,,,unknown,-0.00033205862167955157,0.048442391864962166,-0.0023146759274846104,0.0,False,False,False,0.9939024390243902,
349,0.5725414266100883,1,0.0028653295128939827,0.8924229787059234,0.9972842279089911,0.08426959042644254,0.27471912287206723,0,0.0,0.0,579204200009926,205.7681754,16.7161291,,,,unknown,0.01717939239835552,1.4597192175243139,0.12043115105644196,0.2107545143487734,False,False,False,0.9941176470588236,
345,0.43638880877288644,1,0.002898550724637681,0.6098845620591133,0.9973178534868317,0.08432228603928375,0.27470331418821486,0,0.0,0.0,579204200016426,205.2720836,16.8557823,,,,unknown,0.009396843865513604,1.3525393036239945,0.06557971147896728,0.13880295662665426,False,False,False,1.0,
472,0.3950437721817993,1,0.00211864406779661,0.6737967199315662,0.4986427260355268,0.08435349719859304,0.2746939508404221,0,0.0,0.0,578201200019036,203.9507678,16.85484895,,,,unknown,-0.001723042845268168,0.3246375648096116,-0.012183237865232439,0.0,False,False,False,1.0,
395,0.4976868357218126,1,0.002531645569620253,0.7433467945879212,0.49860536549199264,0.08448460098207737,0.27465461970537675,0,0.0,0.0,578201200001508,203.9221934,16.7529434,,,,unknown,-0.0016002989239386528,0.12864187804087243,-0.011356912726912173,0.0,False,False,False,1.0,
365,0.44453074745199506,3,0.00821917808219178,0.8633480993339118,0.9972661280782517,0.08450191249303447,0.27464942625208966,0,0.0,0.0,578201200001746,204.3512458,16.7173179,,,,unknown,0.0028533738427314105,0.43609089541425816,0.02014757517868498,0.06366734747178959,False,False,False,1.0,
277,0.43351052156940706,0,0.0,0.7951609859024524,0.25486939151522364,0.08451251215244386,0.2746462463542668,0,0.0,0.0,578201100008788,205.3739329,16.7512938,,,,unknown,-0.01620809461628828,1.6478143412613184,-0.1148476891501121,0.0,False,False,False,1.0,
585,0.4009571402366967,7,0.011965811965811967,0.6648087630188733,0.9972276270343952,0.08470326419927725,0.2745890207402168,0,0.0,0.0,578201200000865,203.9865944,16.8280698,,,,unknown,-0.0001764352251409889,0.06904772338445382,-0.0012444030728009996,0.0,False,False,False,0.9957983193277311,
359,0.4191134190010959,0,0.0,0.8357041307994489,0.49862598990442625,0.08483415682812932,0.2745497529515612,0,0.0,0.0,579204200001675,205.4491642,16.7437857,,,,unknown,0.012795630694833714,1.6558416630655668,0.08985838598017747,0.18129063700377207,False,False,False,0.9941520467836257,
338,0.5131532714903025,2,0.005917159763313609,0.7142597744014861,0.9972566289126423,0.08486307819860528,0.27454107654041837,0,0.0,0.0,578201100008740,205.4798856,16.7553945,,,,unknown,0.009646181311269158,1.189393506799961,0.06862732512154471,0.1485069098717941,False,False,False,1.0,
407,0.41682126433736477,1,0.002457002457002457,0.7594861152318079,0.997302350653625,0.08487303013307629,0.2745380909600771,0,0.0,0.0,578201200014712,204.421115,16.7093993,,,,unknown,0.062419006547357526,3.206464600073935,0.4428025698002011,0.3905556295443763,False,False,False,1.0,
327,0.4045000737957599,0,0.0,0.7654488869221281,0.49862217701443,0.08491222254428785,0.2745263332367136,0,0.0,0.0,579204200000735,205.9765529,16.8581268,,,,unknown,0.004531735865569594,0.5437350033708553,0.032030686369044145,0.056053701145827244,False,False,False,0.9939024390243902,
288,0.4716154090330692,0,0.0,0.8122181217936653,0.10742612088994499,0.08495886556343649,0.27451234033096905,0,0.0,0.0,579204200001465,205.7495055,16.770265549999998,,,,unknown,-0.018778207517015783,2.81022105711745,-0.13076692646881657,0.0,False,False,False,1.0,
472,0.4177490792291386,1,0.00211864406779661,0.6728987069106517,0.49862598990442625,0.08505171302572528,0.2744844860922824,0,0.0,0.0,579204200000586,205.97130364999998,16.8718228,,,,unknown,0.0040134754720541135,0.8615265462786491,0.02806406088815866,0.09375496369713478,False,False,False,0.9786324786324786,
302,0.5263023305972908,1,0.0033112582781456954,0.7192008132096519,16.336421747306286,0.0850580980380777,0.27448257058857667,0,0.0,0.0,578201200001463,204.2583727,16.7530774,,,,unknown,0.003616456603929906,0.6521368121591186,0.02563058330532682,0.10735352078432192,False,False,False,1.0,
241,0.4237084655133452,0,0.0,0.7978996197331987,0.5072149374181404,0.0851042234839798,0.27446873295480606,0,0.0,0.0,578201100008223,204.7293379,16.8321671,,,,unknown,0.006012520729374975,0.6582802483578748,0.042174243610419104,0.07380492631823343,False,False,False,1.0,
437,0.4145072738478537,2,0.004576659038901602,0.6275852826956877,0.9945610660580041,0.0852221686446907,0.2744333494065928,0,0.0,0.0,578201100009058,205.1997792,16.7216458,,,,unknown,-0.004943783875091833,0.8315745534679966,-0.03484876607610128,0.0,False,False,False,1.0,
310,0.42602079287960337,0,0.0,0.6333191374977039,0.14545407424168255,0.08524413496128957,0.2744267595116131,0,0.0,0.0,578201200008075,203.8195607,16.779249,,,,unknown,-0.009273624026989509,1.1852666307979614,-0.06538193380725986,0.0,False,False,False,1.0,
481,0.394290088883158,2,0.004158004158004158,0.6600456633960303,0.4986033561454869,0.08542995283059039,0.2743710141508229,0,0.0,0.0,579204200001353,205.7658998,16.7835355,,,,unknown,-0.004492709026563945,0.8585846895066802,-0.031649828178155044,0.0,False,False,False,0.9733333333333334,
38,0.1628775134159557,8,0.21052631578947367,0.9415650745612762,0.20426980507720577,0.48805025404924707,0.2743708172787394,1,0.023751206494559866,0.12148802043111462,1574211200028391,204.66201445000002,16.71543865,,,,unknown,0.0018907340503822076,0.4463928993263277,0.0076095314814904206,0.16956668009260822,False,False,False,1.0,
422,0.3751013189779804,0,0.0,0.6401891552124658,0.49861421094527614,0.08550833983687754,0.2743474980489367,0,0.0,0.0,578201100020516,204.76334114999997,16.7271185,,,,unknown,-0.01097536085381794,1.8051669013959837,-0.07776907366346099,0.0,False,False,False,1.0,
365,0.4331206878728914,1,0.0027397260273972603,0.7397896377237769,0.9972370327637686,0.08552437016851504,0.27434268894944547,0,0.0,0.0,578201200000713,204.4192322,16.8416666,,,,unknown,-0.015173006992881074,2.373267947829633,-0.10738784864358208,0.0,False,False,False,1.0,
460,0.4513935769388263,2,0.004347826086956522,0.6828058902447959,0.9972566289126423,0.08553453679239506,0.2743396389622815,0,0.0,0.0,578201100000475,205.2262934,16.86657295,,,,unknown,-0.013792482975165114,3.0493471457116343,-0.09724127764824074,0.0,False,False,False,1.0,
485,0.4195022777479379,3,0.006185567010309278,0.5852434086925875,0.9972566289126423,0.08562673583224883,0.27431197925032536,0,0.0,0.0,578201100000459,205.082305,16.8712699,,,,unknown,-0.027209504755381028,5.660881581098426,-0.19246515658272834,0.0,False,False,False,1.0,
238,0.44815512194986284,0,0.0,0.8133133186260674,0.1816229854125205,0.08570924228553535,0.2742872273143394,0,0.0,0.0,578201100033640,205.0794875,16.83371015,,,,unknown,0.008944077791145923,0.7430066582907757,0.0630203887157633,0.11028568025258577,False,False,False,1.0,
432,0.3914889009952963,0,0.0,0.6142487815809009,0.9973319217003774,0.08574845301500678,0.27427546409549797,0,0.0,0.0,578201100000630,205.0697247,16.849589350000002,,,,unknown,0.004409360674089815,0.8030329022054867,0.03142460633675958,0.054993061089329255,False,False,False,1.0,
332,0.4271320785451638,0,0.0,0.709348974689801,0.9972425617558428,0.0857954630037192,0.2742613610988842,0,0.0,0.0,579204100010073,206.1966793,16.7151145,,,,unknown,0.0004656166020635742,0.046040143859087286,0.0032939965186562503,0.005764493907648438,False,False,False,0.9672131147540983,
234,0.4895071778646053,1,0.004273504273504274,0.7715520029296964,0.3889735198174952,0.08582855549668128,0.2742514333509956,0,0.0,0.0,578201100008657,204.9910408,16.774007599999997,,,,unknown,-0.007542868490631416,0.9516038193015227,-0.03683525286741259,0.0,False,False,False,1.0,
395,0.4279096686571695,1,0.002531645569620253,0.7516900907681153,0.9972759120257914,0.08592193083461705,0.27422342074961487,0,0.0,0.0,579204200001048,205.5517291,16.8157455,,,,unknown,0.004728336139937316,0.8552699392031945,0.03276662313708597,0.05734159048990044,False,False,False,1.0,
381,0.38705944111467505,0,0.0,0.7603628854885984,0.9945536393467285,0.08595322819626325,0.274214031541121,0,0.0,0.0,578201100007986,205.3892374,16.852346,,,,unknown,0.006196333565909826,1.015355028635789,0.04382165090337648,0.07668788908090883,False,False,False,1.0,
537,0.352807481827199,1,0.00186219739292365,0.7973768203286198,0.9945450141795114,0.08599526511273743,0.2742014204661788,0,0.0,0.0,578201200000973,204.2925087,16.8101944,,,,unknown,-0.00573077263097357,0.9729976226797719,-0.040638005101095706,0.0,False,False,False,1.0,
308,0.4521086145924508,1,0.003246753246753247,0.6958044057208799,0.9972276270343952,0.08604910696311284,0.2741852679110661,0,0.0,0.0,578201200007517,204.5314271,16.84497425,,,,unknown,-0.015468609263411547,1.2820319509070268,-0.10996568426966277,0.0,False,False,False,1.0,
385,0.427761702425027,1,0.0025974025974025974,0.7616792283498992,0.9972566289126423,0.08611152516081853,0.2741665424517544,0,0.0,0.0,578201200001712,203.9902615,16.7271747,,,,unknown,-0.025619446472591012,3.546086984370657,-0.1818139975200416,0.0,False,False,False,1.0,
292,0.4417154517036491,0,0.0,0.7908677700531632,0.13950516131089474,0.08624269683004034,0.2741271909509879,0,0.0,0.0,578201200001528,204.36454665,16.743671050000003,,,,unknown,-0.007624097931622385,0.6795512145695949,-0.053855276340650717,0.0,False,False,False,1.0,
470,0.3651958226229519,1,0.002127659574468085,0.6988440227817786,0.9972425617558428,0.08630534766804858,0.2741083956995854,0,0.0,0.0,579204200000508,205.5325689,16.873567899999998,,,,unknown,0.00635075324737135,0.7604210959664458,0.044815783872959945,0.12307047892053702,False,False,False,0.9765258215962441,
549,0.38498377107836823,4,0.007285974499089253,0.6713462407900429,0.9972425617558428,0.08630562085298683,0.27410831374410394,0,0.0,0.0,579204100008857,206.1824145,16.8465774,,,,unknown,0.010901408050731896,1.0526228925706151,0.07673556522478603,0.13428723914337554,False,False,False,0.9451476793248945,
764,0.07639492202516251,16,0.020942408376963352,0.9598762212350815,0.1665930865964882,0.03629228234894702,0.27407763612645886,0,0.005011559722952351,0.0,578201200001128,203.9800037,16.79462915,,,,unknown,0.0019706921761480684,0.504406022235585,0.01392027977521079,0.02436048960661888,False,False,False,,
423,0.402556049471678,3,0.0070921985815602835,0.7323971812277469,0.49862598990442625,0.08640923595956553,0.27407722921213035,0,0.0,0.0,579204200000379,205.8945872,16.8917686,,,,unknown,-0.005713923317541821,1.678913212481737,-0.039978173825678594,0.0,False,False,False,0.9906976744186047,
510,0.3409551904503736,0,0.0,0.7025807069225403,0.997252050203995,0.0864651907081903,0.2740604427875429,0,0.0,0.0,579204200001640,205.43213045,16.7475103,,,,unknown,0.004114441802695554,0.6410164022945972,0.029018151536621593,0.05078176518908778,False,False,False,0.9759615384615384,
333,0.4216977739899259,1,0.003003003003003003,0.57993557663932,0.4992392448684249,0.08654197819277665,0.274037406542167,0,0.0,0.0,579204200000895,205.4655678,16.8324602,,,,unknown,-0.012600790243687156,1.9684296521042297,-0.08759691636596476,0.0,False,False,False,1.0,
445,0.35802968878169705,0,0.0,0.6867847482302619,0.4986427260355268,0.08674507743327198,0.2739764767700184,0,0.0,0.0,578201200000905,204.0252224,16.8232152,,,,unknown,0.008828102357388692,2.1156412088658794,0.06279524815582084,0.1820070688880711,False,False,False,1.0,
431,0.42523515106154963,1,0.002320185614849188,0.7453100948671301,0.997302350653625,0.08674810234069914,0.27397556929779027,0,0.0,0.0,578201200008102,204.4150589,16.7668945,,,,unknown,0.006882835033176661,0.623721177155577,0.048911306324726164,0.15771017068365542,False,False,False,1.0,
273,0.48449706294503714,1,0.003663003663003663,0.7379098887529607,0.4986336084807293,0.0868327492393738,0.2739501752281879,0,0.0,0.0,579204200001563,205.266947,16.752674,,,,unknown,0.013454833725422402,2.4496699370617607,0.09494762224224772,0.190196800462395,False,False,False,1.0,
429,0.4092853903942253,2,0.004662004662004662,0.7221282174083778,0.4986240450639287,0.0868637091697891,0.2739408872490633,0,0.0,0.0,578201200001268,204.2468737,16.7771906,,,,unknown,-0.004547782923316785,0.7855186935290075,-0.032112000984729674,0.0,False,False,False,1.0,
615,0.39963519611499077,7,0.011382113821138212,0.7583029996970164,0.24948015638271837,0.0868760744257446,0.2739371776722766,0,0.0,0.0,579204100000860,206.2555759,16.8446766,,,,unknown,0.012578729661276867,2.4555850675930433,0.08852751162937653,0.15492314535140891,False,False,False,0.9107142857142857,
333,0.38542570447580793,0,0.0,0.6829970913320822,0.8573961134234989,0.08689283989935423,0.2739321480301937,0,0.0,0.0,578201200008464,204.2946048,16.7211877,,,,unknown,-0.02273226691586652,2.069751405009658,-0.16082009494734362,0.0,False,False,False,1.0,
276,0.41915913969579344,0,0.0,0.6187928744157153,0.14466913076815813,0.08694355940857043,0.27391693217742885,0,0.0,0.0,578201200013966,203.879163,16.83929355,,,,unknown,-0.011140756628639621,0.8012692535927295,-0.07903083813648926,0.0,False,False,False,1.0,
528,0.4620553211385041,6,0.011363636363636364,0.7425883080675952,0.997302350653625,0.08698395700352982,0.2739048128989411,0,0.0,0.0,578201200014064,204.18869345000002,16.81777855,,,,unknown,-0.006259047039632886,1.1101276988981488,-0.04431520597505877,0.0,False,False,False,0.9956521739130435,
285,0.42231496132418256,0,0.0,0.7354483029429664,1.0349548774016526,0.08720058628920577,0.27383982411323826,0,0.0,0.0,578201100000272,205.400152,16.8843352,,,,unknown,-0.025650532103704465,3.3429777481415375,-0.1812657686660224,0.0,False,False,False,1.0,
339,0.48340903290788684,1,0.0029498525073746312,0.8406708958591156,0.4986218442527019,0.0877290733739851,0.27368127798780445,0,0.0,0.0,579204200001956,205.2518052,16.7124038,,,,unknown,0.0033118822266960815,0.29639251644006764,0.02320343218384029,0.040606006321720504,False,False,False,0.9880239520958084,
497,0.5292210109109239,1,0.002012072434607646,0.6328208421925814,0.9972425617558428,0.08791653298872003,0.27362504010338395,0,0.0,0.0,579204100001830,206.3658325,16.7535949,,,,unknown,0.0014480039073546083,0.18949425380631393,0.010254050870405425,0.017944589023209494,False,False,False,0.9428571428571428,
