n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
469,0.43383547194432703,2,0.0042643923240938165,0.7185507275656653,1.0027317904327633,0.061725548645209155,0.28148233540643725,0,0.0,0.0,753202300000103,167.8316021,44.8629854,,,,unknown,-0.009425697408274022,2.596070584516309,-0.06477515714472924,0.0,False,False,False,1.0,
483,0.3553010424151184,0,0.0,0.661937403353747,1.0003122220890701,0.061788187083870384,0.28146354387483885,0,0.0,0.0,753203400007837,166.4861449,44.8527328,,,,unknown,-0.0015907925845003727,0.24571393177866807,-0.01031462401354464,0.0,False,False,False,1.0,
345,0.545805239477253,1,0.002898550724637681,0.7462851692936757,0.1442664974713861,0.061836458240553026,0.2814490625278341,0,0.0,0.0,753202300001480,167.2441484,44.7156078,,,,unknown,0.007866134471005188,1.1554266525873051,0.05410014706202541,0.09467525735854446,False,False,False,1.0,
461,0.44057519391877786,2,0.004338394793926247,0.704424820287242,0.14209345199830545,0.06197062340919087,0.28140881297724274,0,0.0,0.0,753202300008321,167.203591,44.7663909,,,,unknown,-0.00014994278949594962,0.03533591194057953,-0.00102880689991618,0.0,False,False,False,0.9958677685950413,
548,0.38173637487790024,0,0.0,0.6789923983928638,0.33272954947116856,0.062488112857171686,0.28125356614284847,0,0.0,0.0,753202300015090,167.266243,44.821736400000006,,,,unknown,0.0034108318723822324,0.7517346666541683,0.02355224024455706,0.08585927757083198,False,False,False,1.0,
551,0.40635824545221455,2,0.003629764065335753,0.7231527186675414,0.332725131195575,0.06252614827532472,0.2812421555174026,0,0.0,0.0,753202300000288,167.2382319,44.8478572,,,,unknown,0.003520148671961777,1.2931174458524632,0.024259026668392667,0.04245329666968716,False,False,False,1.0,
378,0.40585931034708334,2,0.005291005291005291,0.6965306958811132,0.41901670401720165,0.06267326012931503,0.28119802196120547,0,0.0,0.0,753202400000012,168.30797189999998,44.866955399999995,,,,unknown,0.008208102863800816,1.9294809802444142,0.057509766343427096,0.20480875776766405,False,False,False,0.9942528735632183,
381,0.41425191152316276,0,0.0,0.8299997981985368,0.4567336685431494,0.06274013124380812,0.2811779606268575,0,0.0,0.0,753201300000053,169.5985178,44.8409316,,,,unknown,-0.001103922485709815,0.2025552765069458,-0.007347792855803045,0.0,False,False,False,1.0,
462,0.4830656687509085,1,0.0021645021645021645,0.7158939447880576,0.9972428382294088,0.06284215311374974,0.2811473540658751,0,0.0,0.0,753203100032465,166.43177655,44.9529447,,,,unknown,0.0038197414149462173,0.7294480858662377,0.021555840686133688,0.06613181210982483,False,False,False,1.0,
333,0.5071786341856186,1,0.003003003003003003,0.8485626833446719,1.066307344087736,0.06326334139491546,0.2810209975815253,0,0.0,0.0,753202400000283,168.3023933,44.8272931,,,,unknown,-0.004612161271327137,0.5699664117206898,-0.03250969378274009,0.0,False,False,False,1.0,
422,0.4541900405775062,1,0.002369668246445498,0.7877547665248611,1.002655340388197,0.06332200891297354,0.2810033973261079,0,0.0,0.0,753202300021132,167.43915385000003,44.8216515,,,,unknown,-0.006296682839617604,1.680503070606467,-0.04338367477211085,0.0,False,False,False,1.0,
595,0.4138510923088359,4,0.0067226890756302525,0.7494055174485382,0.33272954947116856,0.06352123758809972,0.2809436287235701,0,0.0,0.0,753202300001478,167.3288279,44.7154763,,,,unknown,-0.006536329592296102,1.9669399124022262,-0.045187687615610365,0.0,False,False,False,1.0,
419,0.45261564060886017,0,0.0,0.8371650836222774,0.1607008737323797,0.06363851561713407,0.28090844531485976,0,0.0,0.0,753203400001170,166.2332889,44.7352092,,,,unknown,-0.0029832274260649244,0.43657598091642497,-0.017561542145406783,0.0,False,False,False,1.0,
362,0.4831764676738838,2,0.0055248618784530384,0.9168877374105331,0.16308125348296815,0.06368597053279171,0.2808942088401625,0,0.0,0.0,753202300000018,167.05210695,44.87691915,,,,unknown,-0.002805973988405378,0.6944025609070386,-0.019422095269479005,0.0,False,False,False,0.9939024390243902,
440,0.4597720421737962,2,0.004545454545454545,0.7167363036495118,25.64112524912125,0.0641333782392829,0.2807599865282151,0,0.0,0.0,753203400007666,166.4932053,44.8720321,,,,unknown,0.0025389908799287736,0.5146073375066694,0.016452621076102597,0.05283054842164106,False,False,False,0.9893617021276596,
383,0.4070700225922105,0,0.0,0.7299952750065858,0.11429002603923903,0.0643587632994284,0.28069237101017147,0,0.0,0.0,753202100012666,168.8264271,44.882768,,,,unknown,-0.004231846385488015,0.3967525642782873,-0.021665728192955157,0.0,False,False,False,1.0,
371,0.5313233899482313,1,0.0026954177897574125,0.7258356447555345,1.1305099904476452,0.06442018439106419,0.2806739446826807,0,0.0,0.0,753202400011689,168.9170393,44.8384372,,,,unknown,-0.012408392523508407,1.8683620521058928,-0.08692096754874738,0.0,False,False,False,1.0,
471,0.44090042774145266,0,0.0,0.748507118482116,0.9973193432402312,0.06451328105977261,0.2806460156820682,0,0.0,0.0,753203400015298,166.2439772,44.8438655,,,,unknown,0.006948843622915484,1.0915692678462465,0.041646258289734985,0.07288095200703622,False,False,False,1.0,
861,0.1870012459922602,13,0.015098722415795587,0.8721599059122607,0.9998506105524733,0.0645194323920938,0.2806441702823719,0,0.0,0.0,753203400000771,166.4682156,44.7838815,,,,unknown,0.010990541821536545,2.3432159156356582,0.07157795909834178,0.19737681303748272,False,False,False,0.7948717948717948,
503,0.4296358976780976,0,0.0,0.7503733641045682,0.9646860418709614,0.06466995316943973,0.2805990140491681,0,0.0,0.0,753202300007772,167.2419269,44.8291248,,,,unknown,0.0034003606517749364,0.7115168240569577,0.023498732515050944,0.041122781901339146,False,False,False,0.9957627118644068,
454,0.39130075931162855,0,0.0,0.7045192248104944,0.9972816897763851,0.0647450509996961,0.28057648470009117,0,0.0,0.0,753202400011667,168.15252145,44.8541239,,,,unknown,0.0026221398650465087,0.5477895177706682,0.01822868329854549,0.031900195772454606,False,False,False,1.0,
302,0.38697285728078223,0,0.0,0.778903833027138,0.10952305362627303,0.06476593811726078,0.2805702185648218,0,0.0,0.0,753203400000001,166.36524100000003,44.8793706,,,,unknown,0.002364716568393995,0.3021590800259051,0.013988457383765264,0.024479800421589207,False,False,False,1.0,
393,0.4280381054953356,0,0.0,0.9340699884968604,1.035088180017911,0.06493483789602401,0.28051954863119277,0,0.0,0.0,753201300000677,169.8322924,44.7381096,,,,unknown,-0.011168436038948907,1.6846792564402457,-0.0722029416848662,0.0,False,False,False,1.0,
379,0.4920236467043281,1,0.002638522427440633,0.6279905561562754,0.9973137142241126,0.06506366483173966,0.2804809005504781,0,0.0,0.0,753203400008026,166.3263271,44.8312364,,,,unknown,-0.0009689450429668275,0.14120553499020144,-0.005748757547450911,0.0,False,False,False,1.0,
648,0.4122652733715563,2,0.0030864197530864196,0.6849075674183133,0.9972816897763851,0.06511804594393368,0.2804645862168199,0,0.0,0.0,753202400006153,169.06006324999998,44.80930075,,,,unknown,-0.001304026024274298,0.35583214932588003,-0.009040178925631298,0.0,False,False,False,0.9964028776978417,
492,0.43922838306760104,1,0.0020325203252032522,0.7325599568006176,1.032250264082574,0.06516864818425439,0.28044940554472364,0,0.0,0.0,753203400008528,166.30614780000002,44.77123125,,,,unknown,-0.016250110863484126,3.852745561633863,-0.10487471400888773,0.0,False,False,False,1.0,
490,0.4526920053818083,1,0.0020408163265306124,0.6845811532692335,0.9973193432402312,0.06527556537643489,0.2804173303870695,0,0.0,0.0,753201300012437,169.78281895,44.7793137,,,,unknown,0.00356302083752758,0.49625877241891064,0.02314132694354169,0.04049732215119795,False,False,False,1.0,
319,0.506622331898184,1,0.003134796238244514,0.7558273979083864,0.351942655965762,0.06533090408776253,0.2804007287736712,0,0.0,0.0,753203400000959,166.5535869,44.7611955,,,,unknown,0.005897991223175864,0.9966659134802066,0.034466906155702144,0.11240041910581211,False,False,False,1.0,
539,0.41321005410398126,1,0.0018552875695732839,0.9281109842681272,0.9972428382294088,0.06558247548262061,0.2803252573552138,0,0.0,0.0,753203100005461,166.2886494,44.9775154,,,,unknown,0.00020273913520888045,0.02179637105449207,0.0011432584763643807,0.002000702333637666,False,False,False,0.985981308411215,
404,0.44520479868496154,0,0.0,0.9189744186312752,1.0351423037833969,0.0655881341365495,0.2803235597590351,0,0.0,0.0,753202300000802,167.3358729,44.78871975,,,,unknown,0.009021630343609878,2.1399263950070937,0.06273861913062977,0.10979258347860207,False,False,False,1.0,
456,0.45658472743865197,1,0.0021929824561403508,0.9179299303709406,0.9972816897763851,0.06560244628721573,0.2803192661138353,0,0.0,0.0,753202300000289,167.38397535000001,44.8469666,,,,unknown,0.00043915265315857096,0.10939883438205168,0.0030191892830262277,0.005283581245295898,False,False,False,1.0,
571,0.4411017368379947,3,0.005253940455341506,0.9218047973898995,0.9972094219738734,0.06564292820657273,0.28030712153802817,0,0.0,0.0,753202300008261,167.5473164,44.7721518,,,,unknown,-0.0015299960376560957,0.20878458090505186,-0.0105566396323651,0.0,False,False,False,0.99609375,
365,0.4520768524727108,0,0.0,0.8402491892802392,0.20011172141554753,0.06569549118098184,0.2802913526457054,0,0.0,0.0,753202300000781,167.5233259,44.790074,,,,unknown,0.0035569295609198218,0.5805429473099409,0.02450275500576795,0.13216553554580823,False,False,False,1.0,
593,0.4209737563966841,6,0.01011804384485666,0.7268298869323323,0.4986554170990361,0.06572199465181533,0.2802834016044554,0,0.0,0.0,753202400000143,168.286334,44.8461113,,,,unknown,-0.00042402007898643577,0.08784815735138773,-0.00296965260984176,0.0,False,False,False,0.9964028776978417,
535,0.41637237538025984,0,0.0,0.7847842070730182,0.9972428382294088,0.06601607480223778,0.28019517755932866,0,0.0,0.0,753202400000159,168.7035309,44.8381521,,,,unknown,-0.01165587176063138,3.423333016784923,-0.08041991355179468,0.0,False,False,False,0.9959183673469387,
406,0.4598653978293269,0,0.0,0.9312143379161137,0.18569656399567458,0.066070634380679,0.2801788096857963,0,0.0,0.0,753202400000569,168.91676055,44.78135265,,,,unknown,-0.03357020871727581,3.7928920494994336,-0.23327691678258125,0.0,False,False,False,1.0,
418,0.3945225795632731,0,0.0,0.7149733961518056,0.24949082091957672,0.06644106956978346,0.28006767912906494,0,0.0,0.0,753203400001352,166.3054609,44.71633295,,,,unknown,-0.0016071858568750036,0.2509499117958,-0.00945380712345714,0.0,False,False,False,1.0,
338,0.48269650094352157,1,0.0029585798816568047,0.7292313641743664,0.2719168073000409,0.06646300988160862,0.2800610970355174,0,0.0,0.0,753202300014855,167.3150383,44.858462599999996,,,,unknown,0.0049946118494472455,0.7850405366683936,0.03448770017510267,0.06035347530642967,False,False,False,1.0,
595,0.4855229954268009,4,0.0067226890756302525,0.8220745164661444,0.9944709852082328,0.06670260239615533,0.2799892192811534,0,0.0,0.0,753202300001403,167.3621513,44.7238626,,,,unknown,-0.004412055125171662,0.9669650485193232,-0.030635168710759657,0.0,False,False,False,1.0,
453,0.4119628879838093,0,0.0,0.7350537493590661,29.533617470382072,0.0667056941093466,0.27998829176719603,0,0.0,0.0,753201300000177,169.6631028,44.8173475,,,,unknown,-0.010785342922099865,2.0840245134604745,-0.0715835956966834,0.0,False,False,False,1.0,
558,0.443681128971555,2,0.0035842293906810036,0.7809710153818611,0.33272954947116856,0.06674951892289788,0.27997514432313064,0,0.0,0.0,753202300000922,167.35076270000002,44.77555205,,,,unknown,-0.00600501561022531,2.1266493357824157,-0.0414245338920129,0.0,False,False,False,1.0,
440,0.36710016274397916,0,0.0,0.9395859834240079,0.18047648489656642,0.06681285010793668,0.279956144967619,0,0.0,0.0,753202300007500,167.1284032,44.8663763,,,,unknown,-0.01577508170975718,2.8920876001857185,-0.1094488686831917,0.0,False,False,False,1.0,
448,0.3889930587584032,0,0.0,0.7516713645432695,0.24800578577853727,0.06683870651729568,0.27994838804481126,0,0.0,0.0,753201200021274,169.6884718,44.893045900000004,,,,unknown,0.0029319884379207265,0.560792398530015,0.01521979017080504,0.026634632798908816,False,False,False,0.9952830188679245,
564,0.41826128402659757,0,0.0,0.8418220745862528,29.556669855356105,0.06688308421593306,0.27993507473522006,0,0.0,0.0,753202400006298,168.35739224999998,44.7973811,,,,unknown,-0.000691324452327612,0.11782607719574727,-0.0048095443200797195,0.0,False,False,False,1.0,
537,0.3739968248508212,0,0.0,0.7037198073903478,0.9972763587389465,0.06690279806297134,0.2799291605811086,0,0.0,0.0,753202400011721,168.5134044,44.8405454,,,,unknown,7.82330700251859e-05,0.013279486731712784,0.0005481144363901478,0.04560205740653988,False,False,False,1.0,
403,0.4403996621737184,1,0.0024813895781637717,0.7521321970795457,0.1420911115502587,0.06691486483222758,0.2799255405503317,0,0.0,0.0,753201300005991,169.6658559,44.8357315,,,,unknown,-0.0024812470726695676,0.4430069874044089,-0.016393437935138838,0.0,False,False,False,1.0,
527,0.4287727039375753,2,0.003795066413662239,0.6990893834617293,2.098475757901125,0.066973477803328,0.2799079566590016,0,0.0,0.0,753203400008522,166.1600895,44.7717905,,,,unknown,-0.012055340000692359,2.6630201729610237,-0.07813615315557272,0.0,False,False,False,1.0,
854,0.2372162227047233,6,0.00702576112412178,0.9503412638686547,0.9997737167134915,0.0670504388102982,0.2798848683569105,0,0.0,0.0,753203400000939,166.1912835,44.761947250000006,,,,unknown,0.013662782860491449,2.0830651580985657,0.08898142863543174,0.17975596165046703,False,False,False,0.8469387755102041,
386,0.19978788904710976,1,0.0025906735751295338,0.8715528186591471,1.0044859864828208,0.06710941634755578,0.2798671750957332,0,0.0,0.0,753201300021356,169.64387575,44.8509406,,,,unknown,0.0004873356967850839,0.15680249844011862,0.003242474150846024,0.03408342067307143,False,False,False,0.8444444444444444,
487,0.4732419758202656,6,0.012320328542094456,0.6883050554993408,0.5079640178296673,0.06714097017079713,0.27985770894876083,0,0.0,0.0,753202400006054,168.77159,44.8327529,,,,unknown,-0.010674520539916339,2.5045003547094384,-0.07429356159863516,0.0,False,False,False,1.0,
569,0.45992592809015087,3,0.005272407732864675,0.7650570323408113,0.9972763587389465,0.06728803756503862,0.2798135887304884,0,0.0,0.0,753202300000185,167.0649081,44.8588761,,,,unknown,0.006572805918490228,1.336501054246238,0.045547746729629204,0.12435141391970822,False,False,False,0.9961089494163424,
299,0.3609563201884868,0,0.0,0.9634436451608772,0.13016583427450562,0.0673563359020879,0.2797930992293736,0,0.0,0.0,753202300036990,167.8992274,44.8779119,,,,unknown,-0.0002867586387049081,0.05209450967823503,-0.0019722577311860282,0.0,False,False,False,1.0,
372,0.3579524989061621,0,0.0,0.9448091923495036,0.44870663796850946,0.06744615184843752,0.2797661544454687,0,0.0,0.0,753202400000028,168.32463324999998,44.864804750000005,,,,unknown,0.0009299211976863983,0.18842472650397746,0.006475974317752126,0.01133295505606622,False,False,False,0.9933774834437086,
498,0.447894084986577,2,0.004016064257028112,0.811612120753213,0.9972428382294088,0.06745478778799559,0.27976356366360133,0,0.0,0.0,753203400021413,166.23790889999998,44.77373575,,,,unknown,-0.004672112722080351,1.049847253238969,-0.030956682405249295,0.0,False,False,False,1.0,
456,0.4735502061004887,1,0.0021929824561403508,0.7300367532059615,0.9946793462511297,0.0674606717582226,0.27976179847253324,0,0.0,0.0,753202300008098,167.0772402,44.7927793,,,,unknown,0.010080789781472185,1.0915096934408874,0.06955525525128893,0.16636455383261273,False,False,False,1.0,
502,0.4248365712872899,0,0.0,0.7324574498736063,0.9971371646443441,0.06752373249276075,0.27974288025217176,0,0.0,0.0,753202400000210,168.47163265,44.835922350000004,,,,unknown,-0.010645603811035133,2.0496212521106476,-0.07380092267727813,0.0,False,False,False,1.0,
405,0.4019562886163649,2,0.0049382716049382715,0.9861802618702007,0.11667969262378988,0.0678936730607394,0.27963189808177813,0,0.0,0.0,753202300008566,166.804103,44.7398842,,,,unknown,0.004010144393105042,0.7821235356143696,0.027668898076879275,0.07245903317300025,False,False,False,0.9935483870967742,
571,0.43029661487778803,1,0.0017513134851138354,0.7438878385457578,0.9972094219738734,0.06796797737479117,0.27960960678756264,0,0.0,0.0,753202400000239,168.8400627,44.8248396,,,,unknown,-0.0005225138632468537,0.11576820426303397,-0.003622340818217743,0.0,False,False,False,0.99644128113879,
501,0.45933472162317956,12,0.023952095808383235,0.7466770371979538,1.0027317904327633,0.06797081745911916,0.2796087547622642,0,0.0,0.0,753202200014257,167.9469616,44.8970325,,,,unknown,-0.012160892999019384,1.5326212045771452,-0.08062587973723852,0.0,False,False,False,1.0,
317,0.4822511964126954,0,0.0,0.7521470242487144,1.0356413709136636,0.06804172277132058,0.2795874831686038,0,0.0,0.0,753202300015837,167.7866524,44.7018765,,,,unknown,-0.009232483307956497,1.5039518489584591,-0.06360015645943781,0.0,False,False,False,1.0,
375,0.4528880811489774,0,0.0,0.78020010156601,0.9972816897763851,0.06810824556015052,0.2795675263319548,0,0.0,0.0,753202300001334,166.8302419,44.7338465,20.56256675720215,1.7908573150634766,0.48947441688312404,unknown,0.02351018134857191,6.657419646595935,0.1617582545176599,0.6203133742764367,True,False,False,1.0,
338,0.4928836837632873,0,0.0,0.7694941400037862,0.9972371801409224,0.0681653371466436,0.2795503988560069,0,0.0,0.0,753201300012380,169.84085325,44.7867065,,,,unknown,0.008160569635095387,0.9517604828177691,0.05296964590329578,0.11673534186922914,False,False,False,1.0,
561,0.43117069803970576,1,0.0017825311942959,0.7826085608183387,0.4986373484377689,0.06824597384377364,0.2795262078468679,0,0.0,0.0,753202400000507,169.0594806,44.7868499,,,,unknown,-0.0024827478109708703,0.7902399300474566,-0.01741535314374037,0.0,False,False,False,1.0,
503,0.503517153729566,7,0.013916500994035786,0.8897658945362819,0.9972252431145181,0.06831937530924372,0.2795041874072269,0,0.0,0.0,753202400016744,168.8399019,44.7608845,,,,unknown,6.68173362235245e-05,0.01842954245115604,0.0004709746715730347,0.0008242056752528105,False,False,False,0.9956896551724138,
339,0.4470498146164157,0,0.0,0.791099315588557,0.20389716084815396,0.06840289417746576,0.27947913174676026,0,0.0,0.0,753202300028369,167.2191194,44.7533713,,,,unknown,-0.003730033290058746,0.48850747841531084,-0.025735624518726175,0.0,False,False,False,1.0,
676,0.42142705697087,1,0.0014792899408284023,0.7143267712453846,0.9972816897763851,0.06844288574475056,0.2794671342765748,0,0.0,0.0,753202400011817,169.17991445,44.81164905,,,,unknown,0.006363802786191538,1.8355436288271,0.044587746689136384,0.12267141384884579,False,False,False,0.9965870307167235,
391,0.455859714684419,1,0.0025575447570332483,0.7873421641195351,0.9972955954778859,0.06860258692006192,0.27941922392398144,0,0.0,0.0,753202400000094,168.2398355,44.8563118,,,,unknown,-0.0025112268592167616,0.34008547704792985,-0.017467509698582562,0.0,False,False,False,1.0,
364,0.3855384161102139,0,0.0,0.8410095787751739,0.2499418931711728,0.06866661827820279,0.2794000145165392,0,0.0,0.0,753201300000044,169.712837,44.838915400000005,,,,unknown,0.001618159787180477,0.3505295335943675,0.010677928038936612,0.01868637406813907,False,False,False,1.0,
530,0.40806935572217706,0,0.0,0.8750799727032585,0.9972763587389465,0.06867688618831143,0.2793969341435065,0,0.0,0.0,753202300001167,167.37157165,44.7495861,,,,unknown,0.0009623498524538875,0.2161205498438733,0.006634638515120114,0.011610617401460199,False,False,False,0.9959183673469387,
413,0.46333090799396226,2,0.004842615012106538,0.8163848981748646,0.33241108063794217,0.06868025918913775,0.27939592224325865,0,0.0,0.0,753202300008778,167.2411892,44.7124495,,,,unknown,-0.0028952665550610554,0.6886194356082892,-0.01995611382589817,0.0,False,False,False,1.0,
439,0.48219390276940144,1,0.002277904328018223,0.7805285040654872,0.46500286670053637,0.06872038364826123,0.27938388490552163,0,0.0,0.0,753203400001084,166.1495183,44.7449236,,,,unknown,0.0008746177749729009,0.11587216889711734,0.005123382112252995,0.00896591869644274,False,False,False,1.0,
361,0.42896795570129376,0,0.0,0.9295576587620811,0.49921190794139014,0.06880997756522664,0.27935700673043196,0,0.0,0.0,753203400015818,166.2080077,44.7648244,,,,unknown,-0.004281467943134083,0.5891192173078464,-0.02558939163088189,0.0,False,False,False,1.0,
531,0.4591371403848973,1,0.0018832391713747645,0.7002008498784078,0.5079338040510292,0.06884408357940595,0.2793467749261782,0,0.0,0.0,753202400001093,168.6263979,44.7086477,,,,unknown,-0.00230533623935501,0.48409560478277636,-0.015925157780972907,0.0,False,False,False,1.0,
408,0.3965385221439952,0,0.0,0.8698284562690576,0.14595849016015425,0.06888651842957198,0.2793340444711284,0,0.0,0.0,753201300000150,169.7052883,44.8192112,,,,unknown,-0.002207508067138706,0.329310123828427,-0.014602782193904979,0.0,False,False,False,1.0,
461,0.4455882831653083,0,0.0,0.7421093815924579,0.9973193432402312,0.06894815730359463,0.2793155528089216,0,0.0,0.0,753203400000887,166.378901,44.7687843,,,,unknown,0.0015865866850775022,0.28956381323018787,0.009276727390883708,0.016234272934046487,False,False,False,1.0,
736,0.3634425577776532,9,0.012228260869565218,0.73277821241665,0.9945428566321968,0.0691494168038851,0.27925517495883445,0,0.0,0.0,753202300015438,167.692506,44.7611975,,,,unknown,-0.001769723418970521,0.8602351243069133,-0.01224946473151636,0.0,False,False,False,0.9969230769230769,
341,0.4890928741779089,1,0.002932551319648094,0.8985356343568499,0.42220290587275205,0.06916099432168728,0.2792517017034938,0,0.0,0.0,753202400000923,168.7413789,44.7319566,,,,unknown,-2.998810449530592e-05,0.0058593244661317165,-0.00019645558036057657,0.0,False,False,False,1.0,
572,0.4323050904212401,5,0.008741258741258742,0.7442370244840983,0.9972816897763851,0.06927256297180476,0.27921823110845856,0,0.0,0.0,753202400011812,168.83893325,44.81960745,,,,unknown,-0.003874110934483968,1.039707176054699,-0.026999484379731535,0.0,False,False,False,1.0,
483,0.48649545957166895,2,0.004140786749482402,0.765166932687366,0.9946084526303448,0.0693386180551917,0.27919841458344247,0,0.0,0.0,753202400000680,169.1351835,44.7634574,,,,unknown,0.00011743980476245635,0.030721320710929083,0.0008189721552022892,0.0014332012716040058,False,False,False,1.0,
355,0.48651426392451735,1,0.0028169014084507044,0.82395395543484,0.17098203895887504,0.06944319156984172,0.27916704252904745,0,0.0,0.0,753203400015270,166.5035665,44.8491586,,,,unknown,-0.020635750660788803,2.8548615364872587,-0.12062934875398829,0.0,False,False,False,1.0,
343,0.49791388880606513,1,0.0029154518950437317,0.7962742293125753,175.67577088202322,0.06947314560761611,0.2791580563177152,0,0.0,0.0,753203400020966,166.4884809,44.8752402,,,,unknown,0.00510957098824636,0.8074682611892664,0.03030130117290761,0.05302727705258831,False,False,False,1.0,
61,0.08030454557291056,8,0.13114754098360656,1.4763984267069703,0.15263582108512794,0.3998926497637949,0.27910088042744186,1,0.008040044592089174,0.07850216332224835,1752209400001944,168.4816794,44.8707555,,,,unknown,0.005172819395540403,1.2345068110232331,0.02776340369874856,0.15275262313947663,False,False,False,,
315,0.4820075472940327,0,0.0,0.8697637391663664,0.10364847824824068,0.06967154311123125,0.2790985370666306,0,0.0,0.0,753202400012188,168.0610603,44.7609869,,,,unknown,-0.008086607406156129,1.456686234256196,-0.05377294139336075,0.0,False,False,False,1.0,
425,0.43186472900549344,0,0.0,0.9174202752123436,0.15511117386370485,0.06967277239755494,0.2790981682807335,0,0.0,0.0,753202400006853,168.9583544,44.7099575,,,,unknown,0.002925858719381802,0.48651313170366495,0.02051091000422258,0.08053694965024663,False,False,False,1.0,
591,0.43233562499396305,1,0.001692047377326565,0.8869052430942361,0.9972094219738734,0.06977824653184563,0.2790665260404463,0,0.0,0.0,753202400000415,168.4856061,44.8086404,,,,unknown,-0.005565041335485241,1.1950465576527585,-0.038922298628451986,0.0,False,False,False,1.0,
463,0.4505261256453621,1,0.0021598272138228943,0.7213651482479823,0.9973011904986361,0.06993022342831197,0.27902093297150643,0,0.0,0.0,753202400011714,168.5458594,44.8416546,,,,unknown,-0.006019647567398287,1.3227311893982483,-0.0394265620211606,0.0,False,False,False,1.0,
785,0.18859852658423526,9,0.011464968152866241,1.1974292250006318,0.4994451490007567,0.04392835559129501,0.2790164785268805,0,0.006550256098589653,0.0,753203100005383,166.3041746,44.9859667,,,,unknown,0.005819659265294878,1.412328453238958,0.037711300753712165,0.06599477631899628,False,False,False,1.0,
534,0.45063752371440535,2,0.003745318352059925,0.7386812957447949,0.9973011904986361,0.06997296747722766,0.27900810975683166,0,0.0,0.0,753202400012154,168.9307222,44.75451685,,,,unknown,-0.008708997415080046,1.7345924507746937,-0.061207689261786616,0.0,False,False,False,1.0,
435,0.4343641490170538,0,0.0,0.7585850994697653,0.9646106439571241,0.07006044410653411,0.27898186676803977,0,0.0,0.0,753201300017812,169.6645885,44.7161814,,,,unknown,0.006488416407491795,1.0613814904540095,0.04290366915869209,0.09911988256617268,False,False,False,1.0,
412,0.48505442801607146,1,0.0024271844660194173,0.7177591030210861,0.4986368050745013,0.0701436738266274,0.2789568978520118,0,0.0,0.0,753202300001364,166.93205445,44.7306308,,,,unknown,0.002430732217386126,0.6569741945806212,0.016751016818223555,0.02931427943189122,False,False,False,1.0,
409,0.46812607947352314,0,0.0,0.8784076927056698,0.1893496655740512,0.07017585053320737,0.27894724484003774,0,0.0,0.0,753201300006251,169.8206146,44.7952702,,,,unknown,-0.023332410647812947,3.3478947792921803,-0.15307219813442002,0.0,False,False,False,1.0,
545,0.4274793864826494,1,0.001834862385321101,0.8077608571348497,0.9972428382294088,0.07019722437321584,0.27894083268803527,0,0.0,0.0,753203400008923,166.1480027,44.7191515,,,,unknown,-0.021487677300395667,1.7642706108421315,-0.14117205843501718,0.0,False,False,False,0.9920318725099602,
364,0.4517793275542298,0,0.0,0.774270143101185,0.10143596087738868,0.07021564518630952,0.27893530644410713,0,0.0,0.0,753202300000522,167.6309105,44.819192,,,,unknown,-0.004695313921679162,0.9640816417512309,-0.03231862933128188,0.0,False,False,False,1.0,
341,0.39441453900068346,0,0.0,0.7208142483447099,0.33681164664167307,0.0702688236979745,0.27891935289060765,0,0.0,0.0,753202300014803,167.6843839,44.8644574,,,,unknown,-0.0006442805103501131,0.11642500109037135,-0.004450589026838704,0.0,False,False,False,1.0,
329,0.4579020761550545,0,0.0,0.830189183293393,0.11113073208379753,0.07033732843386788,0.27889880146983964,0,0.0,0.0,753201200007556,169.62254,44.8875268,,,,unknown,-0.0016976042513348398,0.15161991129146485,-0.00782372111061624,0.0,False,False,False,1.0,
385,0.327142961124286,0,0.0,0.7609450755065094,0.166300744738831,0.07038524791744964,0.2788844256247651,0,0.0,0.0,753202400011706,168.8966582,44.8368366,,,,unknown,-0.007982546035668796,1.921744322472597,-0.055862622512759585,0.0,False,False,False,1.0,
356,0.5147608872031852,1,0.0028089887640449437,0.8430154377712582,0.1291028440653389,0.0703910682267989,0.27888267953196033,0,0.0,0.0,753202400000099,169.10267195,44.8404553,,,,unknown,-0.0022294350297688793,0.43779406855031655,-0.014608520259811018,0.0,False,False,False,1.0,
494,0.4117927677950617,2,0.004048582995951417,0.6629055978505298,0.5573921779598215,0.0704519800785715,0.27886440597642853,0,0.0,0.0,753203100005368,166.44664419999998,44.9887096,,,,unknown,-0.0016339345011801753,0.311143914321107,-0.009261182494627178,0.0,False,False,False,1.0,
478,0.46297936224397107,0,0.0,0.7732244426178154,1.035088180017911,0.07045423700336537,0.27886372889899036,0,0.0,0.0,753201300000690,169.7404682,44.738405549999996,,,,unknown,-0.008403550087489029,1.4094181000113204,-0.05545323104431341,0.0,False,False,False,1.0,
428,0.42156326775150343,1,0.002336448598130841,0.7480904254228371,0.250179124675983,0.07047392972669858,0.2788578210819904,0,0.0,0.0,753201200007676,169.60386885,44.87675685,,,,unknown,0.0006444385160742032,0.11562441619828313,0.003005999790973143,0.005260499634202999,False,False,False,1.0,
