n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
550,0.4128868928488585,1,0.0018181818181818182,0.773169403570927,1.0266104984015518,0.043899662286920826,0.2868301013139237,0,0.0,0.0,666212100004206,138.2312962,34.7285081,,,,unknown,0.0040765784715290155,0.917330680540791,0.03045599050681077,0.05329798338691884,False,False,False,0.9941520467836257,
809,0.3159583403816002,9,0.011124845488257108,0.767908374238666,0.502079134897788,0.04425132518248932,0.2867246024452532,0,0.0,0.0,666211200004309,139.1316409,34.7199184,,,,unknown,-0.0011517167278106567,0.5394894055462921,-0.008508570880322846,0.0,False,False,False,0.9508196721311475,
797,0.335373239051484,6,0.0075282308657465494,0.7245842656702258,0.9920367155118716,0.044256115981845465,0.2867231652054464,0,0.0,0.0,666211200004008,139.1354168,34.7483258,,,,unknown,0.005308873383909891,2.28177460740598,0.039220516982091495,0.0686359047186601,False,False,False,0.9487179487179487,
758,0.37018397877496056,5,0.006596306068601583,0.8389777832037354,0.997283163119739,0.04469329423480123,0.2865920117295596,0,0.0,0.0,665209100002709,136.82075135,34.80865675,,,,unknown,-0.0006918244128406247,0.3431335474079792,-0.004858354981537277,0.0,False,False,False,0.9554655870445344,
728,0.34917439314267606,2,0.0027472527472527475,0.7596627801123257,0.4966053580229894,0.04469943770565095,0.28659016868830467,0,0.0,0.0,666211200004050,139.57632545,34.750155050000004,,,,unknown,0.000722502217250817,0.3040357282070766,0.005337654390500226,0.030174228516708722,False,False,False,0.96875,
681,0.3491702450563062,1,0.0014684287812041115,0.6382650638388887,1.0351857199600092,0.04471134624158764,0.2865865961275237,0,0.0,0.0,666212200023648,136.8586077,34.7742029,,,,unknown,0.007614261083722978,3.669485344534513,0.05658551385169875,0.2150834768032338,False,False,False,0.9848484848484849,
661,0.38494102520951656,3,0.0045385779122541605,0.7769334447923587,1.035104004121779,0.04516021655996899,0.2864519350320093,0,0.0,0.0,665209100003133,137.1782056,34.7433229,,,,unknown,0.005840825787220004,2.341850819416802,0.04294180223350051,0.1376481539086259,False,False,False,0.9872881355932204,
643,0.40251449192193567,1,0.0015552099533437014,0.7465366217579634,0.4814702521200515,0.04522055401647309,0.28643383379505805,0,0.0,0.0,666212100003646,138.4077127,34.7850707,,,,unknown,0.002626323562660017,1.3506259979360138,0.019434602617256904,0.0548438879135329,False,False,False,1.0,
582,0.3347723932725458,4,0.006872852233676976,0.8345835299834219,0.22912367182267387,0.045432349644730106,0.28637029510658096,0,0.0,0.0,665209100034221,136.94367745,34.7653276,,,,unknown,0.007788062630521703,2.486412009459114,0.05725790452331836,0.16270133291580713,False,False,False,0.9879518072289156,
600,0.3701841992060789,1,0.0016666666666666668,0.875603020748032,0.9238414451120937,0.0454847603399359,0.2863545718980192,0,0.0,0.0,666212200002466,137.0762499,34.8614383,,,,unknown,-0.003142718558978918,0.964084938886033,-0.0232863857305005,0.0,False,False,False,1.0,
641,0.365436686919546,2,0.0031201248049922,0.7976648838067263,0.16781819738126932,0.045663061698622116,0.28630108149041333,0,0.0,0.0,666212100004450,138.6882281,34.7188274,,,,unknown,0.00497276414741143,2.3185069154812274,0.037110807108356014,0.08577724577295635,False,False,False,1.0,
801,0.3413003388965179,5,0.006242197253433208,0.8065539239684568,0.4986557080191048,0.04594463283994329,0.286216610148017,0,0.0,0.0,665209200008994,136.6665653,34.8257388,,,,unknown,0.0049052422702728716,1.73132362525834,0.03426634103612381,0.059966096813216664,False,False,False,0.9371980676328503,
762,0.32679014641127835,9,0.011811023622047244,0.7154317275194579,0.5006720741745636,0.04596080805930102,0.2862117575822097,0,0.0,0.0,666212100004407,138.58028875000002,34.71988465,,,,unknown,0.003971589737129096,2.8130696315213393,0.029427972369826895,0.07233228498053039,False,False,False,0.9682539682539683,
932,0.06280500634459596,7,0.0075107296137339056,1.1582248682285392,0.9647602810023133,0.06094664810705452,0.28615953156594354,0,0.001683322031884152,0.0,665209100002530,137.1093877,34.8201941,,,,unknown,0.011134330418182785,2.9155295052015218,0.07779538132792985,0.15697525065721057,False,False,False,,
699,0.4146568127639507,3,0.004291845493562232,0.7034527247488245,0.9972145171356313,0.04613616773129849,0.28615914968061046,0,0.0,0.0,666211200003710,139.3080649,34.7822716,,,,unknown,0.0032898090051075284,1.1894288738864174,0.024434553181564816,0.10526046806773842,False,False,False,0.9747474747474747,
621,0.40577073010058684,5,0.008051529790660225,0.8122248740277074,0.9858514966522087,0.04627335741789129,0.28611799277463257,0,0.0,0.0,666211200004205,139.6030237,34.737563,,,,unknown,-0.0026455563177516686,0.9340185407465073,-0.019696332942170665,0.0,False,False,False,0.9893048128342246,
681,0.3642103701585695,2,0.002936857562408223,0.7880075948276742,0.9972868116327317,0.046295698422259265,0.2861112904733222,0,0.0,0.0,666212200002444,137.030043,34.8612994,,,,unknown,0.005693355403108633,2.347733251983125,0.04218557144634363,0.09465808336443467,False,False,False,0.9902439024390244,
766,0.4383734373092114,22,0.028720626631853787,0.7571620059271722,0.1996748661334127,0.04668362032831662,0.285994913901505,0,0.0,0.0,666212200002489,136.8795558,34.851001499999995,,,,unknown,0.007667618362018053,3.5911595217359467,0.05657279566904556,0.20879515415970545,False,False,False,0.9751243781094527,
665,0.4961507690647402,5,0.007518796992481203,0.7491930990375709,0.31861279835189416,0.046954985276368856,0.2859135044170893,0,0.0,0.0,666211200018941,139.5297559,34.791206,,,,unknown,0.003365937353434451,1.0614699770525633,0.024940336399413097,0.06447892203230624,False,False,False,0.9848484848484849,
671,0.3303892149225379,1,0.0014903129657228018,0.801248941930318,0.3611940207314046,0.04704323993807924,0.28588702801857624,0,0.0,0.0,666212200003576,137.8011472,34.7724385,,,,unknown,-0.0017655715237985948,0.7600076182561802,-0.013159251291511975,0.0,False,False,False,0.9825581395348837,
761,0.3859417649551734,10,0.013140604467805518,0.72078679404714,0.32941639222141417,0.04716805455309714,0.28584958363407087,0,0.0,0.0,666211200004350,139.1881003,34.7172699,,,,unknown,-0.0009346269496559409,0.3065632756145948,-0.0069252359995922415,0.0,False,False,False,0.9653179190751445,
921,0.058543452826002595,2,0.002171552660152009,0.9873781531109227,0.962064941160968,0.047353515520925135,0.28579394534372243,0,0.0,0.0,666211200004183,139.3489352,34.7352544,,,,unknown,0.004874591519603245,2.3676722852865906,0.03590541201909731,0.06283447103342028,False,False,False,,
807,0.2897469424206759,7,0.008674101610904586,0.7573162410039116,0.5041584208311756,0.04742247894053342,0.28577325631783995,0,0.0,0.0,666212200002711,137.3834266,34.8466948,,,,unknown,0.0007773799629999139,0.4204096474104867,0.005760094663555873,0.030913498994556105,False,False,False,0.9074074074074074,
743,0.4318407626459647,8,0.010767160161507403,0.7944563452971055,0.975712431503747,0.04767622635526137,0.28569713209342157,0,0.0,0.0,666212100004111,138.7845515,34.7502793,,,,unknown,-0.0009913038695592389,0.5135046948331639,-0.007368123231801605,0.0,False,False,False,0.978021978021978,
709,0.4263417337816552,5,0.007052186177715092,0.6928517532161137,0.1109766315821013,0.047907588326240966,0.28562772350212773,0,0.0,0.0,665209200008920,136.5433123,34.8388465,,,,unknown,0.0014795118054594524,0.5001318962271436,0.010812625311941354,0.0397554276292307,False,False,False,0.9802371541501976,
678,0.4172788140349133,4,0.0058997050147492625,0.6912677722165961,0.9972868116327317,0.047951513393618944,0.2856145459819143,0,0.0,0.0,666212200003463,136.8427186,34.75321515,,,,unknown,0.0030178829620248313,1.0673543424765353,0.022324167179836676,0.10156729256471417,False,False,False,0.9902439024390244,
878,0.118187392000075,3,0.003416856492027335,1.0059815207121103,0.14530424052069205,0.02345810095226406,0.2855956994329316,0,0.0025752538413719335,0.0,666212100003790,138.7843214,34.7811375,,,,unknown,0.006120151711096038,2.7695224000083747,0.04521405453337008,0.07912459543339763,False,False,False,1.0,
524,0.4429766100516275,2,0.003816793893129771,0.8521988639890492,0.11005896961947571,0.048178165928138186,0.2855465502215585,0,0.0,0.0,666212200003617,137.54475474999998,34.760034250000004,,,,unknown,-0.0011016238189916993,0.2626639893773946,-0.008159566238854226,0.0,False,False,False,1.0,
816,0.25043903784612964,9,0.011029411764705883,0.6877191838926494,1.0314599787672278,0.04819998662692547,0.28554000401192237,0,0.0,0.0,666212100004003,137.9259531,34.73934665,,,,unknown,0.00491059381558968,2.8049728052594327,0.036412100524954215,0.06372117591866987,False,False,False,0.9291338582677166,
529,0.446542516596267,7,0.013232514177693762,0.875700322453249,0.33426713315058204,0.04824186682253396,0.2855274399532398,0,0.0,0.0,666212200003206,137.0683571,34.7870322,,,,unknown,-0.0007866753783745505,0.23432362566198434,-0.005852620767620109,0.0,False,False,False,1.0,
747,0.2716270110592839,10,0.013386880856760375,0.8462303838616764,0.13773691018013126,0.04844801259563868,0.2854655962213084,0,0.0,0.0,665209100009479,136.7935213,34.8617952,,,,unknown,0.005740353857426933,1.9018060477989862,0.04013123844629487,0.09106300061434934,False,False,False,0.8986486486486487,
634,0.36245102479358393,3,0.00473186119873817,0.7621904300398028,40.24894633992686,0.048605894272995546,0.2854182317181013,0,0.0,0.0,666212100004176,137.9591049,34.72382505,,,,unknown,-6.572647796070171e-05,0.031010543529408973,-0.000489337756427131,0.0,False,False,False,0.9945945945945946,
625,0.4435767763679953,4,0.0064,0.8702581307729158,0.9764049771379352,0.04873425820835864,0.2853797225374924,0,0.0,0.0,666212200002512,137.0715384,34.8563197,,,,unknown,0.0019118690041056098,0.621751736757521,0.014147691045885504,0.024758459330299628,False,False,False,1.0,
659,0.4146320989356529,1,0.0015174506828528073,0.8071582943459686,0.250506043718155,0.04920646209989778,0.28523806137003066,0,0.0,0.0,665209200015908,136.4249087,34.7272623,,,,unknown,0.0037288775185878986,1.0054290286192948,0.02600270778701343,0.0455047386272735,False,False,False,0.9833333333333333,
667,0.3703202252959922,3,0.004497751124437781,0.6728354902129245,0.9972868116327317,0.04949154547345955,0.2851525363579621,0,0.0,0.0,666211200004239,139.543237,34.7342628,,,,unknown,0.004176528070540861,1.3336052487045598,0.030980619709437232,0.11671608449151513,False,False,False,0.9863636363636363,
921,0.43660062612980866,3,0.003257328990228013,1.0083524690269643,22.267339418903628,0.02797861633814058,0.28514239708825007,0,0.002321722050641869,0.0,666211200004166,139.3035683,34.736304,,,,unknown,0.005134055187539678,2.252575580582081,0.03781657726520641,0.06617901021411121,False,False,False,0.0,
890,0.1034053976747028,10,0.011235955056179775,1.0015468463620056,0.3313923772098776,0.02415394889767805,0.28509002477716955,0,0.002585533778415779,0.0,666212200003639,137.1939713,34.7460868,,,,unknown,0.0038153024323878564,1.9869529733966647,0.028108107961904324,0.04918918893333256,False,False,False,1.0,
935,0.06830370600664748,5,0.0053475935828877,1.0804968262693375,0.9647602810023133,0.057353065851898796,0.2850708600470895,0,0.0008510099245003618,0.0,665209200002554,136.4767237,34.7918441,,,,unknown,0.010690046672913787,2.493212555002402,0.07470561830734258,0.1307348320378495,False,False,False,,
667,0.32656495649482764,2,0.0029985007496251873,0.761483701693527,0.9680225102879392,0.049815979309092824,0.28505520620727215,0,0.0,0.0,666212100003658,138.1101186,34.7765724,,,,unknown,0.006290116209348406,3.2890686903306814,0.04664127238569714,0.1047477219014245,False,False,False,0.9943181818181818,
548,0.34122857630857273,0,0.0,0.832955404714593,0.7694666386335083,0.04994717074734937,0.28501584877579517,0,0.0,0.0,666212200018115,137.4162414,34.8459068,,,,unknown,-0.002199391203431514,0.6356610888505964,-0.016404827166266713,0.0,False,False,False,1.0,
620,0.3541420288345698,2,0.0032258064516129032,0.711640973610162,27.19820505579672,0.049999621927202816,0.2850001134218392,0,0.0,0.0,666212200029831,136.89894705,34.7275321,,,,unknown,0.0003694812988514023,0.11576145731020424,0.002749342821982421,0.004811349938469236,False,False,False,0.995,
651,0.405543171692373,1,0.0015360983102918587,0.7602365717798216,0.157345369794474,0.050188194838481165,0.28494354154845564,0,0.0,0.0,666212200017876,136.8507038,34.8597355,,,,unknown,0.011220696666853883,3.956629847779969,0.08360145572966834,0.24366626868265046,False,False,False,0.985,
719,0.33544260357480105,4,0.005563282336578581,0.8400248024025921,1.0351818971928446,0.05024512941558718,0.28492646117532383,0,0.0,0.0,665209200002546,136.7139841,34.7869794,,,,unknown,0.002684426847443827,0.8380723138064617,0.019677180797853952,0.03443506639624441,False,False,False,0.9588477366255144,
798,0.540670037241282,11,0.013784461152882205,0.8608609750161837,0.997283163119739,0.05041985973253818,0.28487404208023853,0,0.0,0.0,665209100002376,136.86949445,34.845037000000005,,,,unknown,0.0036437972599298505,1.441056257478524,0.025429113294706433,0.04450094826573625,False,False,False,0.9192825112107623,
725,0.32733556863296154,1,0.001379310344827586,0.8414873660867872,0.9972108688857982,0.050580183087352036,0.2848259450737944,0,0.0,0.0,665209200008957,136.4582226,34.8352144,,,,unknown,0.010771487129718047,3.6110836846031464,0.07567291205299119,0.18131429086098627,False,False,False,0.9517543859649122,
667,0.5020591733040809,4,0.005997001499250375,0.8659411522236177,0.9972108688857982,0.05070599534327308,0.2847882013970181,0,0.0,0.0,665209100002253,136.8506937,34.8597311,,,,unknown,0.0060467511776543595,1.7415066608149619,0.042463467840706405,0.09514440205456953,False,False,False,0.9789915966386554,
575,0.441610853815231,2,0.0034782608695652175,0.8192937687743119,0.2449455640767439,0.05073714683646403,0.28477885594906077,0,0.0,0.0,666212200002648,137.1305347,34.8452747,,,,unknown,-0.003988484515914765,2.2290262617835817,-0.029694653586927272,0.0,False,False,False,0.9943502824858758,
593,0.42378658102521904,4,0.006745362563237774,0.8428414308629615,0.5021139457839521,0.05087194351816026,0.28473841694455193,0,0.0,0.0,665209100010545,137.2464855,34.723363,,,,unknown,-0.006065804527272412,1.0803871076125608,-0.043455966656157946,0.0,False,False,False,0.9788135593220338,
87,0.06977575201011388,5,0.05747126436781609,1.1102473550448373,0.14231791211843833,0.2293257405647539,0.28471341400616323,1,0.009223156340470919,0.06966136642396115,1708202100001626,139.1960523,34.7799572,,,,unknown,-0.0010146890350764884,1.6356504297446404,-0.006792538672150748,0.0,False,False,False,,
656,0.44787043884241573,2,0.003048780487804878,0.7225155328941081,0.5436864947188801,0.05104574597399216,0.28468627620780235,0,0.0,0.0,665209100003194,136.9422437,34.742942549999995,,,,unknown,0.002398620511631064,0.764990059271691,0.01682483085815,0.13361012066842914,False,False,False,0.9915611814345991,
483,0.4213679249882907,2,0.004140786749482402,0.8576989470045635,0.2489758015218272,0.05110213604227731,0.2846693591873168,0,0.0,0.0,666211200003892,139.426377,34.7641413,,,,unknown,0.004533398397926828,1.2583838183155616,0.03391293315795645,0.12184763302642376,False,False,False,1.0,
711,0.41320965416824496,8,0.011251758087201125,0.6943615185609413,0.25539158595194306,0.05111604771460139,0.2846651856856196,0,0.0,0.0,666212100025255,138.0896942,34.7510794,,,,unknown,0.003955811988789109,1.3268218504904596,0.02930011987260927,0.07210854311039955,False,False,False,0.9842105263157894,
762,0.3266391971169681,6,0.007874015748031496,0.7369672810215545,0.24863288741202344,0.0511477172659048,0.2846556848202285,0,0.0,0.0,665209100009361,136.84514224999998,34.8742311,,,,unknown,0.0056960288783214075,2.389447639135585,0.03995411369854806,0.06991969897245909,False,False,False,0.9883720930232558,
653,0.37033217228665816,3,0.004594180704441042,0.7602360806438111,0.33273097093805065,0.051173832310474204,0.2846478503068577,0,0.0,0.0,666212100003976,138.792843,34.7648577,,,,unknown,0.006501359109606872,2.698760230684317,0.04835000083788032,0.08461250146629054,False,False,False,1.0,
588,0.39987754116484353,3,0.00510204081632653,0.729002532406939,27.18931757054013,0.051351465162625565,0.28459456045121234,0,0.0,0.0,666212200003886,137.2464976,34.7233704,,,,unknown,-0.0012264512742801866,0.4602380925484796,-0.009060696109426137,0.0,False,False,False,0.989010989010989,
546,0.4354434116056545,1,0.0018315018315018315,0.880052549482206,0.9972145171356313,0.051518810344529264,0.2845443568966412,0,0.0,0.0,666212100004018,138.45234935,34.75146505,,,,unknown,0.004806606386143699,1.1572839556681296,0.0357397008570723,0.08337780983320985,False,False,False,1.0,
597,0.38358562225288784,5,0.008375209380234505,0.7072181431491207,0.3327229232242501,0.051610057068224253,0.28451698287953275,0,0.0,0.0,666212200002231,136.8396722,34.8742692,,,,unknown,0.005565991439079784,1.8094360484259602,0.04124191400807264,0.0721733495141271,False,False,False,0.9856459330143541,
579,0.37207134236378836,0,0.0,0.8564582450184454,0.9972868116327317,0.05208596769826822,0.2843742096905195,0,0.0,0.0,666212100003735,138.39471,34.7770729,,,,unknown,0.003467686458668921,1.2452099610536551,0.02582213618109404,0.04518873831691457,False,False,False,0.9938650306748467,
562,0.35913573458978554,0,0.0,0.7173648254164734,0.24778289429323255,0.052214127621833056,0.2843357617134501,0,0.0,0.0,666212100025011,137.93514349999998,34.7977693,,,,unknown,0.002348547517933374,0.8520603740978133,0.01749815633951299,0.030621773594147732,False,False,False,0.994475138121547,
555,0.317725430613816,9,0.016216216216216217,0.817420269291629,1.277310620755845,0.052517308952025436,0.2842448073143924,0,0.0,0.0,666212200029729,136.9436987,34.765336,,,,unknown,0.004828245484115863,2.18826430537352,0.03590059917622143,0.08365938189172083,False,False,False,1.0,
936,0.06628718380160903,3,0.003205128205128205,1.1114238495194666,0.9647602810023133,0.07487024269164727,0.2842243581636738,0,0.0,0.0,665209200008484,136.4472219,34.8928032,,,,unknown,0.007901681202061518,2.220098074761067,0.055219588644379,0.09663428012766324,False,False,False,,
763,0.3796533632703851,6,0.007863695937090432,0.8270615111886718,0.4986737845672522,0.05279028741093224,0.2841629137767203,0,0.0,0.0,665209100002814,137.1922444,34.7857296,,,,unknown,0.0012484609531627385,0.5075203400968266,0.008976378471731283,0.015708662325529744,False,False,False,0.9586776859504132,
563,0.41970334923711994,2,0.003552397868561279,0.7382765269054817,0.9972145171356313,0.05296749348745581,0.2841097519537632,0,0.0,0.0,666212100004414,138.5322133,34.7181224,,,,unknown,0.009470084513318542,2.483764593415706,0.07035089512882471,0.12311406647544323,False,False,False,1.0,
697,0.3535081713126277,4,0.005738880918220947,0.7894545215363586,0.997283163119739,0.05355812443728522,0.2839325626688144,0,0.0,0.0,665209200002956,136.6041815,34.7350481,,,,unknown,0.003484289052421242,0.8945637101727941,0.02546399714832423,0.0445619950095674,False,False,False,0.975103734439834,
570,0.39585204189186174,0,0.0,0.7250170278781634,0.18719938726786423,0.05362571343107633,0.2839122859706771,0,0.0,0.0,665209100002049,137.0418355,34.8766702,,,,unknown,0.0033706282764687265,0.9677325778569708,0.024216408816887084,0.06321204876288572,False,False,False,0.9819004524886877,
87,0.07552764658607114,3,0.034482758620689655,1.201160413727225,0.3315638118076941,0.3870345171395472,0.28382193527686395,1,0.0,0.07552764658607114,1708202200001525,138.1578188,34.7882477,,,,unknown,0.002116035805377084,0.9630224703033959,0.014199950368928224,0.08734991314562437,False,False,False,,
550,0.3983927352059591,3,0.005454545454545455,0.774827904299483,1.0157703841901036,0.0540131930777069,0.2837960420766879,0,0.0,0.0,666212200003181,136.8561168,34.782023550000005,,,,unknown,-0.0007133695861143862,0.24954748810626298,-0.0053014262566798125,0.0,False,False,False,0.9939024390243902,
453,0.44702711018302277,3,0.006622516556291391,0.8901090826982982,1.0053771866635275,0.05424769944242783,0.28372569016727167,0,0.0,0.0,666211200019298,139.4677233,34.7372432,,,,unknown,-0.002571490708593568,0.5424749189724659,-0.019169579887312684,0.0,False,False,False,1.0,
678,0.3462362320563265,4,0.0058997050147492625,0.7016948144011873,0.997283163119739,0.054280714137497556,0.2837157857587507,0,0.0,0.0,665209100016499,136.96360585000002,34.7848483,,,,unknown,0.002865290760832652,0.8363926519001551,0.020636637932707785,0.05694744971557195,False,False,False,0.9758064516129032,
679,0.43940964166805996,1,0.0014727540500736377,0.7389760122639579,0.33526101127314983,0.05428972872319856,0.2837130813830404,0,0.0,0.0,666211200003680,139.510761,34.7878757,,,,unknown,-0.003389536859007372,1.6160300312624472,-0.02518002365955154,0.0,False,False,False,0.9822485207100592,
488,0.41783155216216206,2,0.004098360655737705,0.8143637349221355,0.1809623529165722,0.05457496585538802,0.2836275102433836,0,0.0,0.0,666212200003885,137.42556000000002,34.729441449999996,,,,unknown,0.0036974279562821113,0.8583314173647066,0.0273305401541949,0.0686617786031744,False,False,False,0.9878048780487805,
936,0.07966207217669663,16,0.017094017094017096,0.9726128591166391,0.4622293289562129,0.023160645264819105,0.2834998577589115,0,0.0031839828872142367,0.0,665209200002509,136.6947481,34.7918713,,,,unknown,0.008635415127896564,2.688524567918206,0.06034716650065419,0.10560754137614484,False,False,False,,
732,0.34241167200106026,7,0.009562841530054645,0.7997966262262474,0.9972868116327317,0.05503129145636175,0.2834906125630915,0,0.0,0.0,666211200019438,139.3143381,34.7156811,,,,unknown,-0.0012367692923307668,0.4872082168962799,-0.009164004431312987,0.0,False,False,False,0.9900497512437811,
645,0.3597814344439314,3,0.004651162790697674,0.7307601223855851,0.9972145171356313,0.05535719602574243,0.28339284119227726,0,0.0,0.0,666212200003800,137.1515257,34.7283537,,,,unknown,-0.004325682001982636,1.7946210847466737,-0.03216372266571564,0.0,False,False,False,0.9835164835164835,
445,0.45808943753217735,2,0.0044943820224719105,0.79641399211561,0.3276209538609012,0.055369860215182046,0.28338904193544534,0,0.0,0.0,666212200002063,136.8125932,34.8905051,,,,unknown,0.003059773942779504,0.5487131242102523,0.022537309318751222,0.03944029130781463,False,False,False,1.0,
505,0.4744108491356751,2,0.0039603960396039604,0.8420249353932591,0.3385864909359119,0.05543124938011872,0.28337062518596434,0,0.0,0.0,666212200003513,137.5714789,34.7729227,,,,unknown,0.003237301025229821,1.0786942549871865,0.024132967082103007,0.04223269239368026,False,False,False,1.0,
540,0.4357282240989633,6,0.011111111111111112,0.7652430733778597,0.33273097093805065,0.05545762821286666,0.28336271153614,0,0.0,0.0,666212200002887,137.42815215000002,34.8317869,,,,unknown,-0.006812045698843998,2.1620961125724283,-0.05047463581272902,0.0,False,False,False,1.0,
670,0.4202287547137886,2,0.0029850746268656717,0.7806175019419394,0.9973444374226098,0.05551425296027752,0.2833457241119167,0,0.0,0.0,665209200015679,136.6732332,34.7569578,,,,unknown,0.003404560377413461,0.7457178952998754,0.023741117858754598,0.04154695625282054,False,False,False,0.9789029535864979,
611,0.38797940043484624,3,0.004909983633387889,0.8898781596862005,0.2494905708951228,0.055540332963548926,0.2833379001109353,0,0.0,0.0,666211200004516,139.399758,34.7037201,,,,unknown,0.0011015064669773486,0.40964306978087006,0.00817228674741916,0.03513483514131686,False,False,False,0.9945054945054945,
602,0.43695606071894144,4,0.006644518272425249,0.7598808605834338,0.49867561351262235,0.0556026536610496,0.2833192039016851,0,0.0,0.0,666211200019289,139.37936165000002,34.7366004,,,,unknown,0.0035814500270419463,0.9010659689236057,0.0264588011008986,0.10880290192657253,False,False,False,0.9952380952380953,
542,0.4201774254141839,2,0.0036900369003690036,0.7799494227543717,0.9972868116327317,0.05562204097470283,0.2833133877075892,0,0.0,0.0,666212200018088,137.49253595,34.851550849999995,,,,unknown,0.0009068069201288459,0.19722888414906503,0.006759934087914816,0.011829884653850925,False,False,False,1.0,
877,0.06693455958029826,2,0.002280501710376283,0.9457659897973947,1.1898128604104605,0.05598737006262675,0.28320378898121196,0,0.0,0.0,666212100003574,138.2077587,34.7863444,,,,unknown,0.005526435075310214,2.782017898888208,0.04082783379653449,0.09228204247726868,False,False,False,,
592,0.3410507864419994,0,0.0,0.6662668712059553,0.9972946358430651,0.056175985712248265,0.2831472042863255,0,0.0,0.0,665209200023964,136.56263275,34.742322200000004,,,,unknown,0.0018286493279821513,0.6393584547529074,0.013047929923705022,0.022833877366483783,False,False,False,0.990990990990991,
550,0.37209319180736666,2,0.0036363636363636364,0.621959051963396,0.3270521371232054,0.056199085099498176,0.28314027447015055,0,0.0,0.0,666212100019956,138.17213365,34.737387999999996,,,,unknown,0.012137008839771734,3.230431795280662,0.08954767452772472,0.19597630737930455,False,False,False,0.9945945945945946,
743,0.3566550385498831,7,0.009421265141318977,0.663623433259765,0.33273097093805065,0.05651249222401982,0.283046252332794,0,0.0,0.0,666212200018055,136.8587527,34.8332895,,,,unknown,0.009707000959781017,3.744112196960235,0.0721376411819096,0.2899365144918272,False,False,False,0.9791666666666666,
868,0.27134543850465476,18,0.020737327188940093,0.8346040413646842,1.0028814737285465,0.0565737717310822,0.2830278684806753,0,0.0,0.0,665209100002334,136.86138705000002,34.8502449,,,,unknown,0.0008661656036552996,0.3366999091384699,0.006055427807694556,0.0314303319967988,False,False,False,0.9222797927461139,
715,0.3443101694644264,7,0.009790209790209791,0.8058781039416275,1.0168967000936975,0.05658813295271827,0.2830235601141845,0,0.0,0.0,666212100004213,137.9581134,34.7202765,,,,unknown,0.0017486325983478712,0.5848920816831168,0.012951865480449222,0.08516576459078612,False,False,False,0.9693877551020408,
625,0.41787061816155957,4,0.0064,0.7856354828295671,0.5020956189736142,0.05660786004325093,0.2830176419870247,0,0.0,0.0,665209100016012,137.0804748,34.853171,,,,unknown,-0.008630733527939968,2.343461018703244,-0.06311096021224903,0.0,False,False,False,0.9872340425531915,
490,0.42753206242532793,4,0.00816326530612245,0.7757592751240734,0.1292407976279992,0.05690431520768567,0.2829287054376943,0,0.0,0.0,666212200011693,137.07487905,34.7715489,,,,unknown,0.006036809132268023,2.1172599959026135,0.044944595970605315,0.1411530429485593,False,False,False,0.9939393939393939,
706,0.35584823665071796,3,0.00424929178470255,0.6580372554021163,0.24862839367692693,0.05692680821163697,0.2829219575365089,0,0.0,0.0,665209200009433,136.5397673,34.7740284,,,,unknown,0.007032756676244215,1.9178574201370688,0.049358458586802434,0.14887730252690423,False,False,False,0.9766536964980544,
490,0.39486609314057386,0,0.0,0.7244091045539566,0.9972108688857982,0.05717038803738405,0.2828488835887848,0,0.0,0.0,665209100016210,137.4256052,34.8177019,,,,unknown,0.010792814586302841,1.660778463032876,0.07773291630188854,0.13603260352830493,False,False,False,1.0,
620,0.44456721353692685,3,0.004838709677419355,0.787926354165829,0.9972868116327317,0.05742129587600228,0.2827736112371993,0,0.0,0.0,666212200003692,137.49968035,34.7515336,,,,unknown,0.0010387527937504642,0.40027948213359316,0.007719515122506742,0.07600915146438678,False,False,False,0.9948453608247423,
463,0.40749612908661503,0,0.0,0.8595375204290808,27.252086170284127,0.05765338641651468,0.2827039840750456,0,0.0,0.0,666212100003590,138.3046783,34.7869612,,,,unknown,0.007111597620336912,2.014776267176094,0.05311146257417985,0.09294505950481473,False,False,False,1.0,
502,0.4726949531437774,3,0.00597609561752988,0.7382492162612551,90.59612753130322,0.057714338846611514,0.28268569834601653,0,0.0,0.0,666211200004136,139.38949680000002,34.7403235,,,,unknown,0.0053482613240660995,1.104792985422633,0.039868634681391284,0.17393677735910137,False,False,False,1.0,
700,0.3790327385022203,5,0.007142857142857143,0.6770758537345859,0.9972720807825363,0.05773538294655186,0.2826793851160344,0,0.0,0.0,665209200029690,136.5819148,34.74560245,,,,unknown,-0.0024877511578513057,0.6467841202142149,-0.018181065760099663,0.0,False,False,False,0.9961538461538462,
701,0.29642707260375256,2,0.0028530670470756064,0.8216218667765529,0.9972145171356313,0.057788841342907536,0.28266334759712775,0,0.0,0.0,666212200003462,137.5239653,34.7771304,,,,unknown,-0.00011058637033320112,0.07329558893078672,-0.0008169827179002022,0.0,False,False,False,0.9491525423728814,
677,0.40534366756754203,2,0.0029542097488921715,0.8073048160297376,0.4986557080191048,0.058209052896131076,0.28253728413116064,0,0.0,0.0,665209100003267,137.1515136,34.7283513,,,,unknown,0.002028101754371756,0.4507806922339619,0.014929888294371946,0.046960637848484234,False,False,False,0.9829059829059829,
