n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
366,0.36521367838463137,2,0.00546448087431694,0.6637722972010178,0.30237267173097293,0.07188834875387179,0.27843349537383844,0,0.0,0.0,526216300019126,190.82431574999998,13.9783377,,,,unknown,-0.006863379357786639,1.9437395087821439,-0.048555721246648954,0.0,False,False,False,0.9895287958115183,
346,0.4249038767606933,2,0.005780346820809248,0.736683832903961,2.209167990752654,0.0719243020359209,0.2784227093892237,0,0.0,0.0,526216400005070,191.1897965,13.96975695,,,,unknown,-0.004466290461128084,0.9247473248328926,-0.031683071208004406,0.0,False,False,False,1.0,
324,0.4064561737886786,4,0.012345679012345678,0.8378270837711334,0.33350455156949455,0.0719955823904624,0.27840132528286127,0,0.0,0.0,526215300006361,192.25508324999998,13.822494500000001,,,,unknown,-0.0009479530858012736,0.1980151147554637,-0.006727225780376897,0.0,False,False,False,1.0,
439,0.29414870473122634,6,0.01366742596810934,0.8989216234533799,0.12225864077823094,0.07208467833244415,0.27837459650026675,0,0.0,0.0,526215300006728,192.5758687,13.7845361,,,,unknown,0.0025217779491146673,0.6942556202816558,0.01794433758953064,0.03140259078167862,False,False,False,0.9444444444444444,
347,0.3548376487488918,1,0.002881844380403458,0.7041621883284521,0.12809471810718323,0.0721970299652967,0.278340891010411,0,0.0,0.0,526215300006802,192.1586017,13.7722114,,,,unknown,0.009634717538977747,3.598539640343969,0.06842720555296958,0.2122736380880714,False,False,False,1.0,
334,0.35803392230753106,0,0.0,0.7637464799483208,1.0351142904181683,0.07240280513207373,0.2782791584603779,0,0.0,0.0,526215300006040,192.7319064,13.864381550000001,,,,unknown,0.008291853822797256,1.349772436671035,0.0587625298999223,0.14747728446772113,False,False,False,1.0,
411,0.3202915328126513,3,0.0072992700729927005,0.744920211815105,0.12500165096850438,0.07256154701311904,0.2782315358960643,0,0.0,0.0,526216300014006,190.6977201,13.8561632,,,,unknown,-0.004298656265815666,1.3899367542116803,-0.03041082002310652,0.0,False,False,False,0.9879518072289156,
318,0.4730816829985208,2,0.006289308176100629,0.8238078610031532,0.17508651315689797,0.07261253973285277,0.2782162380801442,0,0.0,0.0,526216300013940,190.69485335000002,13.8650494,,,,unknown,0.005711855401071873,1.7340419104060358,0.04050308120373161,0.07088039210653031,False,False,False,1.0,
332,0.4900979664370988,7,0.02108433734939759,0.7515020441210396,0.9974140387819068,0.07276881972264952,0.2781693540832051,0,0.0,0.0,526215300018744,192.63730859999998,13.7771322,,,,unknown,-0.006760117557687776,3.574336043091407,-0.0481955397135086,0.0,False,False,False,1.0,
321,0.4165748856519558,1,0.003115264797507788,0.7822442078599239,0.24949017242685867,0.07312187857149494,0.27806343642855147,0,0.0,0.0,526215300006131,192.2586342,13.8515578,,,,unknown,-0.0013313423787286037,0.2896375172334587,-0.00944243571100773,0.0,False,False,False,1.0,
289,0.4102573838827631,0,0.0,1.017418930750454,0.19858545330370755,0.07706866721697025,0.27792453567993614,0,0.0,0.0,526216300007000,190.9519008,13.8278399,,,,unknown,-0.0019234757029905328,0.5131546244281348,-0.013617888836085468,0.0,False,False,False,0.9921875,
377,0.5686714633232812,7,0.01856763925729443,0.7419900304290864,0.12500143387909374,0.07371938507004015,0.27788418447898794,0,0.0,0.0,526216300026391,190.7063343,13.7953229,,,,unknown,-0.0018961553944087123,0.5753394553376118,-0.013456312662727624,0.0,False,False,False,0.9825581395348837,
401,0.36634340397695564,5,0.012468827930174564,0.7444887684254687,0.11917242742827092,0.07374643160753497,0.2778760705177395,0,0.0,0.0,526216400006382,191.5968201,13.8263035,,,,unknown,0.0026077905573371114,1.07957847179813,0.018477429728246803,0.0323355020244319,False,False,False,0.9927007299270073,
375,0.3041256574520851,5,0.013333333333333334,0.7147021269463111,0.21923989766553506,0.07405517666471759,0.2777834470005847,0,0.0,0.0,526216400012496,191.2158978,13.9102443,,,,unknown,0.010090475726822794,2.172153111921771,0.07158004248895589,0.1252650743556728,False,False,False,0.9830508474576272,
353,0.5054838857932826,2,0.0056657223796034,0.7694885713506698,0.24949017242685867,0.07412149076813458,0.2777635527695596,0,0.0,0.0,526215300006155,192.2218165,13.8484722,,,,unknown,0.002573479488813333,0.5420148304799248,0.018234319576718165,0.07655291640211391,False,False,False,1.0,
322,0.37551696014289127,2,0.006211180124223602,0.7206234408975329,0.5941563259876922,0.0744329110902707,0.2776701266729188,0,0.0,0.0,526215400009350,193.27869575,13.82332795,,,,unknown,-0.00013419958286195295,0.03506617378936775,-0.0009506923625267105,0.0,False,False,False,0.9921259842519685,
321,0.3808855221620575,3,0.009345794392523364,0.8093714919286324,0.18377179165318183,0.07487872001626988,0.27753638399511904,0,0.0,0.0,526216400019081,191.1150282,13.8093505,,,,unknown,0.006443479717268291,1.5740930002955968,0.04571731103606495,0.08000529431311366,False,False,False,1.0,
357,0.29559399764987115,0,0.0,0.8236959062733326,0.49865047906413157,0.07501025044006585,0.2774969248679803,0,0.0,0.0,526216400006697,191.5625231,13.7890632,,,,unknown,0.00343440319695191,1.3577369524269396,0.024372520194092372,0.04265191033966165,False,False,False,1.0,
326,0.36633342400845936,0,0.0,0.7059345672795453,0.1487516643553246,0.07502339526135028,0.2774929814215949,0,0.0,0.0,526216300006653,190.93234575000002,13.86458095,,,,unknown,-0.010363629893739658,2.5992086096580547,-0.0731214623639426,0.0,False,False,False,0.9931972789115646,
398,0.3460874266553847,1,0.002512562814070352,0.7944189981716551,0.9999073852002798,0.07502343108688818,0.2774929706739335,0,0.0,0.0,526216300007501,190.8963437,13.7778602,,,,unknown,0.0037532180677532783,1.1751377645811858,0.026654829250213098,0.04664595118787292,False,False,False,0.9856115107913669,
365,0.28189538134663605,9,0.024657534246575342,0.8857575896643143,0.28238440418843846,0.07509886656748488,0.2774703400297545,0,0.0,0.0,526215400019430,193.0579012,13.8785507,,,,unknown,0.004424718624595775,0.9075624073271112,0.03137617546753957,0.08331739797728513,False,False,False,0.9680851063829787,
294,0.42905623315691954,1,0.003401360544217687,0.6970988214633972,0.5431783416779944,0.07596052587906084,0.2772118422362817,0,0.0,0.0,526216400025887,191.650045,13.8177385,,,,unknown,-0.002652810578804452,0.66141980047702,-0.018829219693093743,0.0,False,False,False,1.0,
316,0.45017019277601233,2,0.006329113924050633,0.8198750161355617,0.11203341027689871,0.07600543402266494,0.2771983697932005,0,0.0,0.0,526215300006083,192.67717765,13.8604027,,,,unknown,0.007126139967650277,1.8725994438226126,0.05053185095069682,0.08843073916371944,False,False,False,1.0,
280,0.37827633280346584,0,0.0,0.8365469076327795,0.12413621747117828,0.07619612684318595,0.2771411619470442,0,0.0,0.0,526216300007514,190.89273809999997,13.7765639,,,,unknown,0.002242058590975594,0.28439974601942425,0.01587981143596155,0.027789670012932706,False,False,False,1.0,
403,0.37551390023027675,3,0.007444168734491315,0.6851719342751137,0.30039772898966016,0.07713365319662924,0.27685990404101124,0,0.0,0.0,526215300006825,192.2778817,13.770673,,,,unknown,0.0007043309470715194,0.23228244559237754,0.004951000213219557,0.053307107515991346,False,False,False,0.9926470588235294,
305,0.4010108330564848,1,0.003278688524590164,0.7754947454148593,0.12478871978873204,0.07720216942275532,0.27683934917317343,0,0.0,0.0,526216400006847,191.5440522,13.773163,,,,unknown,-0.0033624653659392266,0.6322516752064453,-0.023935571234624448,0.0,False,False,False,1.0,
332,0.3626557265776378,0,0.0,0.7859721251095819,0.14550178503139385,0.07720783783651322,0.27683764864904603,0,0.0,0.0,526216300006144,190.7425786,13.9157572,,,,unknown,0.0068005413994168045,1.7494199959265129,0.04809260812401875,0.0841620642170328,False,False,False,0.9927536231884058,
410,0.3575416529486286,3,0.007317073170731708,0.7817771794272113,0.9970373433656899,0.07722822668377952,0.27683153199486615,0,0.0,0.0,526216300006665,190.79936025,13.86118845,,,,unknown,-0.006340893706469069,0.9951673994986303,-0.044825256581736875,0.0,False,False,False,0.9813664596273292,
309,0.3543788932080575,0,0.0,0.7992190670600693,0.33214505535966,0.0772296801090385,0.27683109596728844,0,0.0,0.0,526216300007339,190.9008833,13.7934817,,,,unknown,-0.008602805897130987,2.520495829262926,-0.06088394071726167,0.0,False,False,False,0.9928057553956835,
429,0.33530340201004694,4,0.009324009324009324,0.7623210842137904,0.24881765413450538,0.07744375028816536,0.27676687491355034,0,0.0,0.0,526216300007233,190.711864,13.802446,,,,unknown,0.0009823408226428234,0.3704166168144183,0.0069509588482286715,0.012164177984400172,False,False,False,0.9938650306748467,
279,0.3632040802649211,0,0.0,0.6923095777662988,0.3920104749351287,0.07753314592682858,0.2767400562219514,0,0.0,0.0,526216400013694,191.3148341,13.7676911,,,,unknown,-0.0124003311438384,1.6684886001316104,-0.08803539799670954,0.0,False,False,False,1.0,
345,0.5936685181538824,2,0.005797101449275362,0.7955485197825222,0.43243928571748896,0.07757598533312361,0.27672720440006293,0,0.0,0.0,526215300006277,192.2283654,13.8340926,,,,unknown,0.006883493466984334,1.4663782085674704,0.048725006867505485,0.1299116191609917,False,False,False,1.0,
320,0.4243706201688673,1,0.003125,0.8836125046975181,0.78997089931011,0.07762285513037089,0.2767131434608887,0,0.0,0.0,526215300006084,192.18516415,13.856318850000001,,,,unknown,-0.0007994249711088761,0.15981273205948554,-0.005658752695003323,0.0,False,False,False,1.0,
512,0.06637317796984032,6,0.01171875,1.0213836995903969,0.3324043476539486,0.05629476425106328,0.27650679645660714,0,0.002629265414499227,0.0,526216300005914,190.71029585000002,13.9386639,,,,unknown,0.008604450372813174,2.4089830624121906,0.06080360842919821,0.10640631475109685,False,False,False,,
512,0.07441775321184574,9,0.017578125,1.080426763297549,0.10060728489906763,0.05341204552939392,0.27646070168652004,0,0.004113763484171568,0.0,526216300005503,190.9411609,13.9835904,,,,unknown,0.010112636795434615,2.7257939247459446,0.07146125333456659,0.1250571933354915,False,False,False,,
387,0.34654444234487936,3,0.007751937984496124,0.7737443446071548,0.9973386769290103,0.07913809417854617,0.27625857174643614,0,0.0,0.0,526215300006191,192.481113,13.8465255,,,,unknown,0.0018799678268549894,0.3971535393339325,0.013335970181626558,0.023337947817846476,False,False,False,0.9943502824858758,
359,0.4472904507764871,2,0.005571030640668524,0.7860307930855402,0.4992728962857585,0.07954645565125183,0.2761360633046244,0,0.0,0.0,526216300013589,190.8371047,13.9093477,,,,unknown,-0.01004227830410088,2.092977796431754,-0.07105829425521613,0.0,False,False,False,1.0,
240,0.5163935906881405,1,0.004166666666666667,0.9400504402691258,0.30528891030844163,0.08044810764746857,0.27586556770575943,0,0.0,0.0,526216400006614,191.2024925,13.7954454,,,,unknown,0.000697287508073503,0.16040827000102284,0.004952137004679775,0.008666239758189606,False,False,False,1.0,
359,0.3906183449409062,1,0.002785515320334262,0.8522229240244504,0.1110476879730768,0.08052689710377854,0.27584193086886644,0,0.0,0.0,526215300006069,192.8424648,13.8629037,,,,unknown,-0.0067721176939126064,1.1190908650766258,-0.04798365744849621,0.0,False,False,False,1.0,
229,0.3809501595511279,0,0.0,0.8818015061549821,0.11573066215683588,0.08062653048085539,0.2758120408557434,0,0.0,0.0,526216400006892,191.8036875,13.7711535,,,,unknown,0.005598595861993756,1.4113391246845346,0.039753667677256396,0.12165225176853205,False,False,False,1.0,
310,0.3940301617251022,0,0.0,0.9044344009343391,0.48460888521915135,0.08104827970058989,0.275685516089823,0,0.0,0.0,526216300005663,190.72722825,13.96271205,,,,unknown,-0.000956073358649376,0.25218887654280786,-0.006756102586618994,0.0,False,False,False,0.9787234042553191,
275,0.37332451761150354,2,0.007272727272727273,0.6037146933960166,0.11097844625562545,0.08115472279922469,0.2756535831602326,0,0.0,0.0,526215400004653,193.2743889,13.8086893,,,,unknown,0.001864214484609026,0.4222478886895484,0.013211274792438492,0.16516518543222192,False,False,False,1.0,
364,0.3811008588788022,1,0.0027472527472527475,0.6579414579998009,0.31104405639993365,0.08136399643051305,0.2755908010708461,0,0.0,0.0,526216300019124,190.8393357,13.9786803,,,,unknown,-0.002783740330382916,0.8039973953645656,-0.019700835511328438,0.0,False,False,False,0.9942196531791907,
279,0.3692416971040726,0,0.0,0.7804584233578891,0.12448508900601744,0.08147965576882941,0.27555610326935115,0,0.0,0.0,526216300013665,190.7002338,13.8994892,,,,unknown,0.010040185014275957,2.3941888598684575,0.07108284404402176,0.12439497707703807,False,False,False,1.0,
352,0.3279112900298887,0,0.0,0.6151478939681515,0.9973386769290103,0.0820943842875548,0.2753716847137335,0,0.0,0.0,526215300018494,192.77362605,13.81676685,,,,unknown,-0.007462929503465034,1.5030458045713115,-0.0528783859114607,0.0,False,False,False,1.0,
350,0.30927096513884456,5,0.014285714285714285,0.6815301590537375,0.9974140387819068,0.08264681936364525,0.27520595419090643,0,0.0,0.0,526215400009136,193.04123525,13.859482700000001,,,,unknown,0.00044088157330970484,0.1121153690394745,0.0031286865033777604,0.00547520138091108,False,False,False,1.0,
368,0.34683963358300796,2,0.005434782608695652,0.7998117259368293,0.997263326463521,0.08296453121746548,0.2751106406347603,0,0.0,0.0,526216400012940,191.71327465,13.86397315,,,,unknown,-0.01318456446781118,2.460020263899269,-0.09351043304415256,0.0,False,False,False,0.9865771812080537,
276,0.4091257283115214,0,0.0,0.783959685392006,0.13712913655900916,0.08297557792622236,0.2751073266221333,0,0.0,0.0,526216400005182,191.12424479999999,13.959444900000001,,,,unknown,-0.026497934367165892,2.9385407003692556,-0.18767671946074488,0.0,False,False,False,1.0,
287,0.3568586632126127,0,0.0,0.8631886560037488,0.1578222132554378,0.08307035993275892,0.2750788920201723,0,0.0,0.0,526215300006301,192.804566,13.8349263,,,,unknown,-0.012263459436844277,2.318821104595025,-0.08696086622150159,0.0,False,False,False,1.0,
281,0.40583755233048247,1,0.0035587188612099642,0.6573814327200128,0.2494948881524418,0.08317532657430711,0.27504740202770783,0,0.0,0.0,526216400013378,191.8766981,13.8121693,,,,unknown,0.010168613596749464,2.224230991974869,0.07206502765011202,0.12611379838769604,False,False,False,1.0,
343,0.40312027897106606,8,0.023323615160349854,0.8457190852160794,0.996585684281852,0.0832568438943169,0.2750229468317049,0,0.0,0.0,526215300006706,192.7437913,13.7883986,19.47696304321289,0.5262870788574219,0.07086931297764554,unknown,0.06925785017042109,8.452312293990902,0.49234049853519996,0.8392857142857143,True,False,False,0.9876543209876543,
288,0.41595264158972123,1,0.003472222222222222,0.8005990158737278,0.2544437141339901,0.08387825572969584,0.2748365232810912,0,0.0,0.0,526216400006229,191.15115830000002,13.83791945,,,,unknown,-0.009567367662837634,2.4911959725041464,-0.06794887665542149,0.0,False,False,False,1.0,
256,0.46806344049767323,1,0.00390625,0.8579791878075026,0.1627432122053292,0.08447755345437086,0.2746567339636887,0,0.0,0.0,526216300007402,191.00991405000002,13.788499,,,,unknown,-0.015502688289794871,2.9825256873879433,-0.10973622579988876,0.0,False,False,False,1.0,
315,0.38130042741116643,0,0.0,0.7383879286989283,0.10119268630270481,0.08516314785130043,0.27445105564460986,0,0.0,0.0,526216300026049,190.6770604,13.9336451,,,,unknown,-0.013241353608676981,3.329154387690698,-0.09374980693658484,0.0,False,False,False,1.0,
301,0.37730135599253445,1,0.0033222591362126247,0.8305611280158021,0.10017665074610747,0.08574231953210518,0.27427730414036844,0,0.0,0.0,526215300006227,192.1061191,13.8385789,,,,unknown,0.008264547136624813,2.100891623906015,0.05864880423279462,0.10263540740739058,False,False,False,1.0,
249,0.3980784004063831,0,0.0,0.6948844714785816,0.15944605352402466,0.0858224776361216,0.2742532567091635,0,0.0,0.0,526216300005747,190.9249793,13.9560312,,,,unknown,0.003628043428421505,0.6897179132671305,0.02567645761824427,0.06897226237038899,False,False,False,1.0,
283,0.40674290065968133,1,0.0035335689045936395,0.7812198331988568,0.9974140387819068,0.08628807904094485,0.27411357628771654,0,0.0,0.0,526216400018911,191.3183783,13.8404633,,,,unknown,-0.00826294322459262,1.896139042099261,-0.05859345610181489,0.0,False,False,False,1.0,
252,0.45284659781223746,1,0.003968253968253968,0.7467348700111155,0.1662168216719622,0.08667872984285148,0.2739963810471445,0,0.0,0.0,526216300005880,190.92742,13.9450298,,,,unknown,-0.009499934935185547,1.5410230395786946,-0.06744421122797749,0.0,False,False,False,1.0,
240,0.38413442647037255,0,0.0,0.8228546251362645,0.13361855733011485,0.08670496768029766,0.2739885096959107,0,0.0,0.0,526216300020427,190.94294075,13.76952975,,,,unknown,0.01610671037383169,3.1210293870691905,0.11478403055212738,0.21055440443175816,False,False,False,1.0,
307,0.32973526843393874,0,0.0,0.6415140238272811,0.35490899503343915,0.08687660758681098,0.2739370177239567,0,0.0,0.0,526216300013804,190.7083908,13.8809436,,,,unknown,-0.003667757283587827,0.8581762387973352,-0.025882962269680152,0.0,False,False,False,0.9868421052631579,
351,0.39199157109356797,4,0.011396011396011397,0.8388001434680855,0.9998316461099961,0.08734058153130664,0.273797825540608,0,0.0,0.0,526216400013276,191.8796496,13.8254811,,,,unknown,0.004464570777946811,0.7994706699493676,0.031658517252564376,0.107485738525321,False,False,False,1.0,
296,0.4406400600431438,3,0.010135135135135136,0.7731727090717642,0.997263326463521,0.08778766605801097,0.27366370018259667,0,0.0,0.0,526216400006296,191.10018545,13.831542899999999,,,,unknown,-0.005776429629581875,1.2708194972690077,-0.04096884940189066,0.0,False,False,False,0.9932432432432432,
447,0.08830183643594414,7,0.015659955257270694,0.9906428742254132,0.9647549592681076,0.044923062215004014,0.2736350656317025,0,0.004296005234598773,0.0,526216400006705,191.5552367,13.788108,,,,unknown,0.005142054149796839,1.7267362245296405,0.0364552957113682,0.06379676749489434,False,False,False,,
255,0.3951942380661805,0,0.0,0.8460663609507711,0.2537069107615485,0.08816164168105498,0.27355150749568347,0,0.0,0.0,526216400012027,191.3640023,13.9705481,,,,unknown,0.005801053027464978,0.7282837131268997,0.04115106072093156,0.07201435626163022,False,False,False,1.0,
452,0.10793702990278886,25,0.05530973451327434,1.0572775168800594,0.17249874500415177,0.04392563674861849,0.2735404300986286,0,0.005572843296529797,0.0,526216400005748,191.84145345000002,13.89891455,,,,unknown,0.010054261899514578,3.1215682484381433,0.07122607831459771,0.17901395406845455,False,False,False,1.0,
270,0.35366892038865216,0,0.0,0.6684044932632605,0.4648463443263919,0.0884035288340162,0.2734789413497951,0,0.0,0.0,526216400006763,191.82349390000002,13.78463775,,,,unknown,0.015810985890951864,3.0755866842337185,0.11315807908548345,0.20407357313829347,False,False,False,1.0,
232,0.38923107035832116,0,0.0,0.8588406178858976,0.1429692224663693,0.08854278241046397,0.2734371652768608,0,0.0,0.0,526216400006694,191.5281515,13.789186050000001,,,,unknown,-0.00031442286271893315,0.05481435409210591,-0.002233930411034054,0.0,False,False,False,1.0,
271,0.4231230319419028,1,0.0036900369003690036,0.7278019078159057,0.12704444767248932,0.0886888066643966,0.273393358000681,0,0.0,0.0,526216300030461,191.0253652,13.9698786,,,,unknown,0.011309384589646644,1.7831488210584785,0.07949780674486943,0.1391211618035215,False,False,False,1.0,
256,0.42427007974801434,1,0.00390625,0.6715155896699796,0.13331087635838887,0.08904024708578716,0.27328792587426387,0,0.0,0.0,526216400006876,191.62880745,13.77081545,,,,unknown,0.006590915509765858,1.404140143446297,0.046321909956660814,0.13314667575748979,False,False,False,1.0,
450,0.09827556163780826,7,0.015555555555555555,1.0602989224325305,0.27310070922556684,0.0499968333709168,0.2732610270086724,0,0.005119286108668145,0.0,526216400006626,191.52123275000002,13.7972209,,,,unknown,0.006745946555708637,1.839274153747609,0.04778941731229342,0.08363148029651347,False,False,False,,
259,0.3952450497309369,0,0.0,0.6978383603613275,0.1347837442360948,0.08921418829890244,0.27323574351032925,0,0.0,0.0,526216400013341,191.6104168,13.8146267,,,,unknown,0.00782303698080548,2.2237140916398213,0.055516437910910016,0.14923709967742588,False,False,False,1.0,
260,0.43412820466308444,1,0.0038461538461538464,0.7240047951714429,0.2007723248625818,0.08948359218839648,0.27315492234348104,0,0.0,0.0,526215300005820,192.8828401,13.89502845,,,,unknown,0.014651134623327214,1.1542323916987234,0.10386905284181824,0.18177084247318193,False,False,False,1.0,
304,0.35272972365446176,0,0.0,0.6706657145825058,0.1699775479504791,0.08964856075435575,0.2731054317736933,0,0.0,0.0,526216300019698,190.70957305,13.882699599999999,,,,unknown,-0.009134061299788401,2.235591518939928,-0.06466985994852932,0.0,False,False,False,0.9933774834437086,
280,0.42176282649600005,2,0.007142857142857143,0.7142755302294254,0.12240716289171999,0.08965423834695911,0.27310372849591225,0,0.0,0.0,526215300018373,192.16693135,13.83586935,,,,unknown,0.003215448673335156,0.5867074791562575,0.022818215764941294,0.1120472622040319,False,False,False,1.0,
225,0.37814831421469364,0,0.0,0.8076454576614459,0.36461457050355517,0.08974708377610763,0.27307587486716767,0,0.0,0.0,526216400005964,191.7699686,13.8762354,,,,unknown,0.009837253558903428,1.5396687227447063,0.06974255366247022,0.1741328022426562,False,False,False,1.0,
242,0.4115914482562132,0,0.0,0.8180855994865811,0.16878430359066046,0.08994368711184271,0.2730168938664472,0,0.0,0.0,526216300006417,190.83610290000001,13.8890164,,,,unknown,-0.015506321109477111,2.4464890729237574,-0.10972138939458986,0.0,False,False,False,0.9917355371900827,
444,0.09716427432965447,6,0.013513513513513514,1.0122919702389694,0.16968474692524577,0.058468797989953185,0.27290664618486077,0,0.0034300775441638053,0.0,526216400006766,191.53241515000002,13.781769749999999,,,,unknown,0.009362368612382141,2.570924502650981,0.06647889929245097,0.11633807376178919,False,False,False,,
285,0.3213739603502075,0,0.0,0.7522266594394034,0.134045986914536,0.09034127620871571,0.27289761713738525,0,0.0,0.0,526215400004845,193.1959589,13.7786693,,,,unknown,0.0005065360562661053,0.12640550697222386,0.003564144983503132,0.00623725372113048,False,False,False,1.0,
274,0.3773343558413035,0,0.0,0.718901890135558,0.12126463155276984,0.09046467964428259,0.2728605961067152,0,0.0,0.0,526216400006792,191.3116996,13.777299249999999,,,,unknown,0.0012611691213814894,0.2696232856932159,0.008974162249101398,0.015704783935927443,False,False,False,1.0,
341,0.38862848532138883,3,0.008797653958944282,0.7410861712640802,0.13823202877925264,0.09075183155013551,0.27277445053495936,0,0.0,0.0,526216400005435,191.2525427,13.9304521,,,,unknown,0.0014218156034484061,0.2380037312720617,0.010090029481127093,0.04169601313043393,False,False,False,0.9850746268656716,
250,0.41533159709284584,0,0.0,0.7142276552883088,0.6007544577427388,0.09079819247842465,0.2727605422564726,0,0.0,0.0,526216400013235,191.3259578,13.825289999999999,,,,unknown,0.012937127283201568,2.023101250358286,0.09181000153974743,0.16066750269455798,False,False,False,1.0,
268,0.45444540754245644,6,0.022388059701492536,0.8511046559930981,0.9974140387819068,0.09118109413734471,0.27264567175879656,0,0.0,0.0,526216300006394,190.9085219,13.893309299999999,,,,unknown,-0.022648502910298178,7.607192448633848,-0.16017005957014127,0.0,False,False,False,0.9933333333333333,
291,0.40555570965302046,1,0.003436426116838488,0.8363888712785903,0.9973386769290103,0.0914826271818871,0.27255521184543385,0,0.0,0.0,526216400013553,191.7207415,13.7906463,,,,unknown,0.0017912695342074685,0.3677118871895433,0.012706769102219063,0.022236845928883357,False,False,False,1.0,
302,0.4334174013245742,2,0.006622516556291391,0.7138737936502498,0.11751833054335178,0.09168172850688255,0.27249548144793523,0,0.0,0.0,526216400005090,191.33804755,13.96938615,,,,unknown,-0.00885972426322045,1.7001148887889073,-0.06287243877737299,0.0,False,False,False,0.9932432432432432,
244,0.4168968547574744,0,0.0,0.7139863335550071,0.16636765933885714,0.09181468627529521,0.27245559411741144,0,0.0,0.0,526215300006026,192.60686445,13.865721,,,,unknown,-0.009875764560794455,1.7059270280081524,-0.07009657682994919,0.0,False,False,False,1.0,
327,0.3561765365956988,0,0.0,0.6457412597755404,0.9974140387819068,0.09197765418361292,0.2724067037449161,0,0.0,0.0,526216300014848,190.9811711,13.7676401,,,,unknown,-0.009428927764513269,2.2645814848994563,-0.0673760305832307,0.0,False,False,False,1.0,
247,0.40209974863941356,0,0.0,0.8433181630591978,1.448614782042095,0.09209323945502963,0.2723720281634911,0,0.0,0.0,526216300005562,190.780385,13.9748903,,,,unknown,0.015128388493121833,2.0769671596964807,0.10715340215132924,0.18751845376482612,False,False,False,0.9918032786885246,
269,0.35650535672824557,0,0.0,0.8213096110549907,0.17812964822052033,0.09236168844683976,0.27229149346594805,0,0.0,0.0,526216400006764,191.5052973,13.7818319,,,,unknown,-0.013908635211175533,3.349254986214096,-0.09929441872054977,0.0,False,False,False,1.0,
276,0.4316261087737302,2,0.007246376811594203,0.8257320438060852,0.9972681164215386,0.09253312635318349,0.27224006209404494,0,0.0,0.0,526215300013159,192.6350893,13.81643925,,,,unknown,8.272195044832978e-06,0.0018861680194261815,5.854370242675466e-05,0.00010245147924682065,False,False,False,1.0,
247,0.38446515935425996,0,0.0,0.6443677873147393,0.8593045527469563,0.09262862735370177,0.27221141179388947,0,0.0,0.0,526216400022663,191.3211349,13.9261669,,,,unknown,-0.0032637435539963552,0.5992584458412612,-0.023147831225245406,0.0,False,False,False,1.0,
452,0.0882095985687128,9,0.01991150442477876,1.1450347576289068,0.11105687889321386,0.04513704798504947,0.2720875530530102,0,0.007691139336403116,0.0,526216400005553,191.36461905,13.9183023,,,,unknown,0.007504847267122265,2.071448337058316,0.053165597288942,0.09303979525564848,False,False,False,,
239,0.33354000120121585,0,0.0,0.7610885232455173,0.11091223834410288,0.09330378930295584,0.2720088632091132,0,0.0,0.0,526216400006807,191.8667636,13.7805837,,,,unknown,0.0012022430420271697,0.23754844175365053,0.008569808858078077,0.014997165501636633,False,False,False,1.0,
288,0.32366897197751887,0,0.0,0.8885207383664615,0.10539332650444651,0.0937882707439621,0.27186351877681136,0,0.0,0.0,526216300006146,190.82351515,13.91668115,,,,unknown,0.0018168484002256502,0.38937283267060013,0.012858233884886397,0.022501909298551195,False,False,False,0.9848484848484849,
264,0.4252323347637471,1,0.003787878787878788,0.703292306303158,0.12478871978873204,0.09400082591332352,0.27179975222600294,0,0.0,0.0,526216400006139,191.88329095,13.855666150000001,,,,unknown,-0.009334168246464056,1.9503435811723138,-0.0662912779105014,0.0,False,False,False,1.0,
327,0.3240079818377285,0,0.0,0.7566784633300387,0.1006264590021347,0.09404134153427976,0.27178759753971604,0,0.0,0.0,526215300013320,192.1424786,13.7941633,,,,unknown,-0.0007205255741490384,0.1525473421245897,-0.005110324061318651,0.0,False,False,False,1.0,
270,0.3495268958526858,0,0.0,0.8132085782207534,0.1181674507020949,0.09411262089803182,0.2717662137305904,0,0.0,0.0,526216400006824,191.29326859999998,13.7735441,,,,unknown,-0.0018504080237161167,0.42297660636974066,-0.013210152277421339,0.0,False,False,False,1.0,
285,0.4019329224343041,0,0.0,0.7169725236810668,0.997263326463521,0.09414682292923081,0.27175595312123074,0,0.0,0.0,526215300012685,192.4922489,13.8779369,,,,unknown,0.0014519589471793486,0.2613885637678828,0.01030787946949239,0.01803878907161168,False,False,False,1.0,
262,0.44953911503851984,1,0.003816793893129771,0.6298397657050038,0.9972556479955059,0.09428134121600612,0.27171559763519815,0,0.0,0.0,526215300013288,192.14417965,13.79785165,,,,unknown,0.013980367844785076,2.833295987168867,0.09907576774115816,0.17338259354702676,False,False,False,1.0,
299,0.35400700593825574,0,0.0,0.6995036516409076,0.3324155183279207,0.09449464062497115,0.27165160781250863,0,0.0,0.0,526216300014681,191.0249879,13.7878255,,,,unknown,-0.005159331625656082,1.270542785595111,-0.036548983183220654,0.0,False,False,False,0.9932432432432432,
