n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
811,0.17282682867000143,15,0.018495684340320593,0.8386475442343188,1.3091065972345084,0.030130891072475182,0.2909607326782574,0,0.0,0.0,626209300001400,198.5854938,26.8768927,,,,unknown,0.002549707215184038,0.68253742858228,0.0180701263965779,0.03162272119401133,False,False,False,0.7857142857142857
719,0.06802985556291652,10,0.013908205841446454,1.0203736997546038,0.2657047629063202,0.03424957677156325,0.29094754895380726,0,0.0,0.0,627212300001567,200.0770738,26.8875706,,,,unknown,0.005503357686274031,1.8595686406344465,0.03873869569838828,0.06779271747217949,False,False,False,
809,0.2274836070661721,14,0.0173053152039555,0.8891776078029,0.6294977930901302,0.03017797587798065,0.2909466072366058,0,0.0,0.0,626209300007851,198.652016,26.742387,,,,unknown,0.0029561999169480263,0.6765007986499209,0.020950996190732492,0.036664243333781855,False,False,False,0.8181818181818182
739,0.17085029224522652,14,0.018944519621109608,0.9453526445692647,0.12658009442260412,0.030185366054213212,0.290944390183736,0,0.0,0.0,627212400003192,201.3008795,26.7287505,,,,unknown,0.005252401030153061,1.7215943573651218,0.03697980827008413,0.11679799780598057,False,False,False,0.9666666666666667
657,0.32240266693406705,8,0.0121765601217656,0.7611902326527187,0.12457759644312166,0.030221572218622494,0.2909335283344132,0,0.0,0.0,627212400002016,200.5518275,26.8458588,,,,unknown,-0.004121689432518141,1.052947373752356,-0.029001923420539623,0.0,False,False,False,0.9897435897435898
742,0.08241911032244387,4,0.005390835579514825,1.016531052155382,0.20985138208157297,0.03359538228301884,0.29091324844441724,0,0.0,0.0,627212400001827,200.9536202,26.87590325,,,,unknown,0.007111282971205584,2.1243646547008637,0.05006736525254115,0.19178455585861365,False,False,False,
762,0.2997777671342907,10,0.013123359580052493,0.7388343738087612,0.7677309160525101,0.03033603465737384,0.2908991896027878,0,0.0,0.0,626209300012365,198.8918424,26.8415819,,,,unknown,0.003029019008252881,0.6862959217708737,0.021471336759264725,0.037574839328713264,False,False,False,0.9388888888888889
742,0.12664441067949295,7,0.009433962264150943,0.8592739053365098,0.6331237916824681,0.030372709150331297,0.2908881872549006,0,0.0,0.0,627212400003287,200.7544432,26.70862965,,,,unknown,0.002627147550236478,0.9614864973742441,0.01849657178635788,0.032369000626126285,False,False,False,1.0
698,0.24550120240485085,14,0.02005730659025788,0.8742651403659494,0.1376335582566651,0.030412397396833202,0.29087628078095,0,0.0,0.0,627212300002362,199.692554,26.7863414,,,,unknown,0.004084199219982407,0.8372646071724694,0.0287490946025737,0.07434937709296549,False,False,False,0.9120879120879121
739,0.2696548459531882,13,0.017591339648173207,0.8203626537609454,0.18634347234293755,0.030558644640202037,0.2908324066079394,0,0.0,0.0,627212400002685,201.2687955,26.7854248,,,,unknown,0.0028876398166277763,0.8640898241992895,0.020330581415799517,0.035578517477649146,False,False,False,0.8484848484848485
747,0.0701525508694264,18,0.024096385542168676,1.0017830194146795,0.11632198458201196,0.03095179360085401,0.29082144308462454,0,0.0,0.0,626209400002369,199.5562674,26.7509919,,,,unknown,0.005049327656492052,1.1638741642290698,0.03577155782099869,0.0626002261867477,False,False,False,
746,0.12727479282745535,13,0.01742627345844504,0.9044585473215352,6.222825460203052,0.030620869841311515,0.29081373904760655,0,0.0,0.0,626209400001832,199.7521561,26.82070975,,,,unknown,0.007068894437915151,1.2400220276562757,0.050079017112565925,0.08763827994699036,False,False,False,0.6666666666666666
740,0.16395861508127452,17,0.022972972972972974,0.8523347056385777,0.22029809630044092,0.030681846639341735,0.29079544600819746,0,0.0,0.0,627212400002880,200.51689685000002,26.7471739,,,,unknown,0.0055525776934602904,1.6472951946904233,0.039093218002610106,0.06841313150456768,False,False,False,1.0
742,0.05905203356980249,7,0.009433962264150943,0.8923384432125127,0.10122082513208644,0.03086076600871651,0.290741770197385,0,0.0,0.0,627212400002990,200.5388044,26.73470095,,,,unknown,0.012038028114863495,3.061713094892259,0.08475437596671132,0.2574238721997922,False,False,False,
747,0.09645449020379016,9,0.012048192771084338,1.013471828927464,0.9884696644705497,0.03365040670415491,0.29071318772440136,0,0.0,0.0,626209400002341,199.7455703,26.7497821,,,,unknown,0.010508630719793511,1.9108876333382827,0.07444755361227139,0.1302832188214749,False,False,False,
653,0.394523694892871,17,0.026033690658499236,0.9290644745533944,0.3103957083322225,0.030957629013394564,0.29071271129598164,0,0.0,0.0,627212300009760,200.2033479,26.8451542,,,,unknown,0.0020352119917591287,0.517892397114997,0.014326046016372189,0.145262888220959,False,False,False,0.9622641509433962
648,0.35511341320452783,4,0.006172839506172839,0.7284706870987367,0.23627233472130227,0.03103069551304707,0.2906907913460859,0,0.0,0.0,627212400002035,200.86966515,26.84976995,,,,unknown,-0.002202322829757635,0.6458373433041477,-0.015508404612618928,0.0,False,False,False,0.9823529411764705
711,0.3598664346318756,14,0.01969057665260197,0.8560706153987525,0.1300059912260214,0.031076959130553816,0.2906769122608338,0,0.0,0.0,627212400002202,200.8055988,26.8301202,,,,unknown,0.0007933558174097324,0.18976800147596543,0.0055856637467974965,0.009774911556895619,False,False,False,0.95
655,0.36615146921841146,10,0.015267175572519083,0.8062835726832044,0.5174567185857117,0.031107990980361985,0.2906676027058914,0,0.0,0.0,626209400001505,199.7954101,26.8619079,,,,unknown,0.001867527143934995,0.36701794288729106,0.01322771915364283,0.06779136566173208,False,False,False,0.9532710280373832
719,0.11390584459536257,18,0.025034770514603615,0.8691244325003205,0.10639025036199103,0.031114433956132476,0.2906656698131602,0,0.0,0.0,627212300002559,199.5278317,26.7566393,,,,unknown,0.006497932488589954,2.1940827328970776,0.045739609106632766,0.15215970055199196,False,False,False,0.6666666666666666
775,0.3429292116833538,9,0.011612903225806452,0.7996889880289695,0.9898775271761217,0.03115472143011637,0.29065358357096505,0,0.0,0.0,626209300001569,198.6478757,26.8535913,,,,unknown,-0.0007604710006247681,0.19133686585678752,-0.005388492844726182,0.0,False,False,False,0.92
719,0.2641151872738242,15,0.02086230876216968,0.8706442440636903,0.15569182885321048,0.031176264464253294,0.29064712066072396,0,0.0,0.0,627212400017824,201.0782625,26.7825484,,,,unknown,0.0018839233445030119,0.6534786694662721,0.013263862312742493,0.023211759047299357,False,False,False,0.9347826086956522
658,0.2842361637693783,13,0.019756838905775075,0.8628266479089484,0.3300561996694117,0.03128501907560833,0.2906144942773175,0,0.0,0.0,627212300002042,199.60080434999998,26.82192335,,,,unknown,0.0052818020770329255,0.8612851259820878,0.03719355584999069,0.0650887227374837,False,False,False,0.9767441860465116
669,0.3761086677496299,11,0.016442451420029897,0.8584554414898964,0.10028560925854986,0.03128667008778883,0.29061399897366336,0,0.0,0.0,627212300010223,199.6722057,26.7717148,,,,unknown,0.0019017490215957407,0.4503727793623648,0.013386605203955609,0.02342655910692231,False,False,False,0.9736842105263158
693,0.33155744892967476,8,0.011544011544011544,0.7653156362997445,0.22253599864869,0.03128950724642662,0.290613147826072,0,0.0,0.0,627212400002935,200.8565685,26.7473282,,,,unknown,-0.0026594494303010946,0.6083589158552015,-0.01872013561150826,0.0,False,False,False,0.9779411764705882
719,0.13770934400219237,15,0.02086230876216968,0.9094039152056943,0.1249966312046071,0.031368076033466176,0.29058957718996015,0,0.0,0.0,627212300009931,200.099779,26.8214915,,,,unknown,0.007462327472403461,1.8563784418454066,0.05252808369627864,0.09192414646848761,False,False,False,0.75
720,0.27660791602475376,11,0.015277777777777777,0.8355571786592054,0.29045936736349115,0.03142853806057284,0.2905714385818281,0,0.0,0.0,627212400003222,200.9406803,26.719815099999998,,,,unknown,0.0019447847026968653,0.588006769965892,0.01368953774975531,0.02395669106207179,False,False,False,0.9318181818181818
713,0.1648847930503441,16,0.02244039270687237,0.7445296875642357,0.5006443471274642,0.031443892852018866,0.2905668321443943,0,0.0,0.0,627212300002038,200.3158332,26.8408743,,,,unknown,0.0017779085451702101,0.45273582497057424,0.012514879467618803,0.021901039068332902,False,False,False,0.9166666666666666
814,0.06704733845528199,4,0.004914004914004914,1.0015296705166614,0.2724587157060456,0.03176663287267074,0.29056179036919844,0,0.0,0.0,626209300002129,198.5736171,26.7687158,,,,unknown,0.0031895909772494176,0.8868637178132144,0.022605070797558694,0.03955887389572771,False,False,False,
746,0.1218814330065503,14,0.01876675603217158,0.9804501324801103,0.9952491768527463,0.03151546237821633,0.2905453612865351,0,0.0,0.0,626209400001717,199.6091727,26.8424664,,,,unknown,0.009656465039153198,1.748605217613378,0.06841045402359595,0.1197182945412929,False,False,False,0.4
716,0.3390144581421072,8,0.0111731843575419,0.9011241083011824,0.14399021228166742,0.03158159992400267,0.2905255200227992,0,0.0,0.0,627212400002866,200.7988191,26.7538276,,,,unknown,0.0003618470471215366,0.09683338877097365,0.002547603343467584,0.0044583058510682715,False,False,False,0.9135802469135802
741,0.14837672944342817,17,0.022941970310391364,0.7568561639323755,0.639684962575746,0.03162389841232877,0.2905128304763014,0,0.0,0.0,627212400003072,200.9594955,26.7343058,,,,unknown,0.003131957394298321,1.1225692921418773,0.0220507122906891,0.09067207984203929,False,False,False,0.7142857142857143
813,0.13455672410931296,17,0.020910209102091022,0.9153002524684146,1.0025027252864438,0.03162666628405405,0.2905120001147838,0,0.0,0.0,626209300002422,198.5436851,26.7253161,,,,unknown,0.0045513755600307656,0.9888256220162619,0.03225622579654311,0.05644839514395043,False,False,False,0.8461538461538461
764,0.2547364378096343,6,0.007853403141361256,0.7285987545579314,0.14720458437180206,0.031899857567925884,0.29043004272962225,0,0.0,0.0,626209300007712,199.08039580000002,26.7573403,,,,unknown,0.00486224988260712,1.5102545889397276,0.03448620648592098,0.13246624596574635,False,False,False,0.9576719576719577
690,0.3168628870402552,7,0.010144927536231883,0.8156955250461548,0.9968664603821527,0.03191939763061075,0.29042418071081677,0,0.0,0.0,627212400018136,200.92857185,26.7350115,,,,unknown,0.0019197058343405917,0.40346347967883955,0.013512987458810322,0.023647728052918062,False,False,False,0.9671052631578947
701,0.3381848875304744,12,0.017118402282453638,0.9150397815093733,0.3193402570654625,0.031986765631323646,0.2904039703106029,0,0.0,0.0,627212400002803,201.2207404,26.7699327,,,,unknown,0.002136462736275161,0.6115700730607514,0.015038778965418012,0.02631786318948152,False,False,False,0.9635036496350365
670,0.4003627220739755,10,0.014925373134328358,0.9375014952813783,0.3083812362655081,0.03210181783067055,0.29036945465079883,0,0.0,0.0,627212300002118,200.2156516,26.82885375,,,,unknown,0.002884338132650825,0.6445577412025701,0.02030315010974086,0.059568974230508026,False,False,False,0.9675324675324676
666,0.366403572269253,8,0.012012012012012012,0.9763838805837136,0.14316157065104262,0.03218089393994489,0.2903457318180165,0,0.0,0.0,627212300009733,200.0991568,26.84685745,,,,unknown,0.002245561420438789,0.6211393269912826,0.015806735723426002,0.09977717213138014,False,False,False,0.9927007299270073
690,0.3293723367782502,3,0.004347826086956522,0.7695447798274004,0.3077654228859698,0.03225121433073229,0.29032463570078026,0,0.0,0.0,626209400001929,199.5057821,26.8152052,,,,unknown,0.0032497953436268216,0.9932724321431299,0.02302291511850953,0.040290101457391675,False,False,False,0.967741935483871
701,0.3552720173220272,8,0.011412268188302425,0.8165344104382616,0.15255598554725155,0.03226138603352362,0.2903215841899429,0,0.0,0.0,627212400002913,200.4416263,26.74132,,,,unknown,-0.00011152972856294066,0.03276661058896691,-0.0007852309743667618,0.0,False,False,False,0.9649122807017544
647,0.41288668736338385,5,0.0077279752704791345,0.8091558721039257,0.4446596346051046,0.03226180164863725,0.29032145950540883,0,0.0,0.0,627212400002355,200.6431336,26.81101,,,,unknown,0.0030795497169255623,0.8288198330293899,0.02169464380608825,0.037965626660654436,False,False,False,0.9842931937172775
797,0.24619727342536046,12,0.015056461731493099,0.7633383659509634,25.540335718260398,0.03228670395974141,0.2903139888120776,0,0.0,0.0,626209300002201,198.6961597,26.755528,,,,unknown,0.0036445221310309195,1.0866813281234708,0.02583435818288037,0.04521012682004064,False,False,False,0.9148936170212766
734,0.26926317816405776,17,0.02316076294277929,0.8605179426522191,0.25460685433141333,0.03245325519539361,0.2902640234413819,0,0.0,0.0,627212400001910,200.93011995,26.8673979,,,,unknown,0.0034351001143290987,0.8574640523592919,0.024185004703026716,0.04232375823029675,False,False,False,0.9452054794520548
681,0.30224910857860976,9,0.013215859030837005,0.8023344190691339,0.14343672277879604,0.03249761315001669,0.290250716054995,0,0.0,0.0,627212400002909,200.5851098,26.7447873,,,,unknown,0.002649720238429477,0.5885879255819456,0.01865934115339894,0.08473718035178149,False,False,False,0.9885057471264368
733,0.24514721100318693,13,0.017735334242837655,0.9300639235590186,0.36029533270706854,0.032548611033406054,0.2902354166899782,0,0.0,0.0,627212400003140,201.2176617,26.7322694,,,,unknown,0.00338377963840126,1.0727380699793472,0.023823680167972004,0.09377477362728437,False,False,False,0.975
664,0.3293661847478253,0,0.0,0.753520686961579,0.285723208075114,0.032573391497690375,0.2902279825506929,0,0.0,0.0,626209300001567,198.6799416,26.8533455,,,,unknown,0.0055003428092029695,1.4271749648762548,0.03896684264179558,0.09223043616160377,False,False,False,0.9691629955947136
747,0.10057780588855203,19,0.025435073627844713,0.8532478903053613,0.49980993345786356,0.032600282152154776,0.29021991535435354,0,0.0,0.0,626209400002228,199.4567283,26.7703501,,,,unknown,0.0038935489925047257,0.9194047890983702,0.02758353634175438,0.048271188598070155,False,False,False,0.0
812,0.13228019097174037,17,0.020935960591133004,0.9051991846340958,0.9071215413663329,0.032852606515362995,0.2901442180453911,0,0.0,0.0,626209300002272,198.61871904999998,26.74656795,,,,unknown,0.003025900758416443,0.7385662628448467,0.021444975659348154,0.03752870740385927,False,False,False,0.16666666666666666
633,0.359892281507768,3,0.004739336492890996,0.7771314682205989,0.22163986621362164,0.032917831733537274,0.2901246504799388,0,0.0,0.0,627212400002859,201.0126428,26.7588821,,,,unknown,-0.001664183322032853,0.6406823016492004,-0.011716771019910716,0.0,False,False,False,0.9897435897435898
610,0.3629069667558589,2,0.003278688524590164,0.7051527527811008,0.8443262851521581,0.032939246438419556,0.29011822606847415,0,0.0,0.0,627212300001990,199.5282691,26.82547955,,,,unknown,0.0028314643973876,0.645453277342777,0.019931089060990052,0.05891786739519411,False,False,False,0.9947368421052631
719,0.1199139361492596,26,0.03616133518776078,0.8661263477991888,0.11084601546522317,0.03303422736629416,0.29008973179011177,0,0.0,0.0,627212300002085,200.3033196,26.8347433,,,,unknown,0.0077402363540994105,1.9974444959061206,0.05448431264115531,0.09534754712202179,False,False,False,0.8888888888888888
742,0.07818422482562748,3,0.004043126684636119,0.8979745049879188,0.11175850165007364,0.033044102315549204,0.2900867693053352,0,0.0,0.0,627212400001937,200.95709004999998,26.8644894,,,,unknown,0.007198575991797274,1.9977504430075037,0.050681956397860294,0.19286009036292215,False,False,False,
657,0.326413472798908,6,0.0091324200913242,0.9050112898297098,0.2184293433545408,0.03309156964348043,0.29007252910695586,0,0.0,0.0,627212300002300,200.2604064,26.8080647,,,,unknown,0.004068161122440895,0.9239122713753697,0.028636200799252273,0.05011335139869147,False,False,False,0.9872611464968153
719,0.14514304776510867,21,0.02920723226703755,0.8668266820724747,0.17074942232760615,0.033129862029471865,0.2900610413911584,0,0.0,0.0,627212300002077,199.8512604,26.8241623,,,,unknown,0.0032532883625565187,1.430168545858486,0.02290022838430304,0.040075399672530314,False,False,False,1.0
731,0.3225397781603684,7,0.009575923392612859,0.8172250680868309,0.24936708637026364,0.03320248139851221,0.2900392555804463,0,0.0,0.0,626209300007312,198.7945833,26.827566,,,,unknown,0.005598539513202495,1.509569908807004,0.03970096380777044,0.1415920712789829,False,False,False,0.9844559585492227
695,0.38215630944750123,7,0.010071942446043165,0.8788579645576028,0.4643711884432541,0.03320553966781537,0.2900383380996554,0,0.0,0.0,627212400002684,201.149025,26.783791,,,,unknown,0.002499931987954418,1.0423271655631845,0.017597253181610806,0.03079519306781891,False,False,False,0.9863945578231292
719,0.11280403082903878,16,0.022253129346314324,0.8818682094559838,0.10816924303729276,0.03328619163849642,0.29001414250845103,0,0.0,0.0,627212300002458,199.7544009,26.7763182,,,,unknown,0.01139844665840362,2.3828026090455627,0.08023482784619095,0.14041094873083412,False,False,False,1.0
741,0.16609633991877137,7,0.009446693657219974,0.8697191234228986,0.392660926893886,0.03331909434674603,0.2900042716959762,0,0.0,0.0,627212400002925,200.5353502,26.741519,,,,unknown,0.005804404822121996,1.9917943047437223,0.0408662202698883,0.12359921880563787,False,False,False,0.8333333333333334
742,0.08469210582375641,12,0.016172506738544475,0.8249041131196013,0.16773776781929675,0.0333433574143212,0.2899969927757036,0,0.0,0.0,627212400002989,200.94228414999998,26.7429504,,,,unknown,0.006770593083943952,2.105526497218742,0.0476687200161692,0.13550359336162945,False,False,False,
799,0.22744507051261764,13,0.016270337922403004,0.9371888385368274,1.0023505314461036,0.0333687343654042,0.28998937969037875,0,0.0,0.0,626209300001843,198.8029598,26.8078496,,,,unknown,0.007093754746890105,1.9047444033733374,0.050274417446544456,0.1600956151468374,False,False,False,0.8953488372093024
563,0.38815118958218986,4,0.007104795737122558,0.7127776405063445,0.14348034658980166,0.03341631407868475,0.28997510577639457,0,0.0,0.0,627212400001627,200.6414999,26.8927912,,,,unknown,-0.005467576415467977,2.0938551244235635,-0.0384720946873097,0.0,False,False,False,0.9910714285714286
725,0.35826466635350085,12,0.016551724137931035,0.8361765954412704,0.9964508035387986,0.03342148131910506,0.28997355560426846,0,0.0,0.0,626209400001367,200.0129278,26.8737337,,,,unknown,0.010100151987006275,1.7253613602356446,0.07155371870936902,0.12521900774139577,False,False,False,0.8571428571428571
651,0.3479445637758537,11,0.016897081413210446,0.8493127478962248,0.16405669699753309,0.033465292420165556,0.2899604122739503,0,0.0,0.0,627212300002680,199.6732615,26.7470893,,,,unknown,-0.0005389811267783699,0.129603373813151,-0.003793938152609367,0.0,False,False,False,0.9810126582278481
640,0.3270750607112969,5,0.0078125,0.868338808787185,0.2696038881172545,0.0335692704697433,0.28992921885907696,0,0.0,0.0,627212300001540,199.9082364,26.886262199999997,,,,unknown,0.0005908648503850535,0.22412893981288656,0.004159188894650091,0.007278580565637659,False,False,False,0.9715909090909091
696,0.32175031614626903,7,0.010057471264367816,0.83580391763772,0.7734798047340788,0.03369571209533848,0.28989128637139844,0,0.0,0.0,627212400002223,200.8731032,26.8281702,,,,unknown,-0.0006016621954431994,0.18110144346456072,-0.004235161519780917,0.0,False,False,False,0.9632352941176471
769,0.29120853385726664,7,0.009102730819245773,0.8310037190840777,0.10143872099633622,0.03370051218932336,0.289889846343203,0,0.0,0.0,626209300012507,198.5509677,26.8226782,,,,unknown,-0.002489886699483632,0.6900447799236733,-0.01764266704887348,0.0,False,False,False,0.927007299270073
639,0.29913733129515596,5,0.00782472613458529,0.9037018299012692,0.23787638640049827,0.033703012937231575,0.2898890961188305,0,0.0,0.0,627212300002074,199.5057869,26.815204,,,,unknown,0.001520032507226187,0.30976305101095,0.010699663751814041,0.01872441156567457,False,False,False,0.9700598802395209
805,0.21125879790733026,12,0.014906832298136646,0.7673981404117268,0.21967303421368975,0.03372077871164138,0.2898837663865076,0,0.0,0.0,626209300001786,198.8272885,26.8186525,,,,unknown,0.006729781038428519,1.4522097961801375,0.04769488561725662,0.08346604983019908,False,False,False,0.891566265060241
661,0.4047406305159077,5,0.007564296520423601,0.7594692297691152,0.10931915083231065,0.03379256622172002,0.289862230133484,0,0.0,0.0,626209400001769,199.2807483,26.8434987,,,,unknown,-0.010775442980306037,2.314567201256814,-0.07632252501202091,0.0,False,False,False,0.9811320754716981
803,0.23092379254655304,21,0.026151930261519303,0.837441930542284,0.49442034508205907,0.03381712441559243,0.28985486267532223,0,0.0,0.0,626209300001504,198.894439,26.8571417,,,,unknown,0.002792502602847739,0.7717852315719341,0.019790850767384738,0.03463398884292329,False,False,False,0.9072164948453608
742,0.11644764657973661,12,0.016172506738544475,0.8584896624780024,0.11697707636109816,0.033980387768685,0.2898058836693945,0,0.0,0.0,627212400003320,200.97217915,26.709106,,,,unknown,0.006910203154504825,1.8369560047588682,0.04865165212898306,0.08514039122572034,False,False,False,0.6666666666666666
678,0.33806138031749866,10,0.014749262536873156,0.7542361157268411,60.580916483582236,0.034152820523118584,0.2897541538430644,0,0.0,0.0,627212400002081,200.9334838,26.84683945,,,,unknown,0.0011376145027009806,0.5489785858482267,0.008009435295142236,0.01401651176649891,False,False,False,0.9831460674157303
727,0.3107964782119985,15,0.02063273727647868,0.8714441896047053,0.26991362301823074,0.03422408201677158,0.28973277539496856,0,0.0,0.0,626209400001790,199.808389,26.8268343,,,,unknown,0.0036642914880783755,0.7260891122152346,0.025959379892936698,0.045428914812639214,False,False,False,0.9071428571428571
596,0.35421671478280514,1,0.0016778523489932886,0.9038480926072241,0.533857243462939,0.03424111227118611,0.28972766631864416,0,0.0,0.0,627212400018277,201.265044,26.7171382,,,,unknown,-0.001651271359550078,0.3369511403576514,-0.011619032996123473,0.0,False,False,False,0.9948717948717949
610,0.38855370186817884,2,0.003278688524590164,0.7038456827905882,0.729846410479935,0.03427006502048968,0.2897189804938531,0,0.0,0.0,627212300002681,199.5698892,26.7441365,,,,unknown,0.005369997010378696,3.014769321276668,0.03780774901130165,0.09138356801037285,False,False,False,0.9846938775510204
731,0.3150557250641717,5,0.006839945280437756,0.8084419497750562,0.5096282735882165,0.03444544447064452,0.28966636665880663,0,0.0,0.0,626209400001934,199.6895666,26.8100392,,,,unknown,0.0014710330533639197,0.3727084322232262,0.010419346331225763,0.018233856079645082,False,False,False,0.8484848484848485
745,0.295971863625628,19,0.025503355704697986,0.7865976658263423,0.24126625911356467,0.034473660184494014,0.2896579019446518,0,0.0,0.0,626209400009452,199.4169286,26.7172102,,,,unknown,0.003849896465304012,0.9990263772748612,0.027274283505134566,0.047729996133985486,False,False,False,0.5
618,0.3390186344295627,7,0.011326860841423949,0.8340608630624489,0.15238176064303563,0.03447989341221033,0.2896560319763369,0,0.0,0.0,627212300017050,199.60738264999998,26.7792262,,,,unknown,0.0051235864090785465,0.9395971720539538,0.03605159396895673,0.06309028944567427,False,False,False,0.99375
666,0.3001597443569691,6,0.009009009009009009,0.8618006430911418,0.1644795496097563,0.03450482502785263,0.28964855249164423,0,0.0,0.0,627212400002988,200.89306975,26.7421964,,,,unknown,-0.00034328179999154623,0.11237457108884662,-0.0024163955800719384,0.0,False,False,False,0.9939393939393939
814,0.06680674308499701,6,0.007371007371007371,0.9786189575211407,1.269219458061418,0.03458822490829752,0.2896235325275107,0,0.0,0.0,626209300007708,198.5674222,26.7680741,,,,unknown,0.0015782981822104192,0.3630123151687787,0.011185616714808893,0.01957482925091556,False,False,False,
631,0.34804881356885997,10,0.01584786053882726,0.8604739446960177,0.11270785061702633,0.03473924630835371,0.28957822610749384,0,0.0,0.0,627212300002531,199.6849715,26.7635591,,,,unknown,0.0028381992823106657,0.5070762620495348,0.019978348047601974,0.03496210908330345,False,False,False,1.0
746,0.09965325254451096,21,0.028150134048257374,0.9901071312260706,0.31804674914567593,0.03483865573564607,0.2895484032793062,0,0.0,0.0,626209400001475,199.38545664999998,26.8754594,,,,unknown,0.006094788836484097,1.2640550511229867,0.043178043910609386,0.07556157684356642,False,False,False,
703,0.34232962401231604,5,0.007112375533428165,0.7618775235097759,0.5084508962429335,0.03487735477202462,0.28953679356839257,0,0.0,0.0,626209400002628,199.8276902,26.7121385,,,,unknown,0.0034126712594710136,0.8030270735867389,0.024171995106252887,0.08694384857879967,False,False,False,0.9273743016759777
623,0.36591135512953155,4,0.006420545746388443,0.7817877114706939,0.20639544870356086,0.03513791483042623,0.2894586255508721,0,0.0,0.0,627212300002012,199.8320652,26.8315556,,,,unknown,0.003444934936579321,0.5832599798795819,0.024249248152948023,0.06647464580612056,False,False,False,1.0
719,0.08514566142936508,11,0.015299026425591099,0.816236186488981,0.1605512822182864,0.035154596553233844,0.28945362103402983,0,0.0,0.0,627212300002514,199.6548084,26.7663315,,,,unknown,0.006022575936628174,1.5934583330369108,0.04239352588536392,0.09822713183784838,False,False,False,
630,0.3463078946743744,11,0.01746031746031746,0.8670311902489056,0.14677405251089792,0.03515872847193885,0.28945238145841834,0,0.0,0.0,627212400010188,200.6289251,26.8151256,,,,unknown,0.0016541789165834334,0.3715645147004937,0.01164393400051745,0.020376884500905537,False,False,False,0.9783783783783784
666,0.36224152285917555,3,0.0045045045045045045,0.7725028940445822,0.49865860317539795,0.03516209954133331,0.28945137013760003,0,0.0,0.0,626209300012566,198.78755135,26.80736125,,,,unknown,0.001853954675986262,0.6480641606115316,0.013141840667244577,0.022998221167678006,False,False,False,0.9778761061946902
627,0.35972202902830985,6,0.009569377990430622,0.8550619428790679,0.22027238159034992,0.03519629483232073,0.2894411115503038,0,0.0,0.0,627212300001889,200.0394651,26.8517565,,,,unknown,-0.0033120965603153914,0.6159870660526539,-0.023314185282513302,0.0,False,False,False,0.9790575916230366
692,0.3591697089282726,4,0.005780346820809248,0.8863653625962359,0.4985644670028257,0.035224618933096495,0.28943261432007106,0,0.0,0.0,626209300002321,198.8974424,26.733303550000002,,,,unknown,0.002504357798586548,0.5829382574601115,0.01776911399776455,0.1032113341114726,False,False,False,0.9773755656108597
742,0.08510711954533556,15,0.02021563342318059,0.879327221414963,0.12696089054173615,0.035287107961929576,0.2894138676114211,0,0.0,0.0,627212400002211,200.77295255,26.8276964,,,,unknown,0.0034192427228717888,1.3328865691893599,0.024073359896701275,0.04212837981922723,False,False,False,
669,0.3384208039202794,12,0.017937219730941704,0.8369015719585933,0.4999054319614276,0.03531124276837609,0.2894066271694872,0,0.0,0.0,627212300001711,199.7358255,26.8638533,,,,unknown,0.0037082609644928186,0.9561788997828791,0.026102792944003174,0.16587219534431324,False,False,False,0.9621212121212122
670,0.33345073172375095,7,0.010447761194029851,0.803540142115384,0.18432826093548996,0.03533260382161128,0.28940021885351663,0,0.0,0.0,627212300002728,200.22202355000002,26.7551463,,,,unknown,0.003570438688548549,1.0024148670704955,0.025123093604787552,0.043965413808378206,False,False,False,0.972027972027972
707,0.2879158878557906,11,0.015558698727015558,0.793261668110367,0.336793065445139,0.03542202449526025,0.2893733926514219,0,0.0,0.0,626209400002289,199.8850308,26.7532944,,,,unknown,0.0005724300026112593,0.21897664535703934,0.004055334557375307,0.007096835475406787,False,False,False,0.9194630872483222
584,0.39607354263038486,3,0.005136986301369863,0.7636875078173978,0.9646180080580615,0.03543094441936857,0.28937071667418945,0,0.0,0.0,627212300001769,199.87466425000002,26.862369049999998,,,,unknown,0.0029621144374233376,0.6610104022558612,0.02085062544659605,0.036488594531543087,False,False,False,0.9888268156424581
742,0.07790524437046897,7,0.009433962264150943,1.0912062890246308,0.11040594829661679,0.030619127051376344,0.28935902378439526,0,0.0023092051472232266,0.0,627212400002471,200.6319808,26.7972784,,,,unknown,0.009462308296956864,2.5760292300659864,0.06661988385980007,0.16866813008798348,False,False,False,
695,0.2745602847114903,16,0.02302158273381295,0.9041714023339447,5.009209852041508,0.03552540469464338,0.28934237859160694,0,0.0,0.0,627212300002688,199.7241399,26.7470882,,,,unknown,0.008256430055341456,1.6425181886000049,0.058117852718645495,0.17382162687301422,False,False,False,0.9529411764705882
623,0.3549051482103115,3,0.004815409309791332,0.7740173436010397,1.034790775937508,0.03556629238315317,0.289330112285054,0,0.0,0.0,626209400001681,199.8264801,26.8411434,,,,unknown,0.005962513924156527,1.3497816672745995,0.04231408084977263,0.0740496414871021,False,False,False,0.9537037037037037
