n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
640,0.5107918179933819,35,0.0546875,0.710743804778907,0.21588131825688409,0.047308032077310797,0.5058075903768068,1,0.07072939937065405,0.41599942864924544,756207100005803,194.41305010000002,46.8371814,,,,unknown,0.007638195084651638,1.1690147523398282,0.05466674128189315,0.095666797243313,False,False,False,1.0,
617,0.5103149379184924,19,0.03079416531604538,0.8008469755578838,0.3375912464818137,0.048209951779706196,0.5055370144660881,1,0.06889132853852871,0.5103149379184924,756207100005671,193.8855718,46.8502065,,,,unknown,-0.010247128699075413,1.1584298215320556,-0.07297357983252989,0.0,False,False,False,1.0,
542,0.4211633571853771,25,0.046125461254612546,0.698751910509022,0.49856366537471214,0.04977194558390332,0.505068416324829,1,0.0689364181573078,0.4211633571853771,756207100011609,194.51246915000002,46.8092487,,,,unknown,0.00788347053187757,1.7742378606047922,0.05621572132117633,0.16087751231205855,False,False,False,1.0,
564,0.4947221643945733,21,0.03723404255319149,0.7863056769944792,0.996915033346874,0.05200775521149679,0.504397673436551,1,0.08059696509024576,0.4390418166027541,756206300000233,195.8152618,46.7537485,,,,unknown,-0.043049490375339935,1.9380189235551943,-0.3069247306070878,0.0,False,False,False,1.0,
492,0.5068700000272699,7,0.014227642276422764,0.8256515199146565,0.1965353322217041,0.0556916795996651,0.5032924961201004,1,0.05550038188656835,0.3920819142094476,756206300006622,196.2011562,46.7613447,,,,unknown,-0.003278381423982637,0.5180350035118299,-0.023373753794659474,0.0,False,False,False,1.0,
686,0.08859006160677585,54,0.07871720116618076,1.0190160897529361,0.3324291811072671,0.07866110824051853,0.5029226384598361,6,0.010483928538806754,0.0838963784543687,756206200007144,195.1165359,46.8120006,,,,unknown,0.003557412597459572,0.3861914815347913,0.025518175848787978,0.04465680773537896,False,False,False,,
271,0.5077626999003638,139,0.5129151291512916,0.7177968105663434,0.305981582461114,0.08609085383476935,0.5027441724209978,34,0.15867496224287875,0.5077626999003638,756207100019976,194.8467248,46.8528266,,,,unknown,0.0030305525105248448,0.21317952973181228,0.02154853146168982,0.03770993005795718,False,False,False,1.0,
85,0.6038426407910116,15,0.17647058823529413,0.9430458632857912,0.9948046671628655,0.2588422349747355,0.5023473295075794,3,0.19658382097060448,0.6038426407910116,756207300024626,193.3310641,46.7322929,,,,unknown,-0.1652810869696506,3.3725214304017883,-0.6497896915410714,0.0,False,False,False,0.9807692307692307,
615,0.5081985011411114,15,0.024390243902439025,0.7395374850077208,0.4987468368459677,0.060166301681751064,0.5019501094954747,1,0.06078205006685738,0.38365407637477134,756207300009888,193.4347526,46.7184535,,,,unknown,-0.0005725647852826976,0.09186213874135338,-0.004079117898947762,0.0,False,False,False,1.0,
32,0.17875281109200758,4,0.125,0.6857044180176907,25.51784786870433,0.5416702370089216,0.5018397051418839,2,0.0,0.17875281109200758,1755214300025101,193.0988403,46.747157900000005,,,,unknown,-0.00593324770827949,0.9995800239686696,-0.020517329673176425,0.0,False,False,False,1.0,
407,0.49337415162756615,6,0.014742014742014743,0.8334473484824668,0.9973602573192973,0.06128534164661453,0.5016143975060157,1,0.09273204170768357,0.4415573439570806,756207100016426,194.0160135,46.8092573,,,,unknown,0.006662528513895233,0.7986499169449776,0.047538011510650714,0.11791374236586098,False,False,False,1.0,
130,0.7044398216182217,89,0.6846153846153846,0.3919403040919279,0.9969223729651487,0.43321577413739026,0.5014638391873544,18,0.2878188933770835,0.6899327910525924,756206300017415,195.4629036,46.760134300000004,,,,unknown,0.18956547116934352,2.3695275608186916,0.7435163327664004,0.3946428571428571,False,False,False,1.0,
744,0.1102281944876844,60,0.08064516129032258,0.8115305980284542,1.0350236682753327,0.10970172288156053,0.5011407475056402,6,0.013417002847311309,0.0916039439317834,756206200006932,195.09837105,46.8377858,,,,unknown,-0.0026917252932203194,0.28241656515633506,-0.019183863285267683,0.0,False,False,False,1.0,
86,0.623160342849721,17,0.19767441860465115,1.2970618385847306,0.10508818243396004,0.22370203291215035,0.5007131004414388,2,0.1843590520657439,0.623160342849721,756206100034249,196.8707482,46.7886696,,,,unknown,-0.006753171174621427,0.2036029288113797,-0.0484985430439983,0.0,False,False,False,0.9811320754716981,
71,0.5931434051377411,10,0.14084507042253522,0.8736777589665946,34.17367862963012,0.3658976936067652,0.5002306919179704,4,0.09456582330539094,0.5931434051377411,756207400039814,193.6087037,46.7873186,,,,unknown,,,,0.0,False,False,False,1.0,
637,0.46686220432984205,24,0.03767660910518053,0.7693425244402178,0.9950496144854538,0.06683134544453309,0.4999505963666401,1,0.08280713335864404,0.40675540238832664,756207400008973,194.1828665,46.75946,,,,unknown,-0.030208885230180862,2.095183958258272,-0.21512338320389343,0.0,False,False,False,1.0,
521,0.5173640366388302,12,0.023032629558541268,0.7432412724446544,0.9972173775828186,0.0672880985410515,0.49981357043768454,1,0.07686718561448988,0.44110374441525113,756206400000201,196.668427,46.7577451,,,,unknown,-0.006731093823145163,1.4204102114228627,-0.04795204057231085,0.0,False,False,False,0.9873417721518988,
651,0.43230174406683675,174,0.2672811059907834,0.8408938275046737,29.577687166184333,0.0961037805489267,0.4997402944067506,34,0.061913302968370644,0.43230174406683675,756207300009283,193.387697,46.7730589,,,,unknown,0.003406354266745473,0.48966116478448296,0.024267853199793327,0.04246874309963832,False,False,False,0.9906542056074766,
845,0.3538966869428556,365,0.4319526627218935,0.9325977460807331,1.0351042558061503,0.06982996448733543,0.4995111602704435,78,0.03984661679445196,0.3538966869428556,756207400017353,194.2185735,46.7486692,,,,unknown,0.002785442657661059,0.32879104877536763,0.01982862096699838,0.03470008669224716,False,False,False,0.975,
478,0.41982241759696115,11,0.02301255230125523,0.7654193638932316,0.5070791092086194,0.06898664740134225,0.4993040057795973,1,0.08107298779411917,0.412008965693202,756207200011295,193.5650035,46.886953899999995,,,,unknown,0.011157507133937004,2.2526753145904164,0.07954682460040194,0.17392916527292562,False,False,False,1.0,
405,0.5964362248524366,13,0.03209876543209877,0.7912063252575516,0.9969897955915807,0.06933339509881732,0.4991999814703548,1,0.11084741458244032,0.45544637175496994,756207400027929,194.3003584,46.7596827,,,,unknown,-0.02464715987292607,1.5705429582064647,-0.17559060483588623,0.0,False,False,False,1.0,
748,0.5286289696707749,28,0.0374331550802139,0.7589077083368312,0.996840282313865,0.07197136201017112,0.49840859139694865,1,0.05836582795827606,0.3804414310030453,756207400008982,194.0509908,46.7572951,,,,unknown,-0.0007544393270077658,0.21834373615795127,-0.0053705975302309195,0.0,False,False,False,0.9965397923875432,
388,0.5086895064721755,11,0.028350515463917526,0.8433280013595561,0.9949781928709427,0.07295535290933607,0.4981133941271991,1,0.10320183090190303,0.449376427300341,756207100011128,194.6742447,46.884307899999996,,,,unknown,0.0006862927611849946,0.057025488617287914,0.004879763278430581,0.0710395857372535,False,False,False,1.0,
371,0.5571613073209075,175,0.4716981132075472,1.1483586215883965,1.0351815296388607,0.07003014323322056,0.49717818861105195,37,0.07790017136830676,0.5571613073209075,756206400035552,196.7283189,46.7327108,,,,unknown,0.007134811915806507,0.5478417137091252,0.05075132177744477,0.1408981464438617,False,False,False,0.9578313253012049,
548,0.4241664774951893,10,0.01824817518248175,0.666644020178282,0.19991335164200189,0.07682602484915722,0.4969521925452528,1,0.07807106414790317,0.38706330255007415,756206300006757,195.80106734999998,46.745119349999996,,,,unknown,-0.002998802888026688,0.3727108636854339,-0.021388640077508635,0.0,False,False,False,1.0,
682,0.26438168078891655,393,0.5762463343108505,0.7023838511206777,29.51202779238806,0.07466565801821677,0.4965416341818882,82,0.04035288947088228,0.23995886820875245,756207400034553,193.92213464999998,46.7792998,,,,unknown,0.0018164608733580291,0.40590447629432275,0.012933413585166404,0.022633473774041204,False,False,False,0.9632352941176471,
816,0.28224140794146113,366,0.4485294117647059,0.8822498301929037,1.0350236682753327,0.07900620215052333,0.4959508998973449,81,0.040115746485832694,0.28224140794146113,756207300009795,193.2605395,46.725112,,,,unknown,0.008853503005341486,0.6976541934187721,0.06305068585242803,0.1387477911508399,False,False,False,0.9842105263157894,
255,0.8426456823617702,187,0.7333333333333333,0.8958434434072926,0.13088221798333163,0.08754490993960747,0.49587938416097493,35,0.21278483944879106,0.8426456823617702,756207200029078,193.5187611,46.8687709,,,,unknown,-0.04656372609887243,1.7556476346181034,-0.3308931783194151,0.0,False,False,False,1.0,
545,0.424885496463264,31,0.05688073394495413,0.7402961623528985,0.9951240971925357,0.08091461431765663,0.49572561570470297,1,0.08222696835636321,0.424885496463264,756207300024418,193.5913986,46.7740264,,,,unknown,-0.007453766775854616,0.627098620391774,-0.05289822221440814,0.0,False,False,False,0.995850622406639,
842,0.19386699233542115,10,0.011876484560570071,0.8611697135764347,0.9997639035857658,0.08497790748424057,0.49485848210906,1,0.0,0.13397875927397007,756207400000429,194.4387715,46.75505085,,,,unknown,0.0031321237454266116,0.44113507926643664,0.022296582499076352,0.03901901937338361,False,False,False,0.7777777777777778,
651,0.6220558043225395,220,0.3379416282642089,1.2413322667190525,0.45740835514291983,0.035840436866223326,0.49372780494327617,43,0.10624477081866522,0.6220558043225395,756207400030600,194.4150454,46.7735716,,,,unknown,-0.012361952849567084,1.1818195428072402,-0.0879663741224825,0.0,False,False,False,0.9927536231884058,
565,0.5689485483530112,28,0.049557522123893805,1.1573165587353158,0.9966964583360289,0.42616732749044,0.49158879527698696,4,0.12356541614732042,0.5689485483530112,756207400000713,194.8343484,46.7291475,,,,unknown,0.07131349679510106,3.6076608080857455,0.5073578737107406,0.46111286464685963,False,False,False,0.996078431372549,
33,0.8516984261505813,22,0.6666666666666666,1.0231018852169016,0.11795608333997532,0.6153589398060482,0.4913861131130141,5,0.2514688958725769,0.8012328731961154,756207100022630,194.3377538,46.8592536,,,,unknown,0.0912773817442063,0.39324389509979735,0.28462522937825585,0.35,False,False,False,1.0,
788,0.09034209902469426,59,0.07487309644670051,0.875892137823511,0.9998390937511784,0.061761584267213315,0.49069336968798444,5,0.010333687142898488,0.08980422341037231,756207100005772,193.7460434,46.83536855,,,,unknown,0.0035642224589106904,0.4667184774661724,0.025392547295299602,0.044436957766774296,False,False,False,,
811,0.39622567648592455,325,0.4007398273736128,0.9604600402553906,29.577687166184333,0.10604173442710836,0.49062988921097384,58,0.03918586348696456,0.39622567648592455,756207100005560,193.9602283,46.8619896,,,,unknown,0.0020022185470820364,0.29679552753788413,0.014247651558069563,0.024933390226621735,False,False,False,0.9829545454545454,
502,0.6130915631191449,18,0.035856573705179286,0.9104013335462765,1.0005163145252596,0.09863241236098348,0.49041027629170497,1,0.10898082461020349,0.49659458827952774,756207400009167,194.24063354999998,46.739571749999996,,,,unknown,0.01545128314771667,2.456721578093261,0.11024090749908028,0.31792158812339044,False,False,False,1.0,
35,0.2825674182481607,21,0.6,0.9036252655271615,0.21779903440536724,0.5101344193302004,0.49,5,0.07396290986687587,0.2825674182481607,1756216300010713,196.727119,46.7326232,,,,unknown,0.020923677562812805,1.450622185666183,0.08483394394907114,0.3047094019108745,False,False,False,0.6428571428571429,
34,0.5183050913443974,22,0.6470588235294118,0.32102172395175604,0.22006111895322047,0.5453675534873051,0.49,5,0.28074684723912774,0.4738802852237546,756207400042493,193.92161915,46.775405899999996,,,,unknown,-0.0043243049846106215,0.1394352365844812,-0.017675051660349862,0.0,False,False,False,1.0,
716,0.11334971092055113,14,0.019553072625698324,1.1047363629827793,0.49867200462975725,0.05833834204362719,0.4896548958661401,2,0.0,0.11214950736776241,756206200014095,195.4068275,46.819542350000006,,,,unknown,0.009870551258474311,1.0273688025141217,0.07072326779719663,0.1237657186450941,False,False,False,1.0,
767,0.09978187661592908,63,0.08213820078226858,0.7097835642935985,1.0350236682753327,0.09533547319942884,0.4896327470597759,5,0.014868510436611566,0.09978187661592908,756206200006832,195.1024287,46.8510064,,,,unknown,-0.001947720384661128,0.1904361763531957,-0.01387022282973458,0.0,False,False,False,,
728,0.43133332824216575,268,0.36813186813186816,0.9912307750190708,27.328071179972962,0.12435573178460646,0.48864268134262945,57,0.038016866373996226,0.3057908461264258,756207100011573,194.19246375,46.8152945,,,,unknown,0.0018093772970166966,0.28019598381749306,0.012895478827624873,0.02256708794834353,False,False,False,0.9760479041916168,
247,0.5158585796094118,5,0.020242914979757085,0.7343436618632643,0.4985784959319341,0.11073239092218942,0.48678028272334317,1,0.06193717878010414,0.5158585796094118,756207100022664,193.928216,46.8482963,,,,unknown,-0.002459543298681007,0.26232468572178885,-0.017531689805003484,0.0,False,False,False,1.0,
620,0.08333103500832895,42,0.06774193548387097,1.0248040738766528,0.3412174029568104,0.03662435864115887,0.48632671070675854,5,0.009032817882361254,0.08217245331481948,756207200005858,193.59070294999998,46.830643550000005,,,,unknown,0.0017286989646091578,0.1829627321615783,0.012291771354215239,0.021510599869876666,False,False,False,,
626,0.3305079874185757,206,0.329073482428115,0.8991816042208001,0.5078927458399927,0.10055439790782475,0.48619143608730886,40,0.041214081513447916,0.2581209964075297,756207400017086,193.9176129,46.7814932,,,,unknown,0.007441862407977974,1.1177692228770677,0.05299761332427705,0.09274582331748484,False,False,False,0.9779411764705882,
358,0.5436453248942557,12,0.0335195530726257,0.8399123746711695,0.9969118294507847,0.11436117752806377,0.4856916467415809,1,0.11415661001199026,0.5436453248942557,756207400023896,193.79440995,46.73682875,,,,unknown,-0.018984926189101397,0.8507097091543654,-0.13514232304789564,0.0,False,False,False,1.0,
865,0.12647653439497009,36,0.04161849710982659,0.7406517394533348,41.35460071102792,0.039068456208665045,0.48509112240882046,3,0.009649222562696012,0.10989382071743004,756206400037399,196.6331375,46.7348044,,,,unknown,0.004649646122389008,0.5904746974025098,0.0330990057531375,0.13003864468337525,False,False,False,0.8888888888888888,
707,0.40901885652826886,31,0.04384724186704385,0.8231592211156518,0.9981125763830891,0.11645616677251064,0.4850631499682468,1,0.06919437850623146,0.29595849279212183,756207100005807,193.8782808,46.8329384,,,,unknown,-0.012727928131761395,1.0135930077502742,-0.09070884901458372,0.0,False,False,False,0.9957983193277311,
717,0.1566588729435352,13,0.01813110181311018,1.0862543477605289,0.9995384009278728,0.0651110103858714,0.4847490994609005,1,0.0,0.12460609193133687,756206300000291,195.1430944,46.7476973,,,,unknown,-0.00181568539008191,0.2114850045638867,-0.01293263574885547,0.0,False,False,False,0.9166666666666666,
817,0.12042953055834904,11,0.01346389228886169,1.0571760226875244,0.7118224693022859,0.031172011119426347,0.4837192272910148,1,0.0,0.12042953055834904,756207100005427,194.1879067,46.8805643,,,,unknown,-0.00147645649786796,0.2022200519856893,-0.010510392734154802,0.0,False,False,False,1.0,
111,0.5411758803452529,15,0.13513513513513514,0.8064562706334643,0.19984268693151053,0.22143058009091174,0.4835708259727265,2,0.22285007766247358,0.4669446825220609,756207400028004,194.5908904,46.7303464,,,,unknown,0.011460851636631091,0.2810394607730663,0.04554605327290361,0.0797055932275813,False,False,False,1.0,
816,0.2792455706454513,395,0.4840686274509804,0.8755180019413024,0.49861589520251,0.10574608940589603,0.48344079587070354,87,0.04161179243584255,0.2792455706454513,756207300000742,193.11328335000002,46.715089750000004,,,,unknown,0.014959950729059937,1.749417136385262,0.10653807348534113,0.18644162859934696,False,False,False,0.9629629629629629,
762,0.42439748877284944,192,0.25196850393700787,0.8648330016408373,1.0351042558061503,0.06619751148257119,0.48299788941237154,38,0.05823031705681721,0.3795071234907006,756207100025543,194.34806525,46.867238150000006,,,,unknown,0.0041682823060243505,0.5547600528506742,0.02966121454546107,0.05190712545455686,False,False,False,0.9957081545064378,
30,0.31817683552668863,13,0.43333333333333335,1.0761430400636867,0.11659540455217152,0.6658907199032658,0.4829824547610499,3,0.03386204254759045,0.28005136605612047,1755214400027851,193.9841904,46.7736668,,,,unknown,-0.045363450655809864,3.086991439896736,-0.16344426863205827,0.0,False,False,False,1.0,
94,0.5598602747638787,16,0.1702127659574468,0.8587801897960964,1.0011120445719903,0.22365999019235785,0.4829020029422927,2,0.14925594771479483,0.5598602747638787,756207400042121,193.6091032,46.768498550000004,,,,unknown,0.2448352500983131,2.5740015278905752,0.2202758328306613,0.6,False,False,False,1.0,
687,0.4745355154090708,31,0.04512372634643377,0.9249626586403779,1.0007422586967856,0.3246934011567089,0.4825919796529874,3,0.09473729444768421,0.40222706481066106,756206200006651,195.1895225,46.8749674,,,,unknown,-0.03879279300871614,1.6745341947756072,-0.2763608243356579,0.0,False,False,False,0.9959016393442623,
121,0.5236034584680378,13,0.10743801652892562,0.7022072093238814,0.41216180370565386,0.2265514451838631,0.4820345664448411,2,0.17043416407462414,0.4488220946696747,756207300040839,193.0812364,46.7724493,,,,unknown,0.01025556215459238,0.31002151077447976,0.04056296955263161,0.07098519671710532,False,False,False,1.0,
428,0.3216921549164443,11,0.02570093457943925,0.9088189771927788,0.9960187602021086,0.08341092539510371,0.4819294750578511,1,0.0,0.1280673908866392,756206300000050,195.77742295000002,46.78289435000001,,,,unknown,-0.00044061843277734406,0.0991121471308772,-0.0031401423172353897,0.0,False,False,False,0.9411764705882353,
118,0.8165948425906152,15,0.1271186440677966,1.4784052033050825,0.3356513682945097,0.22265609594745098,0.48190748341406964,1,0.07851219754196728,0.7529170920286254,756207400042204,194.6335714,46.743461499999995,,,,unknown,0.02160325726954135,1.7281513179499854,0.08552627388679312,0.2835995507304594,False,False,False,1.0,
481,0.14976401872291623,23,0.04781704781704782,1.1290457271353573,0.9996887247284445,0.14552353167503407,0.4808680486245965,1,0.013116470424319394,0.14976401872291623,756206300000122,195.0782228,46.7744075,,,,unknown,0.007863226108809856,0.8005533819082922,0.056019887412586455,0.0980348029720263,False,False,False,1.0,
36,0.31738850092957827,16,0.4444444444444444,1.2388445540233295,0.1753137594675674,0.5040336503353705,0.48080565703396694,3,0.03784167206914429,0.31738850092957827,1755213400011395,196.7270991,46.73262135,,,,unknown,-0.00885495114900045,2.6594136624705556,-0.04104280913219762,0.0,False,False,False,0.9166666666666666,
864,0.3916060705717739,514,0.5949074074074074,0.9300063658168375,1.2211791468925206,0.03221786307571116,0.48033464107728663,109,0.06451154939581354,0.3916060705717739,756206400022173,196.72707085000002,46.7326263,,,,unknown,0.011871081060807092,1.018585922796552,0.08450598307937929,0.14788547038891375,False,False,False,0.9411764705882353,
286,0.5277729724108986,10,0.03496503496503497,0.7139828966060621,0.9972889567378491,0.13565364373872932,0.4793039068783812,1,0.06843923597285606,0.4989157410954167,756206300012615,196.13507959999998,46.7521856,,,,unknown,-0.019609325915990544,1.077745866264475,-0.13977987751984652,0.0,False,False,False,1.0,
815,0.16162861249948723,24,0.029447852760736196,1.0563626064310936,0.3445870826141582,0.039627481649643324,0.47909371920392496,1,0.0,0.11952950322630251,756207100005512,194.768681,46.8719925,,,,unknown,-0.0013598102204428737,0.3294339082298714,-0.009679955232052876,0.0,False,False,False,0.5714285714285714,
764,0.10715945478223998,52,0.06806282722513089,0.9209997336537081,0.12829336509436837,0.034936169432665934,0.4786387426448248,4,0.007255255503669505,0.09009648234660284,756207100005851,194.8047366,46.832826049999994,,,,unknown,0.0032812631620425547,0.4934411625521816,0.023491946765467592,0.041110906839568286,False,False,False,0.0,
107,0.6303766422094091,12,0.11214953271028037,0.8936118912231213,0.1911698386327902,0.2407106355351563,0.47778680933945317,2,0.1636543980811916,0.6303766422094091,756207300031057,193.0823767,46.7856467,,,,unknown,0.03451107374575776,1.5937491373840416,0.1372410662955763,0.2401718660172585,False,False,False,1.0,
178,0.4933399752516672,4,0.02247191011235955,0.7330689736797853,0.9996010230575677,0.1408620567919666,0.47774138296241,1,0.08229644699048658,0.4933399752516672,756207100022636,194.451772,46.8576212,,,,unknown,-0.027269734179450934,0.6903402007123886,-0.10922606794985304,0.0,False,False,False,1.0,
845,0.08294302161234945,57,0.06745562130177515,0.8653375719076544,0.4992150475138045,0.030504053634831777,0.47644127494025207,5,0.013026119319096844,0.08294302161234945,756207400000502,194.7105721,46.7501884,,,,unknown,0.009755639342136276,1.355113234329475,0.06944708564504799,0.12153239987883398,False,False,False,,
143,0.656105055049849,5,0.03496503496503497,0.8799332082614376,0.3210224273587414,0.14583428144494284,0.47624971556651713,1,0.10635040139396966,0.5159324257115707,756206300000096,195.7720086,46.7754905,,,,unknown,0.05519166339428075,1.627054642474188,0.3932014469125157,0.35,False,False,False,1.0,
106,0.5733242505424727,13,0.12264150943396226,0.9698251142645657,0.9988210423727097,0.24856025091645184,0.47543192472506446,2,0.1959714962277423,0.5088907433365517,756207300017819,193.081591,46.7847047,,,,unknown,-0.06735198029413943,0.5560001036424064,-0.26903893402096524,0.0,False,False,False,1.0,
213,0.5279912343163028,9,0.04225352112676056,0.6625162760931731,1.0761227317261093,0.14869794048967314,0.47539061785309805,1,0.12064844427832189,0.5279912343163028,756207100011225,193.6225588,46.8619234,,,,unknown,-0.0037190921113650793,0.1748630011189431,-0.008450376702519828,0.0,False,False,False,1.0,
515,0.41106738248994756,150,0.2912621359223301,0.4751060081965064,0.14356812125437568,0.07079588902944554,0.4751898047197378,39,0.12797565405353503,0.41106738248994756,756207400027828,193.6952077,46.7794556,,,,unknown,0.006210767251815418,0.910454409405027,0.04416044982446235,0.0772807871928091,False,False,False,0.9956331877729258,
817,0.14544300786583275,21,0.025703794369645042,1.0890671359663928,0.9828381346446075,0.03590876378968774,0.47408093491948744,1,0.0,0.11596008936694568,756207100005333,193.8867507,46.889787,,,,unknown,-0.00017878511611639782,0.038786774732804355,-0.0012727105662227636,0.0,False,False,False,0.7777777777777778,
34,0.30803728183658374,16,0.47058823529411764,1.2194689227311142,0.7081577179631384,0.6220892604696858,0.47316813536386687,4,0.05224931905676854,0.30803728183658374,1755214400001394,193.96021715,46.86199445,,,,unknown,0.030673094096203044,3.675349493679811,0.11051499299015811,0.40367919722716156,False,False,False,1.0,
127,0.5641227763151202,3,0.023622047244094488,0.8073721468653435,0.3365021556275833,0.1589154202892885,0.47232537391321344,1,0.06983259720608531,0.5641227763151202,756207200016760,193.5525231,46.8213995,,,,unknown,0.02878680591084714,1.8423364888990468,0.11659946197667345,0.24869191560203563,False,False,False,1.0,
745,0.43672018068531704,169,0.22684563758389262,0.6682334834276183,1.0319706128966895,0.05910514272175105,0.4722684571834747,40,0.08014541323073533,0.43672018068531704,756207300009949,193.4569604,46.7134055,,,,unknown,0.006730351652756499,0.8208099351132302,0.047947679408641926,0.08390843896512336,False,False,False,0.9966887417218543,
866,0.09411305700040284,23,0.026558891454965358,0.9623126368444174,0.9950496144854538,0.0591048350414323,0.4722581453551501,3,0.0,0.09411305700040284,756206400000535,196.8865468,46.7205473,,,,unknown,-0.0015039116080535534,0.2107870448954687,-0.010705809205755276,0.0,False,False,False,,
491,0.3877288445235836,224,0.45621181262729127,0.8759205806062332,0.25213293482008653,0.05957490683761415,0.4721275279487158,48,0.07101683762851477,0.3877288445235836,756207100029674,194.8478047,46.8530336,,,,unknown,0.013705637588978505,2.219036316277816,0.09779324923669196,0.2336381861642109,False,False,False,0.9954545454545455,
175,0.6407059841165302,22,0.12571428571428572,0.7395752927965464,1.0015091023418987,0.15980245017957548,0.4720592649461273,1,0.24724876244096988,0.6407059841165302,756207400034883,194.0718815,46.7113133,,,,unknown,-0.09989373726195945,2.4154649690845673,-0.7152100747169321,0.0,False,False,False,1.0,
42,0.8067694028496459,20,0.47619047619047616,1.8410713673548726,0.9696979308017779,0.42978584621843646,0.4715285281757614,2,0.13150504530829293,0.7866870724962015,756206300031673,195.1249836,46.77124395,,,,unknown,0.032621924734716735,0.3285931017622928,0.12744905393636305,0.2230358443886353,False,False,False,1.0,
815,0.4316044043934627,231,0.28343558282208586,1.5834024806514586,0.9976631607368214,0.5350496645654348,0.471432720267659,25,0.061108083584549715,0.43027081924498,756206400000301,196.4691795,46.7508125,,,,unknown,-0.06758717601631573,3.0327058271607887,-0.481131557473515,0.0,False,False,False,0.9617021276595744,
719,0.08595570994773882,52,0.07232267037552156,1.1448173287699746,1.0351042558061503,0.08238006318864372,0.4697826331576634,5,0.010391247541675684,0.07955059779989049,756206200007011,195.4632249,46.8251626,,,,unknown,0.0018538534814503758,0.18120957012046804,0.013277818663269866,0.023236182660722266,False,False,False,,
694,0.4763041552714208,224,0.3227665706051873,0.9680280094746886,1.0350236682753327,0.07028026645256091,0.4689159200642318,41,0.06466812468642615,0.40426525797284185,756206300012858,195.5507311,46.7134408,,,,unknown,0.00687009427132977,0.8793323339209039,0.04894190863465215,0.14814834011064124,False,False,False,1.0,
808,0.11275289287895918,72,0.0891089108910891,0.6133204036386805,1.0013452756936254,0.03157325045204238,0.468124092250806,9,0.016826480743767795,0.0712097836548774,756207100005677,194.8389985,46.85441415,,,,unknown,-5.3719595142745814e-05,0.010883927958196763,-0.00038240682839598073,0.0,False,False,False,1.0,
34,0.2002579124047642,3,0.08823529411764706,0.6495784859797494,0.11300968163129534,0.4202412489619388,0.4648928911568914,1,0.026344911384842316,0.2002579124047642,1755213300001630,195.77741220000001,46.78290175,,,,unknown,0.003123845275588002,0.6804662312724316,0.011255197719902738,0.01969659600982979,False,False,False,1.0,
664,0.46877710533965333,251,0.37801204819277107,0.7824914357834178,0.5079121499659831,0.08462907905186316,0.4646112762844411,43,0.05941928714667795,0.3656230070047154,756207400017111,194.43584099999998,46.783035,,,,unknown,0.009172889554936519,1.1511511095546116,0.06532521391119278,0.16640245767792072,False,False,False,0.9813953488372092,
761,0.20149970669410078,354,0.4651773981603154,0.7657431686580246,0.9970645690505081,0.058412209034152,0.4641754551437285,77,0.029829247814991,0.16964126233777077,756207300009424,193.2171682,46.7581998,,,,unknown,0.007873408150411263,0.805563615889078,0.05608015588358356,0.09814027279627123,False,False,False,0.9855072463768116,
809,0.17791193349133527,279,0.34487021013597036,0.8613210983902672,1.0350236682753327,0.12723647986019912,0.463405288984264,54,0.029452494323789873,0.17791193349133527,756207100005658,194.4447424,46.85535,,,,unknown,0.0028874173779273814,0.5419130519692106,0.020554289711503037,0.03597000699513031,False,False,False,0.9871794871794872,
625,0.47634296304648416,15,0.024,1.0080853805119623,0.9978878179594748,0.290457596259555,0.4633478439528512,2,0.057894473775803174,0.47634296304648416,756207400017157,194.1897552,46.7755346,,,,unknown,-0.038185739943372765,2.4798837511757754,-0.27204630688328046,0.0,False,False,False,1.0,
811,0.3141635543368906,319,0.3933415536374846,0.9994441508685972,1.0350236682753327,0.11890791754471795,0.46331400145245505,59,0.04700454109470985,0.3125725344432406,756207100005460,194.8256005,46.878476,,,,unknown,0.004272264343237366,0.508344252896188,0.030412877053770333,0.05322253484409808,False,False,False,0.9893048128342246,
717,0.37997738849891605,38,0.05299860529986053,0.8227417973872743,0.4992150475138045,0.06411716345630873,0.46315666865515126,1,0.027807990776652497,0.15403637795088299,756206300027041,195.3487332,46.7339984,,,,unknown,0.005680686422334525,0.6382544430257263,0.04046199231696584,0.0708084865546902,False,False,False,1.0,
75,0.6560422146362821,16,0.21333333333333335,0.9525962292372505,0.16222954237316295,0.28956771318480423,0.46312968604455873,2,0.12867757198321556,0.5449557991773859,756207300000448,193.3306606,46.7449411,,,,unknown,-0.08328141237135002,3.238568422284558,-0.3296266959197098,0.0,False,False,False,1.0,
812,0.5908630191924098,418,0.5147783251231527,0.8353554822122093,29.577687166184333,0.09050493964797007,0.462848518105609,90,0.062027543601356476,0.5908630191924098,756207100011145,194.29223535,46.87996425,,,,unknown,0.005089710272820677,0.8828682952962572,0.03623192010577718,0.06340586018511006,False,False,False,0.9859649122807017,
