n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
887,0.2537271533147607,21,0.02367531003382187,0.9203683480634871,27.360753690770952,0.0438949098426793,0.44542917153369066,1,0.0,0.10673425492051225,568206100000774,132.8093614,18.7568599,,,,unknown,0.001243570702149057,1.003002522855113,0.009090060658596424,0.07840760615254373,False,False,False,0.36363636363636365,
30,0.6031357819009253,9,0.3,1.2521540786706447,0.4977136273769221,0.665201488316084,0.44512924472023874,3,0.1480940784511549,0.6031357819009253,568205200000624,133.72750595000002,18.77628455,,,,unknown,,,,0.0,False,False,False,1.0,
890,0.12074302133323389,21,0.02359550561797753,1.043952644116775,0.2494888134541754,0.10926823966535056,0.44197560328604524,1,0.006077310605562088,0.12074302133323389,568206100000815,132.6990792,18.7545176,,,,unknown,0.0017335861145654872,0.7800593035123475,0.012671899483534097,0.022175824096184668,False,False,False,0.5,
144,0.5489721660519671,4,0.027777777777777776,0.8146101830984329,0.9946072517424754,0.2627688344264022,0.4411693496720793,1,0.15015362562305867,0.5489721660519671,568206100001189,132.2207886,18.714273300000002,,,,unknown,-0.0673812777733344,2.207732445328457,-0.40326455272195005,0.0,False,False,False,1.0,
62,0.6045183804332406,11,0.1774193548387097,0.830918347090642,0.3114289851224252,0.4637102300156572,0.4408869309953029,3,0.23859615174244808,0.6045183804332406,568205200025328,133.87712055,18.7338935,,,,unknown,-0.024529774711905313,0.6316820433270393,-0.10173438714499228,0.0,False,False,False,1.0,
46,0.6234872217991991,12,0.2608695652173913,0.4302266084900558,0.33656005213914003,0.46531151252334557,0.44040654624299636,3,0.30693708373428036,0.6234872217991991,568206100007391,132.42413720000002,18.8348385,,,,unknown,0.3916729299833745,0.7816363572087357,1.2490821532095409,0.4541666666666666,False,False,False,1.0,
32,0.7314280280011359,10,0.3125,1.147797920712621,0.20230382388523108,0.504789028525752,0.43886787524275733,3,0.20516114494531512,0.7314280280011359,568205200000584,133.26574599999998,18.788070599999998,,,,unknown,,,,0.0,False,False,False,1.0,
345,0.5092486488331609,5,0.014492753623188406,0.6946333894691767,29.476412404278776,0.2738953533358351,0.4378313939992495,1,0.161730790232734,0.5092486488331609,569208200008352,134.3634923,18.7575984,,,,unknown,0.01266509210419843,0.9618085453166066,0.08786772619006614,0.15376852083261572,False,False,False,0.7133333333333334,
94,0.5625359432451013,17,0.18085106382978725,1.0392246063278494,0.15857618842102114,0.28226191782932053,0.4376749010308748,1,0.16911099651187333,0.5142568375284753,568205200021406,133.82053745,18.71877225,,,,unknown,0.044408472708737115,1.5207949531850118,0.2708699912275718,0.35,False,False,False,1.0,
866,0.13797131046569266,22,0.025404157043879907,0.8962297360663636,0.11443371252046515,0.0273834565367048,0.4364786870747547,1,0.0,0.10060017236872032,568205200015391,133.1361618,18.7929441,,,,unknown,0.001982129182022162,1.9711630657274022,0.014491428504756744,0.046193333216657625,False,False,False,0.6,
832,0.1194800018560277,12,0.014423076923076924,1.054034883401622,0.9974821380211497,0.09235711608037313,0.4357307968356652,1,0.009097388517105433,0.1194800018560277,569208200000771,134.21206155,18.72809725,,,,unknown,-0.008398470607402867,2.2348942627643,-0.06183876387535381,0.0,False,False,False,1.0,
38,0.6517623142576031,10,0.2631578947368421,1.0940092761396012,0.3639089156504089,0.7050756458047709,0.43564055656837614,3,0.16757196055333007,0.6517623142576031,568205200025315,133.8746616,18.7384335,,,,unknown,0.02431987103260702,0.2499921580148828,0.05086681251196159,0.08901692189593277,False,False,False,1.0,
890,0.11910709510200346,25,0.028089887640449437,0.8069874482538054,0.2469405315379955,0.048859261259365565,0.4339511774561294,2,0.0020387390588546103,0.09179051750463363,568206100000934,132.2201397,18.7427957,,,,unknown,0.0008562527948184644,0.4999568091776038,0.006258904162458811,0.010953082284302917,False,False,False,0.0,
503,0.4354481953630568,258,0.5129224652087475,0.6773308791889404,1.0344187059388057,0.18750160258012102,0.4337495192259637,45,0.07918994206819693,0.4354481953630568,568205100008653,133.9201734,18.7592023,,,,unknown,-0.0027025874553745885,0.42848040818316946,-0.01985117190825551,0.0,False,False,False,0.9571428571428572,
490,0.5772952423031183,144,0.2938775510204082,0.47006349392228575,29.5975958208411,0.3609923374981005,0.4331308701791413,32,0.19887121484947545,0.5279443326515583,568206200007035,131.82519274999999,18.8315573,,,,unknown,0.013131223517318371,0.9792145407827247,0.09779893444758987,0.19198146861661558,False,False,False,1.0,
51,0.35444578663150017,12,0.23529411764705882,0.6647335743648319,0.1380032006326065,0.38992145446581644,0.4330235636602551,2,0.1252840539182144,0.35444578663150017,1563213100012228,132.3755745,18.8628739,,,,unknown,0.0001219737896779456,0.011631990428475953,0.0008100501264959711,0.0014175877213679492,False,False,False,1.0,
76,0.2999949066862252,13,0.17105263157894737,0.5957309433859113,0.1140183215776366,0.29634217177911465,0.4310973484662656,1,0.0815280161849529,0.2318456752467457,1564216100010568,133.87537500000002,18.71941535,,,,unknown,0.005459089429782541,0.8058207763516125,0.03661867887837495,0.10872554518001327,False,False,False,1.0,
172,0.675041414231183,8,0.046511627906976744,0.5586844440390556,0.5985398246304254,0.2988253077537388,0.4303524076738784,1,0.18966868616903765,0.675041414231183,569208200000441,134.3466769,18.7695535,,,,unknown,-0.02162186896260245,1.062086866330661,-0.14280201574225093,0.0,False,False,False,0.7564102564102564,
75,0.5597964222049528,6,0.08,0.9522130047334869,0.39018608567493995,0.2997772871444682,0.4300668138566595,1,0.09428196684619616,0.5386990298102621,568205200015688,133.7550952,18.7388864,,,,unknown,-0.05877650907402387,2.4776573532576887,-0.2924123066180843,0.0,False,False,False,1.0,
67,0.599620847449602,8,0.11940298507462686,1.000738340087938,0.33886646002998366,0.5270883958944345,0.4300443004052763,3,0.26119454255074487,0.599620847449602,568205200000767,133.5946962,18.7616,,,,unknown,0.05718689640901572,0.3865133142850381,0.06870280854942729,0.12022991496149774,False,False,False,1.0,
82,0.5359327250111765,4,0.04878048780487805,0.7776597117611629,0.6673930789438752,0.29997381378906335,0.430007855863281,1,0.1646450546085787,0.5359327250111765,568206100007639,132.3176547,18.8050474,,,,unknown,-0.06002258242221261,1.8877004172295337,-0.4034439020083662,0.0,False,False,False,1.0,
49,0.6411467796053447,10,0.20408163265306123,0.9676008273838166,0.34041161614764465,0.5706608290899583,0.43000000000000005,3,0.3191119300306545,0.6411467796053447,568206100007801,132.0092705,18.7829641,,,,unknown,-0.19201480952661149,1.9213332329925261,-0.9177425387684662,0.0,False,False,False,1.0,
39,0.6167825470662262,8,0.20512820512820512,0.6608761831063739,0.9945682964503502,0.6150445081847702,0.43000000000000005,3,0.20664576000860277,0.6167825470662262,568205200008463,133.6953218,18.775038,,,,unknown,-0.06783121876534115,0.1714415486995866,-0.08463618310888138,0.0,False,False,False,1.0,
38,0.6440515976306471,10,0.2631578947368421,0.9883616607136951,0.991496898355521,0.6295258133477425,0.43000000000000005,3,0.19052415462828162,0.6440515976306471,568205200008734,133.8661602,18.737627,,,,unknown,-0.16357310443809336,0.29426054565790244,-0.21732145459285876,0.0,False,False,False,1.0,
31,0.6515765313160504,14,0.45161290322580644,0.8992007135945999,3.632884190499525,0.6025581891080016,0.43000000000000005,3,0.31560765287766945,0.6515765313160504,568205200037726,133.5162554,18.715077,,,,unknown,0.09366258857792764,0.5326711575781935,0.12353168857198853,0.46618045500097993,False,False,False,1.0,
33,0.6645895231989549,10,0.30303030303030304,0.7062542635356612,1.0011379084894656,0.5776649994813019,0.43000000000000005,3,0.43331785545635104,0.6645895231989549,568206200007559,131.7534219,18.7574589,,,,unknown,0.3489755369788905,0.5311869816983678,0.7423723258925706,0.35,False,False,False,1.0,
35,0.6380413831314646,13,0.37142857142857144,0.6430981224369328,0.29519683807421687,0.6485971580286715,0.43000000000000005,3,0.4209160138951019,0.6380413831314646,568205200000791,133.0742028,18.7648824,,,,unknown,-0.17081651068283865,0.6990112935321211,-0.3583461900502028,0.0,False,False,False,1.0,
64,0.5663008689567932,9,0.140625,0.5277482115362592,0.9926497482404449,0.6039625793710127,0.43000000000000005,3,0.2430741935652712,0.5663008689567932,568205200000858,133.06422775,18.757630550000002,,,,unknown,-0.0961674233803126,1.3629603639752896,-0.17013010209864468,0.0,False,False,False,1.0,
32,0.7881331742071791,23,0.71875,0.4297821518518853,0.16398420142565528,0.5864038319090648,0.43000000000000005,3,0.32708619758041263,0.7881331742071791,568206100013658,132.2090415,18.84374425,,,,unknown,0.5477657075924844,4.062934829987262,1.1642954468600095,0.685034786398981,True,False,False,1.0,
49,0.6759962296583235,13,0.2653061224489796,0.730957920182767,0.5494885823825141,0.5379667519804662,0.43000000000000005,3,0.26393912676884074,0.62628178659073,568206100007802,132.8268804,18.7776441,,,,unknown,0.10949756021178329,0.1619063433773618,0.13679688530280296,0.23939454927990514,False,False,False,1.0,
34,0.6351850863475986,6,0.17647058823529413,0.7030041163571594,0.16961715741416655,0.6978334046447244,0.43000000000000005,3,0.2304114934127337,0.6351850863475986,568205200001070,133.35279415,18.7291426,,,,unknown,-0.04111832252303172,0.8785882695638139,-0.16307292167080753,0.0,False,False,False,1.0,
34,0.8905476405584232,18,0.5294117647058824,0.6812854178903943,0.9910856034009362,0.9017909218120577,0.43000000000000005,3,0.14026077208349377,0.8905476405584232,568206200000254,131.89107825,18.832485,,,,unknown,,,,0.0,False,False,False,1.0,
33,0.8707623679737315,18,0.5454545454545454,0.8706091191699473,0.33209429214396735,0.7759011946447708,0.43000000000000005,3,0.09884419841871402,0.8560908155484934,568206200000259,131.8887599,18.8312741,,,,unknown,,,,0.0,False,False,False,1.0,
32,0.7451199850092833,9,0.28125,0.967679689731445,0.33206736903273165,0.6701714009021296,0.43000000000000005,3,0.2979595448811803,0.7451199850092833,568206100019494,132.489861,18.7342768,,,,unknown,,,,0.0,False,False,False,1.0,
36,0.5698237790677487,16,0.4444444444444444,0.46834882435032354,0.5891885547082614,0.6444675332806563,0.43000000000000005,3,0.35859512019334594,0.5698237790677487,568206100013817,132.3424617,18.817999399999998,,,,unknown,0.44229177641372025,4.155055847314325,0.9365291925640494,0.692404467785146,True,False,False,1.0,
51,0.5745009057000859,9,0.17647058823529413,0.7248962008217021,0.8262578637459547,0.6422325531617736,0.43000000000000005,3,0.218462025263339,0.5745009057000859,568205200015576,133.4845369,18.7601502,,,,unknown,-0.0721474969415167,0.8471510951516606,-0.2311570070773152,0.0,False,False,False,1.0,
41,0.9993544412678275,28,0.6829268292682927,0.05505227278073835,0.9997672187049362,0.5686974369534861,0.43000000000000005,3,0.2196741322671728,0.9990948353183641,568206100025864,132.6874157,18.7701099,,,,unknown,2.2867715068389995,0.9806513133416024,11.40030324095581,0.6,False,False,False,1.0,
41,0.9993392640758505,29,0.7073170731707317,0.09525580321438748,0.9931234798119953,0.901469198368952,0.43000000000000005,3,0.1471412546498232,0.9992506062270924,568206100008108,132.0734423,18.7400983,,,,unknown,,,,0.0,False,False,False,1.0,
33,0.7378718442247328,17,0.5151515151515151,0.44690370648186856,0.42892372301763165,0.7419778103446356,0.43000000000000005,3,0.3857549733543875,0.7378718442247328,568206200018180,131.8570814,18.8303239,,,,unknown,,,,0.0,False,False,False,1.0,
66,0.4548636776083925,8,0.12121212121212122,1.0363996766923818,0.17405616426841072,0.4086460797069658,0.42959015668945316,2,0.10465966843881198,0.4548636776083925,1564216200002496,132.73120725,18.73579005,,,,unknown,0.03436463373230717,2.308105100634025,0.2305599776867882,0.35,False,False,False,0.9642857142857143,
890,0.18635517978524474,23,0.025842696629213482,0.9685447923601341,0.4903794983571147,0.030180569331277076,0.42949118987841184,1,0.0,0.09788765912255659,568206100001108,132.7138082,18.720370250000002,,,,unknown,0.0015229927309290232,1.510660112842758,0.011132536560102121,0.01948193898017871,False,False,False,0.0,
862,0.15430086185585623,19,0.022041763341067284,0.8811041544282908,0.11068271676485691,0.026707564458258806,0.4287068502135726,1,0.0,0.09708196450781625,568205200000537,133.8287042,18.7866701,,,,unknown,0.0015796150808934566,1.343218162808339,0.01159191421589573,0.08278584987781751,False,False,False,0.8571428571428571,
68,0.13896028404475458,2,0.029411764705882353,0.9341807498119071,1.5912798379759632,0.34735090388099377,0.4274380393371455,1,0.0,0.13896028404475458,1563213200013757,131.89514995,18.82940035,,,,unknown,0.0008144660159986562,0.40494655208514335,0.005474580813898858,0.009580516424323001,False,False,False,0.0,
67,0.2777902819405055,11,0.16417910447761194,1.0809523476384626,0.18122239639784649,0.4296144879821398,0.4272155556259213,1,0.03958574627924818,0.2393265678947779,1614204400008102,131.6860123,18.8868183,,,,unknown,-0.012298006184801254,1.3448656897689117,-0.06704479132893147,0.0,False,False,False,0.8823529411764706,
890,0.12233612295480167,29,0.03258426966292135,0.8522706398941301,0.12482905708040927,0.06933544166689508,0.42705057055914997,2,0.0,0.08875788370259641,568206100001001,132.08566035,18.7359467,,,,unknown,0.00047122499463898143,0.43012459380262835,0.0034444875371482425,0.026861186523342753,False,False,False,1.0,
880,0.1043915138347078,18,0.020454545454545454,1.0273726249898532,1.1509944502287248,0.02732546139789763,0.4261855102228355,1,0.0068488800719524534,0.1043915138347078,568206200000866,131.8767758,18.75795275,,,,unknown,0.0005185211082389745,0.4432484964178676,0.0037090327468602045,0.027324140640338685,False,False,False,1.0,
858,0.10189325098520041,3,0.0034965034965034965,1.0800335632298728,0.4941313535655061,0.05480619826274908,0.42617370453463543,1,0.0032703840044843785,0.10189325098520041,568205100000420,133.99801374999998,18.7956857,,,,unknown,0.0019113997506852959,2.026014600654018,0.014079045031107027,0.024638328804437296,False,False,False,1.0,
890,0.09921754212564349,16,0.017977528089887642,1.1473855565001208,0.5020663725823383,0.14038048075049392,0.4255771181140211,2,0.0,0.09360946865404207,568206100001219,132.51685855,18.708847249999998,,,,unknown,-0.0010646418577449526,0.4192407790765368,-0.007782154283514489,0.0,False,False,False,,
86,0.5309766330454442,2,0.023255813953488372,0.9031999294847994,1.0436385259427643,0.31565886898195833,0.4253023393054125,1,0.13500004931427148,0.5309766330454442,568206100007829,132.07306419999998,18.77913615,,,,unknown,0.02762026769732661,1.2165489571398538,0.16688213600462773,0.44829373800809846,False,False,False,1.0,
889,0.10531985389117171,13,0.014623172103487065,1.0043133059502183,0.9972978322633723,0.05014457326449591,0.4252491661705834,1,0.005119309675690053,0.10531985389117171,568206100000699,132.8146599,18.7670792,,,,unknown,-0.00020800138362873536,0.09855621444265074,-0.0015204163229237616,0.0,False,False,False,0.6666666666666666,
827,0.12941885699759537,34,0.041112454655380895,1.042147649579535,1.0403297905614424,0.025936380493517593,0.42459770064372904,1,0.0,0.09405136286044657,569208200000366,134.197383,18.7776527,,,,unknown,-0.004625538085901968,1.3768090154234995,-0.03426077925857053,0.0,False,False,False,0.6666666666666666,
93,0.5449129220819491,2,0.021505376344086023,0.6027884231909666,0.2260108640067855,0.31852808034038566,0.4244415758978843,1,0.13715355003215926,0.5449129220819491,568205200000468,133.5718954,18.7975122,,,,unknown,-0.002023415096161359,0.04612434453417274,-0.010297580141806451,0.0,False,False,False,1.0,
890,0.1419084525813531,31,0.0348314606741573,0.8435077315881554,0.12482679167859649,0.038605550673434685,0.4229692455954711,1,0.0078355585234148,0.10649599398577025,568206100000928,131.9862782,18.7443642,,,,unknown,0.000630211525116062,0.500992179937813,0.004606622672238637,0.02889492300975094,False,False,False,0.3333333333333333,
66,0.52204346940364,3,0.045454545454545456,0.7289776613375286,0.1387221648510165,0.3262518694912627,0.42212443915262116,1,0.143210634014871,0.5195955296813461,568205200008621,133.76673755,18.75306835,,,,unknown,-0.020493021089391352,0.7895044046452265,-0.10077413378756085,0.0,False,False,False,1.0,
59,0.42357623202084116,9,0.15254237288135594,0.861486716992289,1.1092930866617554,0.4404729932928869,0.42042318433876263,2,0.049144972557790455,0.3602457200424305,1563213100024082,132.1788933,18.7607693,,,,unknown,0.011820516183032946,1.5097981342454179,0.07901910207676577,0.1382834286343401,False,False,False,1.0,
77,0.6344803173385855,11,0.14285714285714285,0.7006509468797667,0.11877343522581878,0.3324427787219027,0.4202671663834292,1,0.16780130153052947,0.6344803173385855,568205200037287,133.6769295,18.7901797,,,,unknown,-0.045159968147948135,1.3900498291878158,-0.2169881074270448,0.0,False,False,False,1.0,
870,0.149505589007921,41,0.047126436781609195,0.9327936410052148,1.0289254432127615,0.048582978731615795,0.4201291528611397,2,0.0,0.08295766756498135,568205200015873,133.0474635,18.7186439,,,,unknown,-0.0015726224554047563,1.8729230034142663,-0.011495322928492108,0.0,False,False,False,0.6666666666666666,
58,0.4382684926567133,8,0.13793103448275862,1.1347015153778743,0.14825203783208885,0.46148722427998845,0.41963592363867597,2,0.05758692070343252,0.4382684926567133,1563213100001895,132.7311949,18.73578745,,,,unknown,0.013376210448877827,1.7531818357003501,0.08998374706112228,0.15747155735696397,False,False,False,0.9523809523809523,
44,0.6817576183124315,8,0.18181818181818182,1.3230265015215636,1.005611811494397,0.5504970247652052,0.41938159009129383,2,0.19296792375356714,0.6817576183124315,568206100033177,132.4139462,18.782626399999998,,,,unknown,-0.07656505317735694,1.4161256683297827,-0.16013901761894217,0.0,False,False,False,1.0,
869,0.13955001371573683,68,0.07825086306098965,1.0449363977274924,0.14497203062017522,0.028489813063371283,0.4180047324958777,3,0.012896972314007141,0.08200576889408573,568205200000552,133.2597,18.7920396,,,,unknown,0.0011642113883775658,1.2840014583841788,0.008511597655751808,0.03572862923089899,False,False,False,0.3333333333333333,
37,0.6035610985658872,8,0.21621621621621623,1.2985045348249378,0.1853565082842331,0.5948998170275691,0.41791027208949627,2,0.23346078384726376,0.6035610985658872,568205200025312,133.8804909,18.7402243,,,,unknown,0.026780878477109995,0.11537482581410168,0.11736967708937095,0.20539693490639913,False,False,False,1.0,
666,0.10647044932706207,4,0.006006006006006006,1.0527282172608716,0.3437513226892138,0.0855323981530304,0.4176808993649175,1,0.00594091978872212,0.10647044932706207,568205100000535,133.93166,18.7846817,,,,unknown,0.0020600585944869775,2.1149209068210593,0.015120419280496032,0.07110359088372517,False,False,False,1.0,
35,0.6503272476294226,8,0.22857142857142856,1.2926375596963757,0.9878932116736016,0.6784208637211788,0.41755825358178256,2,0.24677168905347932,0.6503272476294226,568205200021219,133.7545976,18.7589368,,,,unknown,-0.5007193629280803,5.227464680998967,-0.6387234494243537,0.0,False,False,False,1.0,
35,0.5696112170134976,4,0.11428571428571428,1.0998287902908117,0.38710466270830407,0.581693397375355,0.4172861490417396,2,0.046234526125236375,0.5696112170134976,568206100023049,131.9972855,18.8128872,,,,unknown,0.45873601555111515,6.54500342067314,0.9856583538879329,0.8836002736538512,True,False,False,1.0,
484,0.09513006225907739,36,0.0743801652892562,0.8784844251693226,0.10469282261471605,0.04907997668467629,0.41723331386720264,3,0.010973305669136516,0.08303406935883018,568206100007314,132.41928024999999,18.84695045,,,,unknown,0.002190700255473072,1.3545862458514266,0.01622624621756598,0.09089593088074044,False,False,False,,
871,0.11480946813303217,43,0.04936854190585534,0.9091510061144938,0.8224732920093898,0.03531023616991396,0.4157314818680923,3,0.00652075057240639,0.07465594313365542,568205200000970,133.7633692,18.7356958,,,,unknown,-0.0010130130488594591,0.8697586784111211,-0.007404772892180729,0.0,False,False,False,1.0,
879,0.11710950769967443,32,0.03640500568828214,0.9369848844302107,27.306315392855485,0.04840925687639756,0.41568705284494434,1,0.008568501111288554,0.10555088231252763,568206200013496,131.84536,18.7530853,,,,unknown,-0.0014506771261272849,1.2397038508130334,-0.010376836893296446,0.0,False,False,False,0.5,
67,0.2305188382608676,9,0.13432835820895522,0.6886388116284691,0.2569512826364364,0.362154708961641,0.4155365035185946,2,0.05421564533197715,0.18861011009136186,1563213200018840,131.8549819,18.7795639,,,,unknown,0.016322912767586583,4.216085343662776,0.10971741399769054,0.3517923019889805,False,False,False,1.0,
870,0.1539157240135176,24,0.027586206896551724,0.9023723831364061,0.49705945656843425,0.03450910708575476,0.41482084535880603,1,0.0,0.09198834300788195,568205200000984,133.0482434,18.7422768,,,,unknown,0.001763375349418858,1.682280112129957,0.012889660208047335,0.022556905364082835,False,False,False,0.6153846153846154,
860,0.31323158723875555,317,0.3686046511627907,0.8515999070161451,0.49895244755809526,0.2654248046136212,0.4144959940895187,59,0.048625521508798314,0.31323158723875555,568205200000582,133.3435328,18.7872514,,,,unknown,0.0013031014891172084,0.14775518351701739,0.009534149750282227,0.016684762062993897,False,False,False,0.8571428571428571,
831,0.14953242561765723,32,0.03850782190132371,1.0937969980867517,0.11063412468108799,0.027081035010334157,0.41440660199716595,1,0.0025936326056450664,0.0917723487199984,569208200000699,134.375253,18.7395283,,,,unknown,-0.006660137521334236,1.8504060556629347,-0.049039246645233354,0.0,False,False,False,1.0,
880,0.08555701635308999,23,0.026136363636363635,1.226058932365487,0.9972924596898577,0.1573580850215635,0.4142256126994963,3,0.007575467156544835,0.08555701635308999,568206200001141,131.89339585,18.72411475,,,,unknown,0.0017300881389910097,0.8515894007838539,0.012375491490145194,0.021657110107754087,False,False,False,,
93,0.5576180486164684,3,0.03225806451612903,0.7253650527118775,0.2535820059347275,0.352600671295133,0.4142197986114601,1,0.15264051257718167,0.5576180486164684,568205200008587,133.3746133,18.7621232,,,,unknown,-0.0646015048429383,1.9096271146833645,-0.3317765987549921,0.0,False,False,False,1.0,
60,0.5776365195384355,2,0.03333333333333333,0.7156089288694412,0.2212937589860712,0.3534856363488791,0.41395430909533626,1,0.09884827825296758,0.5776365195384355,1564216200009716,132.56808865,18.754092749999998,,,,unknown,-0.00836608597021437,0.8784454550683819,-0.05614124003566712,0.0,False,False,False,1.0,
888,0.12267645663356896,27,0.030405405405405407,0.8140112492802378,0.49864498567369103,0.057558494986027865,0.41311445678027714,2,0.0,0.08105088468062593,568206100000683,132.5235948,18.770811,,,,unknown,0.0005867448751653728,0.5949972068200142,0.004288900869679996,0.07000557652193998,False,False,False,0.5,
38,0.711346874730321,14,0.3684210526315789,1.2065639504801204,0.8299151944240394,0.6721389077044265,0.4123938370288073,2,0.26265453597130123,0.711346874730321,568206100014380,132.31355215,18.73092545,,,,unknown,-0.16088633336124375,2.675398221520032,-0.7721749144006452,0.0,False,False,False,1.0,
887,0.13761088946844113,19,0.02142051860202931,0.8281963344990821,0.1759419308854512,0.04794712616638827,0.41239271178251635,1,0.0,0.09269566895548509,568206100000900,132.3514355,18.7460988,,,,unknown,-0.00045150294097080394,0.32915248371788774,-0.003300332466460398,0.0,False,False,False,0.5,
56,0.34159075554238394,5,0.08928571428571429,0.5405513297043495,0.11399446992993315,0.36055979966968965,0.4118320600990931,1,0.11376498755892822,0.34159075554238394,1614203300008191,132.09794614999998,18.890066150000003,,,,unknown,-0.03018806260821505,1.9189089724147097,-0.16851785287549317,0.0,False,False,False,0.9285714285714286,
886,0.15000142036489017,28,0.03160270880361174,0.8643217135793423,0.12659467507197267,0.03767317004513236,0.41180446044168173,1,0.0,0.09107635799495062,568206100000842,132.8302,18.75110255,,,,unknown,-0.0007060256304867148,0.41220942168208946,-0.005198532239834926,0.0,False,False,False,0.4,
37,0.6174271801818013,4,0.10810810810810811,1.6901816968057186,0.31257565936402126,0.7915005903316139,0.4114109018083431,1,0.2579013333168808,0.5503522009050392,568205200021350,133.4311523,18.7344663,,,,unknown,0.22093479281249143,0.29308691367440853,0.26125545897779817,0.35,False,False,False,1.0,
59,0.4640422342567434,6,0.1016949152542373,0.6558291706987476,0.4903216757149551,0.36337487547042574,0.4109875373588723,1,0.10947308431007392,0.4640422342567434,1564216100002543,133.3284352,18.7543832,,,,unknown,-0.0052168420677939,0.30599535422113183,-0.03497941257775125,0.0,False,False,False,1.0,
90,0.5654918968763929,4,0.044444444444444446,0.6714381990867475,0.9938856193022505,0.36368346880327745,0.41089495935901676,1,0.19509695791635268,0.5489363394993934,568205200000906,133.8751776,18.7416165,,,,unknown,-0.011390806784440408,0.3519846545764435,-0.0686680785273715,0.0,False,False,False,1.0,
33,0.6117334935852283,6,0.18181818181818182,1.1783939327760098,0.8188800157003894,0.8187814418376004,0.4107036359665606,2,0.18069893384674723,0.6117334935852283,568205100015536,134.3602064,18.7449457,,,,unknown,,,,0.0,False,False,False,1.0,
883,0.09782459341682748,18,0.020385050962627407,1.1675356833014916,0.2515509011914459,0.11519886144604094,0.4105957338402837,2,0.0015805098977717598,0.08522563866293609,568206100007518,132.3181561,18.8206131,,,,unknown,0.0008339906763091249,0.38900828296267403,0.006177265932725213,0.010810215382269122,False,False,False,,
70,0.29823130337205817,10,0.14285714285714285,0.8042886498595143,0.1316941031572391,0.36482642169503976,0.4105520734914881,1,0.08135528305347915,0.29823130337205817,1564216100022493,133.59913110000002,18.71075355,,,,unknown,-0.04368800406203934,3.291967699675996,-0.29293214149969166,0.0,False,False,False,0.96,
94,0.5769199373420978,5,0.05319148936170213,0.8078609853227915,0.9945422286046798,0.3658962772216251,0.4102311168335125,1,0.14684342310508555,0.5769199373420978,568205200000886,133.6425259,18.747394049999997,,,,unknown,-0.26843106153706,1.98591909042183,-1.4042223437060242,0.0,False,False,False,1.0,
524,0.10667649753682018,35,0.06679389312977099,0.3753098705942132,0.9648369420207054,0.05988042426447053,0.4100824581622902,3,0.016924398717109233,0.08918519776159961,568206200000111,131.63564265000002,18.8478411,,,,unknown,0.007337490444389511,6.973295961879112,0.05434788546367853,0.4129724765117664,False,False,False,1.0,
62,0.5708198848008718,5,0.08064516129032258,1.1570875020537328,0.6919579819634236,0.6347799352269456,0.409425250123224,2,0.23543357026575473,0.5708198848008718,568205200025147,133.77745515,18.79351655,,,,unknown,-0.08752337054582333,0.8566854851869565,-0.3699492222275245,0.0,False,False,False,1.0,
890,0.22515741737720896,502,0.5640449438202247,1.1465729269290825,0.1857261448065549,0.5893899093153162,0.4088295642560345,95,0.029988270453236838,0.22515741737720896,568206100001025,132.8026061,18.729008,15.032633781433105,0.7129278182983398,0.44040440676765086,giant,0.022381827651733507,5.1355199359313435,0.163603219867528,0.561313896309348,True,False,False,0.8465909090909091,
85,0.5477820801039388,9,0.10588235294117647,0.764661527873074,0.4965824366063935,0.470853599694908,0.4087439200915276,2,0.197810734068202,0.5477820801039388,568205200015623,133.2590232,18.7566348,,,,unknown,-0.012217498751556656,0.17232079762747762,-0.07358746738574214,0.0,False,False,False,1.0,
43,0.7560671241135662,11,0.2558139534883721,1.3505775391361294,0.10808751774276201,0.44289200914005766,0.40816704960615047,1,0.17443345566088797,0.6578249526699278,568205200037516,133.5164618,18.7160211,,,,unknown,0.022956107406507296,0.4972426476154376,0.11322024501754445,0.2606354287807027,False,False,False,1.0,
810,0.14506339549077318,43,0.05308641975308642,0.9598880550148372,1.4130766478183818,0.027363326088198494,0.4074667930387773,1,0.0,0.08779814302878097,569208200020417,134.24098805,18.7635032,,,,unknown,-0.006462432268947631,2.019860385097649,-0.047866423609114854,0.0,False,False,False,0.5,
59,0.43040186322616214,5,0.0847457627118644,0.9699667111321476,0.1314122995385862,0.3756705877349851,0.4072988236795045,1,0.11406938322714696,0.3788005822394769,1563213200001183,131.8766113,18.8847326,,,,unknown,-0.011603270471362837,1.2439047794077573,-0.07805691747803624,0.0,False,False,False,1.0,
82,0.5907912872568662,2,0.024390243902439025,0.6883372873921215,0.498096838349849,0.3795475087988986,0.4061357473603304,1,0.15863927740323985,0.5907912872568662,568205200008431,133.78297275,18.7784295,,,,unknown,-0.03371128823726121,0.5919881705373817,-0.19558450306609096,0.0,False,False,False,1.0,
