n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
53,0.2154283989949054,0,0.0,0.9157242401893999,0.9951515593847431,0.2791298350765756,0.2162610494770273,0,0.0,0.0,1726204300001850,284.8067384,33.9527463,,,,unknown,-0.006848035748211824,0.5455177708670141,-0.035236282087319167,0.0,False,False,False,1.0,
55,0.2891802730706563,1,0.01818181818181818,1.0704255144275454,0.128732675114026,0.29323492920135075,0.21625505210524748,0,0.0,0.0,1726204300003200,284.8051959,33.9170096,,,,unknown,-0.007643621863670435,1.7519995932549957,-0.03915356093104676,0.0,False,False,False,1.0,
61,0.34291607904714483,2,0.03278688524590164,0.8105217731695179,0.11190017728635157,0.27950189434055517,0.21614943169783346,0,0.0,0.0,1726204300031234,284.8607851,33.9462103,,,,unknown,0.004371031021154995,0.5550890507945371,0.02251497218079355,0.14356786798305535,False,False,False,1.0,
64,0.1603144336686797,1,0.015625,0.8852813582043259,0.11485443770741784,0.28042267136053084,0.21587319859184073,0,0.0,0.0,1726204300051138,284.76294429999996,33.9422649,,,,unknown,-0.00041298113739680355,0.10600918325437056,-0.002125534214305629,0.0,False,False,False,1.0,
67,0.1949527255639898,4,0.05970149253731343,1.1651610450928376,0.2985348292083697,0.31447751070955776,0.21556640949270292,0,0.0,0.0,1726204300001568,284.8411354,33.9618735,,,,unknown,0.00401495891199891,2.3489696021678084,0.020675254301847672,0.03618169502823342,False,False,False,1.0,
69,0.05647537343121889,0,0.0,0.7087097248084577,0.1302330588015147,0.2830113529116556,0.21509659412650334,0,0.0,0.0,1726204300003541,284.7941411,33.907657,,,,unknown,-0.0035989240344285393,1.7949303911644505,-0.01853285955242718,0.0,False,False,False,,
69,0.09844468925417482,4,0.057971014492753624,0.8146066031096885,0.2440931698711929,0.28308238952059545,0.21507528314382135,0,0.0,0.0,1726204300002154,284.8520273,33.9459457,,,,unknown,0.0010787067942975757,0.6626530288237529,0.005554860654384529,0.009721006145172925,False,False,False,,
66,0.14373530069682428,2,0.030303030303030304,1.133620299160125,0.11680463542471269,0.3099635189652072,0.21502816226004534,0,0.0,0.0,1726204300003475,284.84060884999997,33.910487,,,,unknown,0.0022170707928040453,1.993550607644973,0.011410836875339983,0.17621896453184496,False,False,False,1.0,
67,0.13969685212528116,2,0.029850746268656716,1.1120229291322419,0.7256299235675501,0.30687673950573296,0.21465835389621463,0,0.0,0.0,1726204300031129,284.7816235,33.9508644,,,,unknown,0.0026400063016880355,1.1663300688566,0.01358760457997442,0.023778308014955233,False,False,False,1.0,
66,0.06553887237830525,2,0.030303030303030304,0.9721466709911603,0.18255042037899186,0.28885750282929956,0.21334274915121013,0,0.0,0.0,1726204300001463,284.87113220000003,33.9652557,,,,unknown,0.00013472115291247635,0.2719877023627466,0.0006933839411441805,0.15746342189700233,False,False,False,,
53,0.3108388675102376,1,0.018867924528301886,0.840536099116095,0.12722295285373386,0.288953287924546,0.2133140136226362,0,0.0,0.0,1726204300002942,284.8329788,33.9242989,,,,unknown,-0.03369752531548888,4.351448241287382,-0.17338923070992227,0.0,False,False,False,1.0,
69,0.07270345853333882,3,0.043478260869565216,0.7159327043059385,0.19369210079380056,0.28903980757811154,0.21328805772656653,0,0.0,0.0,1726204300031338,284.7994154,33.9370086,,,,unknown,0.002117112182039271,0.912419753596431,0.010902186973417632,0.019078827203480857,False,False,False,,
66,0.08403002070401788,1,0.015151515151515152,0.922509618838699,0.10255994311115844,0.2939911725842737,0.2118026482247179,0,0.0,0.0,1726204300031577,284.77229554999997,33.9182674,,,,unknown,-0.0063085762207952195,3.0522607135673985,-0.032469024336991247,0.0,False,False,False,,
54,0.23565331916399423,0,0.0,0.6218337743357508,0.7039309682650969,0.2962331203411495,0.21113006389765515,0,0.0,0.0,1726204300002795,284.85038975,33.92870075,,,,unknown,-0.007698421447264936,1.124019023777284,-0.03961191096155923,0.0,False,False,False,1.0,
67,0.08345633497388327,3,0.04477611940298507,1.1556956448250282,0.10126639930129074,0.3276901700768439,0.2110346876664485,0,0.0,0.0,1726204300002739,284.8342796,33.9299843,,,,unknown,-3.9568555501742314e-05,0.05042116107576212,-0.00020365174341238298,0.0,False,False,False,,
68,0.19082500091122911,1,0.014705882352941176,1.0429025546226267,0.14543776555051036,0.3051828680051353,0.211019292875817,0,0.0,0.0,1726204300003477,284.85202935,33.910712700000005,,,,unknown,-0.0036053400083589505,0.6731983843449517,-0.018555993695992267,0.0,False,False,False,1.0,
67,0.037522964785878576,0,0.0,0.5089132880733706,0.1692306152147593,0.2975491735691181,0.21073524792926457,0,0.0,0.0,1726204300002164,284.7644555,33.9430315,,,,unknown,-0.0032209910493242637,3.283957025245181,-0.016577821312726046,0.0,False,False,False,,
59,0.18591362164611935,0,0.0,0.8295717114440987,0.3266298227265813,0.2992100515033357,0.21023698454899928,0,0.0,0.0,1726204300002854,284.8530384,33.9270666,,,,unknown,0.012410938891616584,1.4003393253964833,0.06387672266699958,0.2159509313339159,False,False,False,1.0,
65,0.034616499411891266,0,0.0,0.7571387729767718,0.1682285358441511,0.3022775382320146,0.20931673853039562,0,0.0,0.0,1726204300001422,284.7895591,33.9642978,,,,unknown,-0.0012362155044307944,0.6492803197026502,-0.006362563392026382,0.0,False,False,False,,
67,0.06902636074835689,2,0.029850746268656716,0.6218388621490714,0.5598739893983803,0.30346869090531975,0.20895939272840408,0,0.0,0.0,1726204300000822,284.8413693,33.9815504,,,,unknown,0.001213643253682134,0.6841035588984944,0.006249723459587613,0.16718701605427833,False,False,False,,
68,0.07134844132782148,3,0.04411764705882353,1.1447054975851914,0.49927386533419954,0.3329405585376347,0.20880016229382106,0,0.0,0.0,1726204300001933,284.80196585,33.950764050000004,,,,unknown,0.0051249434896353955,2.178883155399242,0.026377101428854455,0.2024099275004953,False,False,False,,
60,0.26301062972481015,2,0.03333333333333333,0.9628832573526867,0.1300228473742465,0.3056008927856153,0.2083197321643154,0,0.0,0.0,1726204300031486,284.77162645,33.92532075,,,,unknown,0.00530593363695573,1.1183532651931785,0.02730861973338552,0.047790084533424655,False,False,False,1.0,
64,0.21661532389691518,3,0.046875,1.0805767667053618,0.1673035614982998,0.32336716914882924,0.20782445525767293,0,0.0,0.0,1726204300002332,284.7768243,33.93898195,,,,unknown,0.002867214637644057,0.7559553163379483,0.014757002177347737,0.12999142047702517,False,False,False,1.0,
68,0.04538897019920762,0,0.0,0.7993762475370633,0.1699691379540164,0.30830179953362524,0.20750946013991242,0,0.0,0.0,1726204300031651,284.84726945,33.9147927,,,,unknown,1.5931409687852908e-05,0.012149556745050557,8.199591080194071e-05,0.00014349284390339622,False,False,False,,
65,0.058195589340246046,0,0.0,0.9265191654063105,1.0435663738805248,0.3087418238385514,0.20737745284843456,0,0.0,0.0,1726204300001289,284.7905695,33.9677981,,,,unknown,-0.0006678279619979883,0.29090895371331227,-0.0034371820511476673,0.0,False,False,False,,
67,0.12293967814929807,2,0.029850746268656716,1.383068406037537,0.1279369847920777,0.38758170832854366,0.2067095918636891,0,0.0,0.0,1726204300044266,284.834129,33.9075969,,,,unknown,0.0019296638854104887,0.7272149849429379,0.00993160881110393,0.017380315419431875,False,False,False,1.0,
68,0.11493325320328118,0,0.0,0.64121168544538,0.12000978039287458,0.31169091318586584,0.20649272604424024,0,0.0,0.0,1726204300003451,284.80829400000005,33.9101608,,,,unknown,-0.0006604682725559793,0.1333128909275067,-0.003399303553489281,0.0,False,False,False,1.0,
62,0.2256436216009612,0,0.0,0.5825916098092183,0.31702009282165045,0.31504404731555047,0.20548678580533486,0,0.0,0.0,1726204300031253,284.75803940000003,33.9419558,,,,unknown,-0.002895329812475964,0.37714596952904106,-0.014834894151837346,0.0,False,False,False,1.0,
69,0.04695152228725619,0,0.0,0.6404602004254766,0.4250858875193425,0.3156823060161934,0.20529530819514197,0,0.0,0.0,1726204300003236,284.8301872,33.9166959,,,,unknown,0.0010273700828852164,0.614499648365064,0.005290499402691754,0.009258373954710568,False,False,False,,
68,0.09598261166279609,0,0.0,0.8453788255254797,0.1001996748648451,0.3173800987237354,0.20478597038287938,0,0.0,0.0,1726204300002126,284.79451265,33.94513165,,,,unknown,0.0014189461606529414,0.27174298764612415,0.007303043804740366,0.012780326658295638,False,False,False,,
59,0.16746290746013903,0,0.0,0.9231629510789419,0.14235652877077598,0.3182243427643795,0.20453269717068615,0,0.0,0.0,1726204300001296,284.7727606,33.9670323,,,,unknown,0.009577560410024093,2.0366791093477294,0.04929386692499104,0.3362642671187343,False,False,False,1.0,
65,0.036884030478089525,0,0.0,1.2269494409287516,0.3798180459424261,0.32842732794656904,0.20441486212350202,0,0.0035579686494174594,0.0,1726204300000639,284.8277637,33.9861904,,,,unknown,0.0015009695658834447,1.030182001771166,0.00772520161590512,0.01351910282783396,False,False,False,,
68,0.06965745907237797,1,0.014705882352941176,1.0701426943421302,4.525864013307134,0.3341375929105193,0.203967283787372,0,0.0,0.0,1726204300001814,284.8588139,33.95523065,,,,unknown,0.0004946251688699407,0.10492171253016307,0.0025457408993742638,0.004455046573904962,False,False,False,,
66,0.039437473326144334,0,0.0,0.9328670915619567,0.7367101072371616,0.3211050579193746,0.2036684826241876,0,0.0,0.0,1726204300001243,284.82788189999997,33.9704134,,,,unknown,-0.003400469002080071,0.6297724457400937,-0.01750156191086561,0.0,False,False,False,,
67,0.1228580055232592,3,0.04477611940298507,0.6928365570125228,0.21852971415290226,0.321366401870105,0.20359007943896848,0,0.0,0.0,1726204300001175,284.7970548,33.9716136,,,,unknown,0.013084450361413936,0.500421071214869,0.06737910512948464,0.1179134339765981,False,False,False,1.0,
61,0.2905726622114033,2,0.03278688524590164,1.0233096961377275,0.11855136886012062,0.3288928365067002,0.2027307308162536,0,0.0,0.0,1726204300000638,284.7989082,33.9854185,,,,unknown,0.003017383159302613,0.5374068581147002,0.015529888806047335,0.027177305410582834,False,False,False,1.0,
63,0.032934041596595964,0,0.0,0.4744627683928772,0.7145442529679913,0.32542157999974936,0.2023735260000752,0,0.0,0.0,1726204300000528,284.8476427,33.9898519,,,,unknown,0.00042022222292961963,0.3203260161297094,0.0021628029437788247,0.16003490515161295,False,False,False,,
67,0.07236094671308224,1,0.014925373134328358,0.8174171650983563,0.1616988708254549,0.3269646253078927,0.20191061240763217,0,0.0,0.0,1726204300031239,284.8279059,33.9448056,,,,unknown,0.0025101184983351197,0.6792428053570744,0.012919097042476336,0.022608419824333585,False,False,False,,
63,0.21822461518757752,3,0.047619047619047616,0.6224823620840491,0.5403016824090686,0.32759100455183776,0.20172269863444867,0,0.0,0.0,1726204300043908,284.8460011,33.9482677,,,,unknown,-0.0004058036085147795,0.12415911518065514,-0.002079228954438976,0.0,False,False,False,1.0,
33,0.26567210857897106,0,0.0,1.2863669064385568,0.14646602717073626,0.38652990484472755,0.2012230429328951,0,0.0,0.0,1726204300001924,284.7934388,33.9507643,,,,unknown,0.010251711450676637,1.186235975402248,0.05274976600567558,0.1964787571765989,False,False,False,1.0,
57,0.21955624823988806,0,0.0,0.9337687558256927,0.23939450542202395,0.3319912531138419,0.2004026240658474,0,0.0,0.0,1726204300002573,284.8453813,33.9345139,,,,unknown,-0.018902661358560037,0.9630883362723511,-0.09728836173044347,0.0,False,False,False,1.0,
59,0.27701720900289795,1,0.01694915254237288,0.947426087490009,0.12150346288186702,0.33219604733831404,0.2003411857985058,0,0.0,0.0,1726204300001385,284.7805394,33.965038,,,,unknown,0.009153803772591958,0.7322903902130453,0.0471759554227181,0.08255792198975667,False,False,False,1.0,
48,0.3178593919359237,0,0.0,1.099256605281421,0.16540662959214367,0.35228532764239395,0.20026979802416706,0,0.0,0.0,1726204300043753,284.8547667,33.96757875,,,,unknown,-0.0032091907886303236,0.46876467891671786,-0.01634628962286921,0.0,False,False,False,1.0,
68,0.049661998277146346,0,0.0,1.1282348608138373,0.26374826569850984,0.3606738801004325,0.1994919276187005,0,0.0,0.0,1726204300002062,284.78863485,33.9467343,,,,unknown,-0.001525427913878377,1.1996217000135847,-0.007851084970624398,0.0,False,False,False,,
52,0.20933963609680373,0,0.0,0.7015918471934944,0.4247150538184043,0.33530585143699765,0.1994082445689007,0,0.0,0.0,1726204300030881,284.8252086,33.97067715,,,,unknown,0.0015628679137356008,0.19005289654749066,0.00804167257763823,0.11823959367753355,False,False,False,1.0,
61,0.20979982777572825,3,0.04918032786885246,1.2909800918622873,0.4110874249649868,0.39409854396484917,0.19922924232228248,0,0.0,0.0,1726204300000954,284.7848972,33.9768678,,,,unknown,0.012802960533042598,0.6990273243206745,0.06592955759673956,0.11537672579429421,False,False,False,1.0,
64,0.05495416593512992,4,0.0625,0.9824335974249242,16.72100669743227,0.3067447776156316,0.1987356522564503,0,0.003080304819620071,0.0,1726204300051043,284.8119868,33.9611225,,,,unknown,0.001812084284774681,1.6603468947526772,0.009326448105530209,0.01632128418467786,False,False,False,,
64,0.07181295187951986,2,0.03125,0.7774959845737206,4.914171330304323,0.3386407779807952,0.19840776660576143,0,0.0,0.0,1726204300000438,284.8027041,33.991066149999995,,,,unknown,0.006836981990793544,1.4613548364083648,0.03518863530946807,0.2178301117915691,False,False,False,,
68,0.043651546305178646,0,0.0,0.8078413403359086,0.11009434418788702,0.3149811378109162,0.19830803460781757,0,0.002399208016302524,0.0,1726204300031711,284.84244379999996,33.90973005,,,,unknown,0.0011860920325169272,0.8630522843894717,0.006104588257202595,0.01068302945010454,False,False,False,,
64,0.2013332873539896,1,0.015625,0.9993923835684826,0.23797559461494291,0.33935469989940514,0.19819359003017845,0,0.0,0.0,1726204300002586,284.8084795,33.93318945,,,,unknown,-0.024616597505852704,0.8103050925055114,-0.12612884957151654,0.0,False,False,False,1.0,
66,0.06934293200448627,1,0.015151515151515152,0.8509090528005533,0.6076112211266251,0.2796875385990578,0.1981659531982923,0,0.005975928407330112,0.0,1726204300000460,284.82941415,33.991234250000005,,,,unknown,-0.0008666274148023845,0.5760113547463093,-0.004465127052539628,0.0,False,False,False,,
69,0.03999096580629258,0,0.0,0.881406742922329,0.8289659810919532,0.26200700221127204,0.1973148295471794,0,0.008027689929812992,0.0,1726204300002603,284.7871128,33.9321682,,,,unknown,-0.0019325703732230792,1.3581039024996704,-0.009951878661371136,0.0,False,False,False,,
57,0.31154601201563925,1,0.017543859649122806,1.0333158514480536,0.6681428253753129,0.350088839351234,0.196972299281513,0,0.0,0.0,1726204300001188,284.8292479,33.9720328,,,,unknown,-0.010610069691382366,1.0979971979977023,-0.05434884372272021,0.0,False,False,False,1.0,
37,0.40486398587933947,1,0.02702702702702703,0.9040212452322399,0.10750464932095645,0.34563811065294314,0.19630856680411704,0,0.0,0.0,1726204300003030,284.8438068,33.9226304,,,,unknown,0.020517084087248352,1.7968855737250935,0.10459526521925065,0.43304171413368864,False,False,False,1.0,
69,0.0582825889437234,1,0.014492753623188406,1.1252958660834207,0.10088771584058248,0.3065643647592985,0.19622763482875555,0,0.006440269236153372,0.0,1726204300031400,284.8105301,33.9321736,,,,unknown,-0.0014759739275871744,1.4514200224134355,-0.007600609860430377,0.0,False,False,False,,
44,0.4464960047618025,1,0.022727272727272728,1.0118212388969465,0.513483264117568,0.34988652624852823,0.1957433164592583,0,0.0,0.0,1726204300003504,284.8348011,33.909624550000004,,,,unknown,-0.013725096823471747,0.975805143347421,-0.06935192227678906,0.0,False,False,False,1.0,
52,0.4187096089014066,3,0.057692307692307696,0.8992675340223466,0.10758203870325328,0.3476167891897802,0.19571496324306595,0,0.0,0.0,1726204300031063,284.82541485,33.9571434,,,,unknown,0.002658152391325581,0.11993246917273519,0.013416849624650914,0.12764615350980574,False,False,False,1.0,
67,0.0416197661816774,0,0.0,0.551835068317733,0.1465381264062042,0.3343200109303592,0.19560884318947036,0,0.0013650511771406235,0.0,1726204300001532,284.7913239,33.9613214,,,,unknown,0.00044868420359803863,0.5210062377735326,0.002310524270345002,0.004043417473103753,False,False,False,,
56,0.2260754915638178,0,0.0,0.7052982216088893,0.12263566904156337,0.34806707997453606,0.19557987600763918,0,0.0,0.0,1726204300002102,284.760414,33.9448041,,,,unknown,0.008033931840948595,1.4673172355748045,0.04115287823767468,0.07201753691593069,False,False,False,1.0,
66,0.18265795517538475,6,0.09090909090909091,1.0272389874546972,0.1000415080315395,0.3541524684341393,0.19538859871704004,0,0.0,0.0,1726204300030978,284.77359675,33.9621433,,,,unknown,0.00037112275612030866,0.0791800710386315,0.0019100976626452184,0.003342670909629132,False,False,False,1.0,
65,0.059207306226846446,1,0.015384615384615385,0.8977045090323867,0.16534329229926595,0.3498955108997265,0.19503134673008204,0,0.0,0.0,1726204300000691,284.8128478,33.9841729,,,,unknown,0.0028935340297367696,1.1230076130941493,0.01489246302541936,0.18231181029448387,False,False,False,,
65,0.05021073643735108,1,0.015384615384615385,1.0837302831930593,0.10606589950973865,0.31901979187022905,0.1946772285443465,0,0.00488021696205611,0.0,1726204300001165,284.8004981,33.9718859,,,,unknown,0.001216744756684677,1.0935678584754507,0.006262351198941271,0.010959114598147222,False,False,False,,
66,0.08103697003195798,1,0.015151515151515152,0.9641266143461664,1.8871638355718363,0.2730619866475522,0.1939181677700586,0,0.00805441207855858,0.0,1726204300001082,284.8675408,33.9757379,,,,unknown,0.0014044375188086273,2.5459205923638852,0.007228370607212168,0.012649648562621293,False,False,False,,
68,0.17411238782852667,3,0.04411764705882353,0.7449448465836779,0.10543941234238084,0.3538372175935212,0.19384883472194364,0,0.0,0.0,1726204300031386,284.8514743,33.934313450000005,,,,unknown,-0.0008296516226894964,0.35568775841031575,-0.004274616566911861,0.0,False,False,False,1.0,
65,0.038958088218492004,0,0.0,0.7061973911700963,3.3465146941367347,0.3226819879406515,0.19300397523756552,0,0.0033971427934130064,0.0,1726204300031010,284.7625485,33.9585176,,,,unknown,-0.0015517256172487223,0.4764514624695844,-0.007986433248402093,0.0,False,False,False,,
42,0.2908408610992408,0,0.0,1.0620334816581578,0.2853877122189129,0.37103758297879713,0.19241073400585032,0,0.0,0.0,1726204300031304,284.76140635,33.93878305,,,,unknown,-0.0142335953934513,2.427723502890114,-0.0725814739402133,0.0,False,False,False,1.0,
41,0.2588985892231931,0,0.0,1.0345179487026033,0.10363866953589185,0.36772027182050293,0.19175499537600532,0,0.0,0.0,1726204300031225,284.8726121,33.947309,,,,unknown,0.002193878630501378,0.3504174392074824,0.011285551908162546,0.1239163825059511,False,False,False,1.0,
53,0.3828718457334641,1,0.018867924528301886,0.8859613275904447,0.1590515967428358,0.3623813306021441,0.19128560081935675,0,0.0,0.0,1726204300001890,284.8126998,33.9519342,,,,unknown,0.010627106515669124,1.8350767714252056,0.054205226133577845,0.19902581240042788,False,False,False,1.0,
41,0.3365586745901302,0,0.0,1.1258623948341173,0.1544930689048206,0.39133978713217565,0.19014980755039435,0,0.0,0.0,1726204300001009,284.8192644,33.9764345,,,,unknown,0.0010223725041587407,0.12473799202105715,0.005207542385652141,0.11327986584155789,False,False,False,1.0,
65,0.05336429732331838,3,0.046153846153846156,1.2111535239507052,0.3562567229457469,0.33294292640940687,0.18976973747285283,0,0.007672198680455799,0.0,1726204300001105,284.8063576,33.9736378,,,,unknown,0.0014852989128041495,0.6035297338018155,0.007644547779050536,0.013377958613338436,False,False,False,,
67,0.11350415582959916,2,0.029850746268656716,0.8029522014977857,0.17193636849964794,0.3684170876139361,0.18947487371581917,0,0.0,0.0,1726204300001092,284.8562701,33.9752906,,,,unknown,0.0005332776474327837,0.5179485086479628,0.0027461429159867973,0.0048057501029768945,False,False,False,1.0,
50,0.28979107117181857,0,0.0,0.79107553358523,2.4556264913680375,0.3690700316477878,0.18927899050566366,0,0.0,0.0,1726204300030760,284.8204394,33.97810255,,,,unknown,0.005690375552878964,0.8898782185648568,0.029016979447770153,0.1549463807002644,False,False,False,1.0,
45,0.3012572158499979,0,0.0,1.2976632904983636,0.10551681543395491,0.4296419190781179,0.18896722170646646,0,0.0,0.0,1726204300003660,284.8432448,33.9056797,,,,unknown,0.007652934991604361,0.7116387215138628,0.039014348468003696,0.06827510981900646,False,False,False,1.0,
58,0.24223993783390474,0,0.0,0.8105255701477745,0.22883394181621225,0.3707813081934147,0.18876560754197558,0,0.0,0.0,1726204300001383,284.85672875,33.96725065,,,,unknown,0.010775860988433833,1.1450790447588466,0.05518355628652266,0.2007378901680813,False,False,False,1.0,
66,0.04231536433200911,0,0.0,0.9957389864146545,0.1561245556477206,0.31450747400602874,0.1884652733870883,0,0.00572749480370102,0.0,1726204300000521,284.78168945000004,33.9882862,,,,unknown,-0.0005431261844938608,0.356229448531824,-0.0027983506843932055,0.0,False,False,False,,
67,0.09072349793016876,3,0.04477611940298507,1.1605677472099287,1.1042466345831774,0.3143321629698385,0.18810351723646604,0,0.009076966235059374,0.0,1726204300030936,284.8022956,33.9661123,,,,unknown,-0.002070760625443057,1.1361544742323841,-0.010663497053814922,0.0,False,False,False,,
65,0.05497998222131195,0,0.0,0.68510380344397,0.221503426895859,0.28441289076483306,0.18754577030141734,0,0.009043454156377575,0.0,1726204300001554,284.8197587,33.9616321,,,,unknown,0.0009975353352313712,0.29691576193351404,0.00513412247577194,0.1652347143326009,False,False,False,,
62,0.17211859507111305,0,0.0,0.982087870828054,0.15150456819078562,0.3755722738177354,0.18732831785467938,0,0.0,0.0,1726204300003258,284.785365,33.9149084,,,,unknown,-0.0056794566232354765,0.7849651505675196,-0.029100013919864717,0.0,False,False,False,1.0,
61,0.24738054589845182,4,0.06557377049180328,0.7464572200604249,0.1876516887878105,0.353008373444903,0.1867436445881159,0,0.002451281126137732,0.0,1726204300044143,284.8093839,33.9208003,,,,unknown,0.003420592133815317,0.9379932397994093,0.017447267499465957,0.13469938479073207,False,False,False,1.0,
43,0.33296132362410025,0,0.0,0.5971506839655862,0.19918524617194636,0.37759457081450215,0.18672162875564935,0,0.0,0.0,1726204300043941,284.7705628,33.9430068,,,,unknown,-0.014621232008602247,1.3185781523198028,-0.07529357698944414,0.0,False,False,False,1.0,
68,0.02764579650129184,0,0.0,0.6903063165309969,0.11709194612028169,0.37819113516031866,0.1865426594519044,0,0.0,0.0,1726204300003137,284.80812419999995,33.91867455,,,,unknown,-0.0033873292050089557,2.0864572396217573,-0.01743393389490791,0.0,False,False,False,,
66,0.06955060035581384,6,0.09090909090909091,1.0108667226841976,0.22843861420296624,0.30727359164966506,0.1849176042866512,0,0.00785077385983372,0.0,1726204300001580,284.8635145,33.962329,,,,unknown,0.0027367609413489393,2.7349689186684905,0.014085583788870976,0.1808997716305242,False,False,False,,
66,0.047931492087284755,0,0.0,0.7851849504044655,0.42277039960337387,0.29822726124025983,0.18428229039070954,0,0.0087498437457375,0.0,1726204300000776,284.85291429999995,33.98301465,,,,unknown,0.000446515343520712,0.2718113772437203,0.0022981288534019563,0.0040217254934534225,False,False,False,,
67,0.08053962849914464,0,0.0,1.0104025938969603,0.5547701358207939,0.27613728166282125,0.18398588293536294,0,0.011265696066536105,0.0,1726204300001883,284.7695652,33.9510223,,,,unknown,0.0016293934313383381,0.3339292919948231,0.008386174546658043,0.014675805456651574,False,False,False,,
66,0.07851506394121188,2,0.030303030303030304,1.0041458595509098,0.2792840866421862,0.27153799505649395,0.18363968844216488,0,0.01171588820464718,0.0,1726204300031023,284.8594842,33.96035045,,,,unknown,-0.003354047937448714,2.486542196875533,-0.017262641592486878,0.0,False,False,False,,
40,0.34722407627099106,0,0.0,1.0625892521987996,0.1310920436313362,0.4024202177376362,0.1830292898106371,0,0.0,0.0,1726204300000564,284.8028387,33.9876741,,,,unknown,-0.02898361419107796,2.054764905043411,-0.14783547704912003,0.0,False,False,False,1.0,
69,0.0597643887217989,2,0.028985507246376812,0.7405751471663021,0.1983075271796392,0.3769797881420131,0.18223806299075443,0,0.001556000188880541,0.0,1726204300051092,284.7787944,33.9518287,,,,unknown,0.005564343791420168,3.083155696525126,0.028653897943190322,0.05679677712259315,False,False,False,,
60,0.1945507007670062,0,0.0,0.8407244744713575,0.1361789278022693,0.3946838759942734,0.18159483720171798,0,0.0,0.0,1726204300002697,284.8381476,33.9312841,,,,unknown,0.0013113350362442217,0.18469648128016514,0.006754622567079074,0.011820589492388378,False,False,False,1.0,
65,0.06727228832377197,1,0.015384615384615385,0.9874638419859746,0.24749999572759776,0.30277448844192417,0.18048659526577296,0,0.009560352733883263,0.0,1726204300001533,284.8046995,33.9616956,,,,unknown,0.0011918591097330189,0.8332140522894246,0.006134269561302841,0.01073497173227997,False,False,False,,
65,0.07593825365577267,1,0.015384615384615385,0.9098797955268177,0.22625742686213812,0.4012600115321886,0.17962199654034341,0,0.0,0.0,1726204300000693,284.83053,33.9845772,,,,unknown,-0.0004668612574590201,0.11808568134031855,-0.00240284508260708,0.0,False,False,False,,
67,0.036430617058549664,0,0.0,0.9255493857838314,0.18790518071289405,0.32027274120238447,0.17939042601126612,0,0.008175917209339509,0.0,1726204300000658,284.8465711,33.9862536,,,,unknown,-3.1048854230347114e-05,0.018810845532290347,-0.00015988780235706674,0.0,False,False,False,,
35,0.4398673710609492,4,0.11428571428571428,1.1945545839005516,0.9967072062663315,0.441143697321986,0.1793301658374373,0,0.0,0.0,684209300058729,284.8753969,33.9493334,,,,unknown,,,,0.0,False,False,False,0.35714285714285715,
42,0.2501803249427933,0,0.0,1.1541039111671167,0.5296403412822983,0.4358627813459735,0.17848740026623494,0,0.0,0.0,1726204300043858,284.86690535,33.95639745,,,,unknown,-0.0003140920576456465,0.0427107685309608,-0.0015757924462252448,0.0,False,False,False,1.0,
39,0.30271032902961414,0,0.0,0.6815003972297754,0.7493377562201072,0.40772274006618203,0.17768317798014538,0,0.0,0.0,1726204300051250,284.8226976,33.9215826,20.382299423217773,1.4349136352539062,0.654072805585812,unknown,0.04017822784406045,9.571824175658529,0.20262127322234555,0.8541666666666666,True,False,False,1.0,
67,0.03977961850734357,0,0.0,0.8897303059999736,0.4693238480513481,0.30449244972639306,0.17761993916483207,0,0.010344108639083333,0.0,1726204300001117,284.8138271,33.9734808,,,,unknown,0.0026155978642951093,1.440859876657559,0.013469166728968439,0.17982104177569477,False,False,False,,
64,0.13440864164164446,2,0.03125,1.5395389763203084,0.13230835647401074,0.2936814729477912,0.1764275721546968,0,0.022613441513394783,0.0,1726204300051012,284.7660091,33.9654398,,,,unknown,0.0011392053151010931,0.2180258487850174,0.0058679922090637,0.010268986365861474,False,False,False,1.0,
42,0.33173594138693163,0,0.0,0.6138501566123509,0.24756547568346346,0.4171084205804752,0.17486747382585743,0,0.0,0.0,1726204300001837,284.79317534999996,33.95286575,,,,unknown,0.021058545019738212,3.646305905153789,0.10735561116308966,0.48957679194771,False,False,False,1.0,
54,0.30385882812094134,1,0.018518518518518517,0.9906775607287757,0.3251586522730343,0.4187619570219874,0.17437141289340377,0,0.0,0.0,1726204300000657,284.85657825,33.98663245,,,,unknown,0.018713619026419565,1.8689881183369563,0.0963929469264925,0.2728543237880285,False,False,False,1.0,
56,0.23939096488351674,2,0.03571428571428571,1.3994446825474995,2.0014187118656124,0.35713662702689214,0.1740163168410596,0,0.014269792001240917,0.0,1726204300000955,284.79876060000004,33.97723685,,,,unknown,-0.017194138756225746,3.209961314523765,-0.08859023642599768,0.0,False,False,False,1.0,
68,0.09753386916245055,1,0.014705882352941176,0.9157240730549835,0.22815151825384783,0.3133269136940502,0.17248551567657922,0,0.011172136738401905,0.0,1726204300002704,284.8122466,33.9302656,,,,unknown,0.00030084297387954033,0.04420626520040161,0.0015483810996603582,0.0027096669244056266,False,False,False,,
