n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
633,0.2851263654959829,15,0.023696682464454975,0.9869733646655279,0.23414145672919542,0.037082158901794095,0.6888753523294618,2,0.0,0.2767591298947911,621215400002229,158.4975215,28.7506958,,,,unknown,0.0014440884230835147,0.4621367155274043,0.010743643707692737,0.018801376488462286,False,False,False,0.9101123595505618,
685,0.2806152551591947,18,0.026277372262773723,0.9452993027461751,1.0320095044979845,0.040618682549736315,0.6878143952350791,2,0.0,0.2806152551591947,621214300009446,159.3112993,28.7710789,,,,unknown,0.002024938415426168,0.9649758734135733,0.015023431117471378,0.02629100445557491,False,False,False,0.8974358974358975,
638,0.259425162409773,12,0.018808777429467086,0.9638149760228027,0.10368245621096578,0.042041243166648125,0.6873876270500056,2,0.0,0.259425162409773,621215300001363,157.384414,28.8404949,,,,unknown,-0.0008827828809685535,0.2527138414284558,-0.006565255343040435,0.0,False,False,False,0.8904109589041096,
102,0.7023152793910835,56,0.5490196078431373,2.206821213125141,0.4986432719501827,0.2430513958876746,0.6694938540212061,7,0.11011164183038719,0.6953851551968644,621214300036031,159.10283155,28.8836033,,,,unknown,-0.07471758567136642,2.502185632802211,-0.560360256879508,0.0,False,False,False,0.9850746268656716,
683,0.33852171461050595,13,0.01903367496339678,0.881178961293825,7.1507373595077555,0.030871458107595878,0.6682857418145242,2,0.0,0.19009434378535417,621214300009073,159.3341524,28.8200165,,,,unknown,-0.0003957962138396191,0.19496518111305183,-0.0029343308818349685,0.0,False,False,False,0.7954545454545454,
54,0.21150279176157039,2,0.037037037037037035,2.240954058111575,0.16613543929097105,0.26436143514995647,0.6651488129417076,1,0.0,0.21150279176157039,1666208200006936,158.4082244,28.84804985,,,,unknown,-0.0010504668939441538,0.5924074551892222,-0.005641136807830507,0.0,False,False,False,0.0,
628,0.5692950728545332,14,0.022292993630573247,1.0676211888726521,0.11347427814232974,0.031356764434974906,0.6646502420018666,1,0.0,0.21187765660240343,621215300001344,156.75504949999998,28.8340636,,,,unknown,0.005457700311546537,1.9344802022679723,0.04061875254448041,0.07108281695284072,False,False,False,0.9148936170212766,
605,0.3463520251120552,7,0.011570247933884297,1.0361798385752359,2.477399845437431,0.03128631297673052,0.662784896421495,1,0.0,0.2882563519155199,621215400002088,158.2134466,28.7695312,,,,unknown,0.011549581189288375,3.0218575631881897,0.08565721731186197,0.19629159249367073,False,False,False,0.8990825688073395,
670,0.27898621506196775,7,0.010447761194029851,0.7947685157277962,0.4744952169486761,0.028580297484362235,0.6614259107546914,1,0.0,0.27898621506196775,621214300002391,159.13475365,28.7395632,,,,unknown,0.004235701759184018,1.948169990066768,0.03140242150170275,0.0549542376279798,False,False,False,0.9782608695652174,
678,0.31836108576545863,9,0.01327433628318584,0.964780150357852,0.15125836986823726,0.030525153203126987,0.6608424540390619,1,0.0,0.2899313543878709,621214300001144,158.7153362,28.887886350000002,,,,unknown,0.0024982651254581737,1.341772572343686,0.01852150575109308,0.03241263506441289,False,False,False,0.9659090909090909,
607,0.41245480353463615,12,0.019769357495881382,0.942097871697808,0.10127274126920942,0.031325669911435525,0.6606022990265693,1,0.0,0.3113024151311934,621215400002351,157.6765294,28.7306735,,,,unknown,0.006927501031050184,1.9863485235096674,0.05142510376968728,0.08999393159695272,False,False,False,0.9285714285714286,
680,0.2796602048912137,12,0.01764705882352941,0.8948670541204716,0.1441089201441895,0.03160990846366641,0.6605170274609001,1,0.0,0.2566684472785695,621214300001250,158.867973,28.87369555,,,,unknown,0.00014737987611762192,0.05578482739217467,0.0010926371245755203,0.0019121149680071602,False,False,False,0.8767123287671232,
619,0.27038353836483253,6,0.009693053311793215,0.9238472350133728,0.4178021316974056,0.03328506448845696,0.6600144806534629,1,0.0,0.27038353836483253,621215400001079,158.0508969,28.8891217,,,,unknown,0.008118725624537608,2.892478776560313,0.060401215103088504,0.10570212643040487,False,False,False,0.9239130434782609,
626,0.2934879718134088,9,0.01437699680511182,0.8867830732749585,0.181947460487905,0.0336184117674685,0.6599144764697594,1,0.0,0.2934879718134088,621215400001360,157.9309304,28.85435325,,,,unknown,0.004435763064786074,1.262079054858011,0.0330009279058175,0.057751623835180614,False,False,False,0.9595959595959596,
627,0.24755020536431915,14,0.022328548644338118,0.824562675432645,0.12901870238461766,0.03444822499791854,0.6596655325006244,1,0.0,0.20091788946482747,621215300002015,156.594939,28.7544014,,,,unknown,0.009843252875790435,3.1235112859384753,0.07301591630698195,0.1376587564122964,False,False,False,0.94,
658,0.3052787359128364,10,0.015197568389057751,0.9222533871674863,0.49439603457255427,0.035067990957617534,0.6594796027127148,1,0.0,0.3052787359128364,621214300002570,159.110247,28.7210583,,,,unknown,-0.0031721370070233435,1.1583867304516313,-0.023534731455113055,0.0,False,False,False,0.9633507853403142,
623,0.34613769065651645,10,0.016051364365971106,0.980876959629474,0.23167302362548498,0.03525700700211254,0.6594228978993663,1,0.0,0.2985902088664396,621215400002176,157.9393033,28.7553139,,,,unknown,0.01041563100602482,2.8396876889139224,0.07731857673401363,0.17995036642738096,False,False,False,0.946236559139785,
650,0.31215674965430096,8,0.012307692307692308,0.7818289912268166,1.326463291345918,0.036502367108100314,0.6590492898675699,1,0.0,0.31215674965430096,621214300021215,159.22977025,28.7463834,,,,unknown,0.0011231604742043414,0.48311068354573283,0.008329895191718461,0.03541064991884063,False,False,False,0.9328358208955224,
580,0.3869657430418144,11,0.01896551724137931,0.8462037900691886,0.14258240561081995,0.036634863591644015,0.6590095409225069,1,0.0,0.3057715874246745,621215400001344,158.36602255000003,28.8588983,,,,unknown,0.0026994683853199075,0.6751179393125726,0.0200907611657455,0.03515883204005462,False,False,False,0.95,
637,0.23932249035621944,7,0.01098901098901099,0.9569461256559765,0.16419395312061422,0.03723603049007785,0.6588291908529766,1,0.0,0.23932249035621944,621215300002092,156.8627829,28.7493157,,,,unknown,0.01028901163354297,3.809069733034957,0.07651953546232798,0.19863476570187055,False,False,False,0.864406779661017,
667,0.3200679641264831,12,0.017991004497751123,0.7401728536983637,0.18120926673795393,0.03837283171438377,0.6584881504856849,1,0.0,0.2184157772944959,621214300001195,159.2947167,28.8789283,,,,unknown,0.0010222768914414267,0.5461664182793101,0.007578896784390015,0.034096402706015855,False,False,False,0.9489795918367347,
595,0.3547627968986108,7,0.011764705882352941,0.9274012398795441,0.11245942348411687,0.03864333750671701,0.6584069987479849,1,0.0,0.2778153720841716,621215400009317,157.67227,28.7537745,,,,unknown,0.011262114801823701,3.22315067293254,0.08375645762725181,0.16442585468229387,False,False,False,0.9487179487179487,
499,0.37620577184285,3,0.006012024048096192,0.8572951140391596,0.11632999611730134,0.03864371235971842,0.6584068862920845,1,0.0,0.37620577184285,621215300002006,156.5839535,28.7553727,,,,unknown,0.004293863300261134,1.0036686043400813,0.03203916433032758,0.05606853757807326,False,False,False,0.9710144927536232,
603,0.3332549501787747,5,0.008291873963515755,0.8717459447355145,0.13764062234190438,0.039302101080666965,0.6582093696757999,1,0.0,0.2571133396611607,621215400002160,158.3643122,28.760677,,,,unknown,0.00572466664045367,1.8107627083149647,0.04247249999510244,0.07432687499142927,False,False,False,0.9375,
644,0.2386304916788068,17,0.026397515527950312,0.8658125853139963,0.172264166411893,0.03962997631992622,0.6581110071040221,1,0.0,0.2386304916788068,621215300001543,157.4082885,28.8187395,,,,unknown,0.0017037335654846318,0.9204261573292994,0.01267068314403372,0.043007028835392334,False,False,False,0.8688524590163934,
641,0.22157452563162605,15,0.0234009360374415,0.9679768920175885,0.12278303774236463,0.040057525357385396,0.6579827423927844,1,0.0,0.20243192819892064,621215400001642,158.3776365,28.8213766,,,,unknown,0.008201330532249142,2.604572775236906,0.06099341947041939,0.10673848407323391,False,False,False,0.9142857142857143,
594,0.39028209039235895,9,0.015151515151515152,0.7640102023716122,0.45072442433460796,0.04015277548050588,0.6579541673558482,1,0.0,0.39028209039235895,621215300014777,157.0230579,28.8490746,,,,unknown,0.0026047186165214734,0.769166739875455,0.01938553143137071,0.03392468000489874,False,False,False,0.9946524064171123,
664,0.27751716072607935,38,0.0572289156626506,0.9483982714947847,0.43022848141856285,0.03532021550747634,0.6575295500370716,4,0.03062479510356185,0.21082860326634745,621214300001992,159.2014083,28.7878152,,,,unknown,0.006309110822794058,2.485320726385447,0.04677415186958312,0.10268809910510378,False,False,False,0.9357798165137615,
636,0.36278134731100053,16,0.025157232704402517,0.9151551255767849,0.9281873081386827,0.042277159890582824,0.6573168520328252,1,0.0,0.20933884961329652,621215400002086,158.33111445,28.77023695,,,,unknown,0.008085707923879963,2.0058101175246192,0.06013353237956325,0.10523368166423568,False,False,False,0.9056603773584906,
565,0.37551392323719435,4,0.007079646017699115,0.9611127391590997,0.5196651240104536,0.04275764830696691,0.65717270550791,1,0.0,0.37551392323719435,621215400001056,157.8028117,28.8906332,,,,unknown,0.007280234164310215,1.507374898979691,0.05418289995886435,0.0948200749280126,False,False,False,0.9724137931034482,
641,0.3071532246690867,12,0.0187207488299532,0.9877449095979393,0.9630825882295214,0.04562380449883644,0.656312858650349,1,0.0,0.3071532246690867,621215400002358,158.4271137,28.7348166,,,,unknown,0.00981032252462825,2.5284912276712004,0.07295951730415849,0.17232201242513445,False,False,False,0.8214285714285714,
615,0.34997987928064467,8,0.013008130081300813,0.8999268331435425,0.36122326173384683,0.04612373570761906,0.6561628792877143,1,0.0,0.34997987928064467,621215400008530,157.5800406,28.8586148,,,,unknown,0.007914290212142584,2.0062677274762404,0.058880268603623116,0.14768332719919758,False,False,False,0.968421052631579,
617,0.2959817456885542,70,0.11345218800648298,0.7608506356172644,0.11072688019055428,0.047433781577004897,0.6557698655268985,7,0.05619143557329394,0.2959817456885542,621215400008588,158.0056319,28.8542121,,,,unknown,0.0054943654242812475,1.0992863355880125,0.040891631423160484,0.11620321213338795,False,False,False,0.9943502824858758,
632,0.3195218259727245,19,0.030063291139240507,0.8109730725321408,0.1426016200182475,0.05177279992436086,0.6544681600226917,1,0.0,0.2084212627914056,621215300008340,156.9693878,28.85999215,,,,unknown,0.007219821648122869,2.1656051065060105,0.05373328182200702,0.09403324318851228,False,False,False,0.9619047619047619,
570,0.4935552983127648,50,0.08771929824561403,0.7822999650248856,0.11095730110722994,0.05573685381823192,0.6543457551287482,8,0.04964439624192743,0.3511427045548299,621215400002005,158.2552093,28.779132250000004,,,,unknown,0.010426631943977329,1.8969772301602559,0.0775714401464056,0.1357500202562098,False,False,False,0.990521327014218,
621,0.26697565254889655,12,0.01932367149758454,0.9549661174406717,0.12555092560996076,0.05517385737967945,0.6534478427860962,1,0.0,0.24579758275632602,621215400001851,158.16592,28.795226,,,,unknown,0.0042720162687659,1.3369611117941707,0.031771026658321815,0.05559929665206317,False,False,False,0.8723404255319149,
651,0.5121950983011381,78,0.11981566820276497,0.8811230786486143,0.548792496251526,0.055985825903076145,0.6532042522290772,8,0.05744690266651577,0.3855339112110343,621214300026738,159.4316321,28.8542541,,,,unknown,0.0015061861774231097,0.33637111752191035,0.011166483358023437,0.082041345876541,False,False,False,0.9894179894179894,
626,0.2962824208740903,21,0.03354632587859425,0.8195972540427375,77.37812621899816,0.04862482024689246,0.6522930589587946,3,0.02103983165571255,0.2962824208740903,621215400008355,158.1605528,28.88311855,,,,unknown,0.009242488582473361,1.9855847464969278,0.06876172034568638,0.16497586774780826,False,False,False,0.9913793103448276,
517,0.48378860863239104,87,0.16827852998065765,0.7587004039762402,0.2503415139633106,0.06076259650133011,0.651771221049601,10,0.13005717197399064,0.3837995885054438,621215300000904,156.6942754,28.893293,,,,unknown,-0.006477557423184997,0.819485548076402,-0.04820907435949049,0.0,False,False,False,0.9769230769230769,
320,0.6954526954878788,16,0.05,1.0148799866575549,0.9918154832657453,0.16552859844570664,0.6512342196657414,2,0.0,0.56516705586537,621214300021252,159.14218955,28.74033555,,,,unknown,-0.03237093887957225,1.5397202415635727,-0.2248105867244357,0.0,False,False,False,0.9943181818181818,
530,0.4587166154743869,79,0.1490566037735849,0.6471528635853419,1.2497033143789362,0.06556114690492075,0.6503316559285238,10,0.07485058495412644,0.4587166154743869,621215400014598,158.17854745,28.8985942,,,,unknown,0.004723756687159228,0.6130434997249934,0.03522109459395807,0.061636915539426615,False,False,False,0.9957446808510638,
426,0.5037313512119796,55,0.12910798122065728,0.7322927260894425,0.4986251978189527,0.06742812272128912,0.6497715631836133,7,0.10519083163266085,0.48833475311959806,621215400019824,157.95765705,28.8808623,,,,unknown,-0.01797897501852351,1.8966614298559554,-0.13449496700778862,0.0,False,False,False,0.9956331877729258,
653,0.18113911200981558,16,0.02450229709035222,1.028184119249619,0.15960294204723113,0.03154698442269551,0.6494756057170838,2,0.0,0.18113911200981558,621215300002322,157.3490948,28.7293517,,,,unknown,0.008695198019008206,2.8144100353982484,0.06466617838177331,0.1339991455014366,False,False,False,0.8181818181818182,
464,0.4569120885179674,61,0.1314655172413793,0.6561365493508122,0.332411907976193,0.07189491961992114,0.6484315241140237,6,0.1321262425497615,0.4569120885179674,621214300035208,159.25831125,28.8485577,,,,unknown,-0.0037031674826974313,0.5792272152419713,-0.027393122110108116,0.0,False,False,False,0.9956896551724138,
519,0.49356333056642554,64,0.1233140655105973,0.7067135507319064,0.16302258159551156,0.07254003162461715,0.6482379905126149,7,0.07785682613962888,0.42730010432598553,621215400001394,158.0453364,28.8508964,,,,unknown,-0.0014968059846131772,0.24771486345246715,-0.011139928619289044,0.0,False,False,False,1.0,
336,0.5070071734298691,5,0.01488095238095238,0.7682008107181371,1.2338659212011107,0.07788535337601446,0.6466343939871957,1,0.0,0.5070071734298691,621215300007842,156.6580877,28.922656449999998,,,,unknown,0.007966143399212195,0.5823678011624036,0.059396756764726825,0.12798278587673345,False,False,False,1.0,
386,0.5310112770820175,3,0.007772020725388601,0.8006909300342514,0.9972944133562682,0.0813971660794345,0.6455808501761696,1,0.0,0.5310112770820175,621215300001480,156.6494073,28.8156432,,,,unknown,-0.02317297751712694,3.8736395542880895,-0.17224237131934067,0.0,False,False,False,0.994475138121547,
625,0.27787148251705074,41,0.0656,0.9055269162378451,0.20025868334523808,0.05540041857046923,0.643228312108509,4,0.03338385410678341,0.2468644013381197,621215400015653,158.0848418,28.7334939,,,,unknown,0.009566769255803418,2.466864994191257,0.07117428453487201,0.21384071222174034,False,False,False,0.9833333333333333,
604,0.389093727904562,87,0.14403973509933773,0.8191630645375487,0.16661618026797972,0.06886619286629707,0.6429115707115394,13,0.08467839178262444,0.3735768140385707,621215400019982,158.02101435,28.8494115,,,,unknown,0.005909217505434147,0.8348850316730428,0.043963047175521734,0.12157818970002014,False,False,False,1.0,
634,0.2948704940342095,8,0.012618296529968454,0.9445389477897738,0.16997391717334837,0.03015716922124715,0.6426980286948656,1,0.0,0.19194640270348806,621215300015536,157.06603185,28.73326885,,,,unknown,0.005045368115488521,1.319989806978289,0.03740505581870604,0.08629218101606889,False,False,False,0.8795180722891566,
184,0.5576195806214319,4,0.021739130434782608,0.7358175173457363,0.18204600792947193,0.09418737332164397,0.6417437880035068,1,0.0,0.5576195806214319,621215300002270,157.11489970000002,28.7317764,,,,unknown,0.0018489744567660629,0.1673077160532559,0.010538603506879208,0.16048801068249316,False,False,False,1.0,
324,0.5047654495323202,66,0.2037037037037037,0.6875816418285299,0.1055050350446868,0.08984915204139002,0.6366166829590115,13,0.15168959764405368,0.4964010963090313,621215400026074,158.23832695,28.7538794,,,,unknown,0.0009124151789174672,0.06306141444078103,0.006808092360387846,0.011914161630678731,False,False,False,1.0,
400,0.6290203287715117,82,0.205,0.8787321929084999,0.9972317988072916,0.0923030640538539,0.6358805093552724,13,0.1466481553469411,0.6290203287715117,621214300008640,159.3980129,28.874049300000003,,,,unknown,-0.031137193418138,2.406396881850534,-0.23011280655691022,0.0,False,False,False,0.9910313901345291,
650,0.23664839335547605,14,0.021538461538461538,0.8579348462945452,0.13301577057801692,0.033713825456851566,0.6345520143638534,1,0.0,0.18882330676510684,621215300002447,156.9160638,28.70735135,,,,unknown,0.009392330964104674,3.8306395572909646,0.06985075534998837,0.1886899864457568,False,False,False,0.8809523809523809,
331,0.5267057372536457,48,0.14501510574018128,0.752562990063613,0.9972221183108714,0.11965728809505588,0.6341028135714832,9,0.13545423011324714,0.5267057372536457,621215400035040,157.9416718,28.8914042,,,,unknown,-0.02513502676926991,2.6396217047020616,-0.18675763192822428,0.0,False,False,False,1.0,
646,0.18208909230377013,20,0.030959752321981424,1.0602067079397373,0.4181196029719169,0.03176592420808845,0.6328919227581774,3,0.0,0.15976880774009694,621215400001540,158.06185829999998,28.8327746,,,,unknown,0.009359034770629994,3.9531760205659494,0.06960323287339533,0.19805973917371777,False,False,False,0.5384615384615384,
131,0.5356244772420217,62,0.4732824427480916,1.1064360922778023,0.7849639065978722,0.14504991529278244,0.6328711909488335,12,0.08820026817283343,0.4252250927917468,621214300033124,159.2515676,28.8324585,,,,unknown,0.0038666330313837432,0.6771033682747746,0.025409940982100896,0.06850585825713809,False,False,False,1.0,
636,0.22327793982901956,9,0.014150943396226415,0.9446315952832115,0.18902267454430757,0.03704419331711635,0.6324312444483424,1,0.0,0.1883284569603576,621215400002060,158.49554805000002,28.77421845,,,,unknown,0.006044800296751293,1.5343172124969422,0.04497174801372631,0.07870055902402104,False,False,False,0.918918918918919,
638,0.24507346970498967,12,0.018808777429467086,0.9347909199112292,0.1514515419455711,0.035372958009022036,0.6323338140011329,1,0.0,0.18806428003110565,621215300002307,156.6969248,28.7220299,,,,unknown,0.006009305530798321,1.6857065162121545,0.04457618174716123,0.07800831805753214,False,False,False,0.8823529411764706,
371,0.43553965092866054,2,0.005390835579514825,0.5777339495516655,0.9972221183108714,0.13025082870710902,0.6309247513878673,1,0.0,0.43553965092866054,621215400008946,158.1887249,28.8084106,,,,unknown,-0.0016799404936443695,0.32060771672500427,-0.012534944298259122,0.0,False,False,False,1.0,
667,0.28205099162086167,23,0.034482758620689655,0.8074930286495385,0.12337436901888384,0.05745620151983949,0.6287209742591762,3,0.028014055094957368,0.23887231343799697,621214300002659,159.2070991,28.7092051,,,,unknown,0.0069221343522287634,1.9576846748644317,0.05133785864206713,0.08984125262361746,False,False,False,0.9668874172185431,
603,0.43352249052769753,85,0.14096185737976782,0.8574885208427907,0.33383975320974923,0.07440568710144826,0.6283925795838513,15,0.057794760224548,0.3616535140002741,621215400015790,158.0623124,28.711469,,,,unknown,0.006542250284128047,1.2243004697318838,0.04869054940831524,0.12985131860740878,False,False,False,0.9890710382513661,
651,0.173901487801016,16,0.02457757296466974,0.9049740456830695,0.502211279325369,0.043845691297462276,0.6276896649597309,2,0.0,0.173901487801016,621215300001298,157.3417617,28.8498094,,,,unknown,0.006652152856433857,2.0355341640412528,0.04947208973585494,0.08657615703774614,False,False,False,0.8235294117647058,
646,0.15893732522680437,21,0.032507739938080496,0.9231188103645238,0.22435068375587294,0.03155398439215404,0.6274584085297771,3,0.0,0.15893732522680437,621215400001843,157.5926135,28.7912886,,,,unknown,0.011209736588132636,3.567976217800219,0.08336692034115556,0.19133020802103975,False,False,False,0.8,
102,0.29538514975186736,2,0.0196078431372549,1.0916647257972605,1.4963410708463367,0.16386145343132305,0.6263414475184387,1,0.0,0.29538514975186736,1665205300024394,156.5390275,28.70842545,,,,unknown,0.005087124056196532,4.892389245019091,0.03411736371843904,0.345025097537367,False,False,False,0.5,
647,0.35346616754149773,53,0.08191653786707882,0.9032271892586016,0.5009676290076657,0.048065145122108445,0.6255804564633675,5,0.054456570328691,0.24719118467353252,621214300001761,159.1886572,28.8164011,,,,unknown,0.010867267352684116,2.400180487636496,0.08055210612054012,0.16179951904427853,False,False,False,0.9887640449438202,
592,0.5703714873092844,10,0.016891891891891893,0.8223244758839334,0.23358485534858076,0.046307312356323016,0.6252865250774979,1,0.010273760405201712,0.3815695059031239,621215400008821,158.2065483,28.82298435,,,,unknown,0.0009235153614355037,0.2098072813429849,0.006873242138779875,0.10131388802857909,False,False,False,0.9883720930232558,
631,0.32986910599839236,95,0.15055467511885895,0.810532122539685,0.5487850717289726,0.06815987044645505,0.6238377531517778,16,0.061343481090639175,0.32590423297684834,621214300015389,159.3652026,28.8727382,,,,unknown,0.006866479091480648,1.105662200223866,0.050906302140045684,0.08908602874507993,False,False,False,0.9748743718592965,
228,0.6239600935227783,74,0.32456140350877194,0.6592020083582328,29.533799799523106,0.16116326665791236,0.6216510200026263,12,0.24174552371709984,0.6239600935227783,621215400032128,158.1567591,28.8766079,,,,unknown,-0.026359673909224078,1.1335091797761154,-0.15646571473988097,0.0,False,False,False,1.0,
134,0.912415814409315,100,0.746268656716418,1.5473105724960212,0.15442157646774943,0.14275777740903528,0.6214398725556222,18,0.24627759975724253,0.912415814409315,621215400001200,158.3809449,28.87758915,,,,unknown,-0.010678567095760778,0.6306860211011235,-0.07941668141174206,0.0,False,False,False,0.9782608695652174,
546,0.46687722006214327,42,0.07692307692307693,0.7336710811556356,0.16302451353680494,0.06557817872087801,0.6203265463837366,5,0.07433468354412814,0.33379188266160975,621215300002262,156.817441,28.7281217,,,,unknown,0.0006695381856459294,0.21989873507308727,0.0049830227663464925,0.00872028984110636,False,False,False,0.990909090909091,
513,0.4185095855734978,43,0.08382066276803118,0.5885421429818207,0.4507539618449682,0.07077971479519013,0.618766085561443,5,0.09975130888473993,0.364708097215664,621215400009658,158.0400306,28.7082371,,,,unknown,0.001991361439995294,0.29849314668109117,0.014858776806706182,0.11528857369745013,False,False,False,0.9913419913419913,
696,0.17858717378797462,46,0.06609195402298851,1.0077961120982442,0.2527842165665079,0.03557297029761774,0.6174715321180303,2,0.00792953470155164,0.17858717378797462,621214300015664,159.0184024,28.8287493,,,,unknown,0.005096532771901244,2.208779935677916,0.03778437736378571,0.08695599371995831,False,False,False,0.5714285714285714,
113,0.7676010679478668,31,0.2743362831858407,0.8691221455433272,1.4561124029632273,0.18253673152436478,0.6152389805426906,7,0.18304727508604587,0.7676010679478668,621215400014701,158.3785639,28.8829484,,,,unknown,-0.007745655415920646,0.1648661589480112,-0.04560435948576538,0.0,False,False,False,0.9696969696969697,
126,0.5350783611752524,57,0.4523809523809524,0.5700725449450812,0.24948722288355435,0.18605094197994992,0.614184717406015,10,0.22459702926826156,0.5350783611752524,621214300015615,159.24938605,28.8343965,,,,unknown,-0.005555863849667294,0.3632697160408275,-0.0370123586893302,0.0,False,False,False,1.0,
664,0.1946055806806214,13,0.01957831325301205,0.9866777361841997,54.85419616260807,0.04449903754999799,0.6141635228314054,1,0.0,0.18125583857194327,621214300016035,159.4158126,28.7661641,,,,unknown,0.002055411498391615,0.9067227833230033,0.015229849011930804,0.026652235770878902,False,False,False,1.0,
