n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
494,0.322066673345498,10,0.020242914979757085,0.8427546477817085,0.23386708463543981,0.04760567310233866,0.6557182980692984,1,0.0,0.322066673345498,571201100000182,155.6794602,16.8970523,,,,unknown,0.0024604553233625185,1.334575809296119,0.018305143636453372,0.09453400136379339,False,False,False,0.7945205479452054,
543,0.2771701082162529,10,0.01841620626151013,0.8575449688355864,0.11339864841397826,0.04980449744026554,0.6550586507679204,1,0.0,0.21606765460304733,571201100000605,155.8855062,16.8405924,,,,unknown,-0.0013298730978070705,0.5023990157359606,-0.00989027570171172,0.0,False,False,False,0.8297872340425532,
533,0.30422810801313116,6,0.01125703564727955,0.7758817104327457,0.22366882533203472,0.04993731825076661,0.65501880452477,1,0.0,0.30422810801313116,571202100001951,153.8839496,16.7249199,,,,unknown,0.0041420609768143095,1.1207626395869472,0.030804536990444473,0.11640793973327782,False,False,False,0.85,
582,0.15871309690605218,35,0.06013745704467354,1.1281020150655907,0.5584395665100192,0.041612854535539395,0.6544890614040366,6,0.0043117697668640315,0.13480387036530372,571202100008519,153.89723815000002,16.85402965,,,,unknown,0.001357217299957243,0.4642564978905172,0.010060269372487109,0.038438804735185766,False,False,False,0.8571428571428571,
570,0.24421364305116777,9,0.015789473684210527,0.7583416102406897,13.450054327088012,0.052640562164259656,0.6542078313507221,1,0.0,0.24421364305116777,571202100000726,153.70705844999998,16.8633784,,,,unknown,0.002086575195466952,0.9108547957086266,0.015517863285720034,0.027156260750010056,False,False,False,0.8705882352941177,
486,0.14075019945072476,48,0.09876543209876543,1.3841380573122684,64.65045587345546,0.06412578528616299,0.6536031995442655,6,0.011969266798977073,0.14075019945072476,571201100000107,155.90419525,16.9015262,,,,unknown,-0.0011480742224498713,0.5461910858520722,-0.008538217507558104,0.0,False,False,False,0.5555555555555556,
489,0.2564049261606105,7,0.014314928425357873,0.8854771712948545,0.2212187913977146,0.05557950400905215,0.6533261487972843,1,0.0,0.24208764973464836,572204200009616,156.1800212,16.8810148,,,,unknown,0.009502254983519774,3.087717039787274,0.06616089865372944,0.12279893582700843,False,False,False,0.7792207792207793,
471,0.35878711618157744,6,0.012738853503184714,0.8371032442434595,0.16248548252963824,0.057876757321843345,0.652636972803447,1,0.0,0.27843735810684656,572204200000861,156.0027343,16.8445038,,,,unknown,0.013379770802428708,3.4578069055591,0.09328779844488776,0.24452105686613865,False,False,False,0.8712871287128713,
474,0.3372023620955936,6,0.012658227848101266,0.6692727608695771,0.1670088030065526,0.0596483442897269,0.6521054967130819,1,0.0,0.3372023620955936,571201100001551,155.1909252,16.7387417,,,,unknown,0.0030162746396934343,1.1136161574493055,0.022432055981763347,0.03925609796808585,False,False,False,0.9565217391304348,
478,0.3426458758229415,12,0.02510460251046025,0.8402002303630266,0.996962678206295,0.06117226191460072,0.6516483214256198,1,0.0,0.22027433040825362,572204200001066,155.4679182,16.8152214,,,,unknown,0.016580216295240004,3.719233930920836,0.1156022699314273,0.3044855439965217,False,False,False,0.8020833333333334,
565,0.21360504261215763,16,0.02831858407079646,0.7782186622003066,0.2235779455776214,0.04172236076026311,0.6513833892917006,2,0.0,0.18407357243519684,571201100000615,155.3658219,16.8495098,,,,unknown,0.001516574977150244,1.6008833486210834,0.011274630332555016,0.040563936415304605,False,False,False,0.6666666666666666,
445,0.4421509523441549,4,0.008988764044943821,0.8151807158424206,0.12071345234726878,0.062196083740098725,0.6513411748779704,1,0.0,0.34562271428453684,571201100001379,155.507833,16.7564076,,,,unknown,-0.000655511531729517,0.3530004107303829,-0.004878631488625442,0.0,False,False,False,0.9635036496350365,
279,0.24159668263602008,10,0.035842293906810034,0.8143473613082667,0.5846162924493424,0.06871509791416881,0.6493854706257494,1,0.0,0.24159668263602008,571201100007339,155.0657525,16.9277753,,,,unknown,0.0022718900536209956,1.3701013658210055,0.01689606251253608,0.07421096653979525,False,False,False,1.0,
443,0.4673478945817138,73,0.16478555304740405,0.6052012385715171,0.2494113611385283,0.07986464976918944,0.6460406050692432,11,0.09341982620150639,0.4673478945817138,571201100025610,155.1484583,16.8927029,,,,unknown,-0.003134582198038432,0.5569105141341006,-0.023389052795989188,0.0,False,False,False,0.9913793103448276,
483,0.2658724945928944,6,0.012422360248447204,0.8533881327490587,0.5004934981832643,0.04207970061039546,0.6460003396942341,1,0.0,0.19498128671059678,572204200001806,155.4888925,16.7460271,,,,unknown,0.019516019347270527,3.0882246801148128,0.13550967044330423,0.2888427548278245,False,False,False,0.8225806451612904,
424,0.3989175941735954,80,0.18867924528301888,0.5343397758085036,0.4986258025141314,0.0851226810084522,0.6444631956974644,7,0.09035857182392323,0.3989175941735954,571201100007848,155.30637985,16.85975615,,,,unknown,0.003735109604532932,0.857093999756447,0.027762632615688117,0.0485846070774542,False,False,False,0.9875518672199171,
554,0.28670947353006526,17,0.030685920577617327,0.865317695819377,0.31428450690536913,0.033006786705437725,0.6436683285256827,1,0.0,0.1927516314135208,571201100007997,155.61813725000002,16.835116149999998,,,,unknown,-0.002573880338492421,1.0122133587682514,-0.019141952465120637,0.0,False,False,False,0.7714285714285715,
75,0.2029854679598787,21,0.28,0.8474522064464665,0.2221998417102056,0.3238004530690299,0.643292508741895,6,0.02652245177913201,0.2029854679598787,1567211200031703,155.533203,16.7647355,,,,unknown,0.011095892883603891,2.5298253880520067,0.07444923514458783,0.13028616150302869,False,False,False,0.9375,
567,0.19708231454891778,19,0.03350970017636684,1.1258108464281442,0.1270726734834759,0.04315213089216278,0.6426308405469203,1,0.00511958353844441,0.19708231454891778,571201100001334,155.6557751,16.7580265,,,,unknown,0.0006556127755092966,0.3775506377572521,0.004872220694858035,0.008526386216001559,False,False,False,0.0,
330,0.5125408532093487,83,0.2515151515151515,0.6083247042316825,0.24948825788806248,0.09790607036798968,0.6406281788896031,12,0.14240537375766876,0.40877027060369986,571201100015021,155.35587175,16.7555419,,,,unknown,0.005250858557956136,0.7720072264449207,0.0390793257989001,0.06838882014807517,False,False,False,1.0,
76,0.3580702845430874,5,0.06578947368421052,0.9704945263478317,0.15820622017240177,0.20151669835815378,0.6395449904925539,2,0.0,0.3580702845430874,1567211200003168,155.365837,16.84950515,,,,unknown,0.0012705211062845655,0.4512446845856221,0.0085247150085338,0.09304325126493415,False,False,False,0.75,
482,0.31452470363699714,20,0.04149377593360996,0.9950558530376248,0.4994008954636025,0.06367506208125448,0.6387968343630477,2,0.0,0.18142618514151054,572204200000813,155.41336884999998,16.83820785,,,,unknown,0.0171200835397634,3.8325056863721323,0.11920119108381434,0.27520253930644567,False,False,False,0.7848101265822784,
459,0.15347293470043122,35,0.07625272331154684,1.0314288159786422,0.9969610913233791,0.05916326762175937,0.6386754006598349,4,0.0,0.15347293470043122,572204200001855,155.3994181,16.7393476,,,,unknown,0.01632432193570503,3.784225784980694,0.11334808837577685,0.261097217456065,False,False,False,0.2,
579,0.1908401299074337,20,0.03454231433506045,0.8701791430396264,0.2656368695952224,0.03486559194908089,0.6381141180503674,1,0.0,0.19054726278018752,571202100000443,153.9070985,16.8911911,,,,unknown,0.00015847623259605863,0.05517436654424827,0.0011816199440906395,0.02290116823549195,False,False,False,0.6206896551724138,
480,0.5021009610459395,89,0.18541666666666667,0.6843376951241459,0.1425515510725194,0.06675709044268639,0.6371157300100512,14,0.06866427222285397,0.4076041492241168,571202100031347,153.8189107,16.754906050000002,,,,unknown,-0.0019570940377715233,0.3812388317216125,-0.014554932905233011,0.0,False,False,False,0.9644268774703557,
567,0.2857810909810037,49,0.08641975308641975,0.6592761505240763,0.3332094288466785,0.06268797899992802,0.6371105087238041,4,0.03469436585873915,0.2106547788647667,571202100021297,153.847811,16.8441175,,,,unknown,0.006381138912310143,2.196702373916358,0.04745657554674735,0.08304900720680786,False,False,False,0.9403973509933775,
200,0.7160898180691052,62,0.31,1.0002276097424239,0.1003862146193191,0.11243309989758506,0.6362837266152699,9,0.16709320693385146,0.6095193046686322,571202100027211,153.9711985,16.885436,,,,unknown,-0.016627526730922267,0.9940535404757284,-0.11645227414492305,0.0,False,False,False,1.0,
510,0.30612539677411943,22,0.043137254901960784,1.0676340442084495,0.3318496242837048,0.034887367607443646,0.6361088710765899,1,0.0,0.18787516413513938,572204100000550,156.3318412,16.8678329,,,,unknown,0.012671628038499185,2.5475627680349553,0.08831501111565553,0.28847984088096856,False,False,False,0.625,
565,0.35751746273413876,123,0.2176991150442478,0.857231971931953,29.53413212777064,0.08494057536242715,0.6344722534680078,23,0.02977709606965943,0.35751746273413876,571201100019880,155.5614223,16.7897786,,,,unknown,0.0024965013246028766,0.928902572831168,0.018566457551743343,0.09499130071555084,False,False,False,0.9,
567,0.17669271171097756,27,0.047619047619047616,0.9057089573796575,10.057505363266193,0.04851457650549491,0.6326157735932341,2,0.0,0.17669271171097756,571201100001133,155.5750494,16.7830577,,,,unknown,-0.001257350779950034,0.8147112251975144,-0.009344068205518943,0.0,False,False,False,0.3333333333333333,
381,0.47895292769015896,50,0.13123359580052493,0.8238170857717411,0.49941671234881857,0.12501237279149896,0.6324962881625503,7,0.10526329052610665,0.3748647910274817,572204200009786,156.0221105,16.8611357,,,,unknown,-0.01427753146787897,3.054027996240869,-0.10009371190168076,0.0,False,False,False,0.9757281553398058,
463,0.40443366065477093,62,0.13390928725701945,0.825837066814475,0.4994008954636025,0.12906092343109718,0.6312817229706709,8,0.0743831602112901,0.28785382827410433,572204200009844,156.0094633,16.8550676,,,,unknown,-0.005163475323645569,1.0491150833951521,-0.03595148395630678,0.0,False,False,False,0.953125,
398,0.37564489938381784,58,0.1457286432160804,0.7849464353073848,0.4992476466970255,0.12909699714770131,0.6312709008556896,7,0.09901520219708619,0.37564489938381784,572204200000346,155.46016275,16.88505055,,,,unknown,-0.01938696099931293,3.877331168631283,-0.13591375324789437,0.0,False,False,False,0.9554455445544554,
364,0.40083989529084296,4,0.01098901098901099,0.891204356476449,0.9964287694169646,0.13250327463726813,0.6302490176088196,1,0.0,0.3980367088134551,571202100015200,153.78237975000002,16.9291771,,,,unknown,0.01386082300115488,1.45899651007949,0.10342415665116765,0.24349227413954333,False,False,False,0.9685534591194969,
503,0.1921025301916076,13,0.02584493041749503,0.9406987038306157,0.22941510161208348,0.039024823637419506,0.6293919173371462,1,0.0,0.18724971960075232,572204200001206,156.0876645,16.8143238,,,,unknown,0.011172107672448807,2.2912499454966686,0.07768144102695045,0.13594252179716326,False,False,False,0.4117647058823529,
499,0.23844329175773094,9,0.018036072144288578,0.7987079527124591,0.49923245748414014,0.10578946355465321,0.6292681676248835,1,0.0,0.19603162059909385,572204200002178,156.1839139,16.7221981,,,,unknown,0.00284113284299686,0.6327276812616317,0.01980923529456358,0.07930901890834338,False,False,False,0.7358490566037735,
75,0.23314553251423298,22,0.29333333333333333,0.6869003325006148,0.10403877409998911,0.24433147519911358,0.6291971745346855,5,0.029167794301860134,0.23314553251423298,1567211200003258,155.4905724,16.841696,,,,unknown,-0.0031915006340694886,1.7475015455151137,-0.021413759456982758,0.0,False,False,False,1.0,
187,0.22770825625251523,36,0.1925133689839572,0.6664559777652266,0.25906352675450306,0.13757241956840716,0.6287282741294778,7,0.05154930980952327,0.20229074270885428,571201100019494,155.043192,16.894135,,,,unknown,0.004716053933777029,2.306219011654218,0.03507330114506444,0.061378277003862766,False,False,False,0.9642857142857143,
485,0.4063830352262381,75,0.15463917525773196,0.6222507754953239,0.4986258025141314,0.07456854443896177,0.6283437223825973,15,0.10395993483845836,0.37077805043043877,571201100014480,155.0825152,16.8514065,,,,unknown,-0.0026915924471126295,0.5005443931009567,-0.019965838914040527,0.0,False,False,False,0.9793388429752066,
313,0.4754010222201982,51,0.16293929712460065,0.6523214662505389,0.4986258025141314,0.14406415369027573,0.6267807538929173,6,0.1285380276992732,0.4754010222201982,571201100008068,155.6756976,16.8227523,,,,unknown,-0.014929225208754622,1.470818552158611,-0.11078382346017367,0.0,False,False,False,1.0,
197,0.5839418439202071,8,0.04060913705583756,0.8215676683277013,0.14938277892389606,0.14619826682447046,0.6261405199526588,1,0.0,0.5839418439202071,571201100000852,155.3479281,16.8222094,,,,unknown,-0.02551980577433274,1.2814459216688128,-0.1585553956705697,0.0,False,False,False,1.0,
497,0.1676898171801997,102,0.2052313883299799,1.4634531982599561,0.49925068805401657,0.28106837165405,0.6254155023027255,15,0.015183016473131779,0.1676898171801997,572204100000310,156.3054954,16.8934017,,,,unknown,0.025605477080057233,3.4141573191980688,0.17894773099220784,0.3462911147722092,False,False,False,0.6388888888888888,
198,0.5371266509965958,5,0.025252525252525252,0.7212642299630468,0.5078969472280767,0.14864937918263252,0.6254051862452102,1,0.0,0.5371266509965958,571201100000720,155.77863825,16.8306691,,,,unknown,-0.0007856380847503802,0.11261818023330779,-0.005454055162940366,0.0,False,False,False,1.0,
164,0.48003682856757124,69,0.42073170731707316,0.6379704129749659,0.32257322163852464,0.15212641277739872,0.6243620761667804,11,0.17586446810172462,0.48003682856757124,571202100008473,153.81050235,16.8593744,,,,unknown,-0.08039300985006255,2.8595895800023543,-0.6007262372725559,0.0,False,False,False,0.96875,
482,0.32844757762095567,60,0.12448132780082988,0.7230844732951266,0.4994008954636025,0.152735420205094,0.6241793739384718,8,0.06055677501677396,0.31930305731162545,572204200018720,156.0879617,16.7874977,,,,unknown,-0.00574854235976783,2.0586749784669114,-0.040025102371057476,0.0,False,False,False,0.9550561797752809,
75,0.3497016680810797,3,0.04,1.4365971407574092,0.34110306934646717,0.24251643722614125,0.6234408972776022,1,0.0,0.3497016680810797,1567211200004561,155.3712509,16.708761,,,,unknown,0.0023902702661102487,0.6728213275772212,0.016037807409236625,0.02806616296616409,False,False,False,1.0,
45,0.694323007329265,15,0.3333333333333333,3.2189855797461537,0.4994183676042387,0.8105081257916639,0.6231391347847692,5,0.08359244914506536,0.694323007329265,1567212100003730,155.0586561,16.7829772,,,,unknown,-0.09742840132673383,1.048816421091326,-0.6615456772668598,0.0,False,False,False,1.0,
165,0.5138204044542918,58,0.3515151515151515,0.7261037650960216,0.10036777895186678,0.16072591489470217,0.6217822255315893,11,0.15424827028644936,0.4915460237334828,572204200028030,156.0417278,16.7441617,,,,unknown,-0.03311818260883846,3.110294731249556,-0.22882540983954205,0.0,False,False,False,0.9814814814814815,
558,0.26501103958506744,123,0.22043010752688172,0.7416844648182725,0.3332175000409714,0.08266828356020205,0.6215401265726271,22,0.036457891357866,0.26501103958506744,571201100008778,155.0831603,16.7429819,,,,unknown,0.004139866949646953,1.0724223917585645,0.030788175129494926,0.1163793064766161,False,False,False,0.9090909090909091,
