n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
348,0.4864052780229603,2,0.005747126436781609,0.7354626616171422,0.14329193454831335,0.07049961797236526,0.2788501146082904,0,0.0,0.0,522215400006114,164.68364325,13.87118185,,,,unknown,0.0008135170397860146,0.16666428792891833,0.005744487618461938,0.010052853332308391,False,False,False,0.9937106918238994,
352,0.2830846883648309,0,0.0,0.6715531633750905,0.10736831047923123,0.07050999936385059,0.2788470001908448,0,0.0,0.0,522215300006059,163.93577125000002,13.94769555,,,,unknown,0.006342897349252324,1.9340723795461316,0.04482317171916679,0.1024790120470034,False,False,False,0.984,
439,0.42307112994503815,7,0.015945330296127564,0.704771446596581,0.11713125868773329,0.07087527134351036,0.2787374185969469,0,0.0,0.0,522214300006508,165.4370255,13.8437546,,,,unknown,-0.00139657425648609,0.4370809476237902,-0.009876633540790707,0.0,False,False,False,0.961038961038961,
362,0.34390965310197985,0,0.0,0.8437155529762064,0.11053623377929016,0.07091043074402859,0.2787268707767914,0,0.0,0.0,522215400005745,164.74426920000002,13.9140278,,,,unknown,-0.0013326519666953527,0.29867062220955337,-0.008702967037240803,0.0,False,False,False,0.9923664122137404,
362,0.35842340545635154,1,0.0027624309392265192,0.8052267903027382,0.22014610063049694,0.07137086956850583,0.27858873912944826,0,0.0,0.0,522215400006400,164.77524645,13.83352315,,,,unknown,0.00915732208410338,3.4318356390574256,0.06394668850527958,0.19109641315169043,False,False,False,0.9932885906040269,
405,0.4076919979175664,5,0.012345679012345678,0.9778607900167972,0.2525950508408294,0.07147131266448684,0.278558606200654,0,0.0,0.0,522215400005297,164.1050719,13.9688552,,,,unknown,0.001712912208416781,0.37029545741546255,0.011954391320675483,0.06556304195403921,False,False,False,0.9655172413793104,
361,0.3518663647320812,0,0.0,0.6861866959703574,0.18679663834833377,0.07156004028788794,0.27853198791363365,0,0.0,0.0,522215400005367,164.0766071,13.9594645,,,,unknown,0.004532541177443225,0.7971696713827947,0.029687388297210834,0.07599139105858047,False,False,False,0.9936305732484076,
334,0.31418448784987385,0,0.0,0.6856528664527499,0.12311235715963635,0.0717356753269999,0.27847929740190003,0,0.0,0.0,522215300006292,163.74540825,13.9222693,,,,unknown,0.0013771042759294439,0.33841381015045185,0.00895933055662669,0.01567882847409671,False,False,False,0.9935064935064936,
292,0.48479998855436635,1,0.003424657534246575,0.7939598246626317,3.616779602716324,0.07173627284421794,0.27847911814673465,0,0.0,0.0,522215400024894,164.11294924999999,13.77537875,,,,unknown,-0.0006748682647699888,0.09250077388206586,-0.0047209919996338,0.0,False,False,False,1.0,
326,0.38946663874175214,1,0.003067484662576687,0.9573893426296288,0.1670480620926737,0.07192905901411835,0.27842128229576446,0,0.0,0.0,522215400005651,164.1214033,13.9229549,,,,unknown,0.00574697870586408,0.9927733502358591,0.04004634426652162,0.07008110246641283,False,False,False,0.9925373134328358,
309,0.37743784037464034,0,0.0,0.760540501287679,0.799832928049762,0.07197432350573979,0.27840770294827805,0,0.0,0.0,522214300006283,165.3833018,13.8736966,,,,unknown,-0.001253472317899691,0.34290798135960177,-0.008096830088784524,0.0,False,False,False,1.0,
275,0.4462810942244134,1,0.0036363636363636364,0.8042373890229613,0.13393595417927745,0.07202787102508591,0.2783916386924742,0,0.0,0.0,522215300007454,163.9296906,13.7952792,,,,unknown,-0.020834661600111777,3.2838585349971203,-0.14734362789160985,0.0,False,False,False,1.0,
316,0.3724330846244922,0,0.0,0.8233347542447521,0.10670707770760125,0.07210123213022263,0.2783696303609332,0,0.0,0.0,522214300013458,165.61088465,13.8267839,,,,unknown,0.007119025145164742,1.5463562335058105,0.046267430212265655,0.1050064644099264,False,False,False,1.0,
327,0.34634832862491705,0,0.0,0.7537110868451037,0.3329957788137611,0.07238962449380122,0.2782831126518596,0,0.0,0.0,522215400011873,164.1587953,13.9476741,,,,unknown,0.0025218993909502494,0.5889928975189431,0.017534813310809767,0.07532878043677421,False,False,False,0.9870967741935484,
386,0.3214904573735208,4,0.010362694300518135,0.6083840318672269,0.10338476929085123,0.07243002884815983,0.278270991345552,0,0.0,0.0,522214300013342,165.33629445,13.84239255,,,,unknown,-0.00751895669398364,1.8185790321224609,-0.0531743869190326,0.0,False,False,False,1.0,
309,0.3878442911460497,0,0.0,0.8341072239718422,0.10643614102981255,0.07259192422928587,0.2782224227312142,0,0.0,0.0,522214300006212,165.3276356,13.8828834,,,,unknown,0.004591745490133786,1.164052081670038,0.031781470251491174,0.10026043008296667,False,False,False,0.9925373134328358,
285,0.41856992003697113,1,0.0035087719298245615,0.8188204208417629,0.10393174071040835,0.07259438340688928,0.2782216849779332,0,0.0,0.0,522214300006471,165.4641072,13.848279,,,,unknown,-0.006323409340820141,2.085047684553905,-0.04135667305223454,0.0,False,False,False,1.0,
317,0.4031170904326221,1,0.0031545741324921135,0.9621204394118449,0.19597351183293646,0.07278196594143013,0.2781654102175709,0,0.0,0.0,522215400005338,164.6683512,13.966833,,,,unknown,0.0006763314785557507,0.15170722880427487,0.004779412362073908,0.008363971633629338,False,False,False,1.0,
326,0.3426955689130724,1,0.003067484662576687,0.691442424243459,0.12491268544205185,0.07304752085617931,0.2780857437431462,0,0.0,0.0,522215400013197,164.4199182,13.7744596,,,,unknown,-0.0066790084425147386,1.494714631966646,-0.04734415820297818,0.0,False,False,False,0.9932885906040269,
302,0.4608261657677968,5,0.016556291390728478,0.5477695730375486,0.9918618026852866,0.07334546196384759,0.2779963614108457,0,0.0,0.0,522215400017678,164.10486244999998,13.90336885,,,,unknown,-0.004660236492158127,0.6615956966114291,-0.030390230306293575,0.0,False,False,False,1.0,
382,0.35912353974758005,2,0.005235602094240838,0.8816040463334294,0.10440938824644924,0.07338691042523657,0.277983926872429,0,0.0,0.0,522215400005146,164.76485455,13.990266,,,,unknown,0.004607080513724904,1.5167688882579422,0.032386160636616104,0.1906043525426496,False,False,False,0.9849624060150376,
320,0.37233183213989196,2,0.00625,0.6484202905820011,0.162545220379905,0.07361650136224789,0.2779150495913256,0,0.0,0.0,522215300006307,163.9018021,13.92171945,,,,unknown,-0.04481418026799782,5.871406707207387,-0.31692782097502226,0.0,False,False,False,0.9938271604938271,
291,0.36383390397941706,0,0.0,0.8319684275783426,0.39959641162499937,0.07402115229978828,0.27779365431006353,0,0.0,0.0,522215400005352,164.1366426,13.9620576,,,,unknown,-0.004126397753708093,0.5942786453791197,-0.02673387852619745,0.0,False,False,False,1.0,
302,0.4351351377937396,1,0.0033112582781456954,0.9490406139966705,0.16836612828308953,0.0742355920534361,0.2777293223839692,0,0.0,0.0,522214300007006,165.19166425,13.7827411,,,,unknown,0.009760094417753645,4.079310095683671,0.06910404214177701,0.2965625956885178,False,False,False,1.0,
309,0.35473311760186643,0,0.0,0.6686106445479336,1.5761113501846928,0.07430840179466956,0.2777074794615991,0,0.0,0.0,522214300019620,165.2293736,13.8092367,,,,unknown,-0.00343397621908248,0.7309929738530193,-0.022284732883491868,0.0,False,False,False,1.0,
317,0.3982724722384594,1,0.0031545741324921135,0.7357144133255776,0.14025603523220548,0.07445767613862701,0.27766269715841185,0,0.0,0.0,522214300006526,165.7498814,13.8403951,,,,unknown,-0.0023194506762647302,0.6244303065439865,-0.016228591874872723,0.0,False,False,False,0.9930555555555556,
312,0.3258229940863032,0,0.0,0.5753055114502434,0.10971975130504884,0.0749262984495506,0.2775221104651348,0,0.0,0.0,522214300019678,165.56955065,13.79801065,,,,unknown,-0.005498845460937169,1.5724719897592665,-0.0389108076463776,0.0,False,False,False,0.9938271604938271,
349,0.48450629289181113,3,0.008595988538681949,0.889087368960406,0.3771108601688639,0.07501606279182041,0.27749518116245386,0,0.0,0.0,522214300006821,165.2708961,13.8054831,,,,unknown,0.006258733741445099,1.6940572276084365,0.04419479460988104,0.12198374771014893,False,False,False,0.9859154929577465,
347,0.38477801303644144,1,0.002881844380403458,0.7965497411191054,0.13918792401298602,0.07527515768248197,0.2774174526952554,0,0.0,0.0,522215400005498,164.4009416,13.9435,,,,unknown,0.0007580705126780374,0.15353277139776111,0.0052905639370709285,0.053901344032731245,False,False,False,0.9928057553956835,
305,0.4181568577253766,1,0.003278688524590164,0.8409131264496311,0.6103524461919623,0.0754746868568115,0.27735759394295656,0,0.0,0.0,522215400005169,164.1247667,13.9841069,,,,unknown,0.0029270673597183096,0.5597176697754819,0.019204036580772032,0.057645525554812574,False,False,False,0.993006993006993,
477,0.28463517132299276,7,0.014675052410901468,0.8089778878069127,0.9975282646424604,0.07547992913626188,0.2773560212591214,0,0.0,0.0,522215400005538,164.4020341,13.9388138,,,,unknown,-0.005381615422688682,1.8264040633752856,-0.040279869089222056,0.0,False,False,False,0.9107142857142857,
322,0.3765379144092392,0,0.0,0.5759359802473748,0.346265749898696,0.07586636450320389,0.2772400906490388,0,0.0,0.0,522215400017407,164.57004354999998,13.94806485,,,,unknown,0.009482393470632115,3.3462532270664487,0.0671383057897903,0.1451922932974489,False,False,False,0.9875,
385,0.40089866409801767,5,0.012987012987012988,0.8159521610298658,0.1788443598971804,0.07627135379549814,0.2771185938613505,0,0.0,0.0,522215400006453,164.4221903,13.8244827,,,,unknown,0.0076425744995720045,1.7186965539975174,0.05311750568061648,0.09295563494107884,False,False,False,1.0,
353,0.34980903841605815,1,0.0028328611898017,0.9395972577121225,0.1667355598418819,0.07630187183781256,0.2771094384486562,0,0.0,0.0,522214300006721,165.5346662,13.8152327,,,,unknown,0.004888908802028208,1.4278025720396572,0.031747128293079754,0.07959593605135108,False,False,False,0.9923664122137404,
286,0.35469070604945074,0,0.0,0.736517674397966,0.1890209806074629,0.07639276198764926,0.27708217140370517,0,0.0,0.0,522215300007455,163.7023484,13.793293,,,,unknown,0.002022532353187902,0.34463778633292086,0.013197409459424941,0.04713392809245517,False,False,False,1.0,
367,0.28414160891404416,10,0.027247956403269755,0.7617841122640567,0.12017615109904055,0.07642013545215466,0.2770739593643536,0,0.0,0.0,522214300024058,165.2763792,13.7730646,,,,unknown,0.0014100546327724737,0.6896993836732521,0.009169872546066118,0.04008573849407723,False,False,False,0.9888888888888889,
253,0.4304296883526655,1,0.003952569169960474,0.688519473854416,0.11202684049359533,0.07646191283130399,0.2770614261506088,0,0.0,0.0,522215300006296,163.6700577,13.9213777,,,,unknown,0.009206423816966973,1.959382006725659,0.06514629094376809,0.1660893424849275,False,False,False,1.0,
315,0.42753650195799064,2,0.006349206349206349,0.8637940851196388,1.0377409796389652,0.07655116281894529,0.27703465115431636,0,0.0,0.0,522215400005570,164.2322837,13.9336561,,,,unknown,0.010706916458523156,1.9457015978215049,0.07476769358301649,0.13084346377027886,False,False,False,1.0,
261,0.34661445838223504,0,0.0,0.8679895652034822,0.11109592503387579,0.07680879644689248,0.2769573610659323,0,0.0,0.0,522215400013201,164.4078892,13.7740778,,,,unknown,-0.0048437213514650745,0.8396157466604988,-0.03152636152734632,0.0,False,False,False,1.0,
243,0.436924820434513,1,0.00411522633744856,0.820338340446457,0.1424109833449024,0.07695768626821314,0.276912694119536,0,0.0,0.0,522214300006917,165.1347375,13.7938523,,,,unknown,-0.0074305229884126375,1.1475053269400337,-0.052640783299673796,0.0,False,False,False,1.0,
297,0.3100252846120859,0,0.0,0.8195763771939584,0.5770646479282684,0.07702841164237212,0.27689147650728835,0,0.0,0.0,522214400012961,165.9640945,13.8737762,,,,unknown,0.006909770636774125,0.8462759953821,0.038069022736006784,0.1518480625152846,False,False,False,0.9895833333333334,
295,0.4512472874813628,1,0.003389830508474576,0.8419903907909213,0.644945892944536,0.07735258904705769,0.27679422328588266,0,0.0,0.0,522215300007062,163.6827366,13.835046,,,,unknown,0.0017889571390936262,0.41053091794304264,0.01163881242759149,0.020367921748285105,False,False,False,1.0,
379,0.059907439221573155,6,0.0158311345646438,0.7268003185597385,0.18750473034862614,0.05154968836103626,0.27670794030471313,0,0.0026090510623253257,0.0,522214400006955,166.3021507,13.7844611,,,,unknown,0.0066753821339802484,1.723405496389734,0.05001854508656795,0.0875324539014939,False,False,False,,
291,0.42609781265576574,3,0.010309278350515464,0.8893960797353035,0.19665562328540165,0.07787285325420723,0.2766381440237378,0,0.0,0.0,522214400013047,166.0002517,13.8641474,,,,unknown,0.004463593973834395,1.1087259486384025,0.024615808034969485,0.07148675497028747,False,False,False,1.0,
261,0.4251553682617777,1,0.0038314176245210726,0.7508353571172661,0.27616956747206745,0.07795136480834712,0.2766145905574958,0,0.0,0.0,522215400032440,164.1161651,13.8598922,,,,unknown,-0.006628093494937316,0.7821145744826912,-0.04345832107889936,0.0,False,False,False,1.0,
261,0.42776897568190564,1,0.0038314176245210726,0.6660576101380171,0.6831930893945588,0.07816497439969546,0.2765505076800914,0,0.0,0.0,522214300013022,165.801164,13.8811706,,,,unknown,0.0008921155980512996,0.1820559145093332,0.005781008951285763,0.010116765664750085,False,False,False,1.0,
379,0.3142756176173168,0,0.0,0.6555322178033168,0.9998479396670382,0.07821979550317681,0.27653406134904696,0,0.0,0.0,522215400005395,164.4249073,13.9586533,,,,unknown,-0.0007136560380870778,0.20334694511111598,-0.00504700636548562,0.0,False,False,False,0.9883040935672515,
348,0.44566463782549604,1,0.0028735632183908046,0.6751256644352321,0.24863373599143407,0.07868648085977735,0.27639405574206677,0,0.0,0.0,522215400006405,164.03835625,13.82886265,,,,unknown,0.005034915112533465,1.0552533062991871,0.03515942165129456,0.1061718450326226,False,False,False,0.9871794871794872,
306,0.3805994880159944,0,0.0,0.7219343093319075,0.1107355138759685,0.07872560021080047,0.2763823199367599,0,0.0,0.0,522215400006459,164.8432966,13.8256102,,,,unknown,-0.04418921031090212,3.779071420669993,-0.31250800640979554,0.0,False,False,False,1.0,
315,0.32731382218747673,0,0.0,0.7687828108940251,10.264814658514076,0.07879643790136455,0.27636106862959064,0,0.0,0.0,522214300006323,165.7422061,13.8665013,,,,unknown,0.002699771516437397,0.5802076462431294,0.017704891851213322,0.03098356073962331,False,False,False,1.0,
282,0.3780917128229825,0,0.0,0.9002892174518194,0.5040877454065589,0.0788362953269965,0.27634911140190105,0,0.0,0.0,522215400006410,164.4281211,13.8297457,,,,unknown,0.011507695272729202,2.2236365164107537,0.07537348356980672,0.13190359624716175,False,False,False,1.0,
236,0.34997239560436444,0,0.0,0.7789115691093698,0.10475193493608087,0.07921341565989927,0.2762359753020302,0,0.0,0.0,522214400006159,166.18041495,13.8741351,,,,unknown,-7.0109235476658035e-06,0.0013145147508949223,-3.858846302644088e-05,0.0,False,False,False,1.0,
319,0.49995971734063316,3,0.009404388714733543,0.6408283369455802,0.1428043051876468,0.07926374734343025,0.2762208757969709,0,0.0,0.0,522215400005989,164.6479679,13.8854997,,,,unknown,-0.013275731815272487,2.8077213917977106,-0.09250852558787781,0.0,False,False,False,0.9938271604938271,
341,0.39920410035784804,1,0.002932551319648094,0.845018387426684,0.20054018030615925,0.07956010298611767,0.2761319691041647,0,0.0,0.0,522215400006281,164.8601707,13.8492147,,,,unknown,0.0016989973124567981,0.44714043445149887,0.011857279448464663,0.02075023903481316,False,False,False,0.9938271604938271,
295,0.407515086965228,1,0.003389830508474576,0.7421981979592365,0.19749545749480674,0.07958667179235947,0.2761239984622922,0,0.0,0.0,522214300006514,165.6889526,13.8419896,,,,unknown,0.00838378050070683,1.3156523654368664,0.05438441233445679,0.09517272158529938,False,False,False,1.0,
283,0.3534638928051703,0,0.0,0.7591718046121666,0.14512120248006613,0.07964005578077138,0.2761079832657686,0,0.0,0.0,522215300014492,163.6790857,13.7721297,,,,unknown,0.015711054925929405,2.2224212146965314,0.10206455286092059,0.178612967506611,False,False,False,1.0,
310,0.3993729601034868,1,0.0032258064516129032,0.8510325883994758,0.71558461252079,0.08038735343323196,0.2758837939700304,0,0.0,0.0,522215300019460,163.70583365,13.9077579,,,,unknown,-0.0017824211812213933,0.4859336305102179,-0.012605359679592766,0.0,False,False,False,1.0,
40,0.14411222344875507,2,0.05,2.778287491246815,0.22135558249925788,0.4361222957570412,0.2758605607476965,0,0.0,0.0,1568207400005665,163.99973745,13.8100652,,,,unknown,0.00186552309326546,0.4530780742657628,0.010487125416643464,0.17460246947912605,False,False,False,0.0,
286,0.35944798750762297,0,0.0,0.7794787354515481,0.9998479396670382,0.08073351736537795,0.2757799447903866,0,0.0,0.0,522215400012760,164.1915034,13.8258938,,,,unknown,-0.013263382516043198,3.3016768737377826,-0.09256496862681385,0.0,False,False,False,1.0,
239,0.46096918672605813,2,0.008368200836820083,0.9239501902484341,0.15384345163444738,0.08096330329142647,0.27571100901257206,0,0.0,0.0,522215300006183,163.6959225,13.933212,,,,unknown,0.014989402065857072,2.6887286904802177,0.08989505421766034,0.15731634488090557,False,False,False,1.0,
338,0.41382902229003404,2,0.005917159763313609,0.7725575702438007,0.20518000307021333,0.0811715580387512,0.27564853258837463,0,0.0,0.0,522215400006738,164.23427859999998,13.7898742,,,,unknown,-0.0067332125676422,1.2989668756792212,-0.04410141864304283,0.0,False,False,False,0.9935483870967742,
308,0.43056775515477386,2,0.006493506493506494,0.7641242939690757,0.24983557757889716,0.08134720882690608,0.27559583735192816,0,0.0,0.0,522215400006413,164.1229275,13.827802850000001,,,,unknown,-0.006239612898788621,1.5209980046335014,-0.04056090590550326,0.0,False,False,False,1.0,
307,0.45693078576375123,2,0.006514657980456026,1.0101648517655024,2.1202564349031157,0.08378737473618726,0.275473678685074,0,0.0,0.0,522215400006225,164.0433728,13.8527621,,,,unknown,-0.003610671204702386,0.4732257626972207,-0.02532803293794516,0.0,False,False,False,1.0,
245,0.47466712926792454,1,0.004081632653061225,0.8609239296416666,0.33272892112085306,0.08178768918259689,0.2754636932452209,0,0.0,0.0,522214300006091,165.2484683,13.8986314,,,,unknown,0.0064947250393521455,0.9060738957381808,0.04196171851415283,0.09747146893822897,False,False,False,1.0,
322,0.35801704716549976,0,0.0,0.8041340853812889,0.25033329909919216,0.08192896584044598,0.2754213102478662,0,0.0,0.0,522215300014068,163.9752701,13.8294241,,,,unknown,0.009132735158364666,1.6043764002404781,0.063899367683508,0.11182389344613898,False,False,False,1.0,
277,0.42876509619485637,1,0.0036101083032490976,0.8127221977045427,0.20077876009772727,0.08232494803321473,0.2753025155900356,0,0.0,0.0,522215400006384,164.1811702,13.8329695,,,,unknown,0.006225880326476803,1.3344980071072237,0.04042902608042553,0.07075079564074466,False,False,False,1.0,
271,0.3460954489189959,0,0.0,0.8015360273207407,0.21787613368240435,0.08233021364601213,0.27530093590619636,0,0.0,0.0,522214300006299,165.316523,13.8714277,,,,unknown,0.00032840891594584806,0.07009263193900554,0.002131205880338425,0.027768071829053765,False,False,False,1.0,
224,0.38839902652509406,0,0.0,0.7993737347919355,4.952409493977001,0.08248505742655916,0.27525448277203224,0,0.0,0.0,522215400017911,164.7753351,13.86692895,,,,unknown,0.005880425058619516,0.6923583014424565,0.03851451927114055,0.06740040872449596,False,False,False,1.0,
241,0.3806647485141662,0,0.0,0.593003720984552,1.037775484770287,0.08271571870408687,0.27518528438877393,0,0.0,0.0,522215400005250,164.0348475,13.9745942,,,,unknown,-0.005105748053628315,1.05352436613263,-0.03316875010904303,0.0,False,False,False,0.9859154929577465,
364,0.38437284512781544,3,0.008241758241758242,0.7988700641069437,0.11121213567889471,0.08279633174374663,0.27516110047687603,0,0.0,0.0,522215400006545,164.04053595,13.81132225,,,,unknown,-0.010235281472839499,3.0516897217138013,-0.07143189207383571,0.0,False,False,False,0.9940119760479041,
287,0.36083864024483525,0,0.0,0.6304047513613114,0.5395031411204774,0.082968167513323,0.2751095497460031,0,0.0,0.0,522215300007203,163.6977148,13.8197253,,,,unknown,0.0025933917822774815,0.42048620896398653,0.01832664771183818,0.03207163349571681,False,False,False,1.0,
256,0.4167122172679636,0,0.0,0.625466578171149,0.19978174929854714,0.08323970738357524,0.27502808778492743,0,0.0,0.0,522214300006339,165.067807,13.866140000000001,,,,unknown,0.009641339580121776,2.093368694838334,0.0628454679122944,0.23017187653882287,False,False,False,1.0,
244,0.18951844423600406,7,0.028688524590163935,0.9069014670577568,0.12091466943428583,0.08328262144678118,0.27501521356596564,0,0.0,0.0,522215400005330,164.0265126,13.96426935,,,,unknown,0.008049691647317541,2.521964831651157,0.0602496648860432,0.10543691355057559,False,False,False,0.8235294117647058,
227,0.4135274306368967,0,0.0,0.7790753377210505,0.16043015124284218,0.08334772281162152,0.27499568315651357,0,0.0,0.0,522215300007496,163.9163897,13.7906424,,,,unknown,-0.002573352570985332,0.28317862682501577,-0.01665798362504328,0.0,False,False,False,1.0,
268,0.4033576343106374,0,0.0,0.812874736031147,29.602790640699467,0.08341540217784106,0.2749753793466477,0,0.0,0.0,522215400005172,164.73320669999998,13.986758,,,,unknown,-0.008281984952110924,1.1149342573928995,-0.0537362726014959,0.0,False,False,False,1.0,
275,0.3926015490516839,0,0.0,0.8745649635551479,0.16909127800717313,0.08360472870150014,0.27491858138954994,0,0.0,0.0,522214300006914,165.5505974,13.7927154,,,,unknown,0.008494245429004016,1.564126665506751,0.05546072592434733,0.16917165498299247,False,False,False,1.0,
319,0.3715621704774761,0,0.0,0.7903357998954511,0.1422395164835216,0.08375925753480021,0.2748722227395599,0,0.0,0.0,522215400012414,164.4195609,13.8743083,,,,unknown,0.004339920428109106,0.9009034511273682,0.030490175699925508,0.05335780747486963,False,False,False,0.9875776397515528,
244,0.349356343433493,0,0.0,0.8715419097828815,0.13560473818241595,0.08395010626028764,0.2748149681219137,0,0.0,0.0,522215300006177,163.88610455,13.9354166,,,,unknown,0.001636130125037389,0.24804657891950774,0.011273093161893918,0.019727913033314354,False,False,False,1.0,
348,0.3404696523226727,0,0.0,0.6599656454491142,0.798473796033099,0.08405807248315612,0.27478257825505314,0,0.0,0.0,522214300006208,165.35565445,13.883097249999999,,,,unknown,0.01154053133550377,2.0974022143674484,0.08161513670857069,0.1874693463828558,False,False,False,0.9932432432432432,
306,0.3615554853104882,0,0.0,0.5530895557323752,0.88328260401489,0.08436665519032246,0.27469000344290323,0,0.0,0.0,522215400005910,164.34930455,13.8929492,,,,unknown,-1.2951296150157334e-05,0.0031634940526137525,-8.479445088829506e-05,0.0,False,False,False,1.0,
311,0.34787699668466054,0,0.0,0.7681223962941043,1.0321703320196514,0.08484806977916931,0.2745455790662492,0,0.0,0.0,522214300006551,165.15969,13.8395277,,,,unknown,-0.0021098838387296833,0.36473720194201587,-0.014929912976863262,0.0,False,False,False,1.0,
342,0.3238702336541349,0,0.0,0.8457000637223647,2.0326086232615492,0.08503295247841668,0.27449011425647496,0,0.0,0.0,522215400012444,164.3971641,13.87072305,,,,unknown,0.00034194570083624914,0.07323981273326405,0.0024023446215289206,0.0042041030876756105,False,False,False,0.9923076923076923,
285,0.4156693863731912,1,0.0035087719298245615,0.8461204824213023,0.21931386011351411,0.08512372005604783,0.27446288398318563,0,0.0,0.0,522214300019637,165.6545646,13.8050571,,,,unknown,0.014382690236614568,3.9568938606622277,0.10156048606693999,0.2542823594701232,False,False,False,1.0,
488,0.19762070759230965,19,0.0389344262295082,1.201235024806521,0.9973126693627734,0.06145454639921691,0.27443276873662337,0,0.006401656277334274,0.0,522215400006171,164.7267975,13.8634249,,,,unknown,0.006920542256085577,1.6395285068210166,0.051798301106080774,0.09064702693564133,False,False,False,1.0,
202,0.370173757647311,0,0.0,0.7352243711143754,0.27111622973328703,0.08544348519620773,0.2743669544411377,0,0.0,0.0,522214400006156,166.22075995,13.87442675,,,,unknown,0.006490743381081599,0.7621158252149058,0.03576032331747644,0.06258056580558376,False,False,False,1.0,
289,0.5513150401533706,1,0.0034602076124567475,0.7927501558380521,0.1402319905758047,0.08557974181802844,0.2743260774545915,0,0.0,0.0,522215400006243,164.6050955,13.8534537,,,,unknown,0.005138289769337938,0.9164769387538596,0.03376037087076941,0.08311911056230799,False,False,False,0.9872611464968153,
258,0.3392220960291712,0,0.0,0.7207851788930191,0.16705020948910507,0.08569740132780103,0.2742907796016597,0,0.0,0.0,522215300014527,163.68578715,13.7679069,,,,unknown,0.01633356783590926,3.0732609555388315,0.10619821572039931,0.19170775395380527,False,False,False,1.0,
260,0.43360682955635765,1,0.0038461538461538464,0.6900573210226892,0.2756975827574913,0.08597206828937358,0.2742083795131879,0,0.0,0.0,522214300006475,165.17440725,13.84884465,,,,unknown,0.006119711563017618,0.8086501858702705,0.04015789464743447,0.09431477717147184,False,False,False,1.0,
235,0.41850205537589624,0,0.0,0.8346246322023549,0.10354971317445316,0.0864064541555658,0.2740780637533302,0,0.0,0.0,522215400012310,164.6632643,13.8890042,,,,unknown,-0.0009717180810910394,0.11885631273048704,-0.006380512011132256,0.0,False,False,False,1.0,
274,0.39352684215868905,0,0.0,1.0665394654434848,0.9647381435689637,0.10006502087077132,0.2739728616653777,0,0.0,0.0,522215400006703,164.2403303,13.794004000000001,,,,unknown,-0.0009114085968548387,0.15308529140180843,-0.005953249194422708,0.0,False,False,False,1.0,
233,0.41844792720269963,0,0.0,0.82286252821382,0.37688968620290636,0.08678121954645754,0.27396563413606273,0,0.0,0.0,522214300006235,165.4643122,13.8794564,,,,unknown,0.004831223854981267,0.6610994893633381,0.03169028386620812,0.07949645830432572,False,False,False,1.0,
271,0.3235245503421831,4,0.014760147601476014,0.6634610620504932,0.9692714930437716,0.08686833905808676,0.27393949828257397,0,0.0,0.0,522214400023773,166.1073442,13.7686928,,,,unknown,-0.005517768340207382,1.0610220229093075,-0.03046737499606438,0.0,False,False,False,1.0,
276,0.36700651517931426,0,0.0,0.8046133212257708,0.12628890297343068,0.08876431741167379,0.27337070477649783,0,0.0,0.0,522215400006775,164.197753,13.7856775,,,,unknown,-0.012223966727093492,2.3157649711785084,-0.08056508209499047,0.0,False,False,False,0.986013986013986,
306,0.36307120999729225,0,0.0,0.7812395525369139,0.1791991187844841,0.08881413854403884,0.27335575843678833,0,0.0,0.0,522215300005913,163.9491728,13.9640921,,,,unknown,0.005306563094451166,1.0800511821217342,0.03452407614571934,0.06041713325500884,False,False,False,0.9925373134328358,
224,0.23374120556461664,5,0.022321428571428572,0.931323019936518,0.2614171958367819,0.08910127483114198,0.2732696175506574,0,0.0,0.0,522214300006610,165.03926895,13.8330207,,,,unknown,0.005377769542602568,2.2436273425825863,0.04019954834077407,0.07034920959635461,False,False,False,0.6666666666666666,
315,0.48259890440325526,3,0.009523809523809525,0.7500458853855079,0.3330194178104161,0.08947653236789527,0.2731570402896314,0,0.0,0.0,522215400006758,164.2031419,13.7871527,,,,unknown,0.0035521508441808043,0.6593930282402611,0.02480509929326534,0.04340892376321434,False,False,False,1.0,
243,0.41505154261181476,0,0.0,0.789153203842676,0.9973157028802553,0.08955407563610929,0.2731337773091672,0,0.0,0.0,522214300006368,165.531912,13.8610097,,,,unknown,-0.011958172964017225,1.2551332384122862,-0.07845395682256318,0.0,False,False,False,1.0,
247,0.4926111865189574,2,0.008097165991902834,0.7772363064714018,0.11460447601088818,0.08976864657791825,0.2730694060266245,0,0.0,0.0,522214300019177,165.569875,13.8767622,,,,unknown,-0.016320415908761456,3.54529100868235,-0.10709549558299489,0.0,False,False,False,1.0,
308,0.34041031394736665,0,0.0,0.9068431371332772,0.26522042780733013,0.09002475321063848,0.27299257403680843,0,0.0,0.0,522214300019691,165.67390465,13.79578725,,,,unknown,-0.006669645711787792,1.6692358875152067,-0.04715977040457654,0.0,False,False,False,1.0,
