n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
112,0.27573273610275284,8,0.07142857142857142,1.5966970080960232,0.22739882281934842,0.19828427704476476,0.5371092971188102,1,0.0,0.15182033518226978,1661207200008473,121.1380051,28.84772385,,,,unknown,0.002276371453647707,0.9602311313807157,0.015450822767542368,0.02703893984319914,False,False,False,1.0,True
83,0.4296078341394721,37,0.4457831325301205,0.9139473126079957,0.14513751444131845,0.4456629871377191,0.5363011038586842,10,0.1575093929181598,0.4296078341394721,1661207200021750,121.2270787,28.8057113,,,,unknown,-0.01629506609340438,0.9136450874911924,-0.11073593951306024,0.0,False,False,False,1.0,
111,0.1692371261736697,3,0.02702702702702703,0.8278499461198777,0.11239783513685424,0.23036633404765883,0.5311609191126869,1,0.0,0.1692371261736697,1661207200008195,121.2034925,28.8743444,,,,unknown,-0.002620748721656983,0.9565640440610192,-0.017788239849288852,0.0,False,False,False,1.0,
1208,0.2741403482716628,35,0.028973509933774833,0.9246265854515723,0.30030132677174515,0.023654991479516302,0.5065372623508795,2,0.0,0.11777959990944165,616215400001650,121.05408345000001,28.8468362,,,,unknown,0.003862144913750636,2.30224698987217,0.027069315384684607,0.06820463525653139,False,False,False,0.7333333333333333,
115,0.4604797572670605,21,0.1826086956521739,0.6079640927869974,0.24440278324425738,0.35294812521539276,0.5041155624353821,4,0.07650341994942411,0.31945133874153087,616214300009587,121.2522218,28.8172618,,,,unknown,-0.01822580897917277,1.0013539943690954,-0.044669600956046565,0.0,False,False,False,0.9411764705882353,
100,0.1374721000009308,8,0.08,1.3976514922285597,0.11575556107189039,0.20075707634426745,0.49190205996587655,1,0.0,0.1374721000009308,1660205100005795,119.0684642,28.9609353,,,,unknown,-0.0018268885362408799,1.2953339623932858,-0.012370091982923421,0.0,False,False,False,0.5,
98,0.3107870707096462,4,0.04081632653061224,0.7467221291111943,0.983242639840974,0.22954902731769325,0.4805926811436151,1,0.04018087022035899,0.3107870707096462,1660205100006251,119.05187605,28.91355515,,,,unknown,0.008459204607635832,3.0323055181577407,0.0572783380173489,0.29032153298297986,False,False,False,0.95,
100,0.1433742442062793,4,0.04,0.8043674528077481,0.14500897309511718,0.1695139629089804,0.45936845984339647,1,0.010475212717158608,0.1433742442062793,1660205100005476,119.0264705,28.9968942,,,,unknown,-0.002899687913520728,2.0697152846979,-0.01948306604176118,0.0,False,False,False,1.0,
405,0.16203327013798152,23,0.056790123456790124,1.0191353674722283,1.0416057642337906,0.09986945545520251,0.4256065940832834,1,0.007831445986175875,0.11525602057207562,616214300001284,121.2586917,28.8765258,,,,unknown,0.0027136874251558387,2.3929119075260528,0.01794061824791656,0.03139608193385398,False,False,False,1.0,
101,0.7671676508338037,2,0.019801980198019802,4.744556704693743,0.4993196271116348,0.1931873616372648,0.42204379150882054,0,0.0,0.0,1660205100005547,118.9910524,28.9895494,,,,unknown,0.0011274019931875987,0.8012387602473429,0.007633780649890167,0.013359116137307791,False,False,False,1.0,
32,0.6659227546537436,22,0.6875,0.8340611834446827,0.14710180095503986,0.4861303049622578,0.4041609085113227,2,0.527155639030488,0.6659227546537436,616215400033092,121.0913125,28.80906005,,,,unknown,-0.0770244254061743,1.1841231770210483,-0.27736336061214323,0.0,False,False,False,1.0,
638,0.10302161856942726,12,0.018808777429467086,1.0485042886349478,0.7565597186219906,0.11430888332269319,0.3993166974155354,1,0.0064944101099295585,0.10302161856942726,616214300001333,121.26181245000001,28.8705322,,,,unknown,0.00127237231649048,1.8535452945657074,0.008404801702764635,0.014708402979838109,False,False,False,1.0,
1210,0.07352367055854525,9,0.00743801652892562,1.1947375093806447,0.9929222729575174,0.049603449558584915,0.36652223021303154,1,0.00453376847164475,0.07352367055854525,616215400001587,121.04308385,28.8540368,,,,unknown,0.005247072153970556,2.3722121354781915,0.03677610606384305,0.12685818561172532,False,False,False,,
101,0.48448764291126467,1,0.009900990099009901,2.436806082431063,0.4993196271116348,0.19545537555448397,0.3275717522795186,0,0.0,0.0,1660205100006104,119.0340625,28.928786,,,,unknown,0.001235151070234921,1.5338298371817511,0.008363363198419958,0.014635885597234924,False,False,False,1.0,
114,0.08039392414225155,7,0.06140350877192982,1.1616712160320277,0.1977925201295516,0.2237966059866144,0.31455406814547326,1,0.008966705914300281,0.08039392414225155,1661207200008611,121.17232755,28.83562005,,,,unknown,0.0020994645110914444,2.905331739152944,0.014250056125622223,0.12910426488650553,False,False,False,,
101,0.4803957675171836,2,0.019801980198019802,2.330205492717047,0.4993196271116348,0.1883546390252024,0.3058194830337846,0,0.005828818273892504,0.0,1660205100005775,119.0130599,28.9639396,,,,unknown,0.0005514422202760134,0.45147259252933425,0.00373388460913873,0.006534298065992777,False,False,False,1.0,
1180,0.3158189393041234,33,0.027966101694915254,0.8414035883994871,2.31851548525497,0.01734806711364392,0.2947955798659068,0,0.0,0.0,616215400001463,121.0664158,28.8684578,,,,unknown,0.003966716823865976,3.4531306886847863,0.027802247493268296,0.08490438820800242,False,False,False,0.8409090909090909,
1150,0.3287089020592351,15,0.013043478260869565,0.8082028101672127,0.158498452136266,0.01995680660814637,0.2940129580175561,0,0.0,0.0,616215400001822,121.05926704999999,28.82980695,,,,unknown,0.0028219757617491594,1.8358983139319736,0.019778893233848172,0.0346130631592343,False,False,False,0.8543689320388349,
1081,0.3466741532552018,15,0.013876040703052728,0.8317956879524605,0.7670672545923579,0.03071911497526464,0.2907842655074206,0,0.0,0.0,616215400001382,121.0845922,28.8770861,,,,unknown,0.0024747501975933995,0.9471515611834047,0.017345243673406306,0.051187509761794356,False,False,False,0.8878048780487805,
113,0.20006167557294985,4,0.035398230088495575,1.6082717078045081,0.34655154737141586,0.15817322646072668,0.2890443345300525,0,0.0,0.0,1661207200008604,121.1917553,28.836484,,,,unknown,0.0013126852342023117,1.0066286953412862,0.00890982307423041,0.015592190379903217,False,False,False,0.8571428571428571,
893,0.3602724589891362,2,0.0022396416573348264,0.7860862263318734,0.9646719633511492,0.040816160668769315,0.28775515179936917,0,0.0,0.0,616216400000448,118.9663488,28.9574033,,,,unknown,0.01952665129732655,2.880119055347641,0.14463122865311032,0.25310465014294303,False,False,False,0.9441624365482234,
1210,0.07819164526294076,12,0.009917355371900827,1.13259308339127,0.5411183716122226,0.03572167851630845,0.28638196364544755,0,0.0036190392677120467,0.0,616215400001645,121.0510547,28.84764385,,,,unknown,0.004270230830497464,1.9059426670215955,0.02992954114812971,0.11487669700922698,False,False,False,,
870,0.39329051576151,3,0.0034482758620689655,0.8160123143750008,0.9646719633511492,0.050409911876216434,0.2848770264371351,0,0.0,0.0,616215400001992,121.06472105,28.8108724,,,,unknown,0.001897232876196487,0.6184631623466218,0.013865447135445581,0.024264532487029762,False,False,False,0.945,
913,0.43418707490492936,1,0.001095290251916758,0.7725670347101097,0.9972488388433886,0.050593396739898606,0.2848219809780304,0,0.0,0.0,616215400001803,121.0443617,28.8320232,,,,unknown,0.0011141168725423952,0.3124997915056395,0.007975489246680413,0.01395710618169072,False,False,False,0.9405940594059405,
1018,0.3321213263861501,5,0.004911591355599214,0.7701741848129321,0.33484249090261725,0.05417716549576991,0.283746850351269,0,0.0,0.0,616215400001936,121.08392660000001,28.8158849,,,,unknown,0.001069602317952578,0.3509713554034218,0.0074923250497272815,0.03394490217035607,False,False,False,0.8877005347593583,
698,0.463853316340737,1,0.0014326647564469914,0.8086349800555561,1.6736559714509545,0.05642982235516447,0.2830710532934506,0,0.0,0.0,616215400001472,121.0547976,28.8670042,,,,unknown,0.0021603558959390084,0.5926028151252932,0.015180100077501176,0.026565175135627055,False,False,False,0.9942528735632183,
849,0.3937230739246992,1,0.001177856301531213,0.7635642413419129,0.43407379173489635,0.060509569847347865,0.2818471290457957,0,0.0,0.0,616215400001569,121.0596766,28.8566803,,,,unknown,0.0004548367758628807,0.12746248881040392,0.0031841652475097953,0.0055722891831421414,False,False,False,0.9536082474226805,
669,0.47232892547772565,2,0.0029895366218236174,0.7611447066538287,0.7699431948022468,0.06388781460101067,0.28083365561969675,0,0.0,0.0,616215400001306,121.0839375,28.8853798,,,,unknown,-0.001905311608869916,0.5115155550437671,-0.013338470705520796,0.0,False,False,False,0.9878787878787879,
694,0.5022587340963969,2,0.002881844380403458,0.7542817603919341,0.9646981254254592,0.06577510558628351,0.2802674683241149,0,0.0,0.0,616215400001693,121.05644075000001,28.8415137,,,,unknown,0.0011363971304573155,0.31848066587501567,0.00821424971389876,0.014374936999322827,False,False,False,0.9770114942528736,
114,0.07264941130259917,3,0.02631578947368421,0.8749518978936971,0.24856141965287984,0.23023911008841527,0.27885640962187874,1,0.01113684099027381,0.07264941130259917,1661207200008965,121.20040130000001,28.80605105,,,,unknown,0.0019932762009097936,2.3673147719790344,0.013529305966722492,0.127842952108431,False,False,False,,
114,0.10535197403777785,2,0.017543859649122806,1.4996658651901218,0.12967042073073762,0.1752374301233057,0.2774087228744156,0,0.0,0.0,1661207200008499,121.26680275000001,28.846864449999998,,,,unknown,0.002160011025158197,2.1324222555101504,0.01466101388132797,0.025656774292323947,False,False,False,1.0,
606,0.44071573626751026,1,0.0016501650165016502,0.8058820915724187,1.4268072677359642,0.07556623806702661,0.27733012857989203,0,0.0,0.0,616215400020500,121.0794554,28.8025498,,,,unknown,-0.005187318201044783,0.6418523066123984,-0.036272214854661096,0.0,False,False,False,1.0,
798,0.548987220331124,3,0.0037593984962406013,0.7610230701958832,2.9237329508080485,0.07560107238079482,0.27731967828576154,0,0.0,0.0,616216400000571,118.9631921,28.94659335,,,,unknown,0.0037187971664418506,1.0907087919670317,0.027564861686716815,0.04823850795175442,False,False,False,0.9795918367346939,
773,0.3998094295136574,2,0.00258732212160414,0.7680453279620335,0.3321856317580178,0.07619032725998792,0.27714290182200363,0,0.0,0.0,616215400001689,121.0811507,28.8419355,,,,unknown,-0.00261534507261485,0.9184148993651757,-0.01871139406532272,0.0,False,False,False,0.9782608695652174,
697,0.47526965022198586,2,0.0028694404591104736,0.7299390423151121,3.3155256681865612,0.07781013140237567,0.2766569605792873,0,0.0,0.0,616215400001835,121.0900735,28.8287057,,,,unknown,-0.005195811549322527,1.392848681692639,-0.03822838845726341,0.0,False,False,False,0.9883040935672515,
101,0.062294377615421115,2,0.019801980198019802,1.1538798049548966,0.14775054077670075,0.11427133588405261,0.27495138753207804,0,0.0,0.0,1660205100005957,118.9725627,28.9447992,,,,unknown,-0.001167125173449156,0.9925912082975343,-0.007902751298039728,0.0,False,False,False,,
510,0.47264754030755485,2,0.00392156862745098,0.8546099483017756,1.4141497763866584,0.08727173239591991,0.273818480281224,0,0.0,0.0,616215400023872,121.09030865,28.8127191,,,,unknown,-0.01125462212608223,1.6788340808395599,-0.0785738892345801,0.0,False,False,False,1.0,
114,0.0824990554972681,5,0.043859649122807015,1.020266992469315,0.2440157245429837,0.20081376338222806,0.2735587577459486,1,0.0,0.051141264946672704,1661207200015509,121.1728745,28.88335785,,,,unknown,-0.00022431874960986118,0.3211772285818398,-0.0015225571830733797,0.0,False,False,False,,
597,0.4689243271636331,2,0.0033500837520938024,0.7692221302853656,0.5749456241628483,0.08972221274762901,0.2730833361757113,0,0.0,0.0,616215400001336,121.0816455,28.8823476,,,,unknown,0.00040474919513686666,0.13029139476348045,0.0029757249682901034,0.005207518694507681,False,False,False,0.9932432432432432,
460,0.4964979999865785,2,0.004347826086956522,0.7335477027155907,1.4142388005972293,0.09041088026259184,0.2728767359212224,0,0.0,0.0,616216400000655,118.96504139999999,28.9385686,,,,unknown,-0.01479200666741523,2.016391332567658,-0.10682052002258029,0.0,False,False,False,0.9824561403508771,
101,0.8126021689668824,4,0.039603960396039604,1.954565003813943,0.4993196271116348,0.19502028274888566,0.27239043488182285,0,0.008792460174116012,0.0,1660205100005744,119.0086142,28.9672791,,,,unknown,0.001770238436800144,1.5228361842286016,0.011986507036703547,0.020976387314231206,False,False,False,1.0,
327,0.49426553397496553,0,0.0,0.6803681228662616,0.49863843632221205,0.09259675025902099,0.2722209749222937,0,0.0,0.0,616215400009195,121.0724903,28.8602964,,,,unknown,-0.000808961348842654,0.12334005038435669,-0.00514896693976195,0.0,False,False,False,1.0,
178,0.44174502765079604,0,0.0,1.0375064755761438,0.7336939269550887,0.1078902740210642,0.26988330632824936,0,0.0,0.0,616214300015697,121.25678535,28.8283276,,,,unknown,-0.01360087642811262,0.6473814795544091,-0.09254849337582259,0.0,False,False,False,1.0,
375,0.5084264984974851,1,0.0026666666666666666,0.8549924275605644,1.0351293776168244,0.10105420912319911,0.26968373726304024,0,0.0,0.0,616215400001841,121.0731753,28.8279643,,,,unknown,-0.014954473900814877,1.4428739710630183,-0.09978579558227027,0.0,False,False,False,1.0,
100,0.06522157537314033,1,0.01,1.391490864725819,0.11142045269635754,0.1818176462964753,0.2689441579946066,0,0.0,0.0,1660205100005747,119.03212260000001,28.966438,,,,unknown,0.0011252609680131851,1.5533747437474112,0.0076192834992321705,0.013333746123656296,False,False,False,,
689,0.5014764488333086,5,0.00725689404934688,0.7989158542491371,0.964739737348782,0.10574244076010908,0.26827726777196725,0,0.0,0.0,616215400009240,121.0701892,28.853286,,,,unknown,-0.011835102825098842,1.0798584437551098,-0.08701193579154204,0.0,False,False,False,0.9883040935672515,
114,0.059620883394060575,2,0.017543859649122806,1.0880255366141725,0.9897077280006835,0.22370731195395202,0.2671470162190087,1,0.007609886028286672,0.059620883394060575,1661207200008557,121.23112019999999,28.841209,,,,unknown,0.001708123315038299,3.5124135620704875,0.011593838800411836,0.16544896953302635,False,False,False,,
494,0.4794017882239707,1,0.0020242914979757085,0.6913320960492416,1.0350146074449866,0.11104189392632993,0.26668743182210103,0,0.0,0.0,616215400031446,121.08319714999999,28.843736399999997,,,,unknown,0.00675425978215881,0.8380696883250147,0.044773506443702,0.10239209781494002,False,False,False,1.0,
474,0.5072626085801477,1,0.002109704641350211,0.7658223297150794,1.4258090755758408,0.11284822992122422,0.2661455310236327,0,0.0,0.0,616215400009071,121.05794585000001,28.8767377,,,,unknown,-0.0014064544209490357,0.1267288313054304,-0.010432725391474712,0.0,False,False,False,0.9912280701754386,
99,0.2676194805630695,4,0.04040404040404041,1.0199468760886095,0.2820916693329213,0.12174943603316324,0.26467198175536755,0,0.0,0.0,1660205100006195,119.0285922,28.9208058,,,,unknown,0.0008630585402907974,0.4937602716993891,0.0058438778930720225,0.07272678631287602,False,False,False,0.7777777777777778,
114,0.056743132109100425,2,0.017543859649122806,1.0289004659395502,0.38956697743381946,0.20892343226317914,0.26429627430866404,1,0.006681718916460958,0.056743132109100425,1661207200008197,121.2140766,28.87436465,,,,unknown,0.0010684855396656762,1.4826237713622037,0.0072523154495886845,0.012691552036780195,False,False,False,,
38,0.4020892524629327,0,0.0,1.7219025455546138,0.1018999852922467,0.2686193873597817,0.26272833652534233,0,0.0,0.0,616214300009639,121.24424945,28.80884115,,,,unknown,,,,0.0,False,False,False,1.0,
110,0.176772480378955,2,0.01818181818181818,1.1036218185220377,0.5674355780613717,0.1465147369657164,0.26226288802160735,0,0.0,0.0,1661208200007527,119.0684614,28.960935900000003,,,,unknown,0.0004051298220892949,0.3910885578826369,0.002753129764350917,0.10898464375428074,False,False,False,1.0,
108,0.22644471074636485,1,0.009259259259259259,1.1039603820722184,0.27013269071994556,0.1473717425175803,0.26202610016905903,0,0.0,0.0,1661207200008881,121.22126345,28.811700899999998,,,,unknown,-0.004162509737984691,1.7421170618274624,-0.028252946208191198,0.0,False,False,False,1.0,
114,0.11922437349863657,3,0.02631578947368421,0.788878547383306,0.8803406445698873,0.13584815403169945,0.25924555379049014,0,0.0,0.0,1661207200009026,121.22737875,28.80175655,,,,unknown,0.003339923834782959,1.6229014994400253,0.02266963878147096,0.03967186786757417,False,False,False,1.0,
114,0.07272299948741767,3,0.02631578947368421,0.8587790853426827,0.46167809980145186,0.13965515704520706,0.2581034528864379,0,0.0,0.0,1661207200008825,121.17868494999999,28.816419,,,,unknown,-0.0004685403593701875,0.5388028234567884,-0.003180204467792295,0.0,False,False,False,,
110,0.060813952705008,2,0.01818181818181818,0.827423178116235,0.13187412222461287,0.14294891117395384,0.25711532664781384,0,0.0,0.0,1661208200008205,119.04211839999999,28.906919549999998,,,,unknown,-0.0013001709109895366,0.948823607540556,-0.008835536261755551,0.0,False,False,False,,
298,0.45540043764652716,0,0.0,0.8059998730365839,0.5870580308706748,0.1488997483282214,0.2553300755015336,0,0.0,0.0,616215400001902,121.06616170000001,28.81970575,,,,unknown,-0.029717013108672818,1.7302492468357482,-0.18052832812361555,0.0,False,False,False,1.0,
101,0.04780266859860305,0,0.0,0.9571920227020301,0.20384165969967358,0.15158392702335502,0.2545248218929935,0,0.0,0.0,1660205100006309,119.0421268,28.9069214,,,,unknown,-0.0004376353829923655,0.5165512195206828,-0.0029632842043756115,0.0,False,False,False,,
97,0.2624598420057954,1,0.010309278350515464,0.872505879360812,0.12495215727796288,0.15498715009169586,0.2535038549724912,0,0.0,0.0,1661208200007966,119.0006098,28.9233147,,,,unknown,-0.005306565501941625,1.4311978100692493,-0.03606171295054873,0.0,False,False,False,1.0,
99,0.14457519394786955,4,0.04040404040404041,1.2528410239164514,0.11676270180141368,0.20589581935632864,0.2534017156280885,0,0.0,0.0,1660205100006083,119.0559722,28.9304548,,,,unknown,-0.001326502692319331,0.6583428107119822,-0.008981916517660017,0.0,False,False,False,0.8571428571428571,
90,0.37112591853890886,2,0.022222222222222223,1.2277070532081096,0.2707188732032287,0.20534956874104623,0.2520575525701727,0,0.0,0.0,1661207200008623,121.18758485000001,28.835029849999998,,,,unknown,0.0010869251330969866,0.26761025619246814,0.007386369619505749,0.01292614683413506,False,False,False,1.0,
414,0.4630393654967141,0,0.0,0.6980184457281414,0.5846696256644053,0.16142835785317383,0.2515714926440478,0,0.0,0.0,616215400020403,121.07898865,28.823861299999997,,,,unknown,-0.005573477660560326,0.6154702531349214,-0.03930782031265164,0.0,False,False,False,1.0,
82,0.3029319650493103,0,0.0,1.1069738873285453,0.16716953562907855,0.18301527380813976,0.25151385109727076,0,0.0,0.0,1661208200007123,119.02226995,28.99211635,,,,unknown,0.012037300376014295,3.1534471780091553,0.08135625540288131,0.21714922119577468,False,False,False,1.0,
110,0.051439368474464175,1,0.00909090909090909,0.9125200717459055,0.14312411066239644,0.16311413010242387,0.2510657609692728,0,0.0,0.0,1661208200008012,119.03650335,28.920904,,,,unknown,0.0022966101762897525,2.6595026766566585,0.015607011601483383,0.027312270302595917,False,False,False,,
101,0.044093708538611165,0,0.0,0.9702862407556728,0.19431436177558983,0.16344414567071108,0.2509667562987867,0,0.0,0.0,1660205100005888,118.9710168,28.9524689,,,,unknown,-0.0007399397246769734,0.9163716196580454,-0.005010224912192634,0.0,False,False,False,,
110,0.06342512287238222,4,0.03636363636363636,1.0349368635285803,0.19877713826447432,0.17697995413988046,0.24900222556975068,0,0.0,0.0,1661208200007467,119.02441005,28.9645739,,,,unknown,-0.0006396253160265664,0.3263022496771325,-0.004346684444269237,0.0,False,False,False,,
106,0.2593437704059035,3,0.02830188679245283,0.8932313235236432,0.9970638690335666,0.17381757167649586,0.24785472849705123,0,0.0,0.0,1661207200008981,121.19083665,28.805134600000002,,,,unknown,0.0010311119533164689,0.3777159147939925,0.006998657549097387,0.012247650710920426,False,False,False,1.0,
101,0.049579139368595704,0,0.0,1.1626203923669611,0.11142045269635754,0.20669817362678222,0.24774777145398297,0,0.0,0.0,1660205100005511,119.0340183,28.9921151,,,,unknown,0.0006232069207502751,0.569785500161273,0.004219812419392675,0.00738467173393718,False,False,False,,
78,0.3874037132559608,2,0.02564102564102564,0.8641642268756147,0.13179554122554601,0.1806432624596922,0.24580702126209233,0,0.0,0.0,1660205100006082,118.96974585000001,28.9325139,,,,unknown,0.002289719971477149,0.6336910328861112,0.015510197878801592,0.027142846287902783,False,False,False,1.0,
83,0.32405811266948337,0,0.0,0.7924061395105421,1.036664900422133,0.18248265454553025,0.2452552036363409,0,0.0,0.0,1661207200015584,121.2408001,28.8762884,,,,unknown,0.020626754720871984,4.225035940618177,0.14017267865183658,0.34330506289016816,False,False,False,1.0,
110,0.22557885955378731,3,0.02727272727272727,0.6398162689117377,1.0243248886772613,0.18313264891444547,0.24506020532566636,0,0.0,0.0,1661207200016035,121.22393255,28.821201799999997,,,,unknown,6.283779112587582e-05,0.02877532522027227,0.0004265097340885009,0.0007463920346548765,False,False,False,1.0,
101,0.04401217796330936,0,0.0,0.7357412503329072,0.11705399693612269,0.18996841434119627,0.24300947569764111,0,0.0,0.0,1660205100005753,118.9927752,28.9665235,,,,unknown,-0.0001085265314569865,0.17527071520029106,-0.0007348467900909448,0.0,False,False,False,,
79,0.3217226417684177,0,0.0,0.7933535386031095,0.12452639782502098,0.19129583298990993,0.24261125010302703,0,0.0,0.0,1661207200008522,121.1290636,28.8422363,,,,unknown,-0.006379289728523259,1.2061120287833573,-0.04304586532375643,0.0,False,False,False,1.0,
112,0.09494217411772765,0,0.0,0.7845307866413138,0.10729391220231696,0.19410880383337145,0.24176735884998857,0,0.0,0.0,1661207200008542,121.25010520000001,28.842533600000003,,,,unknown,0.0004749948776418414,0.22553106363815023,0.003224017617236542,0.005642030830163947,False,False,False,,
97,0.26282826998079234,6,0.061855670103092786,0.7551179729065076,0.5585102567598236,0.19722289793986877,0.24083313061803935,0,0.0,0.0,1660205100005583,119.0493903,28.983989,,,,unknown,-0.0004782018690549201,0.22207556913018028,-0.003237964982136875,0.0,False,False,False,0.9047619047619048,
101,0.057738514274316866,1,0.009900990099009901,1.3954862813718063,0.942266165390409,0.23211126284249844,0.24069436845960454,0,0.004467143189984763,0.0,1660205100006192,119.0365136,28.9209049,,,,unknown,0.001655454414184699,1.697941466478829,0.011209289987192322,0.019616257477586562,False,False,False,,
91,0.32964415570166805,1,0.01098901098901099,0.8259889895664011,0.11507192320444988,0.1976991292071229,0.24069026123786313,0,0.0,0.0,1661208200008028,119.047943,28.9199798,,,,unknown,-0.005642909565607853,1.5176325364429228,-0.03836269758869805,0.0,False,False,False,1.0,
110,0.2409414998176599,3,0.02727272727272727,0.8693386667869887,0.15182436575203706,0.1983439677971489,0.24049680966085532,0,0.0,0.0,1661207200015822,121.14825855000001,28.8457424,,,,unknown,0.00591834867438864,1.1423204121459425,0.040170583643434496,0.07029852137601036,False,False,False,1.0,
