n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
93,0.30023127582279274,29,0.3118279569892473,1.3395024936696172,0.8567353443066844,0.2672763113284219,0.6973732016227077,7,0.020938018199647593,0.30023127582279274,1749214400001634,138.2757492,46.845454,,,,unknown,-0.011287587253493648,3.3712324144908474,-0.07472689635230119,0.0,False,False,False,0.875,
754,0.6582835169107295,54,0.07161803713527852,0.7786846310215424,0.9975723125766018,0.07792529763642445,0.694411851259604,9,0.034070186483156205,0.2837043264718415,750206400013384,140.5593546,46.7736532,,,,unknown,-0.006543964569163309,1.133420674105995,-0.04890866076089215,0.0,False,False,False,0.9805194805194806,
1290,0.20634075414010955,42,0.03255813953488372,0.9708294751688141,0.18708079887698612,0.019790479596330363,0.694062856121101,2,0.0,0.20634075414010955,750207100005278,138.27588,46.8504108,,,,unknown,-0.008966423685393523,1.7263620098184989,-0.06175561662991563,0.0,False,False,False,0.8076923076923077,
189,0.744338455645734,85,0.4497354497354497,2.3695893939788037,1.0379806543183099,0.13887646892959946,0.6912267086741342,15,0.1562730483482796,0.744338455645734,750207100030546,138.1021511,46.8118902,,,,unknown,0.03133310284579796,2.8277962492056035,0.21051042869353598,0.3946428571428571,False,False,False,1.0,
1286,0.19018987951287702,40,0.03110419906687403,1.0474620740956957,0.8745665601502867,0.02302137010989334,0.6909928920034107,5,0.0,0.1581109905546928,750207400000529,138.26120175,46.725052149999996,,,,unknown,-0.004484916833905532,1.4327153465252431,-0.03090765749625693,0.0,False,False,False,0.8,
1279,0.26230003984680017,28,0.0218921032056294,0.8909070653779834,0.24948478995088638,0.03286470948146428,0.6904262093399661,3,0.0,0.1868907156695906,750206300000420,139.1765212,46.734942,,,,unknown,-0.009500270244492565,1.347570266073358,-0.07093908788502211,0.0,False,False,False,0.85,
93,0.20197148822323185,3,0.03225806451612903,2.0620928793364905,0.9235200318444617,0.1448221766624896,0.6902789197614425,1,0.0,0.20197148822323185,1749214400002887,138.4839935,46.7198967,,,,unknown,0.0028162438896985244,2.825973157942726,0.018644300196498285,0.032627525343872,False,False,False,1.0,True
1277,0.29668091892504145,17,0.01331245105716523,0.8689877677043071,27.297498997892205,0.03580381932102443,0.6892588542036927,2,0.0,0.29668091892504145,750206300000439,139.368467,46.7308125,,,,unknown,-0.010878308983478762,1.724207446884271,-0.08122898582456523,0.0,False,False,False,0.8695652173913043,
93,0.24227696871330529,4,0.043010752688172046,2.0755686385693117,0.340664258821683,0.1516292476665758,0.6890453440141859,1,0.0,0.24227696871330529,1749214400002216,138.532906,46.7832362,,,,unknown,0.0036272879187490732,1.783144201225865,0.024013632165759878,0.10452385629007976,False,False,False,1.0,True
93,0.33038095063158923,4,0.043010752688172046,2.0408918299714167,1.7931447536988279,0.14590332068602166,0.6886825135924786,1,0.0,0.33038095063158923,1749214400002265,138.4680717,46.7794866,,,,unknown,0.0029582229381070603,3.351558044153706,0.01958424009652778,0.12489706370122007,False,False,False,1.0,True
80,0.3408523561706579,7,0.0875,2.1664470033435768,0.5254147576897462,0.21161989163118314,0.6878390736221932,2,0.006220593029688823,0.3408523561706579,1749214400001813,138.15044775,46.83063675,,,,unknown,0.002119070692203922,1.7806776749821716,0.011500216442278957,0.17637537877398818,False,False,False,1.0,True
1277,0.2054465019360443,21,0.01644479248238058,0.7980703437292791,29.461384356142013,0.04354156124042309,0.6869375316278731,2,0.0,0.2054465019360443,750206300006792,138.6839892,46.7425959,,,,unknown,-0.010711919450999245,1.5537838663706418,-0.07998654520298872,0.0,False,False,False,0.8852459016393442,
1273,0.24929883818211773,74,0.05813040062843677,0.7279823157244514,0.4993794893211465,0.044321539385798116,0.6869078953817699,8,0.031224068326723902,0.18847495390191804,750206400007163,140.649471,46.7119063,,,,unknown,-0.007349679517894373,1.0790911163558814,-0.0545586535289708,0.0,False,False,False,0.9791666666666666,
1276,0.5979146591193206,27,0.02115987460815047,0.9961620504306975,27.243418463358076,0.046051055229067106,0.6861846834312799,2,0.0,0.5979146591193206,750206200006271,138.5962426,46.8408323,,,,unknown,-0.011602542490109126,2.0604758618845707,-0.08569869488366998,0.0,False,False,False,0.8823529411764706,
1187,0.4966934573186921,35,0.02948609941027801,0.7599733221069046,14.448330008715214,0.04643198361229713,0.6855102058323389,3,0.010186733027990657,0.39801025089539765,750206400007166,140.5310355,46.7135775,,,,unknown,-0.006515624336713013,1.0161360656437715,-0.04828682335978075,0.0,False,False,False,0.9962962962962963,
93,0.2672624635688209,4,0.043010752688172046,2.025687847058988,2.195138324454536,0.15533295638451283,0.6849413839081855,1,0.0,0.2672624635688209,1749214400002969,138.3124073,46.7145022,,,,unknown,0.003303337947087158,3.627399853833017,0.021868995281715573,0.1509627300496436,False,False,False,1.0,True
1269,0.288104538855661,13,0.01024428684003152,0.82071133673212,1.035040151580813,0.053322425992329885,0.6840032722023011,2,0.0,0.2272235049609156,750206400007239,140.0457041,46.7119119,,,,unknown,-0.00938861802965201,1.8581791583849416,-0.06934620688425533,0.0,False,False,False,0.953757225433526,
1271,0.5623545274931352,20,0.015735641227380016,0.8751703443255824,1.0351180634458095,0.054461828160341445,0.6836614515518976,2,0.0,0.5623545274931352,750206300000308,138.8776919,46.7504538,,,,unknown,-0.010715382361557856,1.589429772692067,-0.08001240296388742,0.0,False,False,False,0.8771929824561403,
1287,0.2874138517104625,35,0.027195027195027196,1.0232866274781127,14.754104845838954,0.0226452364035539,0.6829105481154304,2,0.0,0.19484128884756313,750207100005116,138.1114638,46.8685814,,,,unknown,-0.007115588445212195,1.2687134217002458,-0.04900811823499014,0.0,False,False,False,0.723404255319149,
93,0.3229262509704959,5,0.053763440860215055,1.455483709253754,0.12366278028371357,0.15825759174397022,0.6798517450320342,2,0.0,0.3229262509704959,1749214400001513,138.4194189,46.8547158,,,,unknown,0.0033329897069477197,3.7641035442448687,0.0220652979933582,0.28724255502796636,False,False,False,1.0,
93,0.36615643146559307,28,0.3010752688172043,1.443157106836935,0.15376254738692838,0.231875060307712,0.6769460666285753,5,0.02336028056310907,0.36615643146559307,1749214400001413,138.2336634,46.867105,,,,unknown,0.00534937756203824,1.3129608428238002,0.03541433378546261,0.061975084124559564,False,False,False,1.0,
705,0.2141784907597004,14,0.019858156028368795,0.7084949697611929,0.9969214274575807,0.0848873705532989,0.67283544104804,2,0.0,0.19925072891795426,750206400000000,139.9728109,46.7854442,,,,unknown,-0.012794416710753239,2.780200124639991,-0.09572743045523185,0.0,False,False,False,0.8571428571428571,
93,0.41960873981040636,3,0.03225806451612903,1.8104879049691223,0.3247757157732836,0.15831204177169314,0.6711356617666394,1,0.0,0.41960873981040636,1749214400001635,138.4803626,46.8424726,,,,unknown,-0.00016097383350523179,0.09056766556213437,-0.001065690541444532,0.0,False,False,False,1.0,True
941,0.5363246590333671,6,0.006376195536663124,0.8839145121684028,1.0004453739923826,0.10112512364909008,0.669662462905273,2,0.0,0.5363246590333671,750207100005109,138.075907,46.8701258,,,,unknown,-0.02598078835072833,4.142508732128058,-0.17925807108645242,0.0,False,False,False,0.9936708860759493,
1275,0.5566248871691585,31,0.02431372549019608,1.3309118466145275,32.99598878391115,0.018424958887749872,0.6685820053263184,1,0.005248405934742762,0.5566248871691585,750206400000375,140.5570056,46.7260361,,,,unknown,-0.014609253194660912,1.7289211506019726,-0.10900783553832227,0.0,False,False,False,1.0,
1041,0.33224166133640176,106,0.10182516810758886,0.7270736241726096,0.4993613549647728,0.07340352576491958,0.667674935202869,12,0.04343466902255168,0.2690215057275537,750206300017943,138.576347,46.7817111,,,,unknown,0.0020196692613397905,0.3366665090404737,0.015100178197739516,0.02642531184604415,False,False,False,0.9846743295019157,
93,0.23019711211526794,4,0.043010752688172046,1.7443411225738896,0.16554043197364493,0.15821552441164735,0.6671958100309392,1,0.0,0.23019711211526794,1749214400001633,138.5270856,46.8418195,,,,unknown,0.003037379385917839,3.804045448388962,0.020108277301143108,0.1620131211481174,False,False,False,1.0,True
1280,0.23830921060400867,26,0.0203125,0.9324804729466465,29.398399903608023,0.0483479837245655,0.6666841058215504,2,0.0,0.19170080923775878,750206300006866,139.20282,46.7317058,,,,unknown,-0.008681224080820766,1.4461059037640127,-0.06482322104215132,0.0,False,False,False,0.8923076923076924,
327,0.26074403074679053,58,0.17737003058103976,0.9612996003658114,0.7908898943865655,0.20329655091264673,0.666594911478697,12,0.03080537441583633,0.26074403074679053,750206300006692,138.5112696,46.7543403,,,,unknown,-0.002105165189601384,0.12259763708219892,-0.01299131696096777,0.0,False,False,False,1.0,
1191,0.3313037618787382,21,0.017632241813602016,1.0312441024475025,0.2183470812839003,0.020047428634225605,0.6658604175565825,1,0.0,0.25658020645522794,750207400008042,138.1782711,46.7727151,,,,unknown,-0.005048791910316632,1.272156217498098,-0.03520921144822489,0.0,False,False,False,0.9074074074074074,
1261,0.35004315780275175,25,0.019825535289452814,1.0077428833739968,0.11381778137769001,0.016911158019327334,0.6653912255966415,1,0.0,0.23246752488360922,750207100005446,138.1429025,46.8304291,,,,unknown,-0.003490471667479463,0.6225827597037478,-0.024069043364555127,0.0,False,False,False,0.9140625,
1263,0.23237372453787108,21,0.0166270783847981,0.8687541218420848,0.2501286203271907,0.018758605247752972,0.6643724184256742,1,0.0,0.2136708204711837,750207400000354,138.2356338,46.7482467,,,,unknown,-0.004976904224433241,1.2677665910153735,-0.034653147055972895,0.0,False,False,False,0.8725490196078431,
1245,0.3515080341357446,17,0.013654618473895583,0.8323852204850699,0.18220908883321565,0.018899450077566743,0.66433016497673,1,0.0,0.2612583246288187,750207100011301,138.2573609,46.8320096,,,,unknown,-0.006876804049029452,1.2720389759390414,-0.04733510758224207,0.0,False,False,False,0.9473684210526315,
1189,0.3614999141394495,12,0.010092514718250631,0.9077378253809971,0.14728223836022672,0.02215400555279285,0.6633537983341622,1,0.0,0.3174693480449491,750207400008117,138.2687303,46.763055,,,,unknown,0.0026132091559672352,0.7087819777736232,0.018209600554462562,0.0765096581131666,False,False,False,0.9380952380952381,
121,0.8017546360280607,66,0.5454545454545454,2.7783048917735096,1.005661432036413,0.3786669470767182,0.6630982093833951,11,0.05744248497055871,0.7879917896443589,750207100030633,138.1019011,46.811759,,,,unknown,0.13240020745883402,3.096981756411527,0.6362039240110507,0.5313696516240333,False,False,False,0.9863013698630136,
1251,0.24977771589751585,29,0.023181454836131096,0.9193699368162687,1.0004453739923826,0.023047092896018556,0.6630858721311944,1,0.0,0.2095124395928366,750207100005511,138.0866761,46.821867,,,,unknown,-0.0036521292133645787,0.5455888044890582,-0.02521813599562423,0.0,False,False,False,0.9577464788732394,
1197,0.3057372247884801,18,0.015037593984962405,0.806054297719785,4.245855333693678,0.025075563914517634,0.6624773308256448,1,0.0,0.22135539293085504,750205200005140,141.8733425,46.7740637,,,,unknown,-0.007155271604866548,1.2179691942409867,-0.05302720326103787,0.0,False,False,False,0.9570552147239264,
1262,0.33675792095711465,29,0.022979397781299524,0.9335688483334293,43.57874943628385,0.02645901655358764,0.6620622950339238,1,0.0,0.25569291675875216,750207100005452,138.1090923,46.8295994,,,,unknown,-0.008258837279886662,1.9377041197428364,-0.05698446535184615,0.0,False,False,False,0.9202898550724637,
1289,0.20061577070683279,61,0.047323506594259115,0.9532237017151337,0.9970840691600829,0.026876197721566325,0.6616203626041504,6,0.0044148689259247195,0.1395269832492917,750207400008467,138.1608671,46.7176283,,,,unknown,-0.010180790474690955,2.2579367330436058,-0.0701605841727256,0.0,False,False,False,1.0,
954,0.23201007978608024,18,0.018867924528301886,0.9756412155591458,0.11085928569944116,0.029606419835808615,0.6611180740492574,1,0.0,0.23201007978608024,750205300000059,141.76218054999998,46.7435612,,,,unknown,-0.012766651108670415,1.8548775604021477,-0.09539955206381888,0.0,False,False,False,0.7777777777777778,
82,0.34091929133289556,8,0.0975609756097561,2.088183006221382,0.14110303199055227,0.24978243150657262,0.6603562509213111,1,0.0,0.34091929133289556,1749214400002415,138.1563811,46.769716200000005,,,,unknown,0.003440578457809017,1.7186949583670816,0.01867205143132544,0.18892609000481952,False,False,False,1.0,True
93,0.34650675310979584,5,0.053763440860215055,1.546965653756251,0.10740277414585359,0.14306313142345872,0.6598989997983374,1,0.0,0.34650675310979584,1749214400002552,138.7220639,46.7475317,,,,unknown,-0.0027663263118420725,2.023590442226119,-0.01831383226009474,0.0,False,False,False,1.0,True
93,0.32634316584179124,7,0.07526881720430108,1.6872281094815518,0.13204996742814826,0.1714675924716262,0.6597934088274052,1,0.0,0.32634316584179124,1749214400002828,138.2604838,46.72993,,,,unknown,0.0008028350954272806,0.5847474478538758,0.005314986596928899,0.07180122654462556,False,False,False,1.0,True
541,0.27639233264730345,29,0.053604436229205174,1.2273832998624201,41.66711247143449,0.07079319770946191,0.6597253095902066,3,0.0,0.17234717834322055,750206300006940,138.5234299,46.7255662,,,,unknown,-0.013996132207396735,1.7886836025169182,-0.09727964155057896,0.0,False,False,False,0.9090909090909091,
1257,0.2802919373025201,8,0.006364359586316627,0.8901054758314642,0.5079195936071512,0.03613115626858772,0.6591606531194237,1,0.0,0.20444002031132635,750206200005916,139.1763655,46.8899642,,,,unknown,-0.006908016866899676,1.1588877714368742,-0.051023991528783716,0.0,False,False,False,0.9319727891156463,
1152,0.34894977099519475,3,0.0026041666666666665,0.8192459008979756,0.9973552564553188,0.03658510371174935,0.6590244688864751,1,0.0,0.33246946580164705,750206200006117,139.0423262,46.8610753,,,,unknown,-0.00272904091663735,0.6069992499237812,-0.0201796517667748,0.0,False,False,False,0.970873786407767,
1253,0.33520089821186794,13,0.010375099760574621,0.9208138704325065,1.035040151580813,0.037754071517521796,0.6586737785447435,1,0.0,0.240207182063226,750206300006839,139.364839,46.7334473,,,,unknown,-0.008542305410052894,1.454794758601976,-0.06378590699309199,0.0,False,False,False,0.9301075268817204,
948,0.488997359814201,3,0.0031645569620253164,0.8020270562207724,0.3327454791025358,0.03955767400965275,0.6581326977971041,1,0.0,0.488997359814201,750206300021451,139.1608478,46.7695894,,,,unknown,-0.0026047394176892634,0.5696869593701528,-0.01946406865632653,0.0,False,False,False,0.9909638554216867,
1196,0.38360623082039014,21,0.017558528428093644,0.8089582664690418,1.000665376899136,0.040106090467410836,0.6579681728597767,1,0.0,0.254185126637298,750207400015348,138.1805785,46.74057055,,,,unknown,-0.003955968380955426,1.3160474302054808,-0.027490597173881335,0.0,False,False,False,0.9752650176678446,
1263,0.2600793022173079,14,0.011084718923198733,0.8454615373153156,27.297498997892205,0.04059281822784591,0.6578221545316463,1,0.0,0.25472681423573496,750206200005920,139.5870716,46.8864289,,,,unknown,-0.009149480504029747,1.8369647011128085,-0.06757988938436178,0.0,False,False,False,0.9403973509933775,
1182,0.31824877338848834,98,0.0829103214890017,0.9146347454675285,1.0027370268848672,0.06262229388063399,0.6560049628434952,16,0.03983135442600964,0.31824877338848834,750205300006370,141.3211196,46.7382702,,,,unknown,-0.005042251033878802,0.7225957726492248,-0.03762306424019461,0.0,False,False,False,0.98,
1287,0.23352661327570168,22,0.017094017094017096,0.9006737462561604,1.035040151580813,0.04929029506158455,0.6552129114815246,1,0.0,0.20603726335016148,750206300006978,139.5249388,46.7161878,,,,unknown,-0.011041004538900683,1.7614732242624869,-0.08164173185975106,0.0,False,False,False,0.8714285714285714,
1166,0.49850981219596746,8,0.00686106346483705,0.9212727571972419,1.0351180634458095,0.04936234687517469,0.6551912959374476,1,0.0,0.49850981219596746,750206400000297,140.56166085,46.7362872,,,,unknown,-0.010130301981965096,2.1151764715369703,-0.07565673134597618,0.0,False,False,False,0.9696048632218845,
93,0.24834793314654946,8,0.08602150537634409,1.2581577556362695,0.2920964906713182,0.20212917431594102,0.6548507130433939,2,0.0,0.24834793314654946,1749214400010696,138.5403639,46.7797692,,,,unknown,0.0023215923990853524,1.5918032753106777,0.015369572848710029,0.21439675248524256,False,False,False,0.7142857142857143,
1267,0.2538451057452148,14,0.011049723756906077,0.931571675014102,1.0351180634458095,0.051559497055862366,0.6545321508832412,1,0.0,0.20948959255319233,750206200006124,139.0023825,46.8602118,,,,unknown,-0.009218393042350146,1.6811324846861346,-0.06808889114843321,0.0,False,False,False,0.8780487804878049,
1223,0.2627591350059899,11,0.008994276369582993,0.8819922441605581,1.035040151580813,0.052124290822324726,0.6543627127533026,1,0.0,0.2627591350059899,750206400006925,140.809946,46.7399047,,,,unknown,-0.008899721180927564,1.4396857767378943,-0.06640581348689484,0.0,False,False,False,0.95625,
1235,0.48542917388522133,46,0.03724696356275304,0.6899173912799511,0.9884655053887484,0.046059164849701045,0.6540414328666123,3,0.018716927375433474,0.19735733725639248,750206400006940,140.7794253,46.7389038,,,,unknown,-0.0024295376424310336,0.43584827027944617,-0.018128143597173952,0.0,False,False,False,0.9890710382513661,
1091,0.4922673638242865,107,0.09807516040329972,0.7464403779060612,0.9965601914902047,0.053723616608045886,0.6538829150175862,9,0.09340970330670341,0.42278543662333146,750205300028112,141.2778655,46.7357465,,,,unknown,0.0026559592626467293,0.4671880973152704,0.0198176023538894,0.09718080411930644,False,False,False,0.9949874686716792,
1269,0.2756029517438563,17,0.013396375098502758,0.7778016651582931,27.297498997892205,0.05803718903208896,0.6525888432903734,1,0.0,0.2756029517438563,750206300000416,139.1622283,46.7353638,,,,unknown,-0.007713518272511049,1.3405770310219924,-0.05759730371392315,0.0,False,False,False,0.9173553719008265,
1272,0.30117128164887286,24,0.018867924528301886,0.8608005792294017,0.5043300009546539,0.015050976504287378,0.6521248828529743,1,0.0,0.19410595991364432,750207400000426,138.101179,46.7380186,,,,unknown,-0.0034700256748382372,0.8115049267804306,-0.024161065709851895,0.0,False,False,False,0.8955223880597015,
694,0.4429948225851875,75,0.10806916426512968,0.8048369680729864,0.49708691581462977,0.06156186502247758,0.6515314404932567,8,0.0778436106717105,0.4303810459530708,750205300013435,141.4468496,46.7583762,,,,unknown,0.0033205722096727943,0.7359680189236152,0.024858316668883423,0.043502054170545985,False,False,False,0.9958677685950413,
93,0.322115986637716,9,0.0967741935483871,1.8052707302688697,0.1120171395242847,0.2246794434163265,0.6509124107912343,1,0.0,0.322115986637716,1749214400002428,138.1822282,46.7671836,,,,unknown,0.0021851738224230983,1.917089781427513,0.01446644478335545,0.08781627837087203,False,False,False,1.0,True
1277,0.2813494405507472,118,0.09240407204385279,0.8130768589471983,0.4511614584733261,0.038135090854396286,0.650457960268116,14,0.027971829330712943,0.17294314045899262,750206300006710,139.0649408,46.7507909,,,,unknown,-0.00502405431719507,0.6457530414693179,-0.03751491500499543,0.0,False,False,False,0.9682539682539683,
1198,0.24459330076126173,17,0.014190317195325543,0.7834524536363378,1.0351180634458095,0.06048262163511632,0.6493014194281915,1,0.0,0.1988733261406146,750206300000162,139.1864126,46.7680986,,,,unknown,-0.0007620330363127752,0.18146461097301414,-0.005694336729598439,0.0,False,False,False,0.8983050847457628,
