n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
829,0.25334553934189397,26,0.031363088057901084,1.0202146165200896,0.36543529687148485,0.02446651823500582,0.7238729215207037,3,0.0,0.25334553934189397,582216300007327,227.5296764,20.9492909,,,,unknown,0.004486099923800677,1.0131153946422207,0.031449263848730764,0.14432192602099314,False,False,False,0.88,
864,0.3160421790570763,34,0.03935185185185185,0.9137884421844004,0.1345319737181307,0.027052935959050856,0.7218841192122848,3,0.0,0.26438455350843304,582216300007232,227.63775005000002,20.96136835,,,,unknown,0.002746819542671926,0.7475289179063701,0.019132006425580828,0.07812386838762357,False,False,False,0.8414634146341463,
862,0.33750278641766307,24,0.027842227378190254,0.9563639968110411,4.349477369441547,0.028449853929094958,0.7214650438212716,3,0.0,0.26877576635911493,582216300007122,227.2923757,20.9678751,,,,unknown,0.00481890050979154,0.9611664091044456,0.03353153001914245,0.05868017753349928,False,False,False,0.8584070796460177,
720,0.20559249941506685,21,0.029166666666666667,1.0158702787307705,0.17250685893839282,0.03372854215580144,0.7208336540771059,3,0.0,0.20559249941506685,582212200000167,227.19449335000002,20.73384475,,,,unknown,0.0035334923776882423,0.899327464911367,0.024760666792195695,0.04333116688634246,False,False,False,0.8888888888888888,
660,0.3215298518412142,18,0.02727272727272727,0.9284120893749503,0.1911070919204258,0.036903726429290976,0.7189288820712127,3,0.0,0.3215298518412142,582212100000199,228.4742852,20.7494466,,,,unknown,0.005087489570232654,1.2521496735846285,0.03593618609522491,0.06288832566664358,False,False,False,0.8888888888888888,
901,0.21205105204981434,45,0.049944506104328525,1.1344496129354937,33.69461874415974,0.023599191124276667,0.7129617478987329,4,0.0,0.17881229196759685,582216300006881,227.3083618,20.9945464,,,,unknown,0.004516568869979766,1.1629887833125785,0.031502001541750056,0.05512850269806259,False,False,False,0.6,
871,0.2485853120358008,68,0.07807118254879448,0.8059030007069672,0.9945964751291463,0.037182327966322856,0.7058527224768404,8,0.03433085971108758,0.2304058460877646,582216300013984,227.1072886,20.9589286,,,,unknown,0.003012743556739963,1.0438687128827022,0.02096368265074934,0.03668644463881134,False,False,False,0.9583333333333334,
803,0.19416288892581912,30,0.037359900373599,1.1075932713930396,0.27691524308670307,0.024973164186509852,0.700369183354775,3,0.0,0.18738479543844655,582212100000401,228.2816821,20.7225666,,,,unknown,0.004147643238578025,0.9532622238786107,0.029246268305970963,0.051180969535449185,False,False,False,0.7692307692307693,
821,0.2830580380241209,59,0.07186358099878197,0.8238926366978272,0.49863660474698573,0.06234293975569821,0.6992033586110673,8,0.03403125315407442,0.230403152557892,581213400013646,226.9559275,20.9566561,,,,unknown,0.008419596672652511,1.1323936563362047,0.05896553804677071,0.10318969158184872,False,False,False,0.8255813953488372,
718,0.17540313375184236,51,0.07103064066852367,1.2327821384082307,0.49924833448312433,0.1520332498160268,0.6987285943445506,8,0.011291820728659292,0.17540313375184236,581209100000124,227.39176205,20.7180473,,,,unknown,0.002735009922669402,0.5054617909721069,0.019176744079224112,0.033559302138642194,False,False,False,0.0,
877,0.25203110791005867,83,0.09464082098061574,0.8126885463429367,0.1425807051018776,0.04601151283477367,0.6969990714021288,10,0.03639915824914636,0.2364702983014808,582216300023556,227.5181147,20.9814467,,,,unknown,0.004780378395078164,1.21156508028532,0.0332242147893846,0.05814237588142304,False,False,False,0.9558011049723757,
649,0.3825569422214051,11,0.01694915254237288,1.0611768767600627,0.10063256617275601,0.02604745853613853,0.6958563750447623,2,0.0,0.3825569422214051,582212200000157,227.0769258,20.7323493,,,,unknown,0.003512813074960536,1.317478284028559,0.024639779743926084,0.08776247169472776,False,False,False,0.9548387096774194,
821,0.3040058328126237,64,0.0779537149817296,0.781462293084287,0.49864805544966634,0.058354588852309854,0.6952522587801924,6,0.03574712152137155,0.238564711847022,582216300007307,227.2900857,20.9471316,,,,unknown,0.005853864430921103,1.7451571115758464,0.04103781238710494,0.11645902882029076,False,False,False,0.9572192513368984,
40,0.18458681798822296,18,0.45,3.4655370202369737,0.9976767605115862,0.8852536524608812,0.6929956753208573,3,0.0,0.18458681798822296,1627207300013000,227.50405410000002,20.80590425,17.586942672729492,1.2208843231201172,-0.10784109995637234,unknown,0.050030868139052706,4.727767307666298,0.1991767740592971,0.5909474058837403,True,False,False,1.0,
840,0.3195005915696125,16,0.01904761904761905,0.8478148192860648,0.25287217571539095,0.024710536446556918,0.6925868390660329,2,0.0,0.2587462354445246,582216300019470,227.5921156,20.9886862,,,,unknown,0.00224838287065815,0.6169778432170202,0.015734192319934913,0.027534836559886092,False,False,False,0.9141104294478528,
618,0.29377834220314447,9,0.014563106796116505,0.7781732896086989,0.18492884179142932,0.0272510734744566,0.691824677957663,2,0.0,0.29377834220314447,582212100000171,228.5975831,20.752921450000002,,,,unknown,0.010615536826909267,2.740652357780197,0.0749404603703799,0.17578866279102193,False,False,False,0.9491525423728814,
789,0.2771868583156605,20,0.025348542458808618,0.859006100554644,0.10586891466168492,0.02767729463713136,0.6916968116088607,2,0.0,0.2711621471928911,582212100000488,228.4532422,20.7166978,,,,unknown,0.0017848000531758112,0.46096541915365413,0.012570563907598907,0.021998486838298085,False,False,False,0.875,
644,0.2867303252897214,19,0.029503105590062112,1.048418205196147,0.15136376628741965,0.03831433151730961,0.6914107928565759,2,0.0,0.27818271114780435,582212100000203,228.1613744,20.744811249999998,,,,unknown,0.003222176977744795,0.8053386619385465,0.022773453075036455,0.03985354288131379,False,False,False,0.8796296296296297,
895,0.23168245266626597,32,0.035754189944134075,0.8981434384435328,0.1971910286764011,0.029022035809143764,0.6912933892572569,2,0.0,0.21801505495956108,582216300007069,227.504345,20.9779117,,,,unknown,0.0038908585194957104,0.9881317739807935,0.027041942809365983,0.047323399916390466,False,False,False,0.6774193548387096,
825,0.27939673756706873,16,0.019393939393939394,0.9454393141172153,0.29594972756300114,0.02943874299510608,0.6911683771014682,2,0.0,0.2340036433131849,581213400007024,226.8970753,20.9577336,,,,unknown,0.0030863219226489012,1.086787792576703,0.021606202214171057,0.03781085387479934,False,False,False,0.7549019607843137,
642,0.3237645466666754,27,0.04205607476635514,0.9363419775519085,0.10898223812985271,0.030486237957730894,0.6908541286126808,2,0.0,0.26429874650215435,582212100000146,227.9338833,20.7466826,,,,unknown,-0.0025785517639554346,0.8566761706057907,-0.018203305158325845,0.0,False,False,False,0.8837209302325582,
621,0.25494461155348735,23,0.037037037037037035,0.6554841332100971,1.3840471497182907,0.0340553392163568,0.689783398235093,2,0.0,0.25494461155348735,582211200000085,229.270447,20.7692625,,,,unknown,0.006829568393726756,1.3036253490773648,0.04821305409355245,0.08437284466371678,False,False,False,0.8775510204081632,
675,0.37761805713665464,11,0.016296296296296295,0.8057653555170524,0.24269759140856254,0.039614166299032985,0.6881157501102901,2,0.0,0.3431372048976423,582212100020859,228.4636731,20.7451009,,,,unknown,0.007206705028807001,1.9265357672360621,0.05090555753940509,0.0890847256939589,False,False,False,0.9457364341085271,
694,0.2205312578906855,31,0.0446685878962536,1.1096739930284782,0.9971612523481648,0.06217154551465498,0.6880898580143179,4,0.0,0.17360038915603193,582212200000117,226.9445804,20.733555,,,,unknown,0.00440093372301112,1.4005855331023132,0.03085714214010804,0.05399999874518907,False,False,False,0.8181818181818182,
836,0.26163150119820633,18,0.0215311004784689,0.8618196817410412,0.11638700828108263,0.021967923427757188,0.6866695755771817,2,0.0,0.19702644967890093,582212200000310,227.10543425,20.71397135,,,,unknown,0.003854632652961493,1.0092687210064721,0.026995310691319243,0.09188465085266578,False,False,False,0.9076923076923077,
774,0.28077501143708317,27,0.03488372093023256,0.9590935335861404,0.22096315294784533,0.03260547382563853,0.683757200123957,2,0.0,0.19714948923749198,582212100000391,227.92937469999998,20.718522999999998,,,,unknown,0.007552622088886823,1.3429712044546802,0.053255788726157494,0.09319763027077561,False,False,False,0.8857142857142857,
671,0.15373223222155563,43,0.06408345752608048,0.7489444747712605,0.10631216382098381,0.03175738200908346,0.6811723352471806,7,0.008142281061873476,0.15373223222155563,582211200000136,229.0473037,20.7610712,,,,unknown,0.0068134953304296595,1.2116391547644887,0.04815556152390126,0.0842722326668272,False,False,False,1.0,
885,0.28588801818309817,94,0.10621468926553672,0.8287656651393379,0.4986296840793306,0.04640442432782609,0.6800970040524483,15,0.03556531812116322,0.252807334801622,582216300019389,227.5107353,20.9991905,,,,unknown,0.00281486670136117,0.621744093266367,0.019598349342691453,0.03429711134971004,False,False,False,0.9150326797385621,
742,0.24717343438318462,20,0.026954177897574125,0.9636866041317345,0.10574731721746054,0.03220151706031539,0.6786125115426791,2,0.0,0.19482630882092955,582212200014438,227.3980859,20.7312158,,,,unknown,0.002339433656946336,0.5641551475347518,0.016402936609178163,0.07334799620891891,False,False,False,0.9166666666666666,
834,0.2797369495628408,38,0.045563549160671464,0.931691561142519,0.9972605238416989,0.04614239857906813,0.6753264738994831,4,0.02361026884226551,0.20139898837437897,581213400022861,227.1072727,20.958922,,,,unknown,0.005019645004379853,0.9257978788386906,0.03512699635733713,0.06147224362533998,False,False,False,0.84251968503937,
485,0.2619790129495734,96,0.1979381443298969,1.0922012780553085,0.1993461323386241,0.05874068677945018,0.6745969758346673,16,0.03586620303351019,0.2267278802778091,582212100007368,228.1408679,20.7642629,,,,unknown,0.0040910617937573715,0.44092539000886943,0.02897583563703007,0.050707712364802614,False,False,False,0.9493670886075949,
801,0.2990671728470493,82,0.10237203495630462,0.9472992969694176,0.4986296840793306,0.07952503210782673,0.6718647640102476,15,0.03499733735723003,0.29032092528766384,582212100015062,228.6075801,20.7101327,,,,unknown,0.00972907499575628,1.8323149344748613,0.06860260666786584,0.12005456166876521,False,False,False,0.9363057324840764,
618,0.37335494630051413,58,0.09385113268608414,0.8307149793975336,0.49864499042409405,0.07601757303750416,0.6709470443828192,7,0.042082561235309866,0.3030304958343236,582212100024987,228.33987715,20.7544202,,,,unknown,0.006777776838541412,1.3479108415259826,0.04787576395377079,0.08378258691909887,False,False,False,0.9822485207100592,
851,0.20308324108688902,14,0.01645123384253819,0.9278403706226712,0.10417285116382796,0.027225525695626373,0.6701733258413273,2,0.0,0.19044455156618312,581209100000297,226.8679751,20.7081775,,,,unknown,0.0017222870316422729,0.4385639754710586,0.012066637102766177,0.021116614929840807,False,False,False,0.6666666666666666,
45,0.40485977614521307,26,0.5777777777777777,0.5321415038759643,0.9969600070521201,0.91748951204423,0.67,7,0.0,0.38713697001346803,1627207400006416,228.0835348,20.8425416,,,,unknown,-0.10779397249357284,4.757236411383115,-0.5305435464588755,0.0,False,False,False,0.95,
745,0.29309118052915295,28,0.03758389261744966,1.039849488412082,0.12019378612044797,0.024856412085326345,0.6649340456791271,1,0.0,0.20166862076006165,582212200000223,227.1599648,20.726346,,,,unknown,0.004053359948543802,0.976880650568642,0.028436873104256882,0.049764527932449544,False,False,False,0.8732394366197183,
841,0.27470861324504214,29,0.034482758620689655,0.7307352960955111,0.4986296840793306,0.05518597106300599,0.6649181806910136,3,0.01617534266336156,0.27470861324504214,582216300006995,227.1737468,20.9785853,,,,unknown,0.008865131756625276,2.496201806261402,0.06181977694569779,0.10818460965497113,False,False,False,0.9789029535864979,
839,0.3188439411533145,32,0.03814064362336114,1.0147383964255854,0.42064583793004606,0.021972500390273653,0.6642925536684531,1,0.0,0.23622826208462688,582216300007304,227.177363,20.9451408,,,,unknown,0.006667690922696929,2.3140118763498108,0.04674304510632202,0.12644318607892063,False,False,False,0.8372093023255814,
814,0.5147729807547392,17,0.020884520884520884,1.01011835011423,0.3545598363647417,0.02427157405083747,0.6633256287916026,1,0.0,0.2073447580955532,582212200007447,227.2613442,20.7200458,,,,unknown,0.0037078001286479406,1.1600188011677148,0.025997236676974903,0.0901380213275632,False,False,False,0.89,
895,0.25993395292766763,35,0.03910614525139665,1.061627281760696,1.0000347734855322,0.03276191459036633,0.6632362675585791,4,0.0,0.16001494339560907,582216300023552,227.2628242,20.9779862,,,,unknown,0.00681686819814619,1.4717352375878532,0.047350071896558626,0.08286262581897759,False,False,False,0.7297297297297297,
785,0.3463021147511034,10,0.012738853503184714,0.8242027470457479,0.10187177648717707,0.02467755157324898,0.6625967345280254,1,0.0,0.3353594411854599,582211200000346,229.361929,20.7374128,,,,unknown,0.0050745351897106385,1.1195503854159836,0.03582371852534281,0.06269150741934991,False,False,False,0.9153846153846154,
776,0.3049308070747151,18,0.023195876288659795,0.9726937787970563,0.16677999062292784,0.0254294148283827,0.6623711755514852,1,0.0,0.24977902875886016,582212100000550,228.1394406,20.70471685,,,,unknown,0.004629901968740794,1.1022341784187897,0.03262793534941734,0.05709888686148033,False,False,False,0.8904109589041096,
778,0.29246226332859426,19,0.02442159383033419,0.9478982977651533,0.10560704216113372,0.025604442675197025,0.6623186671974409,1,0.0,0.24342245398078732,582212200007413,227.3199873,20.72612055,,,,unknown,0.003050040257802317,0.8665471252144996,0.021410552998807356,0.08211132489077,False,False,False,0.9425287356321839,
787,0.2427935372619845,20,0.025412960609911054,0.9352261957772766,0.13581858561903934,0.02655372390886416,0.6620338828273408,1,0.0,0.2427935372619845,581209100000219,227.10542,20.7139685,,,,unknown,0.0023103879689835285,0.9629381067051533,0.01620271372269436,0.028354749014715127,False,False,False,0.7254901960784313,
819,0.31776092161544134,10,0.01221001221001221,0.8162413721625562,0.1487602591059519,0.026742115496475625,0.6619773653510573,1,0.0,0.2527301296728145,581213400013554,226.7828746,20.9739697,,,,unknown,0.00418472745880408,1.1681700300991686,0.029273307461231506,0.05122828805715513,False,False,False,0.8289473684210527,
736,0.17799102377873532,31,0.042119565217391304,0.8671060841175394,0.2132816167125655,0.036087581709180784,0.6619435871357504,4,0.0,0.1615161154331638,582212200000192,227.6516813,20.7395566,,,,unknown,0.0015308567780781613,0.4437317441055375,0.010739924529683002,0.01879486792694525,False,False,False,0.5,
894,0.2068639976422456,29,0.03243847874720358,0.885482237487585,0.8757881267472589,0.0280509315414681,0.6615847205375596,1,0.0,0.20610281139166253,582216300006876,227.50798874999998,20.9987008,,,,unknown,0.003266208789341473,0.8064043120302817,0.02278103517947101,0.03986681156407426,False,False,False,0.7872340425531915,
785,0.2628956333392093,26,0.033121019108280254,0.8988393760704141,0.42555280628950887,0.028096768816533276,0.66157096935504,1,0.0,0.21653878089701328,582212100014962,228.3852195,20.7251672,,,,unknown,0.0032977901219316363,0.7730470678488576,0.02325370075847206,0.040693976327326103,False,False,False,0.7876106194690266,
833,0.26301808282652284,22,0.026410564225690276,0.9073313172194166,0.29397379881869407,0.02836461357013219,0.6614906159289603,1,0.0,0.2101371062131696,581213400007039,227.3449507,20.9466368,,,,unknown,0.006886489543493829,1.6309950892838012,0.048228615264490605,0.08440007671285855,False,False,False,0.6825396825396826,
634,0.33525624806267995,14,0.022082018927444796,0.9002909915336291,0.30233304015939544,0.02841006593352803,0.6614769802199416,1,0.0,0.23161707749101923,582211200007329,229.3328837,20.76795435,,,,unknown,-0.0013486854630281953,0.362946898724409,-0.009532068731475886,0.0,False,False,False,0.9,
450,0.40419885156920343,91,0.20222222222222222,1.0718631663068259,0.9999921825925328,0.12755302114093833,0.6614504120204129,13,0.03938896672904789,0.40419885156920343,582212100000041,228.0829103,20.7643986,,,,unknown,0.0003662401865582242,0.047783882491109,0.0025955116174905396,0.004542145330608444,False,False,False,0.984375,
602,0.3001376092431811,10,0.016611295681063124,0.9481590244716314,0.15938707167971314,0.028547832289726512,0.661435650313082,1,0.0,0.24410899730971547,582212200000061,227.6101686,20.75390815,,,,unknown,0.0024189118172178855,0.4683060538784119,0.016997028762359975,0.05815389124322083,False,False,False,0.9117647058823529,
789,0.3080334324057332,20,0.025348542458808618,0.9132796121378706,0.5012706068371745,0.028669688743929306,0.6613990933768212,1,0.0,0.23530010245829558,582212100000540,228.4770127,20.7101163,,,,unknown,0.006174823507418398,1.3820458158169335,0.043515336513465036,0.0761518388985638,False,False,False,0.9327731092436975,
779,0.3981001432004935,19,0.024390243902439025,0.9155225837868539,0.16209796894515385,0.02895158871707605,0.6613145233848772,1,0.0,0.32710980506083387,581209100000230,227.1048667,20.7127926,,,,unknown,0.005344967430147367,1.472134620904928,0.03747667299856958,0.06558417774749675,False,False,False,0.8285714285714286,
671,0.25147987748970535,20,0.029806259314456036,0.9721312989005642,0.7153098074256299,0.02954505634544093,0.6611364830963677,1,0.0,0.25147987748970535,582212100000187,228.4831769,20.7504491,,,,unknown,0.0027572407379956652,0.7774068738957368,0.01947615123374421,0.0787261218019095,False,False,False,0.875,
704,0.37541409974900164,14,0.019886363636363636,0.9235513847529918,0.15830206614725834,0.031136859568084218,0.6606589421295748,1,0.0,0.2772414865068583,582212200000161,227.0826483,20.73231825,,,,unknown,0.0053328417647112835,1.6002255760957746,0.03735474704208367,0.11001366446650354,False,False,False,0.9619047619047619,
771,0.3328784037263517,15,0.019455252918287938,0.8470567755655164,0.11768647565155395,0.031176138399973925,0.6606471584800079,1,0.0,0.26740815485693203,582211200014979,229.340225,20.714501,,,,unknown,0.0029886913160903617,0.8998012681840596,0.021086488566616084,0.03690135499157814,False,False,False,0.9459459459459459,
787,0.35167638640593246,14,0.017789072426937738,0.8435640974754028,0.19989671733923456,0.03123987732002864,0.6606280368039914,1,0.0,0.26511537722838174,582216300007092,227.068837,20.9665151,,,,unknown,0.005198211697836724,1.7163393113483536,0.03612820737108092,0.0632243628993916,False,False,False,0.9494949494949495,
666,0.2705352336732293,12,0.018018018018018018,0.7737593749449402,6.216871188582052,0.03133310016713193,0.6606000699498604,1,0.0,0.2635681552141884,581209100000082,227.3199849,20.7261246,,,,unknown,0.0013405573216768729,0.5775946723829021,0.009401306968174886,0.040490748732767576,False,False,False,0.7910447761194029,
768,0.3251117173886827,8,0.010416666666666666,0.8966844122648553,0.12591108736803783,0.03179373045885398,0.6604618808623438,1,0.0,0.30158466265294115,582216300007103,227.0522631,20.9651192,,,,unknown,0.003083006105621445,0.9467318523359626,0.02150323971323539,0.03763066949816193,False,False,False,0.9234972677595629,
813,0.24950645711794517,20,0.024600246002460024,0.8425276854861438,0.10993596785319275,0.02912454780461444,0.6603681109427677,2,0.0,0.18637006262536115,581213400007151,227.167183,20.9376232,,,,unknown,8.266245808786659e-05,0.01773163664146307,0.0005789156543865784,0.045655959538033634,False,False,False,0.5,
667,0.3234163416248319,14,0.020989505247376312,0.8761508100747553,0.10373232321024363,0.03273015736131105,0.6601809527916067,1,0.0,0.25311780907954606,582212200000166,227.6303087,20.7422719,,,,unknown,0.0005147731132850557,0.14212699625303465,0.0036093311388644984,0.006316329493012871,False,False,False,0.9523809523809523,
645,0.3399483394302144,15,0.023255813953488372,0.8630985198883598,0.3309026743494669,0.03274251187224948,0.6601772464383252,1,0.0,0.26505931806265504,582212200000090,227.400897,20.7463046,,,,unknown,-0.0010546735876310095,0.3786548132249099,-0.007399199518081059,0.0,False,False,False,0.9292035398230089,
784,0.37108437590762744,16,0.02040816326530612,0.9642026371505905,0.5510942135750112,0.0329959521098782,0.6601012143670365,1,0.0,0.20495003279816149,582212100000383,228.26074045000001,20.725353249999998,,,,unknown,0.0039041155029900876,0.9405634708842969,0.027513158828903515,0.048148027950581145,False,False,False,0.8653846153846154,
803,0.2929781167270872,7,0.008717310087173101,0.8065377460299812,0.11443832491059747,0.033071002134616966,0.6600786993596149,1,0.0,0.2571733847238654,581213400013564,227.0688227,20.9665039,,,,unknown,0.002756473470124435,0.7867105459281476,0.01928228210654856,0.0783868508293171,False,False,False,0.8862559241706162,
797,0.27412839465219285,9,0.011292346298619825,0.7320770481780311,0.9645612735654531,0.03324616768232987,0.660026149695301,1,0.0,0.2587942017960141,581209100000308,227.0733797,20.7028652,,,,unknown,-0.000747173848321274,0.2427021070641077,-0.005236894448217106,0.0,False,False,False,0.863013698630137,
599,0.32227246920993646,18,0.03005008347245409,0.8710437901729376,0.1881175808776767,0.0354041626397543,0.6593787512080737,1,0.0,0.24110787183625937,582212100020803,228.2824728,20.7555091,,,,unknown,0.0021186466412755037,0.5167455822059175,0.014939208739064737,0.07078647243622041,False,False,False,0.95625,
668,0.3131712785053248,10,0.014970059880239521,0.7198940084213717,0.16845940170111876,0.03569558009594006,0.659291325971218,1,0.0,0.256910494324298,582212200007379,227.3119638,20.7302332,,,,unknown,-0.0014183077038149026,0.47997573402924565,-0.009950321883124141,0.0,False,False,False,0.9655172413793104,
711,0.3417931465320644,8,0.011251758087201125,0.793774595098556,0.997381706021782,0.03702398674758319,0.658892803975725,1,0.0,0.3328315201775127,582211200007781,229.0236313,20.7082286,,,,unknown,0.005365025539718553,2.0380136745803656,0.03776533036544493,0.06608932813952861,False,False,False,0.9517543859649122,
502,0.3386128390532025,6,0.01195219123505976,0.7321501938002537,0.15847816191043632,0.03754126990905474,0.6587376190272836,1,0.0,0.3386128390532025,582212100007398,228.38562195,20.76425835,,,,unknown,0.0004593944573136049,0.1281000041511512,0.00324939620037529,0.0056864433506567565,False,False,False,0.9923664122137404,
739,0.35433850406290046,20,0.02706359945872801,0.9705835503112462,0.18724685914022368,0.03846679005489014,0.6584599629835329,1,0.0,0.32135625905222476,582212100000465,227.865951,20.710102,,,,unknown,0.0009311428262633734,0.20056846529456246,0.006569563157265991,0.056139592668072606,False,False,False,0.9210526315789473,
825,0.43094177616363893,15,0.01818181818181818,0.9004423551411673,0.1028807973812745,0.038685357587201624,0.6583943927238395,1,0.0,0.43094177616363893,581213400007082,227.1773544,20.9451307,,,,unknown,0.00045470679635337347,0.1072083354190265,0.0031832346840010815,0.050213517839859015,False,False,False,0.696969696969697,
617,0.45307395156632113,71,0.11507293354943274,1.2910199282167414,0.4994208773247228,0.2339001401929704,0.658174165948767,12,0.03637232922878216,0.3490412215761999,582212100000138,228.0700741,20.7500331,,,,unknown,0.01248263959501032,0.7844621970602879,0.08806972128850858,0.15412201225489,False,False,False,0.9230769230769231,
745,0.2012971539026216,25,0.03355704697986577,0.7872754002423166,0.10778021223531378,0.029679521349236303,0.6581494382062852,1,0.0,0.19869998291664237,582211200014748,229.2082181,20.7506171,,,,unknown,0.0012083777072611848,0.28121660161858936,0.008535543033943424,0.01493720030940099,False,False,False,0.8181818181818182,
472,0.29978143031864446,10,0.0211864406779661,0.8447499215587168,1.2837065122265914,0.03954010306982162,0.6581379690790535,1,0.0,0.27557494238406244,582212200000045,227.2878822,20.75067885,,,,unknown,0.0071008227148443345,2.3894590684602113,0.04975915906872584,0.1495785283702702,False,False,False,1.0,
567,0.3681253447276386,8,0.014109347442680775,0.847906689622024,0.12368916227820523,0.03983245134722772,0.6580502645958317,1,0.0,0.30255671697796405,582212100007470,228.0884011,20.7513947,,,,unknown,-0.003378418301083008,0.8776892975772241,-0.023808289919165452,0.0,False,False,False,0.9738562091503268,
586,0.3063140792861271,21,0.03583617747440273,0.8994811291637587,2.2479457819656523,0.040061756088380036,0.657981473173486,1,0.0,0.2056647418525942,582212200007197,227.1636203,20.7456581,,,,unknown,0.002877505612562769,0.6874196084382516,0.020152521872899735,0.03526691327757453,False,False,False,0.8409090909090909,
869,0.3426408142788845,24,0.02761795166858458,0.9936992165286492,0.1653536440973011,0.026380884338358626,0.6575843482436813,1,0.0,0.1980140942111127,582216300007182,227.5833279,20.9665149,,,,unknown,0.0021777008236816713,0.6876349252131064,0.015117399983728522,0.02645544997152491,False,False,False,0.8333333333333334,
785,0.2615715716570459,19,0.024203821656050957,0.8828406060461456,0.11705540351379597,0.026017341678928285,0.6563300633901602,1,0.0,0.19741261730610526,582212100000494,228.5903245,20.7179176,,,,unknown,0.00474961018475001,1.1128049426907967,0.033471545421318076,0.058575204487306624,False,False,False,0.8803418803418803,
858,0.21594978183060187,29,0.0337995337995338,0.9623674620719548,0.37448200723224284,0.03038413330981569,0.6558399274536567,3,0.01644508011966005,0.193069297561286,581213400006834,226.7233506,20.9839197,,,,unknown,0.005831507352375161,1.0611512446874833,0.04077702702281975,0.07135979728993457,False,False,False,0.7428571428571429,
474,0.2647294828445821,12,0.02531645569620253,0.7894777107584974,0.13222225415682012,0.04859272805872713,0.6554221815823819,1,0.0,0.2647294828445821,582212200000038,227.434989,20.7540639,,,,unknown,0.002601417043157906,0.7412528116922119,0.01817604629245176,0.03180808101179058,False,False,False,0.918918918918919,
