n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
820,0.40631798036649935,8,0.00975609756097561,0.769062889145736,0.21887402842897766,0.035451430576348926,0.2893645708270953,0,0.0,0.0,730214200007910,313.93412175000003,43.8295816,,,,unknown,0.007556169269700483,4.700657539690824,0.05404323846823839,0.3347949371613497,False,False,False,1.0,
949,0.23335804257846782,13,0.0136986301369863,0.9125538093643708,0.9997936873488948,0.035777579799179594,0.2892667260602461,0,0.0,0.0,730214200007306,313.6157064,43.8680961,,,,unknown,0.00041480543545268,0.22389961257029248,0.002971744856083329,0.005200553498145825,False,False,False,0.9340659340659341,
962,0.0666304424189399,5,0.005197505197505198,1.0513359364733683,1.0008866232824374,0.046727123141230044,0.28906201924603303,0,0.0,0.0,730214200007511,313.7497477,43.85492205,,,,unknown,-0.0024806405066278335,1.094446562156842,-0.01776148688000897,0.0,False,False,False,,
961,0.05247403445478249,6,0.006243496357960458,1.0160263008194577,0.9971079566289102,0.03975726736844737,0.2890343978386333,0,0.0,0.0,730214200008073,313.6230333,43.822848,,,,unknown,-0.002377199967149479,1.0039651706081922,-0.01702084841188067,0.0,False,False,False,,
916,0.2687389528840374,10,0.010917030567685589,0.7466538146632666,0.9972527623084416,0.036825318805517794,0.2889524043583447,0,0.0,0.0,730214200022570,313.9254467,43.8699457,,,,unknown,-0.0025587060761405466,1.1566635387791289,-0.018304248322859058,0.0,False,False,False,0.985781990521327,
916,0.3153168500706617,12,0.013100436681222707,0.893479200017911,0.3305004082441995,0.03710319032460061,0.28886904290261983,0,0.0,0.0,730214200022708,313.59427355,43.8437512,,,,unknown,0.002632452929418397,1.6315813204266814,0.01884273446918906,0.03297478532108085,False,False,False,0.9565217391304348,
957,0.23575723500130907,21,0.0219435736677116,0.9456886756322687,29.492686751860187,0.037257686265291995,0.2888226941204124,0,0.0,0.0,730214200007609,313.9609505,43.8470292,,,,unknown,-0.0010782092294945361,0.6325054705453123,-0.007720021918695901,0.0,False,False,False,0.8541666666666666,
827,0.3980948988350307,3,0.0036275695284159614,0.883771876459317,0.6545635150395214,0.03731446369626889,0.2888056608911193,0,0.0,0.0,730214200007356,313.6055929,43.8647379,,,,unknown,0.003505307133004452,1.6443157418364462,0.0251078423370284,0.06477205742313302,False,False,False,1.0,
833,0.3220928976243643,4,0.004801920768307323,0.8092330863693603,0.9945806472960464,0.0378531810651764,0.2886440456804471,0,0.0,0.0,730214200008119,313.9560664,43.8168658,,,,unknown,0.002472601954892991,1.083689815633117,0.017684429799963444,0.13511441881660266,False,False,False,0.9895470383275261,
880,0.33706454271252406,9,0.010227272727272727,0.7386252791316098,1.0351354819896397,0.038588254586416,0.2884235236240752,0,0.0,0.0,730214200007941,313.91659595,43.82778605,,,,unknown,0.0011045652654099708,0.6473669376491256,0.007902945941856643,0.07633015539824911,False,False,False,1.0,
962,0.06594952851065972,9,0.009355509355509356,0.9670850438001064,0.5078955346036664,0.03901532609425277,0.2882954021717241,0,0.0,0.0,730214200008270,313.9058054,43.8074769,,,,unknown,-0.002588094293246053,1.1522700017828627,-0.01853086036082068,0.0,False,False,False,,
799,0.35953911962170537,2,0.0025031289111389237,0.8166362941639363,0.9997936873488948,0.039199836600094295,0.2882400490199717,0,0.0,0.0,730214200008056,313.7962454,43.8218829,,,,unknown,0.0052806623021120136,2.3841384714773075,0.03779710539545721,0.08697826777538344,False,False,False,0.9961089494163424,
706,0.3923086703689752,1,0.00141643059490085,0.9158722054735656,0.24755004607384432,0.04021384659739808,0.2879358460207806,0,0.0,0.0,730214200008173,313.9135071,43.81398675,,,,unknown,-0.004270006273754583,1.3090947211559307,-0.030528313758900905,0.0,False,False,False,1.0,
741,0.4437884025559429,5,0.006747638326585695,0.9075448610174766,0.24753884398942458,0.040252102169982526,0.2879243693490052,0,0.0,0.0,730214200007421,313.9106968,43.8581536,,,,unknown,0.005474618467852608,1.9854290167729811,0.039298027493467905,0.1312715481135688,False,False,False,0.9965635738831615,
962,0.07347308459123258,8,0.008316008316008316,0.990081869805399,1.0008866232824374,0.04178018616961637,0.2874659441491151,0,0.0,0.0,730214200008107,313.613111,43.8211661,,,,unknown,-0.001565298819627676,0.7409946865311414,-0.011207603187091544,0.0,False,False,False,,
601,0.4622560165273516,5,0.008319467554076539,0.8505768005486642,0.9945086266969542,0.043096469002871195,0.2870710592991387,0,0.0,0.0,730214200008014,313.9253604,43.8235132,,,,unknown,-0.005945707889326965,1.2287966243103436,-0.04257198971456378,0.0,False,False,False,1.0,
841,0.3457449552948172,6,0.007134363852556481,0.8277172816091598,0.24341301838128868,0.04391827536417496,0.2868245173907475,0,0.0,0.0,730214200007735,313.5894512,43.8436659,,,,unknown,-0.00365375140823547,1.5229135606698014,-0.026112315968128165,0.0,False,False,False,1.0,
860,0.34680952967951173,9,0.010465116279069767,0.8967956277798067,1.0322567923861616,0.04479820489845624,0.28656053853046315,0,0.0,0.0,730214200008105,313.6156223,43.8212972,,,,unknown,-0.0016851097429503453,0.9609000914255471,-0.01204299721916245,0.0,False,False,False,0.9917355371900827,
924,0.2635626882668084,14,0.015151515151515152,0.831989420867189,0.9969631929961725,0.045112895276096354,0.2864661314171711,0,0.0,0.0,730214200007009,313.9685376,43.8807316,,,,unknown,-0.009391856900690786,5.277305334186326,-0.06728504510371222,0.0,False,False,False,0.9612403100775194,
961,0.19800902701277356,22,0.022892819979188347,0.8265213364107175,0.9995026407704294,0.04531782410740682,0.28640465276777793,0,0.0,0.0,730214200007538,313.599289,43.8546725,,,,unknown,-0.0002152021848196804,0.1271918111294536,-0.0015408563925371204,0.0,False,False,False,0.6470588235294118,
905,0.3358333384541762,18,0.019889502762430938,0.8754352482156419,0.9997936873488948,0.04698555310358807,0.28590433406892357,0,0.0,0.0,730214200007805,313.6023047,43.8394285,,,,unknown,0.004122876661461412,1.7608900465568553,0.02952566943748606,0.07250325484893393,False,False,False,0.9804878048780488,
698,0.410666218801928,4,0.0057306590257879654,0.8441649869099336,3.5326655912682634,0.047118114868944835,0.2858645655393165,0,0.0,0.0,730214200007690,313.89566779999996,43.8434249,,,,unknown,-0.0036272270596140895,0.7633755614097558,-0.025887845816504725,0.0,False,False,False,1.0,
643,0.4282961037606109,3,0.004665629860031105,0.7652919119272759,29.526911897279167,0.04771541482325212,0.2856853755530243,0,0.0,0.0,730214200007723,313.6204418,43.8441238,,,,unknown,0.003694167904345032,1.0770497132150298,0.026290869102769832,0.046009020929847204,False,False,False,1.0,
733,0.45342204426093624,3,0.004092769440654843,0.9242734659889029,29.429488477168633,0.04787514726539375,0.28563745582038186,0,0.0,0.0,730214200006970,313.8911404,43.8845486,,,,unknown,-0.0028061297682000596,0.7200782567056687,-0.020038986103870456,0.0,False,False,False,1.0,
656,0.45085362639311777,3,0.004573170731707317,0.8784603466922726,0.33651235036465293,0.049141847673052526,0.2852574456980842,0,0.0,0.0,730214200008079,313.98696155,43.81845255,,,,unknown,-0.009187161253523079,2.62665585467501,-0.06634589478304363,0.0,False,False,False,1.0,
912,0.28963859097836786,14,0.015350877192982455,0.8215881830864398,0.9978324058610917,0.0495462485351547,0.28513612543945355,0,0.0,0.0,730214200017050,313.8330262,43.88287285,,,,unknown,0.0035675436445229236,2.233243893741022,0.025535984651334397,0.10718797313983518,False,False,False,0.9902439024390244,
793,0.40696961747027727,2,0.0025220680958385876,0.8713933056138687,0.3329602714888093,0.05071047079540977,0.28478685876137705,0,0.0,0.0,730214200006985,313.7761063,43.8846348,,,,unknown,0.001370192810692733,0.44092269437640086,0.009818217281904606,0.01718188024333306,False,False,False,0.9961389961389961,
688,0.4004486516713802,2,0.0029069767441860465,0.8802270886766855,0.17172731401787603,0.051691074427139,0.28449267767185826,0,0.0,0.0,730214200007831,313.90915640000003,43.8346867,,,,unknown,0.0010891111309133824,0.39847285823380696,0.007761367582206191,0.03441572660219416,False,False,False,1.0,
962,0.12160371975093365,15,0.015592515592515593,0.8830181097362005,0.5078955346036664,0.053455413291864214,0.2839633760124407,0,0.0,0.0,730214200017198,313.94436555000004,43.8665836,,,,unknown,0.0003374187419456048,0.16901742051263013,0.002415931910377016,0.004227880843159777,False,False,False,0.5,
756,0.3828662185870597,5,0.006613756613756613,0.9679104586403567,1.0304753926596222,0.05372681400049845,0.2838819557998504,0,0.0,0.0,730214200007591,313.5907749,43.851953449999996,,,,unknown,-0.0036277193449131555,1.0606330463013918,-0.02608000781087715,0.0,False,False,False,1.0,
921,0.32181222020361056,8,0.008686210640608035,0.8885888292777615,0.9997209098147611,0.05387184996165796,0.28383844501150257,0,0.0,0.0,730214200017142,313.6219931,43.8758992,,,,unknown,0.003921201870969946,2.158402937390382,0.028086816536269876,0.06998526227180561,False,False,False,0.967032967032967,
538,0.4795076485584424,7,0.013011152416356878,0.852116949403004,0.9997550044863613,0.05477066121896284,0.28356880163431114,0,0.0,0.0,730214200007512,313.94718575,43.852475850000005,,,,unknown,-0.0005828456554364385,0.09160907692936587,-0.004174202929097281,0.0,False,False,False,1.0,
654,0.41198437836621615,1,0.0015290519877675841,0.9204149713738917,29.556157040612515,0.06082645329225896,0.28175206401232233,0,0.0,0.0,730214200007209,313.7496287,43.8719963,,,,unknown,0.003970608625075106,1.1156198982076564,0.028414242321231395,0.04972492406215493,False,False,False,1.0,
381,0.4604875389234472,3,0.007874015748031496,0.899781061784455,0.10031911500765349,0.06618078039314886,0.2801457658820553,0,0.0,0.0,730214200007967,313.6123889,43.8297107,,,,unknown,-0.04138955024409297,1.585316223319936,-0.2979488645664441,0.0,False,False,False,1.0,
714,0.4003300258310971,6,0.008403361344537815,0.8021949732332534,0.49936371772842386,0.0673239804946046,0.27980280585161865,0,0.0,0.0,730214200007520,313.64792624999995,43.854931,,,,unknown,-0.01887418597413436,8.294864461576276,-0.1347868457810108,0.0,False,False,False,1.0,
962,0.11726765552569696,9,0.009355509355509356,0.9162677891034541,0.9973976100530879,0.06864748347624923,0.2794057549571252,0,0.0,0.0,730214200017624,313.8148243,43.8197137,,,,unknown,0.0013916744086641469,0.6287091532954315,0.009964445345744293,0.017437779355052512,False,False,False,1.0,
961,0.1031577904058093,18,0.018730489073881373,0.8860376030201408,0.9945806472960464,0.06943971252129341,0.27916808624361195,0,0.0,0.0,730214200007979,313.6020359,43.8289814,,,,unknown,-0.0008569863806471745,0.5819965953835098,-0.0061360573269453565,0.0,False,False,False,1.0,
847,0.4010617187261686,10,0.011806375442739079,0.9299294165648645,0.9973976100530879,0.07025099305314482,0.2789247020840565,0,0.0,0.0,730214200008091,313.6330951,43.8218338,,,,unknown,0.01036176075873488,4.239811738574335,0.07421930392768031,0.3332353876260539,False,False,False,0.9966996699669967,
641,0.40727937461869856,2,0.0031201248049922,0.9240157537321633,29.49013545384512,0.07084014501726703,0.27874795649481987,0,0.0,0.0,730214200007255,313.9733647,43.8668276,,,,unknown,-0.0030989607446908866,0.7409389779848558,-0.022282795911425155,0.0,False,False,False,1.0,
521,0.5225939482057483,5,0.009596928982725527,0.805754456884929,1.035038753190843,0.07186354750861182,0.27844093574741646,0,0.0,0.0,730214200025920,313.9817284,43.8115231,,,,unknown,0.003257140189099342,0.7501961254490477,0.0224770504305315,0.06337329979189164,False,False,False,1.0,
342,0.4838594645779959,2,0.005847953216374269,0.9503869725495484,0.12118074989300691,0.07321726554044458,0.27803482033786664,0,0.0,0.0,730214200007484,313.76034960000004,43.856451050000004,,,,unknown,-0.0007878119115759597,0.09613389655685102,-0.005479586137777748,0.0,False,False,False,1.0,
451,0.5089666381673295,4,0.008869179600886918,0.8953354587114437,1.0321792121623667,0.07469001945614764,0.2775929941631557,0,0.0,0.0,730214200008250,313.9382237,43.8090572,,,,unknown,-0.008861902047681777,2.260400292055916,-0.06381688557141142,0.0,False,False,False,1.0,
770,0.4606700129207416,5,0.006493506493506494,0.8294333897684042,0.5079080478513666,0.07496540557370823,0.2775103783278875,0,0.0,0.0,730214200030037,313.9997912,43.8350354,,,,unknown,0.00185229400784549,0.5007960252574917,0.013224982962024318,0.023143720183542556,False,False,False,0.9966555183946488,
962,0.12348643835213657,6,0.006237006237006237,0.9985600655354347,0.9970355695578368,0.07500983750544882,0.27749704874836534,0,0.0,0.0,730214200007432,313.63288375,43.8603967,,,,unknown,-0.0004391970226982642,0.21307350474647646,-0.0031446685384487923,0.0,False,False,False,1.0,
672,0.4255969199547953,2,0.002976190476190476,0.8232043545752366,0.5079017191008476,0.07599896526959289,0.27720031041912213,0,0.0,0.0,730214200007076,313.6488087,43.8804397,,,,unknown,-0.00220892361375437,0.4094813046588609,-0.015840734575012238,0.0,False,False,False,1.0,
289,0.47045196601802997,2,0.006920415224913495,0.7116412371685248,0.1863186688398214,0.08172977761874037,0.2754810667143779,0,0.0,0.0,730214200017511,314.0016421,43.8308365,,,,unknown,0.005120060581671796,0.5774849903776246,0.03586442723601982,0.06276274766303468,False,False,False,1.0,
616,0.4804244811148285,9,0.01461038961038961,0.9887786582754546,1.0350686266333502,0.08193125158186534,0.27542062452544036,0,0.0,0.0,730214200006816,313.82592420000003,43.892656200000005,,,,unknown,-0.00686530776138193,1.6235724719751232,-0.04915835305817711,0.0,False,False,False,1.0,
351,0.42423566440068927,0,0.0,0.8286053694915618,0.9968901187332795,0.08889688278346794,0.2733309351649596,0,0.0,0.0,730214200007528,313.6267984,43.854914,,,,unknown,0.005869133937216536,0.8616046650201158,0.04233814802644911,0.1261750923796193,False,False,False,1.0,
