n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
504,0.33946692653057287,18,0.03571428571428571,1.0616121189740397,0.10008940786045471,0.03583997771880384,0.6929447338228013,2,0.0,0.2615534122907317,572202100001160,160.99358825000002,16.82025275,,,,unknown,0.003717514929576915,1.3022966025283216,0.027718473782982884,0.048507329120220044,False,False,False,0.75,
473,0.2628769498236688,10,0.021141649048625793,1.0730374101762523,0.4290879603016135,0.05266395475682086,0.6885830581835289,2,0.0,0.2628769498236688,572202200000824,159.9284989,16.8373424,,,,unknown,0.0035356850079915243,0.7486358941543225,0.026309528074503256,0.10854167413038068,False,False,False,0.7647058823529411,
485,0.21964750368967656,27,0.05567010309278351,1.0466098765642156,2.6985198092565454,0.04974124170855994,0.687874220081285,2,0.0,0.21964750368967656,572202200000831,159.3148738,16.8371121,,,,unknown,0.00039387579428500254,0.11892425934407361,0.002929268258568498,0.005126219452494871,False,False,False,0.7142857142857143,
474,0.2728508312274146,14,0.029535864978902954,1.0539403666115725,0.13862126183788412,0.05335834152546375,0.6872289195390552,2,0.0,0.2728508312274146,572202100000284,160.43831695,16.91467135,,,,unknown,0.0018457457985815802,0.8893143931554299,0.013797552038356448,0.08664571606712376,False,False,False,0.6818181818181818,
482,0.24896039414699134,18,0.03734439834024896,0.9513658406600329,0.542880220050687,0.0427807784590734,0.687165766462278,2,0.0,0.24896039414699134,572202200001020,159.63952204999998,16.81303205,,,,unknown,0.00648715829463463,1.999595604201475,0.04824526158195308,0.10526254110175122,False,False,False,0.8125,
480,0.274493974011601,66,0.1375,0.7429917760818148,0.9874870111471394,0.07118459969001316,0.6865816075035905,9,0.03735433752980184,0.274493974011601,572202200007266,159.8414221,16.846329,,,,unknown,0.0055535033080652855,1.778707396452321,0.04130166134978165,0.07227790736211788,False,False,False,0.9714285714285714,
473,0.29561509572142675,22,0.046511627906976744,0.9804439299427543,0.11938912549527343,0.04484663426066473,0.6865460097218007,2,0.0,0.29561509572142675,572202200000263,159.658586,16.9122187,,,,unknown,0.006583067317994003,1.8266044152212741,0.04895850524052815,0.08567738417092426,False,False,False,0.6666666666666666,
485,0.24471988978445125,16,0.032989690721649485,0.9531940475380737,0.17177808023440233,0.0453593936216636,0.6863921819135009,2,0.0,0.24471988978445125,572202200007582,159.8431245,16.8053262,,,,unknown,0.0031059021059097374,0.7772192230578758,0.023098704172918167,0.14458939896927342,False,False,False,0.7142857142857143,
485,0.2743127045316206,23,0.04742268041237113,0.9909854211133978,0.2686139276624233,0.05294903408656756,0.6841152897740298,2,0.0,0.2743127045316206,572202200007357,159.30455,16.8366967,,,,unknown,0.0069054747129097946,1.9655628466423218,0.051356260476970075,0.08987345583469762,False,False,False,1.0,
485,0.23514430627915628,17,0.03505154639175258,1.2078531219786217,0.7310743338323912,0.050426301004953114,0.6840589446648307,2,0.004428117450800208,0.23514430627915628,572202200000880,159.3808139,16.8314956,,,,unknown,0.005021901016975592,1.5731978653860879,0.037348056062706844,0.06535909810973697,False,False,False,1.0,
485,0.3252724924505346,99,0.20412371134020618,0.7687097994108959,0.4961615309445867,0.06545929073357029,0.6838072058157795,17,0.028137383273764107,0.3252724924505346,572202200001069,159.54584,16.8063702,,,,unknown,0.003891395644234442,0.9719557419292469,0.028940447490255164,0.050645783107946526,False,False,False,0.9090909090909091,
474,0.2283204630098482,17,0.035864978902953586,0.946202718481776,0.10786358430041658,0.05583070711163261,0.6832507878665103,2,0.0,0.20446468388403283,572202200000574,159.760475,16.87124825,,,,unknown,0.01209402282342727,3.2207401409589296,0.08999332018758999,0.2376475216049968,False,False,False,0.8793103448275862,
57,0.40048317467147554,12,0.21052631578947367,2.7022799379510043,0.9969769633541994,0.8266668446127117,0.6821367962770604,3,0.0,0.40048317467147554,1567209100009002,160.393563,17.0668306,19.587093353271484,0.9635143280029297,-0.7366349779616821,unknown,0.06804838191316401,4.3616479349985005,0.46093859763521505,0.7089318347998801,True,False,False,1.0,
480,0.35303164299147183,56,0.11666666666666667,0.8026085938826952,5.62686764504968,0.06646569176200674,0.6820287593575665,5,0.029343844371277145,0.21521914452518887,572202200001015,159.5500606,16.8140539,,,,unknown,0.006445827057485709,1.4524915318897558,0.04799069209891497,0.10481704450643452,False,False,False,0.9710144927536232,
485,0.2620134886813288,20,0.041237113402061855,1.298748518203088,0.1572423111749886,0.05251206441435776,0.6788656173415694,2,0.007768558142102906,0.2620134886813288,572202200000782,159.4027987,16.8447274,,,,unknown,0.0076330373309454035,2.3407037387405505,0.056767169484469485,0.09934254659782159,False,False,False,1.0,
477,0.2982381676058147,14,0.029350104821802937,1.0559215180278116,1.796890724413011,0.04328190711454669,0.6752508812745294,2,0.0,0.19332948337965794,572203100007120,159.0928131,16.8681725,,,,unknown,-0.0030406707131799293,0.7648228035545683,-0.020996659621473852,0.0,False,False,False,0.782608695652174,
505,0.22767978922242882,33,0.06534653465346535,0.7647942845451383,0.42399626749811864,0.054181738969314296,0.6703543567258069,4,0.02446370719446629,0.22767978922242882,572202100017210,160.6853131,16.810956,,,,unknown,0.0030897038435315142,1.1940081240999794,0.02303738232882037,0.04031541907543564,False,False,False,0.8596491228070176,
505,0.219127803042938,13,0.02574257425742574,0.7724218783412511,0.1125109685193174,0.04305823365676761,0.6698861167725402,3,0.0,0.17917805303069279,572202100000587,160.6118856,16.8820088,,,,unknown,-0.0021008452909440038,1.1267298474317857,-0.015664276782547632,0.0,False,False,False,0.6666666666666666,
484,0.25994627662348446,14,0.028925619834710745,1.108257998370846,0.2642537963102534,0.046053277632028274,0.666605595841902,2,0.008691300256913385,0.25994627662348446,572202200006974,159.5433954,16.8873223,,,,unknown,0.00811633399928719,2.288474272780593,0.06036146395644995,0.1056325619237874,False,False,False,1.0,
498,0.3737834690465508,66,0.13253012048192772,0.7510141756510084,0.1956912699620586,0.06432564508659253,0.6633543002908217,9,0.04578266872773354,0.22843789726641062,572202100009154,160.72673695,16.8662938,,,,unknown,-0.001602281112472601,0.652021389050615,-0.011946910806383985,0.0,False,False,False,0.9621212121212122,
424,0.27284784422933983,10,0.02358490566037736,1.1963961574334712,4.6603933003451115,0.042158604620010795,0.6618049657999217,1,0.002443740753361132,0.27284784422933983,572202200000163,159.55709355,16.9265256,,,,unknown,0.008460204211342968,2.6501853961885877,0.06308078989662434,0.11039138231909258,False,False,False,1.0,
485,0.2553638845921262,17,0.03505154639175258,1.092312960154328,0.10860615683202356,0.04605710582161106,0.6617216458627764,1,0.0,0.2553638845921262,572202200000716,159.6604414,16.8521082,,,,unknown,0.005591200205695158,1.6634422068487293,0.041581954330490084,0.07276842007835764,False,False,False,1.0,
485,0.2626541911793111,23,0.04742268041237113,1.0324315614867374,0.5705524780979867,0.03651610060101072,0.660991063508901,1,0.0,0.2626541911793111,572202200000669,159.4852901,16.8591171,,,,unknown,0.00815401309622452,2.7387281781619217,0.06064168473739538,0.1061229482904419,False,False,False,0.3333333333333333,
419,0.30232383218899583,9,0.021479713603818614,1.136471316925702,0.5845412528390651,0.062074935982329375,0.6595657982208433,1,0.0,0.21557423848397728,572202100000133,160.5462351,16.9293774,,,,unknown,0.0016991264590827657,0.8027680778748874,0.012701515432586661,0.08472765200702664,False,False,False,0.75,
507,0.23330470167681017,82,0.16173570019723865,0.8366395684933551,4.6889867915735985,0.052444241068158225,0.659047798962569,16,0.031749777923721086,0.18929912828020534,572202100009253,160.6925573,16.8563787,,,,unknown,0.005543303927286463,2.21631871428049,0.04133180126829423,0.09316398555284822,False,False,False,0.9733333333333334,
500,0.2300474813009652,8,0.016,0.9687610861116895,0.4995488177888744,0.041370583253471774,0.6575888250239584,1,0.0,0.22829523121661477,572202100000870,160.6172412,16.85335305,,,,unknown,0.0030750098867412157,0.9172220413295172,0.02292783823137194,0.14429038357156754,False,False,False,0.5952380952380952,
428,0.2965588016414692,13,0.030373831775700934,1.090044051597713,0.23983191499995873,0.05953166948840662,0.6575431422493409,1,0.0,0.2508070533754069,572202200000170,159.72432694999998,16.925328450000002,,,,unknown,0.006863555838938249,1.985207561246317,0.051175895168029915,0.08955781654405234,False,False,False,0.5714285714285714,
60,0.20336231296265705,3,0.05,2.006654221401667,0.10109622354012779,0.24327994815672616,0.6574152688370821,1,0.0,0.20336231296265705,1568212200001920,160.5391968,16.93656005,,,,unknown,0.003500090668989428,1.0045464517415759,0.02327431271857357,0.1448967139241704,False,False,False,1.0,True
482,0.3168446024605468,10,0.02074688796680498,0.9077215447865244,0.5452255275882986,0.0421076862052866,0.657367694138414,1,0.0,0.22404105481747727,572202100000805,160.86900344999998,16.8577099,,,,unknown,0.0011822156495196756,0.6974822163562598,0.008792192547713486,0.03621967029183193,False,False,False,0.9178082191780822,
500,0.2668901612897734,10,0.02,0.971412695806533,0.11711141276367082,0.042427838277987066,0.6572716485166039,1,0.0,0.2668901612897734,572202100001211,160.58265254999998,16.81831325,,,,unknown,0.0017904909699339203,0.8028935997655172,0.013350229373370466,0.023362901403398313,False,False,False,0.7948717948717948,
471,0.3157834102966287,10,0.021231422505307854,0.9412105582831974,2.892577003243982,0.043458564410335,0.6569624306768995,1,0.0,0.3157834102966287,572202100000367,160.6720736,16.9041895,,,,unknown,-0.0017451859361633938,0.8608351408024157,-0.012986173338105556,0.0,False,False,False,0.8888888888888888,
468,0.2716795103823636,9,0.019230769230769232,0.9098694635902107,1.2094891748571988,0.04346959754005074,0.6569591207379848,1,0.0,0.23681390687204307,572202200000795,159.74365985,16.84147785,,,,unknown,0.0032961636032223943,0.9055528800614296,0.024527215705337314,0.06375596081767362,False,False,False,0.8653846153846154,
459,0.2501819271549882,18,0.0392156862745098,0.9862378764459143,0.1483604404919427,0.04780310914127597,0.6556590672576172,1,0.0,0.2041657532440604,572202200000688,160.1247109,16.8559396,,,,unknown,0.009263832736600917,2.240279114480699,0.06862782918604195,0.18259870107557338,False,False,False,0.7804878048780488,
457,0.46147040379551396,67,0.14660831509846828,0.7505040062681555,0.14123133906611132,0.07976303528108172,0.6555501684226145,7,0.046840306997686994,0.28961860938205364,572202200022726,159.7089788,16.8750145,,,,unknown,0.004015649041250205,1.006516705782895,0.029881007767753508,0.11479176359356862,False,False,False,0.9936708860759493,
472,0.32777334660177826,31,0.06567796610169492,0.6591755925193589,0.24507010052308845,0.06744296170566362,0.6551280384677887,3,0.018213024340170775,0.2435358899977783,572202100009600,160.97192245000002,16.81309455,,,,unknown,0.0003194054238998053,0.18701525755428033,0.0023841641585549537,0.06667228727747115,False,False,False,1.0,
394,0.23218545299016669,14,0.03553299492385787,0.9883325053158223,0.1067793454318833,0.050259303586839464,0.6549222089239481,1,0.0,0.23218545299016669,572202200000102,159.3097157,16.9333894,,,,unknown,0.0010651096244311468,0.3599922234463956,0.007946019163479156,0.01390553353608852,False,False,False,0.6538461538461539,
463,0.3279549540408604,10,0.02159827213822894,0.8772486803688357,0.13679889007157747,0.05134137787900519,0.6545975866362984,1,0.0,0.3009785477524668,572202200001093,159.4129101,16.8023818,,,,unknown,0.00512379277294586,1.1822030550401017,0.038224943827043334,0.08772698503065916,False,False,False,0.8690476190476191,
483,0.258821767730943,18,0.037267080745341616,0.8436426160530727,0.45075411131671567,0.05309883347450865,0.6540703499576473,1,0.0,0.2148255915485442,572202200000485,159.3858898,16.8830796,,,,unknown,0.00758758960675923,1.7708479508145127,0.05642917314700884,0.09875105300726546,False,False,False,0.7777777777777778,
434,0.41431818999695247,80,0.18433179723502305,0.6694538195796301,0.22859312965473233,0.05390412659165479,0.6538287620225036,10,0.0854851535342873,0.41431818999695247,572203100006804,159.08930214999998,16.9096926,,,,unknown,-0.002538340118396426,0.7974311911759697,-0.017590720346807854,0.0,False,False,False,0.9744897959183674,
403,0.38465245538105675,5,0.01240694789081886,0.9201302352812231,0.16362763137939215,0.05499823251665085,0.6535005302450048,1,0.0,0.3121582194354747,572202200000354,159.8352822,16.8985386,,,,unknown,0.007764008540031696,2.5793919155493272,0.05795352709371891,0.10141867241400808,False,False,False,0.9375,
473,0.2842117318121714,64,0.13530655391120508,0.6732412742366256,0.10159813238865363,0.08115503320482682,0.6533263473885078,10,0.04744238088334808,0.25560237987602674,572202200019036,159.5092522,16.8461799,,,,unknown,-0.0014768810081597352,0.45409552284982896,-0.010983624466666123,0.0,False,False,False,0.9765625,
501,0.16678607392017686,32,0.06387225548902195,1.084072578658098,0.11072335208556587,0.05261058001712842,0.6531257518357003,4,0.006950176588127102,0.16678607392017686,572206300007918,159.361097,17.1601017,,,,unknown,0.004047733243367586,1.3877750415229049,0.030318583705772582,0.07389085481843534,False,False,False,0.6666666666666666,
485,0.24554363297036463,11,0.02268041237113402,1.1619550544103754,0.11669119850042271,0.03902008049586948,0.6527761356987066,1,0.005078381139051676,0.24554363297036463,572202200000865,159.5335028,16.8338004,,,,unknown,0.0075259629268839496,2.3410885985928918,0.05597085334198675,0.0979489933484768,False,False,False,1.0,
479,0.36474691325321074,68,0.1419624217118998,0.550500131107648,0.10159738204304784,0.0667348628874845,0.6519808194529614,6,0.0493329072269311,0.2557276861376666,572202100000412,160.8853934,16.897686,,,,unknown,0.0023849362652029714,0.763357829811517,0.01779229933923508,0.031136523843661383,False,False,False,0.9900497512437811,
509,0.22583948669477816,112,0.2200392927308448,0.739932770610508,0.1432282217380305,0.0641117463257034,0.6512661098432112,22,0.028404883991121167,0.22583948669477816,572202100022789,160.7838998,16.8159519,,,,unknown,0.00640094249123597,1.8394921791354208,0.04772653273935219,0.14602143229386633,False,False,False,0.9433962264150944,
345,0.20829725268970845,5,0.014492753623188406,0.9658084271514855,0.1697998366842771,0.063707656036208,0.6508877031891376,1,0.0,0.20829725268970845,572202100000071,160.6015109,16.9361901,,,,unknown,0.0002583236403287171,0.16278660590788285,0.0019310506845408393,0.04802219584080359,False,False,False,0.5,
456,0.3341546057698892,9,0.019736842105263157,0.8851873381894947,0.40615751449865406,0.06480060449856573,0.6505598186504303,1,0.0,0.25282646623527716,572202200000625,159.8987209,16.86436535,,,,unknown,0.007142179867019736,1.6992530101264463,0.05311672250892084,0.15545426439061144,False,False,False,0.8913043478260869,
420,0.32842722791782253,11,0.02619047619047619,0.8343827134671987,0.2179697186907763,0.06521334962011328,0.650435995113966,1,0.0,0.32842722791782253,572203100018605,158.91230155,16.917652500000003,,,,unknown,0.005833421040223974,1.6034189250025161,0.04092797093525436,0.16090966342240942,False,False,False,0.9657534246575342,
433,0.4800337061055555,84,0.19399538106235567,0.7579411811762798,0.2589073262298253,0.0700384546692511,0.6489884635992247,12,0.09050333387343977,0.4800337061055555,572202100009352,160.6844929,16.843219,,,,unknown,-0.0023025966324399594,0.3565985462629066,-0.017187461301204382,0.0,False,False,False,0.9758454106280193,
72,0.2665485288765339,21,0.2916666666666667,1.18332174222133,0.1643905316412424,0.3104748877757615,0.6488931366417281,5,0.019654567186274407,0.2665485288765339,1567209200012209,159.40832310000002,16.85862015,,,,unknown,0.008477244091088678,1.8710559912496942,0.05721385938713615,0.14476711107034537,False,False,False,0.9230769230769231,
429,0.4932994029782076,64,0.14918414918414918,0.7753202305021566,0.332420050887085,0.0707589040694162,0.6487723287791751,6,0.09127685509048786,0.3673602791539968,572202100000777,160.2668884,16.8643564,,,,unknown,0.0006579203565433053,0.14118650044492687,0.004910965501829763,0.02942752296153541,False,False,False,1.0,
330,0.31191191123890394,63,0.19090909090909092,0.7292320981194458,0.10159663170852523,0.0748001497626548,0.6475599550712036,7,0.06197433237353066,0.25359152827894615,572202200018595,159.95862305,16.9379857,,,,unknown,0.0008386614474555253,0.25593465193902454,0.006260085123080706,0.05559800610824836,False,False,False,0.9798657718120806,
421,0.5058427175425387,57,0.13539192399049882,0.6643960950736048,0.3324155645917743,0.07634948053837123,0.6470951558384886,7,0.09174029697789589,0.4470191140076155,572207400031796,158.8769009,17.1855863,,,,unknown,0.0003902269269896984,0.09531693597772169,0.0027095444687532037,0.04938455996317523,False,False,False,0.9629629629629629,
372,0.45968852384888514,45,0.12096774193548387,0.8526035599893255,0.1459641656569528,0.07777737056614568,0.6466667888301563,8,0.05060370821266859,0.45968852384888514,572206300008111,159.34882325,17.13838475,,,,unknown,0.006060994607942964,1.7563704225562653,0.04547251659185722,0.10041023736908346,False,False,False,0.9807692307692307,
458,0.6235216139762725,16,0.034934497816593885,0.614570888678875,0.4986253631253202,0.07832333177991449,0.6465030004660257,1,0.0,0.2994340132794433,572206300007658,159.32075835,17.1885845,,,,unknown,0.003842181667580877,1.112115657475825,0.028773676104162576,0.11285393318228448,False,False,False,0.9849246231155779,
302,0.4604689541940348,83,0.27483443708609273,0.7356544071854132,2.098719834863306,0.08202303343016062,0.6453930899709518,9,0.10693024572305129,0.4246617606308052,572203100033521,158.97703239999998,16.92641145,,,,unknown,-0.009067899887831203,1.0769232395028934,-0.0629386869809958,0.0,False,False,False,0.975609756097561,
281,0.26875632939849337,6,0.021352313167259787,1.1008598326324173,0.14745952091397665,0.05726547185205854,0.6428892345120747,1,0.005327571296750922,0.26875632939849337,572202200000030,159.5393641,16.9428687,,,,unknown,0.004425722216094533,1.118634065047835,0.03299897334392657,0.05774820335187149,False,False,False,1.0,
389,0.44146021694653215,66,0.16966580976863754,0.7752833039969357,0.49864343726252724,0.0915000405938764,0.642549987821837,6,0.0868961669282684,0.44146021694653215,572202100008674,160.3474034,16.9201397,,,,unknown,-0.004768399568498921,0.7767326041600271,-0.03559315682895316,0.0,False,False,False,0.9902439024390244,
358,0.5959857680434838,56,0.1564245810055866,0.6653038816354645,0.3324160613566738,0.1003436319525001,0.63989691041425,7,0.11504569661095405,0.4314282154081931,572202100033276,160.4396197,16.87832685,,,,unknown,0.006825228201332312,0.7794154984452394,0.05099215071559203,0.08923626375228604,False,False,False,1.0,
373,0.27262603538955965,12,0.032171581769437,0.9266255746626455,0.21657662002225173,0.04555972455146532,0.6388218471823803,1,0.005836745150726698,0.27262603538955965,572202200000079,159.6506275,16.9359521,,,,unknown,0.0063679992339285615,1.6328223502866175,0.04748093683113909,0.0830916394544934,False,False,False,1.0,
470,0.34661882736537697,41,0.08723404255319149,0.689604974661805,0.1674029284351352,0.0813938831685329,0.6384673272922086,5,0.04237150258574385,0.34661882736537697,572202200001010,159.70696145,16.81494975,,,,unknown,-0.00028347066859119095,0.08397491654385196,-0.0021093450057743453,0.0,False,False,False,0.9574468085106383,
481,0.3813335002360876,90,0.18711018711018712,0.6896154685178749,0.34606782059643065,0.06507728566921629,0.6376196714420922,14,0.06222548971865973,0.32285985841121223,572202100008828,160.9939846,16.900482,,,,unknown,-0.0013759982688463233,0.3275431750801382,-0.010265336414555917,0.0,False,False,False,0.968421052631579,
491,0.2746397373135382,9,0.018329938900203666,0.9168609855213399,0.11692229024791866,0.05013719548994227,0.6371124208281166,1,0.0,0.19212657918019083,572202100000839,160.4969271,16.8572042,,,,unknown,-0.002383627049554723,0.9940490673494963,-0.017818389878790076,0.0,False,False,False,0.8363636363636363,
303,0.3547979776367114,51,0.16831683168316833,0.5221990109276916,0.2055388747481806,0.11280494248571142,0.6361585172542866,10,0.0688742148249826,0.3547979776367114,572202200013130,159.8702615,16.9401126,,,,unknown,-0.0057396096706424015,1.473192519573972,-0.042819112124888176,0.0,False,False,False,0.9862068965517241,
60,0.2566098266331672,32,0.5333333333333333,1.9092202854588363,0.14677102278710782,0.8701003670534145,0.6357054896846348,8,0.029615909147631785,0.25598862399629085,1568212200000453,160.46002675,17.0974603,,,,unknown,0.011514468266549912,0.6190080594526552,0.0765669694211524,0.13399219648701668,False,False,False,1.0,
399,0.5644826790536654,27,0.06766917293233082,1.585486020863278,0.49925873851815894,0.3958435444531987,0.6352592421924559,5,0.023705618574460408,0.5644826790536654,572202100000806,160.3685349,16.8608484,,,,unknown,0.03927024827456223,3.421202965928659,0.2924837641033925,0.4878629039409593,False,False,False,0.9808917197452229,True
439,0.25874755992003706,75,0.17084282460136674,0.7099664373838344,0.1136399948373605,0.07857660457761372,0.6337404780015821,15,0.04780027544647321,0.25874755992003706,572203100000161,158.8267243,16.9236579,,,,unknown,0.008822024738428915,2.32674756967981,0.061305589693324815,0.10728478196331842,False,False,False,0.9833333333333333,
483,0.25914674726901776,18,0.037267080745341616,1.113020185467751,0.4993856067355563,0.05735841332396255,0.6331564901337927,1,0.008805732332361161,0.25914674726901776,572202200000464,159.6190724,16.8862852,,,,unknown,0.0049270679997258805,1.4471434629356212,0.036622486165920676,0.06408935079036118,False,False,False,1.0,
374,0.27596800184914705,14,0.0374331550802139,1.0984134456259578,1.6457500699134333,0.048527624020348055,0.6316867326449725,1,0.009886595628826818,0.27596800184914705,572202200000085,159.5508682,16.935404499999997,,,,unknown,0.005046314142066181,1.6833322904544066,0.03762621731059966,0.0658458802935494,False,False,False,1.0,
491,0.21065453168002823,36,0.07331975560081466,0.7570152782822361,0.3524317757961368,0.06970972127749761,0.6294115989010967,3,0.026558494905218027,0.21065453168002823,572203100007080,158.9153714,16.8743274,,,,unknown,0.006167699645355862,1.6627846779546431,0.04274221522098515,0.20872744806529542,False,False,False,0.9534883720930233,
72,0.28997377139170366,10,0.1388888888888889,2.247304990596002,0.1346331215345098,0.22038280371166546,0.6287287856502894,1,0.016664890890656977,0.28997377139170366,1567209200001985,159.4013288,16.97239465,,,,unknown,0.00023232409269284917,0.13650317166539488,0.0015679810359059308,0.0473868239556925,False,False,False,1.0,True
484,0.2021828348169482,12,0.024793388429752067,0.9617264879060722,0.16209694561927812,0.038684834771804164,0.6279211607816303,1,0.0,0.18655585788816387,572203100000500,158.8192363,16.8762521,,,,unknown,0.0029234489299926215,0.5609416927638495,0.02025952795016395,0.03545417391278691,False,False,False,0.8214285714285714,
70,0.2519204616147409,40,0.5714285714285714,1.689548002600848,0.12451631385246388,0.2945010319577245,0.6252355894614857,8,0.049262327035749266,0.2519204616147409,1567209100027561,160.13498520000002,16.8649624,,,,unknown,0.010811872193534484,1.1228474779520266,0.07323626317902027,0.12816346056328545,False,False,False,0.9473684210526315,True
